onset	duration	sample	trial_type	response_time	stim_file	value	correct
269.6700000000	n/a	269670	ignore	1700	n/a	n/a	1
271.3700000000	n/a	271370	PenaltyB1	1585	n/a	n/a	0
274.0200000000	n/a	274020	PunIncorrB1	1000	n/a	n/a	1
276.0200000000	n/a	276020	ignore	1700	n/a	n/a	1
277.7200000000	n/a	277720	RewardB1	1004	n/a	n/a	0
279.7870000000	n/a	279787	RewIncorrB1	1000	n/a	n/a	1
281.7870000000	n/a	281787	ignore	1700	n/a	n/a	1
283.4870000000	n/a	283487	PenaltyB1	1968	n/a	n/a	1
286.5200000000	n/a	286520	NeuCorrB1	1000	n/a	n/a	1
288.5200000000	n/a	288520	ignore	1700	n/a	n/a	1
290.2200000000	n/a	290220	RewardB1	711	n/a	n/a	0
292.0030000000	n/a	292003	NeuIncorrB1	1000	n/a	n/a	1
294.0030000000	n/a	294003	ignore	1700	n/a	n/a	1
295.7030000000	n/a	295703	RewardB1	589	n/a	n/a	0
297.3700000000	n/a	297370	NeuIncorrB1	1000	n/a	n/a	1
299.3700000000	n/a	299370	ignore	1700	n/a	n/a	1
301.0700000000	n/a	301070	RewardB1	2430	n/a	n/a	1
304.5700000000	n/a	304570	NeuCorrB1	1000	n/a	n/a	1
306.5700000000	n/a	306570	ignore	1700	n/a	n/a	1
308.2700000000	n/a	308270	RewardB1	576	n/a	n/a	1
309.9200000000	n/a	309920	RewardCorrB1	1000	n/a	n/a	1
311.9200000000	n/a	311920	ignore	1700	n/a	n/a	1
313.6200000000	n/a	313620	RewardB1	679	n/a	n/a	0
315.3700000000	n/a	315370	NeuIncorrB1	1000	n/a	n/a	1
317.3700000000	n/a	317370	ignore	1700	n/a	n/a	1
319.0700000000	n/a	319070	PenaltyB1	1658	n/a	n/a	1
321.8030000000	n/a	321803	NeuCorrB1	1000	n/a	n/a	1
323.8030000000	n/a	323803	ignore	1700	n/a	n/a	1
325.5030000000	n/a	325503	RewardB1	573	n/a	n/a	1
327.1530000000	n/a	327153	RewardCorrB1	1000	n/a	n/a	1
329.1530000000	n/a	329153	ignore	1700	n/a	n/a	1
330.8530000000	n/a	330853	PenaltyB1	690	n/a	n/a	1
332.6200000000	n/a	332620	PunCorrB1	1000	n/a	n/a	1
334.6200000000	n/a	334620	ignore	1700	n/a	n/a	1
336.3200000000	n/a	336320	RewardB1	542	n/a	n/a	1
337.9360000000	n/a	337936	RewardCorrB1	1000	n/a	n/a	1
339.9370000000	n/a	339937	ignore	1700	n/a	n/a	1
341.6360000000	n/a	341636	RewardB1	567	n/a	n/a	0
343.2700000000	n/a	343270	NeuIncorrB1	1000	n/a	n/a	1
345.2700000000	n/a	345270	ignore	1700	n/a	n/a	1
346.9700000000	n/a	346970	RewardB1	543	n/a	n/a	1
348.5860000000	n/a	348586	RewardCorrB1	1000	n/a	n/a	1
350.5870000000	n/a	350587	ignore	1700	n/a	n/a	1
352.2860000000	n/a	352286	PenaltyB1	1697	n/a	n/a	0
355.0530000000	n/a	355053	PunIncorrB1	1000	n/a	n/a	1
357.0530000000	n/a	357053	ignore	1700	n/a	n/a	1
358.7530000000	n/a	358753	RewardB1	557	n/a	n/a	1
360.3860000000	n/a	360386	NeuCorrB1	1000	n/a	n/a	1
362.3860000000	n/a	362386	ignore	1700	n/a	n/a	1
364.0860000000	n/a	364086	PenaltyB1	1825	n/a	n/a	1
366.9860000000	n/a	366986	NeuCorrB1	1000	n/a	n/a	1
368.9860000000	n/a	368986	ignore	1700	n/a	n/a	1
370.6860000000	n/a	370686	RewardB1	547	n/a	n/a	0
372.3030000000	n/a	372303	NeuIncorrB1	1000	n/a	n/a	1
374.3030000000	n/a	374303	ignore	1700	n/a	n/a	1
376.0030000000	n/a	376003	PenaltyB1	775	n/a	n/a	1
377.8530000000	n/a	377853	PunCorrB1	1000	n/a	n/a	1
379.8530000000	n/a	379853	ignore	1700	n/a	n/a	1
381.5530000000	n/a	381553	RewardB1	546	n/a	n/a	1
383.1700000000	n/a	383170	RewardCorrB1	1000	n/a	n/a	1
385.1700000000	n/a	385170	ignore	1700	n/a	n/a	1
386.8700000000	n/a	386870	PenaltyB1	693	n/a	n/a	0
388.6360000000	n/a	388636	PunIncorrB1	1000	n/a	n/a	1
390.6360000000	n/a	390636	ignore	1700	n/a	n/a	1
392.3360000000	n/a	392336	PenaltyB1	852	n/a	n/a	1
394.2530000000	n/a	394253	NeuCorrB1	1000	n/a	n/a	1
396.2530000000	n/a	396253	ignore	1700	n/a	n/a	1
397.9530000000	n/a	397953	RewardB1	505	n/a	n/a	1
399.5200000000	n/a	399520	RewardCorrB1	1000	n/a	n/a	1
401.5200000000	n/a	401520	ignore	1700	n/a	n/a	1
403.2200000000	n/a	403220	PenaltyB1	1024	n/a	n/a	1
405.3200000000	n/a	405320	PunCorrB1	1000	n/a	n/a	1
407.3200000000	n/a	407320	ignore	1700	n/a	n/a	1
409.0200000000	n/a	409020	RewardB1	558	n/a	n/a	0
410.6530000000	n/a	410653	NeuIncorrB1	1000	n/a	n/a	1
412.6530000000	n/a	412653	ignore	1700	n/a	n/a	1
420.8030000000	n/a	420803	RewardB2	751	n/a	n/a	0
422.6200000000	n/a	422620	NeuIncorrB2	1000	n/a	n/a	1
424.6200000000	n/a	424620	ignore	1700	n/a	n/a	1
426.3200000000	n/a	426320	PenaltyB2	1016	n/a	n/a	1
428.4030000000	n/a	428403	NeuCorrB2	1000	n/a	n/a	1
430.4030000000	n/a	430403	ignore	1700	n/a	n/a	1
432.1030000000	n/a	432103	RewardB2	524	n/a	n/a	0
433.7030000000	n/a	433703	NeuIncorrB2	1000	n/a	n/a	1
435.7030000000	n/a	435703	ignore	1700	n/a	n/a	1
437.4030000000	n/a	437403	RewardB2	536	n/a	n/a	1
439.0030000000	n/a	439003	NeuCorrB2	1000	n/a	n/a	1
441.0030000000	n/a	441003	ignore	1700	n/a	n/a	1
442.7030000000	n/a	442703	PenaltyB2	1083	n/a	n/a	1
444.8530000000	n/a	444853	NeuCorrB2	1000	n/a	n/a	1
446.8530000000	n/a	446853	ignore	1700	n/a	n/a	1
448.5530000000	n/a	448553	RewardB2	591	n/a	n/a	1
450.2200000000	n/a	450220	RewardCorrB2	1000	n/a	n/a	1
452.2200000000	n/a	452220	ignore	1700	n/a	n/a	1
453.9200000000	n/a	453920	PenaltyB2	1100	n/a	n/a	1
456.0860000000	n/a	456086	NeuCorrB2	1000	n/a	n/a	1
458.0860000000	n/a	458086	ignore	1700	n/a	n/a	1
459.7860000000	n/a	459786	RewardB2	440	n/a	n/a	1
461.3030000000	n/a	461303	RewardCorrB2	1000	n/a	n/a	1
463.3030000000	n/a	463303	ignore	1700	n/a	n/a	1
465.0030000000	n/a	465003	PenaltyB2	857	n/a	n/a	1
466.9360000000	n/a	466936	NeuCorrB2	1000	n/a	n/a	1
468.9360000000	n/a	468936	ignore	1700	n/a	n/a	1
470.6360000000	n/a	470636	RewardB2	537	n/a	n/a	0
472.2360000000	n/a	472236	NeuIncorrB2	1000	n/a	n/a	1
474.2360000000	n/a	474236	ignore	1700	n/a	n/a	1
475.9360000000	n/a	475936	PenaltyB2	748	n/a	n/a	1
477.7530000000	n/a	477753	PunCorrB2	1000	n/a	n/a	1
479.7530000000	n/a	479753	ignore	1700	n/a	n/a	1
481.4530000000	n/a	481453	RewardB2	599	n/a	n/a	0
483.1200000000	n/a	483120	NeuIncorrB2	1000	n/a	n/a	1
485.1200000000	n/a	485120	ignore	1700	n/a	n/a	1
486.8200000000	n/a	486820	PenaltyB2	824	n/a	n/a	1
488.7200000000	n/a	488720	NeuCorrB2	1000	n/a	n/a	1
490.7200000000	n/a	490720	ignore	1700	n/a	n/a	1
492.4200000000	n/a	492420	RewardB2	576	n/a	n/a	1
494.0700000000	n/a	494070	RewardCorrB2	1000	n/a	n/a	1
496.0700000000	n/a	496070	ignore	1700	n/a	n/a	1
497.7700000000	n/a	497770	PenaltyB2	1381	n/a	n/a	0
500.2200000000	n/a	500220	PunIncorrB2	1000	n/a	n/a	1
502.2200000000	n/a	502220	ignore	1700	n/a	n/a	1
503.9200000000	n/a	503920	RewardB2	517	n/a	n/a	1
505.5030000000	n/a	505503	NeuCorrB2	1000	n/a	n/a	1
507.5030000000	n/a	507503	ignore	1700	n/a	n/a	1
509.2030000000	n/a	509203	PenaltyB2	989	n/a	n/a	1
511.2700000000	n/a	511270	NeuCorrB2	1000	n/a	n/a	1
513.2700000000	n/a	513270	ignore	1700	n/a	n/a	1
514.9700000000	n/a	514970	RewardB2	492	n/a	n/a	1
516.5360000000	n/a	516536	RewardCorrB2	1000	n/a	n/a	1
518.5360000000	n/a	518536	ignore	1700	n/a	n/a	1
520.2360000000	n/a	520236	PenaltyB2	634	n/a	n/a	1
521.9360000000	n/a	521936	NeuCorrB2	1000	n/a	n/a	1
523.9360000000	n/a	523936	ignore	1700	n/a	n/a	1
525.6360000000	n/a	525636	RewardB2	486	n/a	n/a	0
527.1860000000	n/a	527186	NeuIncorrB2	1000	n/a	n/a	1
529.1860000000	n/a	529186	ignore	1700	n/a	n/a	1
530.8860000000	n/a	530886	PenaltyB2	972	n/a	n/a	1
532.9360000000	n/a	532936	PunCorrB2	1000	n/a	n/a	1
534.9360000000	n/a	534936	ignore	1700	n/a	n/a	1
536.6360000000	n/a	536636	PenaltyB2	528	n/a	n/a	1
538.2360000000	n/a	538236	NeuCorrB2	1000	n/a	n/a	1
540.2360000000	n/a	540236	ignore	1700	n/a	n/a	1
541.9360000000	n/a	541936	PenaltyB2	853	n/a	n/a	0
543.8530000000	n/a	543853	PunIncorrB2	1000	n/a	n/a	1
545.8530000000	n/a	545853	ignore	1700	n/a	n/a	1
547.5530000000	n/a	547553	RewardB2	556	n/a	n/a	1
549.1860000000	n/a	549186	RewardCorrB2	1000	n/a	n/a	1
551.1860000000	n/a	551186	ignore	1700	n/a	n/a	1
552.8860000000	n/a	552886	RewardB2	418	n/a	n/a	0
554.3690000000	n/a	554369	RewIncorrB2	1000	n/a	n/a	1
556.3690000000	n/a	556369	ignore	1700	n/a	n/a	1
558.0690000000	n/a	558069	RewardB2	1462	n/a	n/a	0
560.6030000000	n/a	560603	NeuIncorrB2	1000	n/a	n/a	1
562.6030000000	n/a	562603	ignore	1700	n/a	n/a	1
564.3030000000	n/a	564303	PenaltyB2	583	n/a	n/a	1
565.9530000000	n/a	565953	NeuCorrB2	1000	n/a	n/a	1
567.9530000000	n/a	567953	ignore	1700	n/a	n/a	1
569.6530000000	n/a	569653	PenaltyB2	1036	n/a	n/a	1
571.7530000000	n/a	571753	NeuCorrB2	1000	n/a	n/a	1
573.7530000000	n/a	573753	ignore	1700	n/a	n/a	1
575.4530000000	n/a	575453	RewardB2	382	n/a	n/a	1
576.9030000000	n/a	576903	RewardCorrB2	1000	n/a	n/a	1
578.9030000000	n/a	578903	ignore	1700	n/a	n/a	1
580.6030000000	n/a	580603	PenaltyB2	2011	n/a	n/a	1
583.6860000000	n/a	583686	NeuCorrB2	1000	n/a	n/a	1
585.6860000000	n/a	585686	ignore	1700	n/a	n/a	1
587.3860000000	n/a	587386	RewardB2	523	n/a	n/a	0
588.9860000000	n/a	588986	RewIncorrB2	1000	n/a	n/a	1
590.9860000000	n/a	590986	ignore	1700	n/a	n/a	1
592.6860000000	n/a	592686	PenaltyB2	629	n/a	n/a	1
594.3860000000	n/a	594386	NeuCorrB2	1000	n/a	n/a	1
596.3860000000	n/a	596386	ignore	1700	n/a	n/a	1
598.0860000000	n/a	598086	RewardB2	585	n/a	n/a	1
599.7360000000	n/a	599736	RewardCorrB2	1000	n/a	n/a	1
601.7360000000	n/a	601736	ignore	1700	n/a	n/a	1
603.4360000000	n/a	603436	PenaltyB2	644	n/a	n/a	1
605.1530000000	n/a	605153	NeuCorrB2	1000	n/a	n/a	1
607.1530000000	n/a	607153	ignore	1700	n/a	n/a	1
608.8530000000	n/a	608853	PenaltyB2	701	n/a	n/a	1
610.6190000000	n/a	610619	PunCorrB2	1000	n/a	n/a	1
612.6190000000	n/a	612619	ignore	1700	n/a	n/a	1
614.3190000000	n/a	614319	RewardB2	503	n/a	n/a	0
615.8860000000	n/a	615886	NeuIncorrB2	1000	n/a	n/a	1
617.8860000000	n/a	617886	ignore	1700	n/a	n/a	1
619.5860000000	n/a	619586	PenaltyB2	1000	n/a	n/a	1
621.6530000000	n/a	621653	NeuCorrB2	1000	n/a	n/a	1
623.6530000000	n/a	623653	ignore	1700	n/a	n/a	1
625.3530000000	n/a	625353	RewardB2	411	n/a	n/a	1
626.8360000000	n/a	626836	RewardCorrB2	1000	n/a	n/a	1
628.8360000000	n/a	628836	ignore	1700	n/a	n/a	1
630.5360000000	n/a	630536	PenaltyB2	767	n/a	n/a	1
632.3690000000	n/a	632369	PunCorrB2	1000	n/a	n/a	1
634.3690000000	n/a	634369	ignore	1700	n/a	n/a	1
636.0690000000	n/a	636069	RewardB2	367	n/a	n/a	0
637.5030000000	n/a	637503	NeuIncorrB2	1000	n/a	n/a	1
639.5030000000	n/a	639503	ignore	1700	n/a	n/a	1
644.6530000000	n/a	644653	RewardB3	1103	n/a	n/a	0
646.8190000000	n/a	646819	NeuIncorrB3	1000	n/a	n/a	1
648.8190000000	n/a	648819	ignore	1700	n/a	n/a	1
650.5190000000	n/a	650519	PenaltyB3	898	n/a	n/a	1
652.4860000000	n/a	652486	PunCorrB3	1000	n/a	n/a	1
654.4860000000	n/a	654486	ignore	1700	n/a	n/a	1
656.1860000000	n/a	656186	RewardB3	595	n/a	n/a	1
657.8530000000	n/a	657853	RewardCorrB3	1000	n/a	n/a	1
659.8530000000	n/a	659853	ignore	1700	n/a	n/a	1
661.5530000000	n/a	661553	PenaltyB3	1414	n/a	n/a	1
664.0360000000	n/a	664036	NeuCorrB3	1000	n/a	n/a	1
666.0360000000	n/a	666036	ignore	1700	n/a	n/a	1
667.7360000000	n/a	667736	PenaltyB3	887	n/a	n/a	1
669.6860000000	n/a	669686	NeuCorrB3	1000	n/a	n/a	1
671.6860000000	n/a	671686	ignore	1700	n/a	n/a	1
673.3860000000	n/a	673386	RewardB3	493	n/a	n/a	1
674.9530000000	n/a	674953	RewardCorrB3	1000	n/a	n/a	1
676.9530000000	n/a	676953	ignore	1700	n/a	n/a	1
678.6530000000	n/a	678653	PenaltyB3	783	n/a	n/a	1
680.5030000000	n/a	680503	PunCorrB3	1000	n/a	n/a	1
682.5030000000	n/a	682503	ignore	1700	n/a	n/a	1
684.2030000000	n/a	684203	RewardB3	608	n/a	n/a	0
685.8860000000	n/a	685886	NeuIncorrB3	1000	n/a	n/a	1
687.8860000000	n/a	687886	ignore	1700	n/a	n/a	1
689.5860000000	n/a	689586	PenaltyB3	1402	n/a	n/a	0
692.0530000000	n/a	692053	PunIncorrB3	1000	n/a	n/a	1
694.0530000000	n/a	694053	ignore	1700	n/a	n/a	1
695.7530000000	n/a	695753	RewardB3	489	n/a	n/a	1
697.3190000000	n/a	697319	NeuCorrB3	1000	n/a	n/a	1
699.3190000000	n/a	699319	ignore	1700	n/a	n/a	1
701.0190000000	n/a	701019	PenaltyB3	811	n/a	n/a	0
702.9030000000	n/a	702903	PunIncorrB3	1000	n/a	n/a	1
704.9030000000	n/a	704903	ignore	1700	n/a	n/a	1
706.6030000000	n/a	706603	RewardB3	523	n/a	n/a	1
708.2030000000	n/a	708203	RewardCorrB3	1000	n/a	n/a	1
710.2030000000	n/a	710203	ignore	1700	n/a	n/a	1
711.9020000000	n/a	711902	RewardB3	507	n/a	n/a	0
713.4860000000	n/a	713486	NeuIncorrB3	1000	n/a	n/a	1
715.4860000000	n/a	715486	ignore	1700	n/a	n/a	1
717.1860000000	n/a	717186	RewardB3	520	n/a	n/a	1
718.7690000000	n/a	718769	RewardCorrB3	1000	n/a	n/a	1
720.7690000000	n/a	720769	ignore	1700	n/a	n/a	1
722.4690000000	n/a	722469	PenaltyB3	1040	n/a	n/a	1
724.5860000000	n/a	724586	PunCorrB3	1000	n/a	n/a	1
726.5860000000	n/a	726586	ignore	1700	n/a	n/a	1
728.2860000000	n/a	728286	RewardB3	424	n/a	n/a	1
729.7860000000	n/a	729786	RewardCorrB3	1000	n/a	n/a	1
731.7860000000	n/a	731786	ignore	1700	n/a	n/a	1
733.4860000000	n/a	733486	PenaltyB3	1003	n/a	n/a	1
735.5520000000	n/a	735552	NeuCorrB3	1000	n/a	n/a	1
737.5530000000	n/a	737553	ignore	1700	n/a	n/a	1
739.2520000000	n/a	739252	RewardB3	510	n/a	n/a	0
740.8360000000	n/a	740836	NeuIncorrB3	1000	n/a	n/a	1
742.8360000000	n/a	742836	ignore	1700	n/a	n/a	1
744.5360000000	n/a	744536	RewardB3	530	n/a	n/a	1
746.1360000000	n/a	746136	RewardCorrB3	1000	n/a	n/a	1
748.1360000000	n/a	748136	ignore	1700	n/a	n/a	1
749.8360000000	n/a	749836	RewardB3	494	n/a	n/a	1
751.4020000000	n/a	751402	NeuCorrB3	1000	n/a	n/a	1
753.4020000000	n/a	753402	ignore	1700	n/a	n/a	1
755.1020000000	n/a	755102	RewardB3	550	n/a	n/a	0
756.7190000000	n/a	756719	NeuIncorrB3	1000	n/a	n/a	1
758.7190000000	n/a	758719	ignore	1700	n/a	n/a	1
760.4190000000	n/a	760419	RewardB3	504	n/a	n/a	0
761.9860000000	n/a	761986	NeuIncorrB3	1000	n/a	n/a	1
763.9860000000	n/a	763986	ignore	1700	n/a	n/a	1
765.6860000000	n/a	765686	PenaltyB3	1116	n/a	n/a	1
767.8690000000	n/a	767869	NeuCorrB3	1000	n/a	n/a	1
769.8690000000	n/a	769869	ignore	1700	n/a	n/a	1
771.5690000000	n/a	771569	RewardB3	1534	n/a	n/a	0
774.1690000000	n/a	774169	RewIncorrB3	1000	n/a	n/a	1
776.1690000000	n/a	776169	ignore	1700	n/a	n/a	1
777.8690000000	n/a	777869	PenaltyB3	919	n/a	n/a	1
779.8520000000	n/a	779852	NeuCorrB3	1000	n/a	n/a	1
781.8520000000	n/a	781852	ignore	1700	n/a	n/a	1
783.5520000000	n/a	783552	PenaltyB3	974	n/a	n/a	1
785.6020000000	n/a	785602	NeuCorrB3	1000	n/a	n/a	1
787.6020000000	n/a	787602	ignore	1700	n/a	n/a	1
789.3020000000	n/a	789302	RewardB3	539	n/a	n/a	0
790.9190000000	n/a	790919	NeuIncorrB3	1000	n/a	n/a	1
792.9190000000	n/a	792919	ignore	1700	n/a	n/a	1
794.6190000000	n/a	794619	PenaltyB3	714	n/a	n/a	1
796.4020000000	n/a	796402	NeuCorrB3	1000	n/a	n/a	1
798.4020000000	n/a	798402	ignore	1700	n/a	n/a	1
800.1020000000	n/a	800102	RewardB3	641	n/a	n/a	0
801.8190000000	n/a	801819	RewIncorrB3	1000	n/a	n/a	1
803.8190000000	n/a	803819	STATUS	1700	n/a	n/a	1
805.5190000000	n/a	805519	PenaltyB3	814	n/a	n/a	1
807.4020000000	n/a	807402	NeuCorrB3	1000	n/a	n/a	1
809.4020000000	n/a	809402	STATUS	1700	n/a	n/a	1
811.1020000000	n/a	811102	RewardB3	410	n/a	n/a	1
812.5860000000	n/a	812586	RewardCorrB3	1000	n/a	n/a	1
814.5860000000	n/a	814586	STATUS	1700	n/a	n/a	1
816.2860000000	n/a	816286	PenaltyB3	675	n/a	n/a	1
818.0360000000	n/a	818036	PunCorrB3	1000	n/a	n/a	1
820.0360000000	n/a	820036	STATUS	1700	n/a	n/a	1
821.7360000000	n/a	821736	PenaltyB3	1021	n/a	n/a	1
823.8190000000	n/a	823819	NeuCorrB3	1000	n/a	n/a	1
825.8190000000	n/a	825819	STATUS	1700	n/a	n/a	1
827.5190000000	n/a	827519	PenaltyB3	1464	n/a	n/a	1
830.0520000000	n/a	830052	NeuCorrB3	1000	n/a	n/a	1
832.0520000000	n/a	832052	STATUS	1700	n/a	n/a	1
833.7520000000	n/a	833752	PenaltyB3	850	n/a	n/a	1
835.6690000000	n/a	835669	NeuCorrB3	1000	n/a	n/a	1
837.6690000000	n/a	837669	STATUS	1700	n/a	n/a	1
839.3690000000	n/a	839369	RewardB3	599	n/a	n/a	1
841.0360000000	n/a	841036	RewardCorrB3	1000	n/a	n/a	1
843.0360000000	n/a	843036	STATUS	1700	n/a	n/a	1
844.7360000000	n/a	844736	RewardB3	607	n/a	n/a	0
846.4190000000	n/a	846419	NeuIncorrB3	1000	n/a	n/a	1
848.4190000000	n/a	848419	STATUS	1700	n/a	n/a	1
850.1190000000	n/a	850119	PenaltyB3	643	n/a	n/a	1
851.8360000000	n/a	851836	NeuCorrB3	1000	n/a	n/a	1
853.8360000000	n/a	853836	STATUS	1700	n/a	n/a	1
855.5360000000	n/a	855536	PenaltyB3	773	n/a	n/a	1
857.3860000000	n/a	857386	NeuCorrB3	1000	n/a	n/a	1
859.3860000000	n/a	859386	STATUS	1700	n/a	n/a	1
861.0860000000	n/a	861086	PenaltyB3	632	n/a	n/a	1
862.7860000000	n/a	862786	NeuCorrB3	1000	n/a	n/a	1
864.7860000000	n/a	864786	STATUS	1700	n/a	n/a	1
873.1020000000	n/a	873102	RewardB4	595	n/a	n/a	0
874.7690000000	n/a	874769	NeuIncorrB4	1000	n/a	n/a	1
876.7690000000	n/a	876769	STATUS	1700	n/a	n/a	1
878.4690000000	n/a	878469	PenaltyB4	673	n/a	n/a	1
880.2190000000	n/a	880219	PunCorrB4	1000	n/a	n/a	1
882.2190000000	n/a	882219	STATUS	1700	n/a	n/a	1
883.9190000000	n/a	883919	RewardB4	629	n/a	n/a	1
885.6190000000	n/a	885619	RewardCorrB4	1000	n/a	n/a	1
887.6190000000	n/a	887619	STATUS	1700	n/a	n/a	1
