onset	duration	sample	trial_type	response_time	stim_file	value	correct
773.5830000000	n/a	773583	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
787.7000000000	n/a	787700	PosStim	n/a	n/a	n/a	n/a
790.8000000000	n/a	790800	PosNonAlcP2000	n/a	n/a	n/a	n/a
794.7870000000	n/a	794787	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.1160000000	n/a	807116	NegStim	n/a	n/a	n/a	n/a
810.2160000000	n/a	810216	NegNonAlcP3000	n/a	n/a	n/a	n/a
813.2030000000	n/a	813203	NegNonAlcP3000	n/a	n/a	n/a	n/a
823.2830000000	n/a	823283	NeuStim	n/a	n/a	n/a	n/a
826.3830000000	n/a	826383	NeuNonAlcP2000	n/a	n/a	n/a	n/a
830.3700000000	n/a	830370	NeuNonAlcP2000	n/a	n/a	n/a	n/a
842.8330000000	n/a	842833	NegStim	n/a	n/a	n/a	n/a
845.8660000000	n/a	845866	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
862.6490000000	n/a	862649	PosStim	n/a	n/a	n/a	n/a
865.6830000000	n/a	865683	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
881.6830000000	n/a	881683	NeuStim	n/a	n/a	n/a	n/a
884.7830000000	n/a	884783	NeuAlcP3000	n/a	n/a	n/a	n/a
887.7700000000	n/a	887770	NeuAlcP3000	n/a	n/a	n/a	n/a
901.0830000000	n/a	901083	NegStim	n/a	n/a	n/a	n/a
904.1830000000	n/a	904183	NegNonAlcP1000	n/a	n/a	n/a	n/a
909.1700000000	n/a	909170	NegNonAlcP1000	n/a	n/a	n/a	n/a
919.6490000000	n/a	919649	NeuStim	n/a	n/a	n/a	n/a
922.7490000000	n/a	922749	NeuNonAlcP2000	n/a	n/a	n/a	n/a
926.7360000000	n/a	926736	NeuNonAlcP2000	n/a	n/a	n/a	n/a
937.0830000000	n/a	937083	PosStim	n/a	n/a	n/a	n/a
940.1160000000	n/a	940116	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
953.5990000000	n/a	953599	NegStim	n/a	n/a	n/a	n/a
956.6990000000	n/a	956699	NegNonAlcP2000	n/a	n/a	n/a	n/a
960.6860000000	n/a	960686	NegNonAlcP2000	n/a	n/a	n/a	n/a
972.9160000000	n/a	972916	NeuStim	n/a	n/a	n/a	n/a
976.0160000000	n/a	976016	NeuAlcP1000	n/a	n/a	n/a	n/a
981.0030000000	n/a	981003	NeuAlcP1000	n/a	n/a	n/a	n/a
