onset	duration	sample	trial_type	response_time	stim_file	value	correct
297.8210000000	n/a	297821	FrequentFixedSOA	1633	n/a	n/a	1
299.4550000000	n/a	299455	FrequentFixedSOA	1633	n/a	n/a	1
301.0880000000	n/a	301088	FrequentFixedSOA	1633	n/a	n/a	1
302.7210000000	n/a	302721	GoFixedSOA	405	n/a	n/a	1
304.3550000000	n/a	304355	FrequentFixedSOA	1633	n/a	n/a	1
305.9880000000	n/a	305988	FrequentFixedSOA	1633	n/a	n/a	1
307.6210000000	n/a	307621	FrequentFixedSOA	1633	n/a	n/a	1
309.2540000000	n/a	309254	NovelFixedSOA	1633	n/a	n/a	1
310.8880000000	n/a	310888	FrequentFixedSOA	1633	n/a	n/a	1
312.5210000000	n/a	312521	FrequentFixedSOA	1633	n/a	n/a	1
314.1540000000	n/a	314154	FrequentFixedSOA	1633	n/a	n/a	1
315.7880000000	n/a	315788	FrequentFixedSOA	1633	n/a	n/a	1
317.4210000000	n/a	317421	NovelFixedSOA	1633	n/a	n/a	1
319.0540000000	n/a	319054	FrequentFixedSOA	1633	n/a	n/a	1
320.6880000000	n/a	320688	FrequentFixedSOA	1633	n/a	n/a	1
322.3210000000	n/a	322321	FrequentFixedSOA	1633	n/a	n/a	1
323.9540000000	n/a	323954	FrequentFixedSOA	1633	n/a	n/a	1
325.5880000000	n/a	325588	NovelFixedSOA	1633	n/a	n/a	1
327.2210000000	n/a	327221	FrequentFixedSOA	1633	n/a	n/a	1
328.8540000000	n/a	328854	FrequentFixedSOA	1633	n/a	n/a	1
330.4880000000	n/a	330488	GoFixedSOA	474	n/a	n/a	1
332.1210000000	n/a	332121	FrequentFixedSOA	1633	n/a	n/a	1
333.7540000000	n/a	333754	FrequentFixedSOA	1633	n/a	n/a	1
335.3880000000	n/a	335388	FrequentFixedSOA	1633	n/a	n/a	1
337.0210000000	n/a	337021	FrequentFixedSOA	1633	n/a	n/a	1
338.6540000000	n/a	338654	NovelFixedSOA	1633	n/a	n/a	1
340.2880000000	n/a	340288	FrequentFixedSOA	1633	n/a	n/a	1
341.9210000000	n/a	341921	FrequentFixedSOA	1633	n/a	n/a	1
343.5540000000	n/a	343554	FrequentFixedSOA	1633	n/a	n/a	1
345.1880000000	n/a	345188	FrequentFixedSOA	1633	n/a	n/a	1
346.8210000000	n/a	346821	FrequentFixedSOA	1633	n/a	n/a	1
348.4540000000	n/a	348454	FrequentVariableSOA	1566	n/a	n/a	1
350.0210000000	n/a	350021	FrequentVariableSOA	1566	n/a	n/a	1
351.5880000000	n/a	351588	FrequentVariableSOA	1800	n/a	n/a	1
353.3880000000	n/a	353388	GoVariableSOA	1766	n/a	n/a	0
355.1540000000	n/a	355154	FrequentVariableSOA	1633	n/a	n/a	1
356.7880000000	n/a	356788	FrequentVariableSOA	1683	n/a	n/a	1
358.4710000000	n/a	358471	FrequentVariableSOA	1516	n/a	n/a	1
359.9880000000	n/a	359988	GoVariableSOA	362	n/a	n/a	1
361.7710000000	n/a	361771	FrequentVariableSOA	1666	n/a	n/a	1
363.4380000000	n/a	363438	FrequentVariableSOA	1533	n/a	n/a	1
364.9710000000	n/a	364971	FrequentVariableSOA	1583	n/a	n/a	1
366.5540000000	n/a	366554	NovelVariableSOA	1583	n/a	n/a	1
368.1380000000	n/a	368138	FrequentVariableSOA	1533	n/a	n/a	1
369.6710000000	n/a	369671	NovelVariableSOA	1566	n/a	n/a	1
371.2380000000	n/a	371238	FrequentVariableSOA	1600	n/a	n/a	1
372.8380000000	n/a	372838	FrequentVariableSOA	1700	n/a	n/a	1
374.5380000000	n/a	374538	NovelVariableSOA	1733	n/a	n/a	1
376.2710000000	n/a	376271	FrequentVariableSOA	1733	n/a	n/a	1
378.0040000000	n/a	378004	FrequentVariableSOA	1650	n/a	n/a	1
379.6540000000	n/a	379654	FrequentVariableSOA	1600	n/a	n/a	1
381.2540000000	n/a	381254	FrequentVariableSOA	1566	n/a	n/a	1
382.8210000000	n/a	382821	FrequentVariableSOA	1616	n/a	n/a	1
384.4380000000	n/a	384438	NovelVariableSOA	1783	n/a	n/a	1
386.2210000000	n/a	386221	FrequentVariableSOA	1733	n/a	n/a	1
387.9540000000	n/a	387954	FrequentVariableSOA	1500	n/a	n/a	1
389.4540000000	n/a	389454	FrequentVariableSOA	1750	n/a	n/a	1
391.2040000000	n/a	391204	FrequentVariableSOA	1516	n/a	n/a	1
392.7210000000	n/a	392721	FrequentVariableSOA	1683	n/a	n/a	1
394.4040000000	n/a	394404	GoVariableSOA	492	n/a	n/a	1
396.0210000000	n/a	396021	FrequentVariableSOA	1683	n/a	n/a	1
397.7040000000	n/a	397704	FrequentVariableSOA	1783	n/a	n/a	1
399.4880000000	n/a	399488	GoVariableSOA	1716	n/a	n/a	0
401.2040000000	n/a	401204	FrequentVariableSOA	1533	n/a	n/a	1
402.7380000000	n/a	402738	NovelVariableSOA	1550	n/a	n/a	1
404.2880000000	n/a	404288	FrequentVariableSOA	1516	n/a	n/a	1
405.8040000000	n/a	405804	GoVariableSOA	413	n/a	n/a	1
407.4040000000	n/a	407404	FrequentVariableSOA	1750	n/a	n/a	1
409.1540000000	n/a	409154	GoVariableSOA	461	n/a	n/a	1
410.7540000000	n/a	410754	FrequentVariableSOA	1516	n/a	n/a	1
412.2710000000	n/a	412271	FrequentVariableSOA	1700	n/a	n/a	1
413.9710000000	n/a	413971	FrequentVariableSOA	1516	n/a	n/a	1
415.4880000000	n/a	415488	FrequentVariableSOA	1700	n/a	n/a	1
417.1880000000	n/a	417188	GoVariableSOA	441	n/a	n/a	1
418.7380000000	n/a	418738	FrequentVariableSOA	1633	n/a	n/a	1
420.3710000000	n/a	420371	FrequentVariableSOA	1750	n/a	n/a	1
422.1210000000	n/a	422121	FrequentVariableSOA	1650	n/a	n/a	1
423.7710000000	n/a	423771	NovelVariableSOA	1600	n/a	n/a	1
425.3710000000	n/a	425371	FrequentVariableSOA	1783	n/a	n/a	1
427.1540000000	n/a	427154	FrequentVariableSOA	1533	n/a	n/a	1
428.6880000000	n/a	428688	FrequentVariableSOA	1716	n/a	n/a	1
430.4040000000	n/a	430404	FrequentVariableSOA	1600	n/a	n/a	1
432.0040000000	n/a	432004	NovelVariableSOA	1650	n/a	n/a	1
433.6540000000	n/a	433654	FrequentVariableSOA	1666	n/a	n/a	1
435.3210000000	n/a	435321	FrequentVariableSOA	1716	n/a	n/a	1
437.0380000000	n/a	437038	FrequentVariableSOA	1516	n/a	n/a	1
438.5540000000	n/a	438554	FrequentVariableSOA	1533	n/a	n/a	1
440.0880000000	n/a	440088	NovelVariableSOA	1500	n/a	n/a	1
441.5880000000	n/a	441588	FrequentVariableSOA	1516	n/a	n/a	1
443.1040000000	n/a	443104	FrequentVariableSOA	1550	n/a	n/a	1
444.6540000000	n/a	444654	GoVariableSOA	444	n/a	n/a	1
446.2380000000	n/a	446238	FrequentVariableSOA	1800	n/a	n/a	1
448.0380000000	n/a	448038	FrequentVariableSOA	1566	n/a	n/a	1
449.6040000000	n/a	449604	FrequentVariableSOA	1733	n/a	n/a	1
451.3380000000	n/a	451338	FrequentVariableSOA	1783	n/a	n/a	1
453.1210000000	n/a	453121	NovelVariableSOA	1700	n/a	n/a	1
454.8210000000	n/a	454821	FrequentVariableSOA	1633	n/a	n/a	1
456.4540000000	n/a	456454	FrequentVariableSOA	1650	n/a	n/a	1
458.1040000000	n/a	458104	FrequentVariableSOA	1500	n/a	n/a	1
459.6040000000	n/a	459604	FrequentVariableSOA	1766	n/a	n/a	1
461.3710000000	n/a	461371	FrequentVariableSOA	1516	n/a	n/a	1
462.8880000000	n/a	462888	GoFixedSOA	391	n/a	n/a	1
464.5210000000	n/a	464521	FrequentFixedSOA	1633	n/a	n/a	1
466.1540000000	n/a	466154	FrequentFixedSOA	1633	n/a	n/a	1
467.7880000000	n/a	467788	FrequentFixedSOA	1633	n/a	n/a	1
469.4210000000	n/a	469421	FrequentFixedSOA	1633	n/a	n/a	1
471.0540000000	n/a	471054	FrequentFixedSOA	1633	n/a	n/a	1
472.6880000000	n/a	472688	FrequentFixedSOA	1633	n/a	n/a	1
474.3210000000	n/a	474321	NovelFixedSOA	1633	n/a	n/a	1
475.9540000000	n/a	475954	FrequentFixedSOA	1633	n/a	n/a	1
477.5880000000	n/a	477588	FrequentFixedSOA	1633	n/a	n/a	1
479.2210000000	n/a	479221	FrequentFixedSOA	1633	n/a	n/a	1
480.8540000000	n/a	480854	NovelFixedSOA	1633	n/a	n/a	1
482.4880000000	n/a	482488	FrequentFixedSOA	1633	n/a	n/a	1
484.1210000000	n/a	484121	GoFixedSOA	437	n/a	n/a	1
485.7540000000	n/a	485754	FrequentFixedSOA	1633	n/a	n/a	1
487.3880000000	n/a	487388	FrequentFixedSOA	1633	n/a	n/a	1
489.0210000000	n/a	489021	GoFixedSOA	390	n/a	n/a	1
490.6540000000	n/a	490654	FrequentFixedSOA	1633	n/a	n/a	1
492.2880000000	n/a	492288	NovelFixedSOA	1633	n/a	n/a	1
493.9210000000	n/a	493921	FrequentFixedSOA	1633	n/a	n/a	1
495.5540000000	n/a	495554	FrequentFixedSOA	1633	n/a	n/a	1
497.1870000000	n/a	497187	FrequentFixedSOA	1633	n/a	n/a	1
498.8210000000	n/a	498821	FrequentFixedSOA	1633	n/a	n/a	1
500.4540000000	n/a	500454	FrequentFixedSOA	1633	n/a	n/a	1
502.0870000000	n/a	502087	GoFixedSOA	455	n/a	n/a	1
503.7210000000	n/a	503721	FrequentFixedSOA	1633	n/a	n/a	1
505.3540000000	n/a	505354	FrequentFixedSOA	1633	n/a	n/a	1
506.9870000000	n/a	506987	NovelFixedSOA	1633	n/a	n/a	1
508.6210000000	n/a	508621	FrequentFixedSOA	1633	n/a	n/a	1
510.2540000000	n/a	510254	FrequentFixedSOA	1633	n/a	n/a	1
511.8870000000	n/a	511887	FrequentFixedSOA	1633	n/a	n/a	1
513.5210000000	n/a	513521	FrequentFixedSOA	1633	n/a	n/a	1
515.1540000000	n/a	515154	FrequentFixedSOA	1633	n/a	n/a	1
516.7870000000	n/a	516787	NovelFixedSOA	1633	n/a	n/a	1
518.4210000000	n/a	518421	FrequentFixedSOA	1633	n/a	n/a	1
520.0540000000	n/a	520054	FrequentFixedSOA	1633	n/a	n/a	1
521.6870000000	n/a	521687	FrequentFixedSOA	1633	n/a	n/a	1
523.3210000000	n/a	523321	FrequentFixedSOA	1633	n/a	n/a	1
524.9540000000	n/a	524954	GoFixedSOA	368	n/a	n/a	1
526.5870000000	n/a	526587	FrequentFixedSOA	1633	n/a	n/a	1
528.2210000000	n/a	528221	FrequentFixedSOA	1633	n/a	n/a	1
529.8540000000	n/a	529854	NovelFixedSOA	1633	n/a	n/a	1
531.4870000000	n/a	531487	FrequentFixedSOA	1633	n/a	n/a	1
533.1210000000	n/a	533121	FrequentFixedSOA	1633	n/a	n/a	1
534.7540000000	n/a	534754	NovelFixedSOA	1633	n/a	n/a	1
536.3870000000	n/a	536387	FrequentFixedSOA	1633	n/a	n/a	1
538.0210000000	n/a	538021	FrequentFixedSOA	1633	n/a	n/a	1
539.6540000000	n/a	539654	FrequentFixedSOA	1633	n/a	n/a	1
541.2870000000	n/a	541287	FrequentFixedSOA	1633	n/a	n/a	1
542.9210000000	n/a	542921	FrequentFixedSOA	1633	n/a	n/a	1
544.5540000000	n/a	544554	GoFixedSOA	424	n/a	n/a	1
546.1870000000	n/a	546187	FrequentFixedSOA	1633	n/a	n/a	1
547.8210000000	n/a	547821	FrequentFixedSOA	1633	n/a	n/a	1
549.4540000000	n/a	549454	FrequentFixedSOA	1633	n/a	n/a	1
551.0870000000	n/a	551087	FrequentFixedSOA	1633	n/a	n/a	1
552.7210000000	n/a	552721	FrequentFixedSOA	1633	n/a	n/a	1
554.3540000000	n/a	554354	NovelFixedSOA	1633	n/a	n/a	1
555.9870000000	n/a	555987	FrequentFixedSOA	1633	n/a	n/a	1
557.6210000000	n/a	557621	GoFixedSOA	475	n/a	n/a	1
559.2540000000	n/a	559254	FrequentFixedSOA	1633	n/a	n/a	1
560.8870000000	n/a	560887	FrequentFixedSOA	1633	n/a	n/a	1
562.5210000000	n/a	562521	FrequentFixedSOA	1633	n/a	n/a	1
564.1540000000	n/a	564154	FrequentFixedSOA	1633	n/a	n/a	1
565.7870000000	n/a	565787	FrequentFixedSOA	1633	n/a	n/a	1
567.4210000000	n/a	567421	FrequentFixedSOA	1633	n/a	n/a	1
569.0540000000	n/a	569054	FrequentFixedSOA	1633	n/a	n/a	1
570.6870000000	n/a	570687	FrequentFixedSOA	1633	n/a	n/a	1
572.3210000000	n/a	572321	NovelFixedSOA	1633	n/a	n/a	1
573.9540000000	n/a	573954	FrequentFixedSOA	1633	n/a	n/a	1
575.5870000000	n/a	575587	FrequentFixedSOA	1633	n/a	n/a	1
577.2210000000	n/a	577221	GoVariableSOA	447	n/a	n/a	1
578.9040000000	n/a	578904	FrequentVariableSOA	1800	n/a	n/a	1
580.7040000000	n/a	580704	FrequentVariableSOA	1633	n/a	n/a	1
582.3370000000	n/a	582337	FrequentVariableSOA	1783	n/a	n/a	1
584.1210000000	n/a	584121	FrequentVariableSOA	1533	n/a	n/a	1
585.6540000000	n/a	585654	FrequentVariableSOA	1766	n/a	n/a	1
587.4210000000	n/a	587421	FrequentVariableSOA	1783	n/a	n/a	1
589.2040000000	n/a	589204	NovelVariableSOA	1650	n/a	n/a	1
590.8540000000	n/a	590854	FrequentVariableSOA	1616	n/a	n/a	1
592.4710000000	n/a	592471	FrequentVariableSOA	1650	n/a	n/a	1
594.1210000000	n/a	594121	FrequentVariableSOA	1516	n/a	n/a	1
595.6370000000	n/a	595637	NovelVariableSOA	1733	n/a	n/a	1
597.3710000000	n/a	597371	FrequentVariableSOA	1733	n/a	n/a	1
599.1040000000	n/a	599104	GoVariableSOA	366	n/a	n/a	1
600.8370000000	n/a	600837	FrequentVariableSOA	1533	n/a	n/a	1
602.3710000000	n/a	602371	FrequentVariableSOA	1600	n/a	n/a	1
603.9710000000	n/a	603971	GoVariableSOA	1566	n/a	n/a	0
605.5370000000	n/a	605537	FrequentVariableSOA	1550	n/a	n/a	1
607.0870000000	n/a	607087	NovelVariableSOA	1650	n/a	n/a	1
608.7370000000	n/a	608737	FrequentVariableSOA	1766	n/a	n/a	1
610.5040000000	n/a	610504	FrequentVariableSOA	1783	n/a	n/a	1
