onset	duration	sample	trial_type	response_time	stim_file	value	correct
614.1430000000	n/a	614143	NeuAlcP3000	n/a	n/a	n/a	n/a
617.1300000000	n/a	617130	NeuAlcP3000	n/a	n/a	n/a	n/a
628.6430000000	n/a	628643	NegStim	n/a	n/a	n/a	n/a
631.6760000000	n/a	631676	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
648.1930000000	n/a	648193	NeuStim	n/a	n/a	n/a	n/a
651.2930000000	n/a	651293	NeuNonAlcP2000	n/a	n/a	n/a	n/a
655.2800000000	n/a	655280	NeuNonAlcP2000	n/a	n/a	n/a	n/a
664.9260000000	n/a	664926	PosStim	n/a	n/a	n/a	n/a
668.0260000000	n/a	668026	PosNonAlcP3000	n/a	n/a	n/a	n/a
671.0130000000	n/a	671013	PosNonAlcP3000	n/a	n/a	n/a	n/a
681.9760000000	n/a	681976	NegStim	n/a	n/a	n/a	n/a
685.0760000000	n/a	685076	NegAlcP3000	n/a	n/a	n/a	n/a
688.0630000000	n/a	688063	NegAlcP3000	n/a	n/a	n/a	n/a
701.4090000000	n/a	701409	PosStim	n/a	n/a	n/a	n/a
704.4420000000	n/a	704442	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
718.9090000000	n/a	718909	NegStim	n/a	n/a	n/a	n/a
722.0090000000	n/a	722009	NegAlcP1000	n/a	n/a	n/a	n/a
726.9960000000	n/a	726996	NegAlcP1000	n/a	n/a	n/a	n/a
738.3090000000	n/a	738309	PosStim	n/a	n/a	n/a	n/a
741.3420000000	n/a	741342	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
757.1090000000	n/a	757109	NegStim	n/a	n/a	n/a	n/a
760.2090000000	n/a	760209	NegNonAlcP2000	n/a	n/a	n/a	n/a
764.1960000000	n/a	764196	NegNonAlcP2000	n/a	n/a	n/a	n/a
775.5260000000	n/a	775526	PosStim	n/a	n/a	n/a	n/a
778.6260000000	n/a	778626	PosAlcP2000	n/a	n/a	n/a	n/a
782.6130000000	n/a	782613	PosAlcP2000	n/a	n/a	n/a	n/a
792.9420000000	n/a	792942	NeuStim	n/a	n/a	n/a	n/a
795.9760000000	n/a	795976	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
811.9420000000	n/a	811942	PosStim	n/a	n/a	n/a	n/a
815.0420000000	n/a	815042	PosNonAlcP2000	n/a	n/a	n/a	n/a
819.0290000000	n/a	819029	PosNonAlcP2000	n/a	n/a	n/a	n/a
829.7260000000	n/a	829726	NegStim	n/a	n/a	n/a	n/a
832.7590000000	n/a	832759	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
847.1260000000	n/a	847126	PosStim	n/a	n/a	n/a	n/a
850.2260000000	n/a	850226	PosAlcP3000	n/a	n/a	n/a	n/a
853.2130000000	n/a	853213	PosAlcP3000	n/a	n/a	n/a	n/a
863.3090000000	n/a	863309	PosStim	n/a	n/a	n/a	n/a
866.4090000000	n/a	866409	PosNonAlcP3000	n/a	n/a	n/a	n/a
869.3960000000	n/a	869396	PosNonAlcP3000	n/a	n/a	n/a	n/a
880.3590000000	n/a	880359	NeuStim	n/a	n/a	n/a	n/a
883.3920000000	n/a	883392	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
898.9090000000	n/a	898909	NeuStim	n/a	n/a	n/a	n/a
902.0090000000	n/a	902009	NeuNonAlcP3000	n/a	n/a	n/a	n/a
904.9960000000	n/a	904996	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.6920000000	n/a	916692	PosStim	n/a	n/a	n/a	n/a
919.7920000000	n/a	919792	PosAlcP2000	n/a	n/a	n/a	n/a
923.7790000000	n/a	923779	PosAlcP2000	n/a	n/a	n/a	n/a
933.8250000000	n/a	933825	NegStim	n/a	n/a	n/a	n/a
936.9250000000	n/a	936925	NegAlcP1000	n/a	n/a	n/a	n/a
941.9120000000	n/a	941912	NegAlcP1000	n/a	n/a	n/a	n/a
951.0750000000	n/a	951075	PosStim	n/a	n/a	n/a	n/a
954.1750000000	n/a	954175	PosNonAlcP2000	n/a	n/a	n/a	n/a
958.1620000000	n/a	958162	PosNonAlcP2000	n/a	n/a	n/a	n/a
969.6750000000	n/a	969675	NeuStim	n/a	n/a	n/a	n/a
972.7090000000	n/a	972709	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
988.6250000000	n/a	988625	NegStim	n/a	n/a	n/a	n/a
991.7250000000	n/a	991725	NegAlcP2000	n/a	n/a	n/a	n/a
995.7120000000	n/a	995712	NegAlcP2000	n/a	n/a	n/a	n/a
1006.0590000000	n/a	1006059	PosStim	n/a	n/a	n/a	n/a
1009.1590000000	n/a	1009159	PosAlcP3000	n/a	n/a	n/a	n/a
1012.1460000000	n/a	1012146	PosAlcP3000	n/a	n/a	n/a	n/a
1023.7420000000	n/a	1023742	NeuStim	n/a	n/a	n/a	n/a
1026.7750000000	n/a	1026775	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1040.8090000000	n/a	1040809	NegStim	n/a	n/a	n/a	n/a
1043.9090000000	n/a	1043909	NegNonAlcP3000	n/a	n/a	n/a	n/a
1046.8960000000	n/a	1046896	NegNonAlcP3000	n/a	n/a	n/a	n/a
