onset	duration	sample	trial_type	response_time	stim_file	value	correct
207.5460000000	n/a	207546	NeuNonAlcP1000	n/a	n/a	n/a	n/a
218.9750000000	n/a	218975	NegStim	n/a	n/a	n/a	n/a
222.0750000000	n/a	222075	NegNonAlcP3000	n/a	n/a	n/a	n/a
225.0620000000	n/a	225062	NegNonAlcP3000	n/a	n/a	n/a	n/a
236.6920000000	n/a	236692	PosStim	n/a	n/a	n/a	n/a
239.7920000000	n/a	239792	PosNonAlcP3000	n/a	n/a	n/a	n/a
242.7790000000	n/a	242779	PosNonAlcP3000	n/a	n/a	n/a	n/a
256.3750000000	n/a	256375	NeuStim	n/a	n/a	n/a	n/a
259.4750000000	n/a	259475	NeuAlcP1000	n/a	n/a	n/a	n/a
264.4620000000	n/a	264462	NeuAlcP1000	n/a	n/a	n/a	n/a
274.5750000000	n/a	274575	NegStim	n/a	n/a	n/a	n/a
277.6090000000	n/a	277609	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
291.8420000000	n/a	291842	PosStim	n/a	n/a	n/a	n/a
294.8750000000	n/a	294875	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
309.8750000000	n/a	309875	NegStim	n/a	n/a	n/a	n/a
312.9750000000	n/a	312975	NegAlcP3000	n/a	n/a	n/a	n/a
315.9620000000	n/a	315962	NegAlcP3000	n/a	n/a	n/a	n/a
329.9750000000	n/a	329975	NeuStim	n/a	n/a	n/a	n/a
333.0090000000	n/a	333009	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
348.2250000000	n/a	348225	PosStim	n/a	n/a	n/a	n/a
351.3250000000	n/a	351325	PosNonAlcP1000	n/a	n/a	n/a	n/a
356.3120000000	n/a	356312	PosNonAlcP1000	n/a	n/a	n/a	n/a
366.2920000000	n/a	366292	NegStim	n/a	n/a	n/a	n/a
369.3920000000	n/a	369392	NegAlcP3000	n/a	n/a	n/a	n/a
372.3790000000	n/a	372379	NegAlcP3000	n/a	n/a	n/a	n/a
382.9250000000	n/a	382925	NegStim	n/a	n/a	n/a	n/a
385.9590000000	n/a	385959	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
401.3750000000	n/a	401375	PosStim	n/a	n/a	n/a	n/a
404.4750000000	n/a	404475	PosAlcP1000	n/a	n/a	n/a	n/a
409.4620000000	n/a	409462	PosAlcP1000	n/a	n/a	n/a	n/a
418.7920000000	n/a	418792	NeuStim	n/a	n/a	n/a	n/a
421.8250000000	n/a	421825	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
435.1920000000	n/a	435192	NegStim	n/a	n/a	n/a	n/a
438.2920000000	n/a	438292	NegNonAlcP1000	n/a	n/a	n/a	n/a
443.2790000000	n/a	443279	NegNonAlcP1000	n/a	n/a	n/a	n/a
452.6420000000	n/a	452642	PosStim	n/a	n/a	n/a	n/a
455.7420000000	n/a	455742	PosAlcP3000	n/a	n/a	n/a	n/a
458.7290000000	n/a	458729	PosAlcP3000	n/a	n/a	n/a	n/a
470.9250000000	n/a	470925	NeuStim	n/a	n/a	n/a	n/a
474.0250000000	n/a	474025	NeuAlcP3000	n/a	n/a	n/a	n/a
477.0120000000	n/a	477012	NeuAlcP3000	n/a	n/a	n/a	n/a
490.8920000000	n/a	490892	NegStim	n/a	n/a	n/a	n/a
493.9250000000	n/a	493925	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
508.8750000000	n/a	508875	PosStim	n/a	n/a	n/a	n/a
511.9750000000	n/a	511975	PosNonAlcP2000	n/a	n/a	n/a	n/a
515.9620000000	n/a	515962	PosNonAlcP2000	n/a	n/a	n/a	n/a
526.2420000000	n/a	526242	NegStim	n/a	n/a	n/a	n/a
529.3420000000	n/a	529342	NegAlcP2000	n/a	n/a	n/a	n/a
533.3290000000	n/a	533329	NegAlcP2000	n/a	n/a	n/a	n/a
545.9420000000	n/a	545942	PosStim	n/a	n/a	n/a	n/a
549.0420000000	n/a	549042	PosAlcP2000	n/a	n/a	n/a	n/a
553.0290000000	n/a	553029	PosAlcP2000	n/a	n/a	n/a	n/a
564.8250000000	n/a	564825	NeuStim	n/a	n/a	n/a	n/a
567.8580000000	n/a	567858	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
584.7920000000	n/a	584792	NegStim	n/a	n/a	n/a	n/a
587.8920000000	n/a	587892	NegNonAlcP1000	n/a	n/a	n/a	n/a
592.8790000000	n/a	592879	NegNonAlcP1000	n/a	n/a	n/a	n/a
603.4420000000	n/a	603442	NeuStim	n/a	n/a	n/a	n/a
606.5420000000	n/a	606542	NeuNonAlcP1000	n/a	n/a	n/a	n/a
611.5290000000	n/a	611529	NeuNonAlcP1000	n/a	n/a	n/a	n/a
623.2920000000	n/a	623292	PosStim	n/a	n/a	n/a	n/a
626.3920000000	n/a	626392	PosNonAlcP3000	n/a	n/a	n/a	n/a
629.3790000000	n/a	629379	PosNonAlcP3000	n/a	n/a	n/a	n/a
640.4250000000	n/a	640425	NeuStim	n/a	n/a	n/a	n/a
643.4580000000	n/a	643458	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
657.4080000000	n/a	657408	NegStim	n/a	n/a	n/a	n/a
660.4410000000	n/a	660441	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
674.1910000000	n/a	674191	NeuStim	n/a	n/a	n/a	n/a
677.2910000000	n/a	677291	NeuNonAlcP3000	n/a	n/a	n/a	n/a
680.2780000000	n/a	680278	NeuNonAlcP3000	n/a	n/a	n/a	n/a
694.0410000000	n/a	694041	PosStim	n/a	n/a	n/a	n/a
697.1410000000	n/a	697141	PosAlcP1000	n/a	n/a	n/a	n/a
702.1280000000	n/a	702128	PosAlcP1000	n/a	n/a	n/a	n/a
712.2250000000	n/a	712225	NegStim	n/a	n/a	n/a	n/a
715.3250000000	n/a	715325	NegNonAlcP1000	n/a	n/a	n/a	n/a
720.3120000000	n/a	720312	NegNonAlcP1000	n/a	n/a	n/a	n/a
728.4910000000	n/a	728491	PosStim	n/a	n/a	n/a	n/a
731.5250000000	n/a	731525	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
748.2750000000	n/a	748275	NeuStim	n/a	n/a	n/a	n/a
751.3750000000	n/a	751375	NeuAlcP2000	n/a	n/a	n/a	n/a
755.3620000000	n/a	755362	NeuAlcP2000	n/a	n/a	n/a	n/a
766.3250000000	n/a	766325	PosStim	n/a	n/a	n/a	n/a
769.4250000000	n/a	769425	PosAlcP1000	n/a	n/a	n/a	n/a
774.4120000000	n/a	774412	PosAlcP1000	n/a	n/a	n/a	n/a
785.2250000000	n/a	785225	NegStim	n/a	n/a	n/a	n/a
788.2580000000	n/a	788258	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
802.2580000000	n/a	802258	PosStim	n/a	n/a	n/a	n/a
805.3580000000	n/a	805358	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.3450000000	n/a	809345	PosNonAlcP2000	n/a	n/a	n/a	n/a
819.2580000000	n/a	819258	NegStim	n/a	n/a	n/a	n/a
822.3580000000	n/a	822358	NegNonAlcP3000	n/a	n/a	n/a	n/a
825.3450000000	n/a	825345	NegNonAlcP3000	n/a	n/a	n/a	n/a
836.5080000000	n/a	836508	NeuStim	n/a	n/a	n/a	n/a
839.6080000000	n/a	839608	NeuNonAlcP2000	n/a	n/a	n/a	n/a
843.5950000000	n/a	843595	NeuNonAlcP2000	n/a	n/a	n/a	n/a
853.0750000000	n/a	853075	NegStim	n/a	n/a	n/a	n/a
856.1080000000	n/a	856108	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.9740000000	n/a	869974	PosStim	n/a	n/a	n/a	n/a
873.0080000000	n/a	873008	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
888.6740000000	n/a	888674	NeuStim	n/a	n/a	n/a	n/a
891.7740000000	n/a	891774	NeuAlcP3000	n/a	n/a	n/a	n/a
894.7610000000	n/a	894761	NeuAlcP3000	n/a	n/a	n/a	n/a
908.6410000000	n/a	908641	NegStim	n/a	n/a	n/a	n/a
911.7410000000	n/a	911741	NegNonAlcP1000	n/a	n/a	n/a	n/a
916.7280000000	n/a	916728	NegNonAlcP1000	n/a	n/a	n/a	n/a
928.0740000000	n/a	928074	NeuStim	n/a	n/a	n/a	n/a
931.1740000000	n/a	931174	NeuNonAlcP2000	n/a	n/a	n/a	n/a
935.1610000000	n/a	935161	NeuNonAlcP2000	n/a	n/a	n/a	n/a
945.7240000000	n/a	945724	PosStim	n/a	n/a	n/a	n/a
948.7580000000	n/a	948758	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
963.5740000000	n/a	963574	NegStim	n/a	n/a	n/a	n/a
966.6740000000	n/a	966674	NegNonAlcP2000	n/a	n/a	n/a	n/a
970.6610000000	n/a	970661	NegNonAlcP2000	n/a	n/a	n/a	n/a
983.4580000000	n/a	983458	NeuStim	n/a	n/a	n/a	n/a
986.5580000000	n/a	986558	NeuAlcP1000	n/a	n/a	n/a	n/a
991.5450000000	n/a	991545	NeuAlcP1000	n/a	n/a	n/a	n/a
