onset	duration	sample	trial_type	response_time	stim_file	value	correct
569.4980000000	n/a	569498	NeuStim	n/a	n/a	n/a	n/a
572.5980000000	n/a	572598	NeuNonAlcP1000	n/a	n/a	n/a	n/a
577.5850000000	n/a	577585	NeuNonAlcP1000	n/a	n/a	n/a	n/a
588.5150000000	n/a	588515	PosStim	n/a	n/a	n/a	n/a
591.5480000000	n/a	591548	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
606.8150000000	n/a	606815	NegStim	n/a	n/a	n/a	n/a
609.9150000000	n/a	609915	NegAlcP2000	n/a	n/a	n/a	n/a
613.9020000000	n/a	613902	NegAlcP2000	n/a	n/a	n/a	n/a
626.1480000000	n/a	626148	NeuStim	n/a	n/a	n/a	n/a
629.2480000000	n/a	629248	NeuAlcP3000	n/a	n/a	n/a	n/a
632.2350000000	n/a	632235	NeuAlcP3000	n/a	n/a	n/a	n/a
645.1650000000	n/a	645165	NegStim	n/a	n/a	n/a	n/a
648.1980000000	n/a	648198	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
664.6310000000	n/a	664631	NeuStim	n/a	n/a	n/a	n/a
667.7310000000	n/a	667731	NeuNonAlcP2000	n/a	n/a	n/a	n/a
671.7180000000	n/a	671718	NeuNonAlcP2000	n/a	n/a	n/a	n/a
684.2310000000	n/a	684231	PosStim	n/a	n/a	n/a	n/a
687.3310000000	n/a	687331	PosNonAlcP3000	n/a	n/a	n/a	n/a
690.3180000000	n/a	690318	PosNonAlcP3000	n/a	n/a	n/a	n/a
703.3640000000	n/a	703364	NegStim	n/a	n/a	n/a	n/a
706.4640000000	n/a	706464	NegAlcP3000	n/a	n/a	n/a	n/a
709.4510000000	n/a	709451	NegAlcP3000	n/a	n/a	n/a	n/a
721.0810000000	n/a	721081	PosStim	n/a	n/a	n/a	n/a
724.1140000000	n/a	724114	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
740.7810000000	n/a	740781	NegStim	n/a	n/a	n/a	n/a
743.8810000000	n/a	743881	NegAlcP1000	n/a	n/a	n/a	n/a
748.8680000000	n/a	748868	NegAlcP1000	n/a	n/a	n/a	n/a
758.6140000000	n/a	758614	PosStim	n/a	n/a	n/a	n/a
761.6480000000	n/a	761648	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
778.0640000000	n/a	778064	NegStim	n/a	n/a	n/a	n/a
781.1640000000	n/a	781164	NegNonAlcP2000	n/a	n/a	n/a	n/a
785.1510000000	n/a	785151	NegNonAlcP2000	n/a	n/a	n/a	n/a
797.2810000000	n/a	797281	PosStim	n/a	n/a	n/a	n/a
800.3810000000	n/a	800381	PosAlcP2000	n/a	n/a	n/a	n/a
804.3680000000	n/a	804368	PosAlcP2000	n/a	n/a	n/a	n/a
816.2310000000	n/a	816231	NeuStim	n/a	n/a	n/a	n/a
819.2640000000	n/a	819264	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
834.1140000000	n/a	834114	PosStim	n/a	n/a	n/a	n/a
837.2140000000	n/a	837214	PosNonAlcP2000	n/a	n/a	n/a	n/a
841.2010000000	n/a	841201	PosNonAlcP2000	n/a	n/a	n/a	n/a
850.4140000000	n/a	850414	NegStim	n/a	n/a	n/a	n/a
853.4480000000	n/a	853448	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.4310000000	n/a	869431	PosStim	n/a	n/a	n/a	n/a
872.5310000000	n/a	872531	PosAlcP3000	n/a	n/a	n/a	n/a
875.5180000000	n/a	875518	PosAlcP3000	n/a	n/a	n/a	n/a
889.1310000000	n/a	889131	PosStim	n/a	n/a	n/a	n/a
892.2310000000	n/a	892231	PosNonAlcP3000	n/a	n/a	n/a	n/a
895.2180000000	n/a	895218	PosNonAlcP3000	n/a	n/a	n/a	n/a
907.0140000000	n/a	907014	NeuStim	n/a	n/a	n/a	n/a
910.0470000000	n/a	910047	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
923.2470000000	n/a	923247	NeuStim	n/a	n/a	n/a	n/a
926.3470000000	n/a	926347	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.3340000000	n/a	929334	NeuNonAlcP3000	n/a	n/a	n/a	n/a
940.3470000000	n/a	940347	PosStim	n/a	n/a	n/a	n/a
943.4470000000	n/a	943447	PosAlcP2000	n/a	n/a	n/a	n/a
947.4340000000	n/a	947434	PosAlcP2000	n/a	n/a	n/a	n/a
959.8810000000	n/a	959881	NegStim	n/a	n/a	n/a	n/a
962.9810000000	n/a	962981	NegAlcP1000	n/a	n/a	n/a	n/a
967.9680000000	n/a	967968	NegAlcP1000	n/a	n/a	n/a	n/a
976.5470000000	n/a	976547	PosStim	n/a	n/a	n/a	n/a
979.6470000000	n/a	979647	PosNonAlcP2000	n/a	n/a	n/a	n/a
983.6340000000	n/a	983634	PosNonAlcP2000	n/a	n/a	n/a	n/a
994.0310000000	n/a	994031	NeuStim	n/a	n/a	n/a	n/a
997.0640000000	n/a	997064	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1013.8810000000	n/a	1013881	NegStim	n/a	n/a	n/a	n/a
1016.9810000000	n/a	1016981	NegAlcP2000	n/a	n/a	n/a	n/a
1020.9680000000	n/a	1020968	NegAlcP2000	n/a	n/a	n/a	n/a
1033.0140000000	n/a	1033014	PosStim	n/a	n/a	n/a	n/a
1036.1140000000	n/a	1036114	PosAlcP3000	n/a	n/a	n/a	n/a
1039.1010000000	n/a	1039101	PosAlcP3000	n/a	n/a	n/a	n/a
1049.1640000000	n/a	1049164	NeuStim	n/a	n/a	n/a	n/a
1052.1970000000	n/a	1052197	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1065.7470000000	n/a	1065747	NegStim	n/a	n/a	n/a	n/a
1068.8470000000	n/a	1068847	NegNonAlcP3000	n/a	n/a	n/a	n/a
1071.8340000000	n/a	1071834	NegNonAlcP3000	n/a	n/a	n/a	n/a
