onset	duration	sample	trial_type	response_time	stim_file	value	correct
636.2850000000	n/a	636285	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.2520000000	n/a	652252	NeuStim	n/a	n/a	n/a	n/a
655.3520000000	n/a	655352	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.3390000000	n/a	659339	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.1020000000	n/a	670102	PosStim	n/a	n/a	n/a	n/a
673.2020000000	n/a	673202	PosNonAlcP3000	n/a	n/a	n/a	n/a
676.1890000000	n/a	676189	PosNonAlcP3000	n/a	n/a	n/a	n/a
686.2520000000	n/a	686252	NegStim	n/a	n/a	n/a	n/a
689.3520000000	n/a	689352	NegAlcP3000	n/a	n/a	n/a	n/a
692.3390000000	n/a	692339	NegAlcP3000	n/a	n/a	n/a	n/a
702.8350000000	n/a	702835	PosStim	n/a	n/a	n/a	n/a
705.8690000000	n/a	705869	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
720.2850000000	n/a	720285	NegStim	n/a	n/a	n/a	n/a
723.3850000000	n/a	723385	NegAlcP1000	n/a	n/a	n/a	n/a
728.3720000000	n/a	728372	NegAlcP1000	n/a	n/a	n/a	n/a
737.2020000000	n/a	737202	PosStim	n/a	n/a	n/a	n/a
740.2350000000	n/a	740235	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
756.2850000000	n/a	756285	NegStim	n/a	n/a	n/a	n/a
759.3850000000	n/a	759385	NegNonAlcP2000	n/a	n/a	n/a	n/a
763.3720000000	n/a	763372	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.1190000000	n/a	776119	PosStim	n/a	n/a	n/a	n/a
779.2190000000	n/a	779219	PosAlcP2000	n/a	n/a	n/a	n/a
783.2060000000	n/a	783206	PosAlcP2000	n/a	n/a	n/a	n/a
796.0850000000	n/a	796085	NeuStim	n/a	n/a	n/a	n/a
799.1180000000	n/a	799118	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
814.1520000000	n/a	814152	PosStim	n/a	n/a	n/a	n/a
817.2520000000	n/a	817252	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.2390000000	n/a	821239	PosNonAlcP2000	n/a	n/a	n/a	n/a
832.8350000000	n/a	832835	NegStim	n/a	n/a	n/a	n/a
835.8680000000	n/a	835868	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
850.0680000000	n/a	850068	PosStim	n/a	n/a	n/a	n/a
853.1680000000	n/a	853168	PosAlcP3000	n/a	n/a	n/a	n/a
856.1550000000	n/a	856155	PosAlcP3000	n/a	n/a	n/a	n/a
868.5850000000	n/a	868585	PosStim	n/a	n/a	n/a	n/a
871.6850000000	n/a	871685	PosNonAlcP3000	n/a	n/a	n/a	n/a
874.6720000000	n/a	874672	PosNonAlcP3000	n/a	n/a	n/a	n/a
884.8180000000	n/a	884818	NeuStim	n/a	n/a	n/a	n/a
887.8520000000	n/a	887852	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
903.9680000000	n/a	903968	NeuStim	n/a	n/a	n/a	n/a
907.0680000000	n/a	907068	NeuNonAlcP3000	n/a	n/a	n/a	n/a
910.0550000000	n/a	910055	NeuNonAlcP3000	n/a	n/a	n/a	n/a
923.5020000000	n/a	923502	PosStim	n/a	n/a	n/a	n/a
926.6020000000	n/a	926602	PosAlcP2000	n/a	n/a	n/a	n/a
930.5890000000	n/a	930589	PosAlcP2000	n/a	n/a	n/a	n/a
942.9350000000	n/a	942935	NegStim	n/a	n/a	n/a	n/a
946.0350000000	n/a	946035	NegAlcP1000	n/a	n/a	n/a	n/a
951.0220000000	n/a	951022	NegAlcP1000	n/a	n/a	n/a	n/a
959.9350000000	n/a	959935	PosStim	n/a	n/a	n/a	n/a
963.0350000000	n/a	963035	PosNonAlcP2000	n/a	n/a	n/a	n/a
967.0220000000	n/a	967022	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.3020000000	n/a	979302	NeuStim	n/a	n/a	n/a	n/a
982.3350000000	n/a	982335	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
995.9020000000	n/a	995902	NegStim	n/a	n/a	n/a	n/a
999.0020000000	n/a	999002	NegAlcP2000	n/a	n/a	n/a	n/a
1002.9890000000	n/a	1002989	NegAlcP2000	n/a	n/a	n/a	n/a
1012.5350000000	n/a	1012535	PosStim	n/a	n/a	n/a	n/a
1015.6350000000	n/a	1015635	PosAlcP3000	n/a	n/a	n/a	n/a
1018.6220000000	n/a	1018622	PosAlcP3000	n/a	n/a	n/a	n/a
1031.9680000000	n/a	1031968	NeuStim	n/a	n/a	n/a	n/a
1035.0020000000	n/a	1035002	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1049.9680000000	n/a	1049968	NegStim	n/a	n/a	n/a	n/a
1053.0680000000	n/a	1053068	NegNonAlcP3000	n/a	n/a	n/a	n/a
1056.0550000000	n/a	1056055	NegNonAlcP3000	n/a	n/a	n/a	n/a
