onset	duration	sample	trial_type	response_time	stim_file	value	correct
189.1980000000	n/a	189198	NeuCorrB1	1000	n/a	n/a	1
191.1980000000	n/a	191198	ignore	1700	n/a	n/a	1
192.8980000000	n/a	192898	PenaltyB1	2187	n/a	n/a	1
196.1480000000	n/a	196148	NeuCorrB1	1000	n/a	n/a	1
198.1480000000	n/a	198148	ignore	1700	n/a	n/a	1
199.8480000000	n/a	199848	PenaltyB1	1207	n/a	n/a	0
202.1310000000	n/a	202131	PunIncorrB1	1000	n/a	n/a	1
204.1310000000	n/a	204131	ignore	1700	n/a	n/a	1
205.8310000000	n/a	205831	RewardB1	1148	n/a	n/a	0
208.0480000000	n/a	208048	NeuIncorrB1	1000	n/a	n/a	1
210.0480000000	n/a	210048	ignore	1700	n/a	n/a	1
211.7480000000	n/a	211748	RewardB1	1241	n/a	n/a	0
214.0640000000	n/a	214064	NeuIncorrB1	1000	n/a	n/a	1
216.0640000000	n/a	216064	ignore	1700	n/a	n/a	1
217.7640000000	n/a	217764	PenaltyB1	5161	n/a	n/a	0
223.9980000000	n/a	223998	PunIncorrB1	1000	n/a	n/a	1
225.9980000000	n/a	225998	STATUS	1700	n/a	n/a	1
227.6980000000	n/a	227698	PenaltyB1	1555	n/a	n/a	0
230.3310000000	n/a	230331	PunIncorrB1	1000	n/a	n/a	1
232.3310000000	n/a	232331	STATUS	1700	n/a	n/a	1
234.0310000000	n/a	234031	PenaltyB1	981	n/a	n/a	1
236.0810000000	n/a	236081	NeuCorrB1	1000	n/a	n/a	1
238.0810000000	n/a	238081	STATUS	1700	n/a	n/a	1
239.7810000000	n/a	239781	PenaltyB1	1889	n/a	n/a	1
242.7480000000	n/a	242748	PunCorrB1	1000	n/a	n/a	1
244.7480000000	n/a	244748	STATUS	1700	n/a	n/a	1
246.4480000000	n/a	246448	RewardB1	1219	n/a	n/a	0
248.7310000000	n/a	248731	NeuIncorrB1	1000	n/a	n/a	1
250.7310000000	n/a	250731	STATUS	1700	n/a	n/a	1
252.4310000000	n/a	252431	PenaltyB1	943	n/a	n/a	1
254.4480000000	n/a	254448	NeuCorrB1	1000	n/a	n/a	1
256.4480000000	n/a	256448	STATUS	1700	n/a	n/a	1
258.1480000000	n/a	258148	RewardB1	1143	n/a	n/a	0
260.3640000000	n/a	260364	RewIncorrB1	1000	n/a	n/a	1
262.3640000000	n/a	262364	STATUS	1700	n/a	n/a	1
264.0640000000	n/a	264064	PenaltyB1	1806	n/a	n/a	0
266.9480000000	n/a	266948	PunIncorrB1	1000	n/a	n/a	1
268.9480000000	n/a	268948	STATUS	1700	n/a	n/a	1
270.6480000000	n/a	270648	RewardB1	973	n/a	n/a	0
272.6980000000	n/a	272698	NeuIncorrB1	1000	n/a	n/a	1
274.6980000000	n/a	274698	STATUS	1700	n/a	n/a	1
276.3980000000	n/a	276398	PenaltyB1	775	n/a	n/a	1
278.2480000000	n/a	278248	NeuCorrB1	1000	n/a	n/a	1
280.2480000000	n/a	280248	STATUS	1700	n/a	n/a	1
281.9480000000	n/a	281948	PenaltyB1	1616	n/a	n/a	1
284.6310000000	n/a	284631	NeuCorrB1	1000	n/a	n/a	1
286.6310000000	n/a	286631	STATUS	1700	n/a	n/a	1
288.3310000000	n/a	288331	RewardB1	748	n/a	n/a	0
290.1480000000	n/a	290148	RewIncorrB1	1000	n/a	n/a	1
292.1480000000	n/a	292148	STATUS	1700	n/a	n/a	1
293.8480000000	n/a	293848	PenaltyB1	815	n/a	n/a	1
295.7310000000	n/a	295731	NeuCorrB1	1000	n/a	n/a	1
297.7310000000	n/a	297731	STATUS	1700	n/a	n/a	1
299.4310000000	n/a	299431	RewardB1	1870	n/a	n/a	0
302.3640000000	n/a	302364	NeuIncorrB1	1000	n/a	n/a	1
304.3640000000	n/a	304364	STATUS	1700	n/a	n/a	1
306.0640000000	n/a	306064	RewardB1	691	n/a	n/a	0
307.8310000000	n/a	307831	NeuIncorrB1	1000	n/a	n/a	1
309.8310000000	n/a	309831	STATUS	1700	n/a	n/a	1
311.5310000000	n/a	311531	RewardB1	1035	n/a	n/a	0
313.6310000000	n/a	313631	RewIncorrB1	1000	n/a	n/a	1
315.6310000000	n/a	315631	STATUS	1700	n/a	n/a	1
317.3310000000	n/a	317331	RewardB1	725	n/a	n/a	0
319.1310000000	n/a	319131	NeuIncorrB1	1000	n/a	n/a	1
321.1310000000	n/a	321131	STATUS	1700	n/a	n/a	1
322.8310000000	n/a	322831	RewardB1	853	n/a	n/a	0
324.7480000000	n/a	324748	NeuIncorrB1	1000	n/a	n/a	1
326.7480000000	n/a	326748	STATUS	1700	n/a	n/a	1
328.4480000000	n/a	328448	PenaltyB1	840	n/a	n/a	0
330.3640000000	n/a	330364	PunIncorrB1	1000	n/a	n/a	1
332.3640000000	n/a	332364	STATUS	1700	n/a	n/a	1
334.0640000000	n/a	334064	RewardB1	635	n/a	n/a	0
335.7640000000	n/a	335764	NeuIncorrB1	1000	n/a	n/a	1
337.7640000000	n/a	337764	STATUS	1700	n/a	n/a	1
339.4640000000	n/a	339464	PenaltyB1	856	n/a	n/a	0
341.3980000000	n/a	341398	NeuIncorrB1	1000	n/a	n/a	1
343.3980000000	n/a	343398	STATUS	1700	n/a	n/a	1
345.0980000000	n/a	345098	RewardB1	1650	n/a	n/a	0
347.8140000000	n/a	347814	NeuIncorrB1	1000	n/a	n/a	1
349.8140000000	n/a	349814	STATUS	1700	n/a	n/a	1
351.5140000000	n/a	351514	RewardB1	715	n/a	n/a	0
353.2970000000	n/a	353297	NeuIncorrB1	1000	n/a	n/a	1
355.2980000000	n/a	355298	STATUS	1700	n/a	n/a	1
356.9970000000	n/a	356997	RewardB1	843	n/a	n/a	0
358.9140000000	n/a	358914	NeuIncorrB1	1000	n/a	n/a	1
360.9140000000	n/a	360914	STATUS	1700	n/a	n/a	1
362.6140000000	n/a	362614	PenaltyB1	838	n/a	n/a	1
364.5140000000	n/a	364514	NeuCorrB1	1000	n/a	n/a	1
366.5140000000	n/a	366514	STATUS	1700	n/a	n/a	1
368.2140000000	n/a	368214	RewardB1	768	n/a	n/a	0
370.0470000000	n/a	370047	RewIncorrB1	1000	n/a	n/a	1
372.0480000000	n/a	372048	STATUS	1700	n/a	n/a	1
373.7470000000	n/a	373747	PenaltyB1	2505	n/a	n/a	1
377.3310000000	n/a	377331	NeuCorrB1	1000	n/a	n/a	1
379.3310000000	n/a	379331	STATUS	1700	n/a	n/a	1
381.0310000000	n/a	381031	RewardB1	888	n/a	n/a	0
382.9970000000	n/a	382997	NeuIncorrB1	1000	n/a	n/a	1
384.9980000000	n/a	384998	STATUS	1700	n/a	n/a	1
386.6970000000	n/a	386697	PenaltyB1	508	n/a	n/a	1
388.2810000000	n/a	388281	PunCorrB1	1000	n/a	n/a	1
390.2810000000	n/a	390281	STATUS	1700	n/a	n/a	1
391.9810000000	n/a	391981	RewardB1	749	n/a	n/a	0
393.7970000000	n/a	393797	NeuIncorrB1	1000	n/a	n/a	1
395.7980000000	n/a	395798	STATUS	1700	n/a	n/a	1
397.4970000000	n/a	397497	PenaltyB1	737	n/a	n/a	0
399.2970000000	n/a	399297	PunIncorrB1	1000	n/a	n/a	1
401.2970000000	n/a	401297	STATUS	1700	n/a	n/a	1
402.9970000000	n/a	402997	PenaltyB1	1450	n/a	n/a	1
405.5140000000	n/a	405514	NeuCorrB1	1000	n/a	n/a	1
407.5140000000	n/a	407514	STATUS	1700	n/a	n/a	1
409.2140000000	n/a	409214	RewardB1	936	n/a	n/a	0
411.2140000000	n/a	411214	NeuIncorrB1	1000	n/a	n/a	1
413.2140000000	n/a	413214	STATUS	1700	n/a	n/a	1
414.9140000000	n/a	414914	PenaltyB1	1072	n/a	n/a	1
417.0640000000	n/a	417064	PunCorrB1	1000	n/a	n/a	1
419.0640000000	n/a	419064	STATUS	1700	n/a	n/a	1
420.7640000000	n/a	420764	RewardB1	1974	n/a	n/a	0
423.8140000000	n/a	423814	NeuIncorrB1	1000	n/a	n/a	1
425.8140000000	n/a	425814	STATUS	1700	n/a	n/a	1
439.9970000000	n/a	439997	RewardB2	1038	n/a	n/a	0
442.0970000000	n/a	442097	NeuIncorrB2	1000	n/a	n/a	1
444.0970000000	n/a	444097	STATUS	1700	n/a	n/a	1
445.7970000000	n/a	445797	PenaltyB2	634	n/a	n/a	1
447.4970000000	n/a	447497	NeuCorrB2	1000	n/a	n/a	1
449.4970000000	n/a	449497	STATUS	1700	n/a	n/a	1
451.1970000000	n/a	451197	RewardB2	992	n/a	n/a	0
453.2640000000	n/a	453264	NeuIncorrB2	1000	n/a	n/a	1
455.2640000000	n/a	455264	STATUS	1700	n/a	n/a	1
456.9640000000	n/a	456964	RewardB2	602	n/a	n/a	0
458.6310000000	n/a	458631	RewIncorrB2	1000	n/a	n/a	1
460.6310000000	n/a	460631	STATUS	1700	n/a	n/a	1
462.3310000000	n/a	462331	PenaltyB2	707	n/a	n/a	0
464.1140000000	n/a	464114	PunIncorrB2	1000	n/a	n/a	1
466.1140000000	n/a	466114	STATUS	1700	n/a	n/a	1
467.8140000000	n/a	467814	RewardB2	676	n/a	n/a	0
469.5640000000	n/a	469564	NeuIncorrB2	1000	n/a	n/a	1
471.5640000000	n/a	471564	STATUS	1700	n/a	n/a	1
473.2640000000	n/a	473264	PenaltyB2	632	n/a	n/a	0
474.9640000000	n/a	474964	PunIncorrB2	1000	n/a	n/a	1
476.9640000000	n/a	476964	STATUS	1700	n/a	n/a	1
478.6640000000	n/a	478664	RewardB2	934	n/a	n/a	0
480.6640000000	n/a	480664	NeuIncorrB2	1000	n/a	n/a	1
482.6640000000	n/a	482664	STATUS	1700	n/a	n/a	1
484.3640000000	n/a	484364	PenaltyB2	782	n/a	n/a	0
486.2140000000	n/a	486214	PunIncorrB2	1000	n/a	n/a	1
488.2140000000	n/a	488214	STATUS	1700	n/a	n/a	1
489.9140000000	n/a	489914	RewardB2	577	n/a	n/a	1
491.5640000000	n/a	491564	RewardCorrB2	1000	n/a	n/a	1
493.5640000000	n/a	493564	STATUS	1700	n/a	n/a	1
495.2640000000	n/a	495264	PenaltyB2	1552	n/a	n/a	0
497.8810000000	n/a	497881	NeuIncorrB2	1000	n/a	n/a	1
499.8810000000	n/a	499881	STATUS	1700	n/a	n/a	1
501.5810000000	n/a	501581	RewardB2	1161	n/a	n/a	1
503.8140000000	n/a	503814	RewardCorrB2	1000	n/a	n/a	1
505.8140000000	n/a	505814	STATUS	1700	n/a	n/a	1
507.5140000000	n/a	507514	PenaltyB2	685	n/a	n/a	1
509.2640000000	n/a	509264	NeuCorrB2	1000	n/a	n/a	1
511.2640000000	n/a	511264	STATUS	1700	n/a	n/a	1
512.9640000000	n/a	512964	RewardB2	1115	n/a	n/a	0
515.1470000000	n/a	515147	NeuIncorrB2	1000	n/a	n/a	1
517.1470000000	n/a	517147	STATUS	1700	n/a	n/a	1
518.8470000000	n/a	518847	PenaltyB2	646	n/a	n/a	1
520.5640000000	n/a	520564	NeuCorrB2	1000	n/a	n/a	1
522.5640000000	n/a	522564	STATUS	1700	n/a	n/a	1
524.2640000000	n/a	524264	RewardB2	1141	n/a	n/a	1
526.4810000000	n/a	526481	NeuCorrB2	1000	n/a	n/a	1
528.4810000000	n/a	528481	STATUS	1700	n/a	n/a	1
530.1810000000	n/a	530181	PenaltyB2	663	n/a	n/a	1
531.9140000000	n/a	531914	NeuCorrB2	1000	n/a	n/a	1
533.9140000000	n/a	533914	STATUS	1700	n/a	n/a	1
535.6140000000	n/a	535614	RewardB2	1034	n/a	n/a	1
537.7140000000	n/a	537714	RewardCorrB2	1000	n/a	n/a	1
539.7140000000	n/a	539714	STATUS	1700	n/a	n/a	1
541.4140000000	n/a	541414	PenaltyB2	1270	n/a	n/a	1
543.7470000000	n/a	543747	NeuCorrB2	1000	n/a	n/a	1
545.7470000000	n/a	545747	STATUS	1700	n/a	n/a	1
547.4470000000	n/a	547447	RewardB2	925	n/a	n/a	1
549.4470000000	n/a	549447	RewardCorrB2	1000	n/a	n/a	1
551.4470000000	n/a	551447	STATUS	1700	n/a	n/a	1
553.1470000000	n/a	553147	PenaltyB2	1025	n/a	n/a	0
555.2470000000	n/a	555247	NeuIncorrB2	1000	n/a	n/a	1
557.2470000000	n/a	557247	STATUS	1700	n/a	n/a	1
558.9470000000	n/a	558947	PenaltyB2	725	n/a	n/a	0
560.7470000000	n/a	560747	PunIncorrB2	1000	n/a	n/a	1
562.7470000000	n/a	562747	STATUS	1700	n/a	n/a	1
564.4470000000	n/a	564447	PenaltyB2	745	n/a	n/a	1
566.2640000000	n/a	566264	NeuCorrB2	1000	n/a	n/a	1
568.2640000000	n/a	568264	STATUS	1700	n/a	n/a	1
569.9640000000	n/a	569964	RewardB2	1109	n/a	n/a	0
572.1470000000	n/a	572147	NeuIncorrB2	1000	n/a	n/a	1
574.1470000000	n/a	574147	STATUS	1700	n/a	n/a	1
575.8470000000	n/a	575847	RewardB2	813	n/a	n/a	1
577.7310000000	n/a	577731	NeuCorrB2	1000	n/a	n/a	1
579.7310000000	n/a	579731	STATUS	1700	n/a	n/a	1
581.4310000000	n/a	581431	RewardB2	605	n/a	n/a	0
583.0970000000	n/a	583097	NeuIncorrB2	1000	n/a	n/a	1
585.0970000000	n/a	585097	STATUS	1700	n/a	n/a	1
586.7970000000	n/a	586797	PenaltyB2	481	n/a	n/a	0
588.3470000000	n/a	588347	PunIncorrB2	1000	n/a	n/a	1
590.3470000000	n/a	590347	STATUS	1700	n/a	n/a	1
592.0470000000	n/a	592047	PenaltyB2	1035	n/a	n/a	0
594.1470000000	n/a	594147	PunIncorrB2	1000	n/a	n/a	1
596.1470000000	n/a	596147	STATUS	1700	n/a	n/a	1
597.8470000000	n/a	597847	RewardB2	2276	n/a	n/a	0
601.1970000000	n/a	601197	NeuIncorrB2	1000	n/a	n/a	1
603.1970000000	n/a	603197	STATUS	1700	n/a	n/a	1
604.8970000000	n/a	604897	PenaltyB2	827	n/a	n/a	1
606.7970000000	n/a	606797	NeuCorrB2	1000	n/a	n/a	1
608.7970000000	n/a	608797	STATUS	1700	n/a	n/a	1
610.4970000000	n/a	610497	RewardB2	705	n/a	n/a	1
612.2640000000	n/a	612264	NeuCorrB2	1000	n/a	n/a	1
614.2640000000	n/a	614264	STATUS	1700	n/a	n/a	1
615.9640000000	n/a	615964	PenaltyB2	661	n/a	n/a	1
617.6970000000	n/a	617697	NeuCorrB2	1000	n/a	n/a	1
619.6970000000	n/a	619697	STATUS	1700	n/a	n/a	1
621.3970000000	n/a	621397	RewardB2	709	n/a	n/a	1
623.1800000000	n/a	623180	RewardCorrB2	1000	n/a	n/a	1
625.1810000000	n/a	625181	STATUS	1700	n/a	n/a	1
626.8800000000	n/a	626880	PenaltyB2	1167	n/a	n/a	1
629.1140000000	n/a	629114	NeuCorrB2	1000	n/a	n/a	1
631.1140000000	n/a	631114	STATUS	1700	n/a	n/a	1
632.8140000000	n/a	632814	PenaltyB2	831	n/a	n/a	1
634.7140000000	n/a	634714	PunCorrB2	1000	n/a	n/a	1
636.7140000000	n/a	636714	STATUS	1700	n/a	n/a	1
638.4140000000	n/a	638414	RewardB2	811	n/a	n/a	1
640.2970000000	n/a	640297	RewardCorrB2	1000	n/a	n/a	1
642.2970000000	n/a	642297	STATUS	1700	n/a	n/a	1
643.9970000000	n/a	643997	PenaltyB2	1676	n/a	n/a	0
646.7470000000	n/a	646747	PunIncorrB2	1000	n/a	n/a	1
648.7470000000	n/a	648747	STATUS	1700	n/a	n/a	1
650.4470000000	n/a	650447	RewardB2	909	n/a	n/a	0
652.4300000000	n/a	652430	NeuIncorrB2	1000	n/a	n/a	1
654.4310000000	n/a	654431	STATUS	1700	n/a	n/a	1
656.1300000000	n/a	656130	PenaltyB2	650	n/a	n/a	1
657.8470000000	n/a	657847	PunCorrB2	1000	n/a	n/a	1
659.8470000000	n/a	659847	STATUS	1700	n/a	n/a	1
661.5470000000	n/a	661547	RewardB2	510	n/a	n/a	0
663.1300000000	n/a	663130	NeuIncorrB2	1000	n/a	n/a	1
665.1300000000	n/a	665130	STATUS	1700	n/a	n/a	1
671.5300000000	n/a	671530	RewardB3	939	n/a	n/a	1
673.5470000000	n/a	673547	RewardCorrB3	1000	n/a	n/a	1
675.5470000000	n/a	675547	STATUS	1700	n/a	n/a	1
677.2470000000	n/a	677247	PenaltyB3	737	n/a	n/a	0
679.0470000000	n/a	679047	NeuIncorrB3	1000	n/a	n/a	1
681.0470000000	n/a	681047	STATUS	1700	n/a	n/a	1
682.7470000000	n/a	682747	RewardB3	1001	n/a	n/a	1
684.8140000000	n/a	684814	RewardCorrB3	1000	n/a	n/a	1
686.8140000000	n/a	686814	STATUS	1700	n/a	n/a	1
688.5140000000	n/a	688514	PenaltyB3	1845	n/a	n/a	0
691.4300000000	n/a	691430	PunIncorrB3	1000	n/a	n/a	1
693.4300000000	n/a	693430	STATUS	1700	n/a	n/a	1
695.1300000000	n/a	695130	PenaltyB3	886	n/a	n/a	0
697.0800000000	n/a	697080	PunIncorrB3	1000	n/a	n/a	1
699.0800000000	n/a	699080	STATUS	1700	n/a	n/a	1
700.7800000000	n/a	700780	RewardB3	1523	n/a	n/a	0
703.3800000000	n/a	703380	NeuIncorrB3	1000	n/a	n/a	1
705.3800000000	n/a	705380	STATUS	1700	n/a	n/a	1
707.0800000000	n/a	707080	PenaltyB3	1665	n/a	n/a	1
709.8140000000	n/a	709814	PunCorrB3	1000	n/a	n/a	1
711.8140000000	n/a	711814	STATUS	1700	n/a	n/a	1
713.5140000000	n/a	713514	RewardB3	1085	n/a	n/a	0
715.6640000000	n/a	715664	NeuIncorrB3	1000	n/a	n/a	1
717.6640000000	n/a	717664	STATUS	1700	n/a	n/a	1
719.3640000000	n/a	719364	PenaltyB3	592	n/a	n/a	1
721.0300000000	n/a	721030	NeuCorrB3	1000	n/a	n/a	1
723.0300000000	n/a	723030	STATUS	1700	n/a	n/a	1
724.7300000000	n/a	724730	RewardB3	850	n/a	n/a	0
726.6470000000	n/a	726647	RewIncorrB3	1000	n/a	n/a	1
728.6470000000	n/a	728647	STATUS	1700	n/a	n/a	1
730.3470000000	n/a	730347	PenaltyB3	661	n/a	n/a	1
732.0800000000	n/a	732080	NeuCorrB3	1000	n/a	n/a	1
734.0800000000	n/a	734080	STATUS	1700	n/a	n/a	1
735.7800000000	n/a	735780	RewardB3	843	n/a	n/a	1
737.6970000000	n/a	737697	RewardCorrB3	1000	n/a	n/a	1
739.6970000000	n/a	739697	STATUS	1700	n/a	n/a	1
741.3970000000	n/a	741397	RewardB3	788	n/a	n/a	1
743.2470000000	n/a	743247	RewardCorrB3	1000	n/a	n/a	1
745.2470000000	n/a	745247	STATUS	1700	n/a	n/a	1
746.9470000000	n/a	746947	RewardB3	1310	n/a	n/a	1
749.3300000000	n/a	749330	RewardCorrB3	1000	n/a	n/a	1
751.3300000000	n/a	751330	STATUS	1700	n/a	n/a	1
753.0300000000	n/a	753030	PenaltyB3	1205	n/a	n/a	1
755.3140000000	n/a	755314	PunCorrB3	1000	n/a	n/a	1
757.3140000000	n/a	757314	STATUS	1700	n/a	n/a	1
759.0140000000	n/a	759014	RewardB3	1608	n/a	n/a	1
761.6970000000	n/a	761697	RewardCorrB3	1000	n/a	n/a	1
763.6970000000	n/a	763697	STATUS	1700	n/a	n/a	1
765.3970000000	n/a	765397	PenaltyB3	995	n/a	n/a	0
767.4640000000	n/a	767464	PunIncorrB3	1000	n/a	n/a	1
769.4640000000	n/a	769464	STATUS	1700	n/a	n/a	1
771.1640000000	n/a	771164	RewardB3	1477	n/a	n/a	1
773.7140000000	n/a	773714	RewardCorrB3	1000	n/a	n/a	1
775.7140000000	n/a	775714	STATUS	1700	n/a	n/a	1
777.4140000000	n/a	777414	RewardB3	1537	n/a	n/a	0
780.0140000000	n/a	780014	NeuIncorrB3	1000	n/a	n/a	1
782.0140000000	n/a	782014	STATUS	1700	n/a	n/a	1
783.7140000000	n/a	783714	RewardB3	1192	n/a	n/a	0
785.9800000000	n/a	785980	RewIncorrB3	1000	n/a	n/a	1
787.9800000000	n/a	787980	STATUS	1700	n/a	n/a	1
789.6800000000	n/a	789680	RewardB3	1935	n/a	n/a	0
792.6800000000	n/a	792680	NeuIncorrB3	1000	n/a	n/a	1
794.6800000000	n/a	794680	STATUS	1700	n/a	n/a	1
796.3800000000	n/a	796380	RewardB3	646	n/a	n/a	1
798.0970000000	n/a	798097	RewardCorrB3	1000	n/a	n/a	1
800.0970000000	n/a	800097	STATUS	1700	n/a	n/a	1
801.7970000000	n/a	801797	PenaltyB3	2720	n/a	n/a	0
805.5800000000	n/a	805580	PunIncorrB3	1000	n/a	n/a	1
807.5800000000	n/a	807580	STATUS	1700	n/a	n/a	1
809.2800000000	n/a	809280	RewardB3	855	n/a	n/a	1
811.2140000000	n/a	811214	NeuCorrB3	1000	n/a	n/a	1
813.2140000000	n/a	813214	STATUS	1700	n/a	n/a	1
814.9140000000	n/a	814914	PenaltyB3	1956	n/a	n/a	1
817.9470000000	n/a	817947	NeuCorrB3	1000	n/a	n/a	1
819.9470000000	n/a	819947	STATUS	1700	n/a	n/a	1
821.6470000000	n/a	821647	PenaltyB3	1199	n/a	n/a	0
823.9140000000	n/a	823914	PunIncorrB3	1000	n/a	n/a	1
825.9140000000	n/a	825914	STATUS	1700	n/a	n/a	1
827.6140000000	n/a	827614	RewardB3	729	n/a	n/a	1
829.4140000000	n/a	829414	RewardCorrB3	1000	n/a	n/a	1
831.4140000000	n/a	831414	STATUS	1700	n/a	n/a	1
833.1140000000	n/a	833114	PenaltyB3	1078	n/a	n/a	1
835.2640000000	n/a	835264	NeuCorrB3	1000	n/a	n/a	1
837.2640000000	n/a	837264	STATUS	1700	n/a	n/a	1
838.9640000000	n/a	838964	RewardB3	1505	n/a	n/a	0
841.5300000000	n/a	841530	RewIncorrB3	1000	n/a	n/a	1
843.5300000000	n/a	843530	STATUS	1700	n/a	n/a	1
845.2300000000	n/a	845230	PenaltyB3	866	n/a	n/a	0
847.1640000000	n/a	847164	PunIncorrB3	1000	n/a	n/a	1
849.1640000000	n/a	849164	STATUS	1700	n/a	n/a	1
850.8640000000	n/a	850864	RewardB3	929	n/a	n/a	0
852.8640000000	n/a	852864	NeuIncorrB3	1000	n/a	n/a	1
854.8640000000	n/a	854864	STATUS	1700	n/a	n/a	1
856.5640000000	n/a	856564	PenaltyB3	817	n/a	n/a	0
858.4470000000	n/a	858447	NeuIncorrB3	1000	n/a	n/a	1
860.4470000000	n/a	860447	STATUS	1700	n/a	n/a	1
862.1470000000	n/a	862147	PenaltyB3	661	n/a	n/a	0
863.8800000000	n/a	863880	PunIncorrB3	1000	n/a	n/a	1
865.8800000000	n/a	865880	STATUS	1700	n/a	n/a	1
867.5800000000	n/a	867580	PenaltyB3	511	n/a	n/a	1
869.1630000000	n/a	869163	NeuCorrB3	1000	n/a	n/a	1
871.1640000000	n/a	871164	STATUS	1700	n/a	n/a	1
872.8630000000	n/a	872863	PenaltyB3	1001	n/a	n/a	0
874.9300000000	n/a	874930	PunIncorrB3	1000	n/a	n/a	1
876.9300000000	n/a	876930	STATUS	1700	n/a	n/a	1
878.6300000000	n/a	878630	RewardB3	474	n/a	n/a	1
880.1800000000	n/a	880180	RewardCorrB3	1000	n/a	n/a	1
882.1800000000	n/a	882180	STATUS	1700	n/a	n/a	1
883.8800000000	n/a	883880	RewardB3	917	n/a	n/a	0
885.8640000000	n/a	885864	NeuIncorrB3	1000	n/a	n/a	1
887.8640000000	n/a	887864	STATUS	1700	n/a	n/a	1
889.5630000000	n/a	889563	PenaltyB3	709	n/a	n/a	1
891.3470000000	n/a	891347	NeuCorrB3	1000	n/a	n/a	1
893.3470000000	n/a	893347	STATUS	1700	n/a	n/a	1
895.0470000000	n/a	895047	PenaltyB3	630	n/a	n/a	1
896.7470000000	n/a	896747	NeuCorrB3	1000	n/a	n/a	1
898.7470000000	n/a	898747	STATUS	1700	n/a	n/a	1
900.4470000000	n/a	900447	PenaltyB3	720	n/a	n/a	0
902.2300000000	n/a	902230	PunIncorrB3	1000	n/a	n/a	1
904.2300000000	n/a	904230	STATUS	1700	n/a	n/a	1
910.0130000000	n/a	910013	RewardB4	1119	n/a	n/a	1
912.1970000000	n/a	912197	RewardCorrB4	1000	n/a	n/a	1
914.1970000000	n/a	914197	STATUS	1700	n/a	n/a	1
915.8970000000	n/a	915897	PenaltyB4	741	n/a	n/a	1
