onset	duration	sample	trial_type	response_time	stim_file	value	correct
270.6460000000	n/a	270646	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
284.0800000000	n/a	284080	PosStim	n/a	n/a	n/a	n/a
287.1130000000	n/a	287113	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
300.2300000000	n/a	300230	NegStim	n/a	n/a	n/a	n/a
303.3300000000	n/a	303330	NegAlcP3000	n/a	n/a	n/a	n/a
306.3170000000	n/a	306317	NegAlcP3000	n/a	n/a	n/a	n/a
317.4630000000	n/a	317463	NeuStim	n/a	n/a	n/a	n/a
320.4960000000	n/a	320496	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
336.3290000000	n/a	336329	PosStim	n/a	n/a	n/a	n/a
339.4290000000	n/a	339429	PosNonAlcP1000	n/a	n/a	n/a	n/a
344.4170000000	n/a	344417	PosNonAlcP1000	n/a	n/a	n/a	n/a
355.2460000000	n/a	355246	NegStim	n/a	n/a	n/a	n/a
358.3460000000	n/a	358346	NegAlcP3000	n/a	n/a	n/a	n/a
361.3330000000	n/a	361333	NegAlcP3000	n/a	n/a	n/a	n/a
374.7960000000	n/a	374796	NegStim	n/a	n/a	n/a	n/a
377.8290000000	n/a	377829	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
392.7960000000	n/a	392796	PosStim	n/a	n/a	n/a	n/a
395.8960000000	n/a	395896	PosAlcP1000	n/a	n/a	n/a	n/a
400.8830000000	n/a	400883	PosAlcP1000	n/a	n/a	n/a	n/a
410.0290000000	n/a	410029	NeuStim	n/a	n/a	n/a	n/a
413.0630000000	n/a	413063	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
427.5630000000	n/a	427563	NegStim	n/a	n/a	n/a	n/a
430.6630000000	n/a	430663	NegNonAlcP1000	n/a	n/a	n/a	n/a
435.6500000000	n/a	435650	NegNonAlcP1000	n/a	n/a	n/a	n/a
446.3130000000	n/a	446313	PosStim	n/a	n/a	n/a	n/a
449.4130000000	n/a	449413	PosAlcP3000	n/a	n/a	n/a	n/a
452.4000000000	n/a	452400	PosAlcP3000	n/a	n/a	n/a	n/a
465.3290000000	n/a	465329	NeuStim	n/a	n/a	n/a	n/a
468.4290000000	n/a	468429	NeuAlcP3000	n/a	n/a	n/a	n/a
471.4160000000	n/a	471416	NeuAlcP3000	n/a	n/a	n/a	n/a
483.0630000000	n/a	483063	NegStim	n/a	n/a	n/a	n/a
486.0960000000	n/a	486096	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
500.2790000000	n/a	500279	PosStim	n/a	n/a	n/a	n/a
503.3790000000	n/a	503379	PosNonAlcP2000	n/a	n/a	n/a	n/a
507.3660000000	n/a	507366	PosNonAlcP2000	n/a	n/a	n/a	n/a
518.9290000000	n/a	518929	NegStim	n/a	n/a	n/a	n/a
522.0290000000	n/a	522029	NegAlcP2000	n/a	n/a	n/a	n/a
526.0160000000	n/a	526016	NegAlcP2000	n/a	n/a	n/a	n/a
537.8790000000	n/a	537879	PosStim	n/a	n/a	n/a	n/a
540.9790000000	n/a	540979	PosAlcP2000	n/a	n/a	n/a	n/a
544.9660000000	n/a	544966	PosAlcP2000	n/a	n/a	n/a	n/a
555.6120000000	n/a	555612	NeuStim	n/a	n/a	n/a	n/a
558.6460000000	n/a	558646	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
573.7620000000	n/a	573762	NegStim	n/a	n/a	n/a	n/a
576.8620000000	n/a	576862	NegNonAlcP1000	n/a	n/a	n/a	n/a
581.8490000000	n/a	581849	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.9290000000	n/a	589929	NeuStim	n/a	n/a	n/a	n/a
593.0290000000	n/a	593029	NeuNonAlcP1000	n/a	n/a	n/a	n/a
598.0160000000	n/a	598016	NeuNonAlcP1000	n/a	n/a	n/a	n/a
609.9460000000	n/a	609946	PosStim	n/a	n/a	n/a	n/a
613.0460000000	n/a	613046	PosNonAlcP3000	n/a	n/a	n/a	n/a
616.0330000000	n/a	616033	PosNonAlcP3000	n/a	n/a	n/a	n/a
627.6960000000	n/a	627696	NeuStim	n/a	n/a	n/a	n/a
630.7290000000	n/a	630729	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.5120000000	n/a	647512	NegStim	n/a	n/a	n/a	n/a
650.5460000000	n/a	650546	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
667.2120000000	n/a	667212	NeuStim	n/a	n/a	n/a	n/a
670.3120000000	n/a	670312	NeuNonAlcP3000	n/a	n/a	n/a	n/a
673.2990000000	n/a	673299	NeuNonAlcP3000	n/a	n/a	n/a	n/a
685.2790000000	n/a	685279	PosStim	n/a	n/a	n/a	n/a
688.3790000000	n/a	688379	PosAlcP1000	n/a	n/a	n/a	n/a
693.3660000000	n/a	693366	PosAlcP1000	n/a	n/a	n/a	n/a
702.1290000000	n/a	702129	NegStim	n/a	n/a	n/a	n/a
705.2290000000	n/a	705229	NegNonAlcP1000	n/a	n/a	n/a	n/a
710.2160000000	n/a	710216	NegNonAlcP1000	n/a	n/a	n/a	n/a
721.6620000000	n/a	721662	PosStim	n/a	n/a	n/a	n/a
724.6960000000	n/a	724696	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
738.0960000000	n/a	738096	NeuStim	n/a	n/a	n/a	n/a
741.1960000000	n/a	741196	NeuAlcP2000	n/a	n/a	n/a	n/a
745.1830000000	n/a	745183	NeuAlcP2000	n/a	n/a	n/a	n/a
755.8450000000	n/a	755845	PosStim	n/a	n/a	n/a	n/a
758.9450000000	n/a	758945	PosAlcP1000	n/a	n/a	n/a	n/a
763.9330000000	n/a	763933	PosAlcP1000	n/a	n/a	n/a	n/a
773.3620000000	n/a	773362	NegStim	n/a	n/a	n/a	n/a
776.3950000000	n/a	776395	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
791.2290000000	n/a	791229	PosStim	n/a	n/a	n/a	n/a
794.3290000000	n/a	794329	PosNonAlcP2000	n/a	n/a	n/a	n/a
798.3160000000	n/a	798316	PosNonAlcP2000	n/a	n/a	n/a	n/a
808.1950000000	n/a	808195	NegStim	n/a	n/a	n/a	n/a
811.2950000000	n/a	811295	NegNonAlcP3000	n/a	n/a	n/a	n/a
814.2820000000	n/a	814282	NegNonAlcP3000	n/a	n/a	n/a	n/a
826.4790000000	n/a	826479	NeuStim	n/a	n/a	n/a	n/a
829.5790000000	n/a	829579	NeuNonAlcP2000	n/a	n/a	n/a	n/a
833.5660000000	n/a	833566	NeuNonAlcP2000	n/a	n/a	n/a	n/a
845.7620000000	n/a	845762	NegStim	n/a	n/a	n/a	n/a
848.7950000000	n/a	848795	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
865.0620000000	n/a	865062	PosStim	n/a	n/a	n/a	n/a
868.0950000000	n/a	868095	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.1950000000	n/a	883195	NeuStim	n/a	n/a	n/a	n/a
886.2950000000	n/a	886295	NeuAlcP3000	n/a	n/a	n/a	n/a
889.2820000000	n/a	889282	NeuAlcP3000	n/a	n/a	n/a	n/a
900.2950000000	n/a	900295	NegStim	n/a	n/a	n/a	n/a
903.3950000000	n/a	903395	NegNonAlcP1000	n/a	n/a	n/a	n/a
908.3820000000	n/a	908382	NegNonAlcP1000	n/a	n/a	n/a	n/a
918.2450000000	n/a	918245	NeuStim	n/a	n/a	n/a	n/a
921.3450000000	n/a	921345	NeuNonAlcP2000	n/a	n/a	n/a	n/a
925.3320000000	n/a	925332	NeuNonAlcP2000	n/a	n/a	n/a	n/a
936.2450000000	n/a	936245	PosStim	n/a	n/a	n/a	n/a
939.2790000000	n/a	939279	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
954.9620000000	n/a	954962	NegStim	n/a	n/a	n/a	n/a
958.0620000000	n/a	958062	NegNonAlcP2000	n/a	n/a	n/a	n/a
962.0490000000	n/a	962049	NegNonAlcP2000	n/a	n/a	n/a	n/a
972.2280000000	n/a	972228	NeuStim	n/a	n/a	n/a	n/a
975.3280000000	n/a	975328	NeuAlcP1000	n/a	n/a	n/a	n/a
980.3160000000	n/a	980316	NeuAlcP1000	n/a	n/a	n/a	n/a
