onset	duration	sample	trial_type	response_time	stim_file	value	correct
243.7360000000	n/a	243736	STATUS	1700	n/a	n/a	1
245.4360000000	n/a	245436	RewardB1	986	n/a	n/a	0
247.4860000000	n/a	247486	RewIncorrB1	1000	n/a	n/a	1
249.4860000000	n/a	249486	ignore	1700	n/a	n/a	1
251.1860000000	n/a	251186	PenaltyB1	1242	n/a	n/a	1
253.5030000000	n/a	253503	NeuCorrB1	1000	n/a	n/a	1
255.5030000000	n/a	255503	ignore	1700	n/a	n/a	1
257.2030000000	n/a	257203	RewardB1	1084	n/a	n/a	0
259.3530000000	n/a	259353	NeuIncorrB1	1000	n/a	n/a	1
261.3530000000	n/a	261353	ignore	1700	n/a	n/a	1
263.0530000000	n/a	263053	RewardB1	890	n/a	n/a	0
265.0200000000	n/a	265020	NeuIncorrB1	1000	n/a	n/a	1
267.0200000000	n/a	267020	ignore	1700	n/a	n/a	1
268.7200000000	n/a	268720	RewardB1	1560	n/a	n/a	0
271.3530000000	n/a	271353	RewIncorrB1	1000	n/a	n/a	1
273.3530000000	n/a	273353	ignore	1700	n/a	n/a	1
275.0530000000	n/a	275053	RewardB1	934	n/a	n/a	0
277.0530000000	n/a	277053	NeuIncorrB1	1000	n/a	n/a	1
279.0530000000	n/a	279053	ignore	1700	n/a	n/a	1
280.7530000000	n/a	280753	RewardB1	962	n/a	n/a	0
282.7860000000	n/a	282786	NeuIncorrB1	1000	n/a	n/a	1
284.7860000000	n/a	284786	ignore	1700	n/a	n/a	1
286.4860000000	n/a	286486	PenaltyB1	1030	n/a	n/a	1
288.5860000000	n/a	288586	NeuCorrB1	1000	n/a	n/a	1
290.5860000000	n/a	290586	ignore	1700	n/a	n/a	1
292.2860000000	n/a	292286	RewardB1	1892	n/a	n/a	0
295.2530000000	n/a	295253	NeuIncorrB1	1000	n/a	n/a	1
297.2530000000	n/a	297253	ignore	1700	n/a	n/a	1
298.9530000000	n/a	298953	PenaltyB1	1307	n/a	n/a	1
301.3360000000	n/a	301336	PunCorrB1	1000	n/a	n/a	1
303.3360000000	n/a	303336	ignore	1700	n/a	n/a	1
305.0360000000	n/a	305036	RewardB1	1244	n/a	n/a	0
307.3530000000	n/a	307353	NeuIncorrB1	1000	n/a	n/a	1
309.3530000000	n/a	309353	ignore	1700	n/a	n/a	1
311.0530000000	n/a	311053	RewardB1	883	n/a	n/a	0
313.0030000000	n/a	313003	NeuIncorrB1	1000	n/a	n/a	1
315.0030000000	n/a	315003	ignore	1700	n/a	n/a	1
316.7030000000	n/a	316703	RewardB1	820	n/a	n/a	0
318.5860000000	n/a	318586	NeuIncorrB1	1000	n/a	n/a	1
320.5860000000	n/a	320586	ignore	1700	n/a	n/a	1
322.2860000000	n/a	322286	PenaltyB1	997	n/a	n/a	1
324.3530000000	n/a	324353	NeuCorrB1	1000	n/a	n/a	1
326.3530000000	n/a	326353	ignore	1700	n/a	n/a	1
328.0530000000	n/a	328053	RewardB1	944	n/a	n/a	0
330.0700000000	n/a	330070	RewIncorrB1	1000	n/a	n/a	1
332.0700000000	n/a	332070	ignore	1700	n/a	n/a	1
333.7700000000	n/a	333770	PenaltyB1	669	n/a	n/a	1
335.5030000000	n/a	335503	NeuCorrB1	1000	n/a	n/a	1
337.5030000000	n/a	337503	ignore	1700	n/a	n/a	1
339.2030000000	n/a	339203	RewardB1	885	n/a	n/a	0
341.1530000000	n/a	341153	NeuIncorrB1	1000	n/a	n/a	1
343.1530000000	n/a	343153	ignore	1700	n/a	n/a	1
344.8530000000	n/a	344853	PenaltyB1	944	n/a	n/a	1
346.8700000000	n/a	346870	PunCorrB1	1000	n/a	n/a	1
348.8700000000	n/a	348870	ignore	1700	n/a	n/a	1
350.5700000000	n/a	350570	RewardB1	1085	n/a	n/a	0
352.7200000000	n/a	352720	NeuIncorrB1	1000	n/a	n/a	1
354.7200000000	n/a	354720	ignore	1700	n/a	n/a	1
356.4200000000	n/a	356420	PenaltyB1	1856	n/a	n/a	0
359.3530000000	n/a	359353	PunIncorrB1	1000	n/a	n/a	1
361.3530000000	n/a	361353	STATUS	1700	n/a	n/a	1
363.0530000000	n/a	363053	PenaltyB1	681	n/a	n/a	1
364.8030000000	n/a	364803	NeuCorrB1	1000	n/a	n/a	1
366.8030000000	n/a	366803	STATUS	1700	n/a	n/a	1
368.5030000000	n/a	368503	RewardB1	865	n/a	n/a	0
370.4360000000	n/a	370436	NeuIncorrB1	1000	n/a	n/a	1
372.4360000000	n/a	372436	STATUS	1700	n/a	n/a	1
374.1360000000	n/a	374136	PenaltyB1	940	n/a	n/a	1
376.1530000000	n/a	376153	PunCorrB1	1000	n/a	n/a	1
378.1530000000	n/a	378153	STATUS	1700	n/a	n/a	1
379.8530000000	n/a	379853	RewardB1	787	n/a	n/a	0
381.7030000000	n/a	381703	NeuIncorrB1	1000	n/a	n/a	1
383.7030000000	n/a	383703	STATUS	1700	n/a	n/a	1
398.7530000000	n/a	398753	RewardB2	1116	n/a	n/a	0
400.9360000000	n/a	400936	NeuIncorrB2	1000	n/a	n/a	1
402.9360000000	n/a	402936	STATUS	1700	n/a	n/a	1
404.6360000000	n/a	404636	PenaltyB2	5000	n/a	n/a	0
410.7030000000	n/a	410703	PunIncorrB2	1000	n/a	n/a	1
412.7030000000	n/a	412703	STATUS	1700	n/a	n/a	1
414.4030000000	n/a	414403	RewardB2	603	n/a	n/a	0
416.0690000000	n/a	416069	NeuIncorrB2	1000	n/a	n/a	1
418.0690000000	n/a	418069	STATUS	1700	n/a	n/a	1
419.7690000000	n/a	419769	RewardB2	854	n/a	n/a	0
421.6860000000	n/a	421686	RewIncorrB2	1000	n/a	n/a	1
423.6860000000	n/a	423686	STATUS	1700	n/a	n/a	1
425.3860000000	n/a	425386	PenaltyB2	1191	n/a	n/a	1
427.6530000000	n/a	427653	NeuCorrB2	1000	n/a	n/a	1
429.6530000000	n/a	429653	STATUS	1700	n/a	n/a	1
431.3530000000	n/a	431353	RewardB2	721	n/a	n/a	0
433.1360000000	n/a	433136	NeuIncorrB2	1000	n/a	n/a	1
435.1360000000	n/a	435136	STATUS	1700	n/a	n/a	1
436.8360000000	n/a	436836	PenaltyB2	2765	n/a	n/a	0
440.6690000000	n/a	440669	PunIncorrB2	1000	n/a	n/a	1
442.6690000000	n/a	442669	STATUS	1700	n/a	n/a	1
444.3690000000	n/a	444369	RewardB2	1591	n/a	n/a	0
447.0360000000	n/a	447036	NeuIncorrB2	1000	n/a	n/a	1
449.0360000000	n/a	449036	STATUS	1700	n/a	n/a	1
450.7360000000	n/a	450736	PenaltyB2	2452	n/a	n/a	1
454.2530000000	n/a	454253	NeuCorrB2	1000	n/a	n/a	1
456.2530000000	n/a	456253	STATUS	1700	n/a	n/a	1
457.9530000000	n/a	457953	RewardB2	653	n/a	n/a	0
459.6690000000	n/a	459669	NeuIncorrB2	1000	n/a	n/a	1
461.6690000000	n/a	461669	STATUS	1700	n/a	n/a	1
463.3690000000	n/a	463369	PenaltyB2	1545	n/a	n/a	1
465.9860000000	n/a	465986	PunCorrB2	1000	n/a	n/a	1
467.9860000000	n/a	467986	STATUS	1700	n/a	n/a	1
469.6860000000	n/a	469686	RewardB2	651	n/a	n/a	0
471.4030000000	n/a	471403	NeuIncorrB2	1000	n/a	n/a	1
473.4030000000	n/a	473403	STATUS	1700	n/a	n/a	1
475.1030000000	n/a	475103	PenaltyB2	774	n/a	n/a	0
476.9530000000	n/a	476953	PunIncorrB2	1000	n/a	n/a	1
478.9530000000	n/a	478953	STATUS	1700	n/a	n/a	1
480.6530000000	n/a	480653	RewardB2	763	n/a	n/a	0
482.4860000000	n/a	482486	NeuIncorrB2	1000	n/a	n/a	1
484.4860000000	n/a	484486	STATUS	1700	n/a	n/a	1
486.1860000000	n/a	486186	PenaltyB2	1465	n/a	n/a	1
488.7190000000	n/a	488719	NeuCorrB2	1000	n/a	n/a	1
490.7190000000	n/a	490719	STATUS	1700	n/a	n/a	1
492.4190000000	n/a	492419	RewardB2	690	n/a	n/a	0
494.1860000000	n/a	494186	RewIncorrB2	1000	n/a	n/a	1
496.1860000000	n/a	496186	STATUS	1700	n/a	n/a	1
497.8860000000	n/a	497886	PenaltyB2	1003	n/a	n/a	1
499.9530000000	n/a	499953	NeuCorrB2	1000	n/a	n/a	1
501.9530000000	n/a	501953	STATUS	1700	n/a	n/a	1
503.6530000000	n/a	503653	RewardB2	690	n/a	n/a	0
505.4190000000	n/a	505419	NeuIncorrB2	1000	n/a	n/a	1
507.4190000000	n/a	507419	STATUS	1700	n/a	n/a	1
509.1190000000	n/a	509119	PenaltyB2	3776	n/a	n/a	1
513.9690000000	n/a	513969	NeuCorrB2	1000	n/a	n/a	1
515.9690000000	n/a	515969	STATUS	1700	n/a	n/a	1
517.6690000000	n/a	517669	RewardB2	743	n/a	n/a	0
519.4860000000	n/a	519486	NeuIncorrB2	1000	n/a	n/a	1
521.4860000000	n/a	521486	STATUS	1700	n/a	n/a	1
523.1860000000	n/a	523186	PenaltyB2	1108	n/a	n/a	1
525.3690000000	n/a	525369	PunCorrB2	1000	n/a	n/a	1
527.3690000000	n/a	527369	STATUS	1700	n/a	n/a	1
529.0690000000	n/a	529069	PenaltyB2	1339	n/a	n/a	1
531.4860000000	n/a	531486	NeuCorrB2	1000	n/a	n/a	1
533.4860000000	n/a	533486	STATUS	1700	n/a	n/a	1
535.1860000000	n/a	535186	PenaltyB2	966	n/a	n/a	1
537.2190000000	n/a	537219	NeuCorrB2	1000	n/a	n/a	1
539.2190000000	n/a	539219	STATUS	1700	n/a	n/a	1
540.9190000000	n/a	540919	RewardB2	687	n/a	n/a	0
542.6690000000	n/a	542669	NeuIncorrB2	1000	n/a	n/a	1
544.6690000000	n/a	544669	STATUS	1700	n/a	n/a	1
546.3690000000	n/a	546369	RewardB2	598	n/a	n/a	0
548.0360000000	n/a	548036	RewIncorrB2	1000	n/a	n/a	1
550.0360000000	n/a	550036	STATUS	1700	n/a	n/a	1
551.7360000000	n/a	551736	RewardB2	737	n/a	n/a	0
553.5360000000	n/a	553536	NeuIncorrB2	1000	n/a	n/a	1
555.5360000000	n/a	555536	STATUS	1700	n/a	n/a	1
557.2360000000	n/a	557236	PenaltyB2	1817	n/a	n/a	1
560.1190000000	n/a	560119	NeuCorrB2	1000	n/a	n/a	1
562.1190000000	n/a	562119	STATUS	1700	n/a	n/a	1
563.8190000000	n/a	563819	PenaltyB2	696	n/a	n/a	1
565.5860000000	n/a	565586	NeuCorrB2	1000	n/a	n/a	1
567.5860000000	n/a	567586	STATUS	1700	n/a	n/a	1
569.2860000000	n/a	569286	RewardB2	990	n/a	n/a	0
571.3520000000	n/a	571352	NeuIncorrB2	1000	n/a	n/a	1
573.3530000000	n/a	573353	STATUS	1700	n/a	n/a	1
575.0520000000	n/a	575052	PenaltyB2	1739	n/a	n/a	1
577.8690000000	n/a	577869	NeuCorrB2	1000	n/a	n/a	1
579.8690000000	n/a	579869	STATUS	1700	n/a	n/a	1
581.5690000000	n/a	581569	RewardB2	713	n/a	n/a	0
583.3520000000	n/a	583352	RewIncorrB2	1000	n/a	n/a	1
585.3530000000	n/a	585353	STATUS	1700	n/a	n/a	1
587.0520000000	n/a	587052	PenaltyB2	1589	n/a	n/a	1
589.7190000000	n/a	589719	NeuCorrB2	1000	n/a	n/a	1
591.7190000000	n/a	591719	STATUS	1700	n/a	n/a	1
593.4190000000	n/a	593419	RewardB2	560	n/a	n/a	0
595.0520000000	n/a	595052	NeuIncorrB2	1000	n/a	n/a	1
597.0530000000	n/a	597053	STATUS	1700	n/a	n/a	1
598.7520000000	n/a	598752	PenaltyB2	1158	n/a	n/a	1
600.9860000000	n/a	600986	NeuCorrB2	1000	n/a	n/a	1
602.9860000000	n/a	602986	STATUS	1700	n/a	n/a	1
604.6860000000	n/a	604686	PenaltyB2	866	n/a	n/a	1
606.6190000000	n/a	606619	PunCorrB2	1000	n/a	n/a	1
608.6190000000	n/a	608619	STATUS	1700	n/a	n/a	1
610.3190000000	n/a	610319	RewardB2	591	n/a	n/a	0
611.9860000000	n/a	611986	NeuIncorrB2	1000	n/a	n/a	1
613.9860000000	n/a	613986	STATUS	1700	n/a	n/a	1
615.6860000000	n/a	615686	PenaltyB2	832	n/a	n/a	1
617.5860000000	n/a	617586	NeuCorrB2	1000	n/a	n/a	1
619.5860000000	n/a	619586	STATUS	1700	n/a	n/a	1
621.2860000000	n/a	621286	RewardB2	681	n/a	n/a	0
623.0360000000	n/a	623036	NeuIncorrB2	1000	n/a	n/a	1
625.0360000000	n/a	625036	STATUS	1700	n/a	n/a	1
626.7360000000	n/a	626736	PenaltyB2	1020	n/a	n/a	1
628.8190000000	n/a	628819	PunCorrB2	1000	n/a	n/a	1
630.8190000000	n/a	630819	STATUS	1700	n/a	n/a	1
632.5190000000	n/a	632519	RewardB2	745	n/a	n/a	0
634.3360000000	n/a	634336	NeuIncorrB2	1000	n/a	n/a	1
636.3360000000	n/a	636336	STATUS	1700	n/a	n/a	1
654.2190000000	n/a	654219	RewardB3	785	n/a	n/a	0
656.0690000000	n/a	656069	NeuIncorrB3	1000	n/a	n/a	1
658.0690000000	n/a	658069	STATUS	1700	n/a	n/a	1
659.7690000000	n/a	659769	PenaltyB3	1482	n/a	n/a	1
662.3190000000	n/a	662319	PunCorrB3	1000	n/a	n/a	1
664.3190000000	n/a	664319	STATUS	1700	n/a	n/a	1
666.0190000000	n/a	666019	RewardB3	698	n/a	n/a	0
667.7860000000	n/a	667786	NeuIncorrB3	1000	n/a	n/a	1
669.7860000000	n/a	669786	STATUS	1700	n/a	n/a	1
671.4860000000	n/a	671486	PenaltyB3	1344	n/a	n/a	1
673.9020000000	n/a	673902	NeuCorrB3	1000	n/a	n/a	1
675.9020000000	n/a	675902	STATUS	1700	n/a	n/a	1
677.6020000000	n/a	677602	PenaltyB3	1250	n/a	n/a	1
679.9190000000	n/a	679919	NeuCorrB3	1000	n/a	n/a	1
681.9190000000	n/a	681919	STATUS	1700	n/a	n/a	1
683.6190000000	n/a	683619	RewardB3	699	n/a	n/a	0
685.3860000000	n/a	685386	NeuIncorrB3	1000	n/a	n/a	1
687.3860000000	n/a	687386	STATUS	1700	n/a	n/a	1
689.0860000000	n/a	689086	PenaltyB3	1332	n/a	n/a	1
691.4860000000	n/a	691486	PunCorrB3	1000	n/a	n/a	1
693.4860000000	n/a	693486	STATUS	1700	n/a	n/a	1
695.1860000000	n/a	695186	RewardB3	797	n/a	n/a	0
697.0520000000	n/a	697052	NeuIncorrB3	1000	n/a	n/a	1
699.0520000000	n/a	699052	STATUS	1700	n/a	n/a	1
700.7520000000	n/a	700752	PenaltyB3	834	n/a	n/a	0
702.6520000000	n/a	702652	PunIncorrB3	1000	n/a	n/a	1
704.6520000000	n/a	704652	STATUS	1700	n/a	n/a	1
706.3520000000	n/a	706352	RewardB3	676	n/a	n/a	0
708.1020000000	n/a	708102	RewIncorrB3	1000	n/a	n/a	1
710.1020000000	n/a	710102	STATUS	1700	n/a	n/a	1
711.8020000000	n/a	711802	PenaltyB3	426	n/a	n/a	0
713.3020000000	n/a	713302	PunIncorrB3	1000	n/a	n/a	1
715.3020000000	n/a	715302	STATUS	1700	n/a	n/a	1
717.0020000000	n/a	717002	RewardB3	921	n/a	n/a	0
718.9860000000	n/a	718986	NeuIncorrB3	1000	n/a	n/a	1
720.9860000000	n/a	720986	STATUS	1700	n/a	n/a	1
722.6860000000	n/a	722686	RewardB3	915	n/a	n/a	0
724.6690000000	n/a	724669	NeuIncorrB3	1000	n/a	n/a	1
726.6690000000	n/a	726669	STATUS	1700	n/a	n/a	1
728.3690000000	n/a	728369	RewardB3	651	n/a	n/a	0
730.0860000000	n/a	730086	NeuIncorrB3	1000	n/a	n/a	1
732.0860000000	n/a	732086	STATUS	1700	n/a	n/a	1
733.7860000000	n/a	733786	PenaltyB3	1216	n/a	n/a	0
736.0690000000	n/a	736069	NeuIncorrB3	1000	n/a	n/a	1
738.0690000000	n/a	738069	STATUS	1700	n/a	n/a	1
739.7690000000	n/a	739769	RewardB3	685	n/a	n/a	0
741.5190000000	n/a	741519	NeuIncorrB3	1000	n/a	n/a	1
743.5190000000	n/a	743519	STATUS	1700	n/a	n/a	1
745.2190000000	n/a	745219	PenaltyB3	844	n/a	n/a	0
747.1360000000	n/a	747136	PunIncorrB3	1000	n/a	n/a	1
749.1360000000	n/a	749136	STATUS	1700	n/a	n/a	1
750.8360000000	n/a	750836	RewardB3	556	n/a	n/a	0
752.4690000000	n/a	752469	NeuIncorrB3	1000	n/a	n/a	1
754.4690000000	n/a	754469	STATUS	1700	n/a	n/a	1
756.1690000000	n/a	756169	RewardB3	638	n/a	n/a	0
757.8690000000	n/a	757869	NeuIncorrB3	1000	n/a	n/a	1
759.8690000000	n/a	759869	STATUS	1700	n/a	n/a	1
761.5690000000	n/a	761569	RewardB3	621	n/a	n/a	0
763.2520000000	n/a	763252	RewIncorrB3	1000	n/a	n/a	1
765.2520000000	n/a	765252	STATUS	1700	n/a	n/a	1
766.9520000000	n/a	766952	RewardB3	685	n/a	n/a	0
768.7020000000	n/a	768702	NeuIncorrB3	1000	n/a	n/a	1
770.7020000000	n/a	770702	STATUS	1700	n/a	n/a	1
772.4020000000	n/a	772402	RewardB3	763	n/a	n/a	0
774.2360000000	n/a	774236	NeuIncorrB3	1000	n/a	n/a	1
776.2360000000	n/a	776236	STATUS	1700	n/a	n/a	1
777.9360000000	n/a	777936	PenaltyB3	811	n/a	n/a	0
779.8190000000	n/a	779819	PunIncorrB3	1000	n/a	n/a	1
781.8190000000	n/a	781819	STATUS	1700	n/a	n/a	1
783.5190000000	n/a	783519	RewardB3	579	n/a	n/a	0
785.1690000000	n/a	785169	RewIncorrB3	1000	n/a	n/a	1
787.1690000000	n/a	787169	STATUS	1700	n/a	n/a	1
788.8690000000	n/a	788869	PenaltyB3	2194	n/a	n/a	0
792.1350000000	n/a	792135	PunIncorrB3	1000	n/a	n/a	1
794.1360000000	n/a	794136	STATUS	1700	n/a	n/a	1
795.8350000000	n/a	795835	PenaltyB3	1809	n/a	n/a	1
798.7190000000	n/a	798719	NeuCorrB3	1000	n/a	n/a	1
800.7190000000	n/a	800719	STATUS	1700	n/a	n/a	1
802.4190000000	n/a	802419	RewardB3	610	n/a	n/a	0
804.1020000000	n/a	804102	NeuIncorrB3	1000	n/a	n/a	1
806.1020000000	n/a	806102	STATUS	1700	n/a	n/a	1
807.8020000000	n/a	807802	PenaltyB3	823	n/a	n/a	0
809.7020000000	n/a	809702	PunIncorrB3	1000	n/a	n/a	1
811.7020000000	n/a	811702	STATUS	1700	n/a	n/a	1
813.4020000000	n/a	813402	RewardB3	1019	n/a	n/a	1
815.4850000000	n/a	815485	NeuCorrB3	1000	n/a	n/a	1
817.4860000000	n/a	817486	STATUS	1700	n/a	n/a	1
819.1850000000	n/a	819185	PenaltyB3	2124	n/a	n/a	0
822.3850000000	n/a	822385	PunIncorrB3	1000	n/a	n/a	1
824.3850000000	n/a	824385	STATUS	1700	n/a	n/a	1
826.0850000000	n/a	826085	RewardB3	600	n/a	n/a	0
827.7520000000	n/a	827752	NeuIncorrB3	1000	n/a	n/a	1
829.7520000000	n/a	829752	STATUS	1700	n/a	n/a	1
831.4520000000	n/a	831452	PenaltyB3	1562	n/a	n/a	0
834.0850000000	n/a	834085	NeuIncorrB3	1000	n/a	n/a	1
836.0850000000	n/a	836085	STATUS	1700	n/a	n/a	1
837.7850000000	n/a	837785	PenaltyB3	657	n/a	n/a	1
839.5190000000	n/a	839519	NeuCorrB3	1000	n/a	n/a	1
841.5190000000	n/a	841519	STATUS	1700	n/a	n/a	1
843.2190000000	n/a	843219	PenaltyB3	737	n/a	n/a	1
845.0190000000	n/a	845019	NeuCorrB3	1000	n/a	n/a	1
847.0190000000	n/a	847019	STATUS	1700	n/a	n/a	1
848.7190000000	n/a	848719	PenaltyB3	801	n/a	n/a	0
850.5850000000	n/a	850585	PunIncorrB3	1000	n/a	n/a	1
852.5850000000	n/a	852585	STATUS	1700	n/a	n/a	1
854.2850000000	n/a	854285	RewardB3	638	n/a	n/a	0
855.9850000000	n/a	855985	NeuIncorrB3	1000	n/a	n/a	1
857.9850000000	n/a	857985	STATUS	1700	n/a	n/a	1
859.6850000000	n/a	859685	RewardB3	2403	n/a	n/a	0
863.1520000000	n/a	863152	NeuIncorrB3	1000	n/a	n/a	1
865.1520000000	n/a	865152	STATUS	1700	n/a	n/a	1
866.8520000000	n/a	866852	PenaltyB3	2022	n/a	n/a	0
869.9520000000	n/a	869952	PunIncorrB3	1000	n/a	n/a	1
871.9520000000	n/a	871952	STATUS	1700	n/a	n/a	1
873.6520000000	n/a	873652	PenaltyB3	979	n/a	n/a	1
875.7020000000	n/a	875702	NeuCorrB3	1000	n/a	n/a	1
877.7020000000	n/a	877702	STATUS	1700	n/a	n/a	1
879.4020000000	n/a	879402	PenaltyB3	1423	n/a	n/a	0
881.9020000000	n/a	881902	PunIncorrB3	1000	n/a	n/a	1
883.9020000000	n/a	883902	ignore	1700	n/a	n/a	1
902.5350000000	n/a	902535	RewardB4	643	n/a	n/a	0
904.2520000000	n/a	904252	NeuIncorrB4	1000	n/a	n/a	1
906.2520000000	n/a	906252	ignore	1700	n/a	n/a	1
907.9520000000	n/a	907952	PenaltyB4	955	n/a	n/a	1
909.9850000000	n/a	909985	PunCorrB4	1000	n/a	n/a	1
