onset	duration	sample	trial_type	response_time	stim_file	value	correct
527.6270000000	n/a	527627	NeuAlcP2000	n/a	n/a	n/a	n/a
531.6140000000	n/a	531614	NeuAlcP2000	n/a	n/a	n/a	n/a
544.4100000000	n/a	544410	PosStim	n/a	n/a	n/a	n/a
547.5100000000	n/a	547510	PosNonAlcP1000	n/a	n/a	n/a	n/a
552.4970000000	n/a	552497	PosNonAlcP1000	n/a	n/a	n/a	n/a
563.6430000000	n/a	563643	NeuStim	n/a	n/a	n/a	n/a
566.7430000000	n/a	566743	NeuNonAlcP1000	n/a	n/a	n/a	n/a
571.7300000000	n/a	571730	NeuNonAlcP1000	n/a	n/a	n/a	n/a
582.0770000000	n/a	582077	PosStim	n/a	n/a	n/a	n/a
585.1100000000	n/a	585110	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
598.5600000000	n/a	598560	NegStim	n/a	n/a	n/a	n/a
601.6600000000	n/a	601660	NegAlcP2000	n/a	n/a	n/a	n/a
605.6470000000	n/a	605647	NegAlcP2000	n/a	n/a	n/a	n/a
616.9270000000	n/a	616927	NeuStim	n/a	n/a	n/a	n/a
620.0270000000	n/a	620027	NeuAlcP3000	n/a	n/a	n/a	n/a
623.0140000000	n/a	623014	NeuAlcP3000	n/a	n/a	n/a	n/a
633.1930000000	n/a	633193	NegStim	n/a	n/a	n/a	n/a
636.2270000000	n/a	636227	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.1100000000	n/a	652110	NeuStim	n/a	n/a	n/a	n/a
655.2100000000	n/a	655210	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.1970000000	n/a	659197	NeuNonAlcP2000	n/a	n/a	n/a	n/a
668.7260000000	n/a	668726	PosStim	n/a	n/a	n/a	n/a
671.8260000000	n/a	671826	PosNonAlcP3000	n/a	n/a	n/a	n/a
674.8130000000	n/a	674813	PosNonAlcP3000	n/a	n/a	n/a	n/a
687.5600000000	n/a	687560	NegStim	n/a	n/a	n/a	n/a
690.6600000000	n/a	690660	NegAlcP3000	n/a	n/a	n/a	n/a
693.6470000000	n/a	693647	NegAlcP3000	n/a	n/a	n/a	n/a
706.8600000000	n/a	706860	PosStim	n/a	n/a	n/a	n/a
709.8930000000	n/a	709893	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
724.6100000000	n/a	724610	NegStim	n/a	n/a	n/a	n/a
727.7100000000	n/a	727710	NegAlcP1000	n/a	n/a	n/a	n/a
732.6970000000	n/a	732697	NegAlcP1000	n/a	n/a	n/a	n/a
741.1760000000	n/a	741176	PosStim	n/a	n/a	n/a	n/a
744.2100000000	n/a	744210	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
757.8260000000	n/a	757826	NegStim	n/a	n/a	n/a	n/a
760.9260000000	n/a	760926	NegNonAlcP2000	n/a	n/a	n/a	n/a
764.9130000000	n/a	764913	NegNonAlcP2000	n/a	n/a	n/a	n/a
777.1100000000	n/a	777110	PosStim	n/a	n/a	n/a	n/a
780.2100000000	n/a	780210	PosAlcP2000	n/a	n/a	n/a	n/a
784.1970000000	n/a	784197	PosAlcP2000	n/a	n/a	n/a	n/a
797.2260000000	n/a	797226	NeuStim	n/a	n/a	n/a	n/a
800.2600000000	n/a	800260	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
814.1430000000	n/a	814143	PosStim	n/a	n/a	n/a	n/a
817.2430000000	n/a	817243	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.2300000000	n/a	821230	PosNonAlcP2000	n/a	n/a	n/a	n/a
833.8430000000	n/a	833843	NegStim	n/a	n/a	n/a	n/a
836.8760000000	n/a	836876	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
852.7760000000	n/a	852776	PosStim	n/a	n/a	n/a	n/a
855.8760000000	n/a	855876	PosAlcP3000	n/a	n/a	n/a	n/a
858.8630000000	n/a	858863	PosAlcP3000	n/a	n/a	n/a	n/a
871.2760000000	n/a	871276	PosStim	n/a	n/a	n/a	n/a
874.3760000000	n/a	874376	PosNonAlcP3000	n/a	n/a	n/a	n/a
877.3630000000	n/a	877363	PosNonAlcP3000	n/a	n/a	n/a	n/a
890.0090000000	n/a	890009	NeuStim	n/a	n/a	n/a	n/a
893.0430000000	n/a	893043	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
909.1590000000	n/a	909159	NeuStim	n/a	n/a	n/a	n/a
912.2590000000	n/a	912259	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.2460000000	n/a	915246	NeuNonAlcP3000	n/a	n/a	n/a	n/a
925.5930000000	n/a	925593	PosStim	n/a	n/a	n/a	n/a
928.6930000000	n/a	928693	PosAlcP2000	n/a	n/a	n/a	n/a
932.6800000000	n/a	932680	PosAlcP2000	n/a	n/a	n/a	n/a
945.5260000000	n/a	945526	NegStim	n/a	n/a	n/a	n/a
948.6260000000	n/a	948626	NegAlcP1000	n/a	n/a	n/a	n/a
953.6130000000	n/a	953613	NegAlcP1000	n/a	n/a	n/a	n/a
962.1090000000	n/a	962109	PosStim	n/a	n/a	n/a	n/a
965.2090000000	n/a	965209	PosNonAlcP2000	n/a	n/a	n/a	n/a
969.1960000000	n/a	969196	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.6930000000	n/a	979693	NeuStim	n/a	n/a	n/a	n/a
982.7260000000	n/a	982726	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
997.9760000000	n/a	997976	NegStim	n/a	n/a	n/a	n/a
1001.0760000000	n/a	1001076	NegAlcP2000	n/a	n/a	n/a	n/a
1005.0630000000	n/a	1005063	NegAlcP2000	n/a	n/a	n/a	n/a
1014.7930000000	n/a	1014793	PosStim	n/a	n/a	n/a	n/a
1017.8930000000	n/a	1017893	PosAlcP3000	n/a	n/a	n/a	n/a
1020.8800000000	n/a	1020880	PosAlcP3000	n/a	n/a	n/a	n/a
1031.4930000000	n/a	1031493	NeuStim	n/a	n/a	n/a	n/a
1034.5260000000	n/a	1034526	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1047.9260000000	n/a	1047926	NegStim	n/a	n/a	n/a	n/a
1051.0260000000	n/a	1051026	NegNonAlcP3000	n/a	n/a	n/a	n/a
1054.0130000000	n/a	1054013	NegNonAlcP3000	n/a	n/a	n/a	n/a
