onset	duration	sample	trial_type	response_time	stim_file	value	correct
94.5930000000	n/a	94593	FrequentFixedSOA	1633	n/a	n/a	1
96.2260000000	n/a	96226	FrequentFixedSOA	1633	n/a	n/a	1
97.8590000000	n/a	97859	NovelFixedSOA	1633	n/a	n/a	1
99.4930000000	n/a	99493	FrequentFixedSOA	1633	n/a	n/a	1
101.1260000000	n/a	101126	FrequentFixedSOA	1633	n/a	n/a	1
102.7590000000	n/a	102759	GoFixedSOA	403	n/a	n/a	1
104.3930000000	n/a	104393	FrequentFixedSOA	1633	n/a	n/a	1
106.0260000000	n/a	106026	FrequentFixedSOA	1633	n/a	n/a	1
107.6590000000	n/a	107659	FrequentFixedSOA	1633	n/a	n/a	1
109.2930000000	n/a	109293	FrequentFixedSOA	1633	n/a	n/a	1
110.9260000000	n/a	110926	NovelFixedSOA	1633	n/a	n/a	1
112.5590000000	n/a	112559	FrequentFixedSOA	1633	n/a	n/a	1
114.1930000000	n/a	114193	FrequentFixedSOA	1633	n/a	n/a	1
115.8260000000	n/a	115826	GoFixedSOA	387	n/a	n/a	1
117.4590000000	n/a	117459	FrequentVariableSOA	1516	n/a	n/a	1
118.9760000000	n/a	118976	FrequentVariableSOA	1583	n/a	n/a	1
120.5590000000	n/a	120559	FrequentVariableSOA	1650	n/a	n/a	1
122.2090000000	n/a	122209	FrequentVariableSOA	1583	n/a	n/a	1
123.7930000000	n/a	123793	FrequentVariableSOA	1683	n/a	n/a	1
125.4760000000	n/a	125476	FrequentVariableSOA	1650	n/a	n/a	1
127.1260000000	n/a	127126	FrequentVariableSOA	1716	n/a	n/a	1
128.8430000000	n/a	128843	FrequentVariableSOA	1566	n/a	n/a	1
130.4090000000	n/a	130409	FrequentVariableSOA	1616	n/a	n/a	1
132.0260000000	n/a	132026	FrequentVariableSOA	1766	n/a	n/a	1
133.7930000000	n/a	133793	NovelVariableSOA	1550	n/a	n/a	1
135.3430000000	n/a	135343	FrequentVariableSOA	1783	n/a	n/a	1
137.1260000000	n/a	137126	GoVariableSOA	368	n/a	n/a	1
138.7090000000	n/a	138709	FrequentVariableSOA	1566	n/a	n/a	1
140.2760000000	n/a	140276	FrequentVariableSOA	1583	n/a	n/a	1
141.8590000000	n/a	141859	FrequentVariableSOA	1650	n/a	n/a	1
143.5090000000	n/a	143509	GoVariableSOA	424	n/a	n/a	1
145.1260000000	n/a	145126	FrequentVariableSOA	1583	n/a	n/a	1
146.7090000000	n/a	146709	FrequentVariableSOA	1516	n/a	n/a	1
148.2260000000	n/a	148226	FrequentVariableSOA	1733	n/a	n/a	1
149.9590000000	n/a	149959	NovelVariableSOA	1600	n/a	n/a	1
151.5590000000	n/a	151559	FrequentVariableSOA	1750	n/a	n/a	1
153.3090000000	n/a	153309	FrequentVariableSOA	1683	n/a	n/a	1
154.9930000000	n/a	154993	FrequentVariableSOA	1533	n/a	n/a	1
156.5260000000	n/a	156526	GoVariableSOA	405	n/a	n/a	1
158.2930000000	n/a	158293	FrequentVariableSOA	1550	n/a	n/a	1
159.8430000000	n/a	159843	NovelVariableSOA	1766	n/a	n/a	1
161.6090000000	n/a	161609	FrequentVariableSOA	1550	n/a	n/a	1
163.1590000000	n/a	163159	FrequentVariableSOA	1650	n/a	n/a	1
164.8090000000	n/a	164809	FrequentVariableSOA	1633	n/a	n/a	1
166.4430000000	n/a	166443	GoVariableSOA	335	n/a	n/a	1
168.1430000000	n/a	168143	FrequentVariableSOA	1716	n/a	n/a	1
169.8590000000	n/a	169859	GoVariableSOA	423	n/a	n/a	1
171.5090000000	n/a	171509	FrequentVariableSOA	1800	n/a	n/a	1
173.3090000000	n/a	173309	FrequentVariableSOA	1800	n/a	n/a	1
175.1090000000	n/a	175109	GoVariableSOA	372	n/a	n/a	1
176.8590000000	n/a	176859	FrequentVariableSOA	1566	n/a	n/a	1
178.4260000000	n/a	178426	FrequentVariableSOA	1683	n/a	n/a	1
180.1090000000	n/a	180109	FrequentVariableSOA	1500	n/a	n/a	1
181.6090000000	n/a	181609	FrequentVariableSOA	1750	n/a	n/a	1
183.3590000000	n/a	183359	NovelVariableSOA	1800	n/a	n/a	1
185.1590000000	n/a	185159	FrequentVariableSOA	1566	n/a	n/a	1
186.7260000000	n/a	186726	NovelVariableSOA	1716	n/a	n/a	1
188.4430000000	n/a	188443	FrequentVariableSOA	1566	n/a	n/a	1
190.0090000000	n/a	190009	FrequentVariableSOA	1666	n/a	n/a	1
191.6760000000	n/a	191676	GoVariableSOA	357	n/a	n/a	1
193.3930000000	n/a	193393	FrequentVariableSOA	1700	n/a	n/a	1
195.0930000000	n/a	195093	FrequentVariableSOA	1583	n/a	n/a	1
196.6760000000	n/a	196676	FrequentVariableSOA	1616	n/a	n/a	1
198.2930000000	n/a	198293	FrequentVariableSOA	1750	n/a	n/a	1
200.0430000000	n/a	200043	NovelVariableSOA	1516	n/a	n/a	1
201.5590000000	n/a	201559	FrequentVariableSOA	1650	n/a	n/a	1
203.2090000000	n/a	203209	FrequentVariableSOA	1683	n/a	n/a	1
204.8920000000	n/a	204892	FrequentVariableSOA	1716	n/a	n/a	1
206.6090000000	n/a	206609	FrequentVariableSOA	1683	n/a	n/a	1
208.2920000000	n/a	208292	GoVariableSOA	410	n/a	n/a	1
209.9420000000	n/a	209942	FrequentVariableSOA	1533	n/a	n/a	1
211.4760000000	n/a	211476	FrequentVariableSOA	1750	n/a	n/a	1
213.2260000000	n/a	213226	NovelVariableSOA	1800	n/a	n/a	1
215.0260000000	n/a	215026	FrequentVariableSOA	1650	n/a	n/a	1
216.6760000000	n/a	216676	FrequentVariableSOA	1683	n/a	n/a	1
218.3590000000	n/a	218359	GoVariableSOA	393	n/a	n/a	1
219.9760000000	n/a	219976	FrequentVariableSOA	1516	n/a	n/a	1
221.4920000000	n/a	221492	FrequentVariableSOA	1533	n/a	n/a	1
223.0260000000	n/a	223026	FrequentVariableSOA	1500	n/a	n/a	1
224.5260000000	n/a	224526	FrequentVariableSOA	1516	n/a	n/a	1
226.0420000000	n/a	226042	NovelVariableSOA	1650	n/a	n/a	1
227.6920000000	n/a	227692	FrequentVariableSOA	1716	n/a	n/a	1
229.4090000000	n/a	229409	FrequentVariableSOA	1783	n/a	n/a	1
231.1920000000	n/a	231192	GoVariableSOA	369	n/a	n/a	1
232.7760000000	n/a	232776	FrequentFixedSOA	1633	n/a	n/a	1
234.4090000000	n/a	234409	FrequentFixedSOA	1633	n/a	n/a	1
236.0420000000	n/a	236042	FrequentFixedSOA	1633	n/a	n/a	1
237.6760000000	n/a	237676	GoFixedSOA	329	n/a	n/a	1
239.3090000000	n/a	239309	FrequentFixedSOA	1633	n/a	n/a	1
240.9420000000	n/a	240942	FrequentFixedSOA	1633	n/a	n/a	1
242.5760000000	n/a	242576	FrequentFixedSOA	1633	n/a	n/a	1
244.2090000000	n/a	244209	GoFixedSOA	384	n/a	n/a	1
245.8420000000	n/a	245842	FrequentFixedSOA	1633	n/a	n/a	1
247.4760000000	n/a	247476	FrequentFixedSOA	1633	n/a	n/a	1
249.1090000000	n/a	249109	FrequentFixedSOA	1633	n/a	n/a	1
250.7420000000	n/a	250742	NovelFixedSOA	1633	n/a	n/a	1
252.3760000000	n/a	252376	FrequentFixedSOA	1633	n/a	n/a	1
254.0090000000	n/a	254009	NovelFixedSOA	1633	n/a	n/a	1
255.6420000000	n/a	255642	FrequentFixedSOA	1633	n/a	n/a	1
257.2760000000	n/a	257276	FrequentFixedSOA	1633	n/a	n/a	1
258.9090000000	n/a	258909	NovelFixedSOA	1633	n/a	n/a	1
260.5420000000	n/a	260542	FrequentFixedSOA	1633	n/a	n/a	1
262.1760000000	n/a	262176	FrequentFixedSOA	1633	n/a	n/a	1
263.8090000000	n/a	263809	FrequentFixedSOA	1633	n/a	n/a	1
265.4420000000	n/a	265442	FrequentFixedSOA	1633	n/a	n/a	1
267.0760000000	n/a	267076	FrequentFixedSOA	1633	n/a	n/a	1
268.7090000000	n/a	268709	NovelFixedSOA	1633	n/a	n/a	1
270.3420000000	n/a	270342	FrequentFixedSOA	1633	n/a	n/a	1
271.9760000000	n/a	271976	FrequentFixedSOA	1633	n/a	n/a	1
273.6090000000	n/a	273609	FrequentFixedSOA	1633	n/a	n/a	1
275.2420000000	n/a	275242	FrequentFixedSOA	1633	n/a	n/a	1
276.8760000000	n/a	276876	FrequentFixedSOA	1633	n/a	n/a	1
278.5090000000	n/a	278509	GoFixedSOA	418	n/a	n/a	1
280.1420000000	n/a	280142	FrequentFixedSOA	1633	n/a	n/a	1
281.7760000000	n/a	281776	FrequentFixedSOA	1633	n/a	n/a	1
283.4090000000	n/a	283409	GoFixedSOA	478	n/a	n/a	1
285.0420000000	n/a	285042	FrequentFixedSOA	1633	n/a	n/a	1
286.6760000000	n/a	286676	NovelFixedSOA	1633	n/a	n/a	1
288.3090000000	n/a	288309	FrequentFixedSOA	1633	n/a	n/a	1
289.9420000000	n/a	289942	GoFixedSOA	375	n/a	n/a	1
291.5760000000	n/a	291576	FrequentFixedSOA	1633	n/a	n/a	1
293.2090000000	n/a	293209	GoFixedSOA	382	n/a	n/a	1
294.8420000000	n/a	294842	FrequentFixedSOA	1633	n/a	n/a	1
296.4760000000	n/a	296476	FrequentFixedSOA	1633	n/a	n/a	1
298.1090000000	n/a	298109	FrequentFixedSOA	1633	n/a	n/a	1
299.7420000000	n/a	299742	FrequentFixedSOA	1633	n/a	n/a	1
301.3760000000	n/a	301376	GoFixedSOA	349	n/a	n/a	1
303.0090000000	n/a	303009	FrequentFixedSOA	1633	n/a	n/a	1
304.6420000000	n/a	304642	FrequentFixedSOA	1633	n/a	n/a	1
306.2760000000	n/a	306276	FrequentFixedSOA	1633	n/a	n/a	1
307.9090000000	n/a	307909	NovelFixedSOA	1633	n/a	n/a	1
309.5420000000	n/a	309542	FrequentFixedSOA	1633	n/a	n/a	1
311.1760000000	n/a	311176	FrequentFixedSOA	1633	n/a	n/a	1
312.8090000000	n/a	312809	FrequentFixedSOA	1633	n/a	n/a	1
314.4420000000	n/a	314442	FrequentFixedSOA	1633	n/a	n/a	1
316.0760000000	n/a	316076	NovelFixedSOA	1633	n/a	n/a	1
317.7090000000	n/a	317709	FrequentFixedSOA	1633	n/a	n/a	1
319.3420000000	n/a	319342	FrequentFixedSOA	1633	n/a	n/a	1
320.9760000000	n/a	320976	FrequentFixedSOA	1633	n/a	n/a	1
322.6090000000	n/a	322609	FrequentFixedSOA	1633	n/a	n/a	1
324.2420000000	n/a	324242	NovelFixedSOA	1633	n/a	n/a	1
325.8760000000	n/a	325876	FrequentFixedSOA	1633	n/a	n/a	1
327.5090000000	n/a	327509	FrequentFixedSOA	1633	n/a	n/a	1
329.1420000000	n/a	329142	GoFixedSOA	349	n/a	n/a	1
330.7760000000	n/a	330776	FrequentFixedSOA	1633	n/a	n/a	1
332.4090000000	n/a	332409	FrequentFixedSOA	1633	n/a	n/a	1
334.0420000000	n/a	334042	FrequentFixedSOA	1633	n/a	n/a	1
335.6760000000	n/a	335676	FrequentFixedSOA	1633	n/a	n/a	1
337.3090000000	n/a	337309	NovelFixedSOA	1633	n/a	n/a	1
338.9420000000	n/a	338942	FrequentFixedSOA	1633	n/a	n/a	1
340.5760000000	n/a	340576	FrequentFixedSOA	1633	n/a	n/a	1
342.2090000000	n/a	342209	FrequentFixedSOA	1633	n/a	n/a	1
343.8420000000	n/a	343842	FrequentFixedSOA	1633	n/a	n/a	1
345.4760000000	n/a	345476	FrequentFixedSOA	1633	n/a	n/a	1
347.1090000000	n/a	347109	FrequentVariableSOA	1783	n/a	n/a	1
348.8920000000	n/a	348892	FrequentVariableSOA	1666	n/a	n/a	1
350.5590000000	n/a	350559	FrequentVariableSOA	1750	n/a	n/a	1
352.3090000000	n/a	352309	GoVariableSOA	424	n/a	n/a	1
354.0090000000	n/a	354009	FrequentVariableSOA	1516	n/a	n/a	1
355.5260000000	n/a	355526	FrequentVariableSOA	1683	n/a	n/a	1
357.2090000000	n/a	357209	FrequentVariableSOA	1566	n/a	n/a	1
358.7760000000	n/a	358776	GoVariableSOA	678	n/a	n/a	1
360.4420000000	n/a	360442	FrequentVariableSOA	1750	n/a	n/a	1
362.1920000000	n/a	362192	FrequentVariableSOA	1750	n/a	n/a	1
363.9420000000	n/a	363942	FrequentVariableSOA	1666	n/a	n/a	1
365.6090000000	n/a	365609	NovelVariableSOA	1650	n/a	n/a	1
367.2590000000	n/a	367259	FrequentVariableSOA	1783	n/a	n/a	1
369.0420000000	n/a	369042	NovelVariableSOA	1766	n/a	n/a	1
370.8090000000	n/a	370809	FrequentVariableSOA	1616	n/a	n/a	1
372.4260000000	n/a	372426	FrequentVariableSOA	1783	n/a	n/a	1
374.2090000000	n/a	374209	NovelVariableSOA	1666	n/a	n/a	1
375.8760000000	n/a	375876	FrequentVariableSOA	1616	n/a	n/a	1
377.4920000000	n/a	377492	FrequentVariableSOA	1766	n/a	n/a	1
379.2590000000	n/a	379259	FrequentVariableSOA	1716	n/a	n/a	1
380.9760000000	n/a	380976	FrequentVariableSOA	1550	n/a	n/a	1
382.5260000000	n/a	382526	FrequentVariableSOA	1516	n/a	n/a	1
384.0420000000	n/a	384042	NovelVariableSOA	1616	n/a	n/a	1
385.6590000000	n/a	385659	FrequentVariableSOA	1766	n/a	n/a	1
387.4260000000	n/a	387426	FrequentVariableSOA	1766	n/a	n/a	1
389.1920000000	n/a	389192	FrequentVariableSOA	1583	n/a	n/a	1
390.7760000000	n/a	390776	FrequentVariableSOA	1616	n/a	n/a	1
392.3920000000	n/a	392392	FrequentVariableSOA	1550	n/a	n/a	1
393.9420000000	n/a	393942	GoVariableSOA	519	n/a	n/a	1
395.6760000000	n/a	395676	FrequentVariableSOA	1716	n/a	n/a	1
397.3920000000	n/a	397392	FrequentVariableSOA	1650	n/a	n/a	1
399.0420000000	n/a	399042	GoVariableSOA	491	n/a	n/a	1
400.7590000000	n/a	400759	FrequentVariableSOA	1533	n/a	n/a	1
402.2920000000	n/a	402292	NovelVariableSOA	1800	n/a	n/a	1
404.0920000000	n/a	404092	FrequentVariableSOA	1650	n/a	n/a	1
405.7420000000	n/a	405742	GoVariableSOA	377	n/a	n/a	1
407.4760000000	n/a	407476	FrequentVariableSOA	1800	n/a	n/a	1
409.2760000000	n/a	409276	GoVariableSOA	472	n/a	n/a	1
410.9920000000	n/a	410992	FrequentVariableSOA	1766	n/a	n/a	1
412.7590000000	n/a	412759	FrequentVariableSOA	1533	n/a	n/a	1
414.2920000000	n/a	414292	FrequentVariableSOA	1683	n/a	n/a	1
415.9760000000	n/a	415976	FrequentVariableSOA	1516	n/a	n/a	1
417.4920000000	n/a	417492	GoVariableSOA	290	n/a	n/a	1
419.1090000000	n/a	419109	FrequentVariableSOA	1733	n/a	n/a	1
420.8420000000	n/a	420842	FrequentVariableSOA	1500	n/a	n/a	1
422.3420000000	n/a	422342	FrequentVariableSOA	1650	n/a	n/a	1
423.9920000000	n/a	423992	NovelVariableSOA	1650	n/a	n/a	1
425.6420000000	n/a	425642	FrequentVariableSOA	1650	n/a	n/a	1
427.2920000000	n/a	427292	FrequentVariableSOA	1683	n/a	n/a	1
428.9750000000	n/a	428975	FrequentVariableSOA	1600	n/a	n/a	1
430.5750000000	n/a	430575	FrequentVariableSOA	1566	n/a	n/a	1
432.1420000000	n/a	432142	NovelVariableSOA	1600	n/a	n/a	1
433.7420000000	n/a	433742	FrequentVariableSOA	1600	n/a	n/a	1
435.3420000000	n/a	435342	FrequentVariableSOA	1666	n/a	n/a	1
437.0090000000	n/a	437009	FrequentVariableSOA	1516	n/a	n/a	1
438.5250000000	n/a	438525	FrequentVariableSOA	1716	n/a	n/a	1
440.2420000000	n/a	440242	NovelVariableSOA	1583	n/a	n/a	1
441.8250000000	n/a	441825	FrequentVariableSOA	1633	n/a	n/a	1
443.4590000000	n/a	443459	FrequentVariableSOA	1500	n/a	n/a	1
444.9590000000	n/a	444959	GoVariableSOA	333	n/a	n/a	1
446.5590000000	n/a	446559	FrequentVariableSOA	1683	n/a	n/a	1
448.2420000000	n/a	448242	FrequentVariableSOA	1516	n/a	n/a	1
449.7590000000	n/a	449759	FrequentVariableSOA	1683	n/a	n/a	1
451.4420000000	n/a	451442	FrequentVariableSOA	1716	n/a	n/a	1
453.1590000000	n/a	453159	NovelVariableSOA	1633	n/a	n/a	1
454.7920000000	n/a	454792	FrequentVariableSOA	1633	n/a	n/a	1
456.4250000000	n/a	456425	FrequentVariableSOA	1600	n/a	n/a	1
458.0250000000	n/a	458025	FrequentVariableSOA	1783	n/a	n/a	1
459.8090000000	n/a	459809	FrequentVariableSOA	1616	n/a	n/a	1
461.4250000000	n/a	461425	FrequentVariableSOA	1600	n/a	n/a	1
463.0250000000	n/a	463025	GoFixedSOA	349	n/a	n/a	1
464.6590000000	n/a	464659	FrequentFixedSOA	1633	n/a	n/a	1
466.2920000000	n/a	466292	FrequentFixedSOA	1633	n/a	n/a	1
467.9250000000	n/a	467925	FrequentFixedSOA	1633	n/a	n/a	1
469.5590000000	n/a	469559	FrequentFixedSOA	1633	n/a	n/a	1
471.1920000000	n/a	471192	FrequentFixedSOA	1633	n/a	n/a	1
472.8250000000	n/a	472825	FrequentFixedSOA	1633	n/a	n/a	1
474.4590000000	n/a	474459	NovelFixedSOA	1633	n/a	n/a	1
476.0920000000	n/a	476092	FrequentFixedSOA	1633	n/a	n/a	1
477.7250000000	n/a	477725	FrequentFixedSOA	1633	n/a	n/a	1
479.3590000000	n/a	479359	FrequentFixedSOA	1633	n/a	n/a	1
480.9920000000	n/a	480992	NovelFixedSOA	1633	n/a	n/a	1
482.6250000000	n/a	482625	FrequentFixedSOA	1633	n/a	n/a	1
484.2590000000	n/a	484259	GoFixedSOA	365	n/a	n/a	1
485.8920000000	n/a	485892	FrequentFixedSOA	1633	n/a	n/a	1
487.5250000000	n/a	487525	FrequentFixedSOA	1633	n/a	n/a	1
489.1590000000	n/a	489159	GoFixedSOA	410	n/a	n/a	1
490.7920000000	n/a	490792	FrequentFixedSOA	1633	n/a	n/a	1
492.4250000000	n/a	492425	NovelFixedSOA	1633	n/a	n/a	1
494.0590000000	n/a	494059	FrequentFixedSOA	1633	n/a	n/a	1
495.6920000000	n/a	495692	FrequentFixedSOA	1633	n/a	n/a	1
497.3250000000	n/a	497325	FrequentFixedSOA	1633	n/a	n/a	1
498.9590000000	n/a	498959	FrequentFixedSOA	1633	n/a	n/a	1
500.5920000000	n/a	500592	FrequentFixedSOA	1633	n/a	n/a	1
502.2250000000	n/a	502225	GoFixedSOA	347	n/a	n/a	1
503.8590000000	n/a	503859	FrequentFixedSOA	1633	n/a	n/a	1
505.4920000000	n/a	505492	FrequentFixedSOA	1633	n/a	n/a	1
507.1250000000	n/a	507125	NovelFixedSOA	1633	n/a	n/a	1
508.7590000000	n/a	508759	FrequentFixedSOA	1633	n/a	n/a	1
510.3920000000	n/a	510392	FrequentFixedSOA	1633	n/a	n/a	1
512.0250000000	n/a	512025	FrequentFixedSOA	1633	n/a	n/a	1
513.6590000000	n/a	513659	FrequentFixedSOA	1633	n/a	n/a	1
515.2920000000	n/a	515292	FrequentFixedSOA	1633	n/a	n/a	1
516.9250000000	n/a	516925	NovelFixedSOA	1633	n/a	n/a	1
518.5590000000	n/a	518559	FrequentFixedSOA	1633	n/a	n/a	1
520.1920000000	n/a	520192	FrequentFixedSOA	1633	n/a	n/a	1
521.8250000000	n/a	521825	FrequentFixedSOA	1633	n/a	n/a	1
523.4590000000	n/a	523459	FrequentFixedSOA	1633	n/a	n/a	1
525.0920000000	n/a	525092	GoFixedSOA	438	n/a	n/a	1
526.7250000000	n/a	526725	FrequentFixedSOA	1633	n/a	n/a	1
528.3590000000	n/a	528359	FrequentFixedSOA	1633	n/a	n/a	1
529.9920000000	n/a	529992	NovelFixedSOA	1633	n/a	n/a	1
531.6250000000	n/a	531625	FrequentFixedSOA	1633	n/a	n/a	1
533.2590000000	n/a	533259	FrequentFixedSOA	1633	n/a	n/a	1
534.8920000000	n/a	534892	NovelFixedSOA	1633	n/a	n/a	1
536.5250000000	n/a	536525	FrequentFixedSOA	1633	n/a	n/a	1
538.1590000000	n/a	538159	FrequentFixedSOA	1633	n/a	n/a	1
539.7920000000	n/a	539792	FrequentFixedSOA	1633	n/a	n/a	1
541.4250000000	n/a	541425	FrequentFixedSOA	1633	n/a	n/a	1
543.0590000000	n/a	543059	FrequentFixedSOA	1633	n/a	n/a	1
544.6920000000	n/a	544692	GoFixedSOA	433	n/a	n/a	1
546.3250000000	n/a	546325	FrequentFixedSOA	1633	n/a	n/a	1
547.9590000000	n/a	547959	FrequentFixedSOA	1633	n/a	n/a	1
549.5920000000	n/a	549592	FrequentFixedSOA	1633	n/a	n/a	1
551.2250000000	n/a	551225	FrequentFixedSOA	1633	n/a	n/a	1
552.8590000000	n/a	552859	FrequentFixedSOA	1633	n/a	n/a	1
554.4920000000	n/a	554492	NovelFixedSOA	1633	n/a	n/a	1
556.1250000000	n/a	556125	FrequentFixedSOA	1633	n/a	n/a	1
557.7590000000	n/a	557759	GoFixedSOA	436	n/a	n/a	1
559.3920000000	n/a	559392	FrequentFixedSOA	1633	n/a	n/a	1
561.0250000000	n/a	561025	FrequentFixedSOA	1633	n/a	n/a	1
562.6590000000	n/a	562659	FrequentFixedSOA	1633	n/a	n/a	1
564.2920000000	n/a	564292	FrequentFixedSOA	1633	n/a	n/a	1
565.9250000000	n/a	565925	FrequentFixedSOA	1633	n/a	n/a	1
567.5590000000	n/a	567559	FrequentFixedSOA	1633	n/a	n/a	1
569.1920000000	n/a	569192	FrequentFixedSOA	1633	n/a	n/a	1
570.8250000000	n/a	570825	FrequentFixedSOA	1633	n/a	n/a	1
572.4590000000	n/a	572459	NovelFixedSOA	1633	n/a	n/a	1
574.0920000000	n/a	574092	FrequentFixedSOA	1633	n/a	n/a	1
575.7250000000	n/a	575725	FrequentFixedSOA	1633	n/a	n/a	1
577.3590000000	n/a	577359	GoVariableSOA	417	n/a	n/a	1
578.9250000000	n/a	578925	FrequentVariableSOA	1650	n/a	n/a	1
580.5750000000	n/a	580575	FrequentVariableSOA	1550	n/a	n/a	1
582.1250000000	n/a	582125	FrequentVariableSOA	1683	n/a	n/a	1
583.8090000000	n/a	583809	FrequentVariableSOA	1583	n/a	n/a	1
585.3920000000	n/a	585392	FrequentVariableSOA	1766	n/a	n/a	1
587.1590000000	n/a	587159	FrequentVariableSOA	1616	n/a	n/a	1
588.7750000000	n/a	588775	NovelVariableSOA	1533	n/a	n/a	1
590.3090000000	n/a	590309	FrequentVariableSOA	1750	n/a	n/a	1
592.0590000000	n/a	592059	FrequentVariableSOA	1783	n/a	n/a	1
593.8420000000	n/a	593842	FrequentVariableSOA	1666	n/a	n/a	1
595.5090000000	n/a	595509	NovelVariableSOA	1650	n/a	n/a	1
597.1590000000	n/a	597159	FrequentVariableSOA	1716	n/a	n/a	1
598.8750000000	n/a	598875	GoVariableSOA	539	n/a	n/a	1
600.4250000000	n/a	600425	FrequentVariableSOA	1533	n/a	n/a	1
601.9590000000	n/a	601959	FrequentVariableSOA	1516	n/a	n/a	1
603.4750000000	n/a	603475	GoVariableSOA	579	n/a	n/a	1
605.2250000000	n/a	605225	FrequentVariableSOA	1550	n/a	n/a	1
606.7750000000	n/a	606775	NovelVariableSOA	1666	n/a	n/a	1
608.4420000000	n/a	608442	FrequentVariableSOA	1700	n/a	n/a	1
610.1420000000	n/a	610142	FrequentVariableSOA	1516	n/a	n/a	1
