onset	duration	sample	trial_type	response_time	stim_file	value	correct
585.2790000000	n/a	585279	PosStim	n/a	n/a	n/a	n/a
588.3120000000	n/a	588312	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
601.6620000000	n/a	601662	NegStim	n/a	n/a	n/a	n/a
604.7620000000	n/a	604762	NegAlcP2000	n/a	n/a	n/a	n/a
608.7490000000	n/a	608749	NegAlcP2000	n/a	n/a	n/a	n/a
620.5620000000	n/a	620562	NeuStim	n/a	n/a	n/a	n/a
623.6620000000	n/a	623662	NeuAlcP3000	n/a	n/a	n/a	n/a
626.6490000000	n/a	626649	NeuAlcP3000	n/a	n/a	n/a	n/a
637.5450000000	n/a	637545	NegStim	n/a	n/a	n/a	n/a
640.5780000000	n/a	640578	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
656.3620000000	n/a	656362	NeuStim	n/a	n/a	n/a	n/a
659.4620000000	n/a	659462	NeuNonAlcP2000	n/a	n/a	n/a	n/a
663.4490000000	n/a	663449	NeuNonAlcP2000	n/a	n/a	n/a	n/a
673.9620000000	n/a	673962	PosStim	n/a	n/a	n/a	n/a
677.0620000000	n/a	677062	PosNonAlcP3000	n/a	n/a	n/a	n/a
680.0490000000	n/a	680049	PosNonAlcP3000	n/a	n/a	n/a	n/a
693.3280000000	n/a	693328	NegStim	n/a	n/a	n/a	n/a
696.4280000000	n/a	696428	NegAlcP3000	n/a	n/a	n/a	n/a
699.4150000000	n/a	699415	NegAlcP3000	n/a	n/a	n/a	n/a
710.1620000000	n/a	710162	PosStim	n/a	n/a	n/a	n/a
713.1950000000	n/a	713195	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
727.1120000000	n/a	727112	NegStim	n/a	n/a	n/a	n/a
730.2120000000	n/a	730212	NegAlcP1000	n/a	n/a	n/a	n/a
735.1990000000	n/a	735199	NegAlcP1000	n/a	n/a	n/a	n/a
744.9780000000	n/a	744978	PosStim	n/a	n/a	n/a	n/a
748.0120000000	n/a	748012	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
764.5280000000	n/a	764528	NegStim	n/a	n/a	n/a	n/a
767.6280000000	n/a	767628	NegNonAlcP2000	n/a	n/a	n/a	n/a
771.6150000000	n/a	771615	NegNonAlcP2000	n/a	n/a	n/a	n/a
782.2620000000	n/a	782262	PosStim	n/a	n/a	n/a	n/a
785.3620000000	n/a	785362	PosAlcP2000	n/a	n/a	n/a	n/a
789.3490000000	n/a	789349	PosAlcP2000	n/a	n/a	n/a	n/a
800.5780000000	n/a	800578	NeuStim	n/a	n/a	n/a	n/a
803.6110000000	n/a	803611	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
819.3280000000	n/a	819328	PosStim	n/a	n/a	n/a	n/a
822.4280000000	n/a	822428	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.4150000000	n/a	826415	PosNonAlcP2000	n/a	n/a	n/a	n/a
839.2110000000	n/a	839211	NegStim	n/a	n/a	n/a	n/a
842.2450000000	n/a	842245	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
857.8950000000	n/a	857895	PosStim	n/a	n/a	n/a	n/a
860.9950000000	n/a	860995	PosAlcP3000	n/a	n/a	n/a	n/a
863.9820000000	n/a	863982	PosAlcP3000	n/a	n/a	n/a	n/a
874.5110000000	n/a	874511	PosStim	n/a	n/a	n/a	n/a
877.6110000000	n/a	877611	PosNonAlcP3000	n/a	n/a	n/a	n/a
880.5980000000	n/a	880598	PosNonAlcP3000	n/a	n/a	n/a	n/a
894.1110000000	n/a	894111	NeuStim	n/a	n/a	n/a	n/a
897.1450000000	n/a	897145	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
912.7950000000	n/a	912795	NeuStim	n/a	n/a	n/a	n/a
915.8950000000	n/a	915895	NeuNonAlcP3000	n/a	n/a	n/a	n/a
918.8820000000	n/a	918882	NeuNonAlcP3000	n/a	n/a	n/a	n/a
930.5280000000	n/a	930528	PosStim	n/a	n/a	n/a	n/a
933.6280000000	n/a	933628	PosAlcP2000	n/a	n/a	n/a	n/a
937.6150000000	n/a	937615	PosAlcP2000	n/a	n/a	n/a	n/a
949.7280000000	n/a	949728	NegStim	n/a	n/a	n/a	n/a
952.8280000000	n/a	952828	NegAlcP1000	n/a	n/a	n/a	n/a
957.8150000000	n/a	957815	NegAlcP1000	n/a	n/a	n/a	n/a
968.1610000000	n/a	968161	PosStim	n/a	n/a	n/a	n/a
971.2610000000	n/a	971261	PosNonAlcP2000	n/a	n/a	n/a	n/a
975.2480000000	n/a	975248	PosNonAlcP2000	n/a	n/a	n/a	n/a
987.5950000000	n/a	987595	NeuStim	n/a	n/a	n/a	n/a
990.6280000000	n/a	990628	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1005.1280000000	n/a	1005128	NegStim	n/a	n/a	n/a	n/a
1008.2280000000	n/a	1008228	NegAlcP2000	n/a	n/a	n/a	n/a
1012.2150000000	n/a	1012215	NegAlcP2000	n/a	n/a	n/a	n/a
1022.9440000000	n/a	1022944	PosStim	n/a	n/a	n/a	n/a
1026.0440000000	n/a	1026044	PosAlcP3000	n/a	n/a	n/a	n/a
1029.0310000000	n/a	1029031	PosAlcP3000	n/a	n/a	n/a	n/a
1042.9610000000	n/a	1042961	NeuStim	n/a	n/a	n/a	n/a
1045.9940000000	n/a	1045994	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1060.7780000000	n/a	1060778	NegStim	n/a	n/a	n/a	n/a
1063.8780000000	n/a	1063878	NegNonAlcP3000	n/a	n/a	n/a	n/a
1066.8650000000	n/a	1066865	NegNonAlcP3000	n/a	n/a	n/a	n/a
