onset	duration	sample	trial_type	response_time	stim_file	value	correct
178.2040000000	n/a	178204	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
191.9040000000	n/a	191904	NeuStim	n/a	n/a	n/a	n/a
195.0040000000	n/a	195004	NeuNonAlcP1000	n/a	n/a	n/a	n/a
199.9910000000	n/a	199991	NeuNonAlcP1000	n/a	n/a	n/a	n/a
210.4540000000	n/a	210454	NegStim	n/a	n/a	n/a	n/a
213.5540000000	n/a	213554	NegNonAlcP3000	n/a	n/a	n/a	n/a
216.5410000000	n/a	216541	NegNonAlcP3000	n/a	n/a	n/a	n/a
227.1370000000	n/a	227137	PosStim	n/a	n/a	n/a	n/a
230.2370000000	n/a	230237	PosNonAlcP3000	n/a	n/a	n/a	n/a
233.2240000000	n/a	233224	PosNonAlcP3000	n/a	n/a	n/a	n/a
244.7710000000	n/a	244771	NeuStim	n/a	n/a	n/a	n/a
247.8710000000	n/a	247871	NeuAlcP1000	n/a	n/a	n/a	n/a
252.8580000000	n/a	252858	NeuAlcP1000	n/a	n/a	n/a	n/a
263.2370000000	n/a	263237	NegStim	n/a	n/a	n/a	n/a
266.2710000000	n/a	266271	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
280.9540000000	n/a	280954	PosStim	n/a	n/a	n/a	n/a
283.9870000000	n/a	283987	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
298.9040000000	n/a	298904	NegStim	n/a	n/a	n/a	n/a
302.0040000000	n/a	302004	NegAlcP3000	n/a	n/a	n/a	n/a
304.9910000000	n/a	304991	NegAlcP3000	n/a	n/a	n/a	n/a
316.5040000000	n/a	316504	NeuStim	n/a	n/a	n/a	n/a
319.5370000000	n/a	319537	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
335.4710000000	n/a	335471	PosStim	n/a	n/a	n/a	n/a
338.5700000000	n/a	338570	PosNonAlcP1000	n/a	n/a	n/a	n/a
343.5580000000	n/a	343558	PosNonAlcP1000	n/a	n/a	n/a	n/a
352.8200000000	n/a	352820	NegStim	n/a	n/a	n/a	n/a
355.9200000000	n/a	355920	NegAlcP3000	n/a	n/a	n/a	n/a
358.9070000000	n/a	358907	NegAlcP3000	n/a	n/a	n/a	n/a
372.0200000000	n/a	372020	NegStim	n/a	n/a	n/a	n/a
375.0540000000	n/a	375054	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
391.4370000000	n/a	391437	PosStim	n/a	n/a	n/a	n/a
394.5370000000	n/a	394537	PosAlcP1000	n/a	n/a	n/a	n/a
399.5240000000	n/a	399524	PosAlcP1000	n/a	n/a	n/a	n/a
410.1040000000	n/a	410104	NeuStim	n/a	n/a	n/a	n/a
413.1370000000	n/a	413137	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
427.9370000000	n/a	427937	NegStim	n/a	n/a	n/a	n/a
431.0370000000	n/a	431037	NegNonAlcP1000	n/a	n/a	n/a	n/a
436.0240000000	n/a	436024	NegNonAlcP1000	n/a	n/a	n/a	n/a
445.0370000000	n/a	445037	PosStim	n/a	n/a	n/a	n/a
448.1370000000	n/a	448137	PosAlcP3000	n/a	n/a	n/a	n/a
451.1240000000	n/a	451124	PosAlcP3000	n/a	n/a	n/a	n/a
462.4870000000	n/a	462487	NeuStim	n/a	n/a	n/a	n/a
465.5870000000	n/a	465587	NeuAlcP3000	n/a	n/a	n/a	n/a
468.5740000000	n/a	468574	NeuAlcP3000	n/a	n/a	n/a	n/a
481.0700000000	n/a	481070	NegStim	n/a	n/a	n/a	n/a
484.1040000000	n/a	484104	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
499.9200000000	n/a	499920	PosStim	n/a	n/a	n/a	n/a
503.0200000000	n/a	503020	PosNonAlcP2000	n/a	n/a	n/a	n/a
507.0070000000	n/a	507007	PosNonAlcP2000	n/a	n/a	n/a	n/a
517.5870000000	n/a	517587	NegStim	n/a	n/a	n/a	n/a
520.6870000000	n/a	520687	NegAlcP2000	n/a	n/a	n/a	n/a
524.6740000000	n/a	524674	NegAlcP2000	n/a	n/a	n/a	n/a
536.5370000000	n/a	536537	PosStim	n/a	n/a	n/a	n/a
539.6370000000	n/a	539637	PosAlcP2000	n/a	n/a	n/a	n/a
543.6240000000	n/a	543624	PosAlcP2000	n/a	n/a	n/a	n/a
554.7370000000	n/a	554737	NeuStim	n/a	n/a	n/a	n/a
557.7700000000	n/a	557770	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
572.9200000000	n/a	572920	NegStim	n/a	n/a	n/a	n/a
576.0200000000	n/a	576020	NegNonAlcP1000	n/a	n/a	n/a	n/a
581.0070000000	n/a	581007	NegNonAlcP1000	n/a	n/a	n/a	n/a
590.0700000000	n/a	590070	NeuStim	n/a	n/a	n/a	n/a
593.1700000000	n/a	593170	NeuNonAlcP1000	n/a	n/a	n/a	n/a
598.1570000000	n/a	598157	NeuNonAlcP1000	n/a	n/a	n/a	n/a
609.7200000000	n/a	609720	PosStim	n/a	n/a	n/a	n/a
612.8200000000	n/a	612820	PosNonAlcP3000	n/a	n/a	n/a	n/a
615.8070000000	n/a	615807	PosNonAlcP3000	n/a	n/a	n/a	n/a
629.2870000000	n/a	629287	NeuStim	n/a	n/a	n/a	n/a
632.3200000000	n/a	632320	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
646.3030000000	n/a	646303	NegStim	n/a	n/a	n/a	n/a
649.3370000000	n/a	649337	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
666.3370000000	n/a	666337	NeuStim	n/a	n/a	n/a	n/a
669.4370000000	n/a	669437	NeuNonAlcP3000	n/a	n/a	n/a	n/a
672.4240000000	n/a	672424	NeuNonAlcP3000	n/a	n/a	n/a	n/a
686.1200000000	n/a	686120	PosStim	n/a	n/a	n/a	n/a
689.2200000000	n/a	689220	PosAlcP1000	n/a	n/a	n/a	n/a
694.2070000000	n/a	694207	PosAlcP1000	n/a	n/a	n/a	n/a
704.3370000000	n/a	704337	NegStim	n/a	n/a	n/a	n/a
707.4370000000	n/a	707437	NegNonAlcP1000	n/a	n/a	n/a	n/a
712.4240000000	n/a	712424	NegNonAlcP1000	n/a	n/a	n/a	n/a
722.2700000000	n/a	722270	PosStim	n/a	n/a	n/a	n/a
725.3030000000	n/a	725303	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
739.8700000000	n/a	739870	NeuStim	n/a	n/a	n/a	n/a
742.9700000000	n/a	742970	NeuAlcP2000	n/a	n/a	n/a	n/a
746.9570000000	n/a	746957	NeuAlcP2000	n/a	n/a	n/a	n/a
759.7200000000	n/a	759720	PosStim	n/a	n/a	n/a	n/a
762.8200000000	n/a	762820	PosAlcP1000	n/a	n/a	n/a	n/a
767.8070000000	n/a	767807	PosAlcP1000	n/a	n/a	n/a	n/a
776.5530000000	n/a	776553	NegStim	n/a	n/a	n/a	n/a
779.5860000000	n/a	779586	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
794.5200000000	n/a	794520	PosStim	n/a	n/a	n/a	n/a
797.6200000000	n/a	797620	PosNonAlcP2000	n/a	n/a	n/a	n/a
801.6070000000	n/a	801607	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.3530000000	n/a	814353	NegStim	n/a	n/a	n/a	n/a
817.4530000000	n/a	817453	NegNonAlcP3000	n/a	n/a	n/a	n/a
820.4400000000	n/a	820440	NegNonAlcP3000	n/a	n/a	n/a	n/a
832.7360000000	n/a	832736	NeuStim	n/a	n/a	n/a	n/a
835.8360000000	n/a	835836	NeuNonAlcP2000	n/a	n/a	n/a	n/a
839.8230000000	n/a	839823	NeuNonAlcP2000	n/a	n/a	n/a	n/a
849.2360000000	n/a	849236	NegStim	n/a	n/a	n/a	n/a
852.2700000000	n/a	852270	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
867.5700000000	n/a	867570	PosStim	n/a	n/a	n/a	n/a
870.6030000000	n/a	870603	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
884.7200000000	n/a	884720	NeuStim	n/a	n/a	n/a	n/a
887.8200000000	n/a	887820	NeuAlcP3000	n/a	n/a	n/a	n/a
890.8070000000	n/a	890807	NeuAlcP3000	n/a	n/a	n/a	n/a
901.6530000000	n/a	901653	NegStim	n/a	n/a	n/a	n/a
904.7530000000	n/a	904753	NegNonAlcP1000	n/a	n/a	n/a	n/a
909.7400000000	n/a	909740	NegNonAlcP1000	n/a	n/a	n/a	n/a
919.6530000000	n/a	919653	NeuStim	n/a	n/a	n/a	n/a
922.7530000000	n/a	922753	NeuNonAlcP2000	n/a	n/a	n/a	n/a
926.7400000000	n/a	926740	NeuNonAlcP2000	n/a	n/a	n/a	n/a
937.7860000000	n/a	937786	PosStim	n/a	n/a	n/a	n/a
940.8190000000	n/a	940819	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
955.8690000000	n/a	955869	NegStim	n/a	n/a	n/a	n/a
958.9690000000	n/a	958969	NegNonAlcP2000	n/a	n/a	n/a	n/a
962.9560000000	n/a	962956	NegNonAlcP2000	n/a	n/a	n/a	n/a
975.5190000000	n/a	975519	NeuStim	n/a	n/a	n/a	n/a
978.6190000000	n/a	978619	NeuAlcP1000	n/a	n/a	n/a	n/a
983.6060000000	n/a	983606	NeuAlcP1000	n/a	n/a	n/a	n/a
