onset	duration	sample	trial_type	response_time	stim_file	value	correct
294.4060000000	n/a	294406	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
310.7900000000	n/a	310790	NegStim	n/a	n/a	n/a	n/a
313.8900000000	n/a	313890	NegAlcP3000	n/a	n/a	n/a	n/a
316.8770000000	n/a	316877	NegAlcP3000	n/a	n/a	n/a	n/a
330.0900000000	n/a	330090	NeuStim	n/a	n/a	n/a	n/a
333.1230000000	n/a	333123	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
348.8560000000	n/a	348856	PosStim	n/a	n/a	n/a	n/a
351.9560000000	n/a	351956	PosNonAlcP1000	n/a	n/a	n/a	n/a
356.9430000000	n/a	356943	PosNonAlcP1000	n/a	n/a	n/a	n/a
368.6730000000	n/a	368673	NegStim	n/a	n/a	n/a	n/a
371.7730000000	n/a	371773	NegAlcP3000	n/a	n/a	n/a	n/a
374.7600000000	n/a	374760	NegAlcP3000	n/a	n/a	n/a	n/a
387.2390000000	n/a	387239	NegStim	n/a	n/a	n/a	n/a
390.2730000000	n/a	390273	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
404.9730000000	n/a	404973	PosStim	n/a	n/a	n/a	n/a
408.0730000000	n/a	408073	PosAlcP1000	n/a	n/a	n/a	n/a
413.0600000000	n/a	413060	PosAlcP1000	n/a	n/a	n/a	n/a
423.2890000000	n/a	423289	NeuStim	n/a	n/a	n/a	n/a
426.3230000000	n/a	426323	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
440.9390000000	n/a	440939	NegStim	n/a	n/a	n/a	n/a
444.0390000000	n/a	444039	NegNonAlcP1000	n/a	n/a	n/a	n/a
449.0260000000	n/a	449026	NegNonAlcP1000	n/a	n/a	n/a	n/a
460.5060000000	n/a	460506	PosStim	n/a	n/a	n/a	n/a
463.6060000000	n/a	463606	PosAlcP3000	n/a	n/a	n/a	n/a
466.5930000000	n/a	466593	PosAlcP3000	n/a	n/a	n/a	n/a
479.7390000000	n/a	479739	NeuStim	n/a	n/a	n/a	n/a
482.8390000000	n/a	482839	NeuAlcP3000	n/a	n/a	n/a	n/a
485.8260000000	n/a	485826	NeuAlcP3000	n/a	n/a	n/a	n/a
498.4230000000	n/a	498423	NegStim	n/a	n/a	n/a	n/a
501.4560000000	n/a	501456	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
515.7390000000	n/a	515739	PosStim	n/a	n/a	n/a	n/a
518.8390000000	n/a	518839	PosNonAlcP2000	n/a	n/a	n/a	n/a
522.8260000000	n/a	522826	PosNonAlcP2000	n/a	n/a	n/a	n/a
534.4560000000	n/a	534456	NegStim	n/a	n/a	n/a	n/a
537.5560000000	n/a	537556	NegAlcP2000	n/a	n/a	n/a	n/a
541.5430000000	n/a	541543	NegAlcP2000	n/a	n/a	n/a	n/a
552.6230000000	n/a	552623	PosStim	n/a	n/a	n/a	n/a
555.7230000000	n/a	555723	PosAlcP2000	n/a	n/a	n/a	n/a
559.7100000000	n/a	559710	PosAlcP2000	n/a	n/a	n/a	n/a
572.7230000000	n/a	572723	NeuStim	n/a	n/a	n/a	n/a
575.7560000000	n/a	575756	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
592.7560000000	n/a	592756	NegStim	n/a	n/a	n/a	n/a
595.8560000000	n/a	595856	NegNonAlcP1000	n/a	n/a	n/a	n/a
600.8430000000	n/a	600843	NegNonAlcP1000	n/a	n/a	n/a	n/a
609.3720000000	n/a	609372	NeuStim	n/a	n/a	n/a	n/a
612.4720000000	n/a	612472	NeuNonAlcP1000	n/a	n/a	n/a	n/a
617.4590000000	n/a	617459	NeuNonAlcP1000	n/a	n/a	n/a	n/a
626.7060000000	n/a	626706	PosStim	n/a	n/a	n/a	n/a
629.8060000000	n/a	629806	PosNonAlcP3000	n/a	n/a	n/a	n/a
632.7930000000	n/a	632793	PosNonAlcP3000	n/a	n/a	n/a	n/a
645.7060000000	n/a	645706	NeuStim	n/a	n/a	n/a	n/a
648.7390000000	n/a	648739	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
662.5060000000	n/a	662506	NegStim	n/a	n/a	n/a	n/a
665.5390000000	n/a	665539	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
679.9220000000	n/a	679922	NeuStim	n/a	n/a	n/a	n/a
683.0220000000	n/a	683022	NeuNonAlcP3000	n/a	n/a	n/a	n/a
686.0090000000	n/a	686009	NeuNonAlcP3000	n/a	n/a	n/a	n/a
698.1060000000	n/a	698106	PosStim	n/a	n/a	n/a	n/a
701.2060000000	n/a	701206	PosAlcP1000	n/a	n/a	n/a	n/a
706.1930000000	n/a	706193	PosAlcP1000	n/a	n/a	n/a	n/a
716.8390000000	n/a	716839	NegStim	n/a	n/a	n/a	n/a
719.9390000000	n/a	719939	NegNonAlcP1000	n/a	n/a	n/a	n/a
724.9260000000	n/a	724926	NegNonAlcP1000	n/a	n/a	n/a	n/a
733.6720000000	n/a	733672	PosStim	n/a	n/a	n/a	n/a
736.7060000000	n/a	736706	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
752.2220000000	n/a	752222	NeuStim	n/a	n/a	n/a	n/a
755.3220000000	n/a	755322	NeuAlcP2000	n/a	n/a	n/a	n/a
759.3090000000	n/a	759309	NeuAlcP2000	n/a	n/a	n/a	n/a
769.3390000000	n/a	769339	PosStim	n/a	n/a	n/a	n/a
772.4390000000	n/a	772439	PosAlcP1000	n/a	n/a	n/a	n/a
777.4260000000	n/a	777426	PosAlcP1000	n/a	n/a	n/a	n/a
788.5220000000	n/a	788522	NegStim	n/a	n/a	n/a	n/a
791.5560000000	n/a	791556	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
807.1560000000	n/a	807156	PosStim	n/a	n/a	n/a	n/a
810.2560000000	n/a	810256	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.2430000000	n/a	814243	PosNonAlcP2000	n/a	n/a	n/a	n/a
825.1720000000	n/a	825172	NegStim	n/a	n/a	n/a	n/a
828.2720000000	n/a	828272	NegNonAlcP3000	n/a	n/a	n/a	n/a
831.2590000000	n/a	831259	NegNonAlcP3000	n/a	n/a	n/a	n/a
844.3220000000	n/a	844322	NeuStim	n/a	n/a	n/a	n/a
847.4220000000	n/a	847422	NeuNonAlcP2000	n/a	n/a	n/a	n/a
851.4090000000	n/a	851409	NeuNonAlcP2000	n/a	n/a	n/a	n/a
862.8550000000	n/a	862855	NegStim	n/a	n/a	n/a	n/a
865.8890000000	n/a	865889	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
881.3390000000	n/a	881339	PosStim	n/a	n/a	n/a	n/a
884.3720000000	n/a	884372	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.5390000000	n/a	899539	NeuStim	n/a	n/a	n/a	n/a
902.6390000000	n/a	902639	NeuAlcP3000	n/a	n/a	n/a	n/a
905.6260000000	n/a	905626	NeuAlcP3000	n/a	n/a	n/a	n/a
917.9550000000	n/a	917955	NegStim	n/a	n/a	n/a	n/a
921.0550000000	n/a	921055	NegNonAlcP1000	n/a	n/a	n/a	n/a
926.0420000000	n/a	926042	NegNonAlcP1000	n/a	n/a	n/a	n/a
935.9550000000	n/a	935955	NeuStim	n/a	n/a	n/a	n/a
939.0550000000	n/a	939055	NeuNonAlcP2000	n/a	n/a	n/a	n/a
943.0420000000	n/a	943042	NeuNonAlcP2000	n/a	n/a	n/a	n/a
955.5220000000	n/a	955522	PosStim	n/a	n/a	n/a	n/a
958.5550000000	n/a	958555	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
974.6550000000	n/a	974655	NegStim	n/a	n/a	n/a	n/a
977.7550000000	n/a	977755	NegNonAlcP2000	n/a	n/a	n/a	n/a
981.7420000000	n/a	981742	NegNonAlcP2000	n/a	n/a	n/a	n/a
992.0550000000	n/a	992055	NeuStim	n/a	n/a	n/a	n/a
995.1550000000	n/a	995155	NeuAlcP1000	n/a	n/a	n/a	n/a
1000.1420000000	n/a	1000142	NeuAlcP1000	n/a	n/a	n/a	n/a
