onset	duration	sample	trial_type	response_time	stim_file	value	correct
127.0200000000	n/a	127020	FrequentVariableSOA	1566	n/a	n/a	1
128.5870000000	n/a	128587	FrequentVariableSOA	1633	n/a	n/a	1
130.2200000000	n/a	130220	FrequentVariableSOA	1700	n/a	n/a	1
131.9200000000	n/a	131920	FrequentVariableSOA	1616	n/a	n/a	1
133.5370000000	n/a	133537	FrequentVariableSOA	1783	n/a	n/a	1
135.3200000000	n/a	135320	NovelVariableSOA	1616	n/a	n/a	1
136.9370000000	n/a	136937	FrequentVariableSOA	1783	n/a	n/a	1
138.7200000000	n/a	138720	GoVariableSOA	384	n/a	n/a	1
140.2700000000	n/a	140270	FrequentVariableSOA	1750	n/a	n/a	1
142.0200000000	n/a	142020	FrequentVariableSOA	1700	n/a	n/a	1
143.7200000000	n/a	143720	FrequentVariableSOA	1666	n/a	n/a	1
145.3870000000	n/a	145387	GoVariableSOA	467	n/a	n/a	1
146.9370000000	n/a	146937	FrequentVariableSOA	1800	n/a	n/a	1
148.7370000000	n/a	148737	FrequentVariableSOA	1533	n/a	n/a	1
150.2700000000	n/a	150270	FrequentVariableSOA	1533	n/a	n/a	1
151.8040000000	n/a	151804	NovelVariableSOA	1683	n/a	n/a	1
153.4870000000	n/a	153487	FrequentVariableSOA	1716	n/a	n/a	1
155.2040000000	n/a	155204	FrequentVariableSOA	1633	n/a	n/a	1
156.8370000000	n/a	156837	FrequentVariableSOA	1733	n/a	n/a	1
158.5700000000	n/a	158570	GoVariableSOA	337	n/a	n/a	1
160.2040000000	n/a	160204	FrequentVariableSOA	1683	n/a	n/a	1
161.8870000000	n/a	161887	NovelVariableSOA	1700	n/a	n/a	1
163.5870000000	n/a	163587	FrequentVariableSOA	1516	n/a	n/a	1
165.1040000000	n/a	165104	FrequentVariableSOA	1700	n/a	n/a	1
166.8040000000	n/a	166804	FrequentVariableSOA	1683	n/a	n/a	1
168.4870000000	n/a	168487	GoVariableSOA	336	n/a	n/a	1
170.1870000000	n/a	170187	FrequentVariableSOA	1783	n/a	n/a	1
171.9700000000	n/a	171970	GoVariableSOA	388	n/a	n/a	1
173.5870000000	n/a	173587	FrequentVariableSOA	1666	n/a	n/a	1
175.2540000000	n/a	175254	FrequentVariableSOA	1550	n/a	n/a	1
176.8040000000	n/a	176804	GoVariableSOA	405	n/a	n/a	1
178.3870000000	n/a	178387	FrequentVariableSOA	1716	n/a	n/a	1
180.1040000000	n/a	180104	FrequentVariableSOA	1766	n/a	n/a	1
181.8700000000	n/a	181870	FrequentVariableSOA	1750	n/a	n/a	1
183.6200000000	n/a	183620	FrequentVariableSOA	1716	n/a	n/a	1
185.3370000000	n/a	185337	NovelVariableSOA	1716	n/a	n/a	1
187.0540000000	n/a	187054	FrequentVariableSOA	1566	n/a	n/a	1
188.6200000000	n/a	188620	NovelVariableSOA	1566	n/a	n/a	1
190.1870000000	n/a	190187	FrequentVariableSOA	1500	n/a	n/a	1
191.6870000000	n/a	191687	FrequentVariableSOA	1583	n/a	n/a	1
193.2700000000	n/a	193270	GoVariableSOA	664	n/a	n/a	1
194.9040000000	n/a	194904	FrequentVariableSOA	1683	n/a	n/a	1
196.5870000000	n/a	196587	FrequentVariableSOA	1550	n/a	n/a	1
198.1370000000	n/a	198137	FrequentVariableSOA	1600	n/a	n/a	1
199.7370000000	n/a	199737	FrequentVariableSOA	1633	n/a	n/a	1
201.3700000000	n/a	201370	NovelVariableSOA	1783	n/a	n/a	1
203.1540000000	n/a	203154	FrequentVariableSOA	1616	n/a	n/a	1
204.7700000000	n/a	204770	FrequentVariableSOA	1616	n/a	n/a	1
206.3870000000	n/a	206387	FrequentVariableSOA	1516	n/a	n/a	1
207.9040000000	n/a	207904	FrequentVariableSOA	1616	n/a	n/a	1
209.5200000000	n/a	209520	GoVariableSOA	455	n/a	n/a	1
211.1370000000	n/a	211137	FrequentVariableSOA	1533	n/a	n/a	1
212.6700000000	n/a	212670	FrequentVariableSOA	1716	n/a	n/a	1
214.3870000000	n/a	214387	NovelVariableSOA	1516	n/a	n/a	1
215.9040000000	n/a	215904	FrequentVariableSOA	1700	n/a	n/a	1
217.6040000000	n/a	217604	FrequentVariableSOA	1716	n/a	n/a	1
219.3200000000	n/a	219320	GoVariableSOA	393	n/a	n/a	1
220.9870000000	n/a	220987	FrequentVariableSOA	1566	n/a	n/a	1
222.5540000000	n/a	222554	FrequentVariableSOA	1516	n/a	n/a	1
224.0700000000	n/a	224070	FrequentVariableSOA	1633	n/a	n/a	1
225.7040000000	n/a	225704	FrequentVariableSOA	1533	n/a	n/a	1
227.2370000000	n/a	227237	NovelVariableSOA	1516	n/a	n/a	1
228.7540000000	n/a	228754	FrequentVariableSOA	1750	n/a	n/a	1
230.5040000000	n/a	230504	FrequentVariableSOA	1783	n/a	n/a	1
232.2870000000	n/a	232287	GoVariableSOA	298	n/a	n/a	1
233.9700000000	n/a	233970	FrequentFixedSOA	1633	n/a	n/a	1
235.6040000000	n/a	235604	FrequentFixedSOA	1633	n/a	n/a	1
237.2370000000	n/a	237237	FrequentFixedSOA	1633	n/a	n/a	1
238.8700000000	n/a	238870	GoFixedSOA	1633	n/a	n/a	0
240.5040000000	n/a	240504	FrequentFixedSOA	1633	n/a	n/a	1
242.1370000000	n/a	242137	FrequentFixedSOA	1633	n/a	n/a	1
243.7700000000	n/a	243770	FrequentFixedSOA	1633	n/a	n/a	1
245.4040000000	n/a	245404	GoFixedSOA	341	n/a	n/a	1
247.0370000000	n/a	247037	FrequentFixedSOA	1633	n/a	n/a	1
248.6700000000	n/a	248670	FrequentFixedSOA	1633	n/a	n/a	1
250.3040000000	n/a	250304	FrequentFixedSOA	1633	n/a	n/a	1
251.9370000000	n/a	251937	NovelFixedSOA	1633	n/a	n/a	1
253.5700000000	n/a	253570	FrequentFixedSOA	1633	n/a	n/a	1
255.2040000000	n/a	255204	NovelFixedSOA	1633	n/a	n/a	1
256.8370000000	n/a	256837	FrequentFixedSOA	1633	n/a	n/a	1
258.4700000000	n/a	258470	FrequentFixedSOA	1633	n/a	n/a	1
260.1040000000	n/a	260104	NovelFixedSOA	1633	n/a	n/a	1
261.7370000000	n/a	261737	FrequentFixedSOA	1633	n/a	n/a	1
263.3700000000	n/a	263370	FrequentFixedSOA	1633	n/a	n/a	1
265.0040000000	n/a	265004	FrequentFixedSOA	1633	n/a	n/a	1
266.6370000000	n/a	266637	FrequentFixedSOA	1633	n/a	n/a	1
268.2700000000	n/a	268270	FrequentFixedSOA	1633	n/a	n/a	1
269.9040000000	n/a	269904	NovelFixedSOA	1633	n/a	n/a	1
271.5370000000	n/a	271537	FrequentFixedSOA	1633	n/a	n/a	1
273.1700000000	n/a	273170	FrequentFixedSOA	1633	n/a	n/a	1
274.8040000000	n/a	274804	FrequentFixedSOA	1633	n/a	n/a	1
276.4370000000	n/a	276437	FrequentFixedSOA	1633	n/a	n/a	1
278.0700000000	n/a	278070	FrequentFixedSOA	1633	n/a	n/a	1
279.7040000000	n/a	279704	GoFixedSOA	381	n/a	n/a	1
281.3370000000	n/a	281337	FrequentFixedSOA	1633	n/a	n/a	1
282.9700000000	n/a	282970	FrequentFixedSOA	1633	n/a	n/a	1
284.6040000000	n/a	284604	GoFixedSOA	451	n/a	n/a	1
286.2370000000	n/a	286237	FrequentFixedSOA	1633	n/a	n/a	1
287.8700000000	n/a	287870	NovelFixedSOA	1633	n/a	n/a	1
289.5040000000	n/a	289504	FrequentFixedSOA	1633	n/a	n/a	1
291.1370000000	n/a	291137	GoFixedSOA	923	n/a	n/a	1
292.7700000000	n/a	292770	FrequentFixedSOA	1633	n/a	n/a	1
294.4040000000	n/a	294404	GoFixedSOA	344	n/a	n/a	1
296.0370000000	n/a	296037	FrequentFixedSOA	1633	n/a	n/a	1
297.6700000000	n/a	297670	FrequentFixedSOA	1633	n/a	n/a	1
299.3040000000	n/a	299304	FrequentFixedSOA	1633	n/a	n/a	1
300.9370000000	n/a	300937	FrequentFixedSOA	1633	n/a	n/a	1
302.5700000000	n/a	302570	GoFixedSOA	547	n/a	n/a	1
304.2040000000	n/a	304204	FrequentFixedSOA	1633	n/a	n/a	1
305.8370000000	n/a	305837	FrequentFixedSOA	1633	n/a	n/a	1
307.4700000000	n/a	307470	FrequentFixedSOA	1633	n/a	n/a	1
309.1030000000	n/a	309103	NovelFixedSOA	1633	n/a	n/a	1
310.7370000000	n/a	310737	FrequentFixedSOA	1633	n/a	n/a	1
312.3700000000	n/a	312370	FrequentFixedSOA	1633	n/a	n/a	1
314.0030000000	n/a	314003	FrequentFixedSOA	1633	n/a	n/a	1
315.6370000000	n/a	315637	FrequentFixedSOA	1633	n/a	n/a	1
317.2700000000	n/a	317270	NovelFixedSOA	1633	n/a	n/a	1
318.9030000000	n/a	318903	FrequentFixedSOA	1633	n/a	n/a	1
320.5370000000	n/a	320537	FrequentFixedSOA	1633	n/a	n/a	1
322.1700000000	n/a	322170	FrequentFixedSOA	1633	n/a	n/a	1
323.8030000000	n/a	323803	FrequentFixedSOA	1633	n/a	n/a	1
325.4370000000	n/a	325437	NovelFixedSOA	1633	n/a	n/a	1
327.0700000000	n/a	327070	FrequentFixedSOA	1633	n/a	n/a	1
328.7030000000	n/a	328703	FrequentFixedSOA	1633	n/a	n/a	1
330.3370000000	n/a	330337	GoFixedSOA	296	n/a	n/a	1
331.9700000000	n/a	331970	FrequentFixedSOA	1633	n/a	n/a	1
333.6030000000	n/a	333603	FrequentFixedSOA	1633	n/a	n/a	1
335.2370000000	n/a	335237	FrequentFixedSOA	1633	n/a	n/a	1
336.8700000000	n/a	336870	FrequentFixedSOA	1633	n/a	n/a	1
338.5030000000	n/a	338503	NovelFixedSOA	1633	n/a	n/a	1
340.1370000000	n/a	340137	FrequentFixedSOA	1633	n/a	n/a	1
341.7700000000	n/a	341770	FrequentFixedSOA	1633	n/a	n/a	1
343.4030000000	n/a	343403	FrequentFixedSOA	1633	n/a	n/a	1
345.0370000000	n/a	345037	FrequentFixedSOA	1633	n/a	n/a	1
346.6700000000	n/a	346670	FrequentFixedSOA	1633	n/a	n/a	1
348.3030000000	n/a	348303	FrequentVariableSOA	1566	n/a	n/a	1
349.8700000000	n/a	349870	FrequentVariableSOA	1516	n/a	n/a	1
351.3870000000	n/a	351387	FrequentVariableSOA	1750	n/a	n/a	1
353.1370000000	n/a	353137	GoVariableSOA	1766	n/a	n/a	0
354.9030000000	n/a	354903	FrequentVariableSOA	1733	n/a	n/a	1
356.6370000000	n/a	356637	FrequentVariableSOA	1783	n/a	n/a	1
358.4200000000	n/a	358420	FrequentVariableSOA	1683	n/a	n/a	1
360.1030000000	n/a	360103	GoVariableSOA	517	n/a	n/a	1
361.6030000000	n/a	361603	FrequentVariableSOA	1800	n/a	n/a	1
363.4030000000	n/a	363403	FrequentVariableSOA	1700	n/a	n/a	1
365.1030000000	n/a	365103	FrequentVariableSOA	1583	n/a	n/a	1
366.6870000000	n/a	366687	NovelVariableSOA	1650	n/a	n/a	1
368.3370000000	n/a	368337	FrequentVariableSOA	1783	n/a	n/a	1
370.1200000000	n/a	370120	NovelVariableSOA	1800	n/a	n/a	1
371.9200000000	n/a	371920	FrequentVariableSOA	1633	n/a	n/a	1
373.5530000000	n/a	373553	FrequentVariableSOA	1650	n/a	n/a	1
375.2030000000	n/a	375203	NovelVariableSOA	1583	n/a	n/a	1
376.7870000000	n/a	376787	FrequentVariableSOA	1550	n/a	n/a	1
378.3370000000	n/a	378337	FrequentVariableSOA	1566	n/a	n/a	1
379.9030000000	n/a	379903	FrequentVariableSOA	1633	n/a	n/a	1
381.5370000000	n/a	381537	FrequentVariableSOA	1650	n/a	n/a	1
383.1870000000	n/a	383187	FrequentVariableSOA	1716	n/a	n/a	1
384.9030000000	n/a	384903	NovelVariableSOA	1633	n/a	n/a	1
386.5370000000	n/a	386537	FrequentVariableSOA	1716	n/a	n/a	1
388.2530000000	n/a	388253	FrequentVariableSOA	1683	n/a	n/a	1
389.9370000000	n/a	389937	FrequentVariableSOA	1616	n/a	n/a	1
391.5530000000	n/a	391553	FrequentVariableSOA	1600	n/a	n/a	1
393.1530000000	n/a	393153	FrequentVariableSOA	1750	n/a	n/a	1
394.9030000000	n/a	394903	GoVariableSOA	410	n/a	n/a	1
396.6200000000	n/a	396620	FrequentVariableSOA	1633	n/a	n/a	1
398.2530000000	n/a	398253	FrequentVariableSOA	1650	n/a	n/a	1
399.9030000000	n/a	399903	GoVariableSOA	1516	n/a	n/a	0
401.4200000000	n/a	401420	FrequentVariableSOA	1533	n/a	n/a	1
402.9530000000	n/a	402953	NovelVariableSOA	1683	n/a	n/a	1
404.6370000000	n/a	404637	FrequentVariableSOA	1600	n/a	n/a	1
406.2370000000	n/a	406237	GoVariableSOA	314	n/a	n/a	1
407.7700000000	n/a	407770	FrequentVariableSOA	1516	n/a	n/a	1
409.2870000000	n/a	409287	GoVariableSOA	463	n/a	n/a	1
410.8530000000	n/a	410853	FrequentVariableSOA	1750	n/a	n/a	1
412.6030000000	n/a	412603	FrequentVariableSOA	1716	n/a	n/a	1
414.3200000000	n/a	414320	FrequentVariableSOA	1650	n/a	n/a	1
415.9700000000	n/a	415970	FrequentVariableSOA	1566	n/a	n/a	1
417.5370000000	n/a	417537	GoVariableSOA	307	n/a	n/a	1
419.1870000000	n/a	419187	FrequentVariableSOA	1500	n/a	n/a	1
420.6870000000	n/a	420687	FrequentVariableSOA	1750	n/a	n/a	1
422.4370000000	n/a	422437	FrequentVariableSOA	1500	n/a	n/a	1
423.9370000000	n/a	423937	NovelVariableSOA	1750	n/a	n/a	1
425.6870000000	n/a	425687	FrequentVariableSOA	1550	n/a	n/a	1
427.2370000000	n/a	427237	FrequentVariableSOA	1583	n/a	n/a	1
428.8200000000	n/a	428820	FrequentVariableSOA	1783	n/a	n/a	1
430.6030000000	n/a	430603	FrequentVariableSOA	1633	n/a	n/a	1
432.2370000000	n/a	432237	NovelVariableSOA	1716	n/a	n/a	1
433.9530000000	n/a	433953	FrequentVariableSOA	1750	n/a	n/a	1
435.7030000000	n/a	435703	FrequentVariableSOA	1500	n/a	n/a	1
437.2030000000	n/a	437203	FrequentVariableSOA	1650	n/a	n/a	1
438.8530000000	n/a	438853	FrequentVariableSOA	1550	n/a	n/a	1
440.4030000000	n/a	440403	NovelVariableSOA	1700	n/a	n/a	1
442.1030000000	n/a	442103	FrequentVariableSOA	1733	n/a	n/a	1
443.8370000000	n/a	443837	FrequentVariableSOA	1733	n/a	n/a	1
445.5700000000	n/a	445570	GoVariableSOA	368	n/a	n/a	1
447.2700000000	n/a	447270	FrequentVariableSOA	1616	n/a	n/a	1
448.8870000000	n/a	448887	FrequentVariableSOA	1500	n/a	n/a	1
450.3870000000	n/a	450387	FrequentVariableSOA	1783	n/a	n/a	1
452.1700000000	n/a	452170	FrequentVariableSOA	1666	n/a	n/a	1
453.8370000000	n/a	453837	NovelVariableSOA	1566	n/a	n/a	1
455.4030000000	n/a	455403	FrequentVariableSOA	1616	n/a	n/a	1
457.0200000000	n/a	457020	FrequentVariableSOA	1683	n/a	n/a	1
458.7030000000	n/a	458703	FrequentVariableSOA	1616	n/a	n/a	1
460.3200000000	n/a	460320	FrequentVariableSOA	1683	n/a	n/a	1
462.0030000000	n/a	462003	FrequentVariableSOA	1533	n/a	n/a	1
463.5370000000	n/a	463537	GoFixedSOA	406	n/a	n/a	1
465.1700000000	n/a	465170	FrequentFixedSOA	1633	n/a	n/a	1
466.8030000000	n/a	466803	FrequentFixedSOA	1633	n/a	n/a	1
468.4370000000	n/a	468437	FrequentFixedSOA	1633	n/a	n/a	1
470.0700000000	n/a	470070	FrequentFixedSOA	1633	n/a	n/a	1
471.7030000000	n/a	471703	FrequentFixedSOA	1633	n/a	n/a	1
473.3370000000	n/a	473337	FrequentFixedSOA	1633	n/a	n/a	1
474.9700000000	n/a	474970	NovelFixedSOA	1633	n/a	n/a	1
476.6030000000	n/a	476603	FrequentFixedSOA	1633	n/a	n/a	1
478.2370000000	n/a	478237	FrequentFixedSOA	1633	n/a	n/a	1
479.8700000000	n/a	479870	FrequentFixedSOA	1633	n/a	n/a	1
481.5030000000	n/a	481503	NovelFixedSOA	1633	n/a	n/a	1
483.1370000000	n/a	483137	FrequentFixedSOA	1633	n/a	n/a	1
484.7700000000	n/a	484770	GoFixedSOA	1633	n/a	n/a	0
486.4030000000	n/a	486403	FrequentFixedSOA	1633	n/a	n/a	1
488.0370000000	n/a	488037	FrequentFixedSOA	1633	n/a	n/a	1
489.6700000000	n/a	489670	GoFixedSOA	1633	n/a	n/a	0
491.3030000000	n/a	491303	FrequentFixedSOA	1633	n/a	n/a	1
492.9370000000	n/a	492937	NovelFixedSOA	1633	n/a	n/a	1
494.5700000000	n/a	494570	FrequentFixedSOA	1633	n/a	n/a	1
496.2030000000	n/a	496203	FrequentFixedSOA	1633	n/a	n/a	1
497.8370000000	n/a	497837	FrequentFixedSOA	1633	n/a	n/a	1
499.4700000000	n/a	499470	FrequentFixedSOA	1633	n/a	n/a	1
501.1030000000	n/a	501103	FrequentFixedSOA	1633	n/a	n/a	1
502.7370000000	n/a	502737	GoFixedSOA	388	n/a	n/a	1
504.3700000000	n/a	504370	FrequentFixedSOA	1633	n/a	n/a	1
506.0030000000	n/a	506003	FrequentFixedSOA	1633	n/a	n/a	1
507.6370000000	n/a	507637	NovelFixedSOA	1633	n/a	n/a	1
509.2700000000	n/a	509270	FrequentFixedSOA	1633	n/a	n/a	1
510.9030000000	n/a	510903	FrequentFixedSOA	1633	n/a	n/a	1
512.5370000000	n/a	512537	FrequentFixedSOA	1633	n/a	n/a	1
514.1700000000	n/a	514170	FrequentFixedSOA	1633	n/a	n/a	1
515.8030000000	n/a	515803	FrequentFixedSOA	1633	n/a	n/a	1
517.4360000000	n/a	517436	NovelFixedSOA	1633	n/a	n/a	1
519.0700000000	n/a	519070	FrequentFixedSOA	1633	n/a	n/a	1
520.7030000000	n/a	520703	FrequentFixedSOA	1633	n/a	n/a	1
522.3360000000	n/a	522336	FrequentFixedSOA	1633	n/a	n/a	1
523.9700000000	n/a	523970	FrequentFixedSOA	1633	n/a	n/a	1
525.6030000000	n/a	525603	GoFixedSOA	336	n/a	n/a	1
527.2360000000	n/a	527236	FrequentFixedSOA	1633	n/a	n/a	1
528.8700000000	n/a	528870	FrequentFixedSOA	1633	n/a	n/a	1
530.5030000000	n/a	530503	NovelFixedSOA	1633	n/a	n/a	1
532.1360000000	n/a	532136	FrequentFixedSOA	1633	n/a	n/a	1
533.7700000000	n/a	533770	FrequentFixedSOA	1633	n/a	n/a	1
535.4030000000	n/a	535403	NovelFixedSOA	1633	n/a	n/a	1
537.0360000000	n/a	537036	FrequentFixedSOA	1633	n/a	n/a	1
538.6700000000	n/a	538670	FrequentFixedSOA	1633	n/a	n/a	1
540.3030000000	n/a	540303	FrequentFixedSOA	1633	n/a	n/a	1
541.9360000000	n/a	541936	FrequentFixedSOA	1633	n/a	n/a	1
543.5700000000	n/a	543570	FrequentFixedSOA	1633	n/a	n/a	1
545.2030000000	n/a	545203	GoFixedSOA	575	n/a	n/a	1
546.8360000000	n/a	546836	FrequentFixedSOA	1633	n/a	n/a	1
548.4700000000	n/a	548470	FrequentFixedSOA	1633	n/a	n/a	1
550.1030000000	n/a	550103	FrequentFixedSOA	1633	n/a	n/a	1
551.7360000000	n/a	551736	FrequentFixedSOA	1633	n/a	n/a	1
553.3700000000	n/a	553370	FrequentFixedSOA	1633	n/a	n/a	1
555.0030000000	n/a	555003	NovelFixedSOA	1633	n/a	n/a	1
556.6360000000	n/a	556636	FrequentFixedSOA	1633	n/a	n/a	1
558.2700000000	n/a	558270	GoFixedSOA	1633	n/a	n/a	0
559.9030000000	n/a	559903	FrequentFixedSOA	1633	n/a	n/a	1
561.5360000000	n/a	561536	FrequentFixedSOA	1633	n/a	n/a	1
563.1700000000	n/a	563170	FrequentFixedSOA	1633	n/a	n/a	1
564.8030000000	n/a	564803	FrequentFixedSOA	1633	n/a	n/a	1
566.4360000000	n/a	566436	FrequentFixedSOA	1633	n/a	n/a	1
568.0700000000	n/a	568070	FrequentFixedSOA	1633	n/a	n/a	1
569.7030000000	n/a	569703	FrequentFixedSOA	1633	n/a	n/a	1
571.3360000000	n/a	571336	FrequentFixedSOA	1633	n/a	n/a	1
572.9700000000	n/a	572970	NovelFixedSOA	1633	n/a	n/a	1
574.6030000000	n/a	574603	FrequentFixedSOA	1633	n/a	n/a	1
576.2360000000	n/a	576236	FrequentFixedSOA	1633	n/a	n/a	1
577.8700000000	n/a	577870	GoVariableSOA	349	n/a	n/a	1
579.5700000000	n/a	579570	FrequentVariableSOA	1683	n/a	n/a	1
581.2530000000	n/a	581253	FrequentVariableSOA	1516	n/a	n/a	1
582.7700000000	n/a	582770	FrequentVariableSOA	1600	n/a	n/a	1
584.3700000000	n/a	584370	FrequentVariableSOA	1783	n/a	n/a	1
586.1530000000	n/a	586153	FrequentVariableSOA	1583	n/a	n/a	1
587.7360000000	n/a	587736	FrequentVariableSOA	1533	n/a	n/a	1
589.2700000000	n/a	589270	NovelVariableSOA	1566	n/a	n/a	1
590.8360000000	n/a	590836	FrequentVariableSOA	1700	n/a	n/a	1
592.5360000000	n/a	592536	FrequentVariableSOA	1766	n/a	n/a	1
594.3030000000	n/a	594303	FrequentVariableSOA	1716	n/a	n/a	1
596.0200000000	n/a	596020	NovelVariableSOA	1766	n/a	n/a	1
597.7860000000	n/a	597786	FrequentVariableSOA	1683	n/a	n/a	1
599.4700000000	n/a	599470	GoVariableSOA	336	n/a	n/a	1
601.1700000000	n/a	601170	FrequentVariableSOA	1700	n/a	n/a	1
602.8700000000	n/a	602870	FrequentVariableSOA	1533	n/a	n/a	1
604.4030000000	n/a	604403	GoVariableSOA	523	n/a	n/a	1
606.1200000000	n/a	606120	FrequentVariableSOA	1800	n/a	n/a	1
607.9200000000	n/a	607920	NovelVariableSOA	1650	n/a	n/a	1
609.5700000000	n/a	609570	FrequentVariableSOA	1566	n/a	n/a	1
611.1360000000	n/a	611136	FrequentVariableSOA	1516	n/a	n/a	1
