onset	duration	sample	trial_type	response_time	stim_file	value	correct
295.5020000000	n/a	295502	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
311.2860000000	n/a	311286	NeuStim	n/a	n/a	n/a	n/a
314.3860000000	n/a	314386	NeuNonAlcP3000	n/a	n/a	n/a	n/a
317.3730000000	n/a	317373	NeuNonAlcP3000	n/a	n/a	n/a	n/a
329.3690000000	n/a	329369	NegStim	n/a	n/a	n/a	n/a
332.4690000000	n/a	332469	NegAlcP1000	n/a	n/a	n/a	n/a
337.4560000000	n/a	337456	NegAlcP1000	n/a	n/a	n/a	n/a
349.3020000000	n/a	349302	NeuStim	n/a	n/a	n/a	n/a
352.4020000000	n/a	352402	NeuAlcP3000	n/a	n/a	n/a	n/a
355.3890000000	n/a	355389	NeuAlcP3000	n/a	n/a	n/a	n/a
367.8860000000	n/a	367886	PosStim	n/a	n/a	n/a	n/a
370.9860000000	n/a	370986	PosAlcP3000	n/a	n/a	n/a	n/a
373.9720000000	n/a	373972	PosAlcP3000	n/a	n/a	n/a	n/a
384.9020000000	n/a	384902	NeuStim	n/a	n/a	n/a	n/a
387.9350000000	n/a	387935	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
404.5690000000	n/a	404569	NegStim	n/a	n/a	n/a	n/a
407.6690000000	n/a	407669	NegAlcP1000	n/a	n/a	n/a	n/a
412.6560000000	n/a	412656	NegAlcP1000	n/a	n/a	n/a	n/a
424.5850000000	n/a	424585	NeuStim	n/a	n/a	n/a	n/a
427.6850000000	n/a	427685	NeuNonAlcP3000	n/a	n/a	n/a	n/a
430.6720000000	n/a	430672	NeuNonAlcP3000	n/a	n/a	n/a	n/a
444.6190000000	n/a	444619	NegStim	n/a	n/a	n/a	n/a
447.7190000000	n/a	447719	NegNonAlcP2000	n/a	n/a	n/a	n/a
451.7060000000	n/a	451706	NegNonAlcP2000	n/a	n/a	n/a	n/a
461.1690000000	n/a	461169	PosStim	n/a	n/a	n/a	n/a
464.2020000000	n/a	464202	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
479.2520000000	n/a	479252	NeuStim	n/a	n/a	n/a	n/a
482.2850000000	n/a	482285	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
498.4350000000	n/a	498435	PosStim	n/a	n/a	n/a	n/a
501.5350000000	n/a	501535	PosNonAlcP1000	n/a	n/a	n/a	n/a
506.5220000000	n/a	506522	PosNonAlcP1000	n/a	n/a	n/a	n/a
516.3850000000	n/a	516385	NegStim	n/a	n/a	n/a	n/a
519.4190000000	n/a	519419	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
534.8190000000	n/a	534819	NeuStim	n/a	n/a	n/a	n/a
537.9190000000	n/a	537919	NeuAlcP2000	n/a	n/a	n/a	n/a
541.9060000000	n/a	541906	NeuAlcP2000	n/a	n/a	n/a	n/a
551.8850000000	n/a	551885	PosStim	n/a	n/a	n/a	n/a
554.9850000000	n/a	554985	PosNonAlcP1000	n/a	n/a	n/a	n/a
559.9720000000	n/a	559972	PosNonAlcP1000	n/a	n/a	n/a	n/a
568.4020000000	n/a	568402	NeuStim	n/a	n/a	n/a	n/a
571.5020000000	n/a	571502	NeuNonAlcP1000	n/a	n/a	n/a	n/a
576.4890000000	n/a	576489	NeuNonAlcP1000	n/a	n/a	n/a	n/a
588.0020000000	n/a	588002	PosStim	n/a	n/a	n/a	n/a
591.0350000000	n/a	591035	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
607.6680000000	n/a	607668	NegStim	n/a	n/a	n/a	n/a
610.7680000000	n/a	610768	NegAlcP2000	n/a	n/a	n/a	n/a
614.7550000000	n/a	614755	NegAlcP2000	n/a	n/a	n/a	n/a
627.5520000000	n/a	627552	NeuStim	n/a	n/a	n/a	n/a
630.6520000000	n/a	630652	NeuAlcP3000	n/a	n/a	n/a	n/a
633.6390000000	n/a	633639	NeuAlcP3000	n/a	n/a	n/a	n/a
644.8680000000	n/a	644868	NegStim	n/a	n/a	n/a	n/a
647.9020000000	n/a	647902	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
663.5350000000	n/a	663535	NeuStim	n/a	n/a	n/a	n/a
666.6350000000	n/a	666635	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.6220000000	n/a	670622	NeuNonAlcP2000	n/a	n/a	n/a	n/a
681.1180000000	n/a	681118	PosStim	n/a	n/a	n/a	n/a
684.2180000000	n/a	684218	PosNonAlcP3000	n/a	n/a	n/a	n/a
687.2050000000	n/a	687205	PosNonAlcP3000	n/a	n/a	n/a	n/a
697.7520000000	n/a	697752	NegStim	n/a	n/a	n/a	n/a
700.8520000000	n/a	700852	NegAlcP3000	n/a	n/a	n/a	n/a
703.8390000000	n/a	703839	NegAlcP3000	n/a	n/a	n/a	n/a
717.5350000000	n/a	717535	PosStim	n/a	n/a	n/a	n/a
720.5680000000	n/a	720568	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
736.1180000000	n/a	736118	NegStim	n/a	n/a	n/a	n/a
739.2180000000	n/a	739218	NegAlcP1000	n/a	n/a	n/a	n/a
744.2050000000	n/a	744205	NegAlcP1000	n/a	n/a	n/a	n/a
755.6020000000	n/a	755602	PosStim	n/a	n/a	n/a	n/a
758.6350000000	n/a	758635	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
774.8020000000	n/a	774802	NegStim	n/a	n/a	n/a	n/a
777.9020000000	n/a	777902	NegNonAlcP2000	n/a	n/a	n/a	n/a
781.8890000000	n/a	781889	NegNonAlcP2000	n/a	n/a	n/a	n/a
793.7180000000	n/a	793718	PosStim	n/a	n/a	n/a	n/a
796.8180000000	n/a	796818	PosAlcP2000	n/a	n/a	n/a	n/a
800.8050000000	n/a	800805	PosAlcP2000	n/a	n/a	n/a	n/a
813.2850000000	n/a	813285	NeuStim	n/a	n/a	n/a	n/a
816.3180000000	n/a	816318	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
832.2510000000	n/a	832251	PosStim	n/a	n/a	n/a	n/a
835.3510000000	n/a	835351	PosNonAlcP2000	n/a	n/a	n/a	n/a
839.3380000000	n/a	839338	PosNonAlcP2000	n/a	n/a	n/a	n/a
850.5350000000	n/a	850535	NegStim	n/a	n/a	n/a	n/a
853.5680000000	n/a	853568	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
870.0350000000	n/a	870035	PosStim	n/a	n/a	n/a	n/a
873.1350000000	n/a	873135	PosAlcP3000	n/a	n/a	n/a	n/a
876.1220000000	n/a	876122	PosAlcP3000	n/a	n/a	n/a	n/a
886.3350000000	n/a	886335	PosStim	n/a	n/a	n/a	n/a
889.4350000000	n/a	889435	PosNonAlcP3000	n/a	n/a	n/a	n/a
892.4220000000	n/a	892422	PosNonAlcP3000	n/a	n/a	n/a	n/a
903.7680000000	n/a	903768	NeuStim	n/a	n/a	n/a	n/a
906.8010000000	n/a	906801	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
922.5350000000	n/a	922535	NeuStim	n/a	n/a	n/a	n/a
925.6350000000	n/a	925635	NeuNonAlcP3000	n/a	n/a	n/a	n/a
928.6220000000	n/a	928622	NeuNonAlcP3000	n/a	n/a	n/a	n/a
940.6510000000	n/a	940651	PosStim	n/a	n/a	n/a	n/a
943.7510000000	n/a	943751	PosAlcP2000	n/a	n/a	n/a	n/a
947.7380000000	n/a	947738	PosAlcP2000	n/a	n/a	n/a	n/a
958.6010000000	n/a	958601	NegStim	n/a	n/a	n/a	n/a
961.7010000000	n/a	961701	NegAlcP1000	n/a	n/a	n/a	n/a
966.6880000000	n/a	966688	NegAlcP1000	n/a	n/a	n/a	n/a
977.9010000000	n/a	977901	PosStim	n/a	n/a	n/a	n/a
981.0010000000	n/a	981001	PosNonAlcP2000	n/a	n/a	n/a	n/a
984.9880000000	n/a	984988	PosNonAlcP2000	n/a	n/a	n/a	n/a
995.5180000000	n/a	995518	NeuStim	n/a	n/a	n/a	n/a
998.5510000000	n/a	998551	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1014.2850000000	n/a	1014285	NegStim	n/a	n/a	n/a	n/a
1017.3850000000	n/a	1017385	NegAlcP2000	n/a	n/a	n/a	n/a
1021.3720000000	n/a	1021372	NegAlcP2000	n/a	n/a	n/a	n/a
1032.9680000000	n/a	1032968	PosStim	n/a	n/a	n/a	n/a
1036.0680000000	n/a	1036068	PosAlcP3000	n/a	n/a	n/a	n/a
1039.0550000000	n/a	1039055	PosAlcP3000	n/a	n/a	n/a	n/a
1051.3340000000	n/a	1051334	NeuStim	n/a	n/a	n/a	n/a
1054.3680000000	n/a	1054368	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1069.5680000000	n/a	1069568	NegStim	n/a	n/a	n/a	n/a
1072.6680000000	n/a	1072668	NegNonAlcP3000	n/a	n/a	n/a	n/a
1075.6550000000	n/a	1075655	NegNonAlcP3000	n/a	n/a	n/a	n/a
