onset	duration	sample	trial_type	response_time	stim_file	value	correct
274.9180000000	n/a	274918	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
290.0350000000	n/a	290035	PosStim	n/a	n/a	n/a	n/a
293.0680000000	n/a	293068	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
309.4850000000	n/a	309485	NegStim	n/a	n/a	n/a	n/a
312.5850000000	n/a	312585	NegAlcP3000	n/a	n/a	n/a	n/a
315.5720000000	n/a	315572	NegAlcP3000	n/a	n/a	n/a	n/a
328.4010000000	n/a	328401	NeuStim	n/a	n/a	n/a	n/a
331.4350000000	n/a	331435	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
344.8850000000	n/a	344885	PosStim	n/a	n/a	n/a	n/a
347.9850000000	n/a	347985	PosNonAlcP1000	n/a	n/a	n/a	n/a
352.9720000000	n/a	352972	PosNonAlcP1000	n/a	n/a	n/a	n/a
362.3510000000	n/a	362351	NegStim	n/a	n/a	n/a	n/a
365.4510000000	n/a	365451	NegAlcP3000	n/a	n/a	n/a	n/a
368.4380000000	n/a	368438	NegAlcP3000	n/a	n/a	n/a	n/a
381.9510000000	n/a	381951	NegStim	n/a	n/a	n/a	n/a
384.9850000000	n/a	384985	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
399.1850000000	n/a	399185	PosStim	n/a	n/a	n/a	n/a
402.2850000000	n/a	402285	PosAlcP1000	n/a	n/a	n/a	n/a
407.2720000000	n/a	407272	PosAlcP1000	n/a	n/a	n/a	n/a
417.2840000000	n/a	417284	NeuStim	n/a	n/a	n/a	n/a
420.3180000000	n/a	420318	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
434.4840000000	n/a	434484	NegStim	n/a	n/a	n/a	n/a
437.5840000000	n/a	437584	NegNonAlcP1000	n/a	n/a	n/a	n/a
442.5710000000	n/a	442571	NegNonAlcP1000	n/a	n/a	n/a	n/a
453.4340000000	n/a	453434	PosStim	n/a	n/a	n/a	n/a
456.5340000000	n/a	456534	PosAlcP3000	n/a	n/a	n/a	n/a
459.5210000000	n/a	459521	PosAlcP3000	n/a	n/a	n/a	n/a
472.3010000000	n/a	472301	NeuStim	n/a	n/a	n/a	n/a
475.4010000000	n/a	475401	NeuAlcP3000	n/a	n/a	n/a	n/a
478.3880000000	n/a	478388	NeuAlcP3000	n/a	n/a	n/a	n/a
490.9680000000	n/a	490968	NegStim	n/a	n/a	n/a	n/a
494.0010000000	n/a	494001	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
510.5680000000	n/a	510568	PosStim	n/a	n/a	n/a	n/a
513.6680000000	n/a	513668	PosNonAlcP2000	n/a	n/a	n/a	n/a
517.6550000000	n/a	517655	PosNonAlcP2000	n/a	n/a	n/a	n/a
530.6840000000	n/a	530684	NegStim	n/a	n/a	n/a	n/a
533.7840000000	n/a	533784	NegAlcP2000	n/a	n/a	n/a	n/a
537.7710000000	n/a	537771	NegAlcP2000	n/a	n/a	n/a	n/a
547.1010000000	n/a	547101	PosStim	n/a	n/a	n/a	n/a
550.2010000000	n/a	550201	PosAlcP2000	n/a	n/a	n/a	n/a
554.1880000000	n/a	554188	PosAlcP2000	n/a	n/a	n/a	n/a
563.7010000000	n/a	563701	NeuStim	n/a	n/a	n/a	n/a
566.7340000000	n/a	566734	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
580.6840000000	n/a	580684	NegStim	n/a	n/a	n/a	n/a
583.7840000000	n/a	583784	NegNonAlcP1000	n/a	n/a	n/a	n/a
588.7710000000	n/a	588771	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.3840000000	n/a	598384	NeuStim	n/a	n/a	n/a	n/a
601.4840000000	n/a	601484	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.4710000000	n/a	606471	NeuNonAlcP1000	n/a	n/a	n/a	n/a
615.0340000000	n/a	615034	PosStim	n/a	n/a	n/a	n/a
618.1340000000	n/a	618134	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.1210000000	n/a	621121	PosNonAlcP3000	n/a	n/a	n/a	n/a
633.2840000000	n/a	633284	NeuStim	n/a	n/a	n/a	n/a
636.3170000000	n/a	636317	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
650.3670000000	n/a	650367	NegStim	n/a	n/a	n/a	n/a
653.4010000000	n/a	653401	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
668.4170000000	n/a	668417	NeuStim	n/a	n/a	n/a	n/a
671.5170000000	n/a	671517	NeuNonAlcP3000	n/a	n/a	n/a	n/a
674.5040000000	n/a	674504	NeuNonAlcP3000	n/a	n/a	n/a	n/a
685.9170000000	n/a	685917	PosStim	n/a	n/a	n/a	n/a
689.0170000000	n/a	689017	PosAlcP1000	n/a	n/a	n/a	n/a
694.0040000000	n/a	694004	PosAlcP1000	n/a	n/a	n/a	n/a
702.1340000000	n/a	702134	NegStim	n/a	n/a	n/a	n/a
705.2340000000	n/a	705234	NegNonAlcP1000	n/a	n/a	n/a	n/a
710.2210000000	n/a	710221	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.0010000000	n/a	719001	PosStim	n/a	n/a	n/a	n/a
722.0340000000	n/a	722034	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
735.5840000000	n/a	735584	NeuStim	n/a	n/a	n/a	n/a
738.6840000000	n/a	738684	NeuAlcP2000	n/a	n/a	n/a	n/a
742.6710000000	n/a	742671	NeuAlcP2000	n/a	n/a	n/a	n/a
753.1170000000	n/a	753117	PosStim	n/a	n/a	n/a	n/a
756.2170000000	n/a	756217	PosAlcP1000	n/a	n/a	n/a	n/a
761.2040000000	n/a	761204	PosAlcP1000	n/a	n/a	n/a	n/a
772.9010000000	n/a	772901	NegStim	n/a	n/a	n/a	n/a
775.9340000000	n/a	775934	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
792.3170000000	n/a	792317	PosStim	n/a	n/a	n/a	n/a
795.4170000000	n/a	795417	PosNonAlcP2000	n/a	n/a	n/a	n/a
799.4040000000	n/a	799404	PosNonAlcP2000	n/a	n/a	n/a	n/a
812.2510000000	n/a	812251	NegStim	n/a	n/a	n/a	n/a
815.3510000000	n/a	815351	NegNonAlcP3000	n/a	n/a	n/a	n/a
818.3380000000	n/a	818338	NegNonAlcP3000	n/a	n/a	n/a	n/a
829.1340000000	n/a	829134	NeuStim	n/a	n/a	n/a	n/a
832.2340000000	n/a	832234	NeuNonAlcP2000	n/a	n/a	n/a	n/a
836.2210000000	n/a	836221	NeuNonAlcP2000	n/a	n/a	n/a	n/a
847.6510000000	n/a	847651	NegStim	n/a	n/a	n/a	n/a
850.6840000000	n/a	850684	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
863.9170000000	n/a	863917	PosStim	n/a	n/a	n/a	n/a
866.9500000000	n/a	866950	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.8500000000	n/a	883850	NeuStim	n/a	n/a	n/a	n/a
886.9500000000	n/a	886950	NeuAlcP3000	n/a	n/a	n/a	n/a
889.9370000000	n/a	889937	NeuAlcP3000	n/a	n/a	n/a	n/a
903.2500000000	n/a	903250	NegStim	n/a	n/a	n/a	n/a
906.3500000000	n/a	906350	NegNonAlcP1000	n/a	n/a	n/a	n/a
911.3370000000	n/a	911337	NegNonAlcP1000	n/a	n/a	n/a	n/a
921.6500000000	n/a	921650	NeuStim	n/a	n/a	n/a	n/a
924.7500000000	n/a	924750	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.7370000000	n/a	928737	NeuNonAlcP2000	n/a	n/a	n/a	n/a
940.5000000000	n/a	940500	PosStim	n/a	n/a	n/a	n/a
943.5340000000	n/a	943534	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
956.7840000000	n/a	956784	NegStim	n/a	n/a	n/a	n/a
959.8840000000	n/a	959884	NegNonAlcP2000	n/a	n/a	n/a	n/a
963.8710000000	n/a	963871	NegNonAlcP2000	n/a	n/a	n/a	n/a
976.3840000000	n/a	976384	NeuStim	n/a	n/a	n/a	n/a
979.4840000000	n/a	979484	NeuAlcP1000	n/a	n/a	n/a	n/a
984.4710000000	n/a	984471	NeuAlcP1000	n/a	n/a	n/a	n/a
