onset	duration	sample	trial_type	response_time	stim_file	value	correct
359.5610000000	n/a	359561	PenaltyB1	2820	n/a	n/a	1
363.4440000000	n/a	363444	NeuCorrB1	1000	n/a	n/a	1
365.4440000000	n/a	365444	ignore	1700	n/a	n/a	1
367.1440000000	n/a	367144	RewardB1	858	n/a	n/a	0
369.0780000000	n/a	369078	NeuIncorrB1	1000	n/a	n/a	1
371.0780000000	n/a	371078	ignore	1700	n/a	n/a	1
372.7780000000	n/a	372778	PenaltyB1	2573	n/a	n/a	0
376.4280000000	n/a	376428	NeuIncorrB1	1000	n/a	n/a	1
378.4280000000	n/a	378428	ignore	1700	n/a	n/a	1
380.1280000000	n/a	380128	RewardB1	918	n/a	n/a	1
382.1110000000	n/a	382111	RewardCorrB1	1000	n/a	n/a	1
384.1110000000	n/a	384111	ignore	1700	n/a	n/a	1
385.8110000000	n/a	385811	PenaltyB1	2007	n/a	n/a	0
388.8940000000	n/a	388894	PunIncorrB1	1000	n/a	n/a	1
390.8940000000	n/a	390894	ignore	1700	n/a	n/a	1
392.5940000000	n/a	392594	PenaltyB1	1168	n/a	n/a	1
394.8280000000	n/a	394828	NeuCorrB1	1000	n/a	n/a	1
396.8280000000	n/a	396828	ignore	1700	n/a	n/a	1
398.5280000000	n/a	398528	RewardB1	2148	n/a	n/a	1
401.7440000000	n/a	401744	RewardCorrB1	1000	n/a	n/a	1
403.7440000000	n/a	403744	ignore	1700	n/a	n/a	1
405.4440000000	n/a	405444	PenaltyB1	6604	n/a	n/a	1
413.1110000000	n/a	413111	PunCorrB1	1000	n/a	n/a	1
415.1110000000	n/a	415111	ignore	1700	n/a	n/a	1
416.8110000000	n/a	416811	RewardB1	667	n/a	n/a	0
418.5440000000	n/a	418544	NeuIncorrB1	1000	n/a	n/a	1
420.5440000000	n/a	420544	ignore	1700	n/a	n/a	1
434.7780000000	n/a	434778	RewardB2	683	n/a	n/a	0
436.5280000000	n/a	436528	NeuIncorrB2	1000	n/a	n/a	1
438.5280000000	n/a	438528	ignore	1700	n/a	n/a	1
440.2280000000	n/a	440228	PenaltyB2	2585	n/a	n/a	0
443.8780000000	n/a	443878	PunIncorrB2	1000	n/a	n/a	1
445.8780000000	n/a	445878	STATUS	1700	n/a	n/a	1
447.5780000000	n/a	447578	RewardB2	535	n/a	n/a	0
449.1780000000	n/a	449178	NeuIncorrB2	1000	n/a	n/a	1
451.1780000000	n/a	451178	STATUS	1700	n/a	n/a	1
452.8780000000	n/a	452878	RewardB2	552	n/a	n/a	1
454.4940000000	n/a	454494	NeuCorrB2	1000	n/a	n/a	1
456.4940000000	n/a	456494	STATUS	1700	n/a	n/a	1
458.1940000000	n/a	458194	PenaltyB2	2860	n/a	n/a	1
462.1280000000	n/a	462128	NeuCorrB2	1000	n/a	n/a	1
464.1280000000	n/a	464128	STATUS	1700	n/a	n/a	1
465.8280000000	n/a	465828	RewardB2	879	n/a	n/a	1
467.7780000000	n/a	467778	RewardCorrB2	1000	n/a	n/a	1
469.7780000000	n/a	469778	ignore	1700	n/a	n/a	1
471.4780000000	n/a	471478	PenaltyB2	833	n/a	n/a	1
473.3780000000	n/a	473378	NeuCorrB2	1000	n/a	n/a	1
475.3780000000	n/a	475378	ignore	1700	n/a	n/a	1
477.0780000000	n/a	477078	RewardB2	568	n/a	n/a	1
478.7110000000	n/a	478711	RewardCorrB2	1000	n/a	n/a	1
480.7110000000	n/a	480711	ignore	1700	n/a	n/a	1
482.4110000000	n/a	482411	PenaltyB2	1479	n/a	n/a	0
484.9610000000	n/a	484961	PunIncorrB2	1000	n/a	n/a	1
486.9610000000	n/a	486961	ignore	1700	n/a	n/a	1
488.6610000000	n/a	488661	RewardB2	524	n/a	n/a	0
490.2610000000	n/a	490261	NeuIncorrB2	1000	n/a	n/a	1
492.2610000000	n/a	492261	ignore	1700	n/a	n/a	1
493.9610000000	n/a	493961	PenaltyB2	976	n/a	n/a	1
496.0110000000	n/a	496011	PunCorrB2	1000	n/a	n/a	1
498.0110000000	n/a	498011	STATUS	1700	n/a	n/a	1
499.7110000000	n/a	499711	RewardB2	539	n/a	n/a	0
501.3280000000	n/a	501328	NeuIncorrB2	1000	n/a	n/a	1
503.3280000000	n/a	503328	STATUS	1700	n/a	n/a	1
505.0280000000	n/a	505028	PenaltyB2	3731	n/a	n/a	0
509.8270000000	n/a	509827	PunIncorrB2	1000	n/a	n/a	1
511.8280000000	n/a	511828	STATUS	1700	n/a	n/a	1
513.5270000000	n/a	513527	RewardB2	630	n/a	n/a	1
515.2270000000	n/a	515227	RewardCorrB2	1000	n/a	n/a	1
517.2280000000	n/a	517228	STATUS	1700	n/a	n/a	1
518.9270000000	n/a	518927	PenaltyB2	811	n/a	n/a	1
520.8110000000	n/a	520811	NeuCorrB2	1000	n/a	n/a	1
522.8110000000	n/a	522811	STATUS	1700	n/a	n/a	1
524.5110000000	n/a	524511	RewardB2	526	n/a	n/a	1
526.1110000000	n/a	526111	NeuCorrB2	1000	n/a	n/a	1
528.1110000000	n/a	528111	STATUS	1700	n/a	n/a	1
529.8110000000	n/a	529811	PenaltyB2	1006	n/a	n/a	1
531.8940000000	n/a	531894	NeuCorrB2	1000	n/a	n/a	1
533.8940000000	n/a	533894	STATUS	1700	n/a	n/a	1
535.5940000000	n/a	535594	RewardB2	526	n/a	n/a	1
537.1940000000	n/a	537194	RewardCorrB2	1000	n/a	n/a	1
539.1940000000	n/a	539194	ignore	1700	n/a	n/a	1
540.8940000000	n/a	540894	PenaltyB2	573	n/a	n/a	0
542.5440000000	n/a	542544	PunIncorrB2	1000	n/a	n/a	1
544.5440000000	n/a	544544	STATUS	1700	n/a	n/a	1
546.2440000000	n/a	546244	RewardB2	602	n/a	n/a	0
547.9110000000	n/a	547911	NeuIncorrB2	1000	n/a	n/a	1
549.9110000000	n/a	549911	STATUS	1700	n/a	n/a	1
551.6110000000	n/a	551611	PenaltyB2	4657	n/a	n/a	1
557.3440000000	n/a	557344	PunCorrB2	1000	n/a	n/a	1
559.3440000000	n/a	559344	STATUS	1700	n/a	n/a	1
561.0440000000	n/a	561044	PenaltyB2	581	n/a	n/a	1
562.6940000000	n/a	562694	NeuCorrB2	1000	n/a	n/a	1
564.6940000000	n/a	564694	STATUS	1700	n/a	n/a	1
566.3940000000	n/a	566394	PenaltyB2	1021	n/a	n/a	0
568.4770000000	n/a	568477	PunIncorrB2	1000	n/a	n/a	1
570.4770000000	n/a	570477	STATUS	1700	n/a	n/a	1
572.1770000000	n/a	572177	RewardB2	554	n/a	n/a	1
573.7940000000	n/a	573794	RewardCorrB2	1000	n/a	n/a	1
575.7940000000	n/a	575794	STATUS	1700	n/a	n/a	1
577.4940000000	n/a	577494	RewardB2	780	n/a	n/a	0
579.3440000000	n/a	579344	RewIncorrB2	1000	n/a	n/a	1
581.3440000000	n/a	581344	STATUS	1700	n/a	n/a	1
583.0440000000	n/a	583044	RewardB2	576	n/a	n/a	0
584.6940000000	n/a	584694	NeuIncorrB2	1000	n/a	n/a	1
586.6940000000	n/a	586694	STATUS	1700	n/a	n/a	1
588.3940000000	n/a	588394	PenaltyB2	1107	n/a	n/a	1
590.5770000000	n/a	590577	NeuCorrB2	1000	n/a	n/a	1
592.5770000000	n/a	592577	STATUS	1700	n/a	n/a	1
594.2770000000	n/a	594277	PenaltyB2	3874	n/a	n/a	0
599.2270000000	n/a	599227	PunIncorrB2	1000	n/a	n/a	1
601.2270000000	n/a	601227	STATUS	1700	n/a	n/a	1
602.9270000000	n/a	602927	RewardB2	599	n/a	n/a	1
604.5940000000	n/a	604594	RewardCorrB2	1000	n/a	n/a	1
606.5940000000	n/a	606594	STATUS	1700	n/a	n/a	1
608.2940000000	n/a	608294	PenaltyB2	675	n/a	n/a	1
610.0440000000	n/a	610044	NeuCorrB2	1000	n/a	n/a	1
612.0440000000	n/a	612044	STATUS	1700	n/a	n/a	1
613.7440000000	n/a	613744	RewardB2	2111	n/a	n/a	0
616.9270000000	n/a	616927	RewIncorrB2	1000	n/a	n/a	1
618.9270000000	n/a	618927	ignore	1700	n/a	n/a	1
620.6270000000	n/a	620627	PenaltyB2	688	n/a	n/a	0
622.3940000000	n/a	622394	PunIncorrB2	1000	n/a	n/a	1
624.3940000000	n/a	624394	STATUS	1700	n/a	n/a	1
626.0940000000	n/a	626094	RewardB2	502	n/a	n/a	1
627.6610000000	n/a	627661	RewardCorrB2	1000	n/a	n/a	1
629.6610000000	n/a	629661	ignore	1700	n/a	n/a	1
631.3610000000	n/a	631361	PenaltyB2	582	n/a	n/a	1
633.0110000000	n/a	633011	NeuCorrB2	1000	n/a	n/a	1
635.0110000000	n/a	635011	ignore	1700	n/a	n/a	1
636.7110000000	n/a	636711	PenaltyB2	533	n/a	n/a	1
638.3110000000	n/a	638311	PunCorrB2	1000	n/a	n/a	1
640.3110000000	n/a	640311	STATUS	1700	n/a	n/a	1
642.0110000000	n/a	642011	RewardB2	476	n/a	n/a	0
643.5610000000	n/a	643561	NeuIncorrB2	1000	n/a	n/a	1
645.5610000000	n/a	645561	STATUS	1700	n/a	n/a	1
647.2610000000	n/a	647261	PenaltyB2	563	n/a	n/a	1
648.8940000000	n/a	648894	NeuCorrB2	1000	n/a	n/a	1
650.8940000000	n/a	650894	STATUS	1700	n/a	n/a	1
652.5940000000	n/a	652594	RewardB2	457	n/a	n/a	1
654.1270000000	n/a	654127	RewardCorrB2	1000	n/a	n/a	1
656.1270000000	n/a	656127	ignore	1700	n/a	n/a	1
657.8270000000	n/a	657827	PenaltyB2	451	n/a	n/a	1
659.3440000000	n/a	659344	PunCorrB2	1000	n/a	n/a	1
661.3440000000	n/a	661344	STATUS	1700	n/a	n/a	1
663.0440000000	n/a	663044	RewardB2	431	n/a	n/a	0
664.5440000000	n/a	664544	NeuIncorrB2	1000	n/a	n/a	1
666.5440000000	n/a	666544	STATUS	1700	n/a	n/a	1
671.6440000000	n/a	671644	RewardB3	572	n/a	n/a	0
673.2940000000	n/a	673294	NeuIncorrB3	1000	n/a	n/a	1
675.2940000000	n/a	675294	STATUS	1700	n/a	n/a	1
676.9940000000	n/a	676994	PenaltyB3	647	n/a	n/a	1
678.7110000000	n/a	678711	PunCorrB3	1000	n/a	n/a	1
680.7110000000	n/a	680711	STATUS	1700	n/a	n/a	1
682.4110000000	n/a	682411	RewardB3	577	n/a	n/a	1
684.0610000000	n/a	684061	RewardCorrB3	1000	n/a	n/a	1
686.0610000000	n/a	686061	STATUS	1700	n/a	n/a	1
687.7610000000	n/a	687761	PenaltyB3	906	n/a	n/a	0
689.7440000000	n/a	689744	PunIncorrB3	1000	n/a	n/a	1
691.7440000000	n/a	691744	STATUS	1700	n/a	n/a	1
693.4440000000	n/a	693444	PenaltyB3	925	n/a	n/a	1
695.4440000000	n/a	695444	NeuCorrB3	1000	n/a	n/a	1
697.4440000000	n/a	697444	STATUS	1700	n/a	n/a	1
699.1440000000	n/a	699144	RewardB3	2508	n/a	n/a	1
702.7270000000	n/a	702727	RewardCorrB3	1000	n/a	n/a	1
704.7270000000	n/a	704727	STATUS	1700	n/a	n/a	1
706.4270000000	n/a	706427	PenaltyB3	590	n/a	n/a	1
708.0940000000	n/a	708094	PunCorrB3	1000	n/a	n/a	1
710.0940000000	n/a	710094	STATUS	1700	n/a	n/a	1
711.7940000000	n/a	711794	RewardB3	504	n/a	n/a	0
713.3600000000	n/a	713360	NeuIncorrB3	1000	n/a	n/a	1
715.3610000000	n/a	715361	STATUS	1700	n/a	n/a	1
717.0600000000	n/a	717060	PenaltyB3	3025	n/a	n/a	1
721.1600000000	n/a	721160	NeuCorrB3	1000	n/a	n/a	1
723.1610000000	n/a	723161	STATUS	1700	n/a	n/a	1
724.8600000000	n/a	724860	RewardB3	527	n/a	n/a	1
726.4600000000	n/a	726460	NeuCorrB3	1000	n/a	n/a	1
728.4610000000	n/a	728461	STATUS	1700	n/a	n/a	1
730.1600000000	n/a	730160	PenaltyB3	1469	n/a	n/a	0
732.6940000000	n/a	732694	PunIncorrB3	1000	n/a	n/a	1
734.6940000000	n/a	734694	STATUS	1700	n/a	n/a	1
736.3940000000	n/a	736394	RewardB3	382	n/a	n/a	1
737.8440000000	n/a	737844	RewardCorrB3	1000	n/a	n/a	1
739.8440000000	n/a	739844	STATUS	1700	n/a	n/a	1
741.5440000000	n/a	741544	RewardB3	671	n/a	n/a	0
743.2770000000	n/a	743277	NeuIncorrB3	1000	n/a	n/a	1
745.2770000000	n/a	745277	STATUS	1700	n/a	n/a	1
746.9770000000	n/a	746977	RewardB3	369	n/a	n/a	1
748.4100000000	n/a	748410	RewardCorrB3	1000	n/a	n/a	1
750.4100000000	n/a	750410	STATUS	1700	n/a	n/a	1
752.1100000000	n/a	752110	PenaltyB3	831	n/a	n/a	1
754.0100000000	n/a	754010	PunCorrB3	1000	n/a	n/a	1
756.0100000000	n/a	756010	STATUS	1700	n/a	n/a	1
757.7100000000	n/a	757710	RewardB3	584	n/a	n/a	1
759.3600000000	n/a	759360	RewardCorrB3	1000	n/a	n/a	1
761.3600000000	n/a	761360	STATUS	1700	n/a	n/a	1
763.0600000000	n/a	763060	PenaltyB3	2012	n/a	n/a	1
766.1440000000	n/a	766144	NeuCorrB3	1000	n/a	n/a	1
768.1440000000	n/a	768144	STATUS	1700	n/a	n/a	1
769.8440000000	n/a	769844	RewardB3	542	n/a	n/a	0
771.4600000000	n/a	771460	NeuIncorrB3	1000	n/a	n/a	1
773.4600000000	n/a	773460	STATUS	1700	n/a	n/a	1
775.1600000000	n/a	775160	RewardB3	456	n/a	n/a	1
776.6940000000	n/a	776694	RewardCorrB3	1000	n/a	n/a	1
778.6940000000	n/a	778694	ignore	1700	n/a	n/a	1
780.3940000000	n/a	780394	RewardB3	439	n/a	n/a	1
781.9100000000	n/a	781910	NeuCorrB3	1000	n/a	n/a	1
783.9100000000	n/a	783910	ignore	1700	n/a	n/a	1
785.6100000000	n/a	785610	RewardB3	1983	n/a	n/a	0
788.6600000000	n/a	788660	NeuIncorrB3	1000	n/a	n/a	1
790.6600000000	n/a	790660	ignore	1700	n/a	n/a	1
792.3600000000	n/a	792360	RewardB3	330	n/a	n/a	0
793.7600000000	n/a	793760	NeuIncorrB3	1000	n/a	n/a	1
795.7600000000	n/a	795760	ignore	1700	n/a	n/a	1
797.4600000000	n/a	797460	PenaltyB3	210	n/a	n/a	0
798.7440000000	n/a	798744	PunIncorrB3	1000	n/a	n/a	1
800.7440000000	n/a	800744	STATUS	1700	n/a	n/a	1
802.4440000000	n/a	802444	RewardB3	517	n/a	n/a	0
804.0270000000	n/a	804027	RewIncorrB3	1000	n/a	n/a	1
806.0270000000	n/a	806027	ignore	1700	n/a	n/a	1
807.7270000000	n/a	807727	PenaltyB3	938	n/a	n/a	1
809.7440000000	n/a	809744	NeuCorrB3	1000	n/a	n/a	1
811.7440000000	n/a	811744	ignore	1700	n/a	n/a	1
813.4440000000	n/a	813444	PenaltyB3	845	n/a	n/a	1
815.3600000000	n/a	815360	NeuCorrB3	1000	n/a	n/a	1
817.3600000000	n/a	817360	ignore	1700	n/a	n/a	1
819.0600000000	n/a	819060	RewardB3	484	n/a	n/a	0
820.6100000000	n/a	820610	NeuIncorrB3	1000	n/a	n/a	1
822.6100000000	n/a	822610	ignore	1700	n/a	n/a	1
824.3100000000	n/a	824310	PenaltyB3	446	n/a	n/a	1
825.8270000000	n/a	825827	NeuCorrB3	1000	n/a	n/a	1
827.8270000000	n/a	827827	ignore	1700	n/a	n/a	1
829.5270000000	n/a	829527	RewardB3	585	n/a	n/a	0
831.1770000000	n/a	831177	RewIncorrB3	1000	n/a	n/a	1
833.1770000000	n/a	833177	ignore	1700	n/a	n/a	1
834.8770000000	n/a	834877	PenaltyB3	1749	n/a	n/a	0
837.6940000000	n/a	837694	PunIncorrB3	1000	n/a	n/a	1
839.6940000000	n/a	839694	ignore	1700	n/a	n/a	1
841.3940000000	n/a	841394	RewardB3	601	n/a	n/a	1
843.0600000000	n/a	843060	RewardCorrB3	1000	n/a	n/a	1
845.0600000000	n/a	845060	ignore	1700	n/a	n/a	1
846.7600000000	n/a	846760	PenaltyB3	637	n/a	n/a	1
848.4600000000	n/a	848460	PunCorrB3	1000	n/a	n/a	1
850.4600000000	n/a	850460	ignore	1700	n/a	n/a	1
852.1600000000	n/a	852160	PenaltyB3	834	n/a	n/a	1
854.0600000000	n/a	854060	NeuCorrB3	1000	n/a	n/a	1
856.0600000000	n/a	856060	ignore	1700	n/a	n/a	1
857.7600000000	n/a	857760	PenaltyB3	681	n/a	n/a	1
859.5100000000	n/a	859510	NeuCorrB3	1000	n/a	n/a	1
861.5100000000	n/a	861510	ignore	1700	n/a	n/a	1
863.2100000000	n/a	863210	PenaltyB3	720	n/a	n/a	1
864.9940000000	n/a	864994	NeuCorrB3	1000	n/a	n/a	1
866.9940000000	n/a	866994	ignore	1700	n/a	n/a	1
868.6940000000	n/a	868694	RewardB3	589	n/a	n/a	1
870.3600000000	n/a	870360	RewardCorrB3	1000	n/a	n/a	1
872.3600000000	n/a	872360	ignore	1700	n/a	n/a	1
874.0600000000	n/a	874060	RewardB3	512	n/a	n/a	0
875.6440000000	n/a	875644	NeuIncorrB3	1000	n/a	n/a	1
877.6440000000	n/a	877644	ignore	1700	n/a	n/a	1
879.3440000000	n/a	879344	PenaltyB3	1040	n/a	n/a	1
881.4600000000	n/a	881460	NeuCorrB3	1000	n/a	n/a	1
883.4600000000	n/a	883460	ignore	1700	n/a	n/a	1
885.1600000000	n/a	885160	PenaltyB3	341	n/a	n/a	1
886.5770000000	n/a	886577	NeuCorrB3	1000	n/a	n/a	1
888.5770000000	n/a	888577	ignore	1700	n/a	n/a	1
890.2770000000	n/a	890277	PenaltyB3	404	n/a	n/a	1
891.7440000000	n/a	891744	NeuCorrB3	1000	n/a	n/a	1
893.7440000000	n/a	893744	ignore	1700	n/a	n/a	1
899.4100000000	n/a	899410	RewardB4	663	n/a	n/a	0
901.1440000000	n/a	901144	NeuIncorrB4	1000	n/a	n/a	1
903.1440000000	n/a	903144	ignore	1700	n/a	n/a	1
904.8440000000	n/a	904844	PenaltyB4	605	n/a	n/a	1
906.5100000000	n/a	906510	PunCorrB4	1000	n/a	n/a	1
908.5100000000	n/a	908510	ignore	1700	n/a	n/a	1
910.2100000000	n/a	910210	RewardB4	603	n/a	n/a	1
