onset	duration	sample	trial_type	response_time	stim_file	value	correct
416.9840000000	n/a	416984	NeuStim	n/a	n/a	n/a	n/a
420.0840000000	n/a	420084	NeuNonAlcP3000	n/a	n/a	n/a	n/a
423.0710000000	n/a	423071	NeuNonAlcP3000	n/a	n/a	n/a	n/a
434.1670000000	n/a	434167	NegStim	n/a	n/a	n/a	n/a
437.2670000000	n/a	437267	NegNonAlcP2000	n/a	n/a	n/a	n/a
441.2540000000	n/a	441254	NegNonAlcP2000	n/a	n/a	n/a	n/a
452.3500000000	n/a	452350	PosStim	n/a	n/a	n/a	n/a
455.3840000000	n/a	455384	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
469.7330000000	n/a	469733	NeuStim	n/a	n/a	n/a	n/a
472.7670000000	n/a	472767	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
486.4500000000	n/a	486450	PosStim	n/a	n/a	n/a	n/a
489.5500000000	n/a	489550	PosNonAlcP1000	n/a	n/a	n/a	n/a
494.5370000000	n/a	494537	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.5830000000	n/a	503583	NegStim	n/a	n/a	n/a	n/a
506.6170000000	n/a	506617	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
520.9000000000	n/a	520900	NeuStim	n/a	n/a	n/a	n/a
524.0000000000	n/a	524000	NeuAlcP2000	n/a	n/a	n/a	n/a
527.9870000000	n/a	527987	NeuAlcP2000	n/a	n/a	n/a	n/a
539.1000000000	n/a	539100	PosStim	n/a	n/a	n/a	n/a
542.2000000000	n/a	542200	PosNonAlcP1000	n/a	n/a	n/a	n/a
547.1870000000	n/a	547187	PosNonAlcP1000	n/a	n/a	n/a	n/a
555.8170000000	n/a	555817	NeuStim	n/a	n/a	n/a	n/a
558.9170000000	n/a	558917	NeuNonAlcP1000	n/a	n/a	n/a	n/a
563.9040000000	n/a	563904	NeuNonAlcP1000	n/a	n/a	n/a	n/a
574.9000000000	n/a	574900	PosStim	n/a	n/a	n/a	n/a
577.9330000000	n/a	577933	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
592.7500000000	n/a	592750	NegStim	n/a	n/a	n/a	n/a
595.8500000000	n/a	595850	NegAlcP2000	n/a	n/a	n/a	n/a
599.8370000000	n/a	599837	NegAlcP2000	n/a	n/a	n/a	n/a
611.4000000000	n/a	611400	NeuStim	n/a	n/a	n/a	n/a
614.5000000000	n/a	614500	NeuAlcP3000	n/a	n/a	n/a	n/a
617.4870000000	n/a	617487	NeuAlcP3000	n/a	n/a	n/a	n/a
629.1000000000	n/a	629100	NegStim	n/a	n/a	n/a	n/a
632.1330000000	n/a	632133	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.0330000000	n/a	649033	NeuStim	n/a	n/a	n/a	n/a
652.1330000000	n/a	652133	NeuNonAlcP2000	n/a	n/a	n/a	n/a
656.1200000000	n/a	656120	NeuNonAlcP2000	n/a	n/a	n/a	n/a
668.2830000000	n/a	668283	PosStim	n/a	n/a	n/a	n/a
671.3830000000	n/a	671383	PosNonAlcP3000	n/a	n/a	n/a	n/a
674.3700000000	n/a	674370	PosNonAlcP3000	n/a	n/a	n/a	n/a
687.4330000000	n/a	687433	NegStim	n/a	n/a	n/a	n/a
690.5330000000	n/a	690533	NegAlcP3000	n/a	n/a	n/a	n/a
693.5200000000	n/a	693520	NegAlcP3000	n/a	n/a	n/a	n/a
703.7660000000	n/a	703766	PosStim	n/a	n/a	n/a	n/a
706.8000000000	n/a	706800	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
722.7830000000	n/a	722783	NegStim	n/a	n/a	n/a	n/a
725.8830000000	n/a	725883	NegAlcP1000	n/a	n/a	n/a	n/a
730.8700000000	n/a	730870	NegAlcP1000	n/a	n/a	n/a	n/a
741.6830000000	n/a	741683	PosStim	n/a	n/a	n/a	n/a
744.7160000000	n/a	744716	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
761.4830000000	n/a	761483	NegStim	n/a	n/a	n/a	n/a
764.5830000000	n/a	764583	NegNonAlcP2000	n/a	n/a	n/a	n/a
768.5700000000	n/a	768570	NegNonAlcP2000	n/a	n/a	n/a	n/a
781.1500000000	n/a	781150	PosStim	n/a	n/a	n/a	n/a
784.2500000000	n/a	784250	PosAlcP2000	n/a	n/a	n/a	n/a
788.2370000000	n/a	788237	PosAlcP2000	n/a	n/a	n/a	n/a
799.6330000000	n/a	799633	NeuStim	n/a	n/a	n/a	n/a
802.6660000000	n/a	802666	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
818.2660000000	n/a	818266	PosStim	n/a	n/a	n/a	n/a
821.3660000000	n/a	821366	PosNonAlcP2000	n/a	n/a	n/a	n/a
825.3530000000	n/a	825353	PosNonAlcP2000	n/a	n/a	n/a	n/a
835.0000000000	n/a	835000	NegStim	n/a	n/a	n/a	n/a
838.0330000000	n/a	838033	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
853.0000000000	n/a	853000	PosStim	n/a	n/a	n/a	n/a
856.1000000000	n/a	856100	PosAlcP3000	n/a	n/a	n/a	n/a
859.0870000000	n/a	859087	PosAlcP3000	n/a	n/a	n/a	n/a
871.9660000000	n/a	871966	PosStim	n/a	n/a	n/a	n/a
875.0660000000	n/a	875066	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.0530000000	n/a	878053	PosNonAlcP3000	n/a	n/a	n/a	n/a
890.0330000000	n/a	890033	NeuStim	n/a	n/a	n/a	n/a
893.0660000000	n/a	893066	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
909.8160000000	n/a	909816	NeuStim	n/a	n/a	n/a	n/a
912.9160000000	n/a	912916	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.9030000000	n/a	915903	NeuNonAlcP3000	n/a	n/a	n/a	n/a
927.7330000000	n/a	927733	PosStim	n/a	n/a	n/a	n/a
930.8330000000	n/a	930833	PosAlcP2000	n/a	n/a	n/a	n/a
934.8200000000	n/a	934820	PosAlcP2000	n/a	n/a	n/a	n/a
944.6660000000	n/a	944666	NegStim	n/a	n/a	n/a	n/a
947.7660000000	n/a	947766	NegAlcP1000	n/a	n/a	n/a	n/a
952.7530000000	n/a	952753	NegAlcP1000	n/a	n/a	n/a	n/a
964.5830000000	n/a	964583	PosStim	n/a	n/a	n/a	n/a
967.6830000000	n/a	967683	PosNonAlcP2000	n/a	n/a	n/a	n/a
971.6700000000	n/a	971670	PosNonAlcP2000	n/a	n/a	n/a	n/a
982.9660000000	n/a	982966	NeuStim	n/a	n/a	n/a	n/a
985.9990000000	n/a	985999	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
999.1160000000	n/a	999116	NegStim	n/a	n/a	n/a	n/a
1002.2160000000	n/a	1002216	NegAlcP2000	n/a	n/a	n/a	n/a
1006.2030000000	n/a	1006203	NegAlcP2000	n/a	n/a	n/a	n/a
1017.4660000000	n/a	1017466	PosStim	n/a	n/a	n/a	n/a
1020.5660000000	n/a	1020566	PosAlcP3000	n/a	n/a	n/a	n/a
1023.5530000000	n/a	1023553	PosAlcP3000	n/a	n/a	n/a	n/a
1034.5160000000	n/a	1034516	NeuStim	n/a	n/a	n/a	n/a
1037.5490000000	n/a	1037549	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1054.2990000000	n/a	1054299	NegStim	n/a	n/a	n/a	n/a
1057.3990000000	n/a	1057399	NegNonAlcP3000	n/a	n/a	n/a	n/a
1060.3860000000	n/a	1060386	NegNonAlcP3000	n/a	n/a	n/a	n/a
