onset	duration	sample	trial_type	response_time	stim_file	value	correct
366.8970000000	n/a	366897	PosAlcP3000	n/a	n/a	n/a	n/a
369.8840000000	n/a	369884	PosAlcP3000	n/a	n/a	n/a	n/a
382.8310000000	n/a	382831	NeuStim	n/a	n/a	n/a	n/a
385.8640000000	n/a	385864	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
401.5470000000	n/a	401547	NegStim	n/a	n/a	n/a	n/a
404.6470000000	n/a	404647	NegAlcP1000	n/a	n/a	n/a	n/a
409.6340000000	n/a	409634	NegAlcP1000	n/a	n/a	n/a	n/a
420.6800000000	n/a	420680	NeuStim	n/a	n/a	n/a	n/a
423.7800000000	n/a	423780	NeuNonAlcP3000	n/a	n/a	n/a	n/a
426.7670000000	n/a	426767	NeuNonAlcP3000	n/a	n/a	n/a	n/a
437.9300000000	n/a	437930	NegStim	n/a	n/a	n/a	n/a
441.0300000000	n/a	441030	NegNonAlcP2000	n/a	n/a	n/a	n/a
445.0170000000	n/a	445017	NegNonAlcP2000	n/a	n/a	n/a	n/a
455.2640000000	n/a	455264	PosStim	n/a	n/a	n/a	n/a
458.2970000000	n/a	458297	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
471.4800000000	n/a	471480	NeuStim	n/a	n/a	n/a	n/a
474.5140000000	n/a	474514	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
487.5640000000	n/a	487564	PosStim	n/a	n/a	n/a	n/a
490.6640000000	n/a	490664	PosNonAlcP1000	n/a	n/a	n/a	n/a
495.6510000000	n/a	495651	PosNonAlcP1000	n/a	n/a	n/a	n/a
504.8140000000	n/a	504814	NegStim	n/a	n/a	n/a	n/a
507.8470000000	n/a	507847	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
521.9800000000	n/a	521980	NeuStim	n/a	n/a	n/a	n/a
525.0800000000	n/a	525080	NeuAlcP2000	n/a	n/a	n/a	n/a
529.0670000000	n/a	529067	NeuAlcP2000	n/a	n/a	n/a	n/a
539.5300000000	n/a	539530	PosStim	n/a	n/a	n/a	n/a
542.6300000000	n/a	542630	PosNonAlcP1000	n/a	n/a	n/a	n/a
547.6170000000	n/a	547617	PosNonAlcP1000	n/a	n/a	n/a	n/a
558.8300000000	n/a	558830	NeuStim	n/a	n/a	n/a	n/a
561.9300000000	n/a	561930	NeuNonAlcP1000	n/a	n/a	n/a	n/a
566.9170000000	n/a	566917	NeuNonAlcP1000	n/a	n/a	n/a	n/a
576.1970000000	n/a	576197	PosStim	n/a	n/a	n/a	n/a
579.2300000000	n/a	579230	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
593.5300000000	n/a	593530	NegStim	n/a	n/a	n/a	n/a
596.6300000000	n/a	596630	NegAlcP2000	n/a	n/a	n/a	n/a
600.6170000000	n/a	600617	NegAlcP2000	n/a	n/a	n/a	n/a
613.3470000000	n/a	613347	NeuStim	n/a	n/a	n/a	n/a
616.4470000000	n/a	616447	NeuAlcP3000	n/a	n/a	n/a	n/a
619.4340000000	n/a	619434	NeuAlcP3000	n/a	n/a	n/a	n/a
632.6470000000	n/a	632647	NegStim	n/a	n/a	n/a	n/a
635.6800000000	n/a	635680	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.3630000000	n/a	652363	NeuStim	n/a	n/a	n/a	n/a
655.4630000000	n/a	655463	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.4500000000	n/a	659450	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.5800000000	n/a	670580	PosStim	n/a	n/a	n/a	n/a
673.6800000000	n/a	673680	PosNonAlcP3000	n/a	n/a	n/a	n/a
676.6670000000	n/a	676667	PosNonAlcP3000	n/a	n/a	n/a	n/a
689.6470000000	n/a	689647	NegStim	n/a	n/a	n/a	n/a
692.7470000000	n/a	692747	NegAlcP3000	n/a	n/a	n/a	n/a
695.7340000000	n/a	695734	NegAlcP3000	n/a	n/a	n/a	n/a
708.4130000000	n/a	708413	PosStim	n/a	n/a	n/a	n/a
711.4470000000	n/a	711447	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
727.6470000000	n/a	727647	NegStim	n/a	n/a	n/a	n/a
730.7470000000	n/a	730747	NegAlcP1000	n/a	n/a	n/a	n/a
735.7340000000	n/a	735734	NegAlcP1000	n/a	n/a	n/a	n/a
745.0630000000	n/a	745063	PosStim	n/a	n/a	n/a	n/a
748.0970000000	n/a	748097	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
762.7130000000	n/a	762713	NegStim	n/a	n/a	n/a	n/a
765.8130000000	n/a	765813	NegNonAlcP2000	n/a	n/a	n/a	n/a
769.8000000000	n/a	769800	NegNonAlcP2000	n/a	n/a	n/a	n/a
779.9300000000	n/a	779930	PosStim	n/a	n/a	n/a	n/a
783.0300000000	n/a	783030	PosAlcP2000	n/a	n/a	n/a	n/a
787.0170000000	n/a	787017	PosAlcP2000	n/a	n/a	n/a	n/a
798.6960000000	n/a	798696	NeuStim	n/a	n/a	n/a	n/a
801.7300000000	n/a	801730	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
814.8630000000	n/a	814863	PosStim	n/a	n/a	n/a	n/a
817.9630000000	n/a	817963	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.9500000000	n/a	821950	PosNonAlcP2000	n/a	n/a	n/a	n/a
831.7300000000	n/a	831730	NegStim	n/a	n/a	n/a	n/a
834.7630000000	n/a	834763	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
850.8800000000	n/a	850880	PosStim	n/a	n/a	n/a	n/a
853.9800000000	n/a	853980	PosAlcP3000	n/a	n/a	n/a	n/a
856.9670000000	n/a	856967	PosAlcP3000	n/a	n/a	n/a	n/a
869.9800000000	n/a	869980	PosStim	n/a	n/a	n/a	n/a
873.0800000000	n/a	873080	PosNonAlcP3000	n/a	n/a	n/a	n/a
876.0670000000	n/a	876067	PosNonAlcP3000	n/a	n/a	n/a	n/a
887.7300000000	n/a	887730	NeuStim	n/a	n/a	n/a	n/a
890.7630000000	n/a	890763	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
907.3630000000	n/a	907363	NeuStim	n/a	n/a	n/a	n/a
910.4630000000	n/a	910463	NeuNonAlcP3000	n/a	n/a	n/a	n/a
913.4500000000	n/a	913450	NeuNonAlcP3000	n/a	n/a	n/a	n/a
923.7300000000	n/a	923730	PosStim	n/a	n/a	n/a	n/a
926.8300000000	n/a	926830	PosAlcP2000	n/a	n/a	n/a	n/a
930.8170000000	n/a	930817	PosAlcP2000	n/a	n/a	n/a	n/a
939.9300000000	n/a	939930	NegStim	n/a	n/a	n/a	n/a
943.0300000000	n/a	943030	NegAlcP1000	n/a	n/a	n/a	n/a
948.0170000000	n/a	948017	NegAlcP1000	n/a	n/a	n/a	n/a
956.7800000000	n/a	956780	PosStim	n/a	n/a	n/a	n/a
959.8800000000	n/a	959880	PosNonAlcP2000	n/a	n/a	n/a	n/a
963.8670000000	n/a	963867	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.4460000000	n/a	976446	NeuStim	n/a	n/a	n/a	n/a
979.4800000000	n/a	979480	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
995.7460000000	n/a	995746	NegStim	n/a	n/a	n/a	n/a
998.8460000000	n/a	998846	NegAlcP2000	n/a	n/a	n/a	n/a
1002.8330000000	n/a	1002833	NegAlcP2000	n/a	n/a	n/a	n/a
1014.2290000000	n/a	1014229	PosStim	n/a	n/a	n/a	n/a
1017.3290000000	n/a	1017329	PosAlcP3000	n/a	n/a	n/a	n/a
1020.3160000000	n/a	1020316	PosAlcP3000	n/a	n/a	n/a	n/a
1034.2630000000	n/a	1034263	NeuStim	n/a	n/a	n/a	n/a
1037.2960000000	n/a	1037296	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1054.3130000000	n/a	1054313	NegStim	n/a	n/a	n/a	n/a
1057.4130000000	n/a	1057413	NegNonAlcP3000	n/a	n/a	n/a	n/a
1060.4000000000	n/a	1060400	NegNonAlcP3000	n/a	n/a	n/a	n/a
