onset	duration	sample	trial_type	response_time	stim_file	value	correct
824.8430000000	n/a	824843	NeuStim	n/a	n/a	n/a	n/a
827.9430000000	n/a	827943	NeuNonAlcP2000	n/a	n/a	n/a	n/a
831.9300000000	n/a	831930	NeuNonAlcP2000	n/a	n/a	n/a	n/a
844.6090000000	n/a	844609	NegStim	n/a	n/a	n/a	n/a
847.6430000000	n/a	847643	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
864.5260000000	n/a	864526	PosStim	n/a	n/a	n/a	n/a
867.5590000000	n/a	867559	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
884.4590000000	n/a	884459	NeuStim	n/a	n/a	n/a	n/a
887.5590000000	n/a	887559	NeuAlcP3000	n/a	n/a	n/a	n/a
890.5460000000	n/a	890546	NeuAlcP3000	n/a	n/a	n/a	n/a
903.3090000000	n/a	903309	NegStim	n/a	n/a	n/a	n/a
906.4090000000	n/a	906409	NegNonAlcP1000	n/a	n/a	n/a	n/a
911.3960000000	n/a	911396	NegNonAlcP1000	n/a	n/a	n/a	n/a
920.0920000000	n/a	920092	NeuStim	n/a	n/a	n/a	n/a
923.1920000000	n/a	923192	NeuNonAlcP2000	n/a	n/a	n/a	n/a
927.1790000000	n/a	927179	NeuNonAlcP2000	n/a	n/a	n/a	n/a
936.5090000000	n/a	936509	PosStim	n/a	n/a	n/a	n/a
939.5420000000	n/a	939542	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
953.2920000000	n/a	953292	NegStim	n/a	n/a	n/a	n/a
956.3920000000	n/a	956392	NegNonAlcP2000	n/a	n/a	n/a	n/a
960.3790000000	n/a	960379	NegNonAlcP2000	n/a	n/a	n/a	n/a
969.6920000000	n/a	969692	NeuStim	n/a	n/a	n/a	n/a
972.7920000000	n/a	972792	NeuAlcP1000	n/a	n/a	n/a	n/a
977.7790000000	n/a	977779	NeuAlcP1000	n/a	n/a	n/a	n/a
