onset	duration	sample	trial_type	response_time	stim_file	value	correct
109.9240000000	n/a	109924	FrequentFixedSOA	1633	n/a	n/a	1
111.5580000000	n/a	111558	NovelFixedSOA	1633	n/a	n/a	1
113.1910000000	n/a	113191	FrequentFixedSOA	1633	n/a	n/a	1
114.8240000000	n/a	114824	FrequentFixedSOA	1633	n/a	n/a	1
116.4580000000	n/a	116458	GoFixedSOA	359	n/a	n/a	1
118.0910000000	n/a	118091	FrequentVariableSOA	1533	n/a	n/a	1
119.6240000000	n/a	119624	FrequentVariableSOA	1633	n/a	n/a	1
121.2580000000	n/a	121258	FrequentVariableSOA	1700	n/a	n/a	1
122.9580000000	n/a	122958	FrequentVariableSOA	1766	n/a	n/a	1
124.7240000000	n/a	124724	FrequentVariableSOA	1800	n/a	n/a	1
126.5240000000	n/a	126524	FrequentVariableSOA	1683	n/a	n/a	1
128.2080000000	n/a	128208	FrequentVariableSOA	1783	n/a	n/a	1
129.9910000000	n/a	129991	FrequentVariableSOA	1550	n/a	n/a	1
131.5410000000	n/a	131541	FrequentVariableSOA	1733	n/a	n/a	1
133.2740000000	n/a	133274	FrequentVariableSOA	1683	n/a	n/a	1
134.9580000000	n/a	134958	NovelVariableSOA	1700	n/a	n/a	1
136.6580000000	n/a	136658	FrequentVariableSOA	1583	n/a	n/a	1
138.2410000000	n/a	138241	GoVariableSOA	413	n/a	n/a	1
139.9410000000	n/a	139941	FrequentVariableSOA	1650	n/a	n/a	1
141.5910000000	n/a	141591	FrequentVariableSOA	1600	n/a	n/a	1
143.1910000000	n/a	143191	FrequentVariableSOA	1750	n/a	n/a	1
144.9410000000	n/a	144941	GoVariableSOA	388	n/a	n/a	1
146.5910000000	n/a	146591	FrequentVariableSOA	1666	n/a	n/a	1
148.2580000000	n/a	148258	FrequentVariableSOA	1633	n/a	n/a	1
149.8910000000	n/a	149891	FrequentVariableSOA	1766	n/a	n/a	1
151.6580000000	n/a	151658	NovelVariableSOA	1700	n/a	n/a	1
153.3580000000	n/a	153358	FrequentVariableSOA	1683	n/a	n/a	1
155.0410000000	n/a	155041	FrequentVariableSOA	1550	n/a	n/a	1
156.5910000000	n/a	156591	FrequentVariableSOA	1550	n/a	n/a	1
158.1410000000	n/a	158141	GoVariableSOA	361	n/a	n/a	1
159.8410000000	n/a	159841	FrequentVariableSOA	1516	n/a	n/a	1
161.3580000000	n/a	161358	NovelVariableSOA	1566	n/a	n/a	1
162.9240000000	n/a	162924	FrequentVariableSOA	1700	n/a	n/a	1
164.6240000000	n/a	164624	FrequentVariableSOA	1750	n/a	n/a	1
166.3740000000	n/a	166374	FrequentVariableSOA	1783	n/a	n/a	1
168.1580000000	n/a	168158	GoVariableSOA	388	n/a	n/a	1
169.9410000000	n/a	169941	FrequentVariableSOA	1600	n/a	n/a	1
171.5410000000	n/a	171541	GoVariableSOA	441	n/a	n/a	1
173.0740000000	n/a	173074	FrequentVariableSOA	1650	n/a	n/a	1
174.7240000000	n/a	174724	FrequentVariableSOA	1566	n/a	n/a	1
176.2910000000	n/a	176291	GoVariableSOA	303	n/a	n/a	1
177.9080000000	n/a	177908	FrequentVariableSOA	1500	n/a	n/a	1
179.4080000000	n/a	179408	FrequentVariableSOA	1516	n/a	n/a	1
180.9240000000	n/a	180924	FrequentVariableSOA	1583	n/a	n/a	1
182.5080000000	n/a	182508	FrequentVariableSOA	1683	n/a	n/a	1
184.1910000000	n/a	184191	NovelVariableSOA	1650	n/a	n/a	1
185.8410000000	n/a	185841	FrequentVariableSOA	1650	n/a	n/a	1
187.4910000000	n/a	187491	NovelVariableSOA	1650	n/a	n/a	1
189.1410000000	n/a	189141	FrequentVariableSOA	1516	n/a	n/a	1
190.6580000000	n/a	190658	FrequentVariableSOA	1600	n/a	n/a	1
192.2580000000	n/a	192258	GoVariableSOA	452	n/a	n/a	1
193.8580000000	n/a	193858	FrequentVariableSOA	1533	n/a	n/a	1
195.3910000000	n/a	195391	FrequentVariableSOA	1516	n/a	n/a	1
196.9080000000	n/a	196908	FrequentVariableSOA	1616	n/a	n/a	1
198.5240000000	n/a	198524	FrequentVariableSOA	1583	n/a	n/a	1
200.1080000000	n/a	200108	NovelVariableSOA	1566	n/a	n/a	1
201.6740000000	n/a	201674	FrequentVariableSOA	1633	n/a	n/a	1
203.3080000000	n/a	203308	FrequentVariableSOA	1583	n/a	n/a	1
204.8910000000	n/a	204891	FrequentVariableSOA	1716	n/a	n/a	1
206.6080000000	n/a	206608	FrequentVariableSOA	1616	n/a	n/a	1
208.2240000000	n/a	208224	GoVariableSOA	407	n/a	n/a	1
209.7410000000	n/a	209741	FrequentVariableSOA	1566	n/a	n/a	1
211.3080000000	n/a	211308	FrequentVariableSOA	1550	n/a	n/a	1
212.8580000000	n/a	212858	NovelVariableSOA	1783	n/a	n/a	1
214.6410000000	n/a	214641	FrequentVariableSOA	1600	n/a	n/a	1
216.2410000000	n/a	216241	FrequentVariableSOA	1583	n/a	n/a	1
217.8240000000	n/a	217824	GoVariableSOA	344	n/a	n/a	1
219.3240000000	n/a	219324	FrequentVariableSOA	1650	n/a	n/a	1
220.9740000000	n/a	220974	FrequentVariableSOA	1633	n/a	n/a	1
222.6080000000	n/a	222608	FrequentVariableSOA	1683	n/a	n/a	1
224.2910000000	n/a	224291	FrequentVariableSOA	1750	n/a	n/a	1
226.0410000000	n/a	226041	NovelVariableSOA	1533	n/a	n/a	1
227.5740000000	n/a	227574	FrequentVariableSOA	1500	n/a	n/a	1
229.0740000000	n/a	229074	FrequentVariableSOA	1716	n/a	n/a	1
230.7910000000	n/a	230791	GoVariableSOA	429	n/a	n/a	1
232.3910000000	n/a	232391	FrequentFixedSOA	1633	n/a	n/a	1
234.0240000000	n/a	234024	FrequentFixedSOA	1633	n/a	n/a	1
235.6580000000	n/a	235658	FrequentFixedSOA	1633	n/a	n/a	1
237.2910000000	n/a	237291	GoFixedSOA	484	n/a	n/a	1
238.9240000000	n/a	238924	FrequentFixedSOA	1633	n/a	n/a	1
240.5580000000	n/a	240558	FrequentFixedSOA	1633	n/a	n/a	1
242.1910000000	n/a	242191	FrequentFixedSOA	1633	n/a	n/a	1
243.8240000000	n/a	243824	GoFixedSOA	374	n/a	n/a	1
245.4570000000	n/a	245457	FrequentFixedSOA	1633	n/a	n/a	1
247.0910000000	n/a	247091	FrequentFixedSOA	1633	n/a	n/a	1
248.7240000000	n/a	248724	FrequentFixedSOA	1633	n/a	n/a	1
250.3570000000	n/a	250357	NovelFixedSOA	1633	n/a	n/a	1
251.9910000000	n/a	251991	FrequentFixedSOA	1633	n/a	n/a	1
253.6240000000	n/a	253624	NovelFixedSOA	1633	n/a	n/a	1
255.2570000000	n/a	255257	FrequentFixedSOA	1633	n/a	n/a	1
256.8910000000	n/a	256891	FrequentFixedSOA	1633	n/a	n/a	1
258.5240000000	n/a	258524	NovelFixedSOA	1633	n/a	n/a	1
260.1570000000	n/a	260157	FrequentFixedSOA	1633	n/a	n/a	1
261.7910000000	n/a	261791	FrequentFixedSOA	1633	n/a	n/a	1
263.4240000000	n/a	263424	FrequentFixedSOA	1633	n/a	n/a	1
265.0570000000	n/a	265057	FrequentFixedSOA	1633	n/a	n/a	1
266.6910000000	n/a	266691	FrequentFixedSOA	1633	n/a	n/a	1
268.3240000000	n/a	268324	NovelFixedSOA	1633	n/a	n/a	1
269.9570000000	n/a	269957	FrequentFixedSOA	1633	n/a	n/a	1
271.5910000000	n/a	271591	FrequentFixedSOA	1633	n/a	n/a	1
273.2240000000	n/a	273224	FrequentFixedSOA	1633	n/a	n/a	1
274.8570000000	n/a	274857	FrequentFixedSOA	1633	n/a	n/a	1
276.4910000000	n/a	276491	FrequentFixedSOA	1633	n/a	n/a	1
278.1240000000	n/a	278124	GoFixedSOA	420	n/a	n/a	1
279.7570000000	n/a	279757	FrequentFixedSOA	1633	n/a	n/a	1
281.3910000000	n/a	281391	FrequentFixedSOA	1633	n/a	n/a	1
283.0240000000	n/a	283024	GoFixedSOA	489	n/a	n/a	1
284.6570000000	n/a	284657	FrequentFixedSOA	1633	n/a	n/a	1
286.2910000000	n/a	286291	NovelFixedSOA	1633	n/a	n/a	1
287.9240000000	n/a	287924	FrequentFixedSOA	1633	n/a	n/a	1
289.5570000000	n/a	289557	GoFixedSOA	538	n/a	n/a	1
291.1910000000	n/a	291191	FrequentFixedSOA	1633	n/a	n/a	1
292.8240000000	n/a	292824	GoFixedSOA	1633	n/a	n/a	0
294.4570000000	n/a	294457	FrequentFixedSOA	1633	n/a	n/a	1
296.0910000000	n/a	296091	FrequentFixedSOA	1633	n/a	n/a	1
297.7240000000	n/a	297724	FrequentFixedSOA	1633	n/a	n/a	1
299.3570000000	n/a	299357	FrequentFixedSOA	1633	n/a	n/a	1
300.9910000000	n/a	300991	GoFixedSOA	386	n/a	n/a	1
302.6240000000	n/a	302624	FrequentFixedSOA	1633	n/a	n/a	1
304.2570000000	n/a	304257	FrequentFixedSOA	1633	n/a	n/a	1
305.8910000000	n/a	305891	FrequentFixedSOA	1633	n/a	n/a	1
307.5240000000	n/a	307524	NovelFixedSOA	1633	n/a	n/a	1
309.1570000000	n/a	309157	FrequentFixedSOA	1633	n/a	n/a	1
310.7910000000	n/a	310791	FrequentFixedSOA	1633	n/a	n/a	1
312.4240000000	n/a	312424	FrequentFixedSOA	1633	n/a	n/a	1
314.0570000000	n/a	314057	FrequentFixedSOA	1633	n/a	n/a	1
315.6910000000	n/a	315691	NovelFixedSOA	1633	n/a	n/a	1
317.3240000000	n/a	317324	FrequentFixedSOA	1633	n/a	n/a	1
318.9570000000	n/a	318957	FrequentFixedSOA	1633	n/a	n/a	1
320.5910000000	n/a	320591	FrequentFixedSOA	1633	n/a	n/a	1
322.2240000000	n/a	322224	FrequentFixedSOA	1633	n/a	n/a	1
323.8570000000	n/a	323857	NovelFixedSOA	1633	n/a	n/a	1
325.4910000000	n/a	325491	FrequentFixedSOA	1633	n/a	n/a	1
327.1240000000	n/a	327124	FrequentFixedSOA	1633	n/a	n/a	1
328.7570000000	n/a	328757	GoFixedSOA	404	n/a	n/a	1
330.3910000000	n/a	330391	FrequentFixedSOA	1633	n/a	n/a	1
332.0240000000	n/a	332024	FrequentFixedSOA	1633	n/a	n/a	1
333.6570000000	n/a	333657	FrequentFixedSOA	1633	n/a	n/a	1
335.2910000000	n/a	335291	FrequentFixedSOA	1633	n/a	n/a	1
336.9240000000	n/a	336924	NovelFixedSOA	1633	n/a	n/a	1
338.5570000000	n/a	338557	FrequentFixedSOA	1633	n/a	n/a	1
340.1910000000	n/a	340191	FrequentFixedSOA	1633	n/a	n/a	1
341.8240000000	n/a	341824	FrequentFixedSOA	1633	n/a	n/a	1
343.4570000000	n/a	343457	FrequentFixedSOA	1633	n/a	n/a	1
345.0910000000	n/a	345091	FrequentFixedSOA	1633	n/a	n/a	1
346.7240000000	n/a	346724	FrequentVariableSOA	1633	n/a	n/a	1
348.3570000000	n/a	348357	FrequentVariableSOA	1550	n/a	n/a	1
349.9070000000	n/a	349907	FrequentVariableSOA	1616	n/a	n/a	1
351.5240000000	n/a	351524	GoVariableSOA	422	n/a	n/a	1
353.2070000000	n/a	353207	FrequentVariableSOA	1683	n/a	n/a	1
354.8910000000	n/a	354891	FrequentVariableSOA	1650	n/a	n/a	1
356.5410000000	n/a	356541	FrequentVariableSOA	1583	n/a	n/a	1
358.1240000000	n/a	358124	GoVariableSOA	592	n/a	n/a	1
359.7570000000	n/a	359757	FrequentVariableSOA	1516	n/a	n/a	1
361.2740000000	n/a	361274	FrequentVariableSOA	1750	n/a	n/a	1
363.0240000000	n/a	363024	FrequentVariableSOA	1566	n/a	n/a	1
364.5910000000	n/a	364591	NovelVariableSOA	1800	n/a	n/a	1
366.3910000000	n/a	366391	FrequentVariableSOA	1650	n/a	n/a	1
368.0410000000	n/a	368041	NovelVariableSOA	1700	n/a	n/a	1
369.7410000000	n/a	369741	FrequentVariableSOA	1716	n/a	n/a	1
371.4570000000	n/a	371457	FrequentVariableSOA	1616	n/a	n/a	1
373.0740000000	n/a	373074	NovelVariableSOA	1666	n/a	n/a	1
374.7410000000	n/a	374741	FrequentVariableSOA	1666	n/a	n/a	1
376.4070000000	n/a	376407	FrequentVariableSOA	1516	n/a	n/a	1
377.9240000000	n/a	377924	FrequentVariableSOA	1633	n/a	n/a	1
379.5570000000	n/a	379557	FrequentVariableSOA	1683	n/a	n/a	1
381.2410000000	n/a	381241	FrequentVariableSOA	1700	n/a	n/a	1
382.9410000000	n/a	382941	NovelVariableSOA	1716	n/a	n/a	1
384.6570000000	n/a	384657	FrequentVariableSOA	1550	n/a	n/a	1
386.2070000000	n/a	386207	FrequentVariableSOA	1666	n/a	n/a	1
387.8740000000	n/a	387874	FrequentVariableSOA	1616	n/a	n/a	1
389.4910000000	n/a	389491	FrequentVariableSOA	1750	n/a	n/a	1
391.2410000000	n/a	391241	FrequentVariableSOA	1783	n/a	n/a	1
393.0240000000	n/a	393024	GoVariableSOA	1766	n/a	n/a	0
394.7910000000	n/a	394791	FrequentVariableSOA	1583	n/a	n/a	1
396.3740000000	n/a	396374	FrequentVariableSOA	1766	n/a	n/a	1
398.1410000000	n/a	398141	GoVariableSOA	373	n/a	n/a	1
399.8240000000	n/a	399824	FrequentVariableSOA	1516	n/a	n/a	1
401.3410000000	n/a	401341	NovelVariableSOA	1500	n/a	n/a	1
402.8410000000	n/a	402841	FrequentVariableSOA	1550	n/a	n/a	1
404.3910000000	n/a	404391	GoVariableSOA	381	n/a	n/a	1
405.8910000000	n/a	405891	FrequentVariableSOA	1766	n/a	n/a	1
407.6570000000	n/a	407657	GoVariableSOA	424	n/a	n/a	1
409.2410000000	n/a	409241	FrequentVariableSOA	1716	n/a	n/a	1
410.9570000000	n/a	410957	FrequentVariableSOA	1566	n/a	n/a	1
412.5240000000	n/a	412524	FrequentVariableSOA	1566	n/a	n/a	1
414.0910000000	n/a	414091	FrequentVariableSOA	1566	n/a	n/a	1
415.6570000000	n/a	415657	GoVariableSOA	528	n/a	n/a	1
417.2740000000	n/a	417274	FrequentVariableSOA	1716	n/a	n/a	1
418.9910000000	n/a	418991	FrequentVariableSOA	1716	n/a	n/a	1
420.7070000000	n/a	420707	FrequentVariableSOA	1650	n/a	n/a	1
422.3570000000	n/a	422357	NovelVariableSOA	1550	n/a	n/a	1
423.9070000000	n/a	423907	FrequentVariableSOA	1650	n/a	n/a	1
425.5570000000	n/a	425557	FrequentVariableSOA	1666	n/a	n/a	1
427.2240000000	n/a	427224	FrequentVariableSOA	1666	n/a	n/a	1
428.8910000000	n/a	428891	FrequentVariableSOA	1650	n/a	n/a	1
430.5410000000	n/a	430541	NovelVariableSOA	1766	n/a	n/a	1
432.3070000000	n/a	432307	FrequentVariableSOA	1666	n/a	n/a	1
433.9740000000	n/a	433974	FrequentVariableSOA	1600	n/a	n/a	1
435.5740000000	n/a	435574	FrequentVariableSOA	1616	n/a	n/a	1
437.1910000000	n/a	437191	FrequentVariableSOA	1766	n/a	n/a	1
438.9570000000	n/a	438957	NovelVariableSOA	1700	n/a	n/a	1
440.6570000000	n/a	440657	FrequentVariableSOA	1633	n/a	n/a	1
442.2910000000	n/a	442291	FrequentVariableSOA	1616	n/a	n/a	1
443.9070000000	n/a	443907	GoVariableSOA	457	n/a	n/a	1
445.4570000000	n/a	445457	FrequentVariableSOA	1716	n/a	n/a	1
447.1740000000	n/a	447174	FrequentVariableSOA	1700	n/a	n/a	1
448.8740000000	n/a	448874	FrequentVariableSOA	1516	n/a	n/a	1
450.3910000000	n/a	450391	FrequentVariableSOA	1583	n/a	n/a	1
451.9740000000	n/a	451974	NovelVariableSOA	1516	n/a	n/a	1
453.4910000000	n/a	453491	FrequentVariableSOA	1750	n/a	n/a	1
455.2410000000	n/a	455241	FrequentVariableSOA	1783	n/a	n/a	1
457.0240000000	n/a	457024	FrequentVariableSOA	1683	n/a	n/a	1
458.7070000000	n/a	458707	FrequentVariableSOA	1766	n/a	n/a	1
460.4740000000	n/a	460474	FrequentVariableSOA	1533	n/a	n/a	1
462.0070000000	n/a	462007	GoFixedSOA	481	n/a	n/a	1
463.6410000000	n/a	463641	FrequentFixedSOA	1633	n/a	n/a	1
465.2740000000	n/a	465274	FrequentFixedSOA	1633	n/a	n/a	1
466.9070000000	n/a	466907	FrequentFixedSOA	1633	n/a	n/a	1
468.5400000000	n/a	468540	FrequentFixedSOA	1633	n/a	n/a	1
470.1740000000	n/a	470174	FrequentFixedSOA	1633	n/a	n/a	1
471.8070000000	n/a	471807	FrequentFixedSOA	1633	n/a	n/a	1
473.4400000000	n/a	473440	NovelFixedSOA	1633	n/a	n/a	1
475.0740000000	n/a	475074	FrequentFixedSOA	1633	n/a	n/a	1
476.7070000000	n/a	476707	FrequentFixedSOA	1633	n/a	n/a	1
478.3400000000	n/a	478340	FrequentFixedSOA	1633	n/a	n/a	1
479.9740000000	n/a	479974	NovelFixedSOA	1633	n/a	n/a	1
481.6070000000	n/a	481607	FrequentFixedSOA	1633	n/a	n/a	1
483.2400000000	n/a	483240	GoFixedSOA	409	n/a	n/a	1
484.8740000000	n/a	484874	FrequentFixedSOA	1633	n/a	n/a	1
486.5070000000	n/a	486507	FrequentFixedSOA	1633	n/a	n/a	1
488.1400000000	n/a	488140	GoFixedSOA	350	n/a	n/a	1
489.7740000000	n/a	489774	FrequentFixedSOA	1633	n/a	n/a	1
491.4070000000	n/a	491407	NovelFixedSOA	1633	n/a	n/a	1
493.0400000000	n/a	493040	FrequentFixedSOA	1633	n/a	n/a	1
494.6740000000	n/a	494674	FrequentFixedSOA	588	n/a	n/a	0
496.3070000000	n/a	496307	FrequentFixedSOA	1633	n/a	n/a	1
497.9400000000	n/a	497940	FrequentFixedSOA	1633	n/a	n/a	1
499.5740000000	n/a	499574	FrequentFixedSOA	1633	n/a	n/a	1
501.2070000000	n/a	501207	GoFixedSOA	540	n/a	n/a	1
502.8400000000	n/a	502840	FrequentFixedSOA	1633	n/a	n/a	1
504.4740000000	n/a	504474	FrequentFixedSOA	1633	n/a	n/a	1
506.1070000000	n/a	506107	NovelFixedSOA	1633	n/a	n/a	1
507.7400000000	n/a	507740	FrequentFixedSOA	1633	n/a	n/a	1
509.3740000000	n/a	509374	FrequentFixedSOA	1633	n/a	n/a	1
511.0070000000	n/a	511007	FrequentFixedSOA	1633	n/a	n/a	1
512.6400000000	n/a	512640	FrequentFixedSOA	1633	n/a	n/a	1
514.2740000000	n/a	514274	FrequentFixedSOA	1633	n/a	n/a	1
515.9070000000	n/a	515907	NovelFixedSOA	1633	n/a	n/a	1
517.5400000000	n/a	517540	FrequentFixedSOA	1633	n/a	n/a	1
519.1740000000	n/a	519174	FrequentFixedSOA	1633	n/a	n/a	1
520.8070000000	n/a	520807	FrequentFixedSOA	1633	n/a	n/a	1
522.4400000000	n/a	522440	FrequentFixedSOA	1633	n/a	n/a	1
524.0740000000	n/a	524074	GoFixedSOA	364	n/a	n/a	1
525.7070000000	n/a	525707	FrequentFixedSOA	1633	n/a	n/a	1
527.3400000000	n/a	527340	FrequentFixedSOA	1633	n/a	n/a	1
528.9740000000	n/a	528974	NovelFixedSOA	1633	n/a	n/a	1
530.6070000000	n/a	530607	FrequentFixedSOA	1633	n/a	n/a	1
532.2400000000	n/a	532240	FrequentFixedSOA	1633	n/a	n/a	1
533.8740000000	n/a	533874	NovelFixedSOA	1633	n/a	n/a	1
535.5070000000	n/a	535507	FrequentFixedSOA	1633	n/a	n/a	1
537.1400000000	n/a	537140	FrequentFixedSOA	1633	n/a	n/a	1
538.7740000000	n/a	538774	FrequentFixedSOA	1633	n/a	n/a	1
540.4070000000	n/a	540407	FrequentFixedSOA	1633	n/a	n/a	1
542.0400000000	n/a	542040	FrequentFixedSOA	1633	n/a	n/a	1
543.6740000000	n/a	543674	GoFixedSOA	425	n/a	n/a	1
545.3070000000	n/a	545307	FrequentFixedSOA	1633	n/a	n/a	1
546.9400000000	n/a	546940	FrequentFixedSOA	1633	n/a	n/a	1
548.5740000000	n/a	548574	FrequentFixedSOA	1633	n/a	n/a	1
550.2070000000	n/a	550207	FrequentFixedSOA	1633	n/a	n/a	1
551.8400000000	n/a	551840	FrequentFixedSOA	1633	n/a	n/a	1
553.4740000000	n/a	553474	NovelFixedSOA	1633	n/a	n/a	1
555.1070000000	n/a	555107	FrequentFixedSOA	1633	n/a	n/a	1
556.7400000000	n/a	556740	GoFixedSOA	1633	n/a	n/a	0
558.3740000000	n/a	558374	FrequentFixedSOA	1633	n/a	n/a	1
560.0070000000	n/a	560007	FrequentFixedSOA	1633	n/a	n/a	1
561.6400000000	n/a	561640	FrequentFixedSOA	1633	n/a	n/a	1
563.2740000000	n/a	563274	FrequentFixedSOA	1633	n/a	n/a	1
564.9070000000	n/a	564907	FrequentFixedSOA	1633	n/a	n/a	1
566.5400000000	n/a	566540	FrequentFixedSOA	1633	n/a	n/a	1
568.1740000000	n/a	568174	FrequentFixedSOA	1633	n/a	n/a	1
569.8070000000	n/a	569807	FrequentFixedSOA	1633	n/a	n/a	1
571.4400000000	n/a	571440	NovelFixedSOA	1633	n/a	n/a	1
573.0740000000	n/a	573074	FrequentFixedSOA	1633	n/a	n/a	1
574.7070000000	n/a	574707	FrequentFixedSOA	1633	n/a	n/a	1
576.3400000000	n/a	576340	GoVariableSOA	379	n/a	n/a	1
578.1070000000	n/a	578107	FrequentVariableSOA	1583	n/a	n/a	1
579.6900000000	n/a	579690	FrequentVariableSOA	1783	n/a	n/a	1
581.4740000000	n/a	581474	FrequentVariableSOA	1666	n/a	n/a	1
583.1400000000	n/a	583140	FrequentVariableSOA	1733	n/a	n/a	1
584.8740000000	n/a	584874	FrequentVariableSOA	1550	n/a	n/a	1
586.4240000000	n/a	586424	FrequentVariableSOA	1766	n/a	n/a	1
588.1900000000	n/a	588190	NovelVariableSOA	1516	n/a	n/a	1
589.7070000000	n/a	589707	FrequentVariableSOA	1683	n/a	n/a	1
591.3900000000	n/a	591390	FrequentVariableSOA	1533	n/a	n/a	1
592.9240000000	n/a	592924	FrequentVariableSOA	1583	n/a	n/a	1
594.5070000000	n/a	594507	NovelVariableSOA	1683	n/a	n/a	1
596.1900000000	n/a	596190	FrequentVariableSOA	1616	n/a	n/a	1
597.8070000000	n/a	597807	GoVariableSOA	462	n/a	n/a	1
599.3900000000	n/a	599390	FrequentVariableSOA	1650	n/a	n/a	1
601.0400000000	n/a	601040	FrequentVariableSOA	1783	n/a	n/a	1
602.8240000000	n/a	602824	GoVariableSOA	643	n/a	n/a	1
604.4900000000	n/a	604490	FrequentVariableSOA	1800	n/a	n/a	1
606.2900000000	n/a	606290	NovelVariableSOA	1733	n/a	n/a	1
608.0240000000	n/a	608024	FrequentVariableSOA	1583	n/a	n/a	1
609.6070000000	n/a	609607	FrequentVariableSOA	1583	n/a	n/a	1
