onset	duration	sample	trial_type	response_time	stim_file	value	correct
297.2210000000	n/a	297221	NeuStim	n/a	n/a	n/a	n/a
300.3210000000	n/a	300321	NeuNonAlcP3000	n/a	n/a	n/a	n/a
303.3080000000	n/a	303308	NeuNonAlcP3000	n/a	n/a	n/a	n/a
313.7540000000	n/a	313754	NegStim	n/a	n/a	n/a	n/a
316.8540000000	n/a	316854	NegAlcP1000	n/a	n/a	n/a	n/a
321.8420000000	n/a	321842	NegAlcP1000	n/a	n/a	n/a	n/a
332.0540000000	n/a	332054	NeuStim	n/a	n/a	n/a	n/a
335.1540000000	n/a	335154	NeuAlcP3000	n/a	n/a	n/a	n/a
338.1410000000	n/a	338141	NeuAlcP3000	n/a	n/a	n/a	n/a
351.4210000000	n/a	351421	PosStim	n/a	n/a	n/a	n/a
354.5210000000	n/a	354521	PosAlcP3000	n/a	n/a	n/a	n/a
357.5080000000	n/a	357508	PosAlcP3000	n/a	n/a	n/a	n/a
371.2880000000	n/a	371288	NeuStim	n/a	n/a	n/a	n/a
374.3210000000	n/a	374321	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
388.3540000000	n/a	388354	NegStim	n/a	n/a	n/a	n/a
391.4540000000	n/a	391454	NegAlcP1000	n/a	n/a	n/a	n/a
396.4410000000	n/a	396441	NegAlcP1000	n/a	n/a	n/a	n/a
405.7040000000	n/a	405704	NeuStim	n/a	n/a	n/a	n/a
408.8040000000	n/a	408804	NeuNonAlcP3000	n/a	n/a	n/a	n/a
411.7910000000	n/a	411791	NeuNonAlcP3000	n/a	n/a	n/a	n/a
422.9540000000	n/a	422954	NegStim	n/a	n/a	n/a	n/a
426.0540000000	n/a	426054	NegNonAlcP2000	n/a	n/a	n/a	n/a
430.0410000000	n/a	430041	NegNonAlcP2000	n/a	n/a	n/a	n/a
443.0380000000	n/a	443038	PosStim	n/a	n/a	n/a	n/a
446.0710000000	n/a	446071	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
460.8040000000	n/a	460804	NeuStim	n/a	n/a	n/a	n/a
463.8380000000	n/a	463838	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
478.9040000000	n/a	478904	PosStim	n/a	n/a	n/a	n/a
482.0040000000	n/a	482004	PosNonAlcP1000	n/a	n/a	n/a	n/a
486.9910000000	n/a	486991	PosNonAlcP1000	n/a	n/a	n/a	n/a
495.5540000000	n/a	495554	NegStim	n/a	n/a	n/a	n/a
498.5880000000	n/a	498588	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
515.2380000000	n/a	515238	NeuStim	n/a	n/a	n/a	n/a
518.3380000000	n/a	518338	NeuAlcP2000	n/a	n/a	n/a	n/a
522.3250000000	n/a	522325	NeuAlcP2000	n/a	n/a	n/a	n/a
533.4210000000	n/a	533421	PosStim	n/a	n/a	n/a	n/a
536.5210000000	n/a	536521	PosNonAlcP1000	n/a	n/a	n/a	n/a
541.5080000000	n/a	541508	PosNonAlcP1000	n/a	n/a	n/a	n/a
553.3040000000	n/a	553304	NeuStim	n/a	n/a	n/a	n/a
556.4040000000	n/a	556404	NeuNonAlcP1000	n/a	n/a	n/a	n/a
561.3910000000	n/a	561391	NeuNonAlcP1000	n/a	n/a	n/a	n/a
570.7540000000	n/a	570754	PosStim	n/a	n/a	n/a	n/a
573.7870000000	n/a	573787	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
588.5870000000	n/a	588587	NegStim	n/a	n/a	n/a	n/a
591.6870000000	n/a	591687	NegAlcP2000	n/a	n/a	n/a	n/a
595.6740000000	n/a	595674	NegAlcP2000	n/a	n/a	n/a	n/a
607.9210000000	n/a	607921	NeuStim	n/a	n/a	n/a	n/a
611.0210000000	n/a	611021	NeuAlcP3000	n/a	n/a	n/a	n/a
614.0080000000	n/a	614008	NeuAlcP3000	n/a	n/a	n/a	n/a
625.8870000000	n/a	625887	NegStim	n/a	n/a	n/a	n/a
628.9210000000	n/a	628921	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
643.4540000000	n/a	643454	NeuStim	n/a	n/a	n/a	n/a
646.5540000000	n/a	646554	NeuNonAlcP2000	n/a	n/a	n/a	n/a
650.5410000000	n/a	650541	NeuNonAlcP2000	n/a	n/a	n/a	n/a
660.2870000000	n/a	660287	PosStim	n/a	n/a	n/a	n/a
663.3870000000	n/a	663387	PosNonAlcP3000	n/a	n/a	n/a	n/a
666.3740000000	n/a	666374	PosNonAlcP3000	n/a	n/a	n/a	n/a
679.6210000000	n/a	679621	NegStim	n/a	n/a	n/a	n/a
682.7210000000	n/a	682721	NegAlcP3000	n/a	n/a	n/a	n/a
685.7080000000	n/a	685708	NegAlcP3000	n/a	n/a	n/a	n/a
697.1540000000	n/a	697154	PosStim	n/a	n/a	n/a	n/a
700.1870000000	n/a	700187	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
715.5040000000	n/a	715504	NegStim	n/a	n/a	n/a	n/a
718.6040000000	n/a	718604	NegAlcP1000	n/a	n/a	n/a	n/a
723.5910000000	n/a	723591	NegAlcP1000	n/a	n/a	n/a	n/a
733.1210000000	n/a	733121	PosStim	n/a	n/a	n/a	n/a
736.1540000000	n/a	736154	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
752.1370000000	n/a	752137	NegStim	n/a	n/a	n/a	n/a
755.2370000000	n/a	755237	NegNonAlcP2000	n/a	n/a	n/a	n/a
759.2240000000	n/a	759224	NegNonAlcP2000	n/a	n/a	n/a	n/a
769.6870000000	n/a	769687	PosStim	n/a	n/a	n/a	n/a
772.7870000000	n/a	772787	PosAlcP2000	n/a	n/a	n/a	n/a
776.7740000000	n/a	776774	PosAlcP2000	n/a	n/a	n/a	n/a
789.3870000000	n/a	789387	NeuStim	n/a	n/a	n/a	n/a
792.4200000000	n/a	792420	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
809.3200000000	n/a	809320	PosStim	n/a	n/a	n/a	n/a
812.4200000000	n/a	812420	PosNonAlcP2000	n/a	n/a	n/a	n/a
816.4070000000	n/a	816407	PosNonAlcP2000	n/a	n/a	n/a	n/a
828.3540000000	n/a	828354	NegStim	n/a	n/a	n/a	n/a
831.3870000000	n/a	831387	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
847.8370000000	n/a	847837	PosStim	n/a	n/a	n/a	n/a
850.9370000000	n/a	850937	PosAlcP3000	n/a	n/a	n/a	n/a
853.9240000000	n/a	853924	PosAlcP3000	n/a	n/a	n/a	n/a
866.4700000000	n/a	866470	PosStim	n/a	n/a	n/a	n/a
869.5700000000	n/a	869570	PosNonAlcP3000	n/a	n/a	n/a	n/a
872.5570000000	n/a	872557	PosNonAlcP3000	n/a	n/a	n/a	n/a
883.5540000000	n/a	883554	NeuStim	n/a	n/a	n/a	n/a
886.5870000000	n/a	886587	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
903.3370000000	n/a	903337	NeuStim	n/a	n/a	n/a	n/a
906.4370000000	n/a	906437	NeuNonAlcP3000	n/a	n/a	n/a	n/a
909.4240000000	n/a	909424	NeuNonAlcP3000	n/a	n/a	n/a	n/a
922.9700000000	n/a	922970	PosStim	n/a	n/a	n/a	n/a
926.0700000000	n/a	926070	PosAlcP2000	n/a	n/a	n/a	n/a
930.0570000000	n/a	930057	PosAlcP2000	n/a	n/a	n/a	n/a
941.1700000000	n/a	941170	NegStim	n/a	n/a	n/a	n/a
944.2700000000	n/a	944270	NegAlcP1000	n/a	n/a	n/a	n/a
949.2570000000	n/a	949257	NegAlcP1000	n/a	n/a	n/a	n/a
957.6370000000	n/a	957637	PosStim	n/a	n/a	n/a	n/a
960.7370000000	n/a	960737	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.7240000000	n/a	964724	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.9540000000	n/a	976954	NeuStim	n/a	n/a	n/a	n/a
979.9870000000	n/a	979987	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
993.8200000000	n/a	993820	NegStim	n/a	n/a	n/a	n/a
996.9200000000	n/a	996920	NegAlcP2000	n/a	n/a	n/a	n/a
1000.9070000000	n/a	1000907	NegAlcP2000	n/a	n/a	n/a	n/a
1011.7040000000	n/a	1011704	PosStim	n/a	n/a	n/a	n/a
1014.8040000000	n/a	1014804	PosAlcP3000	n/a	n/a	n/a	n/a
1017.7900000000	n/a	1017790	PosAlcP3000	n/a	n/a	n/a	n/a
1030.1700000000	n/a	1030170	NeuStim	n/a	n/a	n/a	n/a
1033.2030000000	n/a	1033203	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1048.2200000000	n/a	1048220	NegStim	n/a	n/a	n/a	n/a
1051.3200000000	n/a	1051320	NegNonAlcP3000	n/a	n/a	n/a	n/a
1054.3070000000	n/a	1054307	NegNonAlcP3000	n/a	n/a	n/a	n/a
