onset	duration	sample	trial_type	response_time	stim_file	value	correct
520.6710000000	n/a	520671	ignore	1700	n/a	n/a	1
522.3710000000	n/a	522371	RewardB2	702	n/a	n/a	1
524.1380000000	n/a	524138	RewardCorrB2	1000	n/a	n/a	1
526.1380000000	n/a	526138	ignore	1700	n/a	n/a	1
527.8380000000	n/a	527838	PenaltyB2	1040	n/a	n/a	1
529.9540000000	n/a	529954	NeuCorrB2	1000	n/a	n/a	1
531.9540000000	n/a	531954	ignore	1700	n/a	n/a	1
533.6540000000	n/a	533654	RewardB2	531	n/a	n/a	1
535.2540000000	n/a	535254	RewardCorrB2	1000	n/a	n/a	1
537.2540000000	n/a	537254	ignore	1700	n/a	n/a	1
538.9540000000	n/a	538954	PenaltyB2	1281	n/a	n/a	0
541.3040000000	n/a	541304	PunIncorrB2	1000	n/a	n/a	1
543.3040000000	n/a	543304	ignore	1700	n/a	n/a	1
545.0040000000	n/a	545004	RewardB2	687	n/a	n/a	0
546.7540000000	n/a	546754	NeuIncorrB2	1000	n/a	n/a	1
548.7540000000	n/a	548754	ignore	1700	n/a	n/a	1
550.4540000000	n/a	550454	PenaltyB2	1440	n/a	n/a	0
552.9710000000	n/a	552971	NeuIncorrB2	1000	n/a	n/a	1
554.9710000000	n/a	554971	ignore	1700	n/a	n/a	1
556.6710000000	n/a	556671	RewardB2	417	n/a	n/a	1
558.1540000000	n/a	558154	RewardCorrB2	1000	n/a	n/a	1
560.1540000000	n/a	560154	ignore	1700	n/a	n/a	1
561.8540000000	n/a	561854	PenaltyB2	1146	n/a	n/a	0
564.0710000000	n/a	564071	PunIncorrB2	1000	n/a	n/a	1
566.0710000000	n/a	566071	ignore	1700	n/a	n/a	1
567.7710000000	n/a	567771	RewardB2	1897	n/a	n/a	1
570.7380000000	n/a	570738	RewardCorrB2	1000	n/a	n/a	1
572.7380000000	n/a	572738	ignore	1700	n/a	n/a	1
574.4380000000	n/a	574438	PenaltyB2	1913	n/a	n/a	1
577.4210000000	n/a	577421	NeuCorrB2	1000	n/a	n/a	1
579.4210000000	n/a	579421	ignore	1700	n/a	n/a	1
581.1210000000	n/a	581121	RewardB2	485	n/a	n/a	0
582.6710000000	n/a	582671	RewIncorrB2	1000	n/a	n/a	1
584.6710000000	n/a	584671	ignore	1700	n/a	n/a	1
586.3710000000	n/a	586371	PenaltyB2	1146	n/a	n/a	1
588.5880000000	n/a	588588	NeuCorrB2	1000	n/a	n/a	1
590.5880000000	n/a	590588	ignore	1700	n/a	n/a	1
592.2880000000	n/a	592288	RewardB2	66	n/a	n/a	0
593.3540000000	n/a	593354	NeuIncorrB2	1000	n/a	n/a	1
595.3540000000	n/a	595354	ignore	1700	n/a	n/a	1
597.0540000000	n/a	597054	PenaltyB2	444	n/a	n/a	1
598.5710000000	n/a	598571	NeuCorrB2	1000	n/a	n/a	1
600.5710000000	n/a	600571	ignore	1700	n/a	n/a	1
602.2710000000	n/a	602271	RewardB2	442	n/a	n/a	1
603.7880000000	n/a	603788	RewardCorrB2	1000	n/a	n/a	1
605.7880000000	n/a	605788	STATUS	1700	n/a	n/a	1
607.4880000000	n/a	607488	PenaltyB2	346	n/a	n/a	0
608.9040000000	n/a	608904	NeuIncorrB2	1000	n/a	n/a	1
610.9040000000	n/a	610904	STATUS	1700	n/a	n/a	1
612.6040000000	n/a	612604	PenaltyB2	531	n/a	n/a	0
614.2040000000	n/a	614204	PunIncorrB2	1000	n/a	n/a	1
616.2040000000	n/a	616204	ignore	1700	n/a	n/a	1
617.9040000000	n/a	617904	PenaltyB2	506	n/a	n/a	0
619.4880000000	n/a	619488	PunIncorrB2	1000	n/a	n/a	1
621.4880000000	n/a	621488	ignore	1700	n/a	n/a	1
623.1880000000	n/a	623188	RewardB2	125	n/a	n/a	0
624.3880000000	n/a	624388	NeuIncorrB2	1000	n/a	n/a	1
626.3880000000	n/a	626388	ignore	1700	n/a	n/a	1
628.0880000000	n/a	628088	RewardB2	768	n/a	n/a	1
629.9210000000	n/a	629921	NeuCorrB2	1000	n/a	n/a	1
631.9210000000	n/a	631921	ignore	1700	n/a	n/a	1
633.6210000000	n/a	633621	RewardB2	730	n/a	n/a	0
635.4210000000	n/a	635421	NeuIncorrB2	1000	n/a	n/a	1
637.4210000000	n/a	637421	ignore	1700	n/a	n/a	1
639.1210000000	n/a	639121	PenaltyB2	507	n/a	n/a	0
640.7040000000	n/a	640704	PunIncorrB2	1000	n/a	n/a	1
642.7040000000	n/a	642704	ignore	1700	n/a	n/a	1
644.4040000000	n/a	644404	PenaltyB2	1062	n/a	n/a	0
646.5380000000	n/a	646538	PunIncorrB2	1000	n/a	n/a	1
648.5380000000	n/a	648538	ignore	1700	n/a	n/a	1
650.2380000000	n/a	650238	RewardB2	547	n/a	n/a	0
651.8540000000	n/a	651854	NeuIncorrB2	1000	n/a	n/a	1
653.8540000000	n/a	653854	ignore	1700	n/a	n/a	1
655.5540000000	n/a	655554	PenaltyB2	696	n/a	n/a	0
657.3210000000	n/a	657321	PunIncorrB2	1000	n/a	n/a	1
659.3210000000	n/a	659321	ignore	1700	n/a	n/a	1
661.0210000000	n/a	661021	RewardB2	379	n/a	n/a	1
662.4710000000	n/a	662471	NeuCorrB2	1000	n/a	n/a	1
664.4710000000	n/a	664471	ignore	1700	n/a	n/a	1
666.1710000000	n/a	666171	PenaltyB2	354	n/a	n/a	1
667.5880000000	n/a	667588	NeuCorrB2	1000	n/a	n/a	1
669.5880000000	n/a	669588	ignore	1700	n/a	n/a	1
671.2880000000	n/a	671288	RewardB2	573	n/a	n/a	0
672.9380000000	n/a	672938	NeuIncorrB2	1000	n/a	n/a	1
674.9380000000	n/a	674938	ignore	1700	n/a	n/a	1
676.6380000000	n/a	676638	PenaltyB2	323	n/a	n/a	0
678.0380000000	n/a	678038	PunIncorrB2	1000	n/a	n/a	1
680.0380000000	n/a	680038	ignore	1700	n/a	n/a	1
681.7380000000	n/a	681738	PenaltyB2	125	n/a	n/a	0
682.9380000000	n/a	682938	NeuIncorrB2	1000	n/a	n/a	1
684.9380000000	n/a	684938	ignore	1700	n/a	n/a	1
686.6380000000	n/a	686638	RewardB2	417	n/a	n/a	1
688.1210000000	n/a	688121	RewardCorrB2	1000	n/a	n/a	1
690.1210000000	n/a	690121	ignore	1700	n/a	n/a	1
691.8210000000	n/a	691821	PenaltyB2	874	n/a	n/a	1
693.7710000000	n/a	693771	NeuCorrB2	1000	n/a	n/a	1
695.7710000000	n/a	695771	ignore	1700	n/a	n/a	1
697.4710000000	n/a	697471	RewardB2	1529	n/a	n/a	1
700.0710000000	n/a	700071	RewardCorrB2	1000	n/a	n/a	1
702.0710000000	n/a	702071	ignore	1700	n/a	n/a	1
703.7710000000	n/a	703771	PenaltyB2	866	n/a	n/a	0
705.7040000000	n/a	705704	NeuIncorrB2	1000	n/a	n/a	1
707.7040000000	n/a	707704	ignore	1700	n/a	n/a	1
709.4040000000	n/a	709404	RewardB2	346	n/a	n/a	1
710.8210000000	n/a	710821	RewardCorrB2	1000	n/a	n/a	1
712.8210000000	n/a	712821	ignore	1700	n/a	n/a	1
719.7210000000	n/a	719721	RewardB3	767	n/a	n/a	1
721.5540000000	n/a	721554	RewardCorrB3	1000	n/a	n/a	1
723.5540000000	n/a	723554	ignore	1700	n/a	n/a	1
725.2540000000	n/a	725254	PenaltyB3	4262	n/a	n/a	1
730.5870000000	n/a	730587	PunCorrB3	1000	n/a	n/a	1
732.5880000000	n/a	732588	ignore	1700	n/a	n/a	1
734.2870000000	n/a	734287	RewardB3	1736	n/a	n/a	0
737.0870000000	n/a	737087	NeuIncorrB3	1000	n/a	n/a	1
739.0880000000	n/a	739088	ignore	1700	n/a	n/a	1
740.7870000000	n/a	740787	PenaltyB3	4782	n/a	n/a	0
746.6370000000	n/a	746637	PunIncorrB3	1000	n/a	n/a	1
748.6370000000	n/a	748637	ignore	1700	n/a	n/a	1
750.3370000000	n/a	750337	PenaltyB3	793	n/a	n/a	0
752.2040000000	n/a	752204	PunIncorrB3	1000	n/a	n/a	1
754.2040000000	n/a	754204	ignore	1700	n/a	n/a	1
755.9040000000	n/a	755904	RewardB3	169	n/a	n/a	0
757.1370000000	n/a	757137	NeuIncorrB3	1000	n/a	n/a	1
759.1370000000	n/a	759137	ignore	1700	n/a	n/a	1
760.8370000000	n/a	760837	PenaltyB3	125	n/a	n/a	1
762.0370000000	n/a	762037	PunCorrB3	1000	n/a	n/a	1
764.0370000000	n/a	764037	ignore	1700	n/a	n/a	1
765.7370000000	n/a	765737	RewardB3	385	n/a	n/a	0
767.1870000000	n/a	767187	NeuIncorrB3	1000	n/a	n/a	1
769.1870000000	n/a	769187	ignore	1700	n/a	n/a	1
770.8870000000	n/a	770887	PenaltyB3	2260	n/a	n/a	1
774.2210000000	n/a	774221	NeuCorrB3	1000	n/a	n/a	1
776.2210000000	n/a	776221	ignore	1700	n/a	n/a	1
777.9210000000	n/a	777921	RewardB3	917	n/a	n/a	0
779.9040000000	n/a	779904	RewIncorrB3	1000	n/a	n/a	1
781.9040000000	n/a	781904	ignore	1700	n/a	n/a	1
783.6040000000	n/a	783604	PenaltyB3	1578	n/a	n/a	1
786.2540000000	n/a	786254	NeuCorrB3	1000	n/a	n/a	1
788.2540000000	n/a	788254	ignore	1700	n/a	n/a	1
789.9540000000	n/a	789954	RewardB3	537	n/a	n/a	1
791.5540000000	n/a	791554	RewardCorrB3	1000	n/a	n/a	1
793.5540000000	n/a	793554	ignore	1700	n/a	n/a	1
795.2540000000	n/a	795254	RewardB3	4617	n/a	n/a	0
800.9370000000	n/a	800937	NeuIncorrB3	1000	n/a	n/a	1
802.9370000000	n/a	802937	ignore	1700	n/a	n/a	1
804.6370000000	n/a	804637	RewardB3	1575	n/a	n/a	0
807.2870000000	n/a	807287	NeuIncorrB3	1000	n/a	n/a	1
809.2870000000	n/a	809287	ignore	1700	n/a	n/a	1
810.9870000000	n/a	810987	PenaltyB3	422	n/a	n/a	0
812.4870000000	n/a	812487	NeuIncorrB3	1000	n/a	n/a	1
814.4870000000	n/a	814487	ignore	1700	n/a	n/a	1
816.1870000000	n/a	816187	RewardB3	435	n/a	n/a	0
817.6870000000	n/a	817687	NeuIncorrB3	1000	n/a	n/a	1
819.6870000000	n/a	819687	ignore	1700	n/a	n/a	1
821.3870000000	n/a	821387	PenaltyB3	999	n/a	n/a	1
823.4540000000	n/a	823454	NeuCorrB3	1000	n/a	n/a	1
825.4540000000	n/a	825454	ignore	1700	n/a	n/a	1
827.1540000000	n/a	827154	RewardB3	230	n/a	n/a	1
828.4540000000	n/a	828454	RewardCorrB3	1000	n/a	n/a	1
830.4540000000	n/a	830454	ignore	1700	n/a	n/a	1
832.1540000000	n/a	832154	RewardB3	595	n/a	n/a	0
833.8210000000	n/a	833821	NeuIncorrB3	1000	n/a	n/a	1
835.8210000000	n/a	835821	ignore	1700	n/a	n/a	1
837.5210000000	n/a	837521	RewardB3	711	n/a	n/a	1
839.3040000000	n/a	839304	NeuCorrB3	1000	n/a	n/a	1
841.3040000000	n/a	841304	ignore	1700	n/a	n/a	1
843.0040000000	n/a	843004	RewardB3	613	n/a	n/a	1
844.6870000000	n/a	844687	RewardCorrB3	1000	n/a	n/a	1
846.6870000000	n/a	846687	ignore	1700	n/a	n/a	1
848.3870000000	n/a	848387	RewardB3	5996	n/a	n/a	0
855.4540000000	n/a	855454	NeuIncorrB3	1000	n/a	n/a	1
857.4540000000	n/a	857454	ignore	1700	n/a	n/a	1
859.1540000000	n/a	859154	PenaltyB3	1093	n/a	n/a	1
861.3210000000	n/a	861321	NeuCorrB3	1000	n/a	n/a	1
863.3210000000	n/a	863321	ignore	1700	n/a	n/a	1
865.0210000000	n/a	865021	RewardB3	468	n/a	n/a	0
866.5540000000	n/a	866554	RewIncorrB3	1000	n/a	n/a	1
868.5540000000	n/a	868554	ignore	1700	n/a	n/a	1
870.2540000000	n/a	870254	PenaltyB3	530	n/a	n/a	0
871.8540000000	n/a	871854	PunIncorrB3	1000	n/a	n/a	1
873.8540000000	n/a	873854	ignore	1700	n/a	n/a	1
875.5540000000	n/a	875554	PenaltyB3	1514	n/a	n/a	0
878.1370000000	n/a	878137	PunIncorrB3	1000	n/a	n/a	1
880.1370000000	n/a	880137	ignore	1700	n/a	n/a	1
881.8370000000	n/a	881837	RewardB3	433	n/a	n/a	0
883.3370000000	n/a	883337	NeuIncorrB3	1000	n/a	n/a	1
885.3370000000	n/a	885337	ignore	1700	n/a	n/a	1
887.0370000000	n/a	887037	PenaltyB3	533	n/a	n/a	1
888.6370000000	n/a	888637	NeuCorrB3	1000	n/a	n/a	1
890.6370000000	n/a	890637	ignore	1700	n/a	n/a	1
892.3370000000	n/a	892337	RewardB3	614	n/a	n/a	1
894.0210000000	n/a	894021	NeuCorrB3	1000	n/a	n/a	1
896.0210000000	n/a	896021	ignore	1700	n/a	n/a	1
897.7210000000	n/a	897721	PenaltyB3	2634	n/a	n/a	0
901.4210000000	n/a	901421	PunIncorrB3	1000	n/a	n/a	1
903.4210000000	n/a	903421	ignore	1700	n/a	n/a	1
905.1210000000	n/a	905121	RewardB3	590	n/a	n/a	0
906.7870000000	n/a	906787	NeuIncorrB3	1000	n/a	n/a	1
908.7870000000	n/a	908787	ignore	1700	n/a	n/a	1
910.4870000000	n/a	910487	PenaltyB3	509	n/a	n/a	0
912.0710000000	n/a	912071	NeuIncorrB3	1000	n/a	n/a	1
914.0710000000	n/a	914071	ignore	1700	n/a	n/a	1
915.7710000000	n/a	915771	PenaltyB3	2014	n/a	n/a	0
918.8540000000	n/a	918854	PunIncorrB3	1000	n/a	n/a	1
920.8540000000	n/a	920854	ignore	1700	n/a	n/a	1
922.5540000000	n/a	922554	PenaltyB3	989	n/a	n/a	1
924.6210000000	n/a	924621	NeuCorrB3	1000	n/a	n/a	1
926.6210000000	n/a	926621	ignore	1700	n/a	n/a	1
928.3210000000	n/a	928321	PenaltyB3	3312	n/a	n/a	1
932.7040000000	n/a	932704	NeuCorrB3	1000	n/a	n/a	1
934.7040000000	n/a	934704	ignore	1700	n/a	n/a	1
936.4040000000	n/a	936404	RewardB3	536	n/a	n/a	0
938.0040000000	n/a	938004	NeuIncorrB3	1000	n/a	n/a	1
940.0040000000	n/a	940004	ignore	1700	n/a	n/a	1
941.7040000000	n/a	941704	RewardB3	641	n/a	n/a	0
943.4210000000	n/a	943421	NeuIncorrB3	1000	n/a	n/a	1
945.4210000000	n/a	945421	ignore	1700	n/a	n/a	1
947.1210000000	n/a	947121	PenaltyB3	66	n/a	n/a	0
948.2210000000	n/a	948221	PunIncorrB3	1000	n/a	n/a	1
950.2210000000	n/a	950221	ignore	1700	n/a	n/a	1
951.9210000000	n/a	951921	PenaltyB3	66	n/a	n/a	0
952.9870000000	n/a	952987	PunIncorrB3	1000	n/a	n/a	1
954.9870000000	n/a	954987	ignore	1700	n/a	n/a	1
956.6870000000	n/a	956687	PenaltyB3	664	n/a	n/a	0
958.4210000000	n/a	958421	PunIncorrB3	1000	n/a	n/a	1
960.4210000000	n/a	960421	ignore	1700	n/a	n/a	1
967.8700000000	n/a	967870	RewardB4	1054	n/a	n/a	0
969.9870000000	n/a	969987	NeuIncorrB4	1000	n/a	n/a	1
971.9870000000	n/a	971987	ignore	1700	n/a	n/a	1
973.6870000000	n/a	973687	PenaltyB4	372	n/a	n/a	1
975.1370000000	n/a	975137	PunCorrB4	1000	n/a	n/a	1
977.1370000000	n/a	977137	ignore	1700	n/a	n/a	1
978.8370000000	n/a	978837	RewardB4	595	n/a	n/a	1
980.5040000000	n/a	980504	RewardCorrB4	1000	n/a	n/a	1
