onset	duration	sample	trial_type	response_time	stim_file	value	correct
569.3550000000	n/a	569355	NeuNonAlcP1000	n/a	n/a	n/a	n/a
574.3420000000	n/a	574342	NeuNonAlcP1000	n/a	n/a	n/a	n/a
583.2710000000	n/a	583271	PosStim	n/a	n/a	n/a	n/a
586.3050000000	n/a	586305	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
601.5550000000	n/a	601555	NegStim	n/a	n/a	n/a	n/a
604.6550000000	n/a	604655	NegAlcP2000	n/a	n/a	n/a	n/a
608.6420000000	n/a	608642	NegAlcP2000	n/a	n/a	n/a	n/a
619.6550000000	n/a	619655	NeuStim	n/a	n/a	n/a	n/a
622.7550000000	n/a	622755	NeuAlcP3000	n/a	n/a	n/a	n/a
625.7420000000	n/a	625742	NeuAlcP3000	n/a	n/a	n/a	n/a
638.0380000000	n/a	638038	NegStim	n/a	n/a	n/a	n/a
641.0710000000	n/a	641071	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
654.6210000000	n/a	654621	NeuStim	n/a	n/a	n/a	n/a
657.7210000000	n/a	657721	NeuNonAlcP2000	n/a	n/a	n/a	n/a
661.7080000000	n/a	661708	NeuNonAlcP2000	n/a	n/a	n/a	n/a
672.4880000000	n/a	672488	PosStim	n/a	n/a	n/a	n/a
675.5880000000	n/a	675588	PosNonAlcP3000	n/a	n/a	n/a	n/a
678.5750000000	n/a	678575	PosNonAlcP3000	n/a	n/a	n/a	n/a
692.4880000000	n/a	692488	NegStim	n/a	n/a	n/a	n/a
695.5880000000	n/a	695588	NegAlcP3000	n/a	n/a	n/a	n/a
698.5750000000	n/a	698575	NegAlcP3000	n/a	n/a	n/a	n/a
709.1380000000	n/a	709138	PosStim	n/a	n/a	n/a	n/a
712.1710000000	n/a	712171	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
727.7380000000	n/a	727738	NegStim	n/a	n/a	n/a	n/a
730.8380000000	n/a	730838	NegAlcP1000	n/a	n/a	n/a	n/a
735.8250000000	n/a	735825	NegAlcP1000	n/a	n/a	n/a	n/a
746.9040000000	n/a	746904	PosStim	n/a	n/a	n/a	n/a
749.9380000000	n/a	749938	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
763.1040000000	n/a	763104	NegStim	n/a	n/a	n/a	n/a
766.2040000000	n/a	766204	NegNonAlcP2000	n/a	n/a	n/a	n/a
770.1910000000	n/a	770191	NegNonAlcP2000	n/a	n/a	n/a	n/a
779.5210000000	n/a	779521	PosStim	n/a	n/a	n/a	n/a
782.6210000000	n/a	782621	PosAlcP2000	n/a	n/a	n/a	n/a
786.6080000000	n/a	786608	PosAlcP2000	n/a	n/a	n/a	n/a
797.3210000000	n/a	797321	NeuStim	n/a	n/a	n/a	n/a
800.3540000000	n/a	800354	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
814.8880000000	n/a	814888	PosStim	n/a	n/a	n/a	n/a
817.9880000000	n/a	817988	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.9750000000	n/a	821975	PosNonAlcP2000	n/a	n/a	n/a	n/a
831.1040000000	n/a	831104	NegStim	n/a	n/a	n/a	n/a
834.1380000000	n/a	834138	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
848.9380000000	n/a	848938	PosStim	n/a	n/a	n/a	n/a
852.0380000000	n/a	852038	PosAlcP3000	n/a	n/a	n/a	n/a
855.0250000000	n/a	855025	PosAlcP3000	n/a	n/a	n/a	n/a
868.3710000000	n/a	868371	PosStim	n/a	n/a	n/a	n/a
871.4710000000	n/a	871471	PosNonAlcP3000	n/a	n/a	n/a	n/a
874.4580000000	n/a	874458	PosNonAlcP3000	n/a	n/a	n/a	n/a
884.8880000000	n/a	884888	NeuStim	n/a	n/a	n/a	n/a
887.9210000000	n/a	887921	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
902.5380000000	n/a	902538	NeuStim	n/a	n/a	n/a	n/a
905.6380000000	n/a	905638	NeuNonAlcP3000	n/a	n/a	n/a	n/a
908.6250000000	n/a	908625	NeuNonAlcP3000	n/a	n/a	n/a	n/a
920.8710000000	n/a	920871	PosStim	n/a	n/a	n/a	n/a
923.9710000000	n/a	923971	PosAlcP2000	n/a	n/a	n/a	n/a
927.9580000000	n/a	927958	PosAlcP2000	n/a	n/a	n/a	n/a
937.6380000000	n/a	937638	NegStim	n/a	n/a	n/a	n/a
940.7380000000	n/a	940738	NegAlcP1000	n/a	n/a	n/a	n/a
945.7250000000	n/a	945725	NegAlcP1000	n/a	n/a	n/a	n/a
957.7710000000	n/a	957771	PosStim	n/a	n/a	n/a	n/a
960.8710000000	n/a	960871	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.8580000000	n/a	964858	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.0710000000	n/a	976071	NeuStim	n/a	n/a	n/a	n/a
979.1040000000	n/a	979104	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
996.1210000000	n/a	996121	NegStim	n/a	n/a	n/a	n/a
999.2210000000	n/a	999221	NegAlcP2000	n/a	n/a	n/a	n/a
1003.2080000000	n/a	1003208	NegAlcP2000	n/a	n/a	n/a	n/a
1016.2040000000	n/a	1016204	PosStim	n/a	n/a	n/a	n/a
1019.3040000000	n/a	1019304	PosAlcP3000	n/a	n/a	n/a	n/a
1022.2910000000	n/a	1022291	PosAlcP3000	n/a	n/a	n/a	n/a
1034.5040000000	n/a	1034504	NeuStim	n/a	n/a	n/a	n/a
1037.5370000000	n/a	1037537	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1054.4870000000	n/a	1054487	NegStim	n/a	n/a	n/a	n/a
1057.5870000000	n/a	1057587	NegNonAlcP3000	n/a	n/a	n/a	n/a
1060.5740000000	n/a	1060574	NegNonAlcP3000	n/a	n/a	n/a	n/a
