onset	duration	sample	trial_type	response_time	stim_file	value	correct
328.8880000000	n/a	328888	FreqFixedSOA	1633	n/a	n/a	1
330.5220000000	n/a	330522	FreqFixedSOA	1633	n/a	n/a	1
332.1550000000	n/a	332155	FreqFixedSOA	1633	n/a	n/a	1
333.7880000000	n/a	333788	FreqFixedSOA	1633	n/a	n/a	1
335.4220000000	n/a	335422	FreqFixedSOA	1633	n/a	n/a	1
337.0550000000	n/a	337055	FreqFixedSOA	1633	n/a	n/a	1
338.6880000000	n/a	338688	FreqFixedSOA	1633	n/a	n/a	1
340.3220000000	n/a	340322	FreqFixedSOA	1633	n/a	n/a	1
341.9550000000	n/a	341955	NovelFixedSOA	1633	n/a	n/a	1
343.5880000000	n/a	343588	FreqFixedSOA	1633	n/a	n/a	1
345.2220000000	n/a	345222	FreqFixedSOA	1633	n/a	n/a	1
346.8550000000	n/a	346855	GoFixedSOA	587	n/a	n/a	1
348.4880000000	n/a	348488	FreqFixedSOA	1633	n/a	n/a	1
350.1220000000	n/a	350122	FreqFixedSOA	1633	n/a	n/a	1
351.7550000000	n/a	351755	FreqFixedSOA	1633	n/a	n/a	1
353.3880000000	n/a	353388	GoFixedSOA	536	n/a	n/a	1
355.0220000000	n/a	355022	FreqFixedSOA	1633	n/a	n/a	1
356.6550000000	n/a	356655	FreqFixedSOA	1633	n/a	n/a	1
358.2880000000	n/a	358288	FreqFixedSOA	1633	n/a	n/a	1
359.9220000000	n/a	359922	GoFixedSOA	1633	n/a	n/a	0
361.5550000000	n/a	361555	FreqFixedSOA	1633	n/a	n/a	1
363.1880000000	n/a	363188	FreqFixedSOA	1633	n/a	n/a	1
364.8220000000	n/a	364822	FreqFixedSOA	1633	n/a	n/a	1
366.4550000000	n/a	366455	NovelFixedSOA	1633	n/a	n/a	1
368.0880000000	n/a	368088	FreqFixedSOA	1633	n/a	n/a	1
369.7220000000	n/a	369722	FreqFixedSOA	1633	n/a	n/a	1
371.3550000000	n/a	371355	GoFixedSOA	508	n/a	n/a	1
372.9880000000	n/a	372988	FreqFixedSOA	1633	n/a	n/a	1
374.6220000000	n/a	374622	FreqFixedSOA	1633	n/a	n/a	1
376.2550000000	n/a	376255	FreqFixedSOA	1633	n/a	n/a	1
377.8880000000	n/a	377888	NovelFixedSOA	1633	n/a	n/a	1
379.5220000000	n/a	379522	FreqFixedSOA	1633	n/a	n/a	1
381.1550000000	n/a	381155	NovelFixedSOA	1633	n/a	n/a	1
382.7880000000	n/a	382788	FreqFixedSOA	1633	n/a	n/a	1
384.4220000000	n/a	384422	FreqFixedSOA	1633	n/a	n/a	1
386.0550000000	n/a	386055	FreqFixedSOA	1633	n/a	n/a	1
387.6880000000	n/a	387688	GoFixedSOA	588	n/a	n/a	1
389.3220000000	n/a	389322	FreqFixedSOA	1633	n/a	n/a	1
390.9550000000	n/a	390955	FreqFixedSOA	1633	n/a	n/a	1
392.5880000000	n/a	392588	FreqFixedSOA	1633	n/a	n/a	1
394.2220000000	n/a	394222	GoFixedSOA	639	n/a	n/a	1
395.8550000000	n/a	395855	FreqFixedSOA	1633	n/a	n/a	1
397.4880000000	n/a	397488	GoFixedSOA	459	n/a	n/a	1
399.1220000000	n/a	399122	FreqFixedSOA	1633	n/a	n/a	1
400.7550000000	n/a	400755	NovelFixedSOA	1633	n/a	n/a	1
402.3880000000	n/a	402388	FreqFixedSOA	1633	n/a	n/a	1
404.0220000000	n/a	404022	GoFixedSOA	512	n/a	n/a	1
405.6550000000	n/a	405655	FreqFixedSOA	1633	n/a	n/a	1
407.2880000000	n/a	407288	FreqFixedSOA	1633	n/a	n/a	1
408.9220000000	n/a	408922	FreqFixedSOA	1633	n/a	n/a	1
410.5550000000	n/a	410555	FreqFixedSOA	1633	n/a	n/a	1
412.1880000000	n/a	412188	FreqFixedSOA	1633	n/a	n/a	1
413.8220000000	n/a	413822	FreqFixedSOA	1633	n/a	n/a	1
415.4550000000	n/a	415455	NovelFixedSOA	1633	n/a	n/a	1
417.0880000000	n/a	417088	FreqFixedSOA	1633	n/a	n/a	1
418.7220000000	n/a	418722	FreqFixedSOA	1633	n/a	n/a	1
420.3550000000	n/a	420355	FreqFixedSOA	1633	n/a	n/a	1
421.9880000000	n/a	421988	GoFixedSOA	459	n/a	n/a	1
423.6220000000	n/a	423622	FreqFixedSOA	1633	n/a	n/a	1
425.2550000000	n/a	425255	FreqFixedSOA	1633	n/a	n/a	1
426.8880000000	n/a	426888	FreqFixedSOA	1633	n/a	n/a	1
428.5220000000	n/a	428522	FreqFixedSOA	1633	n/a	n/a	1
430.1550000000	n/a	430155	NovelFixedSOA	1633	n/a	n/a	1
431.7880000000	n/a	431788	FreqFixedSOA	1633	n/a	n/a	1
433.4220000000	n/a	433422	FreqFixedSOA	1633	n/a	n/a	1
435.0550000000	n/a	435055	NovelFixedSOA	1633	n/a	n/a	1
436.6880000000	n/a	436688	FreqFixedSOA	1633	n/a	n/a	1
438.3220000000	n/a	438322	NovelFixedSOA	1633	n/a	n/a	1
439.9550000000	n/a	439955	FreqFixedSOA	1633	n/a	n/a	1
441.5880000000	n/a	441588	FreqFixedSOA	1633	n/a	n/a	1
443.2220000000	n/a	443222	FreqFixedSOA	1633	n/a	n/a	1
444.8550000000	n/a	444855	FreqFixedSOA	1633	n/a	n/a	1
446.4880000000	n/a	446488	FreqFixedSOA	1633	n/a	n/a	1
448.1220000000	n/a	448122	FreqFixedSOA	1633	n/a	n/a	1
449.7550000000	n/a	449755	FreqFixedSOA	1633	n/a	n/a	1
451.3880000000	n/a	451388	GoFixedSOA	432	n/a	n/a	1
453.0220000000	n/a	453022	FreqFixedSOA	1633	n/a	n/a	1
454.6550000000	n/a	454655	GoFixedSOA	536	n/a	n/a	1
456.2880000000	n/a	456288	FreqFixedSOA	1633	n/a	n/a	1
457.9220000000	n/a	457922	FreqFixedSOA	1633	n/a	n/a	1
459.5550000000	n/a	459555	NovelFixedSOA	1633	n/a	n/a	1
461.1880000000	n/a	461188	FreqFixedSOA	1633	n/a	n/a	1
