onset	duration	sample	trial_type	response_time	stim_file	value	correct
132.4030000000	n/a	132403	FreqFixedSOA	1633	n/a	n/a	1
134.0360000000	n/a	134036	FreqFixedSOA	1633	n/a	n/a	1
135.6700000000	n/a	135670	NovelFixedSOA	1633	n/a	n/a	1
137.3030000000	n/a	137303	FreqFixedSOA	1633	n/a	n/a	1
138.9360000000	n/a	138936	NovelFixedSOA	1633	n/a	n/a	1
140.5700000000	n/a	140570	FreqFixedSOA	1633	n/a	n/a	1
142.2030000000	n/a	142203	FreqFixedSOA	1633	n/a	n/a	1
143.8360000000	n/a	143836	NovelFixedSOA	1633	n/a	n/a	1
145.4700000000	n/a	145470	FreqFixedSOA	1633	n/a	n/a	1
147.1030000000	n/a	147103	FreqFixedSOA	1633	n/a	n/a	1
148.7360000000	n/a	148736	FreqFixedSOA	1633	n/a	n/a	1
150.3700000000	n/a	150370	FreqFixedSOA	1633	n/a	n/a	1
152.0030000000	n/a	152003	FreqFixedSOA	1633	n/a	n/a	1
153.6360000000	n/a	153636	NovelFixedSOA	1633	n/a	n/a	1
155.2700000000	n/a	155270	FreqFixedSOA	1633	n/a	n/a	1
156.9030000000	n/a	156903	FreqFixedSOA	1633	n/a	n/a	1
158.5360000000	n/a	158536	FreqFixedSOA	1633	n/a	n/a	1
160.1700000000	n/a	160170	FreqFixedSOA	1633	n/a	n/a	1
161.8030000000	n/a	161803	FreqFixedSOA	1633	n/a	n/a	1
163.4360000000	n/a	163436	GoFixedSOA	415	n/a	n/a	1
165.0700000000	n/a	165070	FreqFixedSOA	1633	n/a	n/a	1
166.7030000000	n/a	166703	FreqFixedSOA	1633	n/a	n/a	1
168.3360000000	n/a	168336	GoFixedSOA	367	n/a	n/a	1
169.9700000000	n/a	169970	FreqFixedSOA	1633	n/a	n/a	1
171.6030000000	n/a	171603	NovelFixedSOA	1633	n/a	n/a	1
173.2360000000	n/a	173236	FreqFixedSOA	1633	n/a	n/a	1
174.8700000000	n/a	174870	GoFixedSOA	341	n/a	n/a	1
176.5030000000	n/a	176503	FreqFixedSOA	1633	n/a	n/a	1
178.1360000000	n/a	178136	GoFixedSOA	348	n/a	n/a	1
179.7700000000	n/a	179770	FreqFixedSOA	1633	n/a	n/a	1
181.4030000000	n/a	181403	FreqFixedSOA	1633	n/a	n/a	1
183.0360000000	n/a	183036	FreqFixedSOA	1633	n/a	n/a	1
184.6700000000	n/a	184670	FreqFixedSOA	1633	n/a	n/a	1
186.3030000000	n/a	186303	GoFixedSOA	304	n/a	n/a	1
187.9360000000	n/a	187936	FreqFixedSOA	1633	n/a	n/a	1
189.5700000000	n/a	189570	FreqFixedSOA	1633	n/a	n/a	1
191.2030000000	n/a	191203	FreqFixedSOA	1633	n/a	n/a	1
192.8360000000	n/a	192836	NovelFixedSOA	1633	n/a	n/a	1
194.4700000000	n/a	194470	FreqFixedSOA	1633	n/a	n/a	1
196.1030000000	n/a	196103	FreqFixedSOA	1633	n/a	n/a	1
197.7360000000	n/a	197736	FreqFixedSOA	1633	n/a	n/a	1
199.3700000000	n/a	199370	FreqFixedSOA	1633	n/a	n/a	1
201.0030000000	n/a	201003	NovelFixedSOA	1633	n/a	n/a	1
202.6360000000	n/a	202636	FreqFixedSOA	1633	n/a	n/a	1
204.2700000000	n/a	204270	FreqFixedSOA	1633	n/a	n/a	1
205.9030000000	n/a	205903	FreqFixedSOA	1633	n/a	n/a	1
207.5360000000	n/a	207536	FreqFixedSOA	1633	n/a	n/a	1
209.1700000000	n/a	209170	NovelFixedSOA	1633	n/a	n/a	1
210.8030000000	n/a	210803	FreqFixedSOA	1633	n/a	n/a	1
212.4360000000	n/a	212436	FreqFixedSOA	1633	n/a	n/a	1
214.0700000000	n/a	214070	GoFixedSOA	363	n/a	n/a	1
215.7030000000	n/a	215703	FreqFixedSOA	1633	n/a	n/a	1
217.3360000000	n/a	217336	FreqFixedSOA	1633	n/a	n/a	1
218.9700000000	n/a	218970	FreqFixedSOA	1633	n/a	n/a	1
220.6030000000	n/a	220603	FreqFixedSOA	1633	n/a	n/a	1
222.2360000000	n/a	222236	NovelFixedSOA	1633	n/a	n/a	1
223.8700000000	n/a	223870	FreqFixedSOA	1633	n/a	n/a	1
225.5030000000	n/a	225503	FreqFixedSOA	1633	n/a	n/a	1
227.1360000000	n/a	227136	FreqFixedSOA	1633	n/a	n/a	1
228.7700000000	n/a	228770	FreqFixedSOA	1633	n/a	n/a	1
230.4030000000	n/a	230403	FreqFixedSOA	1633	n/a	n/a	1
232.0360000000	n/a	232036	GoFixedSOA	304	n/a	n/a	1
233.6700000000	n/a	233670	FreqFixedSOA	1633	n/a	n/a	1
235.3030000000	n/a	235303	FreqFixedSOA	1633	n/a	n/a	1
236.9360000000	n/a	236936	FreqFixedSOA	1633	n/a	n/a	1
238.5700000000	n/a	238570	FreqFixedSOA	1633	n/a	n/a	1
240.2030000000	n/a	240203	FreqFixedSOA	1633	n/a	n/a	1
241.8360000000	n/a	241836	FreqFixedSOA	1633	n/a	n/a	1
243.4700000000	n/a	243470	NovelFixedSOA	1633	n/a	n/a	1
245.1030000000	n/a	245103	FreqFixedSOA	1633	n/a	n/a	1
246.7360000000	n/a	246736	FreqFixedSOA	1633	n/a	n/a	1
248.3700000000	n/a	248370	FreqFixedSOA	1633	n/a	n/a	1
250.0030000000	n/a	250003	NovelFixedSOA	1633	n/a	n/a	1
251.6360000000	n/a	251636	FreqFixedSOA	1633	n/a	n/a	1
253.2700000000	n/a	253270	GoFixedSOA	339	n/a	n/a	1
254.9030000000	n/a	254903	FreqFixedSOA	1633	n/a	n/a	1
256.5360000000	n/a	256536	FreqFixedSOA	1633	n/a	n/a	1
258.1700000000	n/a	258170	GoFixedSOA	431	n/a	n/a	1
259.8030000000	n/a	259803	FreqFixedSOA	1633	n/a	n/a	1
261.4360000000	n/a	261436	NovelFixedSOA	1633	n/a	n/a	1
263.0700000000	n/a	263070	FreqFixedSOA	1633	n/a	n/a	1
264.7030000000	n/a	264703	FreqFixedSOA	1633	n/a	n/a	1
266.3360000000	n/a	266336	FreqFixedSOA	1633	n/a	n/a	1
267.9700000000	n/a	267970	FreqFixedSOA	1633	n/a	n/a	1
269.6030000000	n/a	269603	FreqFixedSOA	1633	n/a	n/a	1
271.2360000000	n/a	271236	GoFixedSOA	563	n/a	n/a	1
272.8700000000	n/a	272870	FreqFixedSOA	1633	n/a	n/a	1
274.5030000000	n/a	274503	FreqFixedSOA	1633	n/a	n/a	1
276.1360000000	n/a	276136	NovelFixedSOA	1633	n/a	n/a	1
277.7700000000	n/a	277770	FreqFixedSOA	1633	n/a	n/a	1
279.4030000000	n/a	279403	FreqFixedSOA	1633	n/a	n/a	1
281.0360000000	n/a	281036	FreqFixedSOA	1633	n/a	n/a	1
282.6700000000	n/a	282670	FreqFixedSOA	1633	n/a	n/a	1
284.3030000000	n/a	284303	FreqFixedSOA	1633	n/a	n/a	1
285.9360000000	n/a	285936	NovelFixedSOA	1633	n/a	n/a	1
287.5700000000	n/a	287570	FreqFixedSOA	1633	n/a	n/a	1
289.2030000000	n/a	289203	FreqFixedSOA	1633	n/a	n/a	1
290.8360000000	n/a	290836	FreqFixedSOA	1633	n/a	n/a	1
292.4690000000	n/a	292469	FreqFixedSOA	1633	n/a	n/a	1
294.1030000000	n/a	294103	FreqFixedSOA	1633	n/a	n/a	1
295.7360000000	n/a	295736	FreqFixedSOA	1633	n/a	n/a	1
297.3690000000	n/a	297369	NovelFixedSOA	1633	n/a	n/a	1
299.0030000000	n/a	299003	FreqFixedSOA	1633	n/a	n/a	1
300.6360000000	n/a	300636	FreqFixedSOA	1633	n/a	n/a	1
302.2690000000	n/a	302269	NovelFixedSOA	1633	n/a	n/a	1
303.9030000000	n/a	303903	FreqFixedSOA	1633	n/a	n/a	1
305.5360000000	n/a	305536	FreqFixedSOA	1633	n/a	n/a	1
307.1690000000	n/a	307169	FreqFixedSOA	1633	n/a	n/a	1
308.8030000000	n/a	308803	FreqFixedSOA	1633	n/a	n/a	1
310.4360000000	n/a	310436	FreqFixedSOA	1633	n/a	n/a	1
312.0690000000	n/a	312069	GoFixedSOA	330	n/a	n/a	1
313.7030000000	n/a	313703	FreqFixedSOA	1633	n/a	n/a	1
315.3360000000	n/a	315336	FreqFixedSOA	1633	n/a	n/a	1
316.9690000000	n/a	316969	FreqFixedSOA	1633	n/a	n/a	1
318.6030000000	n/a	318603	FreqFixedSOA	1633	n/a	n/a	1
320.2360000000	n/a	320236	FreqFixedSOA	1633	n/a	n/a	1
321.8690000000	n/a	321869	NovelFixedSOA	1633	n/a	n/a	1
323.5030000000	n/a	323503	FreqFixedSOA	1633	n/a	n/a	1
325.1360000000	n/a	325136	GoFixedSOA	344	n/a	n/a	1
326.7690000000	n/a	326769	FreqFixedSOA	1633	n/a	n/a	1
328.4030000000	n/a	328403	FreqFixedSOA	1633	n/a	n/a	1
330.0360000000	n/a	330036	FreqFixedSOA	1633	n/a	n/a	1
331.6690000000	n/a	331669	FreqFixedSOA	1633	n/a	n/a	1
333.3030000000	n/a	333303	FreqFixedSOA	1633	n/a	n/a	1
334.9360000000	n/a	334936	FreqFixedSOA	1633	n/a	n/a	1
336.5690000000	n/a	336569	FreqFixedSOA	1633	n/a	n/a	1
338.2030000000	n/a	338203	FreqFixedSOA	1633	n/a	n/a	1
339.8360000000	n/a	339836	NovelFixedSOA	1633	n/a	n/a	1
341.4690000000	n/a	341469	FreqFixedSOA	1633	n/a	n/a	1
343.1030000000	n/a	343103	FreqFixedSOA	1633	n/a	n/a	1
344.7360000000	n/a	344736	GoFixedSOA	352	n/a	n/a	1
346.3690000000	n/a	346369	FreqFixedSOA	1633	n/a	n/a	1
348.0030000000	n/a	348003	FreqFixedSOA	1633	n/a	n/a	1
349.6360000000	n/a	349636	FreqFixedSOA	1633	n/a	n/a	1
351.2690000000	n/a	351269	GoFixedSOA	378	n/a	n/a	1
352.9030000000	n/a	352903	FreqFixedSOA	1633	n/a	n/a	1
354.5360000000	n/a	354536	FreqFixedSOA	1633	n/a	n/a	1
356.1690000000	n/a	356169	FreqFixedSOA	1633	n/a	n/a	1
357.8030000000	n/a	357803	GoFixedSOA	1633	n/a	n/a	0
359.4360000000	n/a	359436	FreqFixedSOA	1633	n/a	n/a	1
361.0690000000	n/a	361069	FreqFixedSOA	1633	n/a	n/a	1
362.7030000000	n/a	362703	FreqFixedSOA	1633	n/a	n/a	1
364.3360000000	n/a	364336	NovelFixedSOA	1633	n/a	n/a	1
365.9690000000	n/a	365969	FreqFixedSOA	1633	n/a	n/a	1
367.6030000000	n/a	367603	FreqFixedSOA	1633	n/a	n/a	1
369.2360000000	n/a	369236	GoFixedSOA	322	n/a	n/a	1
370.8690000000	n/a	370869	FreqFixedSOA	1633	n/a	n/a	1
372.5030000000	n/a	372503	FreqFixedSOA	1633	n/a	n/a	1
374.1360000000	n/a	374136	FreqFixedSOA	1633	n/a	n/a	1
375.7690000000	n/a	375769	NovelFixedSOA	1633	n/a	n/a	1
377.4030000000	n/a	377403	FreqFixedSOA	1633	n/a	n/a	1
379.0360000000	n/a	379036	NovelFixedSOA	1633	n/a	n/a	1
380.6690000000	n/a	380669	FreqFixedSOA	1633	n/a	n/a	1
382.3030000000	n/a	382303	FreqFixedSOA	1633	n/a	n/a	1
383.9360000000	n/a	383936	FreqFixedSOA	1633	n/a	n/a	1
385.5690000000	n/a	385569	GoFixedSOA	343	n/a	n/a	1
387.2030000000	n/a	387203	FreqFixedSOA	1633	n/a	n/a	1
388.8360000000	n/a	388836	FreqFixedSOA	1633	n/a	n/a	1
390.4690000000	n/a	390469	FreqFixedSOA	1633	n/a	n/a	1
392.1030000000	n/a	392103	GoFixedSOA	330	n/a	n/a	1
393.7360000000	n/a	393736	FreqFixedSOA	1633	n/a	n/a	1
395.3690000000	n/a	395369	GoFixedSOA	1633	n/a	n/a	0
397.0030000000	n/a	397003	FreqFixedSOA	1633	n/a	n/a	1
398.6360000000	n/a	398636	NovelFixedSOA	1633	n/a	n/a	1
400.2690000000	n/a	400269	FreqFixedSOA	1633	n/a	n/a	1
401.9030000000	n/a	401903	GoFixedSOA	478	n/a	n/a	1
403.5360000000	n/a	403536	FreqFixedSOA	1633	n/a	n/a	1
405.1690000000	n/a	405169	FreqFixedSOA	1633	n/a	n/a	1
406.8030000000	n/a	406803	FreqFixedSOA	1633	n/a	n/a	1
408.4360000000	n/a	408436	FreqFixedSOA	1633	n/a	n/a	1
410.0690000000	n/a	410069	FreqFixedSOA	1633	n/a	n/a	1
411.7030000000	n/a	411703	FreqFixedSOA	1633	n/a	n/a	1
413.3360000000	n/a	413336	NovelFixedSOA	1633	n/a	n/a	1
414.9690000000	n/a	414969	FreqFixedSOA	1633	n/a	n/a	1
416.6030000000	n/a	416603	FreqFixedSOA	1633	n/a	n/a	1
418.2360000000	n/a	418236	FreqFixedSOA	1633	n/a	n/a	1
419.8690000000	n/a	419869	GoFixedSOA	373	n/a	n/a	1
421.5030000000	n/a	421503	FreqFixedSOA	1633	n/a	n/a	1
423.1360000000	n/a	423136	FreqFixedSOA	1633	n/a	n/a	1
424.7690000000	n/a	424769	FreqFixedSOA	1633	n/a	n/a	1
426.4030000000	n/a	426403	FreqFixedSOA	1633	n/a	n/a	1
428.0360000000	n/a	428036	NovelFixedSOA	1633	n/a	n/a	1
429.6690000000	n/a	429669	FreqFixedSOA	1633	n/a	n/a	1
431.3030000000	n/a	431303	FreqFixedSOA	1633	n/a	n/a	1
432.9360000000	n/a	432936	NovelFixedSOA	1633	n/a	n/a	1
434.5690000000	n/a	434569	FreqFixedSOA	1633	n/a	n/a	1
436.2030000000	n/a	436203	NovelFixedSOA	1633	n/a	n/a	1
437.8360000000	n/a	437836	FreqFixedSOA	1633	n/a	n/a	1
439.4690000000	n/a	439469	FreqFixedSOA	1633	n/a	n/a	1
441.1030000000	n/a	441103	FreqFixedSOA	1633	n/a	n/a	1
442.7360000000	n/a	442736	FreqFixedSOA	1633	n/a	n/a	1
444.3690000000	n/a	444369	FreqFixedSOA	1633	n/a	n/a	1
446.0030000000	n/a	446003	FreqFixedSOA	1633	n/a	n/a	1
447.6360000000	n/a	447636	FreqFixedSOA	1633	n/a	n/a	1
449.2690000000	n/a	449269	GoFixedSOA	371	n/a	n/a	1
450.9030000000	n/a	450903	FreqFixedSOA	1633	n/a	n/a	1
452.5360000000	n/a	452536	GoFixedSOA	449	n/a	n/a	1
454.1690000000	n/a	454169	FreqFixedSOA	1633	n/a	n/a	1
455.8030000000	n/a	455803	FreqFixedSOA	1633	n/a	n/a	1
457.4360000000	n/a	457436	NovelFixedSOA	1633	n/a	n/a	1
459.0690000000	n/a	459069	FreqFixedSOA	1633	n/a	n/a	1
