onset	duration	sample	trial_type	response_time	stim_file	value	correct
424.0520000000	n/a	424052	NegStim	n/a	n/a	n/a	n/a
427.1520000000	n/a	427152	NegNonAlcP1000	n/a	n/a	n/a	n/a
432.1390000000	n/a	432139	NegNonAlcP1000	n/a	n/a	n/a	n/a
444.1360000000	n/a	444136	PosStim	n/a	n/a	n/a	n/a
447.2350000000	n/a	447235	PosAlcP3000	n/a	n/a	n/a	n/a
450.2220000000	n/a	450222	PosAlcP3000	n/a	n/a	n/a	n/a
462.1690000000	n/a	462169	NeuStim	n/a	n/a	n/a	n/a
465.2690000000	n/a	465269	NeuAlcP3000	n/a	n/a	n/a	n/a
468.2560000000	n/a	468256	NeuAlcP3000	n/a	n/a	n/a	n/a
478.5350000000	n/a	478535	NegStim	n/a	n/a	n/a	n/a
481.5690000000	n/a	481569	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
494.6350000000	n/a	494635	PosStim	n/a	n/a	n/a	n/a
497.7350000000	n/a	497735	PosNonAlcP2000	n/a	n/a	n/a	n/a
501.7220000000	n/a	501722	PosNonAlcP2000	n/a	n/a	n/a	n/a
511.0190000000	n/a	511019	NegStim	n/a	n/a	n/a	n/a
514.1190000000	n/a	514119	NegAlcP2000	n/a	n/a	n/a	n/a
518.1060000000	n/a	518106	NegAlcP2000	n/a	n/a	n/a	n/a
529.5190000000	n/a	529519	PosStim	n/a	n/a	n/a	n/a
532.6190000000	n/a	532619	PosAlcP2000	n/a	n/a	n/a	n/a
536.6060000000	n/a	536606	PosAlcP2000	n/a	n/a	n/a	n/a
546.3850000000	n/a	546385	NeuStim	n/a	n/a	n/a	n/a
549.4190000000	n/a	549419	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
565.3690000000	n/a	565369	NegStim	n/a	n/a	n/a	n/a
568.4690000000	n/a	568469	NegNonAlcP1000	n/a	n/a	n/a	n/a
573.4560000000	n/a	573456	NegNonAlcP1000	n/a	n/a	n/a	n/a
585.3850000000	n/a	585385	NeuStim	n/a	n/a	n/a	n/a
588.4850000000	n/a	588485	NeuNonAlcP1000	n/a	n/a	n/a	n/a
593.4720000000	n/a	593472	NeuNonAlcP1000	n/a	n/a	n/a	n/a
603.6850000000	n/a	603685	PosStim	n/a	n/a	n/a	n/a
606.7850000000	n/a	606785	PosNonAlcP3000	n/a	n/a	n/a	n/a
609.7720000000	n/a	609772	PosNonAlcP3000	n/a	n/a	n/a	n/a
622.6520000000	n/a	622652	NeuStim	n/a	n/a	n/a	n/a
625.6850000000	n/a	625685	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
642.1850000000	n/a	642185	NegStim	n/a	n/a	n/a	n/a
645.2180000000	n/a	645218	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
662.0520000000	n/a	662052	NeuStim	n/a	n/a	n/a	n/a
665.1520000000	n/a	665152	NeuNonAlcP3000	n/a	n/a	n/a	n/a
668.1390000000	n/a	668139	NeuNonAlcP3000	n/a	n/a	n/a	n/a
681.3520000000	n/a	681352	PosStim	n/a	n/a	n/a	n/a
684.4520000000	n/a	684452	PosAlcP1000	n/a	n/a	n/a	n/a
689.4390000000	n/a	689439	PosAlcP1000	n/a	n/a	n/a	n/a
698.1180000000	n/a	698118	NegStim	n/a	n/a	n/a	n/a
701.2180000000	n/a	701218	NegNonAlcP1000	n/a	n/a	n/a	n/a
706.2050000000	n/a	706205	NegNonAlcP1000	n/a	n/a	n/a	n/a
716.4180000000	n/a	716418	PosStim	n/a	n/a	n/a	n/a
719.4520000000	n/a	719452	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
732.8850000000	n/a	732885	NeuStim	n/a	n/a	n/a	n/a
735.9850000000	n/a	735985	NeuAlcP2000	n/a	n/a	n/a	n/a
739.9720000000	n/a	739972	NeuAlcP2000	n/a	n/a	n/a	n/a
750.1680000000	n/a	750168	PosStim	n/a	n/a	n/a	n/a
753.2680000000	n/a	753268	PosAlcP1000	n/a	n/a	n/a	n/a
758.2550000000	n/a	758255	PosAlcP1000	n/a	n/a	n/a	n/a
768.3350000000	n/a	768335	NegStim	n/a	n/a	n/a	n/a
771.3680000000	n/a	771368	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
787.7350000000	n/a	787735	PosStim	n/a	n/a	n/a	n/a
790.8350000000	n/a	790835	PosNonAlcP2000	n/a	n/a	n/a	n/a
794.8220000000	n/a	794822	PosNonAlcP2000	n/a	n/a	n/a	n/a
805.9020000000	n/a	805902	NegStim	n/a	n/a	n/a	n/a
809.0020000000	n/a	809002	NegNonAlcP3000	n/a	n/a	n/a	n/a
811.9890000000	n/a	811989	NegNonAlcP3000	n/a	n/a	n/a	n/a
822.7520000000	n/a	822752	NeuStim	n/a	n/a	n/a	n/a
825.8520000000	n/a	825852	NeuNonAlcP2000	n/a	n/a	n/a	n/a
829.8390000000	n/a	829839	NeuNonAlcP2000	n/a	n/a	n/a	n/a
841.5180000000	n/a	841518	NegStim	n/a	n/a	n/a	n/a
844.5510000000	n/a	844551	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
859.9510000000	n/a	859951	PosStim	n/a	n/a	n/a	n/a
862.9850000000	n/a	862985	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
878.3180000000	n/a	878318	NeuStim	n/a	n/a	n/a	n/a
881.4180000000	n/a	881418	NeuAlcP3000	n/a	n/a	n/a	n/a
884.4050000000	n/a	884405	NeuAlcP3000	n/a	n/a	n/a	n/a
898.0010000000	n/a	898001	NegStim	n/a	n/a	n/a	n/a
901.1010000000	n/a	901101	NegNonAlcP1000	n/a	n/a	n/a	n/a
906.0880000000	n/a	906088	NegNonAlcP1000	n/a	n/a	n/a	n/a
917.2680000000	n/a	917268	NeuStim	n/a	n/a	n/a	n/a
920.3680000000	n/a	920368	NeuNonAlcP2000	n/a	n/a	n/a	n/a
924.3550000000	n/a	924355	NeuNonAlcP2000	n/a	n/a	n/a	n/a
935.1010000000	n/a	935101	PosStim	n/a	n/a	n/a	n/a
938.1350000000	n/a	938135	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
953.8010000000	n/a	953801	NegStim	n/a	n/a	n/a	n/a
956.9010000000	n/a	956901	NegNonAlcP2000	n/a	n/a	n/a	n/a
960.8880000000	n/a	960888	NegNonAlcP2000	n/a	n/a	n/a	n/a
971.8510000000	n/a	971851	NeuStim	n/a	n/a	n/a	n/a
974.9510000000	n/a	974951	NeuAlcP1000	n/a	n/a	n/a	n/a
979.9380000000	n/a	979938	NeuAlcP1000	n/a	n/a	n/a	n/a
