onset	duration	sample	trial_type	response_time	stim_file	value	correct
240.3580000000	n/a	240358	NegNonAlcP3000	n/a	n/a	n/a	n/a
243.3450000000	n/a	243345	NegNonAlcP3000	n/a	n/a	n/a	n/a
255.8580000000	n/a	255858	PosStim	n/a	n/a	n/a	n/a
258.9580000000	n/a	258958	PosAlcP2000	n/a	n/a	n/a	n/a
262.9450000000	n/a	262945	PosAlcP2000	n/a	n/a	n/a	n/a
272.8410000000	n/a	272841	NegStim	n/a	n/a	n/a	n/a
275.8740000000	n/a	275874	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
291.1240000000	n/a	291124	PosStim	n/a	n/a	n/a	n/a
294.1580000000	n/a	294158	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
307.9580000000	n/a	307958	NeuStim	n/a	n/a	n/a	n/a
311.0580000000	n/a	311058	NeuNonAlcP3000	n/a	n/a	n/a	n/a
314.0450000000	n/a	314045	NeuNonAlcP3000	n/a	n/a	n/a	n/a
326.1740000000	n/a	326174	NegStim	n/a	n/a	n/a	n/a
329.2740000000	n/a	329274	NegAlcP1000	n/a	n/a	n/a	n/a
334.2610000000	n/a	334261	NegAlcP1000	n/a	n/a	n/a	n/a
344.6240000000	n/a	344624	NeuStim	n/a	n/a	n/a	n/a
347.7240000000	n/a	347724	NeuAlcP3000	n/a	n/a	n/a	n/a
350.7110000000	n/a	350711	NeuAlcP3000	n/a	n/a	n/a	n/a
363.1080000000	n/a	363108	PosStim	n/a	n/a	n/a	n/a
366.2070000000	n/a	366207	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
369.1940000000	n/a	369194	PosAlcP3000	n/a	n/a	n/a	n/a
381.6410000000	n/a	381641	NeuStim	n/a	n/a	n/a	n/a
384.6740000000	n/a	384674	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
398.2240000000	n/a	398224	NegStim	n/a	n/a	n/a	n/a
401.3240000000	n/a	401324	NegAlcP1000	n/a	n/a	n/a	n/a
406.3110000000	n/a	406311	NegAlcP1000	n/a	n/a	n/a	n/a
415.4910000000	n/a	415491	NeuStim	n/a	n/a	n/a	n/a
418.5910000000	n/a	418591	NeuNonAlcP3000	n/a	n/a	n/a	n/a
421.5780000000	n/a	421578	NeuNonAlcP3000	n/a	n/a	n/a	n/a
434.5910000000	n/a	434591	NegStim	n/a	n/a	n/a	n/a
437.6910000000	n/a	437691	NegNonAlcP2000	n/a	n/a	n/a	n/a
441.6780000000	n/a	441678	NegNonAlcP2000	n/a	n/a	n/a	n/a
453.3910000000	n/a	453391	PosStim	n/a	n/a	n/a	n/a
456.4240000000	n/a	456424	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
471.3240000000	n/a	471324	NeuStim	n/a	n/a	n/a	n/a
474.3570000000	n/a	474357	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
488.7410000000	n/a	488741	PosStim	n/a	n/a	n/a	n/a
491.8410000000	n/a	491841	PosNonAlcP1000	n/a	n/a	n/a	n/a
496.8280000000	n/a	496828	PosNonAlcP1000	n/a	n/a	n/a	n/a
506.0570000000	n/a	506057	NegStim	n/a	n/a	n/a	n/a
509.0910000000	n/a	509091	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
526.0410000000	n/a	526041	NeuStim	n/a	n/a	n/a	n/a
529.1410000000	n/a	529141	NeuAlcP2000	n/a	n/a	n/a	n/a
533.1280000000	n/a	533128	NeuAlcP2000	n/a	n/a	n/a	n/a
545.9410000000	n/a	545941	PosStim	n/a	n/a	n/a	n/a
549.0410000000	n/a	549041	PosNonAlcP1000	n/a	n/a	n/a	n/a
554.0280000000	n/a	554028	PosNonAlcP1000	n/a	n/a	n/a	n/a
564.0740000000	n/a	564074	NeuStim	n/a	n/a	n/a	n/a
567.1740000000	n/a	567174	NeuNonAlcP1000	n/a	n/a	n/a	n/a
572.1610000000	n/a	572161	NeuNonAlcP1000	n/a	n/a	n/a	n/a
582.4400000000	n/a	582440	PosStim	n/a	n/a	n/a	n/a
585.4740000000	n/a	585474	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
600.8900000000	n/a	600890	NegStim	n/a	n/a	n/a	n/a
603.9900000000	n/a	603990	NegAlcP2000	n/a	n/a	n/a	n/a
607.9770000000	n/a	607977	NegAlcP2000	n/a	n/a	n/a	n/a
617.2070000000	n/a	617207	NeuStim	n/a	n/a	n/a	n/a
620.3070000000	n/a	620307	NeuAlcP3000	n/a	n/a	n/a	n/a
623.2940000000	n/a	623294	NeuAlcP3000	n/a	n/a	n/a	n/a
636.6900000000	n/a	636690	NegStim	n/a	n/a	n/a	n/a
639.7240000000	n/a	639724	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
653.0740000000	n/a	653074	NeuStim	n/a	n/a	n/a	n/a
656.1740000000	n/a	656174	NeuNonAlcP2000	n/a	n/a	n/a	n/a
660.1610000000	n/a	660161	NeuNonAlcP2000	n/a	n/a	n/a	n/a
672.9400000000	n/a	672940	PosStim	n/a	n/a	n/a	n/a
676.0400000000	n/a	676040	PosNonAlcP3000	n/a	n/a	n/a	n/a
679.0270000000	n/a	679027	PosNonAlcP3000	n/a	n/a	n/a	n/a
692.1570000000	n/a	692157	NegStim	n/a	n/a	n/a	n/a
695.2570000000	n/a	695257	NegAlcP3000	n/a	n/a	n/a	n/a
698.2440000000	n/a	698244	NegAlcP3000	n/a	n/a	n/a	n/a
708.9070000000	n/a	708907	PosStim	n/a	n/a	n/a	n/a
711.9400000000	n/a	711940	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
727.7070000000	n/a	727707	NegStim	n/a	n/a	n/a	n/a
730.8070000000	n/a	730807	NegAlcP1000	n/a	n/a	n/a	n/a
735.7940000000	n/a	735794	NegAlcP1000	n/a	n/a	n/a	n/a
745.3240000000	n/a	745324	PosStim	n/a	n/a	n/a	n/a
748.3570000000	n/a	748357	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
765.0400000000	n/a	765040	NegStim	n/a	n/a	n/a	n/a
768.1400000000	n/a	768140	NegNonAlcP2000	n/a	n/a	n/a	n/a
772.1270000000	n/a	772127	NegNonAlcP2000	n/a	n/a	n/a	n/a
783.6400000000	n/a	783640	PosStim	n/a	n/a	n/a	n/a
786.7400000000	n/a	786740	PosAlcP2000	n/a	n/a	n/a	n/a
790.7270000000	n/a	790727	PosAlcP2000	n/a	n/a	n/a	n/a
802.3230000000	n/a	802323	NeuStim	n/a	n/a	n/a	n/a
805.3570000000	n/a	805357	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
819.8070000000	n/a	819807	PosStim	n/a	n/a	n/a	n/a
822.9070000000	n/a	822907	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.8940000000	n/a	826894	PosNonAlcP2000	n/a	n/a	n/a	n/a
835.9570000000	n/a	835957	NegStim	n/a	n/a	n/a	n/a
838.9900000000	n/a	838990	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
854.8570000000	n/a	854857	PosStim	n/a	n/a	n/a	n/a
857.9570000000	n/a	857957	PosAlcP3000	n/a	n/a	n/a	n/a
860.9440000000	n/a	860944	PosAlcP3000	n/a	n/a	n/a	n/a
874.5730000000	n/a	874573	PosStim	n/a	n/a	n/a	n/a
877.6730000000	n/a	877673	PosNonAlcP3000	n/a	n/a	n/a	n/a
880.6600000000	n/a	880660	PosNonAlcP3000	n/a	n/a	n/a	n/a
891.5400000000	n/a	891540	NeuStim	n/a	n/a	n/a	n/a
894.5730000000	n/a	894573	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
911.0400000000	n/a	911040	NeuStim	n/a	n/a	n/a	n/a
914.1400000000	n/a	914140	NeuNonAlcP3000	n/a	n/a	n/a	n/a
917.1270000000	n/a	917127	NeuNonAlcP3000	n/a	n/a	n/a	n/a
927.2900000000	n/a	927290	PosStim	n/a	n/a	n/a	n/a
930.3900000000	n/a	930390	PosAlcP2000	n/a	n/a	n/a	n/a
934.3770000000	n/a	934377	PosAlcP2000	n/a	n/a	n/a	n/a
946.9900000000	n/a	946990	NegStim	n/a	n/a	n/a	n/a
950.0900000000	n/a	950090	NegAlcP1000	n/a	n/a	n/a	n/a
955.0770000000	n/a	955077	NegAlcP1000	n/a	n/a	n/a	n/a
965.1900000000	n/a	965190	PosStim	n/a	n/a	n/a	n/a
968.2900000000	n/a	968290	PosNonAlcP2000	n/a	n/a	n/a	n/a
972.2770000000	n/a	972277	PosNonAlcP2000	n/a	n/a	n/a	n/a
983.8560000000	n/a	983856	NeuStim	n/a	n/a	n/a	n/a
986.8900000000	n/a	986890	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1003.6560000000	n/a	1003656	NegStim	n/a	n/a	n/a	n/a
1006.7560000000	n/a	1006756	NegAlcP2000	n/a	n/a	n/a	n/a
1010.7430000000	n/a	1010743	NegAlcP2000	n/a	n/a	n/a	n/a
1022.3900000000	n/a	1022390	PosStim	n/a	n/a	n/a	n/a
1025.4900000000	n/a	1025490	PosAlcP3000	n/a	n/a	n/a	n/a
1028.4770000000	n/a	1028477	PosAlcP3000	n/a	n/a	n/a	n/a
1039.8400000000	n/a	1039840	NeuStim	n/a	n/a	n/a	n/a
1042.8730000000	n/a	1042873	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1057.0400000000	n/a	1057040	NegStim	n/a	n/a	n/a	n/a
1060.1400000000	n/a	1060140	NegNonAlcP3000	n/a	n/a	n/a	n/a
1063.1270000000	n/a	1063127	NegNonAlcP3000	n/a	n/a	n/a	n/a
