onset	duration	sample	trial_type	response_time	stim_file	value	correct
136.8540000000	n/a	136854	ignore	1000	n/a	n/a	1
138.8540000000	n/a	138854	ignore	1700	n/a	n/a	1
140.5540000000	n/a	140554	ignore	1110	n/a	n/a	0
142.7370000000	n/a	142737	ignore	1000	n/a	n/a	1
144.7370000000	n/a	144737	ignore	1700	n/a	n/a	1
146.4370000000	n/a	146437	ignore	1531	n/a	n/a	1
148.0370000000	n/a	148037	ignore 	2000	n/a	n/a	1
157.5540000000	n/a	157554	PenaltyB1	5613	n/a	n/a	1
164.2370000000	n/a	164237	NeuCorrB1	1000	n/a	n/a	1
166.2370000000	n/a	166237	ignore	1700	n/a	n/a	1
167.9370000000	n/a	167937	PenaltyB1	1998	n/a	n/a	1
171.0040000000	n/a	171004	NeuCorrB1	1000	n/a	n/a	1
173.0040000000	n/a	173004	ignore	1700	n/a	n/a	1
174.7040000000	n/a	174704	PenaltyB1	2308	n/a	n/a	0
178.0870000000	n/a	178087	PunIncorrB1	1000	n/a	n/a	1
180.0870000000	n/a	180087	ignore	1700	n/a	n/a	1
181.7870000000	n/a	181787	RewardB1	1408	n/a	n/a	0
184.2710000000	n/a	184271	NeuIncorrB1	1000	n/a	n/a	1
186.2710000000	n/a	186271	ignore	1700	n/a	n/a	1
187.9710000000	n/a	187971	RewardB1	5222	n/a	n/a	1
194.2710000000	n/a	194271	RewardCorrB1	1000	n/a	n/a	1
196.2710000000	n/a	196271	ignore	1700	n/a	n/a	1
197.9710000000	n/a	197971	PenaltyB1	1084	n/a	n/a	0
200.1210000000	n/a	200121	PunIncorrB1	1000	n/a	n/a	1
202.1210000000	n/a	202121	ignore	1700	n/a	n/a	1
203.8210000000	n/a	203821	PenaltyB1	1140	n/a	n/a	1
206.0370000000	n/a	206037	NeuCorrB1	1000	n/a	n/a	1
208.0370000000	n/a	208037	ignore	1700	n/a	n/a	1
209.7370000000	n/a	209737	PenaltyB1	1217	n/a	n/a	0
212.0210000000	n/a	212021	PunIncorrB1	1000	n/a	n/a	1
214.0210000000	n/a	214021	STATUS	1700	n/a	n/a	1
215.7210000000	n/a	215721	PenaltyB1	1272	n/a	n/a	0
218.0710000000	n/a	218071	NeuIncorrB1	1000	n/a	n/a	1
220.0710000000	n/a	220071	STATUS	1700	n/a	n/a	1
221.7710000000	n/a	221771	RewardB1	1251	n/a	n/a	1
224.0870000000	n/a	224087	RewardCorrB1	1000	n/a	n/a	1
226.0870000000	n/a	226087	ignore	1700	n/a	n/a	1
227.7870000000	n/a	227787	PenaltyB1	3663	n/a	n/a	0
232.5210000000	n/a	232521	PunIncorrB1	1000	n/a	n/a	1
234.5210000000	n/a	234521	STATUS	1700	n/a	n/a	1
236.2210000000	n/a	236221	RewardB1	822	n/a	n/a	0
238.1210000000	n/a	238121	RewIncorrB1	1000	n/a	n/a	1
240.1210000000	n/a	240121	ignore	1700	n/a	n/a	1
241.8210000000	n/a	241821	PenaltyB1	2374	n/a	n/a	1
245.2710000000	n/a	245271	NeuCorrB1	1000	n/a	n/a	1
247.2710000000	n/a	247271	ignore	1700	n/a	n/a	1
248.9710000000	n/a	248971	RewardB1	726	n/a	n/a	0
250.7710000000	n/a	250771	NeuIncorrB1	1000	n/a	n/a	1
252.7710000000	n/a	252771	ignore	1700	n/a	n/a	1
254.4710000000	n/a	254471	PenaltyB1	2456	n/a	n/a	0
258.0040000000	n/a	258004	PunIncorrB1	1000	n/a	n/a	1
260.0040000000	n/a	260004	STATUS	1700	n/a	n/a	1
261.7040000000	n/a	261704	PenaltyB1	2478	n/a	n/a	0
265.2540000000	n/a	265254	PunIncorrB1	1000	n/a	n/a	1
267.2540000000	n/a	267254	STATUS	1700	n/a	n/a	1
268.9540000000	n/a	268954	RewardB1	1471	n/a	n/a	0
271.4870000000	n/a	271487	RewIncorrB1	1000	n/a	n/a	1
273.4870000000	n/a	273487	STATUS	1700	n/a	n/a	1
275.1870000000	n/a	275187	PenaltyB1	2367	n/a	n/a	1
278.6210000000	n/a	278621	NeuCorrB1	1000	n/a	n/a	1
280.6210000000	n/a	280621	STATUS	1700	n/a	n/a	1
282.3210000000	n/a	282321	RewardB1	835	n/a	n/a	0
284.2210000000	n/a	284221	NeuIncorrB1	1000	n/a	n/a	1
286.2210000000	n/a	286221	STATUS	1700	n/a	n/a	1
287.9210000000	n/a	287921	RewardB1	823	n/a	n/a	0
289.8210000000	n/a	289821	NeuIncorrB1	1000	n/a	n/a	1
291.8210000000	n/a	291821	STATUS	1700	n/a	n/a	1
293.5210000000	n/a	293521	RewardB1	1411	n/a	n/a	1
296.0040000000	n/a	296004	NeuCorrB1	1000	n/a	n/a	1
298.0040000000	n/a	298004	STATUS	1700	n/a	n/a	1
299.7040000000	n/a	299704	RewardB1	1799	n/a	n/a	1
302.5700000000	n/a	302570	RewardCorrB1	1000	n/a	n/a	1
304.5710000000	n/a	304571	ignore	1700	n/a	n/a	1
306.2700000000	n/a	306270	RewardB1	1027	n/a	n/a	0
308.3700000000	n/a	308370	NeuIncorrB1	1000	n/a	n/a	1
310.3710000000	n/a	310371	ignore	1700	n/a	n/a	1
312.0700000000	n/a	312070	PenaltyB1	1388	n/a	n/a	0
314.5200000000	n/a	314520	PunIncorrB1	1000	n/a	n/a	1
316.5210000000	n/a	316521	STATUS	1700	n/a	n/a	1
318.2200000000	n/a	318220	RewardB1	735	n/a	n/a	1
320.0200000000	n/a	320020	RewardCorrB1	1000	n/a	n/a	1
322.0210000000	n/a	322021	ignore	1700	n/a	n/a	1
323.7200000000	n/a	323720	PenaltyB1	2033	n/a	n/a	0
326.8200000000	n/a	326820	NeuIncorrB1	1000	n/a	n/a	1
328.8210000000	n/a	328821	ignore	1700	n/a	n/a	1
330.5200000000	n/a	330520	RewardB1	1685	n/a	n/a	1
333.2700000000	n/a	333270	RewardCorrB1	1000	n/a	n/a	1
335.2710000000	n/a	335271	ignore	1700	n/a	n/a	1
336.9700000000	n/a	336970	RewardB1	901	n/a	n/a	0
338.9370000000	n/a	338937	NeuIncorrB1	1000	n/a	n/a	1
340.9370000000	n/a	340937	ignore	1700	n/a	n/a	1
342.6370000000	n/a	342637	RewardB1	726	n/a	n/a	1
344.4370000000	n/a	344437	RewardCorrB1	1000	n/a	n/a	1
346.4370000000	n/a	346437	ignore	1700	n/a	n/a	1
348.1370000000	n/a	348137	PenaltyB1	4566	n/a	n/a	1
353.7700000000	n/a	353770	NeuCorrB1	1000	n/a	n/a	1
355.7700000000	n/a	355770	ignore	1700	n/a	n/a	1
357.4700000000	n/a	357470	RewardB1	880	n/a	n/a	1
359.4200000000	n/a	359420	NeuCorrB1	1000	n/a	n/a	1
361.4200000000	n/a	361420	ignore	1700	n/a	n/a	1
363.1200000000	n/a	363120	PenaltyB1	1841	n/a	n/a	0
366.0370000000	n/a	366037	PunIncorrB1	1000	n/a	n/a	1
368.0370000000	n/a	368037	ignore	1700	n/a	n/a	1
369.7370000000	n/a	369737	RewardB1	758	n/a	n/a	0
371.5700000000	n/a	371570	NeuIncorrB1	1000	n/a	n/a	1
373.5700000000	n/a	373570	ignore	1700	n/a	n/a	1
375.2700000000	n/a	375270	PenaltyB1	1221	n/a	n/a	0
377.5540000000	n/a	377554	NeuIncorrB1	1000	n/a	n/a	1
379.5540000000	n/a	379554	ignore	1700	n/a	n/a	1
381.2540000000	n/a	381254	RewardB1	1242	n/a	n/a	1
383.5700000000	n/a	383570	RewardCorrB1	1000	n/a	n/a	1
385.5700000000	n/a	385570	ignore	1700	n/a	n/a	1
387.2700000000	n/a	387270	PenaltyB1	794	n/a	n/a	1
389.1370000000	n/a	389137	NeuCorrB1	1000	n/a	n/a	1
391.1370000000	n/a	391137	ignore	1700	n/a	n/a	1
392.8370000000	n/a	392837	PenaltyB1	3057	n/a	n/a	1
396.9700000000	n/a	396970	NeuCorrB1	1000	n/a	n/a	1
398.9700000000	n/a	398970	ignore	1700	n/a	n/a	1
400.6700000000	n/a	400670	RewardB1	830	n/a	n/a	1
402.5700000000	n/a	402570	RewardCorrB1	1000	n/a	n/a	1
404.5700000000	n/a	404570	ignore	1700	n/a	n/a	1
406.2700000000	n/a	406270	PenaltyB1	4341	n/a	n/a	1
411.6870000000	n/a	411687	PunCorrB1	1000	n/a	n/a	1
413.6870000000	n/a	413687	ignore	1700	n/a	n/a	1
415.3870000000	n/a	415387	RewardB1	673	n/a	n/a	0
417.1370000000	n/a	417137	NeuIncorrB1	1000	n/a	n/a	1
419.1370000000	n/a	419137	ignore	1700	n/a	n/a	1
425.7040000000	n/a	425704	RewardB2	1973	n/a	n/a	0
428.7540000000	n/a	428754	NeuIncorrB2	1000	n/a	n/a	1
430.7540000000	n/a	430754	ignore	1700	n/a	n/a	1
432.4540000000	n/a	432454	PenaltyB2	2761	n/a	n/a	1
436.2870000000	n/a	436287	NeuCorrB2	1000	n/a	n/a	1
438.2870000000	n/a	438287	ignore	1700	n/a	n/a	1
439.9870000000	n/a	439987	RewardB2	593	n/a	n/a	0
441.6540000000	n/a	441654	NeuIncorrB2	1000	n/a	n/a	1
443.6540000000	n/a	443654	ignore	1700	n/a	n/a	1
445.3540000000	n/a	445354	RewardB2	655	n/a	n/a	1
447.0700000000	n/a	447070	NeuCorrB2	1000	n/a	n/a	1
449.0700000000	n/a	449070	ignore	1700	n/a	n/a	1
450.7700000000	n/a	450770	PenaltyB2	5920	n/a	n/a	1
457.7540000000	n/a	457754	NeuCorrB2	1000	n/a	n/a	1
459.7540000000	n/a	459754	ignore	1700	n/a	n/a	1
461.4540000000	n/a	461454	RewardB2	981	n/a	n/a	1
463.5040000000	n/a	463504	RewardCorrB2	1000	n/a	n/a	1
465.5040000000	n/a	465504	ignore	1700	n/a	n/a	1
467.2040000000	n/a	467204	PenaltyB2	4058	n/a	n/a	1
472.3370000000	n/a	472337	NeuCorrB2	1000	n/a	n/a	1
474.3370000000	n/a	474337	ignore	1700	n/a	n/a	1
476.0370000000	n/a	476037	RewardB2	737	n/a	n/a	1
477.8370000000	n/a	477837	RewardCorrB2	1000	n/a	n/a	1
479.8370000000	n/a	479837	ignore	1700	n/a	n/a	1
481.5370000000	n/a	481537	PenaltyB2	1650	n/a	n/a	1
484.2540000000	n/a	484254	NeuCorrB2	1000	n/a	n/a	1
486.2540000000	n/a	486254	ignore	1700	n/a	n/a	1
487.9540000000	n/a	487954	RewardB2	704	n/a	n/a	0
489.7200000000	n/a	489720	NeuIncorrB2	1000	n/a	n/a	1
491.7200000000	n/a	491720	ignore	1700	n/a	n/a	1
493.4200000000	n/a	493420	PenaltyB2	2609	n/a	n/a	0
497.1040000000	n/a	497104	NeuIncorrB2	1000	n/a	n/a	1
499.1040000000	n/a	499104	ignore	1700	n/a	n/a	1
500.8030000000	n/a	500803	RewardB2	776	n/a	n/a	0
502.6530000000	n/a	502653	NeuIncorrB2	1000	n/a	n/a	1
504.6540000000	n/a	504654	ignore	1700	n/a	n/a	1
506.3530000000	n/a	506353	PenaltyB2	2305	n/a	n/a	0
509.7370000000	n/a	509737	PunIncorrB2	1000	n/a	n/a	1
511.7370000000	n/a	511737	ignore	1700	n/a	n/a	1
513.4370000000	n/a	513437	RewardB2	625	n/a	n/a	1
515.1370000000	n/a	515137	RewardCorrB2	1000	n/a	n/a	1
517.1370000000	n/a	517137	ignore	1700	n/a	n/a	1
518.8370000000	n/a	518837	PenaltyB2	2100	n/a	n/a	1
522.0030000000	n/a	522003	NeuCorrB2	1000	n/a	n/a	1
524.0040000000	n/a	524004	ignore	1700	n/a	n/a	1
525.7030000000	n/a	525703	RewardB2	610	n/a	n/a	1
527.3870000000	n/a	527387	NeuCorrB2	1000	n/a	n/a	1
529.3870000000	n/a	529387	ignore	1700	n/a	n/a	1
531.0870000000	n/a	531087	PenaltyB2	1939	n/a	n/a	1
534.1030000000	n/a	534103	NeuCorrB2	1000	n/a	n/a	1
536.1030000000	n/a	536103	ignore	1700	n/a	n/a	1
537.8030000000	n/a	537803	RewardB2	672	n/a	n/a	1
539.5530000000	n/a	539553	RewardCorrB2	1000	n/a	n/a	1
541.5530000000	n/a	541553	ignore	1700	n/a	n/a	1
543.2530000000	n/a	543253	PenaltyB2	2854	n/a	n/a	1
547.1700000000	n/a	547170	NeuCorrB2	1000	n/a	n/a	1
549.1700000000	n/a	549170	ignore	1700	n/a	n/a	1
550.8700000000	n/a	550870	RewardB2	1340	n/a	n/a	0
553.2870000000	n/a	553287	NeuIncorrB2	1000	n/a	n/a	1
555.2870000000	n/a	555287	ignore	1700	n/a	n/a	1
556.9870000000	n/a	556987	PenaltyB2	844	n/a	n/a	1
558.9030000000	n/a	558903	PunCorrB2	1000	n/a	n/a	1
560.9030000000	n/a	560903	ignore	1700	n/a	n/a	1
562.6030000000	n/a	562603	PenaltyB2	776	n/a	n/a	1
564.4530000000	n/a	564453	NeuCorrB2	1000	n/a	n/a	1
566.4530000000	n/a	566453	ignore	1700	n/a	n/a	1
568.1530000000	n/a	568153	PenaltyB2	761	n/a	n/a	0
569.9870000000	n/a	569987	PunIncorrB2	1000	n/a	n/a	1
571.9870000000	n/a	571987	ignore	1700	n/a	n/a	1
573.6870000000	n/a	573687	RewardB2	797	n/a	n/a	1
575.5530000000	n/a	575553	RewardCorrB2	1000	n/a	n/a	1
577.5530000000	n/a	577553	ignore	1700	n/a	n/a	1
579.2530000000	n/a	579253	RewardB2	615	n/a	n/a	0
580.9370000000	n/a	580937	RewIncorrB2	1000	n/a	n/a	1
582.9370000000	n/a	582937	ignore	1700	n/a	n/a	1
584.6370000000	n/a	584637	RewardB2	732	n/a	n/a	0
586.4370000000	n/a	586437	NeuIncorrB2	1000	n/a	n/a	1
588.4370000000	n/a	588437	ignore	1700	n/a	n/a	1
590.1370000000	n/a	590137	PenaltyB2	1605	n/a	n/a	1
592.8200000000	n/a	592820	NeuCorrB2	1000	n/a	n/a	1
594.8200000000	n/a	594820	ignore	1700	n/a	n/a	1
596.5200000000	n/a	596520	PenaltyB2	3129	n/a	n/a	1
600.7200000000	n/a	600720	NeuCorrB2	1000	n/a	n/a	1
602.7200000000	n/a	602720	ignore	1700	n/a	n/a	1
604.4200000000	n/a	604420	RewardB2	553	n/a	n/a	1
606.0370000000	n/a	606037	RewardCorrB2	1000	n/a	n/a	1
608.0370000000	n/a	608037	ignore	1700	n/a	n/a	1
609.7370000000	n/a	609737	PenaltyB2	3842	n/a	n/a	0
614.6530000000	n/a	614653	PunIncorrB2	1000	n/a	n/a	1
616.6530000000	n/a	616653	ignore	1700	n/a	n/a	1
618.3530000000	n/a	618353	RewardB2	598	n/a	n/a	0
620.0200000000	n/a	620020	RewIncorrB2	1000	n/a	n/a	1
622.0200000000	n/a	622020	ignore	1700	n/a	n/a	1
623.7200000000	n/a	623720	PenaltyB2	2468	n/a	n/a	0
627.2530000000	n/a	627253	PunIncorrB2	1000	n/a	n/a	1
629.2530000000	n/a	629253	ignore	1700	n/a	n/a	1
630.9530000000	n/a	630953	RewardB2	629	n/a	n/a	1
632.6530000000	n/a	632653	RewardCorrB2	1000	n/a	n/a	1
634.6530000000	n/a	634653	ignore	1700	n/a	n/a	1
636.3530000000	n/a	636353	PenaltyB2	1924	n/a	n/a	0
639.3530000000	n/a	639353	PunIncorrB2	1000	n/a	n/a	1
641.3530000000	n/a	641353	ignore	1700	n/a	n/a	1
643.0530000000	n/a	643053	PenaltyB2	3658	n/a	n/a	1
647.7870000000	n/a	647787	PunCorrB2	1000	n/a	n/a	1
649.7870000000	n/a	649787	ignore	1700	n/a	n/a	1
651.4870000000	n/a	651487	RewardB2	498	n/a	n/a	0
653.0530000000	n/a	653053	NeuIncorrB2	1000	n/a	n/a	1
655.0530000000	n/a	655053	ignore	1700	n/a	n/a	1
656.7530000000	n/a	656753	PenaltyB2	971	n/a	n/a	1
658.8030000000	n/a	658803	NeuCorrB2	1000	n/a	n/a	1
660.8030000000	n/a	660803	ignore	1700	n/a	n/a	1
662.5030000000	n/a	662503	RewardB2	806	n/a	n/a	1
664.3870000000	n/a	664387	RewardCorrB2	1000	n/a	n/a	1
666.3870000000	n/a	666387	ignore	1700	n/a	n/a	1
668.0870000000	n/a	668087	PenaltyB2	2440	n/a	n/a	1
671.6030000000	n/a	671603	PunCorrB2	1000	n/a	n/a	1
673.6030000000	n/a	673603	ignore	1700	n/a	n/a	1
675.3030000000	n/a	675303	RewardB2	689	n/a	n/a	0
677.0700000000	n/a	677070	NeuIncorrB2	1000	n/a	n/a	1
679.0700000000	n/a	679070	ignore	1700	n/a	n/a	1
685.4370000000	n/a	685437	RewardB3	907	n/a	n/a	0
687.4200000000	n/a	687420	NeuIncorrB3	1000	n/a	n/a	1
689.4200000000	n/a	689420	ignore	1700	n/a	n/a	1
691.1200000000	n/a	691120	PenaltyB3	3581	n/a	n/a	0
695.7700000000	n/a	695770	NeuIncorrB3	1000	n/a	n/a	1
697.7700000000	n/a	697770	ignore	1700	n/a	n/a	1
699.4700000000	n/a	699470	RewardB3	619	n/a	n/a	1
701.1530000000	n/a	701153	RewardCorrB3	1000	n/a	n/a	1
703.1530000000	n/a	703153	ignore	1700	n/a	n/a	1
704.8530000000	n/a	704853	PenaltyB3	2483	n/a	n/a	0
708.4030000000	n/a	708403	PunIncorrB3	1000	n/a	n/a	1
710.4030000000	n/a	710403	ignore	1700	n/a	n/a	1
712.1030000000	n/a	712103	PenaltyB3	3231	n/a	n/a	1
716.4030000000	n/a	716403	NeuCorrB3	1000	n/a	n/a	1
718.4030000000	n/a	718403	ignore	1700	n/a	n/a	1
720.1030000000	n/a	720103	RewardB3	717	n/a	n/a	1
721.8860000000	n/a	721886	RewardCorrB3	1000	n/a	n/a	1
723.8870000000	n/a	723887	ignore	1700	n/a	n/a	1
725.5860000000	n/a	725586	PenaltyB3	1357	n/a	n/a	1
728.0200000000	n/a	728020	PunCorrB3	1000	n/a	n/a	1
730.0200000000	n/a	730020	ignore	1700	n/a	n/a	1
731.7200000000	n/a	731720	RewardB3	608	n/a	n/a	0
733.4030000000	n/a	733403	NeuIncorrB3	1000	n/a	n/a	1
735.4030000000	n/a	735403	ignore	1700	n/a	n/a	1
737.1030000000	n/a	737103	PenaltyB3	1381	n/a	n/a	1
739.5530000000	n/a	739553	NeuCorrB3	1000	n/a	n/a	1
741.5530000000	n/a	741553	ignore	1700	n/a	n/a	1
743.2530000000	n/a	743253	RewardB3	905	n/a	n/a	1
745.2360000000	n/a	745236	NeuCorrB3	1000	n/a	n/a	1
747.2360000000	n/a	747236	ignore	1700	n/a	n/a	1
748.9360000000	n/a	748936	PenaltyB3	1538	n/a	n/a	0
751.5530000000	n/a	751553	PunIncorrB3	1000	n/a	n/a	1
753.5530000000	n/a	753553	ignore	1700	n/a	n/a	1
755.2530000000	n/a	755253	RewardB3	697	n/a	n/a	1
757.0200000000	n/a	757020	RewardCorrB3	1000	n/a	n/a	1
759.0200000000	n/a	759020	ignore	1700	n/a	n/a	1
760.7200000000	n/a	760720	RewardB3	592	n/a	n/a	0
762.3860000000	n/a	762386	NeuIncorrB3	1000	n/a	n/a	1
764.3860000000	n/a	764386	ignore	1700	n/a	n/a	1
766.0860000000	n/a	766086	RewardB3	639	n/a	n/a	1
767.8030000000	n/a	767803	RewardCorrB3	1000	n/a	n/a	1
769.8030000000	n/a	769803	ignore	1700	n/a	n/a	1
771.5030000000	n/a	771503	PenaltyB3	2440	n/a	n/a	0
775.0200000000	n/a	775020	NeuIncorrB3	1000	n/a	n/a	1
777.0200000000	n/a	777020	ignore	1700	n/a	n/a	1
778.7200000000	n/a	778720	RewardB3	658	n/a	n/a	1
780.4530000000	n/a	780453	RewardCorrB3	1000	n/a	n/a	1
782.4530000000	n/a	782453	ignore	1700	n/a	n/a	1
784.1530000000	n/a	784153	PenaltyB3	4717	n/a	n/a	0
789.9360000000	n/a	789936	PunIncorrB3	1000	n/a	n/a	1
791.9360000000	n/a	791936	ignore	1700	n/a	n/a	1
793.6360000000	n/a	793636	RewardB3	603	n/a	n/a	0
795.3030000000	n/a	795303	NeuIncorrB3	1000	n/a	n/a	1
797.3030000000	n/a	797303	ignore	1700	n/a	n/a	1
799.0030000000	n/a	799003	RewardB3	748	n/a	n/a	1
800.8200000000	n/a	800820	RewardCorrB3	1000	n/a	n/a	1
802.8200000000	n/a	802820	ignore	1700	n/a	n/a	1
804.5200000000	n/a	804520	RewardB3	826	n/a	n/a	1
806.4200000000	n/a	806420	NeuCorrB3	1000	n/a	n/a	1
808.4200000000	n/a	808420	ignore	1700	n/a	n/a	1
810.1200000000	n/a	810120	RewardB3	634	n/a	n/a	0
811.8200000000	n/a	811820	NeuIncorrB3	1000	n/a	n/a	1
813.8200000000	n/a	813820	ignore	1700	n/a	n/a	1
815.5200000000	n/a	815520	RewardB3	595	n/a	n/a	0
817.1860000000	n/a	817186	NeuIncorrB3	1000	n/a	n/a	1
819.1860000000	n/a	819186	ignore	1700	n/a	n/a	1
820.8860000000	n/a	820886	PenaltyB3	2232	n/a	n/a	0
824.1860000000	n/a	824186	PunIncorrB3	1000	n/a	n/a	1
826.1860000000	n/a	826186	ignore	1700	n/a	n/a	1
827.8860000000	n/a	827886	RewardB3	965	n/a	n/a	0
829.9200000000	n/a	829920	RewIncorrB3	1000	n/a	n/a	1
831.9200000000	n/a	831920	ignore	1700	n/a	n/a	1
833.6200000000	n/a	833620	PenaltyB3	2269	n/a	n/a	1
836.9530000000	n/a	836953	NeuCorrB3	1000	n/a	n/a	1
838.9530000000	n/a	838953	ignore	1700	n/a	n/a	1
840.6530000000	n/a	840653	PenaltyB3	1827	n/a	n/a	1
843.5530000000	n/a	843553	NeuCorrB3	1000	n/a	n/a	1
845.5530000000	n/a	845553	ignore	1700	n/a	n/a	1
847.2530000000	n/a	847253	RewardB3	796	n/a	n/a	0
849.1200000000	n/a	849120	NeuIncorrB3	1000	n/a	n/a	1
851.1200000000	n/a	851120	ignore	1700	n/a	n/a	1
852.8200000000	n/a	852820	PenaltyB3	1685	n/a	n/a	1
855.5700000000	n/a	855570	NeuCorrB3	1000	n/a	n/a	1
857.5700000000	n/a	857570	ignore	1700	n/a	n/a	1
859.2700000000	n/a	859270	RewardB3	803	n/a	n/a	0
861.1360000000	n/a	861136	RewIncorrB3	1000	n/a	n/a	1
863.1360000000	n/a	863136	ignore	1700	n/a	n/a	1
864.8360000000	n/a	864836	PenaltyB3	2485	n/a	n/a	0
868.3860000000	n/a	868386	PunIncorrB3	1000	n/a	n/a	1
870.3860000000	n/a	870386	ignore	1700	n/a	n/a	1
872.0860000000	n/a	872086	RewardB3	1693	n/a	n/a	1
874.8530000000	n/a	874853	RewardCorrB3	1000	n/a	n/a	1
876.8530000000	n/a	876853	ignore	1700	n/a	n/a	1
878.5530000000	n/a	878553	PenaltyB3	2098	n/a	n/a	1
881.7200000000	n/a	881720	PunCorrB3	1000	n/a	n/a	1
883.7200000000	n/a	883720	ignore	1700	n/a	n/a	1
885.4200000000	n/a	885420	PenaltyB3	2336	n/a	n/a	0
888.8200000000	n/a	888820	PunIncorrB3	1000	n/a	n/a	1
890.8200000000	n/a	890820	ignore	1700	n/a	n/a	1
892.5200000000	n/a	892520	PenaltyB3	836	n/a	n/a	1
894.4200000000	n/a	894420	NeuCorrB3	1000	n/a	n/a	1
896.4200000000	n/a	896420	ignore	1700	n/a	n/a	1
898.1200000000	n/a	898120	PenaltyB3	1477	n/a	n/a	1
900.6700000000	n/a	900670	NeuCorrB3	1000	n/a	n/a	1
902.6700000000	n/a	902670	ignore	1700	n/a	n/a	1
904.3690000000	n/a	904369	RewardB3	671	n/a	n/a	1
906.1030000000	n/a	906103	RewardCorrB3	1000	n/a	n/a	1
908.1030000000	n/a	908103	ignore	1700	n/a	n/a	1
909.8030000000	n/a	909803	RewardB3	649	n/a	n/a	0
911.5190000000	n/a	911519	NeuIncorrB3	1000	n/a	n/a	1
913.5200000000	n/a	913520	ignore	1700	n/a	n/a	1
915.2190000000	n/a	915219	PenaltyB3	1988	n/a	n/a	1
918.2860000000	n/a	918286	NeuCorrB3	1000	n/a	n/a	1
920.2860000000	n/a	920286	ignore	1700	n/a	n/a	1
921.9860000000	n/a	921986	PenaltyB3	635	n/a	n/a	1
923.6860000000	n/a	923686	NeuCorrB3	1000	n/a	n/a	1
925.6860000000	n/a	925686	ignore	1700	n/a	n/a	1
927.3860000000	n/a	927386	PenaltyB3	1888	n/a	n/a	1
930.3360000000	n/a	930336	NeuCorrB3	1000	n/a	n/a	1
932.3360000000	n/a	932336	ignore	1700	n/a	n/a	1
939.5690000000	n/a	939569	RewardB4	645	n/a	n/a	0
941.2860000000	n/a	941286	NeuIncorrB4	1000	n/a	n/a	1
943.2860000000	n/a	943286	ignore	1700	n/a	n/a	1
944.9860000000	n/a	944986	PenaltyB4	3907	n/a	n/a	0
949.9690000000	n/a	949969	NeuIncorrB4	1000	n/a	n/a	1
951.9690000000	n/a	951969	ignore	1700	n/a	n/a	1
953.6690000000	n/a	953669	RewardB4	641	n/a	n/a	1
