onset	duration	sample	trial_type	response_time	stim_file	value	correct
232.5100000000	n/a	232510	NeuAlcP1000	n/a	n/a	n/a	n/a
242.6890000000	n/a	242689	NegStim	n/a	n/a	n/a	n/a
245.7890000000	n/a	245789	NegNonAlcP3000	n/a	n/a	n/a	n/a
248.7760000000	n/a	248776	NegNonAlcP3000	n/a	n/a	n/a	n/a
261.7560000000	n/a	261756	PosStim	n/a	n/a	n/a	n/a
264.8560000000	n/a	264856	PosAlcP2000	n/a	n/a	n/a	n/a
268.8430000000	n/a	268843	PosAlcP2000	n/a	n/a	n/a	n/a
279.8560000000	n/a	279856	NegStim	n/a	n/a	n/a	n/a
282.8890000000	n/a	282889	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
297.9390000000	n/a	297939	PosStim	n/a	n/a	n/a	n/a
300.9720000000	n/a	300972	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
317.8720000000	n/a	317872	NeuStim	n/a	n/a	n/a	n/a
320.9720000000	n/a	320972	NeuNonAlcP3000	n/a	n/a	n/a	n/a
323.9590000000	n/a	323959	NeuNonAlcP3000	n/a	n/a	n/a	n/a
335.6060000000	n/a	335606	NegStim	n/a	n/a	n/a	n/a
338.7060000000	n/a	338706	NegAlcP1000	n/a	n/a	n/a	n/a
343.6930000000	n/a	343693	NegAlcP1000	n/a	n/a	n/a	n/a
352.0560000000	n/a	352056	NeuStim	n/a	n/a	n/a	n/a
355.1560000000	n/a	355156	NeuAlcP3000	n/a	n/a	n/a	n/a
358.1430000000	n/a	358143	NeuAlcP3000	n/a	n/a	n/a	n/a
369.4220000000	n/a	369422	PosStim	n/a	n/a	n/a	n/a
372.5220000000	n/a	372522	PosAlcP3000	n/a	n/a	n/a	n/a
375.5090000000	n/a	375509	PosAlcP3000	n/a	n/a	n/a	n/a
388.8060000000	n/a	388806	NeuStim	n/a	n/a	n/a	n/a
391.8390000000	n/a	391839	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
406.1720000000	n/a	406172	NegStim	n/a	n/a	n/a	n/a
409.2720000000	n/a	409272	NegAlcP1000	n/a	n/a	n/a	n/a
414.2590000000	n/a	414259	NegAlcP1000	n/a	n/a	n/a	n/a
423.8720000000	n/a	423872	NeuStim	n/a	n/a	n/a	n/a
426.9720000000	n/a	426972	NeuNonAlcP3000	n/a	n/a	n/a	n/a
429.9590000000	n/a	429959	NeuNonAlcP3000	n/a	n/a	n/a	n/a
442.8220000000	n/a	442822	NegStim	n/a	n/a	n/a	n/a
445.9220000000	n/a	445922	NegNonAlcP2000	n/a	n/a	n/a	n/a
449.9090000000	n/a	449909	NegNonAlcP2000	n/a	n/a	n/a	n/a
461.7050000000	n/a	461705	PosStim	n/a	n/a	n/a	n/a
464.7390000000	n/a	464739	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
478.5550000000	n/a	478555	NeuStim	n/a	n/a	n/a	n/a
481.5890000000	n/a	481589	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
495.1720000000	n/a	495172	PosStim	n/a	n/a	n/a	n/a
498.2720000000	n/a	498272	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.2590000000	n/a	503259	PosNonAlcP1000	n/a	n/a	n/a	n/a
514.4390000000	n/a	514439	NegStim	n/a	n/a	n/a	n/a
517.4720000000	n/a	517472	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
531.4220000000	n/a	531422	NeuStim	n/a	n/a	n/a	n/a
534.5220000000	n/a	534522	NeuAlcP2000	n/a	n/a	n/a	n/a
538.5090000000	n/a	538509	NeuAlcP2000	n/a	n/a	n/a	n/a
551.4390000000	n/a	551439	PosStim	n/a	n/a	n/a	n/a
554.5390000000	n/a	554539	PosNonAlcP1000	n/a	n/a	n/a	n/a
559.5260000000	n/a	559526	PosNonAlcP1000	n/a	n/a	n/a	n/a
569.0050000000	n/a	569005	NeuStim	n/a	n/a	n/a	n/a
572.1050000000	n/a	572105	NeuNonAlcP1000	n/a	n/a	n/a	n/a
577.0920000000	n/a	577092	NeuNonAlcP1000	n/a	n/a	n/a	n/a
586.1720000000	n/a	586172	PosStim	n/a	n/a	n/a	n/a
589.2050000000	n/a	589205	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
603.6720000000	n/a	603672	NegStim	n/a	n/a	n/a	n/a
606.7720000000	n/a	606772	NegAlcP2000	n/a	n/a	n/a	n/a
610.7590000000	n/a	610759	NegAlcP2000	n/a	n/a	n/a	n/a
620.6220000000	n/a	620622	NeuStim	n/a	n/a	n/a	n/a
623.7220000000	n/a	623722	NeuAlcP3000	n/a	n/a	n/a	n/a
626.7090000000	n/a	626709	NeuAlcP3000	n/a	n/a	n/a	n/a
640.7550000000	n/a	640755	NegStim	n/a	n/a	n/a	n/a
643.7880000000	n/a	643788	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.9220000000	n/a	659922	NeuStim	n/a	n/a	n/a	n/a
663.0220000000	n/a	663022	NeuNonAlcP2000	n/a	n/a	n/a	n/a
667.0090000000	n/a	667009	NeuNonAlcP2000	n/a	n/a	n/a	n/a
676.1550000000	n/a	676155	PosStim	n/a	n/a	n/a	n/a
679.2550000000	n/a	679255	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.2420000000	n/a	682242	PosNonAlcP3000	n/a	n/a	n/a	n/a
695.6220000000	n/a	695622	NegStim	n/a	n/a	n/a	n/a
698.7220000000	n/a	698722	NegAlcP3000	n/a	n/a	n/a	n/a
701.7090000000	n/a	701709	NegAlcP3000	n/a	n/a	n/a	n/a
713.0050000000	n/a	713005	PosStim	n/a	n/a	n/a	n/a
716.0380000000	n/a	716038	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
733.0550000000	n/a	733055	NegStim	n/a	n/a	n/a	n/a
736.1550000000	n/a	736155	NegAlcP1000	n/a	n/a	n/a	n/a
741.1420000000	n/a	741142	NegAlcP1000	n/a	n/a	n/a	n/a
751.5880000000	n/a	751588	PosStim	n/a	n/a	n/a	n/a
754.6220000000	n/a	754622	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
768.6380000000	n/a	768638	NegStim	n/a	n/a	n/a	n/a
771.7380000000	n/a	771738	NegNonAlcP2000	n/a	n/a	n/a	n/a
775.7250000000	n/a	775725	NegNonAlcP2000	n/a	n/a	n/a	n/a
785.4550000000	n/a	785455	PosStim	n/a	n/a	n/a	n/a
788.5550000000	n/a	788555	PosAlcP2000	n/a	n/a	n/a	n/a
792.5420000000	n/a	792542	PosAlcP2000	n/a	n/a	n/a	n/a
804.2220000000	n/a	804222	NeuStim	n/a	n/a	n/a	n/a
807.2550000000	n/a	807255	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
821.3720000000	n/a	821372	PosStim	n/a	n/a	n/a	n/a
824.4720000000	n/a	824472	PosNonAlcP2000	n/a	n/a	n/a	n/a
828.4590000000	n/a	828459	PosNonAlcP2000	n/a	n/a	n/a	n/a
837.9880000000	n/a	837988	NegStim	n/a	n/a	n/a	n/a
841.0220000000	n/a	841022	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
854.9720000000	n/a	854972	PosStim	n/a	n/a	n/a	n/a
858.0720000000	n/a	858072	PosAlcP3000	n/a	n/a	n/a	n/a
861.0590000000	n/a	861059	PosAlcP3000	n/a	n/a	n/a	n/a
872.1550000000	n/a	872155	PosStim	n/a	n/a	n/a	n/a
875.2550000000	n/a	875255	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.2420000000	n/a	878242	PosNonAlcP3000	n/a	n/a	n/a	n/a
890.8710000000	n/a	890871	NeuStim	n/a	n/a	n/a	n/a
893.9050000000	n/a	893905	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.4550000000	n/a	910455	NeuStim	n/a	n/a	n/a	n/a
913.5550000000	n/a	913555	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.5420000000	n/a	916542	NeuNonAlcP3000	n/a	n/a	n/a	n/a
927.1550000000	n/a	927155	PosStim	n/a	n/a	n/a	n/a
930.2550000000	n/a	930255	PosAlcP2000	n/a	n/a	n/a	n/a
934.2420000000	n/a	934242	PosAlcP2000	n/a	n/a	n/a	n/a
945.5210000000	n/a	945521	NegStim	n/a	n/a	n/a	n/a
948.6210000000	n/a	948621	NegAlcP1000	n/a	n/a	n/a	n/a
953.6080000000	n/a	953608	NegAlcP1000	n/a	n/a	n/a	n/a
965.1710000000	n/a	965171	PosStim	n/a	n/a	n/a	n/a
968.2710000000	n/a	968271	PosNonAlcP2000	n/a	n/a	n/a	n/a
972.2580000000	n/a	972258	PosNonAlcP2000	n/a	n/a	n/a	n/a
982.2550000000	n/a	982255	NeuStim	n/a	n/a	n/a	n/a
985.2880000000	n/a	985288	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1000.7380000000	n/a	1000738	NegStim	n/a	n/a	n/a	n/a
1003.8380000000	n/a	1003838	NegAlcP2000	n/a	n/a	n/a	n/a
1007.8250000000	n/a	1007825	NegAlcP2000	n/a	n/a	n/a	n/a
1018.6880000000	n/a	1018688	PosStim	n/a	n/a	n/a	n/a
1021.7880000000	n/a	1021788	PosAlcP3000	n/a	n/a	n/a	n/a
1024.7750000000	n/a	1024775	PosAlcP3000	n/a	n/a	n/a	n/a
1037.3380000000	n/a	1037338	NeuStim	n/a	n/a	n/a	n/a
1040.3710000000	n/a	1040371	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1055.9050000000	n/a	1055905	NegStim	n/a	n/a	n/a	n/a
1059.0050000000	n/a	1059005	NegNonAlcP3000	n/a	n/a	n/a	n/a
1061.9920000000	n/a	1061992	NegNonAlcP3000	n/a	n/a	n/a	n/a
