onset	duration	sample	trial_type	response_time	stim_file	value	correct
306.9820000000	n/a	306982	FrequentFixedSOA	1633	n/a	n/a	1
308.6150000000	n/a	308615	FrequentFixedSOA	1633	n/a	n/a	1
310.2490000000	n/a	310249	NovelFixedSOA	1633	n/a	n/a	1
311.8820000000	n/a	311882	FrequentFixedSOA	1633	n/a	n/a	1
313.5150000000	n/a	313515	FrequentFixedSOA	1633	n/a	n/a	1
315.1490000000	n/a	315149	FrequentFixedSOA	1633	n/a	n/a	1
316.7820000000	n/a	316782	FrequentFixedSOA	1633	n/a	n/a	1
318.4150000000	n/a	318415	NovelFixedSOA	1633	n/a	n/a	1
320.0490000000	n/a	320049	FrequentFixedSOA	1633	n/a	n/a	1
321.6820000000	n/a	321682	FrequentFixedSOA	1633	n/a	n/a	1
323.3150000000	n/a	323315	FrequentFixedSOA	1633	n/a	n/a	1
324.9490000000	n/a	324949	FrequentFixedSOA	1633	n/a	n/a	1
326.5820000000	n/a	326582	NovelFixedSOA	1633	n/a	n/a	1
328.2150000000	n/a	328215	FrequentFixedSOA	1633	n/a	n/a	1
329.8490000000	n/a	329849	FrequentFixedSOA	1633	n/a	n/a	1
331.4820000000	n/a	331482	GoFixedSOA	409	n/a	n/a	1
333.1150000000	n/a	333115	FrequentFixedSOA	1633	n/a	n/a	1
334.7490000000	n/a	334749	FrequentFixedSOA	1633	n/a	n/a	1
336.3820000000	n/a	336382	FrequentFixedSOA	1633	n/a	n/a	1
338.0150000000	n/a	338015	FrequentFixedSOA	1633	n/a	n/a	1
339.6490000000	n/a	339649	NovelFixedSOA	1633	n/a	n/a	1
341.2820000000	n/a	341282	FrequentFixedSOA	1633	n/a	n/a	1
342.9150000000	n/a	342915	FrequentFixedSOA	1633	n/a	n/a	1
344.5490000000	n/a	344549	FrequentFixedSOA	1633	n/a	n/a	1
346.1820000000	n/a	346182	FrequentFixedSOA	1633	n/a	n/a	1
347.8150000000	n/a	347815	FrequentFixedSOA	1633	n/a	n/a	1
349.4490000000	n/a	349449	FrequentVariableSOA	1666	n/a	n/a	1
351.1150000000	n/a	351115	FrequentVariableSOA	1700	n/a	n/a	1
352.8150000000	n/a	352815	FrequentVariableSOA	1700	n/a	n/a	1
354.5150000000	n/a	354515	GoVariableSOA	535	n/a	n/a	1
356.1490000000	n/a	356149	FrequentVariableSOA	1650	n/a	n/a	1
357.7990000000	n/a	357799	FrequentVariableSOA	1633	n/a	n/a	1
359.4320000000	n/a	359432	FrequentVariableSOA	1766	n/a	n/a	1
361.1990000000	n/a	361199	GoVariableSOA	380	n/a	n/a	1
362.9490000000	n/a	362949	FrequentVariableSOA	1516	n/a	n/a	1
364.4650000000	n/a	364465	FrequentVariableSOA	1650	n/a	n/a	1
366.1150000000	n/a	366115	FrequentVariableSOA	1750	n/a	n/a	1
367.8650000000	n/a	367865	NovelVariableSOA	1633	n/a	n/a	1
369.4990000000	n/a	369499	FrequentVariableSOA	1533	n/a	n/a	1
371.0320000000	n/a	371032	NovelVariableSOA	1533	n/a	n/a	1
372.5650000000	n/a	372565	FrequentVariableSOA	1566	n/a	n/a	1
374.1320000000	n/a	374132	FrequentVariableSOA	1766	n/a	n/a	1
375.8990000000	n/a	375899	NovelVariableSOA	1716	n/a	n/a	1
377.6150000000	n/a	377615	FrequentVariableSOA	1583	n/a	n/a	1
379.1990000000	n/a	379199	FrequentVariableSOA	1516	n/a	n/a	1
380.7150000000	n/a	380715	FrequentVariableSOA	1783	n/a	n/a	1
382.4990000000	n/a	382499	FrequentVariableSOA	1666	n/a	n/a	1
384.1650000000	n/a	384165	FrequentVariableSOA	1633	n/a	n/a	1
385.7990000000	n/a	385799	NovelVariableSOA	1716	n/a	n/a	1
387.5150000000	n/a	387515	FrequentVariableSOA	1600	n/a	n/a	1
389.1150000000	n/a	389115	FrequentVariableSOA	1666	n/a	n/a	1
390.7820000000	n/a	390782	FrequentVariableSOA	1516	n/a	n/a	1
392.2990000000	n/a	392299	FrequentVariableSOA	1666	n/a	n/a	1
393.9650000000	n/a	393965	FrequentVariableSOA	1533	n/a	n/a	1
395.4990000000	n/a	395499	GoVariableSOA	371	n/a	n/a	1
397.0650000000	n/a	397065	FrequentVariableSOA	1766	n/a	n/a	1
398.8320000000	n/a	398832	FrequentVariableSOA	1683	n/a	n/a	1
400.5150000000	n/a	400515	GoVariableSOA	290	n/a	n/a	1
402.2820000000	n/a	402282	FrequentVariableSOA	1666	n/a	n/a	1
403.9490000000	n/a	403949	NovelVariableSOA	1616	n/a	n/a	1
405.5650000000	n/a	405565	FrequentVariableSOA	1800	n/a	n/a	1
407.3650000000	n/a	407365	GoVariableSOA	365	n/a	n/a	1
408.9650000000	n/a	408965	FrequentVariableSOA	1700	n/a	n/a	1
410.6650000000	n/a	410665	GoVariableSOA	415	n/a	n/a	1
412.3820000000	n/a	412382	FrequentVariableSOA	1583	n/a	n/a	1
413.9650000000	n/a	413965	FrequentVariableSOA	1666	n/a	n/a	1
415.6320000000	n/a	415632	FrequentVariableSOA	1633	n/a	n/a	1
417.2650000000	n/a	417265	FrequentVariableSOA	1800	n/a	n/a	1
419.0650000000	n/a	419065	GoVariableSOA	419	n/a	n/a	1
420.6320000000	n/a	420632	FrequentVariableSOA	1516	n/a	n/a	1
422.1490000000	n/a	422149	FrequentVariableSOA	1800	n/a	n/a	1
423.9490000000	n/a	423949	FrequentVariableSOA	1633	n/a	n/a	1
425.5820000000	n/a	425582	NovelVariableSOA	1633	n/a	n/a	1
427.2150000000	n/a	427215	FrequentVariableSOA	1516	n/a	n/a	1
428.7320000000	n/a	428732	FrequentVariableSOA	1650	n/a	n/a	1
430.3820000000	n/a	430382	FrequentVariableSOA	1750	n/a	n/a	1
432.1320000000	n/a	432132	FrequentVariableSOA	1733	n/a	n/a	1
433.8650000000	n/a	433865	NovelVariableSOA	1800	n/a	n/a	1
435.6650000000	n/a	435665	FrequentVariableSOA	1766	n/a	n/a	1
437.4320000000	n/a	437432	FrequentVariableSOA	1600	n/a	n/a	1
439.0320000000	n/a	439032	FrequentVariableSOA	1733	n/a	n/a	1
440.7650000000	n/a	440765	FrequentVariableSOA	1733	n/a	n/a	1
442.4990000000	n/a	442499	NovelVariableSOA	1666	n/a	n/a	1
444.1650000000	n/a	444165	FrequentVariableSOA	1566	n/a	n/a	1
445.7320000000	n/a	445732	FrequentVariableSOA	1533	n/a	n/a	1
447.2650000000	n/a	447265	GoVariableSOA	442	n/a	n/a	1
448.8820000000	n/a	448882	FrequentVariableSOA	1550	n/a	n/a	1
450.4320000000	n/a	450432	FrequentVariableSOA	1533	n/a	n/a	1
451.9650000000	n/a	451965	FrequentVariableSOA	1616	n/a	n/a	1
453.5820000000	n/a	453582	FrequentVariableSOA	1616	n/a	n/a	1
455.1980000000	n/a	455198	NovelVariableSOA	1600	n/a	n/a	1
456.7980000000	n/a	456798	FrequentVariableSOA	1533	n/a	n/a	1
458.3320000000	n/a	458332	FrequentVariableSOA	1783	n/a	n/a	1
460.1150000000	n/a	460115	FrequentVariableSOA	1716	n/a	n/a	1
461.8320000000	n/a	461832	FrequentVariableSOA	1800	n/a	n/a	1
463.6320000000	n/a	463632	FrequentVariableSOA	1766	n/a	n/a	1
465.3980000000	n/a	465398	GoFixedSOA	337	n/a	n/a	1
467.0320000000	n/a	467032	FrequentFixedSOA	1633	n/a	n/a	1
468.6650000000	n/a	468665	FrequentFixedSOA	1633	n/a	n/a	1
470.2980000000	n/a	470298	FrequentFixedSOA	1633	n/a	n/a	1
471.9320000000	n/a	471932	FrequentFixedSOA	1633	n/a	n/a	1
473.5650000000	n/a	473565	FrequentFixedSOA	1633	n/a	n/a	1
475.1980000000	n/a	475198	FrequentFixedSOA	1633	n/a	n/a	1
476.8320000000	n/a	476832	NovelFixedSOA	1633	n/a	n/a	1
478.4650000000	n/a	478465	FrequentFixedSOA	1633	n/a	n/a	1
480.0980000000	n/a	480098	FrequentFixedSOA	1633	n/a	n/a	1
481.7320000000	n/a	481732	FrequentFixedSOA	1633	n/a	n/a	1
483.3650000000	n/a	483365	NovelFixedSOA	1633	n/a	n/a	1
484.9980000000	n/a	484998	FrequentFixedSOA	1633	n/a	n/a	1
486.6320000000	n/a	486632	GoFixedSOA	359	n/a	n/a	1
488.2650000000	n/a	488265	FrequentFixedSOA	1633	n/a	n/a	1
489.8980000000	n/a	489898	FrequentFixedSOA	1633	n/a	n/a	1
491.5320000000	n/a	491532	GoFixedSOA	467	n/a	n/a	1
493.1650000000	n/a	493165	FrequentFixedSOA	1633	n/a	n/a	1
494.7980000000	n/a	494798	NovelFixedSOA	1633	n/a	n/a	1
496.4320000000	n/a	496432	FrequentFixedSOA	1633	n/a	n/a	1
498.0650000000	n/a	498065	FrequentFixedSOA	1633	n/a	n/a	1
499.6980000000	n/a	499698	FrequentFixedSOA	1633	n/a	n/a	1
501.3320000000	n/a	501332	FrequentFixedSOA	1633	n/a	n/a	1
502.9650000000	n/a	502965	FrequentFixedSOA	1633	n/a	n/a	1
504.5980000000	n/a	504598	GoFixedSOA	375	n/a	n/a	1
506.2320000000	n/a	506232	FrequentFixedSOA	1633	n/a	n/a	1
507.8650000000	n/a	507865	FrequentFixedSOA	1633	n/a	n/a	1
509.4980000000	n/a	509498	NovelFixedSOA	1633	n/a	n/a	1
511.1320000000	n/a	511132	FrequentFixedSOA	1633	n/a	n/a	1
512.7650000000	n/a	512765	FrequentFixedSOA	1633	n/a	n/a	1
514.3980000000	n/a	514398	FrequentFixedSOA	1633	n/a	n/a	1
516.0320000000	n/a	516032	FrequentFixedSOA	1633	n/a	n/a	1
517.6650000000	n/a	517665	FrequentFixedSOA	1633	n/a	n/a	1
519.2980000000	n/a	519298	NovelFixedSOA	1633	n/a	n/a	1
520.9320000000	n/a	520932	FrequentFixedSOA	1633	n/a	n/a	1
522.5650000000	n/a	522565	FrequentFixedSOA	1633	n/a	n/a	1
524.1980000000	n/a	524198	FrequentFixedSOA	1633	n/a	n/a	1
525.8320000000	n/a	525832	FrequentFixedSOA	1633	n/a	n/a	1
527.4650000000	n/a	527465	GoFixedSOA	352	n/a	n/a	1
529.0980000000	n/a	529098	FrequentFixedSOA	1633	n/a	n/a	1
530.7320000000	n/a	530732	FrequentFixedSOA	1633	n/a	n/a	1
532.3650000000	n/a	532365	NovelFixedSOA	1633	n/a	n/a	1
533.9980000000	n/a	533998	FrequentFixedSOA	1633	n/a	n/a	1
535.6320000000	n/a	535632	FrequentFixedSOA	1633	n/a	n/a	1
537.2650000000	n/a	537265	NovelFixedSOA	1633	n/a	n/a	1
538.8980000000	n/a	538898	FrequentFixedSOA	1633	n/a	n/a	1
540.5320000000	n/a	540532	FrequentFixedSOA	1633	n/a	n/a	1
542.1650000000	n/a	542165	FrequentFixedSOA	1633	n/a	n/a	1
543.7980000000	n/a	543798	FrequentFixedSOA	1633	n/a	n/a	1
545.4320000000	n/a	545432	FrequentFixedSOA	1633	n/a	n/a	1
547.0650000000	n/a	547065	GoFixedSOA	326	n/a	n/a	1
548.6980000000	n/a	548698	FrequentFixedSOA	1633	n/a	n/a	1
550.3320000000	n/a	550332	FrequentFixedSOA	1633	n/a	n/a	1
551.9650000000	n/a	551965	FrequentFixedSOA	1633	n/a	n/a	1
553.5980000000	n/a	553598	FrequentFixedSOA	1633	n/a	n/a	1
555.2320000000	n/a	555232	FrequentFixedSOA	1633	n/a	n/a	1
556.8650000000	n/a	556865	NovelFixedSOA	1633	n/a	n/a	1
558.4980000000	n/a	558498	FrequentFixedSOA	1633	n/a	n/a	1
560.1320000000	n/a	560132	GoFixedSOA	331	n/a	n/a	1
561.7650000000	n/a	561765	FrequentFixedSOA	1633	n/a	n/a	1
563.3980000000	n/a	563398	FrequentFixedSOA	1633	n/a	n/a	1
565.0320000000	n/a	565032	FrequentFixedSOA	1633	n/a	n/a	1
566.6650000000	n/a	566665	FrequentFixedSOA	1633	n/a	n/a	1
568.2980000000	n/a	568298	FrequentFixedSOA	1633	n/a	n/a	1
569.9320000000	n/a	569932	FrequentFixedSOA	1633	n/a	n/a	1
571.5650000000	n/a	571565	FrequentFixedSOA	1633	n/a	n/a	1
573.1980000000	n/a	573198	FrequentFixedSOA	1633	n/a	n/a	1
574.8320000000	n/a	574832	NovelFixedSOA	1633	n/a	n/a	1
576.4650000000	n/a	576465	FrequentFixedSOA	1633	n/a	n/a	1
578.0980000000	n/a	578098	FrequentFixedSOA	1633	n/a	n/a	1
579.7320000000	n/a	579732	GoVariableSOA	393	n/a	n/a	1
581.4650000000	n/a	581465	FrequentVariableSOA	1500	n/a	n/a	1
582.9650000000	n/a	582965	FrequentVariableSOA	1683	n/a	n/a	1
584.6480000000	n/a	584648	FrequentVariableSOA	1633	n/a	n/a	1
586.2820000000	n/a	586282	FrequentVariableSOA	1783	n/a	n/a	1
588.0650000000	n/a	588065	FrequentVariableSOA	1683	n/a	n/a	1
589.7480000000	n/a	589748	FrequentVariableSOA	1683	n/a	n/a	1
591.4320000000	n/a	591432	NovelVariableSOA	1783	n/a	n/a	1
593.2150000000	n/a	593215	FrequentVariableSOA	1666	n/a	n/a	1
594.8820000000	n/a	594882	FrequentVariableSOA	1583	n/a	n/a	1
596.4650000000	n/a	596465	FrequentVariableSOA	1666	n/a	n/a	1
598.1320000000	n/a	598132	NovelVariableSOA	1766	n/a	n/a	1
599.8980000000	n/a	599898	FrequentVariableSOA	1583	n/a	n/a	1
601.4820000000	n/a	601482	GoVariableSOA	321	n/a	n/a	1
603.1150000000	n/a	603115	FrequentVariableSOA	1550	n/a	n/a	1
604.6650000000	n/a	604665	FrequentVariableSOA	1533	n/a	n/a	1
606.1980000000	n/a	606198	GoVariableSOA	525	n/a	n/a	1
607.8480000000	n/a	607848	FrequentVariableSOA	1650	n/a	n/a	1
609.4980000000	n/a	609498	NovelVariableSOA	1633	n/a	n/a	1
611.1320000000	n/a	611132	FrequentVariableSOA	1516	n/a	n/a	1
612.6480000000	n/a	612648	FrequentVariableSOA	1683	n/a	n/a	1
