onset	duration	sample	trial_type	response_time	stim_file	value	correct
361.9260000000	n/a	361926	PosAlcP3000	n/a	n/a	n/a	n/a
372.6720000000	n/a	372672	NeuStim	n/a	n/a	n/a	n/a
375.7060000000	n/a	375706	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
390.4890000000	n/a	390489	NegStim	n/a	n/a	n/a	n/a
393.5890000000	n/a	393589	NegAlcP1000	n/a	n/a	n/a	n/a
398.5760000000	n/a	398576	NegAlcP1000	n/a	n/a	n/a	n/a
408.2390000000	n/a	408239	NeuStim	n/a	n/a	n/a	n/a
411.3390000000	n/a	411339	NeuNonAlcP3000	n/a	n/a	n/a	n/a
414.3260000000	n/a	414326	NeuNonAlcP3000	n/a	n/a	n/a	n/a
425.5390000000	n/a	425539	NegStim	n/a	n/a	n/a	n/a
428.6390000000	n/a	428639	NegNonAlcP2000	n/a	n/a	n/a	n/a
432.6260000000	n/a	432626	NegNonAlcP2000	n/a	n/a	n/a	n/a
443.9720000000	n/a	443972	PosStim	n/a	n/a	n/a	n/a
447.0050000000	n/a	447005	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
462.3550000000	n/a	462355	NeuStim	n/a	n/a	n/a	n/a
465.3890000000	n/a	465389	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
480.0390000000	n/a	480039	PosStim	n/a	n/a	n/a	n/a
483.1390000000	n/a	483139	PosNonAlcP1000	n/a	n/a	n/a	n/a
488.1260000000	n/a	488126	PosNonAlcP1000	n/a	n/a	n/a	n/a
498.8220000000	n/a	498822	NegStim	n/a	n/a	n/a	n/a
501.8550000000	n/a	501855	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
516.2550000000	n/a	516255	NeuStim	n/a	n/a	n/a	n/a
519.3550000000	n/a	519355	NeuAlcP2000	n/a	n/a	n/a	n/a
523.3420000000	n/a	523342	NeuAlcP2000	n/a	n/a	n/a	n/a
534.6390000000	n/a	534639	PosStim	n/a	n/a	n/a	n/a
537.7390000000	n/a	537739	PosNonAlcP1000	n/a	n/a	n/a	n/a
542.7260000000	n/a	542726	PosNonAlcP1000	n/a	n/a	n/a	n/a
554.0390000000	n/a	554039	NeuStim	n/a	n/a	n/a	n/a
557.1390000000	n/a	557139	NeuNonAlcP1000	n/a	n/a	n/a	n/a
562.1260000000	n/a	562126	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.0550000000	n/a	573055	PosStim	n/a	n/a	n/a	n/a
576.0890000000	n/a	576089	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
590.5720000000	n/a	590572	NegStim	n/a	n/a	n/a	n/a
593.6720000000	n/a	593672	NegAlcP2000	n/a	n/a	n/a	n/a
597.6590000000	n/a	597659	NegAlcP2000	n/a	n/a	n/a	n/a
609.5890000000	n/a	609589	NeuStim	n/a	n/a	n/a	n/a
612.6890000000	n/a	612689	NeuAlcP3000	n/a	n/a	n/a	n/a
615.6760000000	n/a	615676	NeuAlcP3000	n/a	n/a	n/a	n/a
626.3890000000	n/a	626389	NegStim	n/a	n/a	n/a	n/a
629.4220000000	n/a	629422	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
644.9550000000	n/a	644955	NeuStim	n/a	n/a	n/a	n/a
648.0550000000	n/a	648055	NeuNonAlcP2000	n/a	n/a	n/a	n/a
652.0420000000	n/a	652042	NeuNonAlcP2000	n/a	n/a	n/a	n/a
662.4550000000	n/a	662455	PosStim	n/a	n/a	n/a	n/a
665.5550000000	n/a	665555	PosNonAlcP3000	n/a	n/a	n/a	n/a
668.5420000000	n/a	668542	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.3220000000	n/a	682322	NegStim	n/a	n/a	n/a	n/a
685.4220000000	n/a	685422	NegAlcP3000	n/a	n/a	n/a	n/a
688.4090000000	n/a	688409	NegAlcP3000	n/a	n/a	n/a	n/a
700.1050000000	n/a	700105	PosStim	n/a	n/a	n/a	n/a
703.1380000000	n/a	703138	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
717.6880000000	n/a	717688	NegStim	n/a	n/a	n/a	n/a
720.7880000000	n/a	720788	NegAlcP1000	n/a	n/a	n/a	n/a
725.7750000000	n/a	725775	NegAlcP1000	n/a	n/a	n/a	n/a
734.7880000000	n/a	734788	PosStim	n/a	n/a	n/a	n/a
737.8220000000	n/a	737822	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
754.4550000000	n/a	754455	NegStim	n/a	n/a	n/a	n/a
757.5550000000	n/a	757555	NegNonAlcP2000	n/a	n/a	n/a	n/a
761.5420000000	n/a	761542	NegNonAlcP2000	n/a	n/a	n/a	n/a
770.9220000000	n/a	770922	PosStim	n/a	n/a	n/a	n/a
774.0220000000	n/a	774022	PosAlcP2000	n/a	n/a	n/a	n/a
778.0090000000	n/a	778009	PosAlcP2000	n/a	n/a	n/a	n/a
790.7380000000	n/a	790738	NeuStim	n/a	n/a	n/a	n/a
793.7720000000	n/a	793772	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
807.3050000000	n/a	807305	PosStim	n/a	n/a	n/a	n/a
810.4050000000	n/a	810405	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.3920000000	n/a	814392	PosNonAlcP2000	n/a	n/a	n/a	n/a
824.6880000000	n/a	824688	NegStim	n/a	n/a	n/a	n/a
827.7220000000	n/a	827722	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
840.7880000000	n/a	840788	PosStim	n/a	n/a	n/a	n/a
843.8880000000	n/a	843888	PosAlcP3000	n/a	n/a	n/a	n/a
846.8750000000	n/a	846875	PosAlcP3000	n/a	n/a	n/a	n/a
859.3710000000	n/a	859371	PosStim	n/a	n/a	n/a	n/a
862.4710000000	n/a	862471	PosNonAlcP3000	n/a	n/a	n/a	n/a
865.4580000000	n/a	865458	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.6380000000	n/a	878638	NeuStim	n/a	n/a	n/a	n/a
881.6710000000	n/a	881671	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
896.9380000000	n/a	896938	NeuStim	n/a	n/a	n/a	n/a
900.0380000000	n/a	900038	NeuNonAlcP3000	n/a	n/a	n/a	n/a
903.0250000000	n/a	903025	NeuNonAlcP3000	n/a	n/a	n/a	n/a
913.9380000000	n/a	913938	PosStim	n/a	n/a	n/a	n/a
917.0380000000	n/a	917038	PosAlcP2000	n/a	n/a	n/a	n/a
921.0250000000	n/a	921025	PosAlcP2000	n/a	n/a	n/a	n/a
930.9380000000	n/a	930938	NegStim	n/a	n/a	n/a	n/a
934.0380000000	n/a	934038	NegAlcP1000	n/a	n/a	n/a	n/a
939.0250000000	n/a	939025	NegAlcP1000	n/a	n/a	n/a	n/a
947.2710000000	n/a	947271	PosStim	n/a	n/a	n/a	n/a
950.3710000000	n/a	950371	PosNonAlcP2000	n/a	n/a	n/a	n/a
954.3580000000	n/a	954358	PosNonAlcP2000	n/a	n/a	n/a	n/a
965.0380000000	n/a	965038	NeuStim	n/a	n/a	n/a	n/a
968.0710000000	n/a	968071	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
981.7050000000	n/a	981705	NegStim	n/a	n/a	n/a	n/a
984.8050000000	n/a	984805	NegAlcP2000	n/a	n/a	n/a	n/a
988.7920000000	n/a	988792	NegAlcP2000	n/a	n/a	n/a	n/a
1000.7710000000	n/a	1000771	PosStim	n/a	n/a	n/a	n/a
1003.8710000000	n/a	1003871	PosAlcP3000	n/a	n/a	n/a	n/a
1006.8580000000	n/a	1006858	PosAlcP3000	n/a	n/a	n/a	n/a
1017.9550000000	n/a	1017955	NeuStim	n/a	n/a	n/a	n/a
1020.9880000000	n/a	1020988	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1034.9710000000	n/a	1034971	NegStim	n/a	n/a	n/a	n/a
1038.0710000000	n/a	1038071	NegNonAlcP3000	n/a	n/a	n/a	n/a
1041.0580000000	n/a	1041058	NegNonAlcP3000	n/a	n/a	n/a	n/a
