onset	duration	sample	trial_type	response_time	stim_file	value	correct
758.4140000000	n/a	758414	NeuAlcP2000	n/a	n/a	n/a	n/a
770.8770000000	n/a	770877	PosStim	n/a	n/a	n/a	n/a
773.9770000000	n/a	773977	PosAlcP1000	n/a	n/a	n/a	n/a
778.9640000000	n/a	778964	PosAlcP1000	n/a	n/a	n/a	n/a
790.6930000000	n/a	790693	NegStim	n/a	n/a	n/a	n/a
793.7270000000	n/a	793727	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
808.8770000000	n/a	808877	PosStim	n/a	n/a	n/a	n/a
811.9770000000	n/a	811977	PosNonAlcP2000	n/a	n/a	n/a	n/a
815.9640000000	n/a	815964	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.1270000000	n/a	826127	NegStim	n/a	n/a	n/a	n/a
829.2270000000	n/a	829227	NegNonAlcP3000	n/a	n/a	n/a	n/a
832.2140000000	n/a	832214	NegNonAlcP3000	n/a	n/a	n/a	n/a
845.2270000000	n/a	845227	NeuStim	n/a	n/a	n/a	n/a
848.3270000000	n/a	848327	NeuNonAlcP2000	n/a	n/a	n/a	n/a
852.3140000000	n/a	852314	NeuNonAlcP2000	n/a	n/a	n/a	n/a
863.0930000000	n/a	863093	NegStim	n/a	n/a	n/a	n/a
866.1270000000	n/a	866127	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
879.4100000000	n/a	879410	PosStim	n/a	n/a	n/a	n/a
882.4430000000	n/a	882443	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
898.4600000000	n/a	898460	NeuStim	n/a	n/a	n/a	n/a
901.5600000000	n/a	901560	NeuAlcP3000	n/a	n/a	n/a	n/a
904.5470000000	n/a	904547	NeuAlcP3000	n/a	n/a	n/a	n/a
915.9770000000	n/a	915977	NegStim	n/a	n/a	n/a	n/a
919.0770000000	n/a	919077	NegNonAlcP1000	n/a	n/a	n/a	n/a
924.0640000000	n/a	924064	NegNonAlcP1000	n/a	n/a	n/a	n/a
935.8430000000	n/a	935843	NeuStim	n/a	n/a	n/a	n/a
938.9430000000	n/a	938943	NeuNonAlcP2000	n/a	n/a	n/a	n/a
942.9300000000	n/a	942930	NeuNonAlcP2000	n/a	n/a	n/a	n/a
954.4930000000	n/a	954493	PosStim	n/a	n/a	n/a	n/a
957.5260000000	n/a	957526	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
974.1930000000	n/a	974193	NegStim	n/a	n/a	n/a	n/a
977.2930000000	n/a	977293	NegNonAlcP2000	n/a	n/a	n/a	n/a
981.2800000000	n/a	981280	NegNonAlcP2000	n/a	n/a	n/a	n/a
991.1430000000	n/a	991143	NeuStim	n/a	n/a	n/a	n/a
994.2430000000	n/a	994243	NeuAlcP1000	n/a	n/a	n/a	n/a
999.2300000000	n/a	999230	NeuAlcP1000	n/a	n/a	n/a	n/a
