onset	duration	sample	trial_type	response_time	stim_file	value	correct
563.7670000000	n/a	563767	RewardB2	577	n/a	n/a	1
565.4170000000	n/a	565417	RewardCorrB2	1000	n/a	n/a	1
567.4170000000	n/a	567417	ignore	1700	n/a	n/a	1
569.1170000000	n/a	569117	RewardB2	629	n/a	n/a	1
570.8170000000	n/a	570817	NeuCorrB2	1000	n/a	n/a	1
572.8170000000	n/a	572817	ignore	1700	n/a	n/a	1
574.5170000000	n/a	574517	RewardB2	644	n/a	n/a	1
576.2340000000	n/a	576234	RewardCorrB2	1000	n/a	n/a	1
578.2340000000	n/a	578234	ignore	1700	n/a	n/a	1
579.9340000000	n/a	579934	PenaltyB2	2186	n/a	n/a	1
583.1840000000	n/a	583184	NeuCorrB2	1000	n/a	n/a	1
585.1840000000	n/a	585184	ignore	1700	n/a	n/a	1
586.8840000000	n/a	586884	PenaltyB2	1000	n/a	n/a	0
588.9500000000	n/a	588950	PunIncorrB2	1000	n/a	n/a	1
590.9510000000	n/a	590951	ignore	1700	n/a	n/a	1
592.6500000000	n/a	592650	RewardB2	541	n/a	n/a	1
594.2670000000	n/a	594267	RewardCorrB2	1000	n/a	n/a	1
596.2670000000	n/a	596267	ignore	1700	n/a	n/a	1
597.9670000000	n/a	597967	PenaltyB2	1408	n/a	n/a	1
600.4500000000	n/a	600450	NeuCorrB2	1000	n/a	n/a	1
602.4500000000	n/a	602450	ignore	1700	n/a	n/a	1
604.1500000000	n/a	604150	RewardB2	1027	n/a	n/a	1
606.2500000000	n/a	606250	NeuCorrB2	1000	n/a	n/a	1
608.2500000000	n/a	608250	ignore	1700	n/a	n/a	1
609.9500000000	n/a	609950	PenaltyB2	3058	n/a	n/a	1
614.0840000000	n/a	614084	NeuCorrB2	1000	n/a	n/a	1
616.0840000000	n/a	616084	ignore	1700	n/a	n/a	1
617.7840000000	n/a	617784	RewardB2	648	n/a	n/a	1
619.5000000000	n/a	619500	RewardCorrB2	1000	n/a	n/a	1
621.5000000000	n/a	621500	ignore	1700	n/a	n/a	1
623.2000000000	n/a	623200	PenaltyB2	1964	n/a	n/a	1
626.2340000000	n/a	626234	NeuCorrB2	1000	n/a	n/a	1
628.2340000000	n/a	628234	ignore	1700	n/a	n/a	1
629.9340000000	n/a	629934	PenaltyB2	1019	n/a	n/a	1
632.0170000000	n/a	632017	PunCorrB2	1000	n/a	n/a	1
634.0170000000	n/a	634017	ignore	1700	n/a	n/a	1
635.7170000000	n/a	635717	RewardB2	959	n/a	n/a	1
637.7500000000	n/a	637750	RewardCorrB2	1000	n/a	n/a	1
639.7500000000	n/a	639750	ignore	1700	n/a	n/a	1
641.4500000000	n/a	641450	PenaltyB2	4503	n/a	n/a	1
647.0170000000	n/a	647017	NeuCorrB2	1000	n/a	n/a	1
649.0170000000	n/a	649017	ignore	1700	n/a	n/a	1
650.7170000000	n/a	650717	RewardB2	598	n/a	n/a	1
652.3840000000	n/a	652384	RewardCorrB2	1000	n/a	n/a	1
654.3840000000	n/a	654384	ignore	1700	n/a	n/a	1
656.0840000000	n/a	656084	PenaltyB2	2156	n/a	n/a	1
659.3170000000	n/a	659317	PunCorrB2	1000	n/a	n/a	1
661.3170000000	n/a	661317	ignore	1700	n/a	n/a	1
663.0170000000	n/a	663017	RewardB2	1026	n/a	n/a	1
665.1170000000	n/a	665117	RewardCorrB2	1000	n/a	n/a	1
667.1170000000	n/a	667117	ignore	1700	n/a	n/a	1
670.9000000000	n/a	670900	RewardB3	1061	n/a	n/a	1
673.0340000000	n/a	673034	RewardCorrB3	1000	n/a	n/a	1
675.0340000000	n/a	675034	ignore	1700	n/a	n/a	1
676.7340000000	n/a	676734	PenaltyB3	1306	n/a	n/a	1
679.1170000000	n/a	679117	PunCorrB3	1000	n/a	n/a	1
681.1170000000	n/a	681117	ignore	1700	n/a	n/a	1
682.8170000000	n/a	682817	RewardB3	742	n/a	n/a	1
684.6340000000	n/a	684634	RewardCorrB3	1000	n/a	n/a	1
686.6340000000	n/a	686634	ignore	1700	n/a	n/a	1
688.3340000000	n/a	688334	PenaltyB3	1739	n/a	n/a	0
691.1500000000	n/a	691150	PunIncorrB3	1000	n/a	n/a	1
693.1500000000	n/a	693150	ignore	1700	n/a	n/a	1
694.8500000000	n/a	694850	PenaltyB3	1104	n/a	n/a	0
697.0170000000	n/a	697017	PunIncorrB3	1000	n/a	n/a	1
699.0170000000	n/a	699017	ignore	1700	n/a	n/a	1
700.7170000000	n/a	700717	RewardB3	640	n/a	n/a	1
702.4340000000	n/a	702434	RewardCorrB3	1000	n/a	n/a	1
704.4340000000	n/a	704434	ignore	1700	n/a	n/a	1
706.1340000000	n/a	706134	PenaltyB3	1977	n/a	n/a	0
709.1840000000	n/a	709184	NeuIncorrB3	1000	n/a	n/a	1
711.1840000000	n/a	711184	ignore	1700	n/a	n/a	1
712.8840000000	n/a	712884	RewardB3	1383	n/a	n/a	1
715.3340000000	n/a	715334	RewardCorrB3	1000	n/a	n/a	1
717.3340000000	n/a	717334	ignore	1700	n/a	n/a	1
719.0340000000	n/a	719034	PenaltyB3	1570	n/a	n/a	0
721.6670000000	n/a	721667	PunIncorrB3	1000	n/a	n/a	1
723.6670000000	n/a	723667	ignore	1700	n/a	n/a	1
725.3670000000	n/a	725367	RewardB3	628	n/a	n/a	1
727.0670000000	n/a	727067	NeuCorrB3	1000	n/a	n/a	1
729.0670000000	n/a	729067	ignore	1700	n/a	n/a	1
730.7670000000	n/a	730767	PenaltyB3	1148	n/a	n/a	0
732.9840000000	n/a	732984	PunIncorrB3	1000	n/a	n/a	1
734.9840000000	n/a	734984	ignore	1700	n/a	n/a	1
736.6840000000	n/a	736684	RewardB3	582	n/a	n/a	1
738.3340000000	n/a	738334	RewardCorrB3	1000	n/a	n/a	1
740.3340000000	n/a	740334	ignore	1700	n/a	n/a	1
742.0340000000	n/a	742034	RewardB3	739	n/a	n/a	1
743.8500000000	n/a	743850	RewardCorrB3	1000	n/a	n/a	1
745.8500000000	n/a	745850	ignore	1700	n/a	n/a	1
747.5500000000	n/a	747550	RewardB3	587	n/a	n/a	1
749.2000000000	n/a	749200	RewardCorrB3	1000	n/a	n/a	1
751.2000000000	n/a	751200	ignore	1700	n/a	n/a	1
752.9000000000	n/a	752900	PenaltyB3	1771	n/a	n/a	0
755.7340000000	n/a	755734	NeuIncorrB3	1000	n/a	n/a	1
757.7340000000	n/a	757734	ignore	1700	n/a	n/a	1
759.4340000000	n/a	759434	RewardB3	671	n/a	n/a	1
761.1670000000	n/a	761167	RewardCorrB3	1000	n/a	n/a	1
763.1670000000	n/a	763167	STATUS	1700	n/a	n/a	1
764.8670000000	n/a	764867	PenaltyB3	1435	n/a	n/a	1
767.3670000000	n/a	767367	NeuCorrB3	1000	n/a	n/a	1
769.3670000000	n/a	769367	STATUS	1700	n/a	n/a	1
771.0670000000	n/a	771067	RewardB3	827	n/a	n/a	1
772.9670000000	n/a	772967	RewardCorrB3	1000	n/a	n/a	1
774.9670000000	n/a	774967	STATUS	1700	n/a	n/a	1
776.6670000000	n/a	776667	RewardB3	633	n/a	n/a	1
778.3670000000	n/a	778367	RewardCorrB3	1000	n/a	n/a	1
780.3670000000	n/a	780367	STATUS	1700	n/a	n/a	1
782.0670000000	n/a	782067	RewardB3	557	n/a	n/a	1
783.7000000000	n/a	783700	NeuCorrB3	1000	n/a	n/a	1
785.7000000000	n/a	785700	STATUS	1700	n/a	n/a	1
787.4000000000	n/a	787400	RewardB3	726	n/a	n/a	1
789.2000000000	n/a	789200	RewardCorrB3	1000	n/a	n/a	1
791.2000000000	n/a	791200	STATUS	1700	n/a	n/a	1
792.9000000000	n/a	792900	RewardB3	685	n/a	n/a	1
794.6500000000	n/a	794650	RewardCorrB3	1000	n/a	n/a	1
796.6500000000	n/a	796650	STATUS	1700	n/a	n/a	1
798.3500000000	n/a	798350	PenaltyB3	2492	n/a	n/a	1
801.9170000000	n/a	801917	NeuCorrB3	1000	n/a	n/a	1
803.9170000000	n/a	803917	STATUS	1700	n/a	n/a	1
805.6170000000	n/a	805617	RewardB3	703	n/a	n/a	1
807.3830000000	n/a	807383	NeuCorrB3	1000	n/a	n/a	1
809.3840000000	n/a	809384	STATUS	1700	n/a	n/a	1
811.0830000000	n/a	811083	PenaltyB3	2419	n/a	n/a	1
814.5670000000	n/a	814567	NeuCorrB3	1000	n/a	n/a	1
816.5670000000	n/a	816567	STATUS	1700	n/a	n/a	1
818.2670000000	n/a	818267	PenaltyB3	887	n/a	n/a	1
820.2170000000	n/a	820217	NeuCorrB3	1000	n/a	n/a	1
822.2170000000	n/a	822217	STATUS	1700	n/a	n/a	1
823.9170000000	n/a	823917	RewardB3	678	n/a	n/a	1
825.6670000000	n/a	825667	RewardCorrB3	1000	n/a	n/a	1
827.6670000000	n/a	827667	STATUS	1700	n/a	n/a	1
829.3670000000	n/a	829367	PenaltyB3	1015	n/a	n/a	1
831.4500000000	n/a	831450	NeuCorrB3	1000	n/a	n/a	1
833.4500000000	n/a	833450	STATUS	1700	n/a	n/a	1
835.1500000000	n/a	835150	RewardB3	663	n/a	n/a	1
836.8830000000	n/a	836883	NeuCorrB3	1000	n/a	n/a	1
838.8830000000	n/a	838883	STATUS	1700	n/a	n/a	1
840.5830000000	n/a	840583	PenaltyB3	1193	n/a	n/a	0
842.8500000000	n/a	842850	PunIncorrB3	1000	n/a	n/a	1
844.8500000000	n/a	844850	STATUS	1700	n/a	n/a	1
846.5500000000	n/a	846550	RewardB3	885	n/a	n/a	1
848.5000000000	n/a	848500	RewardCorrB3	1000	n/a	n/a	1
850.5000000000	n/a	850500	STATUS	1700	n/a	n/a	1
852.2000000000	n/a	852200	PenaltyB3	1293	n/a	n/a	1
854.5670000000	n/a	854567	PunCorrB3	1000	n/a	n/a	1
856.5670000000	n/a	856567	STATUS	1700	n/a	n/a	1
858.2670000000	n/a	858267	PenaltyB3	2108	n/a	n/a	0
861.4500000000	n/a	861450	PunIncorrB3	1000	n/a	n/a	1
863.4500000000	n/a	863450	STATUS	1700	n/a	n/a	1
865.1500000000	n/a	865150	PenaltyB3	882	n/a	n/a	1
867.1000000000	n/a	867100	NeuCorrB3	1000	n/a	n/a	1
869.1000000000	n/a	869100	STATUS	1700	n/a	n/a	1
870.8000000000	n/a	870800	PenaltyB3	756	n/a	n/a	1
872.6330000000	n/a	872633	NeuCorrB3	1000	n/a	n/a	1
874.6330000000	n/a	874633	STATUS	1700	n/a	n/a	1
876.3330000000	n/a	876333	RewardB3	972	n/a	n/a	1
878.3830000000	n/a	878383	RewardCorrB3	1000	n/a	n/a	1
880.3830000000	n/a	880383	STATUS	1700	n/a	n/a	1
882.0830000000	n/a	882083	RewardB3	726	n/a	n/a	1
883.8830000000	n/a	883883	RewardCorrB3	1000	n/a	n/a	1
885.8830000000	n/a	885883	STATUS	1700	n/a	n/a	1
887.5830000000	n/a	887583	PenaltyB3	1054	n/a	n/a	1
889.7000000000	n/a	889700	NeuCorrB3	1000	n/a	n/a	1
891.7000000000	n/a	891700	STATUS	1700	n/a	n/a	1
893.4000000000	n/a	893400	PenaltyB3	699	n/a	n/a	1
895.1670000000	n/a	895167	NeuCorrB3	1000	n/a	n/a	1
897.1670000000	n/a	897167	STATUS	1700	n/a	n/a	1
898.8670000000	n/a	898867	PenaltyB3	1006	n/a	n/a	1
900.9500000000	n/a	900950	NeuCorrB3	1000	n/a	n/a	1
902.9500000000	n/a	902950	STATUS	1700	n/a	n/a	1
906.5330000000	n/a	906533	RewardB4	895	n/a	n/a	1
908.5000000000	n/a	908500	RewardCorrB4	1000	n/a	n/a	1
910.5000000000	n/a	910500	STATUS	1700	n/a	n/a	1
912.2000000000	n/a	912200	PenaltyB4	3678	n/a	n/a	1
916.9500000000	n/a	916950	PunCorrB4	1000	n/a	n/a	1
918.9500000000	n/a	918950	STATUS	1700	n/a	n/a	1
920.6500000000	n/a	920650	RewardB4	521	n/a	n/a	1
