onset	duration	sample	trial_type	response_time	stim_file	value	correct
262.1150000000	n/a	262115	ignore	1700	n/a	n/a	1
263.8150000000	n/a	263815	PenaltyB1	1434	n/a	n/a	1
266.3150000000	n/a	266315	NeuCorrB1	1000	n/a	n/a	1
268.3150000000	n/a	268315	ignore	1700	n/a	n/a	1
270.0150000000	n/a	270015	PenaltyB1	1178	n/a	n/a	1
272.2650000000	n/a	272265	NeuCorrB1	1000	n/a	n/a	1
274.2650000000	n/a	274265	ignore	1700	n/a	n/a	1
275.9650000000	n/a	275965	PenaltyB1	4984	n/a	n/a	0
282.0150000000	n/a	282015	PunIncorrB1	1000	n/a	n/a	1
284.0150000000	n/a	284015	STATUS	1700	n/a	n/a	1
285.7150000000	n/a	285715	PenaltyB1	820	n/a	n/a	1
287.5980000000	n/a	287598	PunCorrB1	1000	n/a	n/a	1
289.5980000000	n/a	289598	STATUS	1700	n/a	n/a	1
291.2980000000	n/a	291298	RewardB1	4738	n/a	n/a	0
297.1150000000	n/a	297115	NeuIncorrB1	1000	n/a	n/a	1
299.1150000000	n/a	299115	STATUS	1700	n/a	n/a	1
300.8150000000	n/a	300815	PenaltyB1	2225	n/a	n/a	0
304.1150000000	n/a	304115	PunIncorrB1	1000	n/a	n/a	1
306.1150000000	n/a	306115	STATUS	1700	n/a	n/a	1
307.8150000000	n/a	307815	RewardB1	2390	n/a	n/a	0
311.2810000000	n/a	311281	RewIncorrB1	1000	n/a	n/a	1
313.2810000000	n/a	313281	STATUS	1700	n/a	n/a	1
314.9810000000	n/a	314981	PenaltyB1	2211	n/a	n/a	1
318.2650000000	n/a	318265	NeuCorrB1	1000	n/a	n/a	1
320.2650000000	n/a	320265	STATUS	1700	n/a	n/a	1
321.9650000000	n/a	321965	RewardB1	990	n/a	n/a	0
324.0310000000	n/a	324031	NeuIncorrB1	1000	n/a	n/a	1
326.0310000000	n/a	326031	STATUS	1700	n/a	n/a	1
327.7310000000	n/a	327731	PenaltyB1	776	n/a	n/a	1
329.5810000000	n/a	329581	NeuCorrB1	1000	n/a	n/a	1
331.5810000000	n/a	331581	STATUS	1700	n/a	n/a	1
333.2810000000	n/a	333281	PenaltyB1	524	n/a	n/a	1
334.8810000000	n/a	334881	NeuCorrB1	1000	n/a	n/a	1
336.8810000000	n/a	336881	STATUS	1700	n/a	n/a	1
338.5810000000	n/a	338581	RewardB1	1018	n/a	n/a	0
340.6650000000	n/a	340665	RewIncorrB1	1000	n/a	n/a	1
342.6650000000	n/a	342665	STATUS	1700	n/a	n/a	1
344.3650000000	n/a	344365	PenaltyB1	1422	n/a	n/a	1
346.8650000000	n/a	346865	NeuCorrB1	1000	n/a	n/a	1
348.8650000000	n/a	348865	STATUS	1700	n/a	n/a	1
350.5650000000	n/a	350565	RewardB1	612	n/a	n/a	0
352.2480000000	n/a	352248	NeuIncorrB1	1000	n/a	n/a	1
354.2480000000	n/a	354248	STATUS	1700	n/a	n/a	1
355.9480000000	n/a	355948	RewardB1	782	n/a	n/a	0
357.7980000000	n/a	357798	NeuIncorrB1	1000	n/a	n/a	1
359.7980000000	n/a	359798	STATUS	1700	n/a	n/a	1
361.4980000000	n/a	361498	RewardB1	2858	n/a	n/a	0
365.4310000000	n/a	365431	RewIncorrB1	1000	n/a	n/a	1
367.4310000000	n/a	367431	ignore	1700	n/a	n/a	1
369.1310000000	n/a	369131	RewardB1	1101	n/a	n/a	0
371.2980000000	n/a	371298	NeuIncorrB1	1000	n/a	n/a	1
373.2980000000	n/a	373298	ignore	1700	n/a	n/a	1
374.9980000000	n/a	374998	RewardB1	919	n/a	n/a	0
376.9810000000	n/a	376981	NeuIncorrB1	1000	n/a	n/a	1
378.9810000000	n/a	378981	ignore	1700	n/a	n/a	1
380.6810000000	n/a	380681	PenaltyB1	1668	n/a	n/a	1
383.4150000000	n/a	383415	NeuCorrB1	1000	n/a	n/a	1
385.4150000000	n/a	385415	ignore	1700	n/a	n/a	1
387.1150000000	n/a	387115	RewardB1	1105	n/a	n/a	0
389.2980000000	n/a	389298	NeuIncorrB1	1000	n/a	n/a	1
391.2980000000	n/a	391298	ignore	1700	n/a	n/a	1
392.9980000000	n/a	392998	PenaltyB1	2051	n/a	n/a	1
396.1150000000	n/a	396115	PunCorrB1	1000	n/a	n/a	1
398.1150000000	n/a	398115	STATUS	1700	n/a	n/a	1
399.8150000000	n/a	399815	RewardB1	1558	n/a	n/a	0
402.4480000000	n/a	402448	NeuIncorrB1	1000	n/a	n/a	1
404.4480000000	n/a	404448	STATUS	1700	n/a	n/a	1
406.1480000000	n/a	406148	RewardB1	634	n/a	n/a	0
407.8480000000	n/a	407848	NeuIncorrB1	1000	n/a	n/a	1
409.8480000000	n/a	409848	STATUS	1700	n/a	n/a	1
411.5480000000	n/a	411548	RewardB1	2121	n/a	n/a	0
414.7310000000	n/a	414731	NeuIncorrB1	1000	n/a	n/a	1
416.7310000000	n/a	416731	STATUS	1700	n/a	n/a	1
418.4310000000	n/a	418431	PenaltyB1	3861	n/a	n/a	0
423.3650000000	n/a	423365	PunIncorrB1	1000	n/a	n/a	1
425.3650000000	n/a	425365	STATUS	1700	n/a	n/a	1
427.0650000000	n/a	427065	RewardB1	992	n/a	n/a	1
429.1310000000	n/a	429131	NeuCorrB1	1000	n/a	n/a	1
431.1310000000	n/a	431131	STATUS	1700	n/a	n/a	1
432.8310000000	n/a	432831	PenaltyB1	1569	n/a	n/a	1
435.4650000000	n/a	435465	NeuCorrB1	1000	n/a	n/a	1
437.4650000000	n/a	437465	STATUS	1700	n/a	n/a	1
439.1650000000	n/a	439165	RewardB1	808	n/a	n/a	0
441.0480000000	n/a	441048	NeuIncorrB1	1000	n/a	n/a	1
443.0480000000	n/a	443048	STATUS	1700	n/a	n/a	1
444.7480000000	n/a	444748	PenaltyB1	1558	n/a	n/a	1
447.3810000000	n/a	447381	PunCorrB1	1000	n/a	n/a	1
449.3810000000	n/a	449381	STATUS	1700	n/a	n/a	1
451.0810000000	n/a	451081	RewardB1	1750	n/a	n/a	0
453.8980000000	n/a	453898	NeuIncorrB1	1000	n/a	n/a	1
455.8980000000	n/a	455898	STATUS	1700	n/a	n/a	1
457.5980000000	n/a	457598	PenaltyB1	3045	n/a	n/a	0
461.7140000000	n/a	461714	PunIncorrB1	1000	n/a	n/a	1
463.7150000000	n/a	463715	STATUS	1700	n/a	n/a	1
465.4140000000	n/a	465414	PenaltyB1	1602	n/a	n/a	1
468.0810000000	n/a	468081	NeuCorrB1	1000	n/a	n/a	1
470.0810000000	n/a	470081	STATUS	1700	n/a	n/a	1
471.7810000000	n/a	471781	RewardB1	4528	n/a	n/a	0
477.3810000000	n/a	477381	NeuIncorrB1	1000	n/a	n/a	1
479.3810000000	n/a	479381	STATUS	1700	n/a	n/a	1
481.0810000000	n/a	481081	PenaltyB1	757	n/a	n/a	1
482.9140000000	n/a	482914	PunCorrB1	1000	n/a	n/a	1
484.9140000000	n/a	484914	STATUS	1700	n/a	n/a	1
486.6140000000	n/a	486614	RewardB1	754	n/a	n/a	0
488.4310000000	n/a	488431	NeuIncorrB1	1000	n/a	n/a	1
490.4310000000	n/a	490431	STATUS	1700	n/a	n/a	1
495.9810000000	n/a	495981	RewardB2	837	n/a	n/a	0
497.8810000000	n/a	497881	NeuIncorrB2	1000	n/a	n/a	1
499.8810000000	n/a	499881	STATUS	1700	n/a	n/a	1
501.5810000000	n/a	501581	PenaltyB2	603	n/a	n/a	0
503.2480000000	n/a	503248	PunIncorrB2	1000	n/a	n/a	1
505.2480000000	n/a	505248	STATUS	1700	n/a	n/a	1
506.9480000000	n/a	506948	RewardB2	777	n/a	n/a	0
508.7980000000	n/a	508798	NeuIncorrB2	1000	n/a	n/a	1
510.7980000000	n/a	510798	STATUS	1700	n/a	n/a	1
512.4980000000	n/a	512498	RewardB2	862	n/a	n/a	0
514.4310000000	n/a	514431	RewIncorrB2	1000	n/a	n/a	1
516.4310000000	n/a	516431	STATUS	1700	n/a	n/a	1
518.1310000000	n/a	518131	PenaltyB2	1341	n/a	n/a	1
520.5480000000	n/a	520548	NeuCorrB2	1000	n/a	n/a	1
522.5480000000	n/a	522548	STATUS	1700	n/a	n/a	1
524.2480000000	n/a	524248	RewardB2	953	n/a	n/a	0
526.2640000000	n/a	526264	NeuIncorrB2	1000	n/a	n/a	1
528.2640000000	n/a	528264	STATUS	1700	n/a	n/a	1
529.9640000000	n/a	529964	PenaltyB2	6377	n/a	n/a	0
537.4140000000	n/a	537414	PunIncorrB2	1000	n/a	n/a	1
539.4140000000	n/a	539414	STATUS	1700	n/a	n/a	1
541.1140000000	n/a	541114	RewardB2	935	n/a	n/a	0
543.1140000000	n/a	543114	NeuIncorrB2	1000	n/a	n/a	1
545.1140000000	n/a	545114	STATUS	1700	n/a	n/a	1
546.8140000000	n/a	546814	PenaltyB2	794	n/a	n/a	1
548.6810000000	n/a	548681	NeuCorrB2	1000	n/a	n/a	1
550.6810000000	n/a	550681	STATUS	1700	n/a	n/a	1
552.3810000000	n/a	552381	RewardB2	788	n/a	n/a	0
554.2310000000	n/a	554231	NeuIncorrB2	1000	n/a	n/a	1
556.2310000000	n/a	556231	STATUS	1700	n/a	n/a	1
557.9310000000	n/a	557931	PenaltyB2	1491	n/a	n/a	1
560.4980000000	n/a	560498	PunCorrB2	1000	n/a	n/a	1
562.4980000000	n/a	562498	STATUS	1700	n/a	n/a	1
564.1980000000	n/a	564198	RewardB2	3152	n/a	n/a	0
568.4140000000	n/a	568414	NeuIncorrB2	1000	n/a	n/a	1
570.4140000000	n/a	570414	STATUS	1700	n/a	n/a	1
572.1140000000	n/a	572114	PenaltyB2	1959	n/a	n/a	1
575.1480000000	n/a	575148	NeuCorrB2	1000	n/a	n/a	1
577.1480000000	n/a	577148	STATUS	1700	n/a	n/a	1
578.8480000000	n/a	578848	RewardB2	780	n/a	n/a	0
580.6980000000	n/a	580698	NeuIncorrB2	1000	n/a	n/a	1
582.6980000000	n/a	582698	STATUS	1700	n/a	n/a	1
584.3980000000	n/a	584398	PenaltyB2	1336	n/a	n/a	1
586.7980000000	n/a	586798	NeuCorrB2	1000	n/a	n/a	1
588.7980000000	n/a	588798	STATUS	1700	n/a	n/a	1
590.4980000000	n/a	590498	RewardB2	719	n/a	n/a	0
592.2810000000	n/a	592281	RewIncorrB2	1000	n/a	n/a	1
594.2810000000	n/a	594281	STATUS	1700	n/a	n/a	1
595.9810000000	n/a	595981	PenaltyB2	8817	n/a	n/a	0
605.8640000000	n/a	605864	PunIncorrB2	1000	n/a	n/a	1
607.8640000000	n/a	607864	STATUS	1700	n/a	n/a	1
609.5640000000	n/a	609564	RewardB2	1201	n/a	n/a	0
611.8310000000	n/a	611831	NeuIncorrB2	1000	n/a	n/a	1
613.8310000000	n/a	613831	STATUS	1700	n/a	n/a	1
615.5310000000	n/a	615531	PenaltyB2	1174	n/a	n/a	1
617.7810000000	n/a	617781	NeuCorrB2	1000	n/a	n/a	1
619.7810000000	n/a	619781	STATUS	1700	n/a	n/a	1
621.4810000000	n/a	621481	RewardB2	1024	n/a	n/a	0
623.5810000000	n/a	623581	NeuIncorrB2	1000	n/a	n/a	1
625.5810000000	n/a	625581	STATUS	1700	n/a	n/a	1
627.2810000000	n/a	627281	PenaltyB2	2429	n/a	n/a	1
630.7810000000	n/a	630781	PunCorrB2	1000	n/a	n/a	1
632.7810000000	n/a	632781	STATUS	1700	n/a	n/a	1
634.4810000000	n/a	634481	PenaltyB2	843	n/a	n/a	1
636.3980000000	n/a	636398	NeuCorrB2	1000	n/a	n/a	1
638.3980000000	n/a	638398	STATUS	1700	n/a	n/a	1
640.0970000000	n/a	640097	PenaltyB2	1456	n/a	n/a	0
642.6310000000	n/a	642631	PunIncorrB2	1000	n/a	n/a	1
644.6310000000	n/a	644631	STATUS	1700	n/a	n/a	1
646.3310000000	n/a	646331	RewardB2	1267	n/a	n/a	0
648.6640000000	n/a	648664	NeuIncorrB2	1000	n/a	n/a	1
650.6640000000	n/a	650664	STATUS	1700	n/a	n/a	1
652.3640000000	n/a	652364	RewardB2	709	n/a	n/a	0
654.1470000000	n/a	654147	RewIncorrB2	1000	n/a	n/a	1
656.1480000000	n/a	656148	STATUS	1700	n/a	n/a	1
657.8470000000	n/a	657847	RewardB2	715	n/a	n/a	0
659.6310000000	n/a	659631	NeuIncorrB2	1000	n/a	n/a	1
661.6310000000	n/a	661631	STATUS	1700	n/a	n/a	1
663.3310000000	n/a	663331	PenaltyB2	3444	n/a	n/a	1
667.8470000000	n/a	667847	NeuCorrB2	1000	n/a	n/a	1
669.8480000000	n/a	669848	STATUS	1700	n/a	n/a	1
671.5470000000	n/a	671547	PenaltyB2	2759	n/a	n/a	1
675.3810000000	n/a	675381	NeuCorrB2	1000	n/a	n/a	1
677.3810000000	n/a	677381	STATUS	1700	n/a	n/a	1
679.0810000000	n/a	679081	RewardB2	995	n/a	n/a	0
681.1470000000	n/a	681147	NeuIncorrB2	1000	n/a	n/a	1
683.1470000000	n/a	683147	STATUS	1700	n/a	n/a	1
684.8470000000	n/a	684847	PenaltyB2	3399	n/a	n/a	0
689.3140000000	n/a	689314	PunIncorrB2	1000	n/a	n/a	1
691.3140000000	n/a	691314	STATUS	1700	n/a	n/a	1
693.0140000000	n/a	693014	RewardB2	988	n/a	n/a	0
695.0810000000	n/a	695081	RewIncorrB2	1000	n/a	n/a	1
697.0810000000	n/a	697081	STATUS	1700	n/a	n/a	1
698.7810000000	n/a	698781	PenaltyB2	822	n/a	n/a	1
700.6810000000	n/a	700681	NeuCorrB2	1000	n/a	n/a	1
702.6810000000	n/a	702681	STATUS	1700	n/a	n/a	1
704.3810000000	n/a	704381	RewardB2	585	n/a	n/a	0
706.0310000000	n/a	706031	NeuIncorrB2	1000	n/a	n/a	1
708.0310000000	n/a	708031	STATUS	1700	n/a	n/a	1
709.7310000000	n/a	709731	PenaltyB2	1980	n/a	n/a	1
712.7810000000	n/a	712781	NeuCorrB2	1000	n/a	n/a	1
714.7810000000	n/a	714781	STATUS	1700	n/a	n/a	1
716.4810000000	n/a	716481	PenaltyB2	830	n/a	n/a	1
718.3810000000	n/a	718381	PunCorrB2	1000	n/a	n/a	1
720.3810000000	n/a	720381	STATUS	1700	n/a	n/a	1
722.0810000000	n/a	722081	RewardB2	995	n/a	n/a	0
724.1470000000	n/a	724147	NeuIncorrB2	1000	n/a	n/a	1
726.1470000000	n/a	726147	STATUS	1700	n/a	n/a	1
727.8470000000	n/a	727847	PenaltyB2	2952	n/a	n/a	0
731.8640000000	n/a	731864	PunIncorrB2	1000	n/a	n/a	1
733.8640000000	n/a	733864	STATUS	1700	n/a	n/a	1
735.5640000000	n/a	735564	RewardB2	927	n/a	n/a	0
737.5640000000	n/a	737564	NeuIncorrB2	1000	n/a	n/a	1
739.5640000000	n/a	739564	STATUS	1700	n/a	n/a	1
741.2640000000	n/a	741264	PenaltyB2	1207	n/a	n/a	0
743.5470000000	n/a	743547	NeuIncorrB2	1000	n/a	n/a	1
745.5470000000	n/a	745547	STATUS	1700	n/a	n/a	1
747.2470000000	n/a	747247	RewardB2	1402	n/a	n/a	0
749.7140000000	n/a	749714	NeuIncorrB2	1000	n/a	n/a	1
751.7140000000	n/a	751714	STATUS	1700	n/a	n/a	1
758.3640000000	n/a	758364	RewardB3	1124	n/a	n/a	0
760.5640000000	n/a	760564	NeuIncorrB3	1000	n/a	n/a	1
762.5640000000	n/a	762564	STATUS	1700	n/a	n/a	1
764.2640000000	n/a	764264	PenaltyB3	2079	n/a	n/a	0
767.4140000000	n/a	767414	NeuIncorrB3	1000	n/a	n/a	1
769.4140000000	n/a	769414	STATUS	1700	n/a	n/a	1
771.1140000000	n/a	771114	RewardB3	751	n/a	n/a	0
772.9310000000	n/a	772931	NeuIncorrB3	1000	n/a	n/a	1
774.9310000000	n/a	774931	STATUS	1700	n/a	n/a	1
776.6310000000	n/a	776631	PenaltyB3	2343	n/a	n/a	1
780.0470000000	n/a	780047	NeuCorrB3	1000	n/a	n/a	1
782.0470000000	n/a	782047	STATUS	1700	n/a	n/a	1
783.7470000000	n/a	783747	PenaltyB3	1986	n/a	n/a	1
786.7970000000	n/a	786797	NeuCorrB3	1000	n/a	n/a	1
788.7970000000	n/a	788797	STATUS	1700	n/a	n/a	1
790.4970000000	n/a	790497	RewardB3	1393	n/a	n/a	0
792.9640000000	n/a	792964	NeuIncorrB3	1000	n/a	n/a	1
794.9640000000	n/a	794964	STATUS	1700	n/a	n/a	1
796.6640000000	n/a	796664	PenaltyB3	2842	n/a	n/a	0
800.5810000000	n/a	800581	NeuIncorrB3	1000	n/a	n/a	1
802.5810000000	n/a	802581	STATUS	1700	n/a	n/a	1
804.2810000000	n/a	804281	RewardB3	712	n/a	n/a	0
806.0640000000	n/a	806064	NeuIncorrB3	1000	n/a	n/a	1
808.0640000000	n/a	808064	STATUS	1700	n/a	n/a	1
809.7640000000	n/a	809764	PenaltyB3	1613	n/a	n/a	1
812.4470000000	n/a	812447	NeuCorrB3	1000	n/a	n/a	1
814.4470000000	n/a	814447	STATUS	1700	n/a	n/a	1
816.1470000000	n/a	816147	RewardB3	695	n/a	n/a	0
817.9140000000	n/a	817914	RewIncorrB3	1000	n/a	n/a	1
819.9140000000	n/a	819914	STATUS	1700	n/a	n/a	1
821.6140000000	n/a	821614	PenaltyB3	1755	n/a	n/a	1
824.4470000000	n/a	824447	NeuCorrB3	1000	n/a	n/a	1
826.4470000000	n/a	826447	STATUS	1700	n/a	n/a	1
828.1470000000	n/a	828147	RewardB3	906	n/a	n/a	0
830.1300000000	n/a	830130	NeuIncorrB3	1000	n/a	n/a	1
832.1310000000	n/a	832131	STATUS	1700	n/a	n/a	1
833.8300000000	n/a	833830	RewardB3	808	n/a	n/a	0
835.7140000000	n/a	835714	NeuIncorrB3	1000	n/a	n/a	1
837.7140000000	n/a	837714	STATUS	1700	n/a	n/a	1
839.4140000000	n/a	839414	RewardB3	1223	n/a	n/a	0
841.7140000000	n/a	841714	NeuIncorrB3	1000	n/a	n/a	1
843.7140000000	n/a	843714	STATUS	1700	n/a	n/a	1
845.4140000000	n/a	845414	PenaltyB3	2441	n/a	n/a	0
848.9300000000	n/a	848930	NeuIncorrB3	1000	n/a	n/a	1
850.9310000000	n/a	850931	STATUS	1700	n/a	n/a	1
852.6300000000	n/a	852630	RewardB3	951	n/a	n/a	0
854.6470000000	n/a	854647	NeuIncorrB3	1000	n/a	n/a	1
856.6470000000	n/a	856647	STATUS	1700	n/a	n/a	1
858.3470000000	n/a	858347	PenaltyB3	3980	n/a	n/a	1
863.3970000000	n/a	863397	NeuCorrB3	1000	n/a	n/a	1
865.3970000000	n/a	865397	STATUS	1700	n/a	n/a	1
867.0970000000	n/a	867097	RewardB3	1195	n/a	n/a	0
869.3640000000	n/a	869364	NeuIncorrB3	1000	n/a	n/a	1
871.3640000000	n/a	871364	STATUS	1700	n/a	n/a	1
873.0640000000	n/a	873064	RewardB3	869	n/a	n/a	0
874.9970000000	n/a	874997	NeuIncorrB3	1000	n/a	n/a	1
876.9970000000	n/a	876997	STATUS	1700	n/a	n/a	1
878.6970000000	n/a	878697	RewardB3	819	n/a	n/a	0
880.5800000000	n/a	880580	RewIncorrB3	1000	n/a	n/a	1
882.5800000000	n/a	882580	STATUS	1700	n/a	n/a	1
884.2800000000	n/a	884280	RewardB3	864	n/a	n/a	0
886.2140000000	n/a	886214	NeuIncorrB3	1000	n/a	n/a	1
888.2140000000	n/a	888214	STATUS	1700	n/a	n/a	1
889.9140000000	n/a	889914	RewardB3	5249	n/a	n/a	0
896.2300000000	n/a	896230	NeuIncorrB3	1000	n/a	n/a	1
898.2300000000	n/a	898230	STATUS	1700	n/a	n/a	1
899.9300000000	n/a	899930	PenaltyB3	1904	n/a	n/a	1
902.8970000000	n/a	902897	NeuCorrB3	1000	n/a	n/a	1
904.8970000000	n/a	904897	STATUS	1700	n/a	n/a	1
906.5970000000	n/a	906597	RewardB3	1073	n/a	n/a	0
908.7470000000	n/a	908747	RewIncorrB3	1000	n/a	n/a	1
910.7470000000	n/a	910747	STATUS	1700	n/a	n/a	1
912.4470000000	n/a	912447	PenaltyB3	1691	n/a	n/a	1
915.2140000000	n/a	915214	NeuCorrB3	1000	n/a	n/a	1
917.2140000000	n/a	917214	STATUS	1700	n/a	n/a	1
918.9140000000	n/a	918914	PenaltyB3	1158	n/a	n/a	1
921.1470000000	n/a	921147	NeuCorrB3	1000	n/a	n/a	1
923.1470000000	n/a	923147	STATUS	1700	n/a	n/a	1
924.8470000000	n/a	924847	RewardB3	882	n/a	n/a	0
926.7970000000	n/a	926797	NeuIncorrB3	1000	n/a	n/a	1
928.7970000000	n/a	928797	STATUS	1700	n/a	n/a	1
930.4970000000	n/a	930497	PenaltyB3	1452	n/a	n/a	1
933.0140000000	n/a	933014	NeuCorrB3	1000	n/a	n/a	1
935.0140000000	n/a	935014	STATUS	1700	n/a	n/a	1
936.7140000000	n/a	936714	RewardB3	806	n/a	n/a	0
938.5970000000	n/a	938597	RewIncorrB3	1000	n/a	n/a	1
940.5970000000	n/a	940597	STATUS	1700	n/a	n/a	1
942.2970000000	n/a	942297	PenaltyB3	1045	n/a	n/a	1
944.4140000000	n/a	944414	NeuCorrB3	1000	n/a	n/a	1
946.4140000000	n/a	946414	STATUS	1700	n/a	n/a	1
948.1140000000	n/a	948114	RewardB3	727	n/a	n/a	0
949.9140000000	n/a	949914	NeuIncorrB3	1000	n/a	n/a	1
951.9140000000	n/a	951914	STATUS	1700	n/a	n/a	1
953.6140000000	n/a	953614	PenaltyB3	2017	n/a	n/a	1
956.6970000000	n/a	956697	PunCorrB3	1000	n/a	n/a	1
958.6970000000	n/a	958697	STATUS	1700	n/a	n/a	1
960.3970000000	n/a	960397	PenaltyB3	3400	n/a	n/a	0
964.8640000000	n/a	964864	PunIncorrB3	1000	n/a	n/a	1
966.8640000000	n/a	966864	STATUS	1700	n/a	n/a	1
968.5640000000	n/a	968564	PenaltyB3	1089	n/a	n/a	1
970.7300000000	n/a	970730	NeuCorrB3	1000	n/a	n/a	1
972.7300000000	n/a	972730	STATUS	1700	n/a	n/a	1
974.4300000000	n/a	974430	PenaltyB3	1088	n/a	n/a	1
976.5970000000	n/a	976597	NeuCorrB3	1000	n/a	n/a	1
978.5970000000	n/a	978597	STATUS	1700	n/a	n/a	1
980.2970000000	n/a	980297	RewardB3	908	n/a	n/a	0
982.2800000000	n/a	982280	NeuIncorrB3	1000	n/a	n/a	1
984.2800000000	n/a	984280	STATUS	1700	n/a	n/a	1
985.9800000000	n/a	985980	RewardB3	651	n/a	n/a	0
987.6970000000	n/a	987697	NeuIncorrB3	1000	n/a	n/a	1
989.6970000000	n/a	989697	STATUS	1700	n/a	n/a	1
991.3970000000	n/a	991397	PenaltyB3	1096	n/a	n/a	1
993.5640000000	n/a	993564	NeuCorrB3	1000	n/a	n/a	1
995.5640000000	n/a	995564	STATUS	1700	n/a	n/a	1
997.2640000000	n/a	997264	PenaltyB3	2256	n/a	n/a	1
1000.5970000000	n/a	1000597	NeuCorrB3	1000	n/a	n/a	1
1002.5970000000	n/a	1002597	STATUS	1700	n/a	n/a	1
1004.2970000000	n/a	1004297	PenaltyB3	1127	n/a	n/a	1
1006.4970000000	n/a	1006497	NeuCorrB3	1000	n/a	n/a	1
1008.4970000000	n/a	1008497	STATUS	1700	n/a	n/a	1
1013.5800000000	n/a	1013580	RewardB4	782	n/a	n/a	0
1015.4300000000	n/a	1015430	NeuIncorrB4	1000	n/a	n/a	1
1017.4300000000	n/a	1017430	STATUS	1700	n/a	n/a	1
