onset	duration	sample	trial_type	response_time	stim_file	value	correct
378.6650000000	n/a	378665	PosAlcP3000	n/a	n/a	n/a	n/a
381.6520000000	n/a	381652	PosAlcP3000	n/a	n/a	n/a	n/a
395.6820000000	n/a	395682	NeuStim	n/a	n/a	n/a	n/a
398.7150000000	n/a	398715	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
415.6650000000	n/a	415665	NegStim	n/a	n/a	n/a	n/a
418.7650000000	n/a	418765	NegAlcP1000	n/a	n/a	n/a	n/a
423.7520000000	n/a	423752	NegAlcP1000	n/a	n/a	n/a	n/a
432.5150000000	n/a	432515	NeuStim	n/a	n/a	n/a	n/a
435.6150000000	n/a	435615	NeuNonAlcP3000	n/a	n/a	n/a	n/a
438.6020000000	n/a	438602	NeuNonAlcP3000	n/a	n/a	n/a	n/a
452.4820000000	n/a	452482	NegStim	n/a	n/a	n/a	n/a
455.5820000000	n/a	455582	NegNonAlcP2000	n/a	n/a	n/a	n/a
459.5690000000	n/a	459569	NegNonAlcP2000	n/a	n/a	n/a	n/a
470.6820000000	n/a	470682	PosStim	n/a	n/a	n/a	n/a
473.7150000000	n/a	473715	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
489.1820000000	n/a	489182	NeuStim	n/a	n/a	n/a	n/a
492.2150000000	n/a	492215	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
505.7480000000	n/a	505748	PosStim	n/a	n/a	n/a	n/a
508.8480000000	n/a	508848	PosNonAlcP1000	n/a	n/a	n/a	n/a
513.8350000000	n/a	513835	PosNonAlcP1000	n/a	n/a	n/a	n/a
523.4480000000	n/a	523448	NegStim	n/a	n/a	n/a	n/a
526.4820000000	n/a	526482	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
539.8320000000	n/a	539832	NeuStim	n/a	n/a	n/a	n/a
542.9320000000	n/a	542932	NeuAlcP2000	n/a	n/a	n/a	n/a
546.9190000000	n/a	546919	NeuAlcP2000	n/a	n/a	n/a	n/a
557.2980000000	n/a	557298	PosStim	n/a	n/a	n/a	n/a
560.3980000000	n/a	560398	PosNonAlcP1000	n/a	n/a	n/a	n/a
565.3850000000	n/a	565385	PosNonAlcP1000	n/a	n/a	n/a	n/a
576.5150000000	n/a	576515	NeuStim	n/a	n/a	n/a	n/a
579.6150000000	n/a	579615	NeuNonAlcP1000	n/a	n/a	n/a	n/a
584.6020000000	n/a	584602	NeuNonAlcP1000	n/a	n/a	n/a	n/a
595.9820000000	n/a	595982	PosStim	n/a	n/a	n/a	n/a
599.0150000000	n/a	599015	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
612.8480000000	n/a	612848	NegStim	n/a	n/a	n/a	n/a
615.9480000000	n/a	615948	NegAlcP2000	n/a	n/a	n/a	n/a
619.9350000000	n/a	619935	NegAlcP2000	n/a	n/a	n/a	n/a
632.4980000000	n/a	632498	NeuStim	n/a	n/a	n/a	n/a
635.5980000000	n/a	635598	NeuAlcP3000	n/a	n/a	n/a	n/a
638.5850000000	n/a	638585	NeuAlcP3000	n/a	n/a	n/a	n/a
651.1650000000	n/a	651165	NegStim	n/a	n/a	n/a	n/a
654.1980000000	n/a	654198	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
667.5480000000	n/a	667548	NeuStim	n/a	n/a	n/a	n/a
670.6480000000	n/a	670648	NeuNonAlcP2000	n/a	n/a	n/a	n/a
674.6350000000	n/a	674635	NeuNonAlcP2000	n/a	n/a	n/a	n/a
687.3650000000	n/a	687365	PosStim	n/a	n/a	n/a	n/a
690.4650000000	n/a	690465	PosNonAlcP3000	n/a	n/a	n/a	n/a
693.4520000000	n/a	693452	PosNonAlcP3000	n/a	n/a	n/a	n/a
704.9650000000	n/a	704965	NegStim	n/a	n/a	n/a	n/a
708.0650000000	n/a	708065	NegAlcP3000	n/a	n/a	n/a	n/a
711.0520000000	n/a	711052	NegAlcP3000	n/a	n/a	n/a	n/a
721.6650000000	n/a	721665	PosStim	n/a	n/a	n/a	n/a
724.6980000000	n/a	724698	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
737.7810000000	n/a	737781	NegStim	n/a	n/a	n/a	n/a
740.8810000000	n/a	740881	NegAlcP1000	n/a	n/a	n/a	n/a
745.8680000000	n/a	745868	NegAlcP1000	n/a	n/a	n/a	n/a
756.5650000000	n/a	756565	PosStim	n/a	n/a	n/a	n/a
759.5980000000	n/a	759598	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
775.9980000000	n/a	775998	NegStim	n/a	n/a	n/a	n/a
779.0980000000	n/a	779098	NegNonAlcP2000	n/a	n/a	n/a	n/a
783.0850000000	n/a	783085	NegNonAlcP2000	n/a	n/a	n/a	n/a
794.6810000000	n/a	794681	PosStim	n/a	n/a	n/a	n/a
797.7810000000	n/a	797781	PosAlcP2000	n/a	n/a	n/a	n/a
801.7680000000	n/a	801768	PosAlcP2000	n/a	n/a	n/a	n/a
813.3980000000	n/a	813398	NeuStim	n/a	n/a	n/a	n/a
816.4310000000	n/a	816431	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
832.2150000000	n/a	832215	PosStim	n/a	n/a	n/a	n/a
835.3140000000	n/a	835314	PosNonAlcP2000	n/a	n/a	n/a	n/a
839.3020000000	n/a	839302	PosNonAlcP2000	n/a	n/a	n/a	n/a
848.7140000000	n/a	848714	NegStim	n/a	n/a	n/a	n/a
851.7480000000	n/a	851748	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
867.0640000000	n/a	867064	PosStim	n/a	n/a	n/a	n/a
870.1640000000	n/a	870164	PosAlcP3000	n/a	n/a	n/a	n/a
873.1510000000	n/a	873151	PosAlcP3000	n/a	n/a	n/a	n/a
886.1980000000	n/a	886198	PosStim	n/a	n/a	n/a	n/a
889.2980000000	n/a	889298	PosNonAlcP3000	n/a	n/a	n/a	n/a
892.2850000000	n/a	892285	PosNonAlcP3000	n/a	n/a	n/a	n/a
905.8810000000	n/a	905881	NeuStim	n/a	n/a	n/a	n/a
908.9140000000	n/a	908914	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
923.5140000000	n/a	923514	NeuStim	n/a	n/a	n/a	n/a
926.6140000000	n/a	926614	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.6010000000	n/a	929601	NeuNonAlcP3000	n/a	n/a	n/a	n/a
942.9810000000	n/a	942981	PosStim	n/a	n/a	n/a	n/a
946.0810000000	n/a	946081	PosAlcP2000	n/a	n/a	n/a	n/a
950.0680000000	n/a	950068	PosAlcP2000	n/a	n/a	n/a	n/a
962.7640000000	n/a	962764	NegStim	n/a	n/a	n/a	n/a
965.8640000000	n/a	965864	NegAlcP1000	n/a	n/a	n/a	n/a
970.8510000000	n/a	970851	NegAlcP1000	n/a	n/a	n/a	n/a
979.5640000000	n/a	979564	PosStim	n/a	n/a	n/a	n/a
982.6640000000	n/a	982664	PosNonAlcP2000	n/a	n/a	n/a	n/a
986.6510000000	n/a	986651	PosNonAlcP2000	n/a	n/a	n/a	n/a
997.2640000000	n/a	997264	NeuStim	n/a	n/a	n/a	n/a
1000.2980000000	n/a	1000298	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1016.6140000000	n/a	1016614	NegStim	n/a	n/a	n/a	n/a
1019.7140000000	n/a	1019714	NegAlcP2000	n/a	n/a	n/a	n/a
1023.7010000000	n/a	1023701	NegAlcP2000	n/a	n/a	n/a	n/a
1034.6980000000	n/a	1034698	PosStim	n/a	n/a	n/a	n/a
1037.7980000000	n/a	1037798	PosAlcP3000	n/a	n/a	n/a	n/a
1040.7850000000	n/a	1040785	PosAlcP3000	n/a	n/a	n/a	n/a
1052.1640000000	n/a	1052164	NeuStim	n/a	n/a	n/a	n/a
1055.1980000000	n/a	1055198	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1070.9310000000	n/a	1070931	NegStim	n/a	n/a	n/a	n/a
1074.0310000000	n/a	1074031	NegNonAlcP3000	n/a	n/a	n/a	n/a
1077.0180000000	n/a	1077018	NegNonAlcP3000	n/a	n/a	n/a	n/a
