onset	duration	sample	trial_type	response_time	stim_file	value	correct
126.8080000000	n/a	126808	ignore	1700	n/a	n/a	1
128.5080000000	n/a	128508	ignore	1615	n/a	n/a	1
130.1910000000	n/a	130191	ignore 	2000	n/a	n/a	1
149.3580000000	n/a	149358	PenaltyB1	2553	n/a	n/a	0
152.9750000000	n/a	152975	PunIncorrB1	1000	n/a	n/a	1
154.9750000000	n/a	154975	ignore	1700	n/a	n/a	1
156.6750000000	n/a	156675	PenaltyB1	2457	n/a	n/a	1
160.2080000000	n/a	160208	NeuCorrB1	1000	n/a	n/a	1
162.2080000000	n/a	162208	ignore	1700	n/a	n/a	1
163.9080000000	n/a	163908	PenaltyB1	3186	n/a	n/a	1
168.1580000000	n/a	168158	NeuCorrB1	1000	n/a	n/a	1
170.1580000000	n/a	170158	ignore	1700	n/a	n/a	1
171.8580000000	n/a	171858	RewardB1	3055	n/a	n/a	1
175.9910000000	n/a	175991	RewardCorrB1	1000	n/a	n/a	1
177.9910000000	n/a	177991	ignore	1700	n/a	n/a	1
179.6910000000	n/a	179691	RewardB1	1363	n/a	n/a	1
182.1250000000	n/a	182125	RewardCorrB1	1000	n/a	n/a	1
184.1250000000	n/a	184125	ignore	1700	n/a	n/a	1
185.8250000000	n/a	185825	PenaltyB1	1318	n/a	n/a	0
188.2080000000	n/a	188208	PunIncorrB1	1000	n/a	n/a	1
190.2080000000	n/a	190208	ignore	1700	n/a	n/a	1
191.9080000000	n/a	191908	PenaltyB1	2721	n/a	n/a	0
195.6910000000	n/a	195691	PunIncorrB1	1000	n/a	n/a	1
197.6910000000	n/a	197691	ignore	1700	n/a	n/a	1
199.3910000000	n/a	199391	PenaltyB1	1876	n/a	n/a	1
202.3410000000	n/a	202341	NeuCorrB1	1000	n/a	n/a	1
204.3410000000	n/a	204341	ignore	1700	n/a	n/a	1
206.0410000000	n/a	206041	PenaltyB1	867	n/a	n/a	1
207.9750000000	n/a	207975	PunCorrB1	1000	n/a	n/a	1
209.9750000000	n/a	209975	STATUS	1700	n/a	n/a	1
211.6750000000	n/a	211675	RewardB1	2403	n/a	n/a	1
215.1410000000	n/a	215141	RewardCorrB1	1000	n/a	n/a	1
217.1410000000	n/a	217141	ignore	1700	n/a	n/a	1
218.8410000000	n/a	218841	PenaltyB1	1589	n/a	n/a	1
221.5080000000	n/a	221508	NeuCorrB1	1000	n/a	n/a	1
223.5080000000	n/a	223508	ignore	1700	n/a	n/a	1
225.2080000000	n/a	225208	RewardB1	2184	n/a	n/a	0
228.4580000000	n/a	228458	RewIncorrB1	1000	n/a	n/a	1
230.4580000000	n/a	230458	ignore	1700	n/a	n/a	1
232.1580000000	n/a	232158	PenaltyB1	1914	n/a	n/a	1
235.1410000000	n/a	235141	NeuCorrB1	1000	n/a	n/a	1
237.1410000000	n/a	237141	ignore	1700	n/a	n/a	1
238.8410000000	n/a	238841	RewardB1	861	n/a	n/a	0
240.7750000000	n/a	240775	NeuIncorrB1	1000	n/a	n/a	1
242.7750000000	n/a	242775	ignore	1700	n/a	n/a	1
244.4750000000	n/a	244475	PenaltyB1	1154	n/a	n/a	1
246.6910000000	n/a	246691	NeuCorrB1	1000	n/a	n/a	1
248.6910000000	n/a	248691	ignore	1700	n/a	n/a	1
250.3910000000	n/a	250391	PenaltyB1	1072	n/a	n/a	1
252.5410000000	n/a	252541	NeuCorrB1	1000	n/a	n/a	1
254.5410000000	n/a	254541	ignore	1700	n/a	n/a	1
256.2410000000	n/a	256241	RewardB1	669	n/a	n/a	0
257.9750000000	n/a	257975	RewIncorrB1	1000	n/a	n/a	1
259.9750000000	n/a	259975	ignore	1700	n/a	n/a	1
261.6750000000	n/a	261675	PenaltyB1	784	n/a	n/a	1
263.5250000000	n/a	263525	NeuCorrB1	1000	n/a	n/a	1
265.5250000000	n/a	265525	ignore	1700	n/a	n/a	1
267.2250000000	n/a	267225	RewardB1	650	n/a	n/a	0
268.9410000000	n/a	268941	NeuIncorrB1	1000	n/a	n/a	1
270.9410000000	n/a	270941	ignore	1700	n/a	n/a	1
272.6410000000	n/a	272641	RewardB1	624	n/a	n/a	0
274.3410000000	n/a	274341	NeuIncorrB1	1000	n/a	n/a	1
276.3410000000	n/a	276341	ignore	1700	n/a	n/a	1
278.0410000000	n/a	278041	RewardB1	1682	n/a	n/a	1
280.7910000000	n/a	280791	NeuCorrB1	1000	n/a	n/a	1
282.7910000000	n/a	282791	ignore	1700	n/a	n/a	1
284.4910000000	n/a	284491	RewardB1	868	n/a	n/a	1
286.4240000000	n/a	286424	RewardCorrB1	1000	n/a	n/a	1
288.4250000000	n/a	288425	ignore	1700	n/a	n/a	1
290.1240000000	n/a	290124	RewardB1	651	n/a	n/a	0
291.8410000000	n/a	291841	NeuIncorrB1	1000	n/a	n/a	1
293.8410000000	n/a	293841	ignore	1700	n/a	n/a	1
295.5410000000	n/a	295541	PenaltyB1	1393	n/a	n/a	1
298.0080000000	n/a	298008	NeuCorrB1	1000	n/a	n/a	1
300.0080000000	n/a	300008	ignore	1700	n/a	n/a	1
301.7080000000	n/a	301708	RewardB1	667	n/a	n/a	1
303.4410000000	n/a	303441	RewardCorrB1	1000	n/a	n/a	1
305.4410000000	n/a	305441	ignore	1700	n/a	n/a	1
307.1410000000	n/a	307141	PenaltyB1	782	n/a	n/a	1
308.9910000000	n/a	308991	PunCorrB1	1000	n/a	n/a	1
310.9910000000	n/a	310991	ignore	1700	n/a	n/a	1
312.6910000000	n/a	312691	RewardB1	1636	n/a	n/a	1
315.3910000000	n/a	315391	RewardCorrB1	1000	n/a	n/a	1
317.3910000000	n/a	317391	ignore	1700	n/a	n/a	1
319.0910000000	n/a	319091	RewardB1	645	n/a	n/a	0
320.8080000000	n/a	320808	NeuIncorrB1	1000	n/a	n/a	1
322.8080000000	n/a	322808	ignore	1700	n/a	n/a	1
324.5080000000	n/a	324508	RewardB1	1408	n/a	n/a	1
326.9910000000	n/a	326991	RewardCorrB1	1000	n/a	n/a	1
328.9910000000	n/a	328991	ignore	1700	n/a	n/a	1
330.6910000000	n/a	330691	PenaltyB1	1080	n/a	n/a	1
332.8410000000	n/a	332841	NeuCorrB1	1000	n/a	n/a	1
334.8410000000	n/a	334841	ignore	1700	n/a	n/a	1
336.5410000000	n/a	336541	RewardB1	1604	n/a	n/a	1
339.2080000000	n/a	339208	NeuCorrB1	1000	n/a	n/a	1
341.2080000000	n/a	341208	ignore	1700	n/a	n/a	1
342.9080000000	n/a	342908	PenaltyB1	678	n/a	n/a	1
344.6580000000	n/a	344658	NeuCorrB1	1000	n/a	n/a	1
346.6580000000	n/a	346658	ignore	1700	n/a	n/a	1
348.3580000000	n/a	348358	RewardB1	673	n/a	n/a	0
350.1080000000	n/a	350108	NeuIncorrB1	1000	n/a	n/a	1
352.1080000000	n/a	352108	ignore	1700	n/a	n/a	1
353.8080000000	n/a	353808	PenaltyB1	1020	n/a	n/a	1
355.8910000000	n/a	355891	PunCorrB1	1000	n/a	n/a	1
357.8910000000	n/a	357891	ignore	1700	n/a	n/a	1
359.5910000000	n/a	359591	RewardB1	643	n/a	n/a	1
361.3080000000	n/a	361308	RewardCorrB1	1000	n/a	n/a	1
363.3080000000	n/a	363308	ignore	1700	n/a	n/a	1
365.0080000000	n/a	365008	PenaltyB1	1049	n/a	n/a	1
367.1240000000	n/a	367124	NeuCorrB1	1000	n/a	n/a	1
369.1240000000	n/a	369124	ignore	1700	n/a	n/a	1
370.8240000000	n/a	370824	PenaltyB1	1273	n/a	n/a	1
373.1740000000	n/a	373174	NeuCorrB1	1000	n/a	n/a	1
375.1740000000	n/a	375174	ignore	1700	n/a	n/a	1
376.8740000000	n/a	376874	RewardB1	1284	n/a	n/a	1
379.2240000000	n/a	379224	RewardCorrB1	1000	n/a	n/a	1
381.2240000000	n/a	381224	ignore	1700	n/a	n/a	1
382.9240000000	n/a	382924	PenaltyB1	694	n/a	n/a	1
384.6910000000	n/a	384691	PunCorrB1	1000	n/a	n/a	1
386.6910000000	n/a	386691	ignore	1700	n/a	n/a	1
388.3910000000	n/a	388391	RewardB1	1203	n/a	n/a	0
390.6580000000	n/a	390658	NeuIncorrB1	1000	n/a	n/a	1
392.6580000000	n/a	392658	ignore	1700	n/a	n/a	1
408.2240000000	n/a	408224	RewardB2	785	n/a	n/a	0
410.0740000000	n/a	410074	NeuIncorrB2	1000	n/a	n/a	1
412.0740000000	n/a	412074	ignore	1700	n/a	n/a	1
413.7740000000	n/a	413774	PenaltyB2	955	n/a	n/a	1
415.8080000000	n/a	415808	NeuCorrB2	1000	n/a	n/a	1
417.8080000000	n/a	417808	ignore	1700	n/a	n/a	1
419.5080000000	n/a	419508	RewardB2	584	n/a	n/a	0
421.1580000000	n/a	421158	NeuIncorrB2	1000	n/a	n/a	1
423.1580000000	n/a	423158	ignore	1700	n/a	n/a	1
424.8580000000	n/a	424858	RewardB2	1990	n/a	n/a	1
427.9240000000	n/a	427924	NeuCorrB2	1000	n/a	n/a	1
429.9240000000	n/a	429924	ignore	1700	n/a	n/a	1
431.6240000000	n/a	431624	PenaltyB2	943	n/a	n/a	1
433.6410000000	n/a	433641	NeuCorrB2	1000	n/a	n/a	1
435.6410000000	n/a	435641	ignore	1700	n/a	n/a	1
437.3410000000	n/a	437341	RewardB2	688	n/a	n/a	1
439.0910000000	n/a	439091	RewardCorrB2	1000	n/a	n/a	1
441.0910000000	n/a	441091	ignore	1700	n/a	n/a	1
442.7910000000	n/a	442791	PenaltyB2	1817	n/a	n/a	1
445.6740000000	n/a	445674	NeuCorrB2	1000	n/a	n/a	1
447.6740000000	n/a	447674	ignore	1700	n/a	n/a	1
449.3740000000	n/a	449374	RewardB2	562	n/a	n/a	1
451.0080000000	n/a	451008	RewardCorrB2	1000	n/a	n/a	1
453.0080000000	n/a	453008	ignore	1700	n/a	n/a	1
454.7080000000	n/a	454708	PenaltyB2	674	n/a	n/a	1
456.4580000000	n/a	456458	NeuCorrB2	1000	n/a	n/a	1
458.4580000000	n/a	458458	ignore	1700	n/a	n/a	1
460.1580000000	n/a	460158	RewardB2	549	n/a	n/a	0
461.7740000000	n/a	461774	NeuIncorrB2	1000	n/a	n/a	1
463.7740000000	n/a	463774	ignore	1700	n/a	n/a	1
465.4740000000	n/a	465474	PenaltyB2	778	n/a	n/a	1
467.3240000000	n/a	467324	PunCorrB2	1000	n/a	n/a	1
469.3240000000	n/a	469324	ignore	1700	n/a	n/a	1
471.0240000000	n/a	471024	RewardB2	531	n/a	n/a	0
472.6240000000	n/a	472624	NeuIncorrB2	1000	n/a	n/a	1
474.6240000000	n/a	474624	ignore	1700	n/a	n/a	1
476.3240000000	n/a	476324	PenaltyB2	615	n/a	n/a	1
478.0080000000	n/a	478008	NeuCorrB2	1000	n/a	n/a	1
480.0080000000	n/a	480008	ignore	1700	n/a	n/a	1
481.7080000000	n/a	481708	RewardB2	799	n/a	n/a	1
483.5740000000	n/a	483574	RewardCorrB2	1000	n/a	n/a	1
485.5740000000	n/a	485574	ignore	1700	n/a	n/a	1
487.2740000000	n/a	487274	PenaltyB2	655	n/a	n/a	1
489.0080000000	n/a	489008	NeuCorrB2	1000	n/a	n/a	1
491.0080000000	n/a	491008	ignore	1700	n/a	n/a	1
492.7080000000	n/a	492708	RewardB2	515	n/a	n/a	1
494.2910000000	n/a	494291	NeuCorrB2	1000	n/a	n/a	1
496.2910000000	n/a	496291	ignore	1700	n/a	n/a	1
497.9910000000	n/a	497991	PenaltyB2	523	n/a	n/a	1
499.5910000000	n/a	499591	NeuCorrB2	1000	n/a	n/a	1
501.5910000000	n/a	501591	ignore	1700	n/a	n/a	1
503.2910000000	n/a	503291	RewardB2	2157	n/a	n/a	1
506.5240000000	n/a	506524	RewardCorrB2	1000	n/a	n/a	1
508.5240000000	n/a	508524	ignore	1700	n/a	n/a	1
510.2240000000	n/a	510224	PenaltyB2	992	n/a	n/a	1
512.2910000000	n/a	512291	NeuCorrB2	1000	n/a	n/a	1
514.2910000000	n/a	514291	ignore	1700	n/a	n/a	1
515.9910000000	n/a	515991	RewardB2	1163	n/a	n/a	0
518.2240000000	n/a	518224	NeuIncorrB2	1000	n/a	n/a	1
520.2240000000	n/a	520224	ignore	1700	n/a	n/a	1
521.9240000000	n/a	521924	PenaltyB2	902	n/a	n/a	1
523.8910000000	n/a	523891	PunCorrB2	1000	n/a	n/a	1
525.8910000000	n/a	525891	ignore	1700	n/a	n/a	1
527.5910000000	n/a	527591	PenaltyB2	1775	n/a	n/a	1
530.4410000000	n/a	530441	NeuCorrB2	1000	n/a	n/a	1
532.4410000000	n/a	532441	ignore	1700	n/a	n/a	1
534.1410000000	n/a	534141	PenaltyB2	1113	n/a	n/a	1
536.3240000000	n/a	536324	NeuCorrB2	1000	n/a	n/a	1
538.3240000000	n/a	538324	ignore	1700	n/a	n/a	1
540.0240000000	n/a	540024	RewardB2	1987	n/a	n/a	1
543.0740000000	n/a	543074	RewardCorrB2	1000	n/a	n/a	1
545.0740000000	n/a	545074	ignore	1700	n/a	n/a	1
546.7740000000	n/a	546774	RewardB2	637	n/a	n/a	0
548.4740000000	n/a	548474	RewIncorrB2	1000	n/a	n/a	1
550.4740000000	n/a	550474	STATUS	1700	n/a	n/a	1
552.1740000000	n/a	552174	RewardB2	2122	n/a	n/a	0
555.3740000000	n/a	555374	NeuIncorrB2	1000	n/a	n/a	1
557.3740000000	n/a	557374	STATUS	1700	n/a	n/a	1
559.0740000000	n/a	559074	PenaltyB2	722	n/a	n/a	1
560.8740000000	n/a	560874	NeuCorrB2	1000	n/a	n/a	1
562.8740000000	n/a	562874	STATUS	1700	n/a	n/a	1
564.5740000000	n/a	564574	PenaltyB2	524	n/a	n/a	1
566.1740000000	n/a	566174	NeuCorrB2	1000	n/a	n/a	1
568.1740000000	n/a	568174	STATUS	1700	n/a	n/a	1
569.8740000000	n/a	569874	RewardB2	1031	n/a	n/a	1
571.9740000000	n/a	571974	RewardCorrB2	1000	n/a	n/a	1
573.9740000000	n/a	573974	STATUS	1700	n/a	n/a	1
575.6740000000	n/a	575674	PenaltyB2	1409	n/a	n/a	1
578.1570000000	n/a	578157	NeuCorrB2	1000	n/a	n/a	1
580.1570000000	n/a	580157	STATUS	1700	n/a	n/a	1
581.8570000000	n/a	581857	RewardB2	614	n/a	n/a	0
583.5410000000	n/a	583541	RewIncorrB2	1000	n/a	n/a	1
585.5410000000	n/a	585541	STATUS	1700	n/a	n/a	1
587.2410000000	n/a	587241	PenaltyB2	3653	n/a	n/a	1
591.9570000000	n/a	591957	NeuCorrB2	1000	n/a	n/a	1
593.9570000000	n/a	593957	STATUS	1700	n/a	n/a	1
595.6570000000	n/a	595657	RewardB2	2239	n/a	n/a	1
598.9740000000	n/a	598974	RewardCorrB2	1000	n/a	n/a	1
600.9740000000	n/a	600974	STATUS	1700	n/a	n/a	1
602.6740000000	n/a	602674	PenaltyB2	3272	n/a	n/a	1
607.0240000000	n/a	607024	NeuCorrB2	1000	n/a	n/a	1
609.0240000000	n/a	609024	STATUS	1700	n/a	n/a	1
610.7240000000	n/a	610724	PenaltyB2	1113	n/a	n/a	1
612.9070000000	n/a	612907	PunCorrB2	1000	n/a	n/a	1
614.9070000000	n/a	614907	STATUS	1700	n/a	n/a	1
616.6070000000	n/a	616607	RewardB2	1629	n/a	n/a	0
619.3070000000	n/a	619307	NeuIncorrB2	1000	n/a	n/a	1
621.3070000000	n/a	621307	STATUS	1700	n/a	n/a	1
623.0070000000	n/a	623007	PenaltyB2	2387	n/a	n/a	1
626.4570000000	n/a	626457	NeuCorrB2	1000	n/a	n/a	1
628.4570000000	n/a	628457	STATUS	1700	n/a	n/a	1
630.1570000000	n/a	630157	RewardB2	630	n/a	n/a	1
631.8570000000	n/a	631857	RewardCorrB2	1000	n/a	n/a	1
633.8570000000	n/a	633857	STATUS	1700	n/a	n/a	1
635.5570000000	n/a	635557	PenaltyB2	3240	n/a	n/a	1
639.8740000000	n/a	639874	PunCorrB2	1000	n/a	n/a	1
641.8740000000	n/a	641874	STATUS	1700	n/a	n/a	1
643.5740000000	n/a	643574	RewardB2	2006	n/a	n/a	0
646.6570000000	n/a	646657	NeuIncorrB2	1000	n/a	n/a	1
648.6570000000	n/a	648657	STATUS	1700	n/a	n/a	1
664.6570000000	n/a	664657	RewardB3	1205	n/a	n/a	0
666.9410000000	n/a	666941	NeuIncorrB3	1000	n/a	n/a	1
668.9410000000	n/a	668941	STATUS	1700	n/a	n/a	1
670.6410000000	n/a	670641	PenaltyB3	2900	n/a	n/a	1
674.6070000000	n/a	674607	PunCorrB3	1000	n/a	n/a	1
676.6070000000	n/a	676607	STATUS	1700	n/a	n/a	1
678.3070000000	n/a	678307	RewardB3	660	n/a	n/a	1
680.0410000000	n/a	680041	RewardCorrB3	1000	n/a	n/a	1
682.0410000000	n/a	682041	STATUS	1700	n/a	n/a	1
683.7410000000	n/a	683741	PenaltyB3	585	n/a	n/a	1
685.3910000000	n/a	685391	NeuCorrB3	1000	n/a	n/a	1
687.3910000000	n/a	687391	STATUS	1700	n/a	n/a	1
689.0910000000	n/a	689091	PenaltyB3	1441	n/a	n/a	1
691.6070000000	n/a	691607	NeuCorrB3	1000	n/a	n/a	1
693.6070000000	n/a	693607	STATUS	1700	n/a	n/a	1
695.3070000000	n/a	695307	RewardB3	1275	n/a	n/a	1
697.6570000000	n/a	697657	RewardCorrB3	1000	n/a	n/a	1
699.6570000000	n/a	699657	STATUS	1700	n/a	n/a	1
701.3570000000	n/a	701357	PenaltyB3	597	n/a	n/a	1
703.0240000000	n/a	703024	PunCorrB3	1000	n/a	n/a	1
705.0240000000	n/a	705024	STATUS	1700	n/a	n/a	1
706.7240000000	n/a	706724	RewardB3	704	n/a	n/a	0
708.4910000000	n/a	708491	NeuIncorrB3	1000	n/a	n/a	1
710.4910000000	n/a	710491	STATUS	1700	n/a	n/a	1
712.1910000000	n/a	712191	PenaltyB3	1191	n/a	n/a	1
714.4570000000	n/a	714457	NeuCorrB3	1000	n/a	n/a	1
716.4570000000	n/a	716457	STATUS	1700	n/a	n/a	1
718.1570000000	n/a	718157	RewardB3	1465	n/a	n/a	1
720.6910000000	n/a	720691	NeuCorrB3	1000	n/a	n/a	1
722.6910000000	n/a	722691	STATUS	1700	n/a	n/a	1
724.3910000000	n/a	724391	PenaltyB3	496	n/a	n/a	1
725.9570000000	n/a	725957	NeuCorrB3	1000	n/a	n/a	1
727.9570000000	n/a	727957	STATUS	1700	n/a	n/a	1
729.6570000000	n/a	729657	RewardB3	464	n/a	n/a	1
731.1910000000	n/a	731191	RewardCorrB3	1000	n/a	n/a	1
733.1910000000	n/a	733191	STATUS	1700	n/a	n/a	1
734.8910000000	n/a	734891	RewardB3	1723	n/a	n/a	0
737.6910000000	n/a	737691	NeuIncorrB3	1000	n/a	n/a	1
739.6910000000	n/a	739691	STATUS	1700	n/a	n/a	1
741.3910000000	n/a	741391	RewardB3	1169	n/a	n/a	1
743.6240000000	n/a	743624	RewardCorrB3	1000	n/a	n/a	1
745.6240000000	n/a	745624	STATUS	1700	n/a	n/a	1
747.3240000000	n/a	747324	PenaltyB3	660	n/a	n/a	1
749.0570000000	n/a	749057	PunCorrB3	1000	n/a	n/a	1
751.0570000000	n/a	751057	STATUS	1700	n/a	n/a	1
752.7570000000	n/a	752757	RewardB3	1450	n/a	n/a	1
755.2740000000	n/a	755274	RewardCorrB3	1000	n/a	n/a	1
757.2740000000	n/a	757274	STATUS	1700	n/a	n/a	1
758.9740000000	n/a	758974	PenaltyB3	1418	n/a	n/a	1
761.4570000000	n/a	761457	NeuCorrB3	1000	n/a	n/a	1
763.4570000000	n/a	763457	STATUS	1700	n/a	n/a	1
765.1570000000	n/a	765157	RewardB3	2806	n/a	n/a	0
769.0400000000	n/a	769040	NeuIncorrB3	1000	n/a	n/a	1
771.0410000000	n/a	771041	STATUS	1700	n/a	n/a	1
772.7400000000	n/a	772740	RewardB3	3720	n/a	n/a	1
777.5240000000	n/a	777524	RewardCorrB3	1000	n/a	n/a	1
779.5240000000	n/a	779524	STATUS	1700	n/a	n/a	1
781.2240000000	n/a	781224	RewardB3	486	n/a	n/a	1
782.7740000000	n/a	782774	NeuCorrB3	1000	n/a	n/a	1
784.7740000000	n/a	784774	STATUS	1700	n/a	n/a	1
786.4740000000	n/a	786474	RewardB3	592	n/a	n/a	0
788.1400000000	n/a	788140	NeuIncorrB3	1000	n/a	n/a	1
790.1400000000	n/a	790140	STATUS	1700	n/a	n/a	1
791.8400000000	n/a	791840	RewardB3	558	n/a	n/a	0
793.4740000000	n/a	793474	NeuIncorrB3	1000	n/a	n/a	1
795.4740000000	n/a	795474	STATUS	1700	n/a	n/a	1
797.1740000000	n/a	797174	PenaltyB3	750	n/a	n/a	1
798.9900000000	n/a	798990	NeuCorrB3	1000	n/a	n/a	1
800.9900000000	n/a	800990	STATUS	1700	n/a	n/a	1
802.6900000000	n/a	802690	RewardB3	1279	n/a	n/a	0
805.0400000000	n/a	805040	RewIncorrB3	1000	n/a	n/a	1
807.0400000000	n/a	807040	STATUS	1700	n/a	n/a	1
808.7400000000	n/a	808740	PenaltyB3	582	n/a	n/a	1
810.3900000000	n/a	810390	NeuCorrB3	1000	n/a	n/a	1
812.3900000000	n/a	812390	STATUS	1700	n/a	n/a	1
814.0900000000	n/a	814090	PenaltyB3	758	n/a	n/a	1
815.9240000000	n/a	815924	NeuCorrB3	1000	n/a	n/a	1
817.9240000000	n/a	817924	STATUS	1700	n/a	n/a	1
819.6240000000	n/a	819624	RewardB3	1009	n/a	n/a	0
821.7070000000	n/a	821707	NeuIncorrB3	1000	n/a	n/a	1
823.7070000000	n/a	823707	STATUS	1700	n/a	n/a	1
825.4070000000	n/a	825407	PenaltyB3	2245	n/a	n/a	1
828.7240000000	n/a	828724	NeuCorrB3	1000	n/a	n/a	1
830.7240000000	n/a	830724	STATUS	1700	n/a	n/a	1
832.4240000000	n/a	832424	RewardB3	1096	n/a	n/a	0
834.5900000000	n/a	834590	RewIncorrB3	1000	n/a	n/a	1
836.5900000000	n/a	836590	STATUS	1700	n/a	n/a	1
838.2900000000	n/a	838290	PenaltyB3	661	n/a	n/a	1
840.0240000000	n/a	840024	NeuCorrB3	1000	n/a	n/a	1
842.0240000000	n/a	842024	STATUS	1700	n/a	n/a	1
843.7240000000	n/a	843724	RewardB3	793	n/a	n/a	1
845.5900000000	n/a	845590	RewardCorrB3	1000	n/a	n/a	1
847.5900000000	n/a	847590	STATUS	1700	n/a	n/a	1
849.2900000000	n/a	849290	PenaltyB3	589	n/a	n/a	1
850.9570000000	n/a	850957	PunCorrB3	1000	n/a	n/a	1
852.9570000000	n/a	852957	STATUS	1700	n/a	n/a	1
854.6570000000	n/a	854657	PenaltyB3	727	n/a	n/a	1
856.4570000000	n/a	856457	NeuCorrB3	1000	n/a	n/a	1
858.4570000000	n/a	858457	STATUS	1700	n/a	n/a	1
860.1570000000	n/a	860157	PenaltyB3	560	n/a	n/a	1
861.7900000000	n/a	861790	NeuCorrB3	1000	n/a	n/a	1
863.7900000000	n/a	863790	STATUS	1700	n/a	n/a	1
865.4900000000	n/a	865490	PenaltyB3	621	n/a	n/a	1
867.1740000000	n/a	867174	NeuCorrB3	1000	n/a	n/a	1
869.1740000000	n/a	869174	STATUS	1700	n/a	n/a	1
870.8740000000	n/a	870874	RewardB3	1227	n/a	n/a	1
873.1740000000	n/a	873174	RewardCorrB3	1000	n/a	n/a	1
875.1740000000	n/a	875174	STATUS	1700	n/a	n/a	1
876.8740000000	n/a	876874	RewardB3	1213	n/a	n/a	0
879.1570000000	n/a	879157	NeuIncorrB3	1000	n/a	n/a	1
881.1570000000	n/a	881157	STATUS	1700	n/a	n/a	1
882.8570000000	n/a	882857	PenaltyB3	567	n/a	n/a	1
884.4900000000	n/a	884490	NeuCorrB3	1000	n/a	n/a	1
886.4900000000	n/a	886490	STATUS	1700	n/a	n/a	1
888.1900000000	n/a	888190	PenaltyB3	835	n/a	n/a	1
890.0900000000	n/a	890090	NeuCorrB3	1000	n/a	n/a	1
892.0900000000	n/a	892090	STATUS	1700	n/a	n/a	1
893.7900000000	n/a	893790	PenaltyB3	1545	n/a	n/a	1
896.4070000000	n/a	896407	NeuCorrB3	1000	n/a	n/a	1
898.4070000000	n/a	898407	STATUS	1700	n/a	n/a	1
913.1400000000	n/a	913140	RewardB4	525	n/a	n/a	0
914.7400000000	n/a	914740	NeuIncorrB4	1000	n/a	n/a	1
916.7400000000	n/a	916740	STATUS	1700	n/a	n/a	1
918.4400000000	n/a	918440	PenaltyB4	573	n/a	n/a	1
920.0900000000	n/a	920090	PunCorrB4	1000	n/a	n/a	1
922.0900000000	n/a	922090	STATUS	1700	n/a	n/a	1
923.7900000000	n/a	923790	RewardB4	719	n/a	n/a	1
