onset	duration	sample	trial_type	response_time	stim_file	value	correct
317.8980000000	n/a	317898	NeuStim	n/a	n/a	n/a	n/a
320.9320000000	n/a	320932	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
334.0820000000	n/a	334082	PosStim	n/a	n/a	n/a	n/a
337.1820000000	n/a	337182	PosNonAlcP1000	n/a	n/a	n/a	n/a
342.1690000000	n/a	342169	PosNonAlcP1000	n/a	n/a	n/a	n/a
352.1650000000	n/a	352165	NegStim	n/a	n/a	n/a	n/a
355.2650000000	n/a	355265	NegAlcP3000	n/a	n/a	n/a	n/a
358.2520000000	n/a	358252	NegAlcP3000	n/a	n/a	n/a	n/a
369.7150000000	n/a	369715	NegStim	n/a	n/a	n/a	n/a
372.7480000000	n/a	372748	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
389.0320000000	n/a	389032	PosStim	n/a	n/a	n/a	n/a
392.1320000000	n/a	392132	PosAlcP1000	n/a	n/a	n/a	n/a
397.1190000000	n/a	397119	PosAlcP1000	n/a	n/a	n/a	n/a
407.3150000000	n/a	407315	NeuStim	n/a	n/a	n/a	n/a
410.3480000000	n/a	410348	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
426.0480000000	n/a	426048	NegStim	n/a	n/a	n/a	n/a
429.1480000000	n/a	429148	NegNonAlcP1000	n/a	n/a	n/a	n/a
434.1350000000	n/a	434135	NegNonAlcP1000	n/a	n/a	n/a	n/a
446.1650000000	n/a	446165	PosStim	n/a	n/a	n/a	n/a
449.2650000000	n/a	449265	PosAlcP3000	n/a	n/a	n/a	n/a
452.2520000000	n/a	452252	PosAlcP3000	n/a	n/a	n/a	n/a
464.0980000000	n/a	464098	NeuStim	n/a	n/a	n/a	n/a
467.1980000000	n/a	467198	NeuAlcP3000	n/a	n/a	n/a	n/a
470.1850000000	n/a	470185	NeuAlcP3000	n/a	n/a	n/a	n/a
482.2980000000	n/a	482298	NegStim	n/a	n/a	n/a	n/a
485.3310000000	n/a	485331	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
500.1980000000	n/a	500198	PosStim	n/a	n/a	n/a	n/a
503.2980000000	n/a	503298	PosNonAlcP2000	n/a	n/a	n/a	n/a
507.2850000000	n/a	507285	PosNonAlcP2000	n/a	n/a	n/a	n/a
517.8810000000	n/a	517881	NegStim	n/a	n/a	n/a	n/a
520.9810000000	n/a	520981	NegAlcP2000	n/a	n/a	n/a	n/a
524.9680000000	n/a	524968	NegAlcP2000	n/a	n/a	n/a	n/a
534.6480000000	n/a	534648	PosStim	n/a	n/a	n/a	n/a
537.7480000000	n/a	537748	PosAlcP2000	n/a	n/a	n/a	n/a
541.7350000000	n/a	541735	PosAlcP2000	n/a	n/a	n/a	n/a
551.5150000000	n/a	551515	NeuStim	n/a	n/a	n/a	n/a
554.5480000000	n/a	554548	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
570.3310000000	n/a	570331	NegStim	n/a	n/a	n/a	n/a
573.4310000000	n/a	573431	NegNonAlcP1000	n/a	n/a	n/a	n/a
578.4180000000	n/a	578418	NegNonAlcP1000	n/a	n/a	n/a	n/a
586.8310000000	n/a	586831	NeuStim	n/a	n/a	n/a	n/a
589.9310000000	n/a	589931	NeuNonAlcP1000	n/a	n/a	n/a	n/a
594.9180000000	n/a	594918	NeuNonAlcP1000	n/a	n/a	n/a	n/a
605.3310000000	n/a	605331	PosStim	n/a	n/a	n/a	n/a
608.4310000000	n/a	608431	PosNonAlcP3000	n/a	n/a	n/a	n/a
611.4180000000	n/a	611418	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.9650000000	n/a	621965	NeuStim	n/a	n/a	n/a	n/a
624.9980000000	n/a	624998	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
640.2810000000	n/a	640281	NegStim	n/a	n/a	n/a	n/a
643.3140000000	n/a	643314	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
656.7480000000	n/a	656748	NeuStim	n/a	n/a	n/a	n/a
659.8480000000	n/a	659848	NeuNonAlcP3000	n/a	n/a	n/a	n/a
662.8350000000	n/a	662835	NeuNonAlcP3000	n/a	n/a	n/a	n/a
674.3140000000	n/a	674314	PosStim	n/a	n/a	n/a	n/a
677.4140000000	n/a	677414	PosAlcP1000	n/a	n/a	n/a	n/a
682.4010000000	n/a	682401	PosAlcP1000	n/a	n/a	n/a	n/a
691.0310000000	n/a	691031	NegStim	n/a	n/a	n/a	n/a
694.1310000000	n/a	694131	NegNonAlcP1000	n/a	n/a	n/a	n/a
699.1180000000	n/a	699118	NegNonAlcP1000	n/a	n/a	n/a	n/a
708.0980000000	n/a	708098	PosStim	n/a	n/a	n/a	n/a
711.1310000000	n/a	711131	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
727.4480000000	n/a	727448	NeuStim	n/a	n/a	n/a	n/a
730.5480000000	n/a	730548	NeuAlcP2000	n/a	n/a	n/a	n/a
734.5350000000	n/a	734535	NeuAlcP2000	n/a	n/a	n/a	n/a
744.8480000000	n/a	744848	PosStim	n/a	n/a	n/a	n/a
747.9480000000	n/a	747948	PosAlcP1000	n/a	n/a	n/a	n/a
752.9350000000	n/a	752935	PosAlcP1000	n/a	n/a	n/a	n/a
761.2980000000	n/a	761298	NegStim	n/a	n/a	n/a	n/a
764.3310000000	n/a	764331	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
779.2980000000	n/a	779298	PosStim	n/a	n/a	n/a	n/a
782.3980000000	n/a	782398	PosNonAlcP2000	n/a	n/a	n/a	n/a
786.3850000000	n/a	786385	PosNonAlcP2000	n/a	n/a	n/a	n/a
797.4640000000	n/a	797464	NegStim	n/a	n/a	n/a	n/a
800.5640000000	n/a	800564	NegNonAlcP3000	n/a	n/a	n/a	n/a
803.5510000000	n/a	803551	NegNonAlcP3000	n/a	n/a	n/a	n/a
814.6810000000	n/a	814681	NeuStim	n/a	n/a	n/a	n/a
817.7810000000	n/a	817781	NeuNonAlcP2000	n/a	n/a	n/a	n/a
821.7680000000	n/a	821768	NeuNonAlcP2000	n/a	n/a	n/a	n/a
832.0310000000	n/a	832031	NegStim	n/a	n/a	n/a	n/a
835.0640000000	n/a	835064	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
849.2810000000	n/a	849281	PosStim	n/a	n/a	n/a	n/a
852.3140000000	n/a	852314	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
866.5480000000	n/a	866548	NeuStim	n/a	n/a	n/a	n/a
869.6480000000	n/a	869648	NeuAlcP3000	n/a	n/a	n/a	n/a
872.6350000000	n/a	872635	NeuAlcP3000	n/a	n/a	n/a	n/a
886.6470000000	n/a	886647	NegStim	n/a	n/a	n/a	n/a
889.7470000000	n/a	889747	NegNonAlcP1000	n/a	n/a	n/a	n/a
894.7350000000	n/a	894735	NegNonAlcP1000	n/a	n/a	n/a	n/a
904.0140000000	n/a	904014	NeuStim	n/a	n/a	n/a	n/a
907.1140000000	n/a	907114	NeuNonAlcP2000	n/a	n/a	n/a	n/a
911.1010000000	n/a	911101	NeuNonAlcP2000	n/a	n/a	n/a	n/a
921.5140000000	n/a	921514	PosStim	n/a	n/a	n/a	n/a
924.5470000000	n/a	924547	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
939.1140000000	n/a	939114	NegStim	n/a	n/a	n/a	n/a
942.2140000000	n/a	942214	NegNonAlcP2000	n/a	n/a	n/a	n/a
946.2010000000	n/a	946201	NegNonAlcP2000	n/a	n/a	n/a	n/a
959.1640000000	n/a	959164	NeuStim	n/a	n/a	n/a	n/a
962.2640000000	n/a	962264	NeuAlcP1000	n/a	n/a	n/a	n/a
967.2510000000	n/a	967251	NeuAlcP1000	n/a	n/a	n/a	n/a
