onset	duration	sample	trial_type	response_time	stim_file	value	correct
864.6140000000	n/a	864614	NeuIncorrB4	1000	n/a	n/a	1
866.6140000000	n/a	866614	STATUS	1700	n/a	n/a	1
868.3140000000	n/a	868314	PenaltyB4	1287	n/a	n/a	1
870.6640000000	n/a	870664	NeuCorrB4	1000	n/a	n/a	1
872.6640000000	n/a	872664	STATUS	1700	n/a	n/a	1
874.3640000000	n/a	874364	RewardB4	477	n/a	n/a	1
875.9140000000	n/a	875914	RewardCorrB4	1000	n/a	n/a	1
877.9140000000	n/a	877914	ignore	1700	n/a	n/a	1
879.6140000000	n/a	879614	PenaltyB4	787	n/a	n/a	1
881.4640000000	n/a	881464	PunCorrB4	1000	n/a	n/a	1
883.4640000000	n/a	883464	STATUS	1700	n/a	n/a	1
885.1640000000	n/a	885164	PenaltyB4	540	n/a	n/a	1
886.7800000000	n/a	886780	NeuCorrB4	1000	n/a	n/a	1
888.7800000000	n/a	888780	STATUS	1700	n/a	n/a	1
890.4800000000	n/a	890480	RewardB4	459	n/a	n/a	0
892.0140000000	n/a	892014	NeuIncorrB4	1000	n/a	n/a	1
894.0140000000	n/a	894014	STATUS	1700	n/a	n/a	1
895.7140000000	n/a	895714	PenaltyB4	404	n/a	n/a	0
897.1800000000	n/a	897180	PunIncorrB4	1000	n/a	n/a	1
899.1800000000	n/a	899180	STATUS	1700	n/a	n/a	1
900.8800000000	n/a	900880	RewardB4	479	n/a	n/a	1
902.4300000000	n/a	902430	NeuCorrB4	1000	n/a	n/a	1
904.4300000000	n/a	904430	STATUS	1700	n/a	n/a	1
906.1300000000	n/a	906130	PenaltyB4	655	n/a	n/a	1
907.8640000000	n/a	907864	NeuCorrB4	1000	n/a	n/a	1
909.8640000000	n/a	909864	STATUS	1700	n/a	n/a	1
911.5640000000	n/a	911564	RewardB4	468	n/a	n/a	0
913.0970000000	n/a	913097	NeuIncorrB4	1000	n/a	n/a	1
915.0970000000	n/a	915097	STATUS	1700	n/a	n/a	1
916.7970000000	n/a	916797	PenaltyB4	776	n/a	n/a	1
918.6470000000	n/a	918647	NeuCorrB4	1000	n/a	n/a	1
920.6470000000	n/a	920647	STATUS	1700	n/a	n/a	1
922.3470000000	n/a	922347	PenaltyB4	768	n/a	n/a	0
924.1800000000	n/a	924180	PunIncorrB4	1000	n/a	n/a	1
926.1800000000	n/a	926180	STATUS	1700	n/a	n/a	1
927.8800000000	n/a	927880	RewardB4	537	n/a	n/a	1
929.4800000000	n/a	929480	RewardCorrB4	1000	n/a	n/a	1
931.4800000000	n/a	931480	STATUS	1700	n/a	n/a	1
933.1800000000	n/a	933180	RewardB4	404	n/a	n/a	1
934.6470000000	n/a	934647	NeuCorrB4	1000	n/a	n/a	1
936.6470000000	n/a	936647	STATUS	1700	n/a	n/a	1
938.3470000000	n/a	938347	RewardB4	730	n/a	n/a	0
940.1470000000	n/a	940147	NeuIncorrB4	1000	n/a	n/a	1
942.1470000000	n/a	942147	STATUS	1700	n/a	n/a	1
943.8470000000	n/a	943847	PenaltyB4	781	n/a	n/a	1
945.6970000000	n/a	945697	NeuCorrB4	1000	n/a	n/a	1
947.6970000000	n/a	947697	STATUS	1700	n/a	n/a	1
949.3970000000	n/a	949397	PenaltyB4	493	n/a	n/a	0
950.9630000000	n/a	950963	PunIncorrB4	1000	n/a	n/a	1
952.9640000000	n/a	952964	STATUS	1700	n/a	n/a	1
954.6630000000	n/a	954663	PenaltyB4	604	n/a	n/a	1
956.3300000000	n/a	956330	PunCorrB4	1000	n/a	n/a	1
958.3300000000	n/a	958330	STATUS	1700	n/a	n/a	1
960.0300000000	n/a	960030	RewardB4	578	n/a	n/a	1
961.6800000000	n/a	961680	RewardCorrB4	1000	n/a	n/a	1
963.6800000000	n/a	963680	STATUS	1700	n/a	n/a	1
965.3800000000	n/a	965380	PenaltyB4	1256	n/a	n/a	1
967.7130000000	n/a	967713	NeuCorrB4	1000	n/a	n/a	1
969.7140000000	n/a	969714	STATUS	1700	n/a	n/a	1
971.4130000000	n/a	971413	RewardB4	506	n/a	n/a	0
972.9970000000	n/a	972997	NeuIncorrB4	1000	n/a	n/a	1
974.9970000000	n/a	974997	STATUS	1700	n/a	n/a	1
976.6970000000	n/a	976697	PenaltyB4	849	n/a	n/a	0
978.6130000000	n/a	978613	PunIncorrB4	1000	n/a	n/a	1
980.6130000000	n/a	980613	STATUS	1700	n/a	n/a	1
982.3130000000	n/a	982313	RewardB4	612	n/a	n/a	0
983.9970000000	n/a	983997	RewIncorrB4	1000	n/a	n/a	1
985.9970000000	n/a	985997	STATUS	1700	n/a	n/a	1
987.6970000000	n/a	987697	PenaltyB4	2196	n/a	n/a	1
990.9630000000	n/a	990963	NeuCorrB4	1000	n/a	n/a	1
992.9630000000	n/a	992963	STATUS	1700	n/a	n/a	1
994.6630000000	n/a	994663	RewardB4	553	n/a	n/a	0
996.2800000000	n/a	996280	NeuIncorrB4	1000	n/a	n/a	1
998.2800000000	n/a	998280	STATUS	1700	n/a	n/a	1
999.9800000000	n/a	999980	PenaltyB4	1538	n/a	n/a	1
1002.5800000000	n/a	1002580	NeuCorrB4	1000	n/a	n/a	1
1004.5800000000	n/a	1004580	STATUS	1700	n/a	n/a	1
1006.2800000000	n/a	1006280	RewardB4	708	n/a	n/a	1
1008.0630000000	n/a	1008063	RewardCorrB4	1000	n/a	n/a	1
1010.0630000000	n/a	1010063	STATUS	1700	n/a	n/a	1
1011.7630000000	n/a	1011763	PenaltyB4	1448	n/a	n/a	1
1014.2800000000	n/a	1014280	PunCorrB4	1000	n/a	n/a	1
1016.2800000000	n/a	1016280	STATUS	1700	n/a	n/a	1
1017.9800000000	n/a	1017980	RewardB4	1035	n/a	n/a	1
1020.0800000000	n/a	1020080	RewardCorrB4	1000	n/a	n/a	1
1022.0800000000	n/a	1022080	STATUS	1700	n/a	n/a	1
1023.7800000000	n/a	1023780	PenaltyB4	733	n/a	n/a	0
1025.5800000000	n/a	1025580	PunIncorrB4	1000	n/a	n/a	1
1027.5800000000	n/a	1027580	STATUS	1700	n/a	n/a	1
1029.2800000000	n/a	1029280	RewardB4	511	n/a	n/a	0
1030.8630000000	n/a	1030863	NeuIncorrB4	1000	n/a	n/a	1
1032.8630000000	n/a	1032863	STATUS	1700	n/a	n/a	1
1034.5630000000	n/a	1034563	PenaltyB4	538	n/a	n/a	1
1036.1800000000	n/a	1036180	NeuCorrB4	1000	n/a	n/a	1
1038.1800000000	n/a	1038180	STATUS	1700	n/a	n/a	1
1039.8800000000	n/a	1039880	RewardB4	664	n/a	n/a	0
1041.6130000000	n/a	1041613	NeuIncorrB4	1000	n/a	n/a	1
1043.6130000000	n/a	1043613	STATUS	1700	n/a	n/a	1
1045.3130000000	n/a	1045313	PenaltyB4	861	n/a	n/a	1
1047.2470000000	n/a	1047247	NeuCorrB4	1000	n/a	n/a	1
1049.2470000000	n/a	1049247	STATUS	1700	n/a	n/a	1
1050.9470000000	n/a	1050947	RewardB4	589	n/a	n/a	0
1052.6130000000	n/a	1052613	RewIncorrB4	1000	n/a	n/a	1
1054.6130000000	n/a	1054613	STATUS	1700	n/a	n/a	1
1056.3130000000	n/a	1056313	RewardB4	498	n/a	n/a	1
1057.8800000000	n/a	1057880	RewardCorrB4	1000	n/a	n/a	1
1059.8800000000	n/a	1059880	STATUS	1700	n/a	n/a	1
1061.5800000000	n/a	1061580	PenaltyB4	918	n/a	n/a	1
1063.5630000000	n/a	1063563	NeuCorrB4	1000	n/a	n/a	1
1065.5630000000	n/a	1065563	STATUS	1700	n/a	n/a	1
1067.2630000000	n/a	1067263	RewardB4	582	n/a	n/a	1
1068.9130000000	n/a	1068913	RewardCorrB4	1000	n/a	n/a	1
1070.9130000000	n/a	1070913	ignore	1700	n/a	n/a	1
1075.3470000000	n/a	1075347	ignore	1700	n/a	n/a	1
