onset	duration	sample	trial_type	response_time	stim_file	value	correct
933.9930000000	n/a	933993	NeuStim	n/a	n/a	n/a	n/a
937.0920000000	n/a	937092	NeuNonAlcP2000	n/a	n/a	n/a	n/a
941.0800000000	n/a	941080	NeuNonAlcP2000	n/a	n/a	n/a	n/a
954.1090000000	n/a	954109	PosStim	n/a	n/a	n/a	n/a
957.1420000000	n/a	957142	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
970.8090000000	n/a	970809	NegStim	n/a	n/a	n/a	n/a
973.9090000000	n/a	973909	NegNonAlcP2000	n/a	n/a	n/a	n/a
977.8960000000	n/a	977896	NegNonAlcP2000	n/a	n/a	n/a	n/a
987.4760000000	n/a	987476	NeuStim	n/a	n/a	n/a	n/a
990.5760000000	n/a	990576	NeuAlcP1000	n/a	n/a	n/a	n/a
995.5630000000	n/a	995563	NeuAlcP1000	n/a	n/a	n/a	n/a
