onset	duration	sample	trial_type	response_time	stim_file	value	correct
201.3110000000	n/a	201311	NovelVariableSOA	1616	n/a	n/a	1
202.9280000000	n/a	202928	FrequentVariableSOA	1566	n/a	n/a	1
204.4940000000	n/a	204494	FrequentVariableSOA	1716	n/a	n/a	1
206.2110000000	n/a	206211	FrequentVariableSOA	1733	n/a	n/a	1
207.9440000000	n/a	207944	FrequentVariableSOA	1783	n/a	n/a	1
209.7280000000	n/a	209728	GoVariableSOA	477	n/a	n/a	1
211.4610000000	n/a	211461	FrequentVariableSOA	1583	n/a	n/a	1
213.0440000000	n/a	213044	FrequentVariableSOA	1583	n/a	n/a	1
214.6280000000	n/a	214628	NovelVariableSOA	1600	n/a	n/a	1
216.2280000000	n/a	216228	FrequentVariableSOA	1750	n/a	n/a	1
217.9780000000	n/a	217978	FrequentVariableSOA	1700	n/a	n/a	1
219.6780000000	n/a	219678	GoVariableSOA	491	n/a	n/a	1
221.4610000000	n/a	221461	FrequentVariableSOA	1766	n/a	n/a	1
223.2280000000	n/a	223228	FrequentVariableSOA	1616	n/a	n/a	1
224.8440000000	n/a	224844	FrequentVariableSOA	1500	n/a	n/a	1
226.3440000000	n/a	226344	FrequentVariableSOA	1566	n/a	n/a	1
227.9110000000	n/a	227911	NovelVariableSOA	1716	n/a	n/a	1
229.6280000000	n/a	229628	FrequentVariableSOA	1533	n/a	n/a	1
231.1610000000	n/a	231161	FrequentVariableSOA	1566	n/a	n/a	1
232.7280000000	n/a	232728	GoVariableSOA	348	n/a	n/a	1
234.2940000000	n/a	234294	FrequentFixedSOA	1633	n/a	n/a	1
235.9280000000	n/a	235928	FrequentFixedSOA	1633	n/a	n/a	1
237.5610000000	n/a	237561	FrequentFixedSOA	1633	n/a	n/a	1
239.1940000000	n/a	239194	GoFixedSOA	428	n/a	n/a	1
240.8280000000	n/a	240828	FrequentFixedSOA	1633	n/a	n/a	1
242.4610000000	n/a	242461	FrequentFixedSOA	1633	n/a	n/a	1
244.0940000000	n/a	244094	FrequentFixedSOA	1633	n/a	n/a	1
245.7280000000	n/a	245728	GoFixedSOA	534	n/a	n/a	1
247.3610000000	n/a	247361	FrequentFixedSOA	1633	n/a	n/a	1
248.9940000000	n/a	248994	FrequentFixedSOA	1633	n/a	n/a	1
250.6280000000	n/a	250628	FrequentFixedSOA	1633	n/a	n/a	1
252.2610000000	n/a	252261	NovelFixedSOA	1633	n/a	n/a	1
253.8940000000	n/a	253894	FrequentFixedSOA	1633	n/a	n/a	1
255.5280000000	n/a	255528	NovelFixedSOA	1633	n/a	n/a	1
257.1610000000	n/a	257161	FrequentFixedSOA	1633	n/a	n/a	1
258.7940000000	n/a	258794	FrequentFixedSOA	1633	n/a	n/a	1
260.4280000000	n/a	260428	NovelFixedSOA	1633	n/a	n/a	1
262.0610000000	n/a	262061	FrequentFixedSOA	1633	n/a	n/a	1
263.6940000000	n/a	263694	FrequentFixedSOA	1633	n/a	n/a	1
265.3280000000	n/a	265328	FrequentFixedSOA	1633	n/a	n/a	1
266.9610000000	n/a	266961	FrequentFixedSOA	1633	n/a	n/a	1
268.5940000000	n/a	268594	FrequentFixedSOA	1633	n/a	n/a	1
270.2280000000	n/a	270228	NovelFixedSOA	1633	n/a	n/a	1
271.8610000000	n/a	271861	FrequentFixedSOA	1633	n/a	n/a	1
273.4940000000	n/a	273494	FrequentFixedSOA	1633	n/a	n/a	1
275.1280000000	n/a	275128	FrequentFixedSOA	1633	n/a	n/a	1
276.7610000000	n/a	276761	FrequentFixedSOA	1633	n/a	n/a	1
278.3940000000	n/a	278394	FrequentFixedSOA	1633	n/a	n/a	1
280.0280000000	n/a	280028	GoFixedSOA	362	n/a	n/a	1
281.6610000000	n/a	281661	FrequentFixedSOA	1633	n/a	n/a	1
283.2940000000	n/a	283294	FrequentFixedSOA	1633	n/a	n/a	1
284.9280000000	n/a	284928	GoFixedSOA	548	n/a	n/a	1
286.5610000000	n/a	286561	FrequentFixedSOA	1633	n/a	n/a	1
288.1940000000	n/a	288194	NovelFixedSOA	1633	n/a	n/a	1
289.8280000000	n/a	289828	FrequentFixedSOA	1633	n/a	n/a	1
291.4610000000	n/a	291461	GoFixedSOA	460	n/a	n/a	1
293.0940000000	n/a	293094	FrequentFixedSOA	1633	n/a	n/a	1
294.7280000000	n/a	294728	GoFixedSOA	584	n/a	n/a	1
296.3610000000	n/a	296361	FrequentFixedSOA	1633	n/a	n/a	1
297.9940000000	n/a	297994	FrequentFixedSOA	1633	n/a	n/a	1
299.6280000000	n/a	299628	FrequentFixedSOA	1633	n/a	n/a	1
301.2610000000	n/a	301261	FrequentFixedSOA	1633	n/a	n/a	1
302.8940000000	n/a	302894	GoFixedSOA	383	n/a	n/a	1
304.5280000000	n/a	304528	FrequentFixedSOA	1633	n/a	n/a	1
306.1610000000	n/a	306161	FrequentFixedSOA	1633	n/a	n/a	1
307.7940000000	n/a	307794	FrequentFixedSOA	1633	n/a	n/a	1
309.4270000000	n/a	309427	NovelFixedSOA	1633	n/a	n/a	1
311.0610000000	n/a	311061	FrequentFixedSOA	1633	n/a	n/a	1
312.6940000000	n/a	312694	FrequentFixedSOA	1633	n/a	n/a	1
314.3270000000	n/a	314327	FrequentFixedSOA	1633	n/a	n/a	1
315.9610000000	n/a	315961	FrequentFixedSOA	1633	n/a	n/a	1
317.5940000000	n/a	317594	NovelFixedSOA	1633	n/a	n/a	1
319.2270000000	n/a	319227	FrequentFixedSOA	1633	n/a	n/a	1
320.8610000000	n/a	320861	FrequentFixedSOA	1633	n/a	n/a	1
322.4940000000	n/a	322494	FrequentFixedSOA	1633	n/a	n/a	1
324.1270000000	n/a	324127	FrequentFixedSOA	1633	n/a	n/a	1
325.7610000000	n/a	325761	NovelFixedSOA	1633	n/a	n/a	1
327.3940000000	n/a	327394	FrequentFixedSOA	1633	n/a	n/a	1
329.0270000000	n/a	329027	FrequentFixedSOA	1633	n/a	n/a	1
330.6610000000	n/a	330661	GoFixedSOA	457	n/a	n/a	1
332.2940000000	n/a	332294	FrequentFixedSOA	1633	n/a	n/a	1
333.9270000000	n/a	333927	FrequentFixedSOA	1633	n/a	n/a	1
335.5610000000	n/a	335561	FrequentFixedSOA	1633	n/a	n/a	1
337.1940000000	n/a	337194	FrequentFixedSOA	1633	n/a	n/a	1
338.8270000000	n/a	338827	NovelFixedSOA	1633	n/a	n/a	1
340.4610000000	n/a	340461	FrequentFixedSOA	1633	n/a	n/a	1
342.0940000000	n/a	342094	FrequentFixedSOA	1633	n/a	n/a	1
343.7270000000	n/a	343727	FrequentFixedSOA	1633	n/a	n/a	1
345.3610000000	n/a	345361	FrequentFixedSOA	1633	n/a	n/a	1
346.9940000000	n/a	346994	FrequentFixedSOA	1633	n/a	n/a	1
348.6270000000	n/a	348627	FrequentVariableSOA	1650	n/a	n/a	1
350.2770000000	n/a	350277	FrequentVariableSOA	1583	n/a	n/a	1
351.8610000000	n/a	351861	FrequentVariableSOA	1633	n/a	n/a	1
353.4940000000	n/a	353494	GoVariableSOA	473	n/a	n/a	1
355.0440000000	n/a	355044	FrequentVariableSOA	1550	n/a	n/a	1
356.5940000000	n/a	356594	FrequentVariableSOA	1700	n/a	n/a	1
358.2940000000	n/a	358294	FrequentVariableSOA	1600	n/a	n/a	1
359.8940000000	n/a	359894	GoVariableSOA	1533	n/a	n/a	0
361.4270000000	n/a	361427	FrequentVariableSOA	1616	n/a	n/a	1
363.0440000000	n/a	363044	FrequentVariableSOA	1766	n/a	n/a	1
364.8110000000	n/a	364811	FrequentVariableSOA	1650	n/a	n/a	1
366.4610000000	n/a	366461	NovelVariableSOA	1700	n/a	n/a	1
368.1610000000	n/a	368161	FrequentVariableSOA	1666	n/a	n/a	1
369.8270000000	n/a	369827	NovelVariableSOA	1750	n/a	n/a	1
371.5770000000	n/a	371577	FrequentVariableSOA	1633	n/a	n/a	1
373.2110000000	n/a	373211	FrequentVariableSOA	1766	n/a	n/a	1
374.9770000000	n/a	374977	NovelVariableSOA	1516	n/a	n/a	1
376.4940000000	n/a	376494	FrequentVariableSOA	1783	n/a	n/a	1
378.2770000000	n/a	378277	FrequentVariableSOA	1766	n/a	n/a	1
380.0440000000	n/a	380044	FrequentVariableSOA	1533	n/a	n/a	1
381.5770000000	n/a	381577	FrequentVariableSOA	1566	n/a	n/a	1
383.1440000000	n/a	383144	FrequentVariableSOA	1650	n/a	n/a	1
384.7940000000	n/a	384794	NovelVariableSOA	1550	n/a	n/a	1
386.3440000000	n/a	386344	FrequentVariableSOA	1600	n/a	n/a	1
387.9440000000	n/a	387944	FrequentVariableSOA	1683	n/a	n/a	1
389.6270000000	n/a	389627	FrequentVariableSOA	1750	n/a	n/a	1
391.3770000000	n/a	391377	FrequentVariableSOA	1683	n/a	n/a	1
393.0610000000	n/a	393061	FrequentVariableSOA	1600	n/a	n/a	1
394.6610000000	n/a	394661	GoVariableSOA	507	n/a	n/a	1
396.3610000000	n/a	396361	FrequentVariableSOA	1583	n/a	n/a	1
397.9440000000	n/a	397944	FrequentVariableSOA	1600	n/a	n/a	1
399.5440000000	n/a	399544	GoVariableSOA	393	n/a	n/a	1
401.2440000000	n/a	401244	FrequentVariableSOA	1500	n/a	n/a	1
402.7440000000	n/a	402744	NovelVariableSOA	1516	n/a	n/a	1
404.2610000000	n/a	404261	FrequentVariableSOA	1600	n/a	n/a	1
405.8610000000	n/a	405861	GoVariableSOA	454	n/a	n/a	1
407.3940000000	n/a	407394	FrequentVariableSOA	1533	n/a	n/a	1
408.9270000000	n/a	408927	GoVariableSOA	522	n/a	n/a	1
410.6110000000	n/a	410611	FrequentVariableSOA	1500	n/a	n/a	1
412.1110000000	n/a	412111	FrequentVariableSOA	1616	n/a	n/a	1
413.7270000000	n/a	413727	FrequentVariableSOA	1550	n/a	n/a	1
415.2770000000	n/a	415277	FrequentVariableSOA	1766	n/a	n/a	1
417.0440000000	n/a	417044	GoVariableSOA	408	n/a	n/a	1
418.5610000000	n/a	418561	FrequentVariableSOA	1550	n/a	n/a	1
420.1110000000	n/a	420111	FrequentVariableSOA	1650	n/a	n/a	1
421.7610000000	n/a	421761	FrequentVariableSOA	1600	n/a	n/a	1
423.3610000000	n/a	423361	NovelVariableSOA	1766	n/a	n/a	1
425.1270000000	n/a	425127	FrequentVariableSOA	1716	n/a	n/a	1
426.8440000000	n/a	426844	FrequentVariableSOA	1666	n/a	n/a	1
428.5110000000	n/a	428511	FrequentVariableSOA	1700	n/a	n/a	1
430.2110000000	n/a	430211	FrequentVariableSOA	1800	n/a	n/a	1
432.0110000000	n/a	432011	NovelVariableSOA	1533	n/a	n/a	1
433.5440000000	n/a	433544	FrequentVariableSOA	1516	n/a	n/a	1
435.0610000000	n/a	435061	FrequentVariableSOA	1733	n/a	n/a	1
436.7940000000	n/a	436794	FrequentVariableSOA	1600	n/a	n/a	1
438.3940000000	n/a	438394	FrequentVariableSOA	1633	n/a	n/a	1
440.0270000000	n/a	440027	NovelVariableSOA	1616	n/a	n/a	1
441.6440000000	n/a	441644	FrequentVariableSOA	1783	n/a	n/a	1
443.4270000000	n/a	443427	FrequentVariableSOA	1600	n/a	n/a	1
445.0270000000	n/a	445027	GoVariableSOA	429	n/a	n/a	1
446.6440000000	n/a	446644	FrequentVariableSOA	1733	n/a	n/a	1
448.3770000000	n/a	448377	FrequentVariableSOA	1733	n/a	n/a	1
450.1110000000	n/a	450111	FrequentVariableSOA	1516	n/a	n/a	1
451.6270000000	n/a	451627	FrequentVariableSOA	1716	n/a	n/a	1
453.3440000000	n/a	453344	NovelVariableSOA	1633	n/a	n/a	1
454.9770000000	n/a	454977	FrequentVariableSOA	1566	n/a	n/a	1
456.5440000000	n/a	456544	FrequentVariableSOA	1633	n/a	n/a	1
458.1770000000	n/a	458177	FrequentVariableSOA	1650	n/a	n/a	1
459.8270000000	n/a	459827	FrequentVariableSOA	1583	n/a	n/a	1
461.4110000000	n/a	461411	FrequentVariableSOA	1550	n/a	n/a	1
462.9610000000	n/a	462961	GoFixedSOA	444	n/a	n/a	1
464.5940000000	n/a	464594	FrequentFixedSOA	1633	n/a	n/a	1
466.2270000000	n/a	466227	FrequentFixedSOA	1633	n/a	n/a	1
467.8610000000	n/a	467861	FrequentFixedSOA	1633	n/a	n/a	1
469.4940000000	n/a	469494	FrequentFixedSOA	1633	n/a	n/a	1
471.1270000000	n/a	471127	FrequentFixedSOA	1633	n/a	n/a	1
472.7610000000	n/a	472761	FrequentFixedSOA	1633	n/a	n/a	1
474.3940000000	n/a	474394	NovelFixedSOA	1633	n/a	n/a	1
476.0270000000	n/a	476027	FrequentFixedSOA	1633	n/a	n/a	1
477.6610000000	n/a	477661	FrequentFixedSOA	1633	n/a	n/a	1
479.2940000000	n/a	479294	FrequentFixedSOA	1633	n/a	n/a	1
480.9270000000	n/a	480927	NovelFixedSOA	1633	n/a	n/a	1
482.5610000000	n/a	482561	FrequentFixedSOA	1633	n/a	n/a	1
484.1940000000	n/a	484194	GoFixedSOA	400	n/a	n/a	1
485.8270000000	n/a	485827	FrequentFixedSOA	1633	n/a	n/a	1
487.4610000000	n/a	487461	FrequentFixedSOA	1633	n/a	n/a	1
489.0940000000	n/a	489094	GoFixedSOA	391	n/a	n/a	1
490.7270000000	n/a	490727	FrequentFixedSOA	1633	n/a	n/a	1
492.3610000000	n/a	492361	NovelFixedSOA	1633	n/a	n/a	1
493.9940000000	n/a	493994	FrequentFixedSOA	1633	n/a	n/a	1
495.6270000000	n/a	495627	FrequentFixedSOA	1633	n/a	n/a	1
497.2610000000	n/a	497261	FrequentFixedSOA	1633	n/a	n/a	1
498.8940000000	n/a	498894	FrequentFixedSOA	1633	n/a	n/a	1
500.5270000000	n/a	500527	FrequentFixedSOA	1633	n/a	n/a	1
502.1610000000	n/a	502161	GoFixedSOA	542	n/a	n/a	1
503.7940000000	n/a	503794	FrequentFixedSOA	1633	n/a	n/a	1
505.4270000000	n/a	505427	FrequentFixedSOA	1633	n/a	n/a	1
507.0610000000	n/a	507061	NovelFixedSOA	1633	n/a	n/a	1
508.6940000000	n/a	508694	FrequentFixedSOA	1633	n/a	n/a	1
510.3270000000	n/a	510327	FrequentFixedSOA	1633	n/a	n/a	1
511.9600000000	n/a	511960	FrequentFixedSOA	1633	n/a	n/a	1
513.5940000000	n/a	513594	FrequentFixedSOA	1633	n/a	n/a	1
515.2270000000	n/a	515227	FrequentFixedSOA	1633	n/a	n/a	1
516.8600000000	n/a	516860	NovelFixedSOA	1633	n/a	n/a	1
518.4940000000	n/a	518494	FrequentFixedSOA	1633	n/a	n/a	1
520.1270000000	n/a	520127	FrequentFixedSOA	1633	n/a	n/a	1
521.7600000000	n/a	521760	FrequentFixedSOA	1633	n/a	n/a	1
523.3940000000	n/a	523394	FrequentFixedSOA	1633	n/a	n/a	1
525.0270000000	n/a	525027	GoFixedSOA	414	n/a	n/a	1
526.6600000000	n/a	526660	FrequentFixedSOA	1633	n/a	n/a	1
528.2940000000	n/a	528294	FrequentFixedSOA	1633	n/a	n/a	1
529.9270000000	n/a	529927	NovelFixedSOA	1633	n/a	n/a	1
531.5600000000	n/a	531560	FrequentFixedSOA	1633	n/a	n/a	1
533.1940000000	n/a	533194	FrequentFixedSOA	1633	n/a	n/a	1
534.8270000000	n/a	534827	NovelFixedSOA	1633	n/a	n/a	1
536.4600000000	n/a	536460	FrequentFixedSOA	1633	n/a	n/a	1
538.0940000000	n/a	538094	FrequentFixedSOA	1633	n/a	n/a	1
539.7270000000	n/a	539727	FrequentFixedSOA	1633	n/a	n/a	1
541.3600000000	n/a	541360	FrequentFixedSOA	1633	n/a	n/a	1
542.9940000000	n/a	542994	FrequentFixedSOA	1633	n/a	n/a	1
544.6270000000	n/a	544627	GoFixedSOA	483	n/a	n/a	1
546.2600000000	n/a	546260	FrequentFixedSOA	1633	n/a	n/a	1
547.8940000000	n/a	547894	FrequentFixedSOA	1633	n/a	n/a	1
549.5270000000	n/a	549527	FrequentFixedSOA	1633	n/a	n/a	1
551.1600000000	n/a	551160	FrequentFixedSOA	1633	n/a	n/a	1
552.7940000000	n/a	552794	FrequentFixedSOA	1633	n/a	n/a	1
554.4270000000	n/a	554427	NovelFixedSOA	1633	n/a	n/a	1
556.0600000000	n/a	556060	FrequentFixedSOA	1633	n/a	n/a	1
557.6940000000	n/a	557694	GoFixedSOA	379	n/a	n/a	1
559.3270000000	n/a	559327	FrequentFixedSOA	1633	n/a	n/a	1
560.9600000000	n/a	560960	FrequentFixedSOA	1633	n/a	n/a	1
562.5940000000	n/a	562594	FrequentFixedSOA	1633	n/a	n/a	1
564.2270000000	n/a	564227	FrequentFixedSOA	1633	n/a	n/a	1
565.8600000000	n/a	565860	FrequentFixedSOA	1633	n/a	n/a	1
567.4940000000	n/a	567494	FrequentFixedSOA	1633	n/a	n/a	1
569.1270000000	n/a	569127	FrequentFixedSOA	1633	n/a	n/a	1
570.7600000000	n/a	570760	FrequentFixedSOA	1633	n/a	n/a	1
572.3940000000	n/a	572394	NovelFixedSOA	1633	n/a	n/a	1
574.0270000000	n/a	574027	FrequentFixedSOA	1633	n/a	n/a	1
575.6600000000	n/a	575660	FrequentFixedSOA	1633	n/a	n/a	1
577.2940000000	n/a	577294	GoVariableSOA	474	n/a	n/a	1
578.9940000000	n/a	578994	FrequentVariableSOA	1550	n/a	n/a	1
580.5440000000	n/a	580544	FrequentVariableSOA	1733	n/a	n/a	1
582.2770000000	n/a	582277	FrequentVariableSOA	1783	n/a	n/a	1
584.0600000000	n/a	584060	FrequentVariableSOA	1700	n/a	n/a	1
585.7600000000	n/a	585760	FrequentVariableSOA	1650	n/a	n/a	1
587.4100000000	n/a	587410	FrequentVariableSOA	1566	n/a	n/a	1
588.9770000000	n/a	588977	NovelVariableSOA	1716	n/a	n/a	1
590.6940000000	n/a	590694	FrequentVariableSOA	1566	n/a	n/a	1
592.2600000000	n/a	592260	FrequentVariableSOA	1783	n/a	n/a	1
594.0440000000	n/a	594044	FrequentVariableSOA	1650	n/a	n/a	1
595.6940000000	n/a	595694	NovelVariableSOA	1766	n/a	n/a	1
597.4600000000	n/a	597460	FrequentVariableSOA	1500	n/a	n/a	1
598.9600000000	n/a	598960	GoVariableSOA	336	n/a	n/a	1
600.4770000000	n/a	600477	FrequentVariableSOA	1750	n/a	n/a	1
602.2270000000	n/a	602227	FrequentVariableSOA	1800	n/a	n/a	1
604.0270000000	n/a	604027	GoVariableSOA	413	n/a	n/a	1
605.6100000000	n/a	605610	FrequentVariableSOA	1516	n/a	n/a	1
607.1270000000	n/a	607127	NovelVariableSOA	1750	n/a	n/a	1
608.8770000000	n/a	608877	FrequentVariableSOA	1550	n/a	n/a	1
610.4270000000	n/a	610427	FrequentVariableSOA	1583	n/a	n/a	1
