onset	duration	sample	trial_type	response_time	stim_file	value	correct
110.5030000000	n/a	110503	FrequentFixedSOA	1633	n/a	n/a	1
112.1360000000	n/a	112136	FrequentFixedSOA	1633	n/a	n/a	1
113.7690000000	n/a	113769	GoFixedSOA	321	n/a	n/a	1
115.4030000000	n/a	115403	FrequentVariableSOA	1516	n/a	n/a	1
116.9190000000	n/a	116919	FrequentVariableSOA	1550	n/a	n/a	1
118.4690000000	n/a	118469	FrequentVariableSOA	1766	n/a	n/a	1
120.2360000000	n/a	120236	FrequentVariableSOA	1550	n/a	n/a	1
121.7860000000	n/a	121786	FrequentVariableSOA	1716	n/a	n/a	1
123.5030000000	n/a	123503	FrequentVariableSOA	1583	n/a	n/a	1
125.0860000000	n/a	125086	FrequentVariableSOA	1783	n/a	n/a	1
126.8690000000	n/a	126869	FrequentVariableSOA	1666	n/a	n/a	1
128.5360000000	n/a	128536	FrequentVariableSOA	1666	n/a	n/a	1
130.2030000000	n/a	130203	FrequentVariableSOA	1800	n/a	n/a	1
132.0030000000	n/a	132003	NovelVariableSOA	1616	n/a	n/a	1
133.6190000000	n/a	133619	FrequentVariableSOA	1683	n/a	n/a	1
135.3030000000	n/a	135303	GoVariableSOA	409	n/a	n/a	1
137.0530000000	n/a	137053	FrequentVariableSOA	1516	n/a	n/a	1
138.5690000000	n/a	138569	FrequentVariableSOA	1600	n/a	n/a	1
140.1690000000	n/a	140169	FrequentVariableSOA	1600	n/a	n/a	1
141.7690000000	n/a	141769	GoVariableSOA	452	n/a	n/a	1
143.3030000000	n/a	143303	FrequentVariableSOA	1766	n/a	n/a	1
145.0690000000	n/a	145069	FrequentVariableSOA	1650	n/a	n/a	1
146.7190000000	n/a	146719	FrequentVariableSOA	1566	n/a	n/a	1
148.2860000000	n/a	148286	NovelVariableSOA	1700	n/a	n/a	1
149.9860000000	n/a	149986	FrequentVariableSOA	1533	n/a	n/a	1
151.5190000000	n/a	151519	FrequentVariableSOA	1616	n/a	n/a	1
153.1360000000	n/a	153136	FrequentVariableSOA	1633	n/a	n/a	1
154.7690000000	n/a	154769	GoVariableSOA	366	n/a	n/a	1
156.4190000000	n/a	156419	FrequentVariableSOA	1600	n/a	n/a	1
158.0190000000	n/a	158019	NovelVariableSOA	1550	n/a	n/a	1
159.5690000000	n/a	159569	FrequentVariableSOA	1716	n/a	n/a	1
161.2860000000	n/a	161286	FrequentVariableSOA	1700	n/a	n/a	1
162.9860000000	n/a	162986	FrequentVariableSOA	1516	n/a	n/a	1
164.5030000000	n/a	164503	GoVariableSOA	353	n/a	n/a	1
166.0360000000	n/a	166036	FrequentVariableSOA	1550	n/a	n/a	1
167.5860000000	n/a	167586	GoVariableSOA	345	n/a	n/a	1
169.3030000000	n/a	169303	FrequentVariableSOA	1800	n/a	n/a	1
171.1030000000	n/a	171103	FrequentVariableSOA	1750	n/a	n/a	1
172.8530000000	n/a	172853	GoVariableSOA	298	n/a	n/a	1
174.4030000000	n/a	174403	FrequentVariableSOA	1766	n/a	n/a	1
176.1690000000	n/a	176169	FrequentVariableSOA	1600	n/a	n/a	1
177.7690000000	n/a	177769	FrequentVariableSOA	1716	n/a	n/a	1
179.4860000000	n/a	179486	FrequentVariableSOA	1750	n/a	n/a	1
181.2360000000	n/a	181236	NovelVariableSOA	1533	n/a	n/a	1
182.7690000000	n/a	182769	FrequentVariableSOA	1733	n/a	n/a	1
184.5030000000	n/a	184503	NovelVariableSOA	1666	n/a	n/a	1
186.1690000000	n/a	186169	FrequentVariableSOA	1633	n/a	n/a	1
187.8030000000	n/a	187803	FrequentVariableSOA	1766	n/a	n/a	1
189.5690000000	n/a	189569	GoVariableSOA	435	n/a	n/a	1
191.1360000000	n/a	191136	FrequentVariableSOA	1716	n/a	n/a	1
192.8530000000	n/a	192853	FrequentVariableSOA	1633	n/a	n/a	1
194.4860000000	n/a	194486	FrequentVariableSOA	1666	n/a	n/a	1
196.1530000000	n/a	196153	FrequentVariableSOA	1783	n/a	n/a	1
197.9360000000	n/a	197936	NovelVariableSOA	1600	n/a	n/a	1
199.5360000000	n/a	199536	FrequentVariableSOA	1566	n/a	n/a	1
201.1030000000	n/a	201103	FrequentVariableSOA	1633	n/a	n/a	1
202.7360000000	n/a	202736	FrequentVariableSOA	1650	n/a	n/a	1
204.3860000000	n/a	204386	FrequentVariableSOA	1666	n/a	n/a	1
206.0530000000	n/a	206053	GoVariableSOA	376	n/a	n/a	1
207.8530000000	n/a	207853	FrequentVariableSOA	1766	n/a	n/a	1
209.6190000000	n/a	209619	FrequentVariableSOA	1583	n/a	n/a	1
211.2030000000	n/a	211203	NovelVariableSOA	1666	n/a	n/a	1
212.8690000000	n/a	212869	FrequentVariableSOA	1633	n/a	n/a	1
214.5030000000	n/a	214503	FrequentVariableSOA	1616	n/a	n/a	1
216.1190000000	n/a	216119	GoVariableSOA	412	n/a	n/a	1
217.8690000000	n/a	217869	FrequentVariableSOA	1766	n/a	n/a	1
219.6360000000	n/a	219636	FrequentVariableSOA	1550	n/a	n/a	1
221.1860000000	n/a	221186	FrequentVariableSOA	1550	n/a	n/a	1
222.7360000000	n/a	222736	FrequentVariableSOA	1700	n/a	n/a	1
224.4360000000	n/a	224436	NovelVariableSOA	1750	n/a	n/a	1
226.1860000000	n/a	226186	FrequentVariableSOA	1616	n/a	n/a	1
227.8030000000	n/a	227803	FrequentVariableSOA	1716	n/a	n/a	1
229.5190000000	n/a	229519	GoVariableSOA	489	n/a	n/a	1
231.1690000000	n/a	231169	FrequentFixedSOA	1633	n/a	n/a	1
232.8030000000	n/a	232803	FrequentFixedSOA	1633	n/a	n/a	1
234.4360000000	n/a	234436	FrequentFixedSOA	1633	n/a	n/a	1
236.0690000000	n/a	236069	GoFixedSOA	403	n/a	n/a	1
237.7030000000	n/a	237703	FrequentFixedSOA	1633	n/a	n/a	1
239.3360000000	n/a	239336	FrequentFixedSOA	1633	n/a	n/a	1
240.9690000000	n/a	240969	FrequentFixedSOA	1633	n/a	n/a	1
242.6030000000	n/a	242603	GoFixedSOA	462	n/a	n/a	1
244.2360000000	n/a	244236	FrequentFixedSOA	1633	n/a	n/a	1
245.8690000000	n/a	245869	FrequentFixedSOA	1633	n/a	n/a	1
247.5030000000	n/a	247503	FrequentFixedSOA	1633	n/a	n/a	1
249.1360000000	n/a	249136	NovelFixedSOA	1633	n/a	n/a	1
250.7690000000	n/a	250769	FrequentFixedSOA	1633	n/a	n/a	1
252.4030000000	n/a	252403	NovelFixedSOA	1633	n/a	n/a	1
254.0360000000	n/a	254036	FrequentFixedSOA	1633	n/a	n/a	1
255.6690000000	n/a	255669	FrequentFixedSOA	1633	n/a	n/a	1
257.3030000000	n/a	257303	NovelFixedSOA	1633	n/a	n/a	1
258.9360000000	n/a	258936	FrequentFixedSOA	1633	n/a	n/a	1
260.5690000000	n/a	260569	FrequentFixedSOA	1633	n/a	n/a	1
262.2030000000	n/a	262203	FrequentFixedSOA	1633	n/a	n/a	1
263.8360000000	n/a	263836	FrequentFixedSOA	1633	n/a	n/a	1
265.4690000000	n/a	265469	FrequentFixedSOA	1633	n/a	n/a	1
267.1030000000	n/a	267103	NovelFixedSOA	1633	n/a	n/a	1
268.7360000000	n/a	268736	FrequentFixedSOA	1633	n/a	n/a	1
270.3690000000	n/a	270369	FrequentFixedSOA	1633	n/a	n/a	1
272.0030000000	n/a	272003	FrequentFixedSOA	1633	n/a	n/a	1
273.6360000000	n/a	273636	FrequentFixedSOA	1633	n/a	n/a	1
275.2690000000	n/a	275269	FrequentFixedSOA	1633	n/a	n/a	1
276.9020000000	n/a	276902	GoFixedSOA	352	n/a	n/a	1
278.5360000000	n/a	278536	FrequentFixedSOA	1633	n/a	n/a	1
280.1690000000	n/a	280169	FrequentFixedSOA	1633	n/a	n/a	1
281.8020000000	n/a	281802	GoFixedSOA	308	n/a	n/a	1
283.4360000000	n/a	283436	FrequentFixedSOA	1633	n/a	n/a	1
285.0690000000	n/a	285069	NovelFixedSOA	1633	n/a	n/a	1
286.7020000000	n/a	286702	FrequentFixedSOA	1633	n/a	n/a	1
288.3360000000	n/a	288336	GoFixedSOA	346	n/a	n/a	1
289.9690000000	n/a	289969	FrequentFixedSOA	1633	n/a	n/a	1
291.6020000000	n/a	291602	GoFixedSOA	425	n/a	n/a	1
293.2360000000	n/a	293236	FrequentFixedSOA	1633	n/a	n/a	1
294.8690000000	n/a	294869	FrequentFixedSOA	1633	n/a	n/a	1
296.5020000000	n/a	296502	FrequentFixedSOA	1633	n/a	n/a	1
298.1360000000	n/a	298136	FrequentFixedSOA	1633	n/a	n/a	1
299.7690000000	n/a	299769	GoFixedSOA	421	n/a	n/a	1
301.4020000000	n/a	301402	FrequentFixedSOA	1633	n/a	n/a	1
303.0360000000	n/a	303036	FrequentFixedSOA	1633	n/a	n/a	1
304.6690000000	n/a	304669	FrequentFixedSOA	1633	n/a	n/a	1
306.3020000000	n/a	306302	NovelFixedSOA	1633	n/a	n/a	1
307.9360000000	n/a	307936	FrequentFixedSOA	1633	n/a	n/a	1
309.5690000000	n/a	309569	FrequentFixedSOA	1633	n/a	n/a	1
311.2020000000	n/a	311202	FrequentFixedSOA	1633	n/a	n/a	1
312.8360000000	n/a	312836	FrequentFixedSOA	1633	n/a	n/a	1
314.4690000000	n/a	314469	NovelFixedSOA	1633	n/a	n/a	1
316.1020000000	n/a	316102	FrequentFixedSOA	1633	n/a	n/a	1
317.7360000000	n/a	317736	FrequentFixedSOA	1633	n/a	n/a	1
319.3690000000	n/a	319369	FrequentFixedSOA	1633	n/a	n/a	1
321.0020000000	n/a	321002	FrequentFixedSOA	1633	n/a	n/a	1
322.6360000000	n/a	322636	NovelFixedSOA	1633	n/a	n/a	1
324.2690000000	n/a	324269	FrequentFixedSOA	1633	n/a	n/a	1
325.9020000000	n/a	325902	FrequentFixedSOA	1633	n/a	n/a	1
327.5360000000	n/a	327536	GoFixedSOA	447	n/a	n/a	1
329.1690000000	n/a	329169	FrequentFixedSOA	1633	n/a	n/a	1
330.8020000000	n/a	330802	FrequentFixedSOA	1633	n/a	n/a	1
332.4360000000	n/a	332436	FrequentFixedSOA	1633	n/a	n/a	1
334.0690000000	n/a	334069	FrequentFixedSOA	1633	n/a	n/a	1
335.7020000000	n/a	335702	NovelFixedSOA	1633	n/a	n/a	1
337.3360000000	n/a	337336	FrequentFixedSOA	1633	n/a	n/a	1
338.9690000000	n/a	338969	FrequentFixedSOA	1633	n/a	n/a	1
340.6020000000	n/a	340602	FrequentFixedSOA	1633	n/a	n/a	1
342.2360000000	n/a	342236	FrequentFixedSOA	1633	n/a	n/a	1
343.8690000000	n/a	343869	FrequentFixedSOA	1633	n/a	n/a	1
345.5020000000	n/a	345502	FrequentVariableSOA	1683	n/a	n/a	1
347.1860000000	n/a	347186	FrequentVariableSOA	1783	n/a	n/a	1
348.9690000000	n/a	348969	FrequentVariableSOA	1650	n/a	n/a	1
350.6190000000	n/a	350619	GoVariableSOA	443	n/a	n/a	1
352.2190000000	n/a	352219	FrequentVariableSOA	1633	n/a	n/a	1
353.8520000000	n/a	353852	FrequentVariableSOA	1683	n/a	n/a	1
355.5360000000	n/a	355536	FrequentVariableSOA	1700	n/a	n/a	1
357.2360000000	n/a	357236	GoVariableSOA	466	n/a	n/a	1
358.8520000000	n/a	358852	FrequentVariableSOA	1566	n/a	n/a	1
360.4190000000	n/a	360419	FrequentVariableSOA	1683	n/a	n/a	1
362.1020000000	n/a	362102	FrequentVariableSOA	424	n/a	n/a	0
363.7520000000	n/a	363752	NovelVariableSOA	1716	n/a	n/a	1
365.4690000000	n/a	365469	FrequentVariableSOA	1633	n/a	n/a	1
367.1020000000	n/a	367102	NovelVariableSOA	1550	n/a	n/a	1
368.6520000000	n/a	368652	FrequentVariableSOA	1766	n/a	n/a	1
370.4190000000	n/a	370419	FrequentVariableSOA	1683	n/a	n/a	1
372.1020000000	n/a	372102	NovelVariableSOA	1600	n/a	n/a	1
373.7020000000	n/a	373702	FrequentVariableSOA	1633	n/a	n/a	1
375.3360000000	n/a	375336	FrequentVariableSOA	1583	n/a	n/a	1
376.9190000000	n/a	376919	FrequentVariableSOA	1550	n/a	n/a	1
378.4690000000	n/a	378469	FrequentVariableSOA	1616	n/a	n/a	1
380.0860000000	n/a	380086	FrequentVariableSOA	1800	n/a	n/a	1
381.8860000000	n/a	381886	NovelVariableSOA	1566	n/a	n/a	1
383.4520000000	n/a	383452	FrequentVariableSOA	1766	n/a	n/a	1
385.2190000000	n/a	385219	FrequentVariableSOA	1516	n/a	n/a	1
386.7360000000	n/a	386736	FrequentVariableSOA	1566	n/a	n/a	1
388.3020000000	n/a	388302	FrequentVariableSOA	1650	n/a	n/a	1
389.9520000000	n/a	389952	FrequentVariableSOA	1666	n/a	n/a	1
391.6190000000	n/a	391619	GoVariableSOA	333	n/a	n/a	1
393.3690000000	n/a	393369	FrequentVariableSOA	1516	n/a	n/a	1
394.8860000000	n/a	394886	FrequentVariableSOA	1716	n/a	n/a	1
396.6020000000	n/a	396602	GoVariableSOA	412	n/a	n/a	1
398.2860000000	n/a	398286	FrequentVariableSOA	1700	n/a	n/a	1
399.9860000000	n/a	399986	NovelVariableSOA	1800	n/a	n/a	1
401.7860000000	n/a	401786	FrequentVariableSOA	1533	n/a	n/a	1
403.3190000000	n/a	403319	GoVariableSOA	701	n/a	n/a	1
405.0520000000	n/a	405052	FrequentVariableSOA	1533	n/a	n/a	1
406.5860000000	n/a	406586	GoVariableSOA	462	n/a	n/a	1
408.1360000000	n/a	408136	FrequentVariableSOA	1683	n/a	n/a	1
409.8190000000	n/a	409819	FrequentVariableSOA	1516	n/a	n/a	1
411.3360000000	n/a	411336	FrequentVariableSOA	1683	n/a	n/a	1
413.0190000000	n/a	413019	FrequentVariableSOA	1766	n/a	n/a	1
414.7860000000	n/a	414786	GoVariableSOA	407	n/a	n/a	1
416.5690000000	n/a	416569	FrequentVariableSOA	1616	n/a	n/a	1
418.1860000000	n/a	418186	FrequentVariableSOA	1533	n/a	n/a	1
419.7190000000	n/a	419719	FrequentVariableSOA	1633	n/a	n/a	1
421.3520000000	n/a	421352	NovelVariableSOA	1783	n/a	n/a	1
423.1360000000	n/a	423136	FrequentVariableSOA	1500	n/a	n/a	1
424.6360000000	n/a	424636	FrequentVariableSOA	1616	n/a	n/a	1
426.2520000000	n/a	426252	FrequentVariableSOA	1566	n/a	n/a	1
427.8190000000	n/a	427819	FrequentVariableSOA	1716	n/a	n/a	1
429.5360000000	n/a	429536	NovelVariableSOA	1533	n/a	n/a	1
431.0690000000	n/a	431069	FrequentVariableSOA	1633	n/a	n/a	1
432.7020000000	n/a	432702	FrequentVariableSOA	1566	n/a	n/a	1
434.2690000000	n/a	434269	FrequentVariableSOA	1683	n/a	n/a	1
435.9520000000	n/a	435952	FrequentVariableSOA	1550	n/a	n/a	1
437.5020000000	n/a	437502	NovelVariableSOA	1583	n/a	n/a	1
439.0860000000	n/a	439086	FrequentVariableSOA	1566	n/a	n/a	1
440.6520000000	n/a	440652	FrequentVariableSOA	1750	n/a	n/a	1
442.4020000000	n/a	442402	GoVariableSOA	516	n/a	n/a	1
444.0020000000	n/a	444002	FrequentVariableSOA	1600	n/a	n/a	1
445.6020000000	n/a	445602	FrequentVariableSOA	1750	n/a	n/a	1
447.3520000000	n/a	447352	FrequentVariableSOA	1550	n/a	n/a	1
448.9020000000	n/a	448902	FrequentVariableSOA	1500	n/a	n/a	1
450.4020000000	n/a	450402	NovelVariableSOA	1500	n/a	n/a	1
451.9020000000	n/a	451902	FrequentVariableSOA	1733	n/a	n/a	1
453.6360000000	n/a	453636	FrequentVariableSOA	1683	n/a	n/a	1
455.3190000000	n/a	455319	FrequentVariableSOA	1583	n/a	n/a	1
456.9020000000	n/a	456902	FrequentVariableSOA	1516	n/a	n/a	1
458.4190000000	n/a	458419	FrequentVariableSOA	1750	n/a	n/a	1
460.1690000000	n/a	460169	GoFixedSOA	375	n/a	n/a	1
461.8020000000	n/a	461802	FrequentFixedSOA	1633	n/a	n/a	1
463.4360000000	n/a	463436	FrequentFixedSOA	1633	n/a	n/a	1
465.0690000000	n/a	465069	FrequentFixedSOA	1633	n/a	n/a	1
466.7020000000	n/a	466702	FrequentFixedSOA	1633	n/a	n/a	1
468.3360000000	n/a	468336	FrequentFixedSOA	1633	n/a	n/a	1
469.9690000000	n/a	469969	FrequentFixedSOA	1633	n/a	n/a	1
471.6020000000	n/a	471602	NovelFixedSOA	1633	n/a	n/a	1
473.2360000000	n/a	473236	FrequentFixedSOA	1633	n/a	n/a	1
474.8690000000	n/a	474869	FrequentFixedSOA	1633	n/a	n/a	1
476.5020000000	n/a	476502	FrequentFixedSOA	1633	n/a	n/a	1
478.1360000000	n/a	478136	NovelFixedSOA	1633	n/a	n/a	1
479.7690000000	n/a	479769	FrequentFixedSOA	1633	n/a	n/a	1
481.4020000000	n/a	481402	GoFixedSOA	451	n/a	n/a	1
483.0360000000	n/a	483036	FrequentFixedSOA	1633	n/a	n/a	1
484.6690000000	n/a	484669	FrequentFixedSOA	1633	n/a	n/a	1
486.3020000000	n/a	486302	GoFixedSOA	478	n/a	n/a	1
487.9360000000	n/a	487936	FrequentFixedSOA	1633	n/a	n/a	1
489.5690000000	n/a	489569	NovelFixedSOA	1633	n/a	n/a	1
491.2020000000	n/a	491202	FrequentFixedSOA	1633	n/a	n/a	1
492.8360000000	n/a	492836	FrequentFixedSOA	1633	n/a	n/a	1
494.4690000000	n/a	494469	FrequentFixedSOA	1633	n/a	n/a	1
496.1020000000	n/a	496102	FrequentFixedSOA	1633	n/a	n/a	1
497.7360000000	n/a	497736	FrequentFixedSOA	1633	n/a	n/a	1
499.3690000000	n/a	499369	GoFixedSOA	466	n/a	n/a	1
501.0020000000	n/a	501002	FrequentFixedSOA	1633	n/a	n/a	1
502.6360000000	n/a	502636	FrequentFixedSOA	1633	n/a	n/a	1
504.2690000000	n/a	504269	NovelFixedSOA	1633	n/a	n/a	1
505.9020000000	n/a	505902	FrequentFixedSOA	1633	n/a	n/a	1
507.5350000000	n/a	507535	FrequentFixedSOA	1633	n/a	n/a	1
509.1690000000	n/a	509169	FrequentFixedSOA	1633	n/a	n/a	1
510.8020000000	n/a	510802	FrequentFixedSOA	1633	n/a	n/a	1
512.4350000000	n/a	512435	FrequentFixedSOA	1633	n/a	n/a	1
514.0690000000	n/a	514069	NovelFixedSOA	1633	n/a	n/a	1
515.7020000000	n/a	515702	FrequentFixedSOA	1633	n/a	n/a	1
517.3350000000	n/a	517335	FrequentFixedSOA	1633	n/a	n/a	1
518.9690000000	n/a	518969	FrequentFixedSOA	1633	n/a	n/a	1
520.6020000000	n/a	520602	FrequentFixedSOA	1633	n/a	n/a	1
522.2350000000	n/a	522235	GoFixedSOA	528	n/a	n/a	1
523.8690000000	n/a	523869	FrequentFixedSOA	1633	n/a	n/a	1
525.5020000000	n/a	525502	FrequentFixedSOA	1633	n/a	n/a	1
527.1350000000	n/a	527135	NovelFixedSOA	1633	n/a	n/a	1
528.7690000000	n/a	528769	FrequentFixedSOA	1633	n/a	n/a	1
530.4020000000	n/a	530402	FrequentFixedSOA	1633	n/a	n/a	1
532.0350000000	n/a	532035	NovelFixedSOA	1633	n/a	n/a	1
533.6690000000	n/a	533669	FrequentFixedSOA	1633	n/a	n/a	1
535.3020000000	n/a	535302	FrequentFixedSOA	1633	n/a	n/a	1
536.9350000000	n/a	536935	FrequentFixedSOA	1633	n/a	n/a	1
538.5690000000	n/a	538569	FrequentFixedSOA	1633	n/a	n/a	1
540.2020000000	n/a	540202	FrequentFixedSOA	1633	n/a	n/a	1
541.8350000000	n/a	541835	GoFixedSOA	448	n/a	n/a	1
543.4690000000	n/a	543469	FrequentFixedSOA	1633	n/a	n/a	1
545.1020000000	n/a	545102	FrequentFixedSOA	1633	n/a	n/a	1
546.7350000000	n/a	546735	FrequentFixedSOA	1633	n/a	n/a	1
548.3690000000	n/a	548369	FrequentFixedSOA	1633	n/a	n/a	1
550.0020000000	n/a	550002	FrequentFixedSOA	1633	n/a	n/a	1
551.6350000000	n/a	551635	NovelFixedSOA	1633	n/a	n/a	1
553.2690000000	n/a	553269	FrequentFixedSOA	1633	n/a	n/a	1
554.9020000000	n/a	554902	GoFixedSOA	414	n/a	n/a	1
556.5350000000	n/a	556535	FrequentFixedSOA	1633	n/a	n/a	1
558.1690000000	n/a	558169	FrequentFixedSOA	1633	n/a	n/a	1
559.8020000000	n/a	559802	FrequentFixedSOA	1633	n/a	n/a	1
561.4350000000	n/a	561435	FrequentFixedSOA	1633	n/a	n/a	1
563.0690000000	n/a	563069	FrequentFixedSOA	1633	n/a	n/a	1
564.7020000000	n/a	564702	FrequentFixedSOA	1633	n/a	n/a	1
566.3350000000	n/a	566335	FrequentFixedSOA	1633	n/a	n/a	1
567.9690000000	n/a	567969	FrequentFixedSOA	1633	n/a	n/a	1
569.6020000000	n/a	569602	NovelFixedSOA	1633	n/a	n/a	1
571.2350000000	n/a	571235	FrequentFixedSOA	1633	n/a	n/a	1
572.8690000000	n/a	572869	FrequentFixedSOA	1633	n/a	n/a	1
574.5020000000	n/a	574502	GoVariableSOA	493	n/a	n/a	1
576.0350000000	n/a	576035	FrequentVariableSOA	1633	n/a	n/a	1
577.6690000000	n/a	577669	FrequentVariableSOA	1700	n/a	n/a	1
579.3690000000	n/a	579369	FrequentVariableSOA	1583	n/a	n/a	1
580.9520000000	n/a	580952	FrequentVariableSOA	1566	n/a	n/a	1
582.5190000000	n/a	582519	FrequentVariableSOA	1783	n/a	n/a	1
584.3020000000	n/a	584302	FrequentVariableSOA	1550	n/a	n/a	1
585.8520000000	n/a	585852	NovelVariableSOA	1783	n/a	n/a	1
587.6350000000	n/a	587635	FrequentVariableSOA	1566	n/a	n/a	1
589.2020000000	n/a	589202	FrequentVariableSOA	1750	n/a	n/a	1
590.9520000000	n/a	590952	FrequentVariableSOA	1583	n/a	n/a	1
592.5350000000	n/a	592535	NovelVariableSOA	1683	n/a	n/a	1
594.2190000000	n/a	594219	FrequentVariableSOA	1650	n/a	n/a	1
595.8690000000	n/a	595869	GoVariableSOA	471	n/a	n/a	1
597.5190000000	n/a	597519	FrequentVariableSOA	1516	n/a	n/a	1
599.0350000000	n/a	599035	FrequentVariableSOA	1650	n/a	n/a	1
600.6850000000	n/a	600685	GoVariableSOA	415	n/a	n/a	1
602.4190000000	n/a	602419	FrequentVariableSOA	1516	n/a	n/a	1
603.9350000000	n/a	603935	NovelVariableSOA	1633	n/a	n/a	1
605.5690000000	n/a	605569	FrequentVariableSOA	1533	n/a	n/a	1
607.1020000000	n/a	607102	FrequentVariableSOA	1716	n/a	n/a	1
