onset	duration	sample	trial_type	response_time	stim_file	value	correct
289.4870000000	n/a	289487	PosStim	n/a	n/a	n/a	n/a
292.5200000000	n/a	292520	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
308.1040000000	n/a	308104	NegStim	n/a	n/a	n/a	n/a
311.2040000000	n/a	311204	NegAlcP3000	n/a	n/a	n/a	n/a
314.1910000000	n/a	314191	NegAlcP3000	n/a	n/a	n/a	n/a
327.3700000000	n/a	327370	NeuStim	n/a	n/a	n/a	n/a
330.4040000000	n/a	330404	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
343.5700000000	n/a	343570	PosStim	n/a	n/a	n/a	n/a
346.6700000000	n/a	346670	PosNonAlcP1000	n/a	n/a	n/a	n/a
351.6570000000	n/a	351657	PosNonAlcP1000	n/a	n/a	n/a	n/a
362.9040000000	n/a	362904	NegStim	n/a	n/a	n/a	n/a
366.0040000000	n/a	366004	NegAlcP3000	n/a	n/a	n/a	n/a
368.9910000000	n/a	368991	NegAlcP3000	n/a	n/a	n/a	n/a
381.9870000000	n/a	381987	NegStim	n/a	n/a	n/a	n/a
385.0200000000	n/a	385020	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
399.1200000000	n/a	399120	PosStim	n/a	n/a	n/a	n/a
402.2200000000	n/a	402220	PosAlcP1000	n/a	n/a	n/a	n/a
407.2070000000	n/a	407207	PosAlcP1000	n/a	n/a	n/a	n/a
415.6040000000	n/a	415604	NeuStim	n/a	n/a	n/a	n/a
418.6370000000	n/a	418637	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
434.0870000000	n/a	434087	NegStim	n/a	n/a	n/a	n/a
437.1870000000	n/a	437187	NegNonAlcP1000	n/a	n/a	n/a	n/a
442.1740000000	n/a	442174	NegNonAlcP1000	n/a	n/a	n/a	n/a
450.2540000000	n/a	450254	PosStim	n/a	n/a	n/a	n/a
453.3530000000	n/a	453353	PosAlcP3000	n/a	n/a	n/a	n/a
456.3400000000	n/a	456340	PosAlcP3000	n/a	n/a	n/a	n/a
469.5030000000	n/a	469503	NeuStim	n/a	n/a	n/a	n/a
472.6030000000	n/a	472603	NeuAlcP3000	n/a	n/a	n/a	n/a
475.5900000000	n/a	475590	NeuAlcP3000	n/a	n/a	n/a	n/a
487.4870000000	n/a	487487	NegStim	n/a	n/a	n/a	n/a
490.5200000000	n/a	490520	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
504.0530000000	n/a	504053	PosStim	n/a	n/a	n/a	n/a
507.1530000000	n/a	507153	PosNonAlcP2000	n/a	n/a	n/a	n/a
511.1400000000	n/a	511140	PosNonAlcP2000	n/a	n/a	n/a	n/a
521.3530000000	n/a	521353	NegStim	n/a	n/a	n/a	n/a
524.4530000000	n/a	524453	NegAlcP2000	n/a	n/a	n/a	n/a
528.4400000000	n/a	528440	NegAlcP2000	n/a	n/a	n/a	n/a
541.0370000000	n/a	541037	PosStim	n/a	n/a	n/a	n/a
544.1370000000	n/a	544137	PosAlcP2000	n/a	n/a	n/a	n/a
548.1240000000	n/a	548124	PosAlcP2000	n/a	n/a	n/a	n/a
559.7370000000	n/a	559737	NeuStim	n/a	n/a	n/a	n/a
562.7700000000	n/a	562770	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
579.3700000000	n/a	579370	NegStim	n/a	n/a	n/a	n/a
582.4700000000	n/a	582470	NegNonAlcP1000	n/a	n/a	n/a	n/a
587.4570000000	n/a	587457	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.3700000000	n/a	598370	NeuStim	n/a	n/a	n/a	n/a
601.4700000000	n/a	601470	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.4570000000	n/a	606457	NeuNonAlcP1000	n/a	n/a	n/a	n/a
617.1530000000	n/a	617153	PosStim	n/a	n/a	n/a	n/a
620.2530000000	n/a	620253	PosNonAlcP3000	n/a	n/a	n/a	n/a
623.2400000000	n/a	623240	PosNonAlcP3000	n/a	n/a	n/a	n/a
635.8530000000	n/a	635853	NeuStim	n/a	n/a	n/a	n/a
638.8860000000	n/a	638886	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
654.4860000000	n/a	654486	NegStim	n/a	n/a	n/a	n/a
657.5200000000	n/a	657520	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
670.8530000000	n/a	670853	NeuStim	n/a	n/a	n/a	n/a
673.9530000000	n/a	673953	NeuNonAlcP3000	n/a	n/a	n/a	n/a
676.9400000000	n/a	676940	NeuNonAlcP3000	n/a	n/a	n/a	n/a
687.1530000000	n/a	687153	PosStim	n/a	n/a	n/a	n/a
690.2530000000	n/a	690253	PosAlcP1000	n/a	n/a	n/a	n/a
695.2400000000	n/a	695240	PosAlcP1000	n/a	n/a	n/a	n/a
703.3530000000	n/a	703353	NegStim	n/a	n/a	n/a	n/a
706.4530000000	n/a	706453	NegNonAlcP1000	n/a	n/a	n/a	n/a
711.4400000000	n/a	711440	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.7200000000	n/a	719720	PosStim	n/a	n/a	n/a	n/a
722.7530000000	n/a	722753	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
739.3530000000	n/a	739353	NeuStim	n/a	n/a	n/a	n/a
742.4530000000	n/a	742453	NeuAlcP2000	n/a	n/a	n/a	n/a
746.4400000000	n/a	746440	NeuAlcP2000	n/a	n/a	n/a	n/a
757.3200000000	n/a	757320	PosStim	n/a	n/a	n/a	n/a
760.4200000000	n/a	760420	PosAlcP1000	n/a	n/a	n/a	n/a
765.4070000000	n/a	765407	PosAlcP1000	n/a	n/a	n/a	n/a
774.1860000000	n/a	774186	NegStim	n/a	n/a	n/a	n/a
777.2200000000	n/a	777220	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
791.6200000000	n/a	791620	PosStim	n/a	n/a	n/a	n/a
794.7200000000	n/a	794720	PosNonAlcP2000	n/a	n/a	n/a	n/a
798.7070000000	n/a	798707	PosNonAlcP2000	n/a	n/a	n/a	n/a
810.2530000000	n/a	810253	NegStim	n/a	n/a	n/a	n/a
813.3530000000	n/a	813353	NegNonAlcP3000	n/a	n/a	n/a	n/a
816.3400000000	n/a	816340	NegNonAlcP3000	n/a	n/a	n/a	n/a
828.9690000000	n/a	828969	NeuStim	n/a	n/a	n/a	n/a
832.0690000000	n/a	832069	NeuNonAlcP2000	n/a	n/a	n/a	n/a
836.0560000000	n/a	836056	NeuNonAlcP2000	n/a	n/a	n/a	n/a
845.1690000000	n/a	845169	NegStim	n/a	n/a	n/a	n/a
848.2030000000	n/a	848203	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
861.6030000000	n/a	861603	PosStim	n/a	n/a	n/a	n/a
864.6360000000	n/a	864636	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
879.1190000000	n/a	879119	NeuStim	n/a	n/a	n/a	n/a
882.2190000000	n/a	882219	NeuAlcP3000	n/a	n/a	n/a	n/a
885.2060000000	n/a	885206	NeuAlcP3000	n/a	n/a	n/a	n/a
896.3530000000	n/a	896353	NegStim	n/a	n/a	n/a	n/a
899.4530000000	n/a	899453	NegNonAlcP1000	n/a	n/a	n/a	n/a
904.4400000000	n/a	904440	NegNonAlcP1000	n/a	n/a	n/a	n/a
913.0190000000	n/a	913019	NeuStim	n/a	n/a	n/a	n/a
916.1190000000	n/a	916119	NeuNonAlcP2000	n/a	n/a	n/a	n/a
920.1060000000	n/a	920106	NeuNonAlcP2000	n/a	n/a	n/a	n/a
929.3690000000	n/a	929369	PosStim	n/a	n/a	n/a	n/a
932.4030000000	n/a	932403	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
947.7190000000	n/a	947719	NegStim	n/a	n/a	n/a	n/a
950.8190000000	n/a	950819	NegNonAlcP2000	n/a	n/a	n/a	n/a
954.8060000000	n/a	954806	NegNonAlcP2000	n/a	n/a	n/a	n/a
965.3530000000	n/a	965353	NeuStim	n/a	n/a	n/a	n/a
968.4530000000	n/a	968453	NeuAlcP1000	n/a	n/a	n/a	n/a
973.4400000000	n/a	973440	NeuAlcP1000	n/a	n/a	n/a	n/a
