onset	duration	sample	trial_type	response_time	stim_file	value	correct
540.6740000000	n/a	540674	ignore	1700	n/a	n/a	1
542.3740000000	n/a	542374	PenaltyB2	763	n/a	n/a	0
544.2070000000	n/a	544207	PunIncorrB2	1000	n/a	n/a	1
546.2070000000	n/a	546207	ignore	1700	n/a	n/a	1
547.9070000000	n/a	547907	RewardB2	644	n/a	n/a	1
549.6240000000	n/a	549624	NeuCorrB2	1000	n/a	n/a	1
551.6240000000	n/a	551624	ignore	1700	n/a	n/a	1
553.3240000000	n/a	553324	PenaltyB2	4883	n/a	n/a	1
559.2740000000	n/a	559274	NeuCorrB2	1000	n/a	n/a	1
561.2740000000	n/a	561274	ignore	1700	n/a	n/a	1
562.9740000000	n/a	562974	RewardB2	1016	n/a	n/a	1
565.0570000000	n/a	565057	RewardCorrB2	1000	n/a	n/a	1
567.0570000000	n/a	567057	ignore	1700	n/a	n/a	1
568.7570000000	n/a	568757	PenaltyB2	1207	n/a	n/a	1
571.0400000000	n/a	571040	NeuCorrB2	1000	n/a	n/a	1
573.0400000000	n/a	573040	ignore	1700	n/a	n/a	1
574.7400000000	n/a	574740	PenaltyB2	1469	n/a	n/a	1
577.2740000000	n/a	577274	PunCorrB2	1000	n/a	n/a	1
579.2740000000	n/a	579274	ignore	1700	n/a	n/a	1
580.9740000000	n/a	580974	RewardB2	480	n/a	n/a	1
582.5240000000	n/a	582524	RewardCorrB2	1000	n/a	n/a	1
584.5240000000	n/a	584524	ignore	1700	n/a	n/a	1
586.2240000000	n/a	586224	PenaltyB2	1687	n/a	n/a	1
588.9740000000	n/a	588974	NeuCorrB2	1000	n/a	n/a	1
590.9740000000	n/a	590974	ignore	1700	n/a	n/a	1
592.6740000000	n/a	592674	RewardB2	670	n/a	n/a	1
594.4070000000	n/a	594407	RewardCorrB2	1000	n/a	n/a	1
596.4070000000	n/a	596407	ignore	1700	n/a	n/a	1
598.1070000000	n/a	598107	PenaltyB2	886	n/a	n/a	0
600.0570000000	n/a	600057	NeuIncorrB2	1000	n/a	n/a	1
602.0570000000	n/a	602057	ignore	1700	n/a	n/a	1
603.7570000000	n/a	603757	RewardB2	1280	n/a	n/a	1
606.1070000000	n/a	606107	RewardCorrB2	1000	n/a	n/a	1
608.1070000000	n/a	608107	ignore	1700	n/a	n/a	1
615.1740000000	n/a	615174	RewardB3	785	n/a	n/a	1
617.0240000000	n/a	617024	RewardCorrB3	1000	n/a	n/a	1
619.0240000000	n/a	619024	ignore	1700	n/a	n/a	1
620.7240000000	n/a	620724	PenaltyB3	1957	n/a	n/a	0
623.7570000000	n/a	623757	NeuIncorrB3	1000	n/a	n/a	1
625.7570000000	n/a	625757	ignore	1700	n/a	n/a	1
627.4570000000	n/a	627457	RewardB3	914	n/a	n/a	1
629.4400000000	n/a	629440	RewardCorrB3	1000	n/a	n/a	1
631.4400000000	n/a	631440	ignore	1700	n/a	n/a	1
633.1400000000	n/a	633140	PenaltyB3	1011	n/a	n/a	1
635.2240000000	n/a	635224	NeuCorrB3	1000	n/a	n/a	1
637.2240000000	n/a	637224	ignore	1700	n/a	n/a	1
638.9240000000	n/a	638924	PenaltyB3	1114	n/a	n/a	1
641.1070000000	n/a	641107	NeuCorrB3	1000	n/a	n/a	1
643.1070000000	n/a	643107	ignore	1700	n/a	n/a	1
644.8070000000	n/a	644807	RewardB3	2253	n/a	n/a	0
648.1230000000	n/a	648123	NeuIncorrB3	1000	n/a	n/a	1
650.1240000000	n/a	650124	ignore	1700	n/a	n/a	1
651.8230000000	n/a	651823	PenaltyB3	550	n/a	n/a	0
653.4400000000	n/a	653440	NeuIncorrB3	1000	n/a	n/a	1
655.4400000000	n/a	655440	ignore	1700	n/a	n/a	1
657.1400000000	n/a	657140	RewardB3	719	n/a	n/a	1
658.9230000000	n/a	658923	RewardCorrB3	1000	n/a	n/a	1
660.9240000000	n/a	660924	STATUS	1700	n/a	n/a	1
662.6230000000	n/a	662623	PenaltyB3	764	n/a	n/a	1
664.4570000000	n/a	664457	NeuCorrB3	1000	n/a	n/a	1
666.4570000000	n/a	666457	STATUS	1700	n/a	n/a	1
668.1570000000	n/a	668157	RewardB3	1065	n/a	n/a	0
670.2900000000	n/a	670290	RewIncorrB3	1000	n/a	n/a	1
672.2900000000	n/a	672290	STATUS	1700	n/a	n/a	1
673.9900000000	n/a	673990	PenaltyB3	676	n/a	n/a	0
675.7400000000	n/a	675740	PunIncorrB3	1000	n/a	n/a	1
677.7400000000	n/a	677740	STATUS	1700	n/a	n/a	1
679.4400000000	n/a	679440	RewardB3	513	n/a	n/a	0
681.0230000000	n/a	681023	NeuIncorrB3	1000	n/a	n/a	1
683.0230000000	n/a	683023	STATUS	1700	n/a	n/a	1
684.7230000000	n/a	684723	RewardB3	426	n/a	n/a	1
686.2230000000	n/a	686223	RewardCorrB3	1000	n/a	n/a	1
688.2230000000	n/a	688223	STATUS	1700	n/a	n/a	1
689.9230000000	n/a	689923	RewardB3	630	n/a	n/a	0
691.6230000000	n/a	691623	NeuIncorrB3	1000	n/a	n/a	1
693.6230000000	n/a	693623	STATUS	1700	n/a	n/a	1
695.3230000000	n/a	695323	PenaltyB3	1232	n/a	n/a	0
697.6230000000	n/a	697623	NeuIncorrB3	1000	n/a	n/a	1
699.6230000000	n/a	699623	STATUS	1700	n/a	n/a	1
701.3230000000	n/a	701323	RewardB3	896	n/a	n/a	0
703.2900000000	n/a	703290	NeuIncorrB3	1000	n/a	n/a	1
705.2900000000	n/a	705290	STATUS	1700	n/a	n/a	1
706.9900000000	n/a	706990	PenaltyB3	616	n/a	n/a	1
708.6730000000	n/a	708673	NeuCorrB3	1000	n/a	n/a	1
710.6730000000	n/a	710673	STATUS	1700	n/a	n/a	1
712.3730000000	n/a	712373	RewardB3	536	n/a	n/a	1
713.9730000000	n/a	713973	RewardCorrB3	1000	n/a	n/a	1
715.9730000000	n/a	715973	STATUS	1700	n/a	n/a	1
717.6730000000	n/a	717673	RewardB3	407	n/a	n/a	0
719.1570000000	n/a	719157	NeuIncorrB3	1000	n/a	n/a	1
721.1570000000	n/a	721157	STATUS	1700	n/a	n/a	1
722.8570000000	n/a	722857	RewardB3	784	n/a	n/a	0
724.7070000000	n/a	724707	RewIncorrB3	1000	n/a	n/a	1
726.7070000000	n/a	726707	STATUS	1700	n/a	n/a	1
728.4070000000	n/a	728407	RewardB3	6182	n/a	n/a	1
735.6570000000	n/a	735657	RewardCorrB3	1000	n/a	n/a	1
737.6570000000	n/a	737657	STATUS	1700	n/a	n/a	1
739.3570000000	n/a	739357	RewardB3	573	n/a	n/a	1
741.0070000000	n/a	741007	RewardCorrB3	1000	n/a	n/a	1
743.0070000000	n/a	743007	STATUS	1700	n/a	n/a	1
744.7070000000	n/a	744707	PenaltyB3	591	n/a	n/a	0
746.3730000000	n/a	746373	PunIncorrB3	1000	n/a	n/a	1
748.3730000000	n/a	748373	STATUS	1700	n/a	n/a	1
750.0730000000	n/a	750073	RewardB3	467	n/a	n/a	1
751.6070000000	n/a	751607	NeuCorrB3	1000	n/a	n/a	1
753.6070000000	n/a	753607	STATUS	1700	n/a	n/a	1
755.3070000000	n/a	755307	PenaltyB3	947	n/a	n/a	1
757.3230000000	n/a	757323	NeuCorrB3	1000	n/a	n/a	1
759.3230000000	n/a	759323	STATUS	1700	n/a	n/a	1
761.0230000000	n/a	761023	PenaltyB3	691	n/a	n/a	1
762.7900000000	n/a	762790	NeuCorrB3	1000	n/a	n/a	1
764.7900000000	n/a	764790	STATUS	1700	n/a	n/a	1
766.4900000000	n/a	766490	RewardB3	516	n/a	n/a	1
768.0730000000	n/a	768073	RewardCorrB3	1000	n/a	n/a	1
770.0730000000	n/a	770073	STATUS	1700	n/a	n/a	1
771.7730000000	n/a	771773	PenaltyB3	650	n/a	n/a	1
773.4900000000	n/a	773490	NeuCorrB3	1000	n/a	n/a	1
775.4900000000	n/a	775490	STATUS	1700	n/a	n/a	1
777.1900000000	n/a	777190	RewardB3	450	n/a	n/a	1
778.7070000000	n/a	778707	NeuCorrB3	1000	n/a	n/a	1
780.7070000000	n/a	780707	STATUS	1700	n/a	n/a	1
782.4070000000	n/a	782407	PenaltyB3	1404	n/a	n/a	0
784.8730000000	n/a	784873	PunIncorrB3	1000	n/a	n/a	1
786.8730000000	n/a	786873	STATUS	1700	n/a	n/a	1
788.5730000000	n/a	788573	RewardB3	509	n/a	n/a	0
790.1570000000	n/a	790157	NeuIncorrB3	1000	n/a	n/a	1
792.1570000000	n/a	792157	STATUS	1700	n/a	n/a	1
793.8570000000	n/a	793857	PenaltyB3	675	n/a	n/a	1
795.6070000000	n/a	795607	PunCorrB3	1000	n/a	n/a	1
797.6070000000	n/a	797607	STATUS	1700	n/a	n/a	1
799.3070000000	n/a	799307	PenaltyB3	353	n/a	n/a	1
800.7230000000	n/a	800723	NeuCorrB3	1000	n/a	n/a	1
802.7230000000	n/a	802723	STATUS	1700	n/a	n/a	1
804.4230000000	n/a	804423	PenaltyB3	567	n/a	n/a	1
806.0570000000	n/a	806057	NeuCorrB3	1000	n/a	n/a	1
808.0570000000	n/a	808057	STATUS	1700	n/a	n/a	1
809.7570000000	n/a	809757	PenaltyB3	5049	n/a	n/a	1
815.8730000000	n/a	815873	NeuCorrB3	1000	n/a	n/a	1
817.8730000000	n/a	817873	STATUS	1700	n/a	n/a	1
819.5730000000	n/a	819573	RewardB3	422	n/a	n/a	0
821.0730000000	n/a	821073	NeuIncorrB3	1000	n/a	n/a	1
823.0730000000	n/a	823073	STATUS	1700	n/a	n/a	1
824.7730000000	n/a	824773	RewardB3	543	n/a	n/a	1
826.3900000000	n/a	826390	RewardCorrB3	1000	n/a	n/a	1
828.3900000000	n/a	828390	STATUS	1700	n/a	n/a	1
830.0900000000	n/a	830090	PenaltyB3	592	n/a	n/a	1
831.7570000000	n/a	831757	NeuCorrB3	1000	n/a	n/a	1
833.7570000000	n/a	833757	STATUS	1700	n/a	n/a	1
835.4570000000	n/a	835457	PenaltyB3	1119	n/a	n/a	0
837.6400000000	n/a	837640	PunIncorrB3	1000	n/a	n/a	1
839.6400000000	n/a	839640	STATUS	1700	n/a	n/a	1
841.3400000000	n/a	841340	PenaltyB3	858	n/a	n/a	1
843.2730000000	n/a	843273	NeuCorrB3	1000	n/a	n/a	1
845.2730000000	n/a	845273	STATUS	1700	n/a	n/a	1
874.7900000000	n/a	874790	RewardB4	1322	n/a	n/a	1
877.1900000000	n/a	877190	RewardCorrB4	1000	n/a	n/a	1
879.1900000000	n/a	879190	STATUS	1700	n/a	n/a	1
880.8900000000	n/a	880890	PenaltyB4	820	n/a	n/a	1
882.7730000000	n/a	882773	PunCorrB4	1000	n/a	n/a	1
884.7730000000	n/a	884773	STATUS	1700	n/a	n/a	1
886.4730000000	n/a	886473	RewardB4	691	n/a	n/a	0
