onset	duration	sample	trial_type	response_time	stim_file	value	correct
210.1830000000	n/a	210183	NeuAlcP1000	n/a	n/a	n/a	n/a
215.1700000000	n/a	215170	NeuAlcP1000	n/a	n/a	n/a	n/a
225.2830000000	n/a	225283	NegStim	n/a	n/a	n/a	n/a
228.3830000000	n/a	228383	NegNonAlcP3000	n/a	n/a	n/a	n/a
231.3700000000	n/a	231370	NegNonAlcP3000	n/a	n/a	n/a	n/a
242.6660000000	n/a	242666	PosStim	n/a	n/a	n/a	n/a
245.7660000000	n/a	245766	PosAlcP2000	n/a	n/a	n/a	n/a
249.7530000000	n/a	249753	PosAlcP2000	n/a	n/a	n/a	n/a
261.7500000000	n/a	261750	NegStim	n/a	n/a	n/a	n/a
264.7830000000	n/a	264783	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
279.7500000000	n/a	279750	PosStim	n/a	n/a	n/a	n/a
282.7830000000	n/a	282783	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
297.1500000000	n/a	297150	NeuStim	n/a	n/a	n/a	n/a
300.2500000000	n/a	300250	NeuNonAlcP3000	n/a	n/a	n/a	n/a
303.2370000000	n/a	303237	NeuNonAlcP3000	n/a	n/a	n/a	n/a
315.1660000000	n/a	315166	NegStim	n/a	n/a	n/a	n/a
318.2660000000	n/a	318266	NegAlcP1000	n/a	n/a	n/a	n/a
323.2530000000	n/a	323253	NegAlcP1000	n/a	n/a	n/a	n/a
333.3490000000	n/a	333349	NeuStim	n/a	n/a	n/a	n/a
336.4490000000	n/a	336449	NeuAlcP3000	n/a	n/a	n/a	n/a
339.4360000000	n/a	339436	NeuAlcP3000	n/a	n/a	n/a	n/a
349.8990000000	n/a	349899	PosStim	n/a	n/a	n/a	n/a
352.9990000000	n/a	352999	PosAlcP3000	n/a	n/a	n/a	n/a
355.9860000000	n/a	355986	PosAlcP3000	n/a	n/a	n/a	n/a
368.4160000000	n/a	368416	NeuStim	n/a	n/a	n/a	n/a
371.4490000000	n/a	371449	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
386.8660000000	n/a	386866	NegStim	n/a	n/a	n/a	n/a
389.9660000000	n/a	389966	NegAlcP1000	n/a	n/a	n/a	n/a
394.9530000000	n/a	394953	NegAlcP1000	n/a	n/a	n/a	n/a
406.2830000000	n/a	406283	NeuStim	n/a	n/a	n/a	n/a
409.3830000000	n/a	409383	NeuNonAlcP3000	n/a	n/a	n/a	n/a
412.3700000000	n/a	412370	NeuNonAlcP3000	n/a	n/a	n/a	n/a
426.1830000000	n/a	426183	NegStim	n/a	n/a	n/a	n/a
429.2830000000	n/a	429283	NegNonAlcP2000	n/a	n/a	n/a	n/a
433.2700000000	n/a	433270	NegNonAlcP2000	n/a	n/a	n/a	n/a
443.2990000000	n/a	443299	PosStim	n/a	n/a	n/a	n/a
446.3330000000	n/a	446333	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
462.4490000000	n/a	462449	NeuStim	n/a	n/a	n/a	n/a
465.4830000000	n/a	465483	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
478.7990000000	n/a	478799	PosStim	n/a	n/a	n/a	n/a
481.8990000000	n/a	481899	PosNonAlcP1000	n/a	n/a	n/a	n/a
486.8860000000	n/a	486886	PosNonAlcP1000	n/a	n/a	n/a	n/a
496.2820000000	n/a	496282	NegStim	n/a	n/a	n/a	n/a
499.3160000000	n/a	499316	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
512.6490000000	n/a	512649	NeuStim	n/a	n/a	n/a	n/a
515.7490000000	n/a	515749	NeuAlcP2000	n/a	n/a	n/a	n/a
519.7360000000	n/a	519736	NeuAlcP2000	n/a	n/a	n/a	n/a
531.6320000000	n/a	531632	PosStim	n/a	n/a	n/a	n/a
534.7320000000	n/a	534732	PosNonAlcP1000	n/a	n/a	n/a	n/a
539.7190000000	n/a	539719	PosNonAlcP1000	n/a	n/a	n/a	n/a
549.2660000000	n/a	549266	NeuStim	n/a	n/a	n/a	n/a
552.3660000000	n/a	552366	NeuNonAlcP1000	n/a	n/a	n/a	n/a
557.3530000000	n/a	557353	NeuNonAlcP1000	n/a	n/a	n/a	n/a
568.3490000000	n/a	568349	PosStim	n/a	n/a	n/a	n/a
571.3820000000	n/a	571382	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
588.3160000000	n/a	588316	NegStim	n/a	n/a	n/a	n/a
591.4160000000	n/a	591416	NegAlcP2000	n/a	n/a	n/a	n/a
595.4030000000	n/a	595403	NegAlcP2000	n/a	n/a	n/a	n/a
606.8990000000	n/a	606899	NeuStim	n/a	n/a	n/a	n/a
609.9990000000	n/a	609999	NeuAlcP3000	n/a	n/a	n/a	n/a
612.9860000000	n/a	612986	NeuAlcP3000	n/a	n/a	n/a	n/a
623.4320000000	n/a	623432	NegStim	n/a	n/a	n/a	n/a
626.4660000000	n/a	626466	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
641.8820000000	n/a	641882	NeuStim	n/a	n/a	n/a	n/a
644.9820000000	n/a	644982	NeuNonAlcP2000	n/a	n/a	n/a	n/a
648.9690000000	n/a	648969	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.4160000000	n/a	659416	PosStim	n/a	n/a	n/a	n/a
662.5160000000	n/a	662516	PosNonAlcP3000	n/a	n/a	n/a	n/a
665.5030000000	n/a	665503	PosNonAlcP3000	n/a	n/a	n/a	n/a
677.4990000000	n/a	677499	NegStim	n/a	n/a	n/a	n/a
680.5990000000	n/a	680599	NegAlcP3000	n/a	n/a	n/a	n/a
683.5860000000	n/a	683586	NegAlcP3000	n/a	n/a	n/a	n/a
693.7990000000	n/a	693799	PosStim	n/a	n/a	n/a	n/a
696.8320000000	n/a	696832	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
712.1490000000	n/a	712149	NegStim	n/a	n/a	n/a	n/a
715.2490000000	n/a	715249	NegAlcP1000	n/a	n/a	n/a	n/a
720.2360000000	n/a	720236	NegAlcP1000	n/a	n/a	n/a	n/a
730.7990000000	n/a	730799	PosStim	n/a	n/a	n/a	n/a
733.8320000000	n/a	733832	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
747.8490000000	n/a	747849	NegStim	n/a	n/a	n/a	n/a
750.9490000000	n/a	750949	NegNonAlcP2000	n/a	n/a	n/a	n/a
754.9360000000	n/a	754936	NegNonAlcP2000	n/a	n/a	n/a	n/a
764.9820000000	n/a	764982	PosStim	n/a	n/a	n/a	n/a
768.0820000000	n/a	768082	PosAlcP2000	n/a	n/a	n/a	n/a
772.0690000000	n/a	772069	PosAlcP2000	n/a	n/a	n/a	n/a
783.4490000000	n/a	783449	NeuStim	n/a	n/a	n/a	n/a
786.4820000000	n/a	786482	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
800.6650000000	n/a	800665	PosStim	n/a	n/a	n/a	n/a
803.7650000000	n/a	803765	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.7520000000	n/a	807752	PosNonAlcP2000	n/a	n/a	n/a	n/a
818.1650000000	n/a	818165	NegStim	n/a	n/a	n/a	n/a
821.1990000000	n/a	821199	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
835.4490000000	n/a	835449	PosStim	n/a	n/a	n/a	n/a
838.5490000000	n/a	838549	PosAlcP3000	n/a	n/a	n/a	n/a
841.5360000000	n/a	841536	PosAlcP3000	n/a	n/a	n/a	n/a
854.3820000000	n/a	854382	PosStim	n/a	n/a	n/a	n/a
857.4820000000	n/a	857482	PosNonAlcP3000	n/a	n/a	n/a	n/a
860.4690000000	n/a	860469	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.4650000000	n/a	871465	NeuStim	n/a	n/a	n/a	n/a
874.4980000000	n/a	874498	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
888.2650000000	n/a	888265	NeuStim	n/a	n/a	n/a	n/a
891.3650000000	n/a	891365	NeuNonAlcP3000	n/a	n/a	n/a	n/a
894.3520000000	n/a	894352	NeuNonAlcP3000	n/a	n/a	n/a	n/a
904.6650000000	n/a	904665	PosStim	n/a	n/a	n/a	n/a
907.7650000000	n/a	907765	PosAlcP2000	n/a	n/a	n/a	n/a
911.7520000000	n/a	911752	PosAlcP2000	n/a	n/a	n/a	n/a
922.6650000000	n/a	922665	NegStim	n/a	n/a	n/a	n/a
925.7650000000	n/a	925765	NegAlcP1000	n/a	n/a	n/a	n/a
930.7520000000	n/a	930752	NegAlcP1000	n/a	n/a	n/a	n/a
942.7320000000	n/a	942732	PosStim	n/a	n/a	n/a	n/a
945.8320000000	n/a	945832	PosNonAlcP2000	n/a	n/a	n/a	n/a
949.8190000000	n/a	949819	PosNonAlcP2000	n/a	n/a	n/a	n/a
959.8650000000	n/a	959865	NeuStim	n/a	n/a	n/a	n/a
962.8980000000	n/a	962898	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
978.3980000000	n/a	978398	NegStim	n/a	n/a	n/a	n/a
981.4980000000	n/a	981498	NegAlcP2000	n/a	n/a	n/a	n/a
985.4850000000	n/a	985485	NegAlcP2000	n/a	n/a	n/a	n/a
997.1820000000	n/a	997182	PosStim	n/a	n/a	n/a	n/a
1000.2820000000	n/a	1000282	PosAlcP3000	n/a	n/a	n/a	n/a
1003.2690000000	n/a	1003269	PosAlcP3000	n/a	n/a	n/a	n/a
1015.5150000000	n/a	1015515	NeuStim	n/a	n/a	n/a	n/a
1018.5480000000	n/a	1018548	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1035.4480000000	n/a	1035448	NegStim	n/a	n/a	n/a	n/a
1038.5480000000	n/a	1038548	NegNonAlcP3000	n/a	n/a	n/a	n/a
1041.5350000000	n/a	1041535	NegNonAlcP3000	n/a	n/a	n/a	n/a
