onset	duration	sample	trial_type	response_time	stim_file	value	correct
475.3600000000	n/a	475360	PunIncorrB1	1000	n/a	n/a	1
477.3600000000	n/a	477360	STATUS	1700	n/a	n/a	1
479.0600000000	n/a	479060	PenaltyB1	851	n/a	n/a	0
480.9770000000	n/a	480977	PunIncorrB1	1000	n/a	n/a	1
482.9770000000	n/a	482977	STATUS	1700	n/a	n/a	1
484.6770000000	n/a	484677	RewardB1	340	n/a	n/a	1
486.0940000000	n/a	486094	RewardCorrB1	1000	n/a	n/a	1
488.0940000000	n/a	488094	STATUS	1700	n/a	n/a	1
489.7940000000	n/a	489794	PenaltyB1	837	n/a	n/a	1
491.6940000000	n/a	491694	PunCorrB1	1000	n/a	n/a	1
493.6940000000	n/a	493694	STATUS	1700	n/a	n/a	1
495.3940000000	n/a	495394	RewardB1	999	n/a	n/a	0
497.4600000000	n/a	497460	NeuIncorrB1	1000	n/a	n/a	1
499.4600000000	n/a	499460	STATUS	1700	n/a	n/a	1
518.4100000000	n/a	518410	RewardB2	3531	n/a	n/a	0
523.0100000000	n/a	523010	NeuIncorrB2	1000	n/a	n/a	1
525.0100000000	n/a	525010	STATUS	1700	n/a	n/a	1
526.7100000000	n/a	526710	PenaltyB2	4039	n/a	n/a	0
531.8270000000	n/a	531827	PunIncorrB2	1000	n/a	n/a	1
533.8270000000	n/a	533827	STATUS	1700	n/a	n/a	1
535.5270000000	n/a	535527	RewardB2	833	n/a	n/a	0
537.4270000000	n/a	537427	NeuIncorrB2	1000	n/a	n/a	1
539.4270000000	n/a	539427	STATUS	1700	n/a	n/a	1
541.1270000000	n/a	541127	RewardB2	851	n/a	n/a	1
543.0430000000	n/a	543043	NeuCorrB2	1000	n/a	n/a	1
545.0440000000	n/a	545044	STATUS	1700	n/a	n/a	1
546.7430000000	n/a	546743	PenaltyB2	5582	n/a	n/a	1
553.3930000000	n/a	553393	NeuCorrB2	1000	n/a	n/a	1
555.3940000000	n/a	555394	STATUS	1700	n/a	n/a	1
557.0930000000	n/a	557093	RewardB2	551	n/a	n/a	1
558.7100000000	n/a	558710	RewardCorrB2	1000	n/a	n/a	1
560.7100000000	n/a	560710	STATUS	1700	n/a	n/a	1
562.4100000000	n/a	562410	PenaltyB2	12968	n/a	n/a	1
576.4430000000	n/a	576443	NeuCorrB2	1000	n/a	n/a	1
578.4430000000	n/a	578443	STATUS	1700	n/a	n/a	1
580.1430000000	n/a	580143	RewardB2	630	n/a	n/a	1
581.8430000000	n/a	581843	RewardCorrB2	1000	n/a	n/a	1
583.8430000000	n/a	583843	STATUS	1700	n/a	n/a	1
585.5430000000	n/a	585543	PenaltyB2	3228	n/a	n/a	1
589.8430000000	n/a	589843	NeuCorrB2	1000	n/a	n/a	1
591.8430000000	n/a	591843	STATUS	1700	n/a	n/a	1
593.5430000000	n/a	593543	RewardB2	919	n/a	n/a	0
595.5270000000	n/a	595527	NeuIncorrB2	1000	n/a	n/a	1
597.5270000000	n/a	597527	STATUS	1700	n/a	n/a	1
599.2270000000	n/a	599227	PenaltyB2	7780	n/a	n/a	0
608.0770000000	n/a	608077	NeuIncorrB2	1000	n/a	n/a	1
610.0770000000	n/a	610077	STATUS	1700	n/a	n/a	1
611.7770000000	n/a	611777	RewardB2	1163	n/a	n/a	0
614.0100000000	n/a	614010	NeuIncorrB2	1000	n/a	n/a	1
616.0100000000	n/a	616010	STATUS	1700	n/a	n/a	1
617.7100000000	n/a	617710	PenaltyB2	5304	n/a	n/a	0
624.0770000000	n/a	624077	PunIncorrB2	1000	n/a	n/a	1
626.0770000000	n/a	626077	STATUS	1700	n/a	n/a	1
627.7770000000	n/a	627777	RewardB2	437	n/a	n/a	1
629.2770000000	n/a	629277	RewardCorrB2	1000	n/a	n/a	1
631.2770000000	n/a	631277	STATUS	1700	n/a	n/a	1
632.9770000000	n/a	632977	PenaltyB2	5626	n/a	n/a	0
639.6770000000	n/a	639677	PunIncorrB2	1000	n/a	n/a	1
641.6770000000	n/a	641677	STATUS	1700	n/a	n/a	1
643.3770000000	n/a	643377	RewardB2	1723	n/a	n/a	1
646.1770000000	n/a	646177	NeuCorrB2	1000	n/a	n/a	1
648.1770000000	n/a	648177	STATUS	1700	n/a	n/a	1
649.8770000000	n/a	649877	PenaltyB2	10266	n/a	n/a	1
661.2100000000	n/a	661210	NeuCorrB2	1000	n/a	n/a	1
663.2100000000	n/a	663210	STATUS	1700	n/a	n/a	1
664.9100000000	n/a	664910	RewardB2	1347	n/a	n/a	1
667.3270000000	n/a	667327	RewardCorrB2	1000	n/a	n/a	1
669.3270000000	n/a	669327	STATUS	1700	n/a	n/a	1
671.0270000000	n/a	671027	PenaltyB2	7470	n/a	n/a	1
679.5600000000	n/a	679560	NeuCorrB2	1000	n/a	n/a	1
681.5600000000	n/a	681560	STATUS	1700	n/a	n/a	1
683.2600000000	n/a	683260	RewardB2	4985	n/a	n/a	0
689.3100000000	n/a	689310	NeuIncorrB2	1000	n/a	n/a	1
691.3100000000	n/a	691310	STATUS	1700	n/a	n/a	1
693.0100000000	n/a	693010	PenaltyB2	15057	n/a	n/a	1
709.1430000000	n/a	709143	PunCorrB2	1000	n/a	n/a	1
711.1430000000	n/a	711143	STATUS	1700	n/a	n/a	1
712.8430000000	n/a	712843	PenaltyB2	2967	n/a	n/a	1
716.8770000000	n/a	716877	NeuCorrB2	1000	n/a	n/a	1
718.8770000000	n/a	718877	STATUS	1700	n/a	n/a	1
720.5770000000	n/a	720577	PenaltyB2	1806	n/a	n/a	0
723.4600000000	n/a	723460	PunIncorrB2	1000	n/a	n/a	1
725.4600000000	n/a	725460	STATUS	1700	n/a	n/a	1
727.1600000000	n/a	727160	RewardB2	629	n/a	n/a	1
728.8600000000	n/a	728860	RewardCorrB2	1000	n/a	n/a	1
730.8600000000	n/a	730860	STATUS	1700	n/a	n/a	1
732.5600000000	n/a	732560	RewardB2	1084	n/a	n/a	0
734.7100000000	n/a	734710	RewIncorrB2	1000	n/a	n/a	1
736.7100000000	n/a	736710	STATUS	1700	n/a	n/a	1
738.4100000000	n/a	738410	RewardB2	1869	n/a	n/a	1
741.3430000000	n/a	741343	RewardCorrB2	1000	n/a	n/a	1
743.3430000000	n/a	743343	STATUS	1700	n/a	n/a	1
745.0430000000	n/a	745043	PenaltyB2	1421	n/a	n/a	1
747.5270000000	n/a	747527	NeuCorrB2	1000	n/a	n/a	1
749.5270000000	n/a	749527	STATUS	1700	n/a	n/a	1
751.2270000000	n/a	751227	PenaltyB2	6381	n/a	n/a	1
758.6770000000	n/a	758677	NeuCorrB2	1000	n/a	n/a	1
760.6770000000	n/a	760677	STATUS	1700	n/a	n/a	1
762.3770000000	n/a	762377	RewardB2	640	n/a	n/a	1
764.0930000000	n/a	764093	RewardCorrB2	1000	n/a	n/a	1
766.0930000000	n/a	766093	ignore	1700	n/a	n/a	1
767.7930000000	n/a	767793	PenaltyB2	7113	n/a	n/a	1
775.9770000000	n/a	775977	NeuCorrB2	1000	n/a	n/a	1
777.9770000000	n/a	777977	ignore	1700	n/a	n/a	1
779.6760000000	n/a	779676	RewardB2	1271	n/a	n/a	0
782.0100000000	n/a	782010	RewIncorrB2	1000	n/a	n/a	1
784.0100000000	n/a	784010	ignore	1700	n/a	n/a	1
785.7100000000	n/a	785710	PenaltyB2	4365	n/a	n/a	0
791.1430000000	n/a	791143	PunIncorrB2	1000	n/a	n/a	1
793.1430000000	n/a	793143	ignore	1700	n/a	n/a	1
794.8430000000	n/a	794843	RewardB2	1195	n/a	n/a	1
797.1100000000	n/a	797110	RewardCorrB2	1000	n/a	n/a	1
799.1100000000	n/a	799110	ignore	1700	n/a	n/a	1
800.8100000000	n/a	800810	PenaltyB2	7154	n/a	n/a	1
809.0260000000	n/a	809026	NeuCorrB2	1000	n/a	n/a	1
811.0270000000	n/a	811027	ignore	1700	n/a	n/a	1
812.7260000000	n/a	812726	PenaltyB2	1729	n/a	n/a	1
815.5260000000	n/a	815526	PunCorrB2	1000	n/a	n/a	1
817.5270000000	n/a	817527	ignore	1700	n/a	n/a	1
819.2260000000	n/a	819226	RewardB2	965	n/a	n/a	0
821.2600000000	n/a	821260	NeuIncorrB2	1000	n/a	n/a	1
823.2600000000	n/a	823260	ignore	1700	n/a	n/a	1
824.9600000000	n/a	824960	PenaltyB2	2186	n/a	n/a	1
828.2100000000	n/a	828210	NeuCorrB2	1000	n/a	n/a	1
830.2100000000	n/a	830210	ignore	1700	n/a	n/a	1
831.9100000000	n/a	831910	RewardB2	1177	n/a	n/a	1
834.1600000000	n/a	834160	RewardCorrB2	1000	n/a	n/a	1
836.1600000000	n/a	836160	ignore	1700	n/a	n/a	1
837.8600000000	n/a	837860	PenaltyB2	7097	n/a	n/a	1
846.0260000000	n/a	846026	PunCorrB2	1000	n/a	n/a	1
848.0260000000	n/a	848026	ignore	1700	n/a	n/a	1
849.7260000000	n/a	849726	RewardB2	433	n/a	n/a	0
851.2260000000	n/a	851226	NeuIncorrB2	1000	n/a	n/a	1
853.2260000000	n/a	853226	ignore	1700	n/a	n/a	1
865.3100000000	n/a	865310	RewardB3	3165	n/a	n/a	0
869.5430000000	n/a	869543	NeuIncorrB3	1000	n/a	n/a	1
871.5430000000	n/a	871543	ignore	1700	n/a	n/a	1
873.2430000000	n/a	873243	PenaltyB3	5391	n/a	n/a	0
879.7100000000	n/a	879710	NeuIncorrB3	1000	n/a	n/a	1
881.7100000000	n/a	881710	ignore	1700	n/a	n/a	1
883.4100000000	n/a	883410	RewardB3	613	n/a	n/a	1
885.0930000000	n/a	885093	RewardCorrB3	1000	n/a	n/a	1
887.0930000000	n/a	887093	ignore	1700	n/a	n/a	1
888.7930000000	n/a	888793	PenaltyB3	6075	n/a	n/a	0
895.9430000000	n/a	895943	PunIncorrB3	1000	n/a	n/a	1
897.9430000000	n/a	897943	ignore	1700	n/a	n/a	1
899.6430000000	n/a	899643	PenaltyB3	1406	n/a	n/a	0
902.1260000000	n/a	902126	PunIncorrB3	1000	n/a	n/a	1
904.1260000000	n/a	904126	STATUS	1700	n/a	n/a	1
905.8260000000	n/a	905826	RewardB3	1392	n/a	n/a	1
908.2930000000	n/a	908293	RewardCorrB3	1000	n/a	n/a	1
910.2930000000	n/a	910293	ignore	1700	n/a	n/a	1
911.9930000000	n/a	911993	PenaltyB3	928	n/a	n/a	1
913.9930000000	n/a	913993	PunCorrB3	1000	n/a	n/a	1
915.9930000000	n/a	915993	STATUS	1700	n/a	n/a	1
917.6930000000	n/a	917693	RewardB3	563	n/a	n/a	0
919.3260000000	n/a	919326	NeuIncorrB3	1000	n/a	n/a	1
921.3260000000	n/a	921326	STATUS	1700	n/a	n/a	1
923.0260000000	n/a	923026	PenaltyB3	1296	n/a	n/a	1
925.3930000000	n/a	925393	NeuCorrB3	1000	n/a	n/a	1
927.3930000000	n/a	927393	STATUS	1700	n/a	n/a	1
929.0930000000	n/a	929093	RewardB3	577	n/a	n/a	1
930.7430000000	n/a	930743	NeuCorrB3	1000	n/a	n/a	1
932.7430000000	n/a	932743	STATUS	1700	n/a	n/a	1
934.4430000000	n/a	934443	PenaltyB3	2261	n/a	n/a	1
937.7760000000	n/a	937776	NeuCorrB3	1000	n/a	n/a	1
939.7760000000	n/a	939776	STATUS	1700	n/a	n/a	1
941.4760000000	n/a	941476	RewardB3	699	n/a	n/a	1
943.2430000000	n/a	943243	RewardCorrB3	1000	n/a	n/a	1
945.2430000000	n/a	945243	ignore	1700	n/a	n/a	1
946.9430000000	n/a	946943	RewardB3	2470	n/a	n/a	0
950.4760000000	n/a	950476	NeuIncorrB3	1000	n/a	n/a	1
952.4760000000	n/a	952476	ignore	1700	n/a	n/a	1
954.1760000000	n/a	954176	RewardB3	680	n/a	n/a	1
955.9260000000	n/a	955926	RewardCorrB3	1000	n/a	n/a	1
957.9260000000	n/a	957926	ignore	1700	n/a	n/a	1
959.6260000000	n/a	959626	PenaltyB3	2858	n/a	n/a	1
963.5600000000	n/a	963560	PunCorrB3	1000	n/a	n/a	1
965.5600000000	n/a	965560	ignore	1700	n/a	n/a	1
967.2600000000	n/a	967260	RewardB3	589	n/a	n/a	1
968.9260000000	n/a	968926	RewardCorrB3	1000	n/a	n/a	1
970.9260000000	n/a	970926	ignore	1700	n/a	n/a	1
972.6260000000	n/a	972626	PenaltyB3	3772	n/a	n/a	0
977.4760000000	n/a	977476	PunIncorrB3	1000	n/a	n/a	1
979.4760000000	n/a	979476	ignore	1700	n/a	n/a	1
981.1760000000	n/a	981176	RewardB3	2701	n/a	n/a	0
984.9430000000	n/a	984943	NeuIncorrB3	1000	n/a	n/a	1
986.9430000000	n/a	986943	ignore	1700	n/a	n/a	1
988.6430000000	n/a	988643	RewardB3	393	n/a	n/a	1
990.1100000000	n/a	990110	RewardCorrB3	1000	n/a	n/a	1
992.1100000000	n/a	992110	ignore	1700	n/a	n/a	1
993.8100000000	n/a	993810	RewardB3	1212	n/a	n/a	1
996.0930000000	n/a	996093	NeuCorrB3	1000	n/a	n/a	1
998.0930000000	n/a	998093	ignore	1700	n/a	n/a	1
999.7930000000	n/a	999793	RewardB3	3318	n/a	n/a	0
1004.1760000000	n/a	1004176	NeuIncorrB3	1000	n/a	n/a	1
1006.1760000000	n/a	1006176	ignore	1700	n/a	n/a	1
1007.8760000000	n/a	1007876	RewardB3	1666	n/a	n/a	0
1010.6100000000	n/a	1010610	NeuIncorrB3	1000	n/a	n/a	1
1012.6100000000	n/a	1012610	ignore	1700	n/a	n/a	1
1014.3100000000	n/a	1014310	PenaltyB3	2700	n/a	n/a	1
1018.0760000000	n/a	1018076	NeuCorrB3	1000	n/a	n/a	1
1020.0760000000	n/a	1020076	ignore	1700	n/a	n/a	1
1021.7760000000	n/a	1021776	RewardB3	924	n/a	n/a	0
1023.7760000000	n/a	1023776	RewIncorrB3	1000	n/a	n/a	1
1025.7760000000	n/a	1025776	ignore	1700	n/a	n/a	1
1027.4760000000	n/a	1027476	PenaltyB3	8010	n/a	n/a	1
1036.5600000000	n/a	1036560	NeuCorrB3	1000	n/a	n/a	1
1038.5600000000	n/a	1038560	ignore	1700	n/a	n/a	1
1040.2600000000	n/a	1040260	PenaltyB3	726	n/a	n/a	1
1042.0600000000	n/a	1042060	NeuCorrB3	1000	n/a	n/a	1
1044.0600000000	n/a	1044060	ignore	1700	n/a	n/a	1
1045.7600000000	n/a	1045760	RewardB3	1516	n/a	n/a	0
1048.3430000000	n/a	1048343	NeuIncorrB3	1000	n/a	n/a	1
1050.3430000000	n/a	1050343	ignore	1700	n/a	n/a	1
1052.0430000000	n/a	1052043	PenaltyB3	6438	n/a	n/a	0
1059.5430000000	n/a	1059543	PunIncorrB3	1000	n/a	n/a	1
1061.5430000000	n/a	1061543	ignore	1700	n/a	n/a	1
1063.2430000000	n/a	1063243	RewardB3	511	n/a	n/a	0
1064.8260000000	n/a	1064826	RewIncorrB3	1000	n/a	n/a	1
1066.8260000000	n/a	1066826	ignore	1700	n/a	n/a	1
1068.5260000000	n/a	1068526	PenaltyB3	4938	n/a	n/a	1
1074.5430000000	n/a	1074543	NeuCorrB3	1000	n/a	n/a	1
1076.5430000000	n/a	1076543	ignore	1700	n/a	n/a	1
1078.2430000000	n/a	1078243	RewardB3	607	n/a	n/a	1
1079.9260000000	n/a	1079926	RewardCorrB3	1000	n/a	n/a	1
1081.9260000000	n/a	1081926	ignore	1700	n/a	n/a	1
1083.6260000000	n/a	1083626	PenaltyB3	9543	n/a	n/a	0
1094.2430000000	n/a	1094243	NeuIncorrB3	1000	n/a	n/a	1
1096.2430000000	n/a	1096243	ignore	1700	n/a	n/a	1
1097.9430000000	n/a	1097943	PenaltyB3	8071	n/a	n/a	1
1107.0760000000	n/a	1107076	NeuCorrB3	1000	n/a	n/a	1
1109.0760000000	n/a	1109076	ignore	1700	n/a	n/a	1
1110.7760000000	n/a	1110776	PenaltyB3	9442	n/a	n/a	1
1121.2930000000	n/a	1121293	NeuCorrB3	1000	n/a	n/a	1
1123.2930000000	n/a	1123293	ignore	1700	n/a	n/a	1
1124.9930000000	n/a	1124993	PenaltyB3	3579	n/a	n/a	0
1129.6430000000	n/a	1129643	PunIncorrB3	1000	n/a	n/a	1
1131.6430000000	n/a	1131643	ignore	1700	n/a	n/a	1
1133.3430000000	n/a	1133343	RewardB3	685	n/a	n/a	1
1135.0930000000	n/a	1135093	RewardCorrB3	1000	n/a	n/a	1
1137.0930000000	n/a	1137093	ignore	1700	n/a	n/a	1
1138.7930000000	n/a	1138793	RewardB3	2070	n/a	n/a	0
1141.9260000000	n/a	1141926	NeuIncorrB3	1000	n/a	n/a	1
1143.9260000000	n/a	1143926	ignore	1700	n/a	n/a	1
1145.6260000000	n/a	1145626	PenaltyB3	2279	n/a	n/a	0
1148.9760000000	n/a	1148976	PunIncorrB3	1000	n/a	n/a	1
1150.9760000000	n/a	1150976	ignore	1700	n/a	n/a	1
1152.6760000000	n/a	1152676	PenaltyB3	1689	n/a	n/a	1
1155.4430000000	n/a	1155443	NeuCorrB3	1000	n/a	n/a	1
1157.4430000000	n/a	1157443	ignore	1700	n/a	n/a	1
1159.1430000000	n/a	1159143	PenaltyB3	2543	n/a	n/a	0
1162.7590000000	n/a	1162759	PunIncorrB3	1000	n/a	n/a	1
1164.7590000000	n/a	1164759	ignore	1700	n/a	n/a	1
1180.9760000000	n/a	1180976	RewardB4	2516	n/a	n/a	0
