onset	duration	sample	trial_type	response_time	stim_file	value	correct
827.5430000000	n/a	827543	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
841.2260000000	n/a	841226	PosStim	n/a	n/a	n/a	n/a
844.3260000000	n/a	844326	PosAlcP3000	n/a	n/a	n/a	n/a
847.3130000000	n/a	847313	PosAlcP3000	n/a	n/a	n/a	n/a
857.4430000000	n/a	857443	PosStim	n/a	n/a	n/a	n/a
860.5430000000	n/a	860543	PosNonAlcP3000	n/a	n/a	n/a	n/a
863.5300000000	n/a	863530	PosNonAlcP3000	n/a	n/a	n/a	n/a
874.6430000000	n/a	874643	NeuStim	n/a	n/a	n/a	n/a
877.6760000000	n/a	877676	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
891.2260000000	n/a	891226	NeuStim	n/a	n/a	n/a	n/a
894.3260000000	n/a	894326	NeuNonAlcP3000	n/a	n/a	n/a	n/a
897.3130000000	n/a	897313	NeuNonAlcP3000	n/a	n/a	n/a	n/a
908.1420000000	n/a	908142	PosStim	n/a	n/a	n/a	n/a
911.2420000000	n/a	911242	PosAlcP2000	n/a	n/a	n/a	n/a
915.2290000000	n/a	915229	PosAlcP2000	n/a	n/a	n/a	n/a
924.5760000000	n/a	924576	NegStim	n/a	n/a	n/a	n/a
927.6760000000	n/a	927676	NegAlcP1000	n/a	n/a	n/a	n/a
932.6630000000	n/a	932663	NegAlcP1000	n/a	n/a	n/a	n/a
942.8420000000	n/a	942842	PosStim	n/a	n/a	n/a	n/a
945.9420000000	n/a	945942	PosNonAlcP2000	n/a	n/a	n/a	n/a
949.9290000000	n/a	949929	PosNonAlcP2000	n/a	n/a	n/a	n/a
960.7920000000	n/a	960792	NeuStim	n/a	n/a	n/a	n/a
963.8260000000	n/a	963826	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
978.9760000000	n/a	978976	NegStim	n/a	n/a	n/a	n/a
982.0760000000	n/a	982076	NegAlcP2000	n/a	n/a	n/a	n/a
986.0630000000	n/a	986063	NegAlcP2000	n/a	n/a	n/a	n/a
995.5260000000	n/a	995526	PosStim	n/a	n/a	n/a	n/a
998.6260000000	n/a	998626	PosAlcP3000	n/a	n/a	n/a	n/a
1001.6130000000	n/a	1001613	PosAlcP3000	n/a	n/a	n/a	n/a
1013.5420000000	n/a	1013542	NeuStim	n/a	n/a	n/a	n/a
1016.5760000000	n/a	1016576	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1030.3420000000	n/a	1030342	NegStim	n/a	n/a	n/a	n/a
1033.4420000000	n/a	1033442	NegNonAlcP3000	n/a	n/a	n/a	n/a
1036.4290000000	n/a	1036429	NegNonAlcP3000	n/a	n/a	n/a	n/a
