onset	duration	sample	trial_type	response_time	stim_file	value	correct
451.9040000000	n/a	451904	PosAlcP3000	n/a	n/a	n/a	n/a
454.8910000000	n/a	454891	PosAlcP3000	n/a	n/a	n/a	n/a
468.2370000000	n/a	468237	NeuStim	n/a	n/a	n/a	n/a
471.3370000000	n/a	471337	NeuAlcP3000	n/a	n/a	n/a	n/a
474.3240000000	n/a	474324	NeuAlcP3000	n/a	n/a	n/a	n/a
485.7200000000	n/a	485720	NegStim	n/a	n/a	n/a	n/a
488.7540000000	n/a	488754	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
502.0200000000	n/a	502020	PosStim	n/a	n/a	n/a	n/a
505.1200000000	n/a	505120	PosNonAlcP2000	n/a	n/a	n/a	n/a
509.1070000000	n/a	509107	PosNonAlcP2000	n/a	n/a	n/a	n/a
518.6200000000	n/a	518620	NegStim	n/a	n/a	n/a	n/a
521.7200000000	n/a	521720	NegAlcP2000	n/a	n/a	n/a	n/a
525.7070000000	n/a	525707	NegAlcP2000	n/a	n/a	n/a	n/a
537.9870000000	n/a	537987	PosStim	n/a	n/a	n/a	n/a
541.0870000000	n/a	541087	PosAlcP2000	n/a	n/a	n/a	n/a
545.0740000000	n/a	545074	PosAlcP2000	n/a	n/a	n/a	n/a
554.2700000000	n/a	554270	NeuStim	n/a	n/a	n/a	n/a
557.3040000000	n/a	557304	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
571.5370000000	n/a	571537	NegStim	n/a	n/a	n/a	n/a
574.6370000000	n/a	574637	NegNonAlcP1000	n/a	n/a	n/a	n/a
579.6240000000	n/a	579624	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.5530000000	n/a	589553	NeuStim	n/a	n/a	n/a	n/a
592.6530000000	n/a	592653	NeuNonAlcP1000	n/a	n/a	n/a	n/a
597.6410000000	n/a	597641	NeuNonAlcP1000	n/a	n/a	n/a	n/a
605.7370000000	n/a	605737	PosStim	n/a	n/a	n/a	n/a
608.8370000000	n/a	608837	PosNonAlcP3000	n/a	n/a	n/a	n/a
611.8240000000	n/a	611824	PosNonAlcP3000	n/a	n/a	n/a	n/a
625.6870000000	n/a	625687	NeuStim	n/a	n/a	n/a	n/a
628.7200000000	n/a	628720	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
645.3530000000	n/a	645353	NegStim	n/a	n/a	n/a	n/a
648.3870000000	n/a	648387	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
664.7200000000	n/a	664720	NeuStim	n/a	n/a	n/a	n/a
667.8200000000	n/a	667820	NeuNonAlcP3000	n/a	n/a	n/a	n/a
670.8070000000	n/a	670807	NeuNonAlcP3000	n/a	n/a	n/a	n/a
684.5870000000	n/a	684587	PosStim	n/a	n/a	n/a	n/a
687.6870000000	n/a	687687	PosAlcP1000	n/a	n/a	n/a	n/a
692.6740000000	n/a	692674	PosAlcP1000	n/a	n/a	n/a	n/a
704.0700000000	n/a	704070	NegStim	n/a	n/a	n/a	n/a
707.1700000000	n/a	707170	NegNonAlcP1000	n/a	n/a	n/a	n/a
712.1570000000	n/a	712157	NegNonAlcP1000	n/a	n/a	n/a	n/a
721.7530000000	n/a	721753	PosStim	n/a	n/a	n/a	n/a
724.7870000000	n/a	724787	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
740.5200000000	n/a	740520	NeuStim	n/a	n/a	n/a	n/a
743.6200000000	n/a	743620	NeuAlcP2000	n/a	n/a	n/a	n/a
747.6070000000	n/a	747607	NeuAlcP2000	n/a	n/a	n/a	n/a
758.1030000000	n/a	758103	PosStim	n/a	n/a	n/a	n/a
761.2030000000	n/a	761203	PosAlcP1000	n/a	n/a	n/a	n/a
766.1900000000	n/a	766190	PosAlcP1000	n/a	n/a	n/a	n/a
774.3700000000	n/a	774370	NegStim	n/a	n/a	n/a	n/a
777.4030000000	n/a	777403	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
790.9030000000	n/a	790903	PosStim	n/a	n/a	n/a	n/a
794.0030000000	n/a	794003	PosNonAlcP2000	n/a	n/a	n/a	n/a
797.9900000000	n/a	797990	PosNonAlcP2000	n/a	n/a	n/a	n/a
808.1360000000	n/a	808136	NegStim	n/a	n/a	n/a	n/a
811.2360000000	n/a	811236	NegNonAlcP3000	n/a	n/a	n/a	n/a
814.2230000000	n/a	814223	NegNonAlcP3000	n/a	n/a	n/a	n/a
828.0030000000	n/a	828003	NeuStim	n/a	n/a	n/a	n/a
831.1030000000	n/a	831103	NeuNonAlcP2000	n/a	n/a	n/a	n/a
835.0900000000	n/a	835090	NeuNonAlcP2000	n/a	n/a	n/a	n/a
847.8860000000	n/a	847886	NegStim	n/a	n/a	n/a	n/a
850.9200000000	n/a	850920	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
865.7860000000	n/a	865786	PosStim	n/a	n/a	n/a	n/a
868.8200000000	n/a	868820	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.2360000000	n/a	883236	NeuStim	n/a	n/a	n/a	n/a
886.3360000000	n/a	886336	NeuAlcP3000	n/a	n/a	n/a	n/a
889.3230000000	n/a	889323	NeuAlcP3000	n/a	n/a	n/a	n/a
901.8200000000	n/a	901820	NegStim	n/a	n/a	n/a	n/a
904.9200000000	n/a	904920	NegNonAlcP1000	n/a	n/a	n/a	n/a
909.9070000000	n/a	909907	NegNonAlcP1000	n/a	n/a	n/a	n/a
920.7200000000	n/a	920720	NeuStim	n/a	n/a	n/a	n/a
923.8200000000	n/a	923820	NeuNonAlcP2000	n/a	n/a	n/a	n/a
927.8070000000	n/a	927807	NeuNonAlcP2000	n/a	n/a	n/a	n/a
938.4530000000	n/a	938453	PosStim	n/a	n/a	n/a	n/a
941.4860000000	n/a	941486	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
955.4530000000	n/a	955453	NegStim	n/a	n/a	n/a	n/a
958.5530000000	n/a	958553	NegNonAlcP2000	n/a	n/a	n/a	n/a
962.5400000000	n/a	962540	NegNonAlcP2000	n/a	n/a	n/a	n/a
975.2530000000	n/a	975253	NeuStim	n/a	n/a	n/a	n/a
978.3530000000	n/a	978353	NeuAlcP1000	n/a	n/a	n/a	n/a
983.3400000000	n/a	983340	NeuAlcP1000	n/a	n/a	n/a	n/a
