onset	duration	sample	trial_type	response_time	stim_file	value	correct
271.2190000000	n/a	271219	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
285.7520000000	n/a	285752	PosStim	n/a	n/a	n/a	n/a
288.7850000000	n/a	288785	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
304.0680000000	n/a	304068	NegStim	n/a	n/a	n/a	n/a
307.1680000000	n/a	307168	NegAlcP3000	n/a	n/a	n/a	n/a
310.1550000000	n/a	310155	NegAlcP3000	n/a	n/a	n/a	n/a
321.6850000000	n/a	321685	NeuStim	n/a	n/a	n/a	n/a
324.7180000000	n/a	324718	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
340.3850000000	n/a	340385	PosStim	n/a	n/a	n/a	n/a
343.4850000000	n/a	343485	PosNonAlcP1000	n/a	n/a	n/a	n/a
348.4720000000	n/a	348472	PosNonAlcP1000	n/a	n/a	n/a	n/a
359.7180000000	n/a	359718	NegStim	n/a	n/a	n/a	n/a
362.8180000000	n/a	362818	NegAlcP3000	n/a	n/a	n/a	n/a
365.8050000000	n/a	365805	NegAlcP3000	n/a	n/a	n/a	n/a
377.6680000000	n/a	377668	NegStim	n/a	n/a	n/a	n/a
380.7020000000	n/a	380702	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
395.6850000000	n/a	395685	PosStim	n/a	n/a	n/a	n/a
398.7850000000	n/a	398785	PosAlcP1000	n/a	n/a	n/a	n/a
403.7720000000	n/a	403772	PosAlcP1000	n/a	n/a	n/a	n/a
412.8680000000	n/a	412868	NeuStim	n/a	n/a	n/a	n/a
415.9020000000	n/a	415902	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
429.5350000000	n/a	429535	NegStim	n/a	n/a	n/a	n/a
432.6350000000	n/a	432635	NegNonAlcP1000	n/a	n/a	n/a	n/a
437.6220000000	n/a	437622	NegNonAlcP1000	n/a	n/a	n/a	n/a
448.7020000000	n/a	448702	PosStim	n/a	n/a	n/a	n/a
451.8020000000	n/a	451802	PosAlcP3000	n/a	n/a	n/a	n/a
454.7890000000	n/a	454789	PosAlcP3000	n/a	n/a	n/a	n/a
468.8520000000	n/a	468852	NeuStim	n/a	n/a	n/a	n/a
471.9520000000	n/a	471952	NeuAlcP3000	n/a	n/a	n/a	n/a
474.9390000000	n/a	474939	NeuAlcP3000	n/a	n/a	n/a	n/a
488.6180000000	n/a	488618	NegStim	n/a	n/a	n/a	n/a
491.6520000000	n/a	491652	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
505.7850000000	n/a	505785	PosStim	n/a	n/a	n/a	n/a
508.8850000000	n/a	508885	PosNonAlcP2000	n/a	n/a	n/a	n/a
512.8720000000	n/a	512872	PosNonAlcP2000	n/a	n/a	n/a	n/a
523.6680000000	n/a	523668	NegStim	n/a	n/a	n/a	n/a
526.7680000000	n/a	526768	NegAlcP2000	n/a	n/a	n/a	n/a
530.7550000000	n/a	530755	NegAlcP2000	n/a	n/a	n/a	n/a
540.2180000000	n/a	540218	PosStim	n/a	n/a	n/a	n/a
543.3180000000	n/a	543318	PosAlcP2000	n/a	n/a	n/a	n/a
547.3050000000	n/a	547305	PosAlcP2000	n/a	n/a	n/a	n/a
557.7010000000	n/a	557701	NeuStim	n/a	n/a	n/a	n/a
560.7350000000	n/a	560735	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
575.4350000000	n/a	575435	NegStim	n/a	n/a	n/a	n/a
578.5350000000	n/a	578535	NegNonAlcP1000	n/a	n/a	n/a	n/a
583.5220000000	n/a	583522	NegNonAlcP1000	n/a	n/a	n/a	n/a
595.0680000000	n/a	595068	NeuStim	n/a	n/a	n/a	n/a
598.1680000000	n/a	598168	NeuNonAlcP1000	n/a	n/a	n/a	n/a
603.1550000000	n/a	603155	NeuNonAlcP1000	n/a	n/a	n/a	n/a
614.3180000000	n/a	614318	PosStim	n/a	n/a	n/a	n/a
617.4180000000	n/a	617418	PosNonAlcP3000	n/a	n/a	n/a	n/a
620.4050000000	n/a	620405	PosNonAlcP3000	n/a	n/a	n/a	n/a
633.0180000000	n/a	633018	NeuStim	n/a	n/a	n/a	n/a
636.0510000000	n/a	636051	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
651.7510000000	n/a	651751	NegStim	n/a	n/a	n/a	n/a
654.7850000000	n/a	654785	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
668.4680000000	n/a	668468	NeuStim	n/a	n/a	n/a	n/a
671.5680000000	n/a	671568	NeuNonAlcP3000	n/a	n/a	n/a	n/a
674.5550000000	n/a	674555	NeuNonAlcP3000	n/a	n/a	n/a	n/a
685.0850000000	n/a	685085	PosStim	n/a	n/a	n/a	n/a
688.1850000000	n/a	688185	PosAlcP1000	n/a	n/a	n/a	n/a
693.1720000000	n/a	693172	PosAlcP1000	n/a	n/a	n/a	n/a
704.8010000000	n/a	704801	NegStim	n/a	n/a	n/a	n/a
707.9010000000	n/a	707901	NegNonAlcP1000	n/a	n/a	n/a	n/a
712.8880000000	n/a	712888	NegNonAlcP1000	n/a	n/a	n/a	n/a
721.8510000000	n/a	721851	PosStim	n/a	n/a	n/a	n/a
724.8850000000	n/a	724885	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
741.8010000000	n/a	741801	NeuStim	n/a	n/a	n/a	n/a
744.9010000000	n/a	744901	NeuAlcP2000	n/a	n/a	n/a	n/a
748.8880000000	n/a	748888	NeuAlcP2000	n/a	n/a	n/a	n/a
761.4010000000	n/a	761401	PosStim	n/a	n/a	n/a	n/a
764.5010000000	n/a	764501	PosAlcP1000	n/a	n/a	n/a	n/a
769.4880000000	n/a	769488	PosAlcP1000	n/a	n/a	n/a	n/a
778.3680000000	n/a	778368	NegStim	n/a	n/a	n/a	n/a
781.4010000000	n/a	781401	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
795.8180000000	n/a	795818	PosStim	n/a	n/a	n/a	n/a
798.9180000000	n/a	798918	PosNonAlcP2000	n/a	n/a	n/a	n/a
802.9050000000	n/a	802905	PosNonAlcP2000	n/a	n/a	n/a	n/a
813.1510000000	n/a	813151	NegStim	n/a	n/a	n/a	n/a
816.2510000000	n/a	816251	NegNonAlcP3000	n/a	n/a	n/a	n/a
819.2380000000	n/a	819238	NegNonAlcP3000	n/a	n/a	n/a	n/a
830.3180000000	n/a	830318	NeuStim	n/a	n/a	n/a	n/a
833.4180000000	n/a	833418	NeuNonAlcP2000	n/a	n/a	n/a	n/a
837.4050000000	n/a	837405	NeuNonAlcP2000	n/a	n/a	n/a	n/a
849.4010000000	n/a	849401	NegStim	n/a	n/a	n/a	n/a
852.4340000000	n/a	852434	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
867.1510000000	n/a	867151	PosStim	n/a	n/a	n/a	n/a
870.1840000000	n/a	870184	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
886.6340000000	n/a	886634	NeuStim	n/a	n/a	n/a	n/a
889.7340000000	n/a	889734	NeuAlcP3000	n/a	n/a	n/a	n/a
892.7210000000	n/a	892721	NeuAlcP3000	n/a	n/a	n/a	n/a
906.3840000000	n/a	906384	NegStim	n/a	n/a	n/a	n/a
909.4840000000	n/a	909484	NegNonAlcP1000	n/a	n/a	n/a	n/a
914.4710000000	n/a	914471	NegNonAlcP1000	n/a	n/a	n/a	n/a
925.3510000000	n/a	925351	NeuStim	n/a	n/a	n/a	n/a
928.4510000000	n/a	928451	NeuNonAlcP2000	n/a	n/a	n/a	n/a
932.4380000000	n/a	932438	NeuNonAlcP2000	n/a	n/a	n/a	n/a
941.7180000000	n/a	941718	PosStim	n/a	n/a	n/a	n/a
944.7510000000	n/a	944751	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
959.7680000000	n/a	959768	NegStim	n/a	n/a	n/a	n/a
962.8680000000	n/a	962868	NegNonAlcP2000	n/a	n/a	n/a	n/a
966.8550000000	n/a	966855	NegNonAlcP2000	n/a	n/a	n/a	n/a
979.2180000000	n/a	979218	NeuStim	n/a	n/a	n/a	n/a
982.3180000000	n/a	982318	NeuAlcP1000	n/a	n/a	n/a	n/a
987.3050000000	n/a	987305	NeuAlcP1000	n/a	n/a	n/a	n/a
