onset	duration	sample	trial_type	response_time	stim_file	value	correct
267.7990000000	n/a	267799	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
283.3320000000	n/a	283332	PosStim	n/a	n/a	n/a	n/a
286.3660000000	n/a	286366	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
301.6150000000	n/a	301615	NegStim	n/a	n/a	n/a	n/a
304.7150000000	n/a	304715	NegAlcP3000	n/a	n/a	n/a	n/a
307.7020000000	n/a	307702	NegAlcP3000	n/a	n/a	n/a	n/a
319.7650000000	n/a	319765	NeuStim	n/a	n/a	n/a	n/a
322.7990000000	n/a	322799	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
337.6150000000	n/a	337615	PosStim	n/a	n/a	n/a	n/a
340.7150000000	n/a	340715	PosNonAlcP1000	n/a	n/a	n/a	n/a
345.7020000000	n/a	345702	PosNonAlcP1000	n/a	n/a	n/a	n/a
356.9150000000	n/a	356915	NegStim	n/a	n/a	n/a	n/a
360.0150000000	n/a	360015	NegAlcP3000	n/a	n/a	n/a	n/a
363.0020000000	n/a	363002	NegAlcP3000	n/a	n/a	n/a	n/a
373.4820000000	n/a	373482	NegStim	n/a	n/a	n/a	n/a
376.5150000000	n/a	376515	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
389.6650000000	n/a	389665	PosStim	n/a	n/a	n/a	n/a
392.7650000000	n/a	392765	PosAlcP1000	n/a	n/a	n/a	n/a
397.7520000000	n/a	397752	PosAlcP1000	n/a	n/a	n/a	n/a
407.6990000000	n/a	407699	NeuStim	n/a	n/a	n/a	n/a
410.7320000000	n/a	410732	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
425.5650000000	n/a	425565	NegStim	n/a	n/a	n/a	n/a
428.6650000000	n/a	428665	NegNonAlcP1000	n/a	n/a	n/a	n/a
433.6520000000	n/a	433652	NegNonAlcP1000	n/a	n/a	n/a	n/a
442.8650000000	n/a	442865	PosStim	n/a	n/a	n/a	n/a
445.9650000000	n/a	445965	PosAlcP3000	n/a	n/a	n/a	n/a
448.9520000000	n/a	448952	PosAlcP3000	n/a	n/a	n/a	n/a
462.6150000000	n/a	462615	NeuStim	n/a	n/a	n/a	n/a
465.7150000000	n/a	465715	NeuAlcP3000	n/a	n/a	n/a	n/a
468.7020000000	n/a	468702	NeuAlcP3000	n/a	n/a	n/a	n/a
481.8650000000	n/a	481865	NegStim	n/a	n/a	n/a	n/a
484.8990000000	n/a	484899	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
498.8650000000	n/a	498865	PosStim	n/a	n/a	n/a	n/a
501.9650000000	n/a	501965	PosNonAlcP2000	n/a	n/a	n/a	n/a
505.9520000000	n/a	505952	PosNonAlcP2000	n/a	n/a	n/a	n/a
516.9150000000	n/a	516915	NegStim	n/a	n/a	n/a	n/a
520.0150000000	n/a	520015	NegAlcP2000	n/a	n/a	n/a	n/a
524.0020000000	n/a	524002	NegAlcP2000	n/a	n/a	n/a	n/a
536.2820000000	n/a	536282	PosStim	n/a	n/a	n/a	n/a
539.3820000000	n/a	539382	PosAlcP2000	n/a	n/a	n/a	n/a
543.3690000000	n/a	543369	PosAlcP2000	n/a	n/a	n/a	n/a
553.9150000000	n/a	553915	NeuStim	n/a	n/a	n/a	n/a
556.9480000000	n/a	556948	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
571.4820000000	n/a	571482	NegStim	n/a	n/a	n/a	n/a
574.5820000000	n/a	574582	NegNonAlcP1000	n/a	n/a	n/a	n/a
579.5690000000	n/a	579569	NegNonAlcP1000	n/a	n/a	n/a	n/a
590.3480000000	n/a	590348	NeuStim	n/a	n/a	n/a	n/a
593.4480000000	n/a	593448	NeuNonAlcP1000	n/a	n/a	n/a	n/a
598.4350000000	n/a	598435	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.8320000000	n/a	606832	PosStim	n/a	n/a	n/a	n/a
609.9320000000	n/a	609932	PosNonAlcP3000	n/a	n/a	n/a	n/a
612.9190000000	n/a	612919	PosNonAlcP3000	n/a	n/a	n/a	n/a
625.3820000000	n/a	625382	NeuStim	n/a	n/a	n/a	n/a
628.4150000000	n/a	628415	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
642.4650000000	n/a	642465	NegStim	n/a	n/a	n/a	n/a
645.4980000000	n/a	645498	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
658.7150000000	n/a	658715	NeuStim	n/a	n/a	n/a	n/a
661.8150000000	n/a	661815	NeuNonAlcP3000	n/a	n/a	n/a	n/a
664.8020000000	n/a	664802	NeuNonAlcP3000	n/a	n/a	n/a	n/a
678.3810000000	n/a	678381	PosStim	n/a	n/a	n/a	n/a
681.4810000000	n/a	681481	PosAlcP1000	n/a	n/a	n/a	n/a
686.4690000000	n/a	686469	PosAlcP1000	n/a	n/a	n/a	n/a
697.8480000000	n/a	697848	NegStim	n/a	n/a	n/a	n/a
700.9480000000	n/a	700948	NegNonAlcP1000	n/a	n/a	n/a	n/a
705.9350000000	n/a	705935	NegNonAlcP1000	n/a	n/a	n/a	n/a
717.6310000000	n/a	717631	PosStim	n/a	n/a	n/a	n/a
720.6650000000	n/a	720665	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
735.7310000000	n/a	735731	NeuStim	n/a	n/a	n/a	n/a
738.8310000000	n/a	738831	NeuAlcP2000	n/a	n/a	n/a	n/a
742.8180000000	n/a	742818	NeuAlcP2000	n/a	n/a	n/a	n/a
754.9810000000	n/a	754981	PosStim	n/a	n/a	n/a	n/a
758.0810000000	n/a	758081	PosAlcP1000	n/a	n/a	n/a	n/a
763.0680000000	n/a	763068	PosAlcP1000	n/a	n/a	n/a	n/a
773.5810000000	n/a	773581	NegStim	n/a	n/a	n/a	n/a
776.6150000000	n/a	776615	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
790.5980000000	n/a	790598	PosStim	n/a	n/a	n/a	n/a
793.6980000000	n/a	793698	PosNonAlcP2000	n/a	n/a	n/a	n/a
797.6850000000	n/a	797685	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.7650000000	n/a	807765	NegStim	n/a	n/a	n/a	n/a
810.8650000000	n/a	810865	NegNonAlcP3000	n/a	n/a	n/a	n/a
813.8520000000	n/a	813852	NegNonAlcP3000	n/a	n/a	n/a	n/a
824.0650000000	n/a	824065	NeuStim	n/a	n/a	n/a	n/a
827.1650000000	n/a	827165	NeuNonAlcP2000	n/a	n/a	n/a	n/a
831.1520000000	n/a	831152	NeuNonAlcP2000	n/a	n/a	n/a	n/a
840.7150000000	n/a	840715	NegStim	n/a	n/a	n/a	n/a
843.7480000000	n/a	843748	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
857.7310000000	n/a	857731	PosStim	n/a	n/a	n/a	n/a
860.7650000000	n/a	860765	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
874.4980000000	n/a	874498	NeuStim	n/a	n/a	n/a	n/a
877.5980000000	n/a	877598	NeuAlcP3000	n/a	n/a	n/a	n/a
880.5850000000	n/a	880585	NeuAlcP3000	n/a	n/a	n/a	n/a
894.3480000000	n/a	894348	NegStim	n/a	n/a	n/a	n/a
897.4480000000	n/a	897448	NegNonAlcP1000	n/a	n/a	n/a	n/a
902.4350000000	n/a	902435	NegNonAlcP1000	n/a	n/a	n/a	n/a
912.0980000000	n/a	912098	NeuStim	n/a	n/a	n/a	n/a
915.1980000000	n/a	915198	NeuNonAlcP2000	n/a	n/a	n/a	n/a
919.1850000000	n/a	919185	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.2640000000	n/a	928264	PosStim	n/a	n/a	n/a	n/a
931.2980000000	n/a	931298	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
947.9810000000	n/a	947981	NegStim	n/a	n/a	n/a	n/a
951.0810000000	n/a	951081	NegNonAlcP2000	n/a	n/a	n/a	n/a
955.0680000000	n/a	955068	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.4980000000	n/a	964498	NeuStim	n/a	n/a	n/a	n/a
967.5980000000	n/a	967598	NeuAlcP1000	n/a	n/a	n/a	n/a
972.5850000000	n/a	972585	NeuAlcP1000	n/a	n/a	n/a	n/a
