onset	duration	sample	trial_type	response_time	stim_file	value	correct
411.8710000000	n/a	411871	NeuStim	n/a	n/a	n/a	n/a
414.9710000000	n/a	414971	NeuNonAlcP3000	n/a	n/a	n/a	n/a
417.9580000000	n/a	417958	NeuNonAlcP3000	n/a	n/a	n/a	n/a
429.6870000000	n/a	429687	NegStim	n/a	n/a	n/a	n/a
432.7870000000	n/a	432787	NegNonAlcP2000	n/a	n/a	n/a	n/a
436.7740000000	n/a	436774	NegNonAlcP2000	n/a	n/a	n/a	n/a
446.9370000000	n/a	446937	PosStim	n/a	n/a	n/a	n/a
449.9710000000	n/a	449971	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
466.6040000000	n/a	466604	NeuStim	n/a	n/a	n/a	n/a
469.6370000000	n/a	469637	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
485.0870000000	n/a	485087	PosStim	n/a	n/a	n/a	n/a
488.1870000000	n/a	488187	PosNonAlcP1000	n/a	n/a	n/a	n/a
493.1740000000	n/a	493174	PosNonAlcP1000	n/a	n/a	n/a	n/a
504.0210000000	n/a	504021	NegStim	n/a	n/a	n/a	n/a
507.0540000000	n/a	507054	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
521.8210000000	n/a	521821	NeuStim	n/a	n/a	n/a	n/a
524.9210000000	n/a	524921	NeuAlcP2000	n/a	n/a	n/a	n/a
528.9080000000	n/a	528908	NeuAlcP2000	n/a	n/a	n/a	n/a
540.9700000000	n/a	540970	PosStim	n/a	n/a	n/a	n/a
544.0700000000	n/a	544070	PosNonAlcP1000	n/a	n/a	n/a	n/a
549.0580000000	n/a	549058	PosNonAlcP1000	n/a	n/a	n/a	n/a
557.4200000000	n/a	557420	NeuStim	n/a	n/a	n/a	n/a
560.5200000000	n/a	560520	NeuNonAlcP1000	n/a	n/a	n/a	n/a
565.5070000000	n/a	565507	NeuNonAlcP1000	n/a	n/a	n/a	n/a
574.6040000000	n/a	574604	PosStim	n/a	n/a	n/a	n/a
577.6370000000	n/a	577637	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
593.4540000000	n/a	593454	NegStim	n/a	n/a	n/a	n/a
596.5540000000	n/a	596554	NegAlcP2000	n/a	n/a	n/a	n/a
600.5410000000	n/a	600541	NegAlcP2000	n/a	n/a	n/a	n/a
611.5370000000	n/a	611537	NeuStim	n/a	n/a	n/a	n/a
614.6370000000	n/a	614637	NeuAlcP3000	n/a	n/a	n/a	n/a
617.6240000000	n/a	617624	NeuAlcP3000	n/a	n/a	n/a	n/a
628.4370000000	n/a	628437	NegStim	n/a	n/a	n/a	n/a
631.4700000000	n/a	631470	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
645.7540000000	n/a	645754	NeuStim	n/a	n/a	n/a	n/a
648.8540000000	n/a	648854	NeuNonAlcP2000	n/a	n/a	n/a	n/a
652.8410000000	n/a	652841	NeuNonAlcP2000	n/a	n/a	n/a	n/a
663.5370000000	n/a	663537	PosStim	n/a	n/a	n/a	n/a
666.6370000000	n/a	666637	PosNonAlcP3000	n/a	n/a	n/a	n/a
669.6240000000	n/a	669624	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.2370000000	n/a	682237	NegStim	n/a	n/a	n/a	n/a
685.3370000000	n/a	685337	NegAlcP3000	n/a	n/a	n/a	n/a
688.3240000000	n/a	688324	NegAlcP3000	n/a	n/a	n/a	n/a
698.8870000000	n/a	698887	PosStim	n/a	n/a	n/a	n/a
701.9200000000	n/a	701920	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
716.4040000000	n/a	716404	NegStim	n/a	n/a	n/a	n/a
719.5040000000	n/a	719504	NegAlcP1000	n/a	n/a	n/a	n/a
724.4910000000	n/a	724491	NegAlcP1000	n/a	n/a	n/a	n/a
733.9200000000	n/a	733920	PosStim	n/a	n/a	n/a	n/a
736.9540000000	n/a	736954	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
752.0370000000	n/a	752037	NegStim	n/a	n/a	n/a	n/a
755.1370000000	n/a	755137	NegNonAlcP2000	n/a	n/a	n/a	n/a
759.1240000000	n/a	759124	NegNonAlcP2000	n/a	n/a	n/a	n/a
771.0540000000	n/a	771054	PosStim	n/a	n/a	n/a	n/a
774.1540000000	n/a	774154	PosAlcP2000	n/a	n/a	n/a	n/a
778.1410000000	n/a	778141	PosAlcP2000	n/a	n/a	n/a	n/a
788.6200000000	n/a	788620	NeuStim	n/a	n/a	n/a	n/a
791.6540000000	n/a	791654	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
808.3700000000	n/a	808370	PosStim	n/a	n/a	n/a	n/a
811.4700000000	n/a	811470	PosNonAlcP2000	n/a	n/a	n/a	n/a
815.4570000000	n/a	815457	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.8200000000	n/a	826820	NegStim	n/a	n/a	n/a	n/a
829.8530000000	n/a	829853	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
845.8030000000	n/a	845803	PosStim	n/a	n/a	n/a	n/a
848.9030000000	n/a	848903	PosAlcP3000	n/a	n/a	n/a	n/a
851.8900000000	n/a	851890	PosAlcP3000	n/a	n/a	n/a	n/a
865.4700000000	n/a	865470	PosStim	n/a	n/a	n/a	n/a
868.5700000000	n/a	868570	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.5570000000	n/a	871557	PosNonAlcP3000	n/a	n/a	n/a	n/a
882.3200000000	n/a	882320	NeuStim	n/a	n/a	n/a	n/a
885.3530000000	n/a	885353	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
901.6030000000	n/a	901603	NeuStim	n/a	n/a	n/a	n/a
904.7030000000	n/a	904703	NeuNonAlcP3000	n/a	n/a	n/a	n/a
907.6900000000	n/a	907690	NeuNonAlcP3000	n/a	n/a	n/a	n/a
920.0700000000	n/a	920070	PosStim	n/a	n/a	n/a	n/a
923.1700000000	n/a	923170	PosAlcP2000	n/a	n/a	n/a	n/a
927.1570000000	n/a	927157	PosAlcP2000	n/a	n/a	n/a	n/a
936.9200000000	n/a	936920	NegStim	n/a	n/a	n/a	n/a
940.0200000000	n/a	940020	NegAlcP1000	n/a	n/a	n/a	n/a
945.0070000000	n/a	945007	NegAlcP1000	n/a	n/a	n/a	n/a
954.7370000000	n/a	954737	PosStim	n/a	n/a	n/a	n/a
957.8370000000	n/a	957837	PosNonAlcP2000	n/a	n/a	n/a	n/a
961.8240000000	n/a	961824	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.8030000000	n/a	973803	NeuStim	n/a	n/a	n/a	n/a
976.8370000000	n/a	976837	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
992.9030000000	n/a	992903	NegStim	n/a	n/a	n/a	n/a
996.0030000000	n/a	996003	NegAlcP2000	n/a	n/a	n/a	n/a
999.9900000000	n/a	999990	NegAlcP2000	n/a	n/a	n/a	n/a
1013.0200000000	n/a	1013020	PosStim	n/a	n/a	n/a	n/a
1016.1200000000	n/a	1016120	PosAlcP3000	n/a	n/a	n/a	n/a
1019.1070000000	n/a	1019107	PosAlcP3000	n/a	n/a	n/a	n/a
1029.9870000000	n/a	1029987	NeuStim	n/a	n/a	n/a	n/a
1033.0200000000	n/a	1033020	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1048.8370000000	n/a	1048837	NegStim	n/a	n/a	n/a	n/a
1051.9370000000	n/a	1051937	NegNonAlcP3000	n/a	n/a	n/a	n/a
1054.9240000000	n/a	1054924	NegNonAlcP3000	n/a	n/a	n/a	n/a
