onset	duration	sample	trial_type	response_time	stim_file	value	correct
310.1080000000	n/a	310108	NegAlcP3000	n/a	n/a	n/a	n/a
313.0950000000	n/a	313095	NegAlcP3000	n/a	n/a	n/a	n/a
323.2750000000	n/a	323275	NeuStim	n/a	n/a	n/a	n/a
326.3080000000	n/a	326308	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
340.8080000000	n/a	340808	PosStim	n/a	n/a	n/a	n/a
343.9080000000	n/a	343908	PosNonAlcP1000	n/a	n/a	n/a	n/a
348.8950000000	n/a	348895	PosNonAlcP1000	n/a	n/a	n/a	n/a
359.5580000000	n/a	359558	NegStim	n/a	n/a	n/a	n/a
362.6580000000	n/a	362658	NegAlcP3000	n/a	n/a	n/a	n/a
365.6450000000	n/a	365645	NegAlcP3000	n/a	n/a	n/a	n/a
378.8410000000	n/a	378841	NegStim	n/a	n/a	n/a	n/a
381.8740000000	n/a	381874	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
396.2910000000	n/a	396291	PosStim	n/a	n/a	n/a	n/a
399.3910000000	n/a	399391	PosAlcP1000	n/a	n/a	n/a	n/a
404.3780000000	n/a	404378	PosAlcP1000	n/a	n/a	n/a	n/a
414.4910000000	n/a	414491	NeuStim	n/a	n/a	n/a	n/a
417.5240000000	n/a	417524	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
433.2240000000	n/a	433224	NegStim	n/a	n/a	n/a	n/a
436.3240000000	n/a	436324	NegNonAlcP1000	n/a	n/a	n/a	n/a
441.3110000000	n/a	441311	NegNonAlcP1000	n/a	n/a	n/a	n/a
449.9410000000	n/a	449941	PosStim	n/a	n/a	n/a	n/a
453.0410000000	n/a	453041	PosAlcP3000	n/a	n/a	n/a	n/a
456.0280000000	n/a	456028	PosAlcP3000	n/a	n/a	n/a	n/a
469.0580000000	n/a	469058	NeuStim	n/a	n/a	n/a	n/a
472.1580000000	n/a	472158	NeuAlcP3000	n/a	n/a	n/a	n/a
475.1450000000	n/a	475145	NeuAlcP3000	n/a	n/a	n/a	n/a
488.4910000000	n/a	488491	NegStim	n/a	n/a	n/a	n/a
491.5240000000	n/a	491524	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
506.5910000000	n/a	506591	PosStim	n/a	n/a	n/a	n/a
509.6910000000	n/a	509691	PosNonAlcP2000	n/a	n/a	n/a	n/a
513.6780000000	n/a	513678	PosNonAlcP2000	n/a	n/a	n/a	n/a
524.5910000000	n/a	524591	NegStim	n/a	n/a	n/a	n/a
527.6910000000	n/a	527691	NegAlcP2000	n/a	n/a	n/a	n/a
531.6780000000	n/a	531678	NegAlcP2000	n/a	n/a	n/a	n/a
543.5740000000	n/a	543574	PosStim	n/a	n/a	n/a	n/a
546.6740000000	n/a	546674	PosAlcP2000	n/a	n/a	n/a	n/a
550.6610000000	n/a	550661	PosAlcP2000	n/a	n/a	n/a	n/a
562.6080000000	n/a	562608	NeuStim	n/a	n/a	n/a	n/a
565.6410000000	n/a	565641	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
581.5740000000	n/a	581574	NegStim	n/a	n/a	n/a	n/a
584.6740000000	n/a	584674	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.6610000000	n/a	589661	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.3240000000	n/a	598324	NeuStim	n/a	n/a	n/a	n/a
601.4240000000	n/a	601424	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.4110000000	n/a	606411	NeuNonAlcP1000	n/a	n/a	n/a	n/a
616.0910000000	n/a	616091	PosStim	n/a	n/a	n/a	n/a
619.1910000000	n/a	619191	PosNonAlcP3000	n/a	n/a	n/a	n/a
622.1780000000	n/a	622178	PosNonAlcP3000	n/a	n/a	n/a	n/a
632.5240000000	n/a	632524	NeuStim	n/a	n/a	n/a	n/a
635.5570000000	n/a	635557	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.4570000000	n/a	649457	NegStim	n/a	n/a	n/a	n/a
652.4910000000	n/a	652491	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
667.6570000000	n/a	667657	NeuStim	n/a	n/a	n/a	n/a
670.7570000000	n/a	670757	NeuNonAlcP3000	n/a	n/a	n/a	n/a
673.7440000000	n/a	673744	NeuNonAlcP3000	n/a	n/a	n/a	n/a
684.6910000000	n/a	684691	PosStim	n/a	n/a	n/a	n/a
687.7910000000	n/a	687791	PosAlcP1000	n/a	n/a	n/a	n/a
692.7780000000	n/a	692778	PosAlcP1000	n/a	n/a	n/a	n/a
701.2410000000	n/a	701241	NegStim	n/a	n/a	n/a	n/a
704.3410000000	n/a	704341	NegNonAlcP1000	n/a	n/a	n/a	n/a
709.3280000000	n/a	709328	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.7240000000	n/a	719724	PosStim	n/a	n/a	n/a	n/a
722.7570000000	n/a	722757	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
737.7570000000	n/a	737757	NeuStim	n/a	n/a	n/a	n/a
740.8570000000	n/a	740857	NeuAlcP2000	n/a	n/a	n/a	n/a
744.8440000000	n/a	744844	NeuAlcP2000	n/a	n/a	n/a	n/a
757.8240000000	n/a	757824	PosStim	n/a	n/a	n/a	n/a
760.9240000000	n/a	760924	PosAlcP1000	n/a	n/a	n/a	n/a
765.9110000000	n/a	765911	PosAlcP1000	n/a	n/a	n/a	n/a
775.7410000000	n/a	775741	NegStim	n/a	n/a	n/a	n/a
778.7740000000	n/a	778774	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
792.1570000000	n/a	792157	PosStim	n/a	n/a	n/a	n/a
795.2570000000	n/a	795257	PosNonAlcP2000	n/a	n/a	n/a	n/a
799.2440000000	n/a	799244	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.0410000000	n/a	809041	NegStim	n/a	n/a	n/a	n/a
812.1410000000	n/a	812141	NegNonAlcP3000	n/a	n/a	n/a	n/a
815.1280000000	n/a	815128	NegNonAlcP3000	n/a	n/a	n/a	n/a
828.8070000000	n/a	828807	NeuStim	n/a	n/a	n/a	n/a
831.9070000000	n/a	831907	NeuNonAlcP2000	n/a	n/a	n/a	n/a
835.8940000000	n/a	835894	NeuNonAlcP2000	n/a	n/a	n/a	n/a
848.4070000000	n/a	848407	NegStim	n/a	n/a	n/a	n/a
851.4400000000	n/a	851440	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
867.1240000000	n/a	867124	PosStim	n/a	n/a	n/a	n/a
870.1570000000	n/a	870157	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
885.6400000000	n/a	885640	NeuStim	n/a	n/a	n/a	n/a
888.7400000000	n/a	888740	NeuAlcP3000	n/a	n/a	n/a	n/a
891.7270000000	n/a	891727	NeuAlcP3000	n/a	n/a	n/a	n/a
901.8900000000	n/a	901890	NegStim	n/a	n/a	n/a	n/a
904.9900000000	n/a	904990	NegNonAlcP1000	n/a	n/a	n/a	n/a
909.9770000000	n/a	909977	NegNonAlcP1000	n/a	n/a	n/a	n/a
920.5740000000	n/a	920574	NeuStim	n/a	n/a	n/a	n/a
923.6740000000	n/a	923674	NeuNonAlcP2000	n/a	n/a	n/a	n/a
927.6610000000	n/a	927661	NeuNonAlcP2000	n/a	n/a	n/a	n/a
940.3570000000	n/a	940357	PosStim	n/a	n/a	n/a	n/a
943.3900000000	n/a	943390	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
957.7400000000	n/a	957740	NegStim	n/a	n/a	n/a	n/a
960.8400000000	n/a	960840	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.8270000000	n/a	964827	NegNonAlcP2000	n/a	n/a	n/a	n/a
974.6900000000	n/a	974690	NeuStim	n/a	n/a	n/a	n/a
977.7900000000	n/a	977790	NeuAlcP1000	n/a	n/a	n/a	n/a
982.7770000000	n/a	982777	NeuAlcP1000	n/a	n/a	n/a	n/a
