onset	duration	sample	trial_type	response_time	stim_file	value	correct
265.1870000000	n/a	265187	NegStim	n/a	n/a	n/a	n/a
268.2200000000	n/a	268220	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
283.4200000000	n/a	283420	PosStim	n/a	n/a	n/a	n/a
286.4540000000	n/a	286454	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
300.9700000000	n/a	300970	NegStim	n/a	n/a	n/a	n/a
304.0700000000	n/a	304070	NegAlcP3000	n/a	n/a	n/a	n/a
307.0570000000	n/a	307057	NegAlcP3000	n/a	n/a	n/a	n/a
318.0200000000	n/a	318020	NeuStim	n/a	n/a	n/a	n/a
321.0530000000	n/a	321053	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
336.7700000000	n/a	336770	PosStim	n/a	n/a	n/a	n/a
339.8700000000	n/a	339870	PosNonAlcP1000	n/a	n/a	n/a	n/a
344.8570000000	n/a	344857	PosNonAlcP1000	n/a	n/a	n/a	n/a
355.6700000000	n/a	355670	NegStim	n/a	n/a	n/a	n/a
358.7700000000	n/a	358770	NegAlcP3000	n/a	n/a	n/a	n/a
361.7570000000	n/a	361757	NegAlcP3000	n/a	n/a	n/a	n/a
375.3530000000	n/a	375353	NegStim	n/a	n/a	n/a	n/a
378.3870000000	n/a	378387	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
391.9370000000	n/a	391937	PosStim	n/a	n/a	n/a	n/a
395.0370000000	n/a	395037	PosAlcP1000	n/a	n/a	n/a	n/a
400.0240000000	n/a	400024	PosAlcP1000	n/a	n/a	n/a	n/a
410.8370000000	n/a	410837	NeuStim	n/a	n/a	n/a	n/a
413.8700000000	n/a	413870	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
427.7530000000	n/a	427753	NegStim	n/a	n/a	n/a	n/a
430.8530000000	n/a	430853	NegNonAlcP1000	n/a	n/a	n/a	n/a
435.8400000000	n/a	435840	NegNonAlcP1000	n/a	n/a	n/a	n/a
445.1530000000	n/a	445153	PosStim	n/a	n/a	n/a	n/a
448.2530000000	n/a	448253	PosAlcP3000	n/a	n/a	n/a	n/a
451.2400000000	n/a	451240	PosAlcP3000	n/a	n/a	n/a	n/a
463.9370000000	n/a	463937	NeuStim	n/a	n/a	n/a	n/a
467.0370000000	n/a	467037	NeuAlcP3000	n/a	n/a	n/a	n/a
470.0240000000	n/a	470024	NeuAlcP3000	n/a	n/a	n/a	n/a
480.7030000000	n/a	480703	NegStim	n/a	n/a	n/a	n/a
483.7370000000	n/a	483737	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
497.5530000000	n/a	497553	PosStim	n/a	n/a	n/a	n/a
500.6530000000	n/a	500653	PosNonAlcP2000	n/a	n/a	n/a	n/a
504.6400000000	n/a	504640	PosNonAlcP2000	n/a	n/a	n/a	n/a
516.0870000000	n/a	516087	NegStim	n/a	n/a	n/a	n/a
519.1870000000	n/a	519187	NegAlcP2000	n/a	n/a	n/a	n/a
523.1740000000	n/a	523174	NegAlcP2000	n/a	n/a	n/a	n/a
532.2530000000	n/a	532253	PosStim	n/a	n/a	n/a	n/a
535.3530000000	n/a	535353	PosAlcP2000	n/a	n/a	n/a	n/a
539.3400000000	n/a	539340	PosAlcP2000	n/a	n/a	n/a	n/a
552.0700000000	n/a	552070	NeuStim	n/a	n/a	n/a	n/a
555.1030000000	n/a	555103	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
569.4370000000	n/a	569437	NegStim	n/a	n/a	n/a	n/a
572.5360000000	n/a	572536	NegNonAlcP1000	n/a	n/a	n/a	n/a
577.5240000000	n/a	577524	NegNonAlcP1000	n/a	n/a	n/a	n/a
587.5700000000	n/a	587570	NeuStim	n/a	n/a	n/a	n/a
590.6700000000	n/a	590670	NeuNonAlcP1000	n/a	n/a	n/a	n/a
595.6570000000	n/a	595657	NeuNonAlcP1000	n/a	n/a	n/a	n/a
607.0030000000	n/a	607003	PosStim	n/a	n/a	n/a	n/a
610.1030000000	n/a	610103	PosNonAlcP3000	n/a	n/a	n/a	n/a
613.0900000000	n/a	613090	PosNonAlcP3000	n/a	n/a	n/a	n/a
625.9700000000	n/a	625970	NeuStim	n/a	n/a	n/a	n/a
629.0030000000	n/a	629003	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
645.4030000000	n/a	645403	NegStim	n/a	n/a	n/a	n/a
648.4360000000	n/a	648436	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
663.4200000000	n/a	663420	NeuStim	n/a	n/a	n/a	n/a
666.5200000000	n/a	666520	NeuNonAlcP3000	n/a	n/a	n/a	n/a
669.5070000000	n/a	669507	NeuNonAlcP3000	n/a	n/a	n/a	n/a
682.2360000000	n/a	682236	PosStim	n/a	n/a	n/a	n/a
685.3360000000	n/a	685336	PosAlcP1000	n/a	n/a	n/a	n/a
690.3230000000	n/a	690323	PosAlcP1000	n/a	n/a	n/a	n/a
700.0360000000	n/a	700036	NegStim	n/a	n/a	n/a	n/a
703.1360000000	n/a	703136	NegNonAlcP1000	n/a	n/a	n/a	n/a
708.1230000000	n/a	708123	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.6360000000	n/a	719636	PosStim	n/a	n/a	n/a	n/a
722.6700000000	n/a	722670	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
737.0030000000	n/a	737003	NeuStim	n/a	n/a	n/a	n/a
740.1030000000	n/a	740103	NeuAlcP2000	n/a	n/a	n/a	n/a
744.0900000000	n/a	744090	NeuAlcP2000	n/a	n/a	n/a	n/a
754.8360000000	n/a	754836	PosStim	n/a	n/a	n/a	n/a
757.9360000000	n/a	757936	PosAlcP1000	n/a	n/a	n/a	n/a
762.9230000000	n/a	762923	PosAlcP1000	n/a	n/a	n/a	n/a
772.9030000000	n/a	772903	NegStim	n/a	n/a	n/a	n/a
775.9360000000	n/a	775936	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
790.3530000000	n/a	790353	PosStim	n/a	n/a	n/a	n/a
793.4530000000	n/a	793453	PosNonAlcP2000	n/a	n/a	n/a	n/a
797.4400000000	n/a	797440	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.8030000000	n/a	809803	NegStim	n/a	n/a	n/a	n/a
812.9030000000	n/a	812903	NegNonAlcP3000	n/a	n/a	n/a	n/a
815.8900000000	n/a	815890	NegNonAlcP3000	n/a	n/a	n/a	n/a
826.1700000000	n/a	826170	NeuStim	n/a	n/a	n/a	n/a
829.2690000000	n/a	829269	NeuNonAlcP2000	n/a	n/a	n/a	n/a
833.2570000000	n/a	833257	NeuNonAlcP2000	n/a	n/a	n/a	n/a
843.1030000000	n/a	843103	NegStim	n/a	n/a	n/a	n/a
846.1360000000	n/a	846136	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
860.3190000000	n/a	860319	PosStim	n/a	n/a	n/a	n/a
863.3530000000	n/a	863353	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
879.9860000000	n/a	879986	NeuStim	n/a	n/a	n/a	n/a
883.0860000000	n/a	883086	NeuAlcP3000	n/a	n/a	n/a	n/a
886.0730000000	n/a	886073	NeuAlcP3000	n/a	n/a	n/a	n/a
898.8360000000	n/a	898836	NegStim	n/a	n/a	n/a	n/a
901.9360000000	n/a	901936	NegNonAlcP1000	n/a	n/a	n/a	n/a
906.9230000000	n/a	906923	NegNonAlcP1000	n/a	n/a	n/a	n/a
915.8690000000	n/a	915869	NeuStim	n/a	n/a	n/a	n/a
918.9690000000	n/a	918969	NeuNonAlcP2000	n/a	n/a	n/a	n/a
922.9560000000	n/a	922956	NeuNonAlcP2000	n/a	n/a	n/a	n/a
933.2530000000	n/a	933253	PosStim	n/a	n/a	n/a	n/a
936.2860000000	n/a	936286	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
950.7860000000	n/a	950786	NegStim	n/a	n/a	n/a	n/a
953.8860000000	n/a	953886	NegNonAlcP2000	n/a	n/a	n/a	n/a
957.8730000000	n/a	957873	NegNonAlcP2000	n/a	n/a	n/a	n/a
967.8360000000	n/a	967836	NeuStim	n/a	n/a	n/a	n/a
970.9360000000	n/a	970936	NeuAlcP1000	n/a	n/a	n/a	n/a
975.9230000000	n/a	975923	NeuAlcP1000	n/a	n/a	n/a	n/a
