onset	duration	sample	trial_type	response_time	stim_file	value	correct
311.2590000000	n/a	311259	RewardB1	2096	n/a	n/a	0
314.4250000000	n/a	314425	RewIncorrB1	1000	n/a	n/a	1
316.4250000000	n/a	316425	STATUS	1700	n/a	n/a	1
318.1250000000	n/a	318125	RewardB1	1017	n/a	n/a	0
320.2090000000	n/a	320209	NeuIncorrB1	1000	n/a	n/a	1
322.2090000000	n/a	322209	STATUS	1700	n/a	n/a	1
323.9090000000	n/a	323909	RewardB1	1460	n/a	n/a	1
326.4420000000	n/a	326442	RewardCorrB1	1000	n/a	n/a	1
328.4420000000	n/a	328442	ignore	1700	n/a	n/a	1
330.1420000000	n/a	330142	PenaltyB1	1752	n/a	n/a	1
332.9590000000	n/a	332959	NeuCorrB1	1000	n/a	n/a	1
334.9590000000	n/a	334959	ignore	1700	n/a	n/a	1
336.6590000000	n/a	336659	RewardB1	1456	n/a	n/a	0
339.1920000000	n/a	339192	NeuIncorrB1	1000	n/a	n/a	1
341.1920000000	n/a	341192	ignore	1700	n/a	n/a	1
342.8920000000	n/a	342892	PenaltyB1	2650	n/a	n/a	0
346.6090000000	n/a	346609	NeuIncorrB1	1000	n/a	n/a	1
348.6090000000	n/a	348609	ignore	1700	n/a	n/a	1
350.3090000000	n/a	350309	RewardB1	801	n/a	n/a	0
352.1750000000	n/a	352175	NeuIncorrB1	1000	n/a	n/a	1
354.1750000000	n/a	354175	ignore	1700	n/a	n/a	1
355.8750000000	n/a	355875	RewardB1	681	n/a	n/a	1
357.6250000000	n/a	357625	RewardCorrB1	1000	n/a	n/a	1
359.6250000000	n/a	359625	ignore	1700	n/a	n/a	1
361.3250000000	n/a	361325	RewardB1	756	n/a	n/a	0
363.1590000000	n/a	363159	NeuIncorrB1	1000	n/a	n/a	1
365.1590000000	n/a	365159	ignore	1700	n/a	n/a	1
366.8590000000	n/a	366859	PenaltyB1	1505	n/a	n/a	0
369.4420000000	n/a	369442	PunIncorrB1	1000	n/a	n/a	1
371.4420000000	n/a	371442	ignore	1700	n/a	n/a	1
373.1420000000	n/a	373142	RewardB1	1970	n/a	n/a	0
376.1750000000	n/a	376175	RewIncorrB1	1000	n/a	n/a	1
378.1750000000	n/a	378175	ignore	1700	n/a	n/a	1
379.8750000000	n/a	379875	PenaltyB1	2014	n/a	n/a	0
382.9590000000	n/a	382959	PunIncorrB1	1000	n/a	n/a	1
384.9590000000	n/a	384959	ignore	1700	n/a	n/a	1
386.6590000000	n/a	386659	RewardB1	1093	n/a	n/a	1
388.8250000000	n/a	388825	RewardCorrB1	1000	n/a	n/a	1
390.8250000000	n/a	390825	ignore	1700	n/a	n/a	1
392.5250000000	n/a	392525	PenaltyB1	1055	n/a	n/a	0
394.6590000000	n/a	394659	NeuIncorrB1	1000	n/a	n/a	1
396.6590000000	n/a	396659	ignore	1700	n/a	n/a	1
398.3590000000	n/a	398359	RewardB1	772	n/a	n/a	0
400.2090000000	n/a	400209	NeuIncorrB1	1000	n/a	n/a	1
402.2090000000	n/a	402209	ignore	1700	n/a	n/a	1
403.9090000000	n/a	403909	PenaltyB1	873	n/a	n/a	1
405.8590000000	n/a	405859	NeuCorrB1	1000	n/a	n/a	1
407.8590000000	n/a	407859	ignore	1700	n/a	n/a	1
409.5590000000	n/a	409559	PenaltyB1	695	n/a	n/a	0
411.3250000000	n/a	411325	PunIncorrB1	1000	n/a	n/a	1
413.3250000000	n/a	413325	ignore	1700	n/a	n/a	1
415.0250000000	n/a	415025	RewardB1	820	n/a	n/a	0
416.9090000000	n/a	416909	NeuIncorrB1	1000	n/a	n/a	1
418.9090000000	n/a	418909	ignore	1700	n/a	n/a	1
420.6090000000	n/a	420609	PenaltyB1	1488	n/a	n/a	0
423.1750000000	n/a	423175	NeuIncorrB1	1000	n/a	n/a	1
425.1750000000	n/a	425175	ignore	1700	n/a	n/a	1
426.8750000000	n/a	426875	RewardB1	1790	n/a	n/a	1
429.7420000000	n/a	429742	RewardCorrB1	1000	n/a	n/a	1
431.7420000000	n/a	431742	ignore	1700	n/a	n/a	1
449.7750000000	n/a	449775	RewardB2	9220	n/a	n/a	1
460.0590000000	n/a	460059	RewardCorrB2	1000	n/a	n/a	1
462.0590000000	n/a	462059	ignore	1700	n/a	n/a	1
463.7590000000	n/a	463759	PenaltyB2	1644	n/a	n/a	0
466.4750000000	n/a	466475	PunIncorrB2	1000	n/a	n/a	1
468.4750000000	n/a	468475	ignore	1700	n/a	n/a	1
470.1750000000	n/a	470175	RewardB2	617	n/a	n/a	1
471.8590000000	n/a	471859	RewardCorrB2	1000	n/a	n/a	1
473.8590000000	n/a	473859	ignore	1700	n/a	n/a	1
475.5590000000	n/a	475559	RewardB2	1541	n/a	n/a	1
478.1750000000	n/a	478175	NeuCorrB2	1000	n/a	n/a	1
480.1750000000	n/a	480175	ignore	1700	n/a	n/a	1
481.8750000000	n/a	481875	PenaltyB2	1595	n/a	n/a	0
484.5420000000	n/a	484542	PunIncorrB2	1000	n/a	n/a	1
486.5420000000	n/a	486542	ignore	1700	n/a	n/a	1
488.2420000000	n/a	488242	RewardB2	685	n/a	n/a	0
489.9920000000	n/a	489992	NeuIncorrB2	1000	n/a	n/a	1
491.9920000000	n/a	491992	ignore	1700	n/a	n/a	1
493.6920000000	n/a	493692	PenaltyB2	2999	n/a	n/a	1
497.7590000000	n/a	497759	NeuCorrB2	1000	n/a	n/a	1
499.7590000000	n/a	499759	ignore	1700	n/a	n/a	1
501.4590000000	n/a	501459	RewardB2	1034	n/a	n/a	0
503.5590000000	n/a	503559	NeuIncorrB2	1000	n/a	n/a	1
505.5590000000	n/a	505559	ignore	1700	n/a	n/a	1
507.2590000000	n/a	507259	PenaltyB2	1085	n/a	n/a	0
509.4080000000	n/a	509408	PunIncorrB2	1000	n/a	n/a	1
511.4090000000	n/a	511409	ignore	1700	n/a	n/a	1
513.1080000000	n/a	513108	RewardB2	1134	n/a	n/a	0
515.3080000000	n/a	515308	NeuIncorrB2	1000	n/a	n/a	1
517.3090000000	n/a	517309	ignore	1700	n/a	n/a	1
519.0080000000	n/a	519008	PenaltyB2	914	n/a	n/a	1
520.9920000000	n/a	520992	PunCorrB2	1000	n/a	n/a	1
522.9920000000	n/a	522992	STATUS	1700	n/a	n/a	1
524.6920000000	n/a	524692	RewardB2	1156	n/a	n/a	1
526.9250000000	n/a	526925	RewardCorrB2	1000	n/a	n/a	1
528.9250000000	n/a	528925	ignore	1700	n/a	n/a	1
530.6250000000	n/a	530625	PenaltyB2	3484	n/a	n/a	0
535.1750000000	n/a	535175	PunIncorrB2	1000	n/a	n/a	1
537.1750000000	n/a	537175	STATUS	1700	n/a	n/a	1
538.8750000000	n/a	538875	RewardB2	6227	n/a	n/a	0
546.1750000000	n/a	546175	NeuIncorrB2	1000	n/a	n/a	1
548.1750000000	n/a	548175	STATUS	1700	n/a	n/a	1
549.8750000000	n/a	549875	PenaltyB2	1000	n/a	n/a	1
551.9420000000	n/a	551942	NeuCorrB2	1000	n/a	n/a	1
553.9420000000	n/a	553942	STATUS	1700	n/a	n/a	1
555.6420000000	n/a	555642	RewardB2	965	n/a	n/a	0
557.6750000000	n/a	557675	RewIncorrB2	1000	n/a	n/a	1
559.6750000000	n/a	559675	ignore	1700	n/a	n/a	1
561.3750000000	n/a	561375	PenaltyB2	1452	n/a	n/a	1
563.8920000000	n/a	563892	NeuCorrB2	1000	n/a	n/a	1
565.8920000000	n/a	565892	ignore	1700	n/a	n/a	1
567.5920000000	n/a	567592	RewardB2	4139	n/a	n/a	0
572.8080000000	n/a	572808	NeuIncorrB2	1000	n/a	n/a	1
574.8080000000	n/a	574808	ignore	1700	n/a	n/a	1
576.5080000000	n/a	576508	PenaltyB2	1477	n/a	n/a	1
579.0580000000	n/a	579058	NeuCorrB2	1000	n/a	n/a	1
581.0580000000	n/a	581058	ignore	1700	n/a	n/a	1
582.7580000000	n/a	582758	RewardB2	848	n/a	n/a	1
584.6750000000	n/a	584675	RewardCorrB2	1000	n/a	n/a	1
586.6750000000	n/a	586675	ignore	1700	n/a	n/a	1
588.3750000000	n/a	588375	PenaltyB2	5134	n/a	n/a	0
594.5750000000	n/a	594575	NeuIncorrB2	1000	n/a	n/a	1
596.5750000000	n/a	596575	ignore	1700	n/a	n/a	1
598.2750000000	n/a	598275	PenaltyB2	3855	n/a	n/a	1
603.2080000000	n/a	603208	NeuCorrB2	1000	n/a	n/a	1
605.2080000000	n/a	605208	ignore	1700	n/a	n/a	1
606.9080000000	n/a	606908	PenaltyB2	1172	n/a	n/a	1
609.1580000000	n/a	609158	NeuCorrB2	1000	n/a	n/a	1
611.1580000000	n/a	611158	ignore	1700	n/a	n/a	1
612.8580000000	n/a	612858	RewardB2	1662	n/a	n/a	1
615.5920000000	n/a	615592	RewardCorrB2	1000	n/a	n/a	1
617.5920000000	n/a	617592	ignore	1700	n/a	n/a	1
619.2920000000	n/a	619292	RewardB2	899	n/a	n/a	1
621.2580000000	n/a	621258	NeuCorrB2	1000	n/a	n/a	1
623.2580000000	n/a	623258	ignore	1700	n/a	n/a	1
624.9580000000	n/a	624958	RewardB2	3149	n/a	n/a	1
629.1750000000	n/a	629175	RewardCorrB2	1000	n/a	n/a	1
631.1750000000	n/a	631175	ignore	1700	n/a	n/a	1
632.8750000000	n/a	632875	PenaltyB2	960	n/a	n/a	1
634.9080000000	n/a	634908	NeuCorrB2	1000	n/a	n/a	1
636.9080000000	n/a	636908	ignore	1700	n/a	n/a	1
638.6080000000	n/a	638608	PenaltyB2	1127	n/a	n/a	0
640.8080000000	n/a	640808	PunIncorrB2	1000	n/a	n/a	1
642.8080000000	n/a	642808	ignore	1700	n/a	n/a	1
644.5080000000	n/a	644508	RewardB2	1632	n/a	n/a	1
647.2080000000	n/a	647208	RewardCorrB2	1000	n/a	n/a	1
649.2080000000	n/a	649208	ignore	1700	n/a	n/a	1
650.9080000000	n/a	650908	PenaltyB2	2472	n/a	n/a	0
654.4580000000	n/a	654458	PunIncorrB2	1000	n/a	n/a	1
656.4580000000	n/a	656458	ignore	1700	n/a	n/a	1
658.1580000000	n/a	658158	RewardB2	4041	n/a	n/a	1
663.2750000000	n/a	663275	NeuCorrB2	1000	n/a	n/a	1
665.2750000000	n/a	665275	ignore	1700	n/a	n/a	1
666.9750000000	n/a	666975	PenaltyB2	7084	n/a	n/a	1
675.1250000000	n/a	675125	NeuCorrB2	1000	n/a	n/a	1
677.1250000000	n/a	677125	ignore	1700	n/a	n/a	1
678.8250000000	n/a	678825	RewardB2	1413	n/a	n/a	1
681.3080000000	n/a	681308	RewardCorrB2	1000	n/a	n/a	1
683.3080000000	n/a	683308	ignore	1700	n/a	n/a	1
685.0080000000	n/a	685008	PenaltyB2	829	n/a	n/a	0
686.9080000000	n/a	686908	PunIncorrB2	1000	n/a	n/a	1
688.9080000000	n/a	688908	ignore	1700	n/a	n/a	1
690.6080000000	n/a	690608	PenaltyB2	7420	n/a	n/a	1
699.0920000000	n/a	699092	PunCorrB2	1000	n/a	n/a	1
701.0920000000	n/a	701092	ignore	1700	n/a	n/a	1
702.7920000000	n/a	702792	RewardB2	1056	n/a	n/a	1
704.9250000000	n/a	704925	RewardCorrB2	1000	n/a	n/a	1
706.9250000000	n/a	706925	ignore	1700	n/a	n/a	1
708.6250000000	n/a	708625	PenaltyB2	9668	n/a	n/a	0
719.3580000000	n/a	719358	PunIncorrB2	1000	n/a	n/a	1
721.3580000000	n/a	721358	ignore	1700	n/a	n/a	1
723.0580000000	n/a	723058	RewardB2	2555	n/a	n/a	1
726.6920000000	n/a	726692	RewardCorrB2	1000	n/a	n/a	1
728.6920000000	n/a	728692	ignore	1700	n/a	n/a	1
730.3920000000	n/a	730392	PenaltyB2	1732	n/a	n/a	0
733.1920000000	n/a	733192	NeuIncorrB2	1000	n/a	n/a	1
735.1920000000	n/a	735192	ignore	1700	n/a	n/a	1
736.8920000000	n/a	736892	RewardB2	911	n/a	n/a	1
738.8750000000	n/a	738875	RewardCorrB2	1000	n/a	n/a	1
740.8750000000	n/a	740875	ignore	1700	n/a	n/a	1
759.6250000000	n/a	759625	RewardB3	1365	n/a	n/a	1
762.0580000000	n/a	762058	RewardCorrB3	1000	n/a	n/a	1
764.0580000000	n/a	764058	ignore	1700	n/a	n/a	1
765.7580000000	n/a	765758	PenaltyB3	770	n/a	n/a	1
767.5910000000	n/a	767591	PunCorrB3	1000	n/a	n/a	1
769.5920000000	n/a	769592	ignore	1700	n/a	n/a	1
771.2920000000	n/a	771292	RewardB3	1313	n/a	n/a	1
773.6750000000	n/a	773675	RewardCorrB3	1000	n/a	n/a	1
775.6750000000	n/a	775675	ignore	1700	n/a	n/a	1
777.3750000000	n/a	777375	PenaltyB3	3107	n/a	n/a	1
781.5580000000	n/a	781558	NeuCorrB3	1000	n/a	n/a	1
783.5580000000	n/a	783558	ignore	1700	n/a	n/a	1
785.2580000000	n/a	785258	PenaltyB3	1130	n/a	n/a	0
787.4580000000	n/a	787458	PunIncorrB3	1000	n/a	n/a	1
789.4580000000	n/a	789458	ignore	1700	n/a	n/a	1
791.1580000000	n/a	791158	RewardB3	1308	n/a	n/a	1
793.5410000000	n/a	793541	RewardCorrB3	1000	n/a	n/a	1
795.5420000000	n/a	795542	ignore	1700	n/a	n/a	1
797.2410000000	n/a	797241	PenaltyB3	7731	n/a	n/a	0
806.0410000000	n/a	806041	NeuIncorrB3	1000	n/a	n/a	1
808.0420000000	n/a	808042	ignore	1700	n/a	n/a	1
809.7410000000	n/a	809741	RewardB3	796	n/a	n/a	1
811.6080000000	n/a	811608	RewardCorrB3	1000	n/a	n/a	1
813.6080000000	n/a	813608	ignore	1700	n/a	n/a	1
815.3080000000	n/a	815308	PenaltyB3	757	n/a	n/a	1
817.1410000000	n/a	817141	NeuCorrB3	1000	n/a	n/a	1
819.1410000000	n/a	819141	ignore	1700	n/a	n/a	1
820.8410000000	n/a	820841	RewardB3	1032	n/a	n/a	1
822.9410000000	n/a	822941	NeuCorrB3	1000	n/a	n/a	1
824.9410000000	n/a	824941	ignore	1700	n/a	n/a	1
826.6410000000	n/a	826641	PenaltyB3	5523	n/a	n/a	0
833.2410000000	n/a	833241	PunIncorrB3	1000	n/a	n/a	1
835.2410000000	n/a	835241	ignore	1700	n/a	n/a	1
836.9410000000	n/a	836941	RewardB3	4548	n/a	n/a	1
842.5580000000	n/a	842558	RewardCorrB3	1000	n/a	n/a	1
844.5580000000	n/a	844558	ignore	1700	n/a	n/a	1
846.2580000000	n/a	846258	RewardB3	3564	n/a	n/a	1
850.8910000000	n/a	850891	RewardCorrB3	1000	n/a	n/a	1
852.8910000000	n/a	852891	ignore	1700	n/a	n/a	1
854.5910000000	n/a	854591	RewardB3	1172	n/a	n/a	1
856.8410000000	n/a	856841	RewardCorrB3	1000	n/a	n/a	1
858.8410000000	n/a	858841	ignore	1700	n/a	n/a	1
860.5410000000	n/a	860541	PenaltyB3	1023	n/a	n/a	0
862.6410000000	n/a	862641	NeuIncorrB3	1000	n/a	n/a	1
864.6410000000	n/a	864641	ignore	1700	n/a	n/a	1
866.3410000000	n/a	866341	RewardB3	848	n/a	n/a	1
868.2580000000	n/a	868258	RewardCorrB3	1000	n/a	n/a	1
870.2580000000	n/a	870258	ignore	1700	n/a	n/a	1
871.9580000000	n/a	871958	PenaltyB3	788	n/a	n/a	1
873.8080000000	n/a	873808	NeuCorrB3	1000	n/a	n/a	1
875.8080000000	n/a	875808	ignore	1700	n/a	n/a	1
877.5080000000	n/a	877508	RewardB3	1396	n/a	n/a	1
879.9750000000	n/a	879975	RewardCorrB3	1000	n/a	n/a	1
881.9750000000	n/a	881975	STATUS	1700	n/a	n/a	1
883.6750000000	n/a	883675	RewardB3	1727	n/a	n/a	1
886.4750000000	n/a	886475	RewardCorrB3	1000	n/a	n/a	1
888.4750000000	n/a	888475	STATUS	1700	n/a	n/a	1
890.1750000000	n/a	890175	RewardB3	5504	n/a	n/a	1
896.7410000000	n/a	896741	NeuCorrB3	1000	n/a	n/a	1
898.7410000000	n/a	898741	STATUS	1700	n/a	n/a	1
900.4410000000	n/a	900441	RewardB3	1007	n/a	n/a	1
902.5250000000	n/a	902525	RewardCorrB3	1000	n/a	n/a	1
904.5250000000	n/a	904525	STATUS	1700	n/a	n/a	1
906.2250000000	n/a	906225	RewardB3	574	n/a	n/a	1
907.8750000000	n/a	907875	RewardCorrB3	1000	n/a	n/a	1
909.8750000000	n/a	909875	STATUS	1700	n/a	n/a	1
911.5750000000	n/a	911575	PenaltyB3	725	n/a	n/a	0
913.3750000000	n/a	913375	PunIncorrB3	1000	n/a	n/a	1
915.3750000000	n/a	915375	STATUS	1700	n/a	n/a	1
917.0750000000	n/a	917075	RewardB3	744	n/a	n/a	1
918.8910000000	n/a	918891	NeuCorrB3	1000	n/a	n/a	1
920.8910000000	n/a	920891	STATUS	1700	n/a	n/a	1
922.5910000000	n/a	922591	PenaltyB3	7279	n/a	n/a	0
930.9410000000	n/a	930941	PunIncorrB3	1000	n/a	n/a	1
932.9410000000	n/a	932941	STATUS	1700	n/a	n/a	1
934.6410000000	n/a	934641	PenaltyB3	1382	n/a	n/a	1
937.0910000000	n/a	937091	NeuCorrB3	1000	n/a	n/a	1
939.0910000000	n/a	939091	STATUS	1700	n/a	n/a	1
940.7910000000	n/a	940791	RewardB3	3291	n/a	n/a	1
945.1580000000	n/a	945158	RewardCorrB3	1000	n/a	n/a	1
947.1580000000	n/a	947158	STATUS	1700	n/a	n/a	1
948.8580000000	n/a	948858	PenaltyB3	743	n/a	n/a	1
950.6750000000	n/a	950675	NeuCorrB3	1000	n/a	n/a	1
952.6750000000	n/a	952675	STATUS	1700	n/a	n/a	1
954.3750000000	n/a	954375	RewardB3	752	n/a	n/a	1
956.1910000000	n/a	956191	NeuCorrB3	1000	n/a	n/a	1
958.1910000000	n/a	958191	STATUS	1700	n/a	n/a	1
959.8910000000	n/a	959891	PenaltyB3	970	n/a	n/a	0
961.9250000000	n/a	961925	PunIncorrB3	1000	n/a	n/a	1
963.9250000000	n/a	963925	STATUS	1700	n/a	n/a	1
965.6250000000	n/a	965625	RewardB3	1028	n/a	n/a	1
967.7250000000	n/a	967725	RewardCorrB3	1000	n/a	n/a	1
969.7250000000	n/a	969725	STATUS	1700	n/a	n/a	1
971.4250000000	n/a	971425	PenaltyB3	8941	n/a	n/a	1
981.4410000000	n/a	981441	PunCorrB3	1000	n/a	n/a	1
983.4410000000	n/a	983441	STATUS	1700	n/a	n/a	1
985.1410000000	n/a	985141	PenaltyB3	1449	n/a	n/a	1
987.6580000000	n/a	987658	NeuCorrB3	1000	n/a	n/a	1
989.6580000000	n/a	989658	STATUS	1700	n/a	n/a	1
991.3580000000	n/a	991358	PenaltyB3	7095	n/a	n/a	0
999.5250000000	n/a	999525	PunIncorrB3	1000	n/a	n/a	1
1001.5250000000	n/a	1001525	STATUS	1700	n/a	n/a	1
1003.2250000000	n/a	1003225	PenaltyB3	6858	n/a	n/a	1
1011.1580000000	n/a	1011158	NeuCorrB3	1000	n/a	n/a	1
1013.1580000000	n/a	1013158	STATUS	1700	n/a	n/a	1
1014.8580000000	n/a	1014858	RewardB3	968	n/a	n/a	1
1016.8910000000	n/a	1016891	RewardCorrB3	1000	n/a	n/a	1
1018.8910000000	n/a	1018891	STATUS	1700	n/a	n/a	1
1020.5910000000	n/a	1020591	RewardB3	2001	n/a	n/a	1
1023.6580000000	n/a	1023658	RewardCorrB3	1000	n/a	n/a	1
1025.6580000000	n/a	1025658	STATUS	1700	n/a	n/a	1
1027.3580000000	n/a	1027358	PenaltyB3	719	n/a	n/a	1
1029.1410000000	n/a	1029141	NeuCorrB3	1000	n/a	n/a	1
1031.1410000000	n/a	1031141	STATUS	1700	n/a	n/a	1
1032.8410000000	n/a	1032841	PenaltyB3	1817	n/a	n/a	1
1035.7240000000	n/a	1035724	NeuCorrB3	1000	n/a	n/a	1
1037.7250000000	n/a	1037725	STATUS	1700	n/a	n/a	1
1039.4240000000	n/a	1039424	PenaltyB3	7551	n/a	n/a	1
1048.0410000000	n/a	1048041	NeuCorrB3	1000	n/a	n/a	1
1050.0410000000	n/a	1050041	STATUS	1700	n/a	n/a	1
1066.4910000000	n/a	1066491	RewardB4	1012	n/a	n/a	1
1068.5740000000	n/a	1068574	RewardCorrB4	1000	n/a	n/a	1
1070.5750000000	n/a	1070575	STATUS	1700	n/a	n/a	1
1072.2740000000	n/a	1072274	PenaltyB4	710	n/a	n/a	0
