onset	duration	sample	trial_type	response_time	stim_file	value	correct
483.0370000000	n/a	483037	FrequentFixedSOA	1633	n/a	n/a	1
484.6700000000	n/a	484670	GoFixedSOA	427	n/a	n/a	1
486.3040000000	n/a	486304	FrequentFixedSOA	1633	n/a	n/a	1
487.9370000000	n/a	487937	FrequentFixedSOA	1633	n/a	n/a	1
489.5700000000	n/a	489570	GoFixedSOA	599	n/a	n/a	1
491.2040000000	n/a	491204	FrequentFixedSOA	1633	n/a	n/a	1
492.8370000000	n/a	492837	NovelFixedSOA	1633	n/a	n/a	1
494.4700000000	n/a	494470	FrequentFixedSOA	1633	n/a	n/a	1
496.1040000000	n/a	496104	FrequentFixedSOA	1633	n/a	n/a	1
497.7370000000	n/a	497737	FrequentFixedSOA	1633	n/a	n/a	1
499.3700000000	n/a	499370	FrequentFixedSOA	1633	n/a	n/a	1
501.0040000000	n/a	501004	FrequentFixedSOA	1633	n/a	n/a	1
502.6370000000	n/a	502637	GoFixedSOA	447	n/a	n/a	1
504.2700000000	n/a	504270	FrequentFixedSOA	1633	n/a	n/a	1
505.9040000000	n/a	505904	FrequentFixedSOA	1633	n/a	n/a	1
507.5370000000	n/a	507537	NovelFixedSOA	1633	n/a	n/a	1
509.1700000000	n/a	509170	FrequentFixedSOA	1633	n/a	n/a	1
510.8040000000	n/a	510804	FrequentFixedSOA	1633	n/a	n/a	1
512.4370000000	n/a	512437	FrequentFixedSOA	1633	n/a	n/a	1
514.0700000000	n/a	514070	FrequentFixedSOA	1633	n/a	n/a	1
515.7040000000	n/a	515704	FrequentFixedSOA	1633	n/a	n/a	1
517.3370000000	n/a	517337	NovelFixedSOA	1633	n/a	n/a	1
518.9700000000	n/a	518970	FrequentFixedSOA	1633	n/a	n/a	1
520.6040000000	n/a	520604	FrequentFixedSOA	1633	n/a	n/a	1
522.2370000000	n/a	522237	FrequentFixedSOA	1633	n/a	n/a	1
523.8700000000	n/a	523870	FrequentFixedSOA	1633	n/a	n/a	1
525.5040000000	n/a	525504	GoFixedSOA	534	n/a	n/a	1
527.1370000000	n/a	527137	FrequentFixedSOA	1633	n/a	n/a	1
528.7700000000	n/a	528770	FrequentFixedSOA	1633	n/a	n/a	1
530.4040000000	n/a	530404	NovelFixedSOA	1633	n/a	n/a	1
532.0370000000	n/a	532037	FrequentFixedSOA	1633	n/a	n/a	1
533.6700000000	n/a	533670	FrequentFixedSOA	1633	n/a	n/a	1
535.3040000000	n/a	535304	NovelFixedSOA	1633	n/a	n/a	1
536.9370000000	n/a	536937	FrequentFixedSOA	1633	n/a	n/a	1
538.5700000000	n/a	538570	FrequentFixedSOA	1633	n/a	n/a	1
540.2040000000	n/a	540204	FrequentFixedSOA	1633	n/a	n/a	1
541.8370000000	n/a	541837	FrequentFixedSOA	1633	n/a	n/a	1
543.4700000000	n/a	543470	FrequentFixedSOA	1633	n/a	n/a	1
545.1040000000	n/a	545104	GoFixedSOA	645	n/a	n/a	1
546.7370000000	n/a	546737	FrequentFixedSOA	1633	n/a	n/a	1
548.3700000000	n/a	548370	FrequentFixedSOA	1633	n/a	n/a	1
550.0040000000	n/a	550004	FrequentFixedSOA	1633	n/a	n/a	1
551.6370000000	n/a	551637	FrequentFixedSOA	1633	n/a	n/a	1
553.2700000000	n/a	553270	FrequentFixedSOA	1633	n/a	n/a	1
554.9040000000	n/a	554904	NovelFixedSOA	1633	n/a	n/a	1
556.5370000000	n/a	556537	FrequentFixedSOA	1633	n/a	n/a	1
558.1700000000	n/a	558170	GoFixedSOA	1633	n/a	n/a	0
559.8030000000	n/a	559803	FrequentFixedSOA	1633	n/a	n/a	1
561.4370000000	n/a	561437	FrequentFixedSOA	1633	n/a	n/a	1
563.0700000000	n/a	563070	FrequentFixedSOA	1633	n/a	n/a	1
564.7030000000	n/a	564703	FrequentFixedSOA	1633	n/a	n/a	1
566.3370000000	n/a	566337	FrequentFixedSOA	1633	n/a	n/a	1
567.9700000000	n/a	567970	FrequentFixedSOA	1633	n/a	n/a	1
569.6030000000	n/a	569603	FrequentFixedSOA	1633	n/a	n/a	1
571.2370000000	n/a	571237	FrequentFixedSOA	1633	n/a	n/a	1
572.8700000000	n/a	572870	NovelFixedSOA	1633	n/a	n/a	1
574.5030000000	n/a	574503	FrequentFixedSOA	1633	n/a	n/a	1
576.1370000000	n/a	576137	FrequentFixedSOA	1633	n/a	n/a	1
577.7700000000	n/a	577770	GoVariableSOA	550	n/a	n/a	1
579.4370000000	n/a	579437	FrequentVariableSOA	1600	n/a	n/a	1
581.0370000000	n/a	581037	FrequentVariableSOA	1500	n/a	n/a	1
582.5370000000	n/a	582537	FrequentVariableSOA	1716	n/a	n/a	1
584.2530000000	n/a	584253	FrequentVariableSOA	1750	n/a	n/a	1
586.0030000000	n/a	586003	FrequentVariableSOA	1800	n/a	n/a	1
587.8030000000	n/a	587803	FrequentVariableSOA	1566	n/a	n/a	1
589.3700000000	n/a	589370	NovelVariableSOA	1800	n/a	n/a	1
591.1700000000	n/a	591170	FrequentVariableSOA	1533	n/a	n/a	1
592.7030000000	n/a	592703	FrequentVariableSOA	1583	n/a	n/a	1
594.2870000000	n/a	594287	FrequentVariableSOA	1516	n/a	n/a	1
595.8030000000	n/a	595803	NovelVariableSOA	1733	n/a	n/a	1
597.5370000000	n/a	597537	FrequentVariableSOA	1550	n/a	n/a	1
599.0870000000	n/a	599087	GoVariableSOA	420	n/a	n/a	1
600.7870000000	n/a	600787	FrequentVariableSOA	1550	n/a	n/a	1
602.3370000000	n/a	602337	FrequentVariableSOA	1800	n/a	n/a	1
604.1370000000	n/a	604137	GoVariableSOA	637	n/a	n/a	1
605.8030000000	n/a	605803	FrequentVariableSOA	1633	n/a	n/a	1
607.4370000000	n/a	607437	NovelVariableSOA	1750	n/a	n/a	1
609.1870000000	n/a	609187	FrequentVariableSOA	1800	n/a	n/a	1
610.9870000000	n/a	610987	FrequentVariableSOA	1800	n/a	n/a	1
