onset	duration	sample	trial_type	response_time	stim_file	value	correct
243.6760000000	n/a	243676	NegNonAlcP3000	n/a	n/a	n/a	n/a
254.4230000000	n/a	254423	PosStim	n/a	n/a	n/a	n/a
257.5230000000	n/a	257523	PosAlcP2000	n/a	n/a	n/a	n/a
261.5100000000	n/a	261510	PosAlcP2000	n/a	n/a	n/a	n/a
274.3390000000	n/a	274339	NegStim	n/a	n/a	n/a	n/a
277.3730000000	n/a	277373	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
290.4230000000	n/a	290423	PosStim	n/a	n/a	n/a	n/a
293.4560000000	n/a	293456	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
307.5060000000	n/a	307506	NeuStim	n/a	n/a	n/a	n/a
310.6060000000	n/a	310606	NeuNonAlcP3000	n/a	n/a	n/a	n/a
313.5930000000	n/a	313593	NeuNonAlcP3000	n/a	n/a	n/a	n/a
327.5890000000	n/a	327589	NegStim	n/a	n/a	n/a	n/a
330.6890000000	n/a	330689	NegAlcP1000	n/a	n/a	n/a	n/a
335.6760000000	n/a	335676	NegAlcP1000	n/a	n/a	n/a	n/a
345.8230000000	n/a	345823	NeuStim	n/a	n/a	n/a	n/a
348.9230000000	n/a	348923	NeuAlcP3000	n/a	n/a	n/a	n/a
351.9100000000	n/a	351910	NeuAlcP3000	n/a	n/a	n/a	n/a
364.8560000000	n/a	364856	PosStim	n/a	n/a	n/a	n/a
367.9560000000	n/a	367956	PosAlcP3000	n/a	n/a	n/a	n/a
370.9430000000	n/a	370943	PosAlcP3000	n/a	n/a	n/a	n/a
381.6060000000	n/a	381606	NeuStim	n/a	n/a	n/a	n/a
384.6390000000	n/a	384639	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
401.2060000000	n/a	401206	NegStim	n/a	n/a	n/a	n/a
404.3060000000	n/a	404306	NegAlcP1000	n/a	n/a	n/a	n/a
409.2930000000	n/a	409293	NegAlcP1000	n/a	n/a	n/a	n/a
420.8730000000	n/a	420873	NeuStim	n/a	n/a	n/a	n/a
423.9730000000	n/a	423973	NeuNonAlcP3000	n/a	n/a	n/a	n/a
426.9600000000	n/a	426960	NeuNonAlcP3000	n/a	n/a	n/a	n/a
437.1730000000	n/a	437173	NegStim	n/a	n/a	n/a	n/a
440.2730000000	n/a	440273	NegNonAlcP2000	n/a	n/a	n/a	n/a
444.2600000000	n/a	444260	NegNonAlcP2000	n/a	n/a	n/a	n/a
454.7890000000	n/a	454789	PosStim	n/a	n/a	n/a	n/a
457.8220000000	n/a	457822	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
473.7220000000	n/a	473722	NeuStim	n/a	n/a	n/a	n/a
476.7560000000	n/a	476756	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
493.2890000000	n/a	493289	PosStim	n/a	n/a	n/a	n/a
496.3890000000	n/a	496389	PosNonAlcP1000	n/a	n/a	n/a	n/a
501.3760000000	n/a	501376	PosNonAlcP1000	n/a	n/a	n/a	n/a
512.0720000000	n/a	512072	NegStim	n/a	n/a	n/a	n/a
515.1060000000	n/a	515106	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
529.7890000000	n/a	529789	NeuStim	n/a	n/a	n/a	n/a
532.8890000000	n/a	532889	NeuAlcP2000	n/a	n/a	n/a	n/a
536.8760000000	n/a	536876	NeuAlcP2000	n/a	n/a	n/a	n/a
548.5720000000	n/a	548572	PosStim	n/a	n/a	n/a	n/a
551.6720000000	n/a	551672	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.6590000000	n/a	556659	PosNonAlcP1000	n/a	n/a	n/a	n/a
566.5060000000	n/a	566506	NeuStim	n/a	n/a	n/a	n/a
569.6060000000	n/a	569606	NeuNonAlcP1000	n/a	n/a	n/a	n/a
574.5930000000	n/a	574593	NeuNonAlcP1000	n/a	n/a	n/a	n/a
586.1060000000	n/a	586106	PosStim	n/a	n/a	n/a	n/a
589.1390000000	n/a	589139	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
604.8720000000	n/a	604872	NegStim	n/a	n/a	n/a	n/a
607.9720000000	n/a	607972	NegAlcP2000	n/a	n/a	n/a	n/a
611.9590000000	n/a	611959	NegAlcP2000	n/a	n/a	n/a	n/a
622.2390000000	n/a	622239	NeuStim	n/a	n/a	n/a	n/a
625.3390000000	n/a	625339	NeuAlcP3000	n/a	n/a	n/a	n/a
628.3260000000	n/a	628326	NeuAlcP3000	n/a	n/a	n/a	n/a
642.3060000000	n/a	642306	NegStim	n/a	n/a	n/a	n/a
645.3390000000	n/a	645339	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
660.3720000000	n/a	660372	NeuStim	n/a	n/a	n/a	n/a
663.4720000000	n/a	663472	NeuNonAlcP2000	n/a	n/a	n/a	n/a
667.4590000000	n/a	667459	NeuNonAlcP2000	n/a	n/a	n/a	n/a
676.9890000000	n/a	676989	PosStim	n/a	n/a	n/a	n/a
680.0890000000	n/a	680089	PosNonAlcP3000	n/a	n/a	n/a	n/a
683.0760000000	n/a	683076	PosNonAlcP3000	n/a	n/a	n/a	n/a
696.2550000000	n/a	696255	NegStim	n/a	n/a	n/a	n/a
699.3550000000	n/a	699355	NegAlcP3000	n/a	n/a	n/a	n/a
702.3420000000	n/a	702342	NegAlcP3000	n/a	n/a	n/a	n/a
714.7550000000	n/a	714755	PosStim	n/a	n/a	n/a	n/a
717.7890000000	n/a	717789	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
731.8720000000	n/a	731872	NegStim	n/a	n/a	n/a	n/a
734.9720000000	n/a	734972	NegAlcP1000	n/a	n/a	n/a	n/a
739.9590000000	n/a	739959	NegAlcP1000	n/a	n/a	n/a	n/a
748.1720000000	n/a	748172	PosStim	n/a	n/a	n/a	n/a
751.2050000000	n/a	751205	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
766.4050000000	n/a	766405	NegStim	n/a	n/a	n/a	n/a
769.5050000000	n/a	769505	NegNonAlcP2000	n/a	n/a	n/a	n/a
773.4920000000	n/a	773492	NegNonAlcP2000	n/a	n/a	n/a	n/a
783.8720000000	n/a	783872	PosStim	n/a	n/a	n/a	n/a
786.9720000000	n/a	786972	PosAlcP2000	n/a	n/a	n/a	n/a
790.9590000000	n/a	790959	PosAlcP2000	n/a	n/a	n/a	n/a
800.7390000000	n/a	800739	NeuStim	n/a	n/a	n/a	n/a
803.7720000000	n/a	803772	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
817.7390000000	n/a	817739	PosStim	n/a	n/a	n/a	n/a
820.8390000000	n/a	820839	PosNonAlcP2000	n/a	n/a	n/a	n/a
824.8260000000	n/a	824826	PosNonAlcP2000	n/a	n/a	n/a	n/a
834.0220000000	n/a	834022	NegStim	n/a	n/a	n/a	n/a
837.0550000000	n/a	837055	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
853.5890000000	n/a	853589	PosStim	n/a	n/a	n/a	n/a
856.6890000000	n/a	856689	PosAlcP3000	n/a	n/a	n/a	n/a
859.6760000000	n/a	859676	PosAlcP3000	n/a	n/a	n/a	n/a
872.6050000000	n/a	872605	PosStim	n/a	n/a	n/a	n/a
875.7050000000	n/a	875705	PosNonAlcP3000	n/a	n/a	n/a	n/a
878.6920000000	n/a	878692	PosNonAlcP3000	n/a	n/a	n/a	n/a
890.0550000000	n/a	890055	NeuStim	n/a	n/a	n/a	n/a
893.0880000000	n/a	893088	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
909.4380000000	n/a	909438	NeuStim	n/a	n/a	n/a	n/a
912.5380000000	n/a	912538	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.5250000000	n/a	915525	NeuNonAlcP3000	n/a	n/a	n/a	n/a
928.3720000000	n/a	928372	PosStim	n/a	n/a	n/a	n/a
931.4720000000	n/a	931472	PosAlcP2000	n/a	n/a	n/a	n/a
935.4590000000	n/a	935459	PosAlcP2000	n/a	n/a	n/a	n/a
946.1380000000	n/a	946138	NegStim	n/a	n/a	n/a	n/a
949.2380000000	n/a	949238	NegAlcP1000	n/a	n/a	n/a	n/a
954.2250000000	n/a	954225	NegAlcP1000	n/a	n/a	n/a	n/a
964.3550000000	n/a	964355	PosStim	n/a	n/a	n/a	n/a
967.4550000000	n/a	967455	PosNonAlcP2000	n/a	n/a	n/a	n/a
971.4420000000	n/a	971442	PosNonAlcP2000	n/a	n/a	n/a	n/a
982.3550000000	n/a	982355	NeuStim	n/a	n/a	n/a	n/a
985.3880000000	n/a	985388	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
999.3220000000	n/a	999322	NegStim	n/a	n/a	n/a	n/a
1002.4220000000	n/a	1002422	NegAlcP2000	n/a	n/a	n/a	n/a
1006.4090000000	n/a	1006409	NegAlcP2000	n/a	n/a	n/a	n/a
1016.9050000000	n/a	1016905	PosStim	n/a	n/a	n/a	n/a
1020.0050000000	n/a	1020005	PosAlcP3000	n/a	n/a	n/a	n/a
1022.9920000000	n/a	1022992	PosAlcP3000	n/a	n/a	n/a	n/a
1035.5550000000	n/a	1035555	NeuStim	n/a	n/a	n/a	n/a
1038.5880000000	n/a	1038588	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1053.7050000000	n/a	1053705	NegStim	n/a	n/a	n/a	n/a
1056.8050000000	n/a	1056805	NegNonAlcP3000	n/a	n/a	n/a	n/a
1059.7920000000	n/a	1059792	NegNonAlcP3000	n/a	n/a	n/a	n/a
