onset	duration	sample	trial_type	response_time	stim_file	value	correct
173.2240000000	n/a	173224	STATUS	1000	n/a	n/a	1
174.9240000000	n/a	174924	PenaltyB1	1700	n/a	n/a	1
182.1900000000	n/a	182190	PunIncorrB1	6201	n/a	n/a	0
184.1910000000	n/a	184191	STATUS	1000	n/a	n/a	1
185.8900000000	n/a	185890	PenaltyB1	1700	n/a	n/a	1
188.1240000000	n/a	188124	NeuCorrB1	1170	n/a	n/a	1
190.1240000000	n/a	190124	STATUS	1000	n/a	n/a	1
191.8240000000	n/a	191824	PenaltyB1	1700	n/a	n/a	1
195.3240000000	n/a	195324	NeuIncorrB1	2426	n/a	n/a	0
197.3240000000	n/a	197324	STATUS	1000	n/a	n/a	1
199.0240000000	n/a	199024	RewardB1	1700	n/a	n/a	1
204.4400000000	n/a	204440	RewardCorrB1	4346	n/a	n/a	1
206.4410000000	n/a	206441	STATUS	1000	n/a	n/a	1
208.1400000000	n/a	208140	PenaltyB1	1700	n/a	n/a	1
212.5740000000	n/a	212574	PunIncorrB1	3362	n/a	n/a	0
214.5740000000	n/a	214574	STATUS	1000	n/a	n/a	1
216.2740000000	n/a	216274	RewardB1	1700	n/a	n/a	1
219.4570000000	n/a	219457	RewIncorrB1	2121	n/a	n/a	0
221.4570000000	n/a	221457	STATUS	1000	n/a	n/a	1
223.1570000000	n/a	223157	PenaltyB1	1700	n/a	n/a	1
226.7240000000	n/a	226724	NeuCorrB1	2493	n/a	n/a	1
228.7240000000	n/a	228724	STATUS	1000	n/a	n/a	1
230.4240000000	n/a	230424	RewardB1	1700	n/a	n/a	1
232.9240000000	n/a	232924	NeuIncorrB1	1437	n/a	n/a	0
234.9240000000	n/a	234924	STATUS	1000	n/a	n/a	1
236.6240000000	n/a	236624	PenaltyB1	1700	n/a	n/a	1
239.8240000000	n/a	239824	NeuCorrB1	2133	n/a	n/a	1
241.8240000000	n/a	241824	STATUS	1000	n/a	n/a	1
243.5240000000	n/a	243524	PenaltyB1	1700	n/a	n/a	1
247.5740000000	n/a	247574	PunIncorrB1	2986	n/a	n/a	0
249.5740000000	n/a	249574	STATUS	1000	n/a	n/a	1
251.2740000000	n/a	251274	RewardB1	1700	n/a	n/a	1
253.0570000000	n/a	253057	NeuCorrB1	707	n/a	n/a	1
255.0570000000	n/a	255057	STATUS	1000	n/a	n/a	1
256.7570000000	n/a	256757	PenaltyB1	1700	n/a	n/a	1
258.7240000000	n/a	258724	NeuCorrB1	900	n/a	n/a	1
260.7240000000	n/a	260724	STATUS	1000	n/a	n/a	1
262.4240000000	n/a	262424	RewardB1	1700	n/a	n/a	1
266.2570000000	n/a	266257	NeuIncorrB1	2758	n/a	n/a	0
268.2570000000	n/a	268257	STATUS	1000	n/a	n/a	1
269.9570000000	n/a	269957	RewardB1	1700	n/a	n/a	1
272.4570000000	n/a	272457	NeuIncorrB1	1436	n/a	n/a	0
274.4570000000	n/a	274457	STATUS	1000	n/a	n/a	1
276.1570000000	n/a	276157	RewardB1	1700	n/a	n/a	1
278.8740000000	n/a	278874	RewIncorrB1	1649	n/a	n/a	0
280.8740000000	n/a	280874	STATUS	1000	n/a	n/a	1
282.5740000000	n/a	282574	RewardB1	1700	n/a	n/a	1
284.8240000000	n/a	284824	NeuIncorrB1	1173	n/a	n/a	0
286.8240000000	n/a	286824	STATUS	1000	n/a	n/a	1
288.5240000000	n/a	288524	RewardB1	1700	n/a	n/a	1
291.0740000000	n/a	291074	RewardCorrB1	1484	n/a	n/a	1
293.0740000000	n/a	293074	ignore	1000	n/a	n/a	1
294.7740000000	n/a	294774	PenaltyB1	1700	n/a	n/a	1
297.5070000000	n/a	297507	NeuCorrB1	1658	n/a	n/a	1
299.5070000000	n/a	299507	ignore	1000	n/a	n/a	1
301.2070000000	n/a	301207	RewardB1	1700	n/a	n/a	1
303.2900000000	n/a	303290	RewardCorrB1	1014	n/a	n/a	1
305.2900000000	n/a	305290	ignore	1000	n/a	n/a	1
306.9900000000	n/a	306990	PenaltyB1	1700	n/a	n/a	1
310.3570000000	n/a	310357	NeuIncorrB1	2299	n/a	n/a	0
312.3570000000	n/a	312357	ignore	1000	n/a	n/a	1
314.0570000000	n/a	314057	RewardB1	1700	n/a	n/a	1
316.4070000000	n/a	316407	NeuIncorrB1	1281	n/a	n/a	0
318.4070000000	n/a	318407	ignore	1000	n/a	n/a	1
320.1070000000	n/a	320107	RewardB1	1700	n/a	n/a	1
323.7570000000	n/a	323757	NeuIncorrB1	2576	n/a	n/a	0
325.7570000000	n/a	325757	ignore	1000	n/a	n/a	1
327.4570000000	n/a	327457	RewardB1	1700	n/a	n/a	1
329.7570000000	n/a	329757	NeuIncorrB1	1230	n/a	n/a	0
331.7570000000	n/a	331757	ignore	1000	n/a	n/a	1
333.4570000000	n/a	333457	PenaltyB1	1700	n/a	n/a	1
335.1900000000	n/a	335190	PunIncorrB1	663	n/a	n/a	0
337.1900000000	n/a	337190	ignore	1000	n/a	n/a	1
338.8900000000	n/a	338890	RewardB1	1700	n/a	n/a	1
341.0240000000	n/a	341024	RewIncorrB1	1065	n/a	n/a	0
343.0240000000	n/a	343024	ignore	1000	n/a	n/a	1
344.7240000000	n/a	344724	PenaltyB1	1700	n/a	n/a	1
346.8740000000	n/a	346874	NeuCorrB1	1085	n/a	n/a	1
348.8740000000	n/a	348874	ignore	1000	n/a	n/a	1
350.5740000000	n/a	350574	RewardB1	1700	n/a	n/a	1
352.4570000000	n/a	352457	RewardCorrB1	810	n/a	n/a	1
354.4570000000	n/a	354457	ignore	1000	n/a	n/a	1
356.1570000000	n/a	356157	PenaltyB1	1700	n/a	n/a	1
357.8070000000	n/a	357807	NeuIncorrB1	583	n/a	n/a	0
359.8070000000	n/a	359807	ignore	1000	n/a	n/a	1
361.5070000000	n/a	361507	RewardB1	1700	n/a	n/a	1
363.4240000000	n/a	363424	NeuIncorrB1	846	n/a	n/a	0
365.4240000000	n/a	365424	ignore	1000	n/a	n/a	1
367.1240000000	n/a	367124	PenaltyB1	1700	n/a	n/a	1
369.0070000000	n/a	369007	PunIncorrB1	815	n/a	n/a	0
371.0070000000	n/a	371007	ignore	1000	n/a	n/a	1
372.7070000000	n/a	372707	PenaltyB1	1700	n/a	n/a	1
374.5070000000	n/a	374507	PunIncorrB1	723	n/a	n/a	0
376.5070000000	n/a	376507	ignore	1000	n/a	n/a	1
378.2070000000	n/a	378207	RewardB1	1700	n/a	n/a	1
379.9740000000	n/a	379974	RewardCorrB1	696	n/a	n/a	1
381.9740000000	n/a	381974	ignore	1000	n/a	n/a	1
383.6730000000	n/a	383673	PenaltyB1	1700	n/a	n/a	1
385.6400000000	n/a	385640	NeuIncorrB1	894	n/a	n/a	0
387.6400000000	n/a	387640	ignore	1000	n/a	n/a	1
389.3400000000	n/a	389340	RewardB1	1700	n/a	n/a	1
391.2900000000	n/a	391290	RewardCorrB1	888	n/a	n/a	1
393.2900000000	n/a	393290	ignore	1000	n/a	n/a	1
400.7400000000	n/a	400740	RewardB2	1700	n/a	n/a	1
404.4400000000	n/a	404440	NeuIncorrB2	2624	n/a	n/a	0
406.4400000000	n/a	406440	ignore	1000	n/a	n/a	1
408.1400000000	n/a	408140	PenaltyB2	1700	n/a	n/a	1
410.4900000000	n/a	410490	NeuCorrB2	1277	n/a	n/a	1
412.4900000000	n/a	412490	ignore	1000	n/a	n/a	1
414.1900000000	n/a	414190	RewardB2	1700	n/a	n/a	1
415.9070000000	n/a	415907	RewardCorrB2	645	n/a	n/a	1
417.9070000000	n/a	417907	ignore	1000	n/a	n/a	1
419.6070000000	n/a	419607	RewardB2	1700	n/a	n/a	1
423.5900000000	n/a	423590	RewIncorrB2	2906	n/a	n/a	0
425.5900000000	n/a	425590	ignore	1000	n/a	n/a	1
427.2900000000	n/a	427290	PenaltyB2	1700	n/a	n/a	1
430.4730000000	n/a	430473	PunIncorrB2	2108	n/a	n/a	0
432.4730000000	n/a	432473	ignore	1000	n/a	n/a	1
434.1730000000	n/a	434173	RewardB2	1700	n/a	n/a	1
436.7070000000	n/a	436707	RewardCorrB2	1455	n/a	n/a	1
438.7070000000	n/a	438707	ignore	1000	n/a	n/a	1
440.4070000000	n/a	440407	PenaltyB2	1700	n/a	n/a	1
443.5230000000	n/a	443523	NeuCorrB2	2053	n/a	n/a	1
445.5230000000	n/a	445523	ignore	1000	n/a	n/a	1
447.2230000000	n/a	447223	RewardB2	1700	n/a	n/a	1
451.2570000000	n/a	451257	RewardCorrB2	2955	n/a	n/a	1
453.2570000000	n/a	453257	ignore	1000	n/a	n/a	1
454.9570000000	n/a	454957	PenaltyB2	1700	n/a	n/a	1
457.4230000000	n/a	457423	PunIncorrB2	1394	n/a	n/a	0
459.4230000000	n/a	459423	ignore	1000	n/a	n/a	1
461.1230000000	n/a	461123	RewardB2	1700	n/a	n/a	1
462.8070000000	n/a	462807	NeuIncorrB2	614	n/a	n/a	0
464.8070000000	n/a	464807	ignore	1000	n/a	n/a	1
466.5070000000	n/a	466507	PenaltyB2	1700	n/a	n/a	1
468.3230000000	n/a	468323	NeuIncorrB2	745	n/a	n/a	0
470.3230000000	n/a	470323	ignore	1000	n/a	n/a	1
472.0230000000	n/a	472023	RewardB2	1700	n/a	n/a	1
474.1400000000	n/a	474140	NeuIncorrB2	1045	n/a	n/a	0
476.1400000000	n/a	476140	ignore	1000	n/a	n/a	1
477.8400000000	n/a	477840	PenaltyB2	1700	n/a	n/a	1
479.8400000000	n/a	479840	PunIncorrB2	925	n/a	n/a	0
481.8400000000	n/a	481840	ignore	1000	n/a	n/a	1
483.5400000000	n/a	483540	RewardB2	1700	n/a	n/a	1
486.7070000000	n/a	486707	NeuIncorrB2	2096	n/a	n/a	0
488.7070000000	n/a	488707	ignore	1000	n/a	n/a	1
490.4070000000	n/a	490407	PenaltyB2	1700	n/a	n/a	1
493.1400000000	n/a	493140	NeuCorrB2	1668	n/a	n/a	1
495.1400000000	n/a	495140	ignore	1000	n/a	n/a	1
496.8400000000	n/a	496840	RewardB2	1700	n/a	n/a	1
499.6070000000	n/a	499607	RewIncorrB2	1696	n/a	n/a	0
501.6070000000	n/a	501607	ignore	1000	n/a	n/a	1
503.3070000000	n/a	503307	PenaltyB2	1700	n/a	n/a	1
505.9730000000	n/a	505973	NeuCorrB2	1594	n/a	n/a	1
507.9730000000	n/a	507973	ignore	1000	n/a	n/a	1
509.6730000000	n/a	509673	RewardB2	1700	n/a	n/a	1
513.2230000000	n/a	513223	RewardCorrB2	2482	n/a	n/a	1
515.2230000000	n/a	515223	ignore	1000	n/a	n/a	1
516.9230000000	n/a	516923	PenaltyB2	1700	n/a	n/a	1
518.8570000000	n/a	518857	PunIncorrB2	864	n/a	n/a	0
520.8570000000	n/a	520857	ignore	1000	n/a	n/a	1
522.5570000000	n/a	522557	RewardB2	1700	n/a	n/a	1
525.8570000000	n/a	525857	RewardCorrB2	2230	n/a	n/a	1
527.8570000000	n/a	527857	ignore	1000	n/a	n/a	1
529.5570000000	n/a	529557	PenaltyB2	1700	n/a	n/a	1
534.6900000000	n/a	534690	NeuIncorrB2	4065	n/a	n/a	0
536.6900000000	n/a	536690	ignore	1000	n/a	n/a	1
538.3900000000	n/a	538390	PenaltyB2	1700	n/a	n/a	1
540.7730000000	n/a	540773	NeuCorrB2	1321	n/a	n/a	1
542.7730000000	n/a	542773	ignore	1000	n/a	n/a	1
544.4730000000	n/a	544473	PenaltyB2	1700	n/a	n/a	1
547.7730000000	n/a	547773	PunIncorrB2	2235	n/a	n/a	0
549.7730000000	n/a	549773	ignore	1000	n/a	n/a	1
551.4730000000	n/a	551473	RewardB2	1700	n/a	n/a	1
552.9730000000	n/a	552973	NeuIncorrB2	427	n/a	n/a	0
554.9730000000	n/a	554973	ignore	1000	n/a	n/a	1
556.6730000000	n/a	556673	RewardB2	1700	n/a	n/a	1
559.8070000000	n/a	559807	NeuCorrB2	2061	n/a	n/a	1
561.8070000000	n/a	561807	ignore	1000	n/a	n/a	1
563.5070000000	n/a	563507	RewardB2	1700	n/a	n/a	1
565.8730000000	n/a	565873	NeuIncorrB2	1290	n/a	n/a	0
567.8730000000	n/a	567873	ignore	1000	n/a	n/a	1
569.5730000000	n/a	569573	PenaltyB2	1700	n/a	n/a	1
571.4070000000	n/a	571407	PunIncorrB2	760	n/a	n/a	0
573.4070000000	n/a	573407	ignore	1000	n/a	n/a	1
575.1070000000	n/a	575107	PenaltyB2	1700	n/a	n/a	1
577.1900000000	n/a	577190	PunIncorrB2	1006	n/a	n/a	0
579.1900000000	n/a	579190	ignore	1000	n/a	n/a	1
580.8900000000	n/a	580890	RewardB2	1700	n/a	n/a	1
582.5400000000	n/a	582540	NeuIncorrB2	585	n/a	n/a	0
584.5400000000	n/a	584540	ignore	1000	n/a	n/a	1
586.2400000000	n/a	586240	PenaltyB2	1700	n/a	n/a	1
588.2070000000	n/a	588207	NeuCorrB2	904	n/a	n/a	1
590.2070000000	n/a	590207	ignore	1000	n/a	n/a	1
591.9060000000	n/a	591906	RewardB2	1700	n/a	n/a	1
594.1230000000	n/a	594123	RewIncorrB2	1143	n/a	n/a	0
596.1230000000	n/a	596123	ignore	1000	n/a	n/a	1
597.8230000000	n/a	597823	PenaltyB2	1700	n/a	n/a	1
599.5400000000	n/a	599540	NeuCorrB2	653	n/a	n/a	1
601.5400000000	n/a	601540	ignore	1000	n/a	n/a	1
603.2400000000	n/a	603240	RewardB2	1700	n/a	n/a	1
604.9060000000	n/a	604906	RewardCorrB2	589	n/a	n/a	1
606.9070000000	n/a	606907	ignore	1000	n/a	n/a	1
608.6060000000	n/a	608606	PenaltyB2	1700	n/a	n/a	1
610.4230000000	n/a	610423	NeuCorrB2	745	n/a	n/a	1
612.4230000000	n/a	612423	ignore	1000	n/a	n/a	1
614.1230000000	n/a	614123	PenaltyB2	1700	n/a	n/a	1
615.9730000000	n/a	615973	PunCorrB2	775	n/a	n/a	1
617.9730000000	n/a	617973	ignore	1000	n/a	n/a	1
619.6730000000	n/a	619673	RewardB2	1700	n/a	n/a	1
622.7560000000	n/a	622756	RewardCorrB2	2014	n/a	n/a	1
624.7570000000	n/a	624757	ignore	1000	n/a	n/a	1
626.4560000000	n/a	626456	PenaltyB2	1700	n/a	n/a	1
628.8730000000	n/a	628873	NeuCorrB2	1353	n/a	n/a	1
630.8730000000	n/a	630873	ignore	1000	n/a	n/a	1
632.5730000000	n/a	632573	RewardB2	1700	n/a	n/a	1
634.3730000000	n/a	634373	NeuIncorrB2	724	n/a	n/a	0
636.3730000000	n/a	636373	ignore	1000	n/a	n/a	1
638.0730000000	n/a	638073	PenaltyB2	1700	n/a	n/a	1
640.0400000000	n/a	640040	PunCorrB2	903	n/a	n/a	1
642.0400000000	n/a	642040	ignore	1000	n/a	n/a	1
643.7400000000	n/a	643740	RewardB2	1700	n/a	n/a	1
645.3400000000	n/a	645340	NeuIncorrB2	530	n/a	n/a	0
647.3400000000	n/a	647340	ignore	1000	n/a	n/a	1
656.4060000000	n/a	656406	RewardB3	1700	n/a	n/a	1
658.2230000000	n/a	658223	RewardCorrB3	740	n/a	n/a	1
660.2230000000	n/a	660223	ignore	1000	n/a	n/a	1
661.9230000000	n/a	661923	PenaltyB3	1700	n/a	n/a	1
664.7730000000	n/a	664773	NeuIncorrB3	1788	n/a	n/a	0
666.7730000000	n/a	666773	ignore	1000	n/a	n/a	1
668.4730000000	n/a	668473	RewardB3	1700	n/a	n/a	1
670.5560000000	n/a	670556	NeuIncorrB3	1009	n/a	n/a	0
672.5560000000	n/a	672556	ignore	1000	n/a	n/a	1
674.2560000000	n/a	674256	PenaltyB3	1700	n/a	n/a	1
676.1060000000	n/a	676106	NeuCorrB3	775	n/a	n/a	1
678.1060000000	n/a	678106	ignore	1000	n/a	n/a	1
679.8060000000	n/a	679806	PenaltyB3	1700	n/a	n/a	1
681.6730000000	n/a	681673	NeuCorrB3	793	n/a	n/a	1
683.6730000000	n/a	683673	ignore	1000	n/a	n/a	1
685.3730000000	n/a	685373	RewardB3	1700	n/a	n/a	1
686.8560000000	n/a	686856	RewardCorrB3	413	n/a	n/a	1
688.8560000000	n/a	688856	ignore	1000	n/a	n/a	1
690.5560000000	n/a	690556	PenaltyB3	1700	n/a	n/a	1
693.7400000000	n/a	693740	NeuIncorrB3	2118	n/a	n/a	0
695.7400000000	n/a	695740	ignore	1000	n/a	n/a	1
697.4400000000	n/a	697440	RewardB3	1700	n/a	n/a	1
700.3730000000	n/a	700373	NeuIncorrB3	1865	n/a	n/a	0
702.3730000000	n/a	702373	ignore	1000	n/a	n/a	1
704.0730000000	n/a	704073	PenaltyB3	1700	n/a	n/a	1
706.2230000000	n/a	706223	PunIncorrB3	1074	n/a	n/a	0
708.2230000000	n/a	708223	ignore	1000	n/a	n/a	1
709.9230000000	n/a	709923	RewardB3	1700	n/a	n/a	1
712.9730000000	n/a	712973	NeuCorrB3	1973	n/a	n/a	1
714.9730000000	n/a	714973	ignore	1000	n/a	n/a	1
716.6730000000	n/a	716673	PenaltyB3	1700	n/a	n/a	1
718.5060000000	n/a	718506	PunIncorrB3	769	n/a	n/a	0
720.5060000000	n/a	720506	ignore	1000	n/a	n/a	1
722.2060000000	n/a	722206	RewardB3	1700	n/a	n/a	1
724.0230000000	n/a	724023	NeuIncorrB3	749	n/a	n/a	0
726.0230000000	n/a	726023	ignore	1000	n/a	n/a	1
727.7230000000	n/a	727723	RewardB3	1700	n/a	n/a	1
729.5900000000	n/a	729590	RewardCorrB3	788	n/a	n/a	1
731.5900000000	n/a	731590	ignore	1000	n/a	n/a	1
733.2900000000	n/a	733290	RewardB3	1700	n/a	n/a	1
734.8400000000	n/a	734840	NeuIncorrB3	477	n/a	n/a	0
736.8400000000	n/a	736840	ignore	1000	n/a	n/a	1
738.5400000000	n/a	738540	PenaltyB3	1700	n/a	n/a	1
740.2560000000	n/a	740256	PunCorrB3	643	n/a	n/a	1
742.2560000000	n/a	742256	ignore	1000	n/a	n/a	1
743.9560000000	n/a	743956	RewardB3	1700	n/a	n/a	1
746.2400000000	n/a	746240	RewardCorrB3	1216	n/a	n/a	1
748.2400000000	n/a	748240	ignore	1000	n/a	n/a	1
749.9400000000	n/a	749940	PenaltyB3	1700	n/a	n/a	1
751.6230000000	n/a	751623	NeuCorrB3	607	n/a	n/a	1
753.6230000000	n/a	753623	ignore	1000	n/a	n/a	1
755.3230000000	n/a	755323	RewardB3	1700	n/a	n/a	1
757.1900000000	n/a	757190	RewardCorrB3	788	n/a	n/a	1
759.1900000000	n/a	759190	ignore	1000	n/a	n/a	1
760.8900000000	n/a	760890	RewardB3	1700	n/a	n/a	1
763.6400000000	n/a	763640	RewardCorrB3	1678	n/a	n/a	1
765.6400000000	n/a	765640	ignore	1000	n/a	n/a	1
767.3400000000	n/a	767340	RewardB3	1700	n/a	n/a	1
769.1900000000	n/a	769190	NeuCorrB3	775	n/a	n/a	1
771.1900000000	n/a	771190	ignore	1000	n/a	n/a	1
772.8900000000	n/a	772890	RewardB3	1700	n/a	n/a	1
774.5400000000	n/a	774540	RewardCorrB3	580	n/a	n/a	1
776.5400000000	n/a	776540	ignore	1000	n/a	n/a	1
778.2400000000	n/a	778240	RewardB3	1700	n/a	n/a	1
779.9230000000	n/a	779923	NeuIncorrB3	610	n/a	n/a	0
781.9230000000	n/a	781923	ignore	1000	n/a	n/a	1
783.6230000000	n/a	783623	PenaltyB3	1700	n/a	n/a	1
785.3560000000	n/a	785356	PunIncorrB3	665	n/a	n/a	0
787.3560000000	n/a	787356	ignore	1000	n/a	n/a	1
789.0560000000	n/a	789056	RewardB3	1700	n/a	n/a	1
790.6400000000	n/a	790640	NeuCorrB3	506	n/a	n/a	1
792.6400000000	n/a	792640	ignore	1000	n/a	n/a	1
794.3390000000	n/a	794339	PenaltyB3	1700	n/a	n/a	1
796.1730000000	n/a	796173	NeuCorrB3	758	n/a	n/a	1
798.1730000000	n/a	798173	ignore	1000	n/a	n/a	1
799.8730000000	n/a	799873	PenaltyB3	1700	n/a	n/a	1
801.4890000000	n/a	801489	PunIncorrB3	544	n/a	n/a	0
803.4900000000	n/a	803490	ignore	1000	n/a	n/a	1
805.1890000000	n/a	805189	RewardB3	1700	n/a	n/a	1
807.0060000000	n/a	807006	RewardCorrB3	755	n/a	n/a	1
809.0060000000	n/a	809006	ignore	1000	n/a	n/a	1
810.7060000000	n/a	810706	PenaltyB3	1700	n/a	n/a	1
812.5890000000	n/a	812589	NeuCorrB3	814	n/a	n/a	1
814.5900000000	n/a	814590	ignore	1000	n/a	n/a	1
816.2890000000	n/a	816289	RewardB3	1700	n/a	n/a	1
818.2890000000	n/a	818289	NeuCorrB3	926	n/a	n/a	1
820.2900000000	n/a	820290	ignore	1000	n/a	n/a	1
821.9890000000	n/a	821989	PenaltyB3	1700	n/a	n/a	1
823.7560000000	n/a	823756	NeuCorrB3	701	n/a	n/a	1
825.7560000000	n/a	825756	ignore	1000	n/a	n/a	1
827.4560000000	n/a	827456	RewardB3	1700	n/a	n/a	1
829.2060000000	n/a	829206	NeuIncorrB3	681	n/a	n/a	0
831.2060000000	n/a	831206	ignore	1000	n/a	n/a	1
832.9060000000	n/a	832906	PenaltyB3	1700	n/a	n/a	1
834.7060000000	n/a	834706	PunCorrB3	728	n/a	n/a	1
836.7060000000	n/a	836706	ignore	1000	n/a	n/a	1
838.4060000000	n/a	838406	PenaltyB3	1700	n/a	n/a	1
839.9560000000	n/a	839956	NeuCorrB3	475	n/a	n/a	1
841.9560000000	n/a	841956	ignore	1000	n/a	n/a	1
843.6560000000	n/a	843656	PenaltyB3	1700	n/a	n/a	1
845.2560000000	n/a	845256	NeuCorrB3	523	n/a	n/a	1
847.2560000000	n/a	847256	ignore	1000	n/a	n/a	1
848.9560000000	n/a	848956	PenaltyB3	1700	n/a	n/a	1
850.7390000000	n/a	850739	NeuCorrB3	708	n/a	n/a	1
852.7390000000	n/a	852739	ignore	1000	n/a	n/a	1
854.4390000000	n/a	854439	RewardB3	1700	n/a	n/a	1
855.9560000000	n/a	855956	NeuIncorrB3	444	n/a	n/a	0
857.9560000000	n/a	857956	ignore	1000	n/a	n/a	1
859.6560000000	n/a	859656	RewardB3	1700	n/a	n/a	1
861.0390000000	n/a	861039	RewardCorrB3	310	n/a	n/a	1
863.0390000000	n/a	863039	ignore	1000	n/a	n/a	1
864.7390000000	n/a	864739	PenaltyB3	1700	n/a	n/a	1
868.4230000000	n/a	868423	PunIncorrB3	2610	n/a	n/a	0
870.4230000000	n/a	870423	ignore	1000	n/a	n/a	1
872.1230000000	n/a	872123	PenaltyB3	1700	n/a	n/a	1
873.6730000000	n/a	873673	NeuCorrB3	479	n/a	n/a	1
875.6730000000	n/a	875673	ignore	1000	n/a	n/a	1
877.3730000000	n/a	877373	PenaltyB3	1700	n/a	n/a	1
878.8230000000	n/a	878823	NeuCorrB3	374	n/a	n/a	1
880.8230000000	n/a	880823	ignore	1000	n/a	n/a	1
890.9390000000	n/a	890939	RewardB4	1700	n/a	n/a	1
892.8060000000	n/a	892806	RewardCorrB4	799	n/a	n/a	1
894.8060000000	n/a	894806	ignore	1000	n/a	n/a	1
896.5060000000	n/a	896506	PenaltyB4	1700	n/a	n/a	1
898.7730000000	n/a	898773	NeuIncorrB4	1202	n/a	n/a	0
900.7730000000	n/a	900773	ignore	1000	n/a	n/a	1
902.4730000000	n/a	902473	RewardB4	1700	n/a	n/a	1
904.2060000000	n/a	904206	NeuIncorrB4	658	n/a	n/a	0
