onset	duration	sample	trial_type	response_time	stim_file	value	correct
239.2860000000	n/a	239286	NeuCorrB1	1000	n/a	n/a	1
241.2860000000	n/a	241286	ignore	1700	n/a	n/a	1
242.9860000000	n/a	242986	PenaltyB1	1966	n/a	n/a	1
246.0190000000	n/a	246019	NeuCorrB1	1000	n/a	n/a	1
248.0190000000	n/a	248019	ignore	1700	n/a	n/a	1
249.7190000000	n/a	249719	RewardB1	2149	n/a	n/a	1
252.9360000000	n/a	252936	NeuCorrB1	1000	n/a	n/a	1
254.9360000000	n/a	254936	ignore	1700	n/a	n/a	1
256.6360000000	n/a	256636	PenaltyB1	1520	n/a	n/a	1
259.2190000000	n/a	259219	NeuCorrB1	1000	n/a	n/a	1
261.2190000000	n/a	261219	ignore	1700	n/a	n/a	1
262.9190000000	n/a	262919	RewardB1	2865	n/a	n/a	1
266.8530000000	n/a	266853	RewardCorrB1	1000	n/a	n/a	1
268.8530000000	n/a	268853	ignore	1700	n/a	n/a	1
270.5530000000	n/a	270553	RewardB1	2108	n/a	n/a	1
273.7360000000	n/a	273736	RewardCorrB1	1000	n/a	n/a	1
275.7360000000	n/a	275736	ignore	1700	n/a	n/a	1
277.4360000000	n/a	277436	RewardB1	1377	n/a	n/a	1
279.8860000000	n/a	279886	NeuCorrB1	1000	n/a	n/a	1
281.8860000000	n/a	281886	ignore	1700	n/a	n/a	1
283.5860000000	n/a	283586	RewardB1	743	n/a	n/a	1
285.4030000000	n/a	285403	RewardCorrB1	1000	n/a	n/a	1
287.4030000000	n/a	287403	ignore	1700	n/a	n/a	1
289.1030000000	n/a	289103	RewardB1	1187	n/a	n/a	1
291.3530000000	n/a	291353	RewardCorrB1	1000	n/a	n/a	1
293.3530000000	n/a	293353	ignore	1700	n/a	n/a	1
295.0530000000	n/a	295053	PenaltyB1	1637	n/a	n/a	1
297.7530000000	n/a	297753	NeuCorrB1	1000	n/a	n/a	1
299.7530000000	n/a	299753	ignore	1700	n/a	n/a	1
301.4530000000	n/a	301453	RewardB1	1244	n/a	n/a	1
303.7690000000	n/a	303769	RewardCorrB1	1000	n/a	n/a	1
305.7690000000	n/a	305769	ignore	1700	n/a	n/a	1
307.4690000000	n/a	307469	PenaltyB1	1949	n/a	n/a	1
310.4860000000	n/a	310486	PunCorrB1	1000	n/a	n/a	1
312.4860000000	n/a	312486	ignore	1700	n/a	n/a	1
314.1860000000	n/a	314186	RewardB1	565	n/a	n/a	1
315.8190000000	n/a	315819	RewardCorrB1	1000	n/a	n/a	1
317.8190000000	n/a	317819	ignore	1700	n/a	n/a	1
319.5190000000	n/a	319519	RewardB1	1242	n/a	n/a	1
321.8360000000	n/a	321836	RewardCorrB1	1000	n/a	n/a	1
323.8360000000	n/a	323836	ignore	1700	n/a	n/a	1
325.5360000000	n/a	325536	RewardB1	1084	n/a	n/a	1
327.6860000000	n/a	327686	RewardCorrB1	1000	n/a	n/a	1
329.6860000000	n/a	329686	ignore	1700	n/a	n/a	1
331.3860000000	n/a	331386	PenaltyB1	1511	n/a	n/a	0
333.9690000000	n/a	333969	PunIncorrB1	1000	n/a	n/a	1
335.9690000000	n/a	335969	ignore	1700	n/a	n/a	1
337.6690000000	n/a	337669	RewardB1	509	n/a	n/a	1
339.2530000000	n/a	339253	NeuCorrB1	1000	n/a	n/a	1
341.2530000000	n/a	341253	ignore	1700	n/a	n/a	1
342.9530000000	n/a	342953	PenaltyB1	1792	n/a	n/a	1
345.8190000000	n/a	345819	NeuCorrB1	1000	n/a	n/a	1
347.8190000000	n/a	347819	ignore	1700	n/a	n/a	1
349.5190000000	n/a	349519	RewardB1	796	n/a	n/a	1
351.3860000000	n/a	351386	RewardCorrB1	1000	n/a	n/a	1
353.3860000000	n/a	353386	ignore	1700	n/a	n/a	1
355.0860000000	n/a	355086	PenaltyB1	1122	n/a	n/a	1
357.2860000000	n/a	357286	PunCorrB1	1000	n/a	n/a	1
359.2860000000	n/a	359286	ignore	1700	n/a	n/a	1
360.9860000000	n/a	360986	RewardB1	1327	n/a	n/a	1
363.3860000000	n/a	363386	RewardCorrB1	1000	n/a	n/a	1
365.3860000000	n/a	365386	ignore	1700	n/a	n/a	1
367.0860000000	n/a	367086	PenaltyB1	2972	n/a	n/a	0
371.1360000000	n/a	371136	PunIncorrB1	1000	n/a	n/a	1
373.1360000000	n/a	373136	ignore	1700	n/a	n/a	1
374.8360000000	n/a	374836	PenaltyB1	1107	n/a	n/a	1
377.0190000000	n/a	377019	NeuCorrB1	1000	n/a	n/a	1
379.0190000000	n/a	379019	ignore	1700	n/a	n/a	1
380.7190000000	n/a	380719	RewardB1	598	n/a	n/a	1
382.3860000000	n/a	382386	RewardCorrB1	1000	n/a	n/a	1
384.3860000000	n/a	384386	ignore	1700	n/a	n/a	1
386.0860000000	n/a	386086	PenaltyB1	774	n/a	n/a	0
387.9360000000	n/a	387936	NeuIncorrB1	1000	n/a	n/a	1
389.9360000000	n/a	389936	ignore	1700	n/a	n/a	1
391.6360000000	n/a	391636	RewardB1	621	n/a	n/a	1
393.3360000000	n/a	393336	RewardCorrB1	1000	n/a	n/a	1
395.3360000000	n/a	395336	STATUS	1700	n/a	n/a	1
402.2190000000	n/a	402219	RewardB2	1433	n/a	n/a	1
404.7190000000	n/a	404719	RewardCorrB2	1000	n/a	n/a	1
406.7190000000	n/a	406719	STATUS	1700	n/a	n/a	1
408.4190000000	n/a	408419	PenaltyB2	1411	n/a	n/a	1
410.9030000000	n/a	410903	NeuCorrB2	1000	n/a	n/a	1
412.9030000000	n/a	412903	STATUS	1700	n/a	n/a	1
414.6030000000	n/a	414603	RewardB2	580	n/a	n/a	1
416.2530000000	n/a	416253	RewardCorrB2	1000	n/a	n/a	1
418.2530000000	n/a	418253	STATUS	1700	n/a	n/a	1
419.9530000000	n/a	419953	RewardB2	548	n/a	n/a	1
421.5690000000	n/a	421569	NeuCorrB2	1000	n/a	n/a	1
423.5690000000	n/a	423569	STATUS	1700	n/a	n/a	1
425.2690000000	n/a	425269	PenaltyB2	721	n/a	n/a	0
427.0530000000	n/a	427053	PunIncorrB2	1000	n/a	n/a	1
429.0530000000	n/a	429053	STATUS	1700	n/a	n/a	1
430.7520000000	n/a	430752	RewardB2	487	n/a	n/a	1
432.3020000000	n/a	432302	RewardCorrB2	1000	n/a	n/a	1
434.3030000000	n/a	434303	STATUS	1700	n/a	n/a	1
436.0020000000	n/a	436002	PenaltyB2	2469	n/a	n/a	0
439.5360000000	n/a	439536	PunIncorrB2	1000	n/a	n/a	1
441.5360000000	n/a	441536	STATUS	1700	n/a	n/a	1
443.2360000000	n/a	443236	RewardB2	546	n/a	n/a	1
444.8520000000	n/a	444852	RewardCorrB2	1000	n/a	n/a	1
446.8530000000	n/a	446853	STATUS	1700	n/a	n/a	1
448.5520000000	n/a	448552	PenaltyB2	2212	n/a	n/a	0
451.8360000000	n/a	451836	PunIncorrB2	1000	n/a	n/a	1
453.8360000000	n/a	453836	STATUS	1700	n/a	n/a	1
455.5360000000	n/a	455536	RewardB2	763	n/a	n/a	1
457.3690000000	n/a	457369	RewardCorrB2	1000	n/a	n/a	1
459.3690000000	n/a	459369	STATUS	1700	n/a	n/a	1
461.0690000000	n/a	461069	PenaltyB2	823	n/a	n/a	1
462.9690000000	n/a	462969	PunCorrB2	1000	n/a	n/a	1
464.9690000000	n/a	464969	STATUS	1700	n/a	n/a	1
466.6690000000	n/a	466669	RewardB2	525	n/a	n/a	1
468.2690000000	n/a	468269	RewardCorrB2	1000	n/a	n/a	1
470.2690000000	n/a	470269	STATUS	1700	n/a	n/a	1
471.9690000000	n/a	471969	PenaltyB2	788	n/a	n/a	0
473.8190000000	n/a	473819	PunIncorrB2	1000	n/a	n/a	1
475.8190000000	n/a	475819	STATUS	1700	n/a	n/a	1
477.5190000000	n/a	477519	RewardB2	569	n/a	n/a	1
479.1520000000	n/a	479152	RewardCorrB2	1000	n/a	n/a	1
481.1520000000	n/a	481152	STATUS	1700	n/a	n/a	1
482.8520000000	n/a	482852	PenaltyB2	635	n/a	n/a	1
484.5520000000	n/a	484552	NeuCorrB2	1000	n/a	n/a	1
486.5520000000	n/a	486552	STATUS	1700	n/a	n/a	1
488.2520000000	n/a	488252	RewardB2	572	n/a	n/a	1
489.9020000000	n/a	489902	NeuCorrB2	1000	n/a	n/a	1
491.9020000000	n/a	491902	STATUS	1700	n/a	n/a	1
493.6020000000	n/a	493602	PenaltyB2	2300	n/a	n/a	1
496.9690000000	n/a	496969	NeuCorrB2	1000	n/a	n/a	1
498.9690000000	n/a	498969	STATUS	1700	n/a	n/a	1
500.6690000000	n/a	500669	RewardB2	566	n/a	n/a	1
502.3020000000	n/a	502302	RewardCorrB2	1000	n/a	n/a	1
504.3020000000	n/a	504302	STATUS	1700	n/a	n/a	1
506.0020000000	n/a	506002	PenaltyB2	2800	n/a	n/a	1
509.8690000000	n/a	509869	NeuCorrB2	1000	n/a	n/a	1
511.8690000000	n/a	511869	STATUS	1700	n/a	n/a	1
513.5690000000	n/a	513569	RewardB2	631	n/a	n/a	1
515.2690000000	n/a	515269	RewardCorrB2	1000	n/a	n/a	1
517.2690000000	n/a	517269	STATUS	1700	n/a	n/a	1
518.9690000000	n/a	518969	PenaltyB2	1404	n/a	n/a	1
521.4360000000	n/a	521436	PunCorrB2	1000	n/a	n/a	1
523.4360000000	n/a	523436	STATUS	1700	n/a	n/a	1
525.1360000000	n/a	525136	PenaltyB2	1585	n/a	n/a	0
527.7860000000	n/a	527786	PunIncorrB2	1000	n/a	n/a	1
529.7860000000	n/a	529786	STATUS	1700	n/a	n/a	1
531.4860000000	n/a	531486	PenaltyB2	1615	n/a	n/a	0
534.1690000000	n/a	534169	PunIncorrB2	1000	n/a	n/a	1
536.1690000000	n/a	536169	STATUS	1700	n/a	n/a	1
537.8690000000	n/a	537869	RewardB2	1412	n/a	n/a	1
540.3520000000	n/a	540352	RewardCorrB2	1000	n/a	n/a	1
542.3520000000	n/a	542352	STATUS	1700	n/a	n/a	1
544.0520000000	n/a	544052	RewardB2	621	n/a	n/a	1
545.7360000000	n/a	545736	NeuCorrB2	1000	n/a	n/a	1
547.7360000000	n/a	547736	STATUS	1700	n/a	n/a	1
549.4360000000	n/a	549436	RewardB2	502	n/a	n/a	1
551.0020000000	n/a	551002	RewardCorrB2	1000	n/a	n/a	1
553.0020000000	n/a	553002	STATUS	1700	n/a	n/a	1
554.7020000000	n/a	554702	PenaltyB2	1765	n/a	n/a	1
557.5360000000	n/a	557536	NeuCorrB2	1000	n/a	n/a	1
559.5360000000	n/a	559536	STATUS	1700	n/a	n/a	1
561.2360000000	n/a	561236	PenaltyB2	2606	n/a	n/a	1
564.9190000000	n/a	564919	NeuCorrB2	1000	n/a	n/a	1
566.9190000000	n/a	566919	STATUS	1700	n/a	n/a	1
568.6190000000	n/a	568619	RewardB2	863	n/a	n/a	1
570.5520000000	n/a	570552	RewardCorrB2	1000	n/a	n/a	1
572.5520000000	n/a	572552	STATUS	1700	n/a	n/a	1
574.2520000000	n/a	574252	PenaltyB2	1588	n/a	n/a	1
576.9190000000	n/a	576919	NeuCorrB2	1000	n/a	n/a	1
578.9190000000	n/a	578919	STATUS	1700	n/a	n/a	1
580.6190000000	n/a	580619	RewardB2	713	n/a	n/a	1
582.4020000000	n/a	582402	NeuCorrB2	1000	n/a	n/a	1
584.4020000000	n/a	584402	STATUS	1700	n/a	n/a	1
586.1020000000	n/a	586102	PenaltyB2	1345	n/a	n/a	1
588.5190000000	n/a	588519	NeuCorrB2	1000	n/a	n/a	1
590.5190000000	n/a	590519	STATUS	1700	n/a	n/a	1
592.2190000000	n/a	592219	RewardB2	678	n/a	n/a	1
593.9690000000	n/a	593969	RewardCorrB2	1000	n/a	n/a	1
595.9690000000	n/a	595969	STATUS	1700	n/a	n/a	1
597.6690000000	n/a	597669	PenaltyB2	2935	n/a	n/a	1
601.6690000000	n/a	601669	NeuCorrB2	1000	n/a	n/a	1
603.6690000000	n/a	603669	STATUS	1700	n/a	n/a	1
605.3690000000	n/a	605369	PenaltyB2	850	n/a	n/a	1
607.2860000000	n/a	607286	PunCorrB2	1000	n/a	n/a	1
609.2860000000	n/a	609286	STATUS	1700	n/a	n/a	1
610.9860000000	n/a	610986	RewardB2	498	n/a	n/a	1
612.5520000000	n/a	612552	RewardCorrB2	1000	n/a	n/a	1
614.5520000000	n/a	614552	STATUS	1700	n/a	n/a	1
616.2520000000	n/a	616252	PenaltyB2	1391	n/a	n/a	1
618.7190000000	n/a	618719	NeuCorrB2	1000	n/a	n/a	1
620.7190000000	n/a	620719	STATUS	1700	n/a	n/a	1
622.4190000000	n/a	622419	RewardB2	641	n/a	n/a	1
624.1360000000	n/a	624136	RewardCorrB2	1000	n/a	n/a	1
626.1360000000	n/a	626136	STATUS	1700	n/a	n/a	1
627.8360000000	n/a	627836	PenaltyB2	769	n/a	n/a	1
629.6690000000	n/a	629669	PunCorrB2	1000	n/a	n/a	1
631.6690000000	n/a	631669	STATUS	1700	n/a	n/a	1
633.3690000000	n/a	633369	RewardB2	538	n/a	n/a	1
634.9860000000	n/a	634986	RewardCorrB2	1000	n/a	n/a	1
636.9860000000	n/a	636986	STATUS	1700	n/a	n/a	1
648.6520000000	n/a	648652	RewardB3	815	n/a	n/a	1
650.5360000000	n/a	650536	RewardCorrB3	1000	n/a	n/a	1
652.5360000000	n/a	652536	STATUS	1700	n/a	n/a	1
654.2360000000	n/a	654236	PenaltyB3	1366	n/a	n/a	1
656.6690000000	n/a	656669	PunCorrB3	1000	n/a	n/a	1
658.6690000000	n/a	658669	STATUS	1700	n/a	n/a	1
660.3690000000	n/a	660369	RewardB3	1570	n/a	n/a	1
663.0020000000	n/a	663002	RewardCorrB3	1000	n/a	n/a	1
665.0020000000	n/a	665002	STATUS	1700	n/a	n/a	1
666.7020000000	n/a	666702	PenaltyB3	757	n/a	n/a	0
668.5360000000	n/a	668536	PunIncorrB3	1000	n/a	n/a	1
670.5360000000	n/a	670536	STATUS	1700	n/a	n/a	1
672.2360000000	n/a	672236	PenaltyB3	1700	n/a	n/a	1
675.0020000000	n/a	675002	NeuCorrB3	1000	n/a	n/a	1
677.0020000000	n/a	677002	STATUS	1700	n/a	n/a	1
678.7020000000	n/a	678702	RewardB3	498	n/a	n/a	1
680.2690000000	n/a	680269	RewardCorrB3	1000	n/a	n/a	1
682.2690000000	n/a	682269	STATUS	1700	n/a	n/a	1
683.9690000000	n/a	683969	PenaltyB3	670	n/a	n/a	1
685.7020000000	n/a	685702	PunCorrB3	1000	n/a	n/a	1
687.7020000000	n/a	687702	STATUS	1700	n/a	n/a	1
689.4020000000	n/a	689402	RewardB3	625	n/a	n/a	1
691.1020000000	n/a	691102	RewardCorrB3	1000	n/a	n/a	1
693.1020000000	n/a	693102	STATUS	1700	n/a	n/a	1
694.8020000000	n/a	694802	PenaltyB3	878	n/a	n/a	1
696.7520000000	n/a	696752	NeuCorrB3	1000	n/a	n/a	1
698.7520000000	n/a	698752	STATUS	1700	n/a	n/a	1
700.4520000000	n/a	700452	RewardB3	519	n/a	n/a	1
702.0350000000	n/a	702035	NeuCorrB3	1000	n/a	n/a	1
704.0360000000	n/a	704036	STATUS	1700	n/a	n/a	1
705.7350000000	n/a	705735	PenaltyB3	1595	n/a	n/a	1
708.4020000000	n/a	708402	NeuCorrB3	1000	n/a	n/a	1
710.4020000000	n/a	710402	STATUS	1700	n/a	n/a	1
712.1020000000	n/a	712102	RewardB3	2498	n/a	n/a	1
715.6690000000	n/a	715669	RewardCorrB3	1000	n/a	n/a	1
717.6690000000	n/a	717669	STATUS	1700	n/a	n/a	1
719.3690000000	n/a	719369	RewardB3	985	n/a	n/a	1
721.4190000000	n/a	721419	RewardCorrB3	1000	n/a	n/a	1
723.4190000000	n/a	723419	STATUS	1700	n/a	n/a	1
725.1190000000	n/a	725119	RewardB3	526	n/a	n/a	1
726.7190000000	n/a	726719	RewardCorrB3	1000	n/a	n/a	1
728.7190000000	n/a	728719	STATUS	1700	n/a	n/a	1
730.4190000000	n/a	730419	PenaltyB3	1706	n/a	n/a	1
733.2020000000	n/a	733202	PunCorrB3	1000	n/a	n/a	1
735.2020000000	n/a	735202	STATUS	1700	n/a	n/a	1
736.9020000000	n/a	736902	RewardB3	652	n/a	n/a	1
738.6190000000	n/a	738619	RewardCorrB3	1000	n/a	n/a	1
740.6190000000	n/a	740619	STATUS	1700	n/a	n/a	1
742.3190000000	n/a	742319	PenaltyB3	806	n/a	n/a	1
744.2020000000	n/a	744202	NeuCorrB3	1000	n/a	n/a	1
746.2020000000	n/a	746202	STATUS	1700	n/a	n/a	1
747.9020000000	n/a	747902	RewardB3	543	n/a	n/a	1
749.5190000000	n/a	749519	RewardCorrB3	1000	n/a	n/a	1
751.5190000000	n/a	751519	STATUS	1700	n/a	n/a	1
753.2190000000	n/a	753219	RewardB3	505	n/a	n/a	1
754.8020000000	n/a	754802	RewardCorrB3	1000	n/a	n/a	1
756.8020000000	n/a	756802	STATUS	1700	n/a	n/a	1
758.5020000000	n/a	758502	RewardB3	769	n/a	n/a	1
760.3350000000	n/a	760335	NeuCorrB3	1000	n/a	n/a	1
762.3350000000	n/a	762335	STATUS	1700	n/a	n/a	1
764.0350000000	n/a	764035	RewardB3	588	n/a	n/a	1
765.7020000000	n/a	765702	RewardCorrB3	1000	n/a	n/a	1
767.7020000000	n/a	767702	STATUS	1700	n/a	n/a	1
769.4020000000	n/a	769402	RewardB3	732	n/a	n/a	1
771.2020000000	n/a	771202	RewardCorrB3	1000	n/a	n/a	1
773.2020000000	n/a	773202	STATUS	1700	n/a	n/a	1
774.9020000000	n/a	774902	PenaltyB3	2329	n/a	n/a	0
778.3020000000	n/a	778302	PunIncorrB3	1000	n/a	n/a	1
780.3020000000	n/a	780302	STATUS	1700	n/a	n/a	1
782.0020000000	n/a	782002	RewardB3	588	n/a	n/a	1
783.6690000000	n/a	783669	NeuCorrB3	1000	n/a	n/a	1
785.6690000000	n/a	785669	STATUS	1700	n/a	n/a	1
787.3690000000	n/a	787369	PenaltyB3	1996	n/a	n/a	1
790.4350000000	n/a	790435	NeuCorrB3	1000	n/a	n/a	1
792.4350000000	n/a	792435	STATUS	1700	n/a	n/a	1
794.1350000000	n/a	794135	PenaltyB3	1423	n/a	n/a	1
796.6350000000	n/a	796635	NeuCorrB3	1000	n/a	n/a	1
798.6350000000	n/a	798635	STATUS	1700	n/a	n/a	1
800.3350000000	n/a	800335	RewardB3	681	n/a	n/a	1
802.0850000000	n/a	802085	RewardCorrB3	1000	n/a	n/a	1
804.0850000000	n/a	804085	STATUS	1700	n/a	n/a	1
805.7850000000	n/a	805785	PenaltyB3	783	n/a	n/a	1
807.6350000000	n/a	807635	NeuCorrB3	1000	n/a	n/a	1
809.6350000000	n/a	809635	STATUS	1700	n/a	n/a	1
811.3350000000	n/a	811335	RewardB3	559	n/a	n/a	1
812.9690000000	n/a	812969	NeuCorrB3	1000	n/a	n/a	1
814.9690000000	n/a	814969	STATUS	1700	n/a	n/a	1
816.6690000000	n/a	816669	PenaltyB3	2193	n/a	n/a	1
819.9350000000	n/a	819935	NeuCorrB3	1000	n/a	n/a	1
821.9350000000	n/a	821935	STATUS	1700	n/a	n/a	1
823.6350000000	n/a	823635	RewardB3	570	n/a	n/a	1
825.2690000000	n/a	825269	RewardCorrB3	1000	n/a	n/a	1
827.2690000000	n/a	827269	STATUS	1700	n/a	n/a	1
828.9690000000	n/a	828969	PenaltyB3	922	n/a	n/a	0
830.9690000000	n/a	830969	NeuIncorrB3	1000	n/a	n/a	1
832.9690000000	n/a	832969	STATUS	1700	n/a	n/a	1
834.6690000000	n/a	834669	PenaltyB3	1076	n/a	n/a	1
836.8190000000	n/a	836819	NeuCorrB3	1000	n/a	n/a	1
838.8190000000	n/a	838819	STATUS	1700	n/a	n/a	1
840.5190000000	n/a	840519	PenaltyB3	1090	n/a	n/a	1
842.6850000000	n/a	842685	NeuCorrB3	1000	n/a	n/a	1
844.6850000000	n/a	844685	STATUS	1700	n/a	n/a	1
846.3850000000	n/a	846385	PenaltyB3	2223	n/a	n/a	0
849.6850000000	n/a	849685	PunIncorrB3	1000	n/a	n/a	1
851.6850000000	n/a	851685	STATUS	1700	n/a	n/a	1
853.3850000000	n/a	853385	RewardB3	526	n/a	n/a	1
854.9850000000	n/a	854985	RewardCorrB3	1000	n/a	n/a	1
856.9850000000	n/a	856985	STATUS	1700	n/a	n/a	1
858.6850000000	n/a	858685	RewardB3	605	n/a	n/a	1
860.3520000000	n/a	860352	RewardCorrB3	1000	n/a	n/a	1
862.3520000000	n/a	862352	STATUS	1700	n/a	n/a	1
864.0520000000	n/a	864052	PenaltyB3	1038	n/a	n/a	1
866.1520000000	n/a	866152	NeuCorrB3	1000	n/a	n/a	1
868.1520000000	n/a	868152	STATUS	1700	n/a	n/a	1
869.8520000000	n/a	869852	PenaltyB3	828	n/a	n/a	1
871.7520000000	n/a	871752	NeuCorrB3	1000	n/a	n/a	1
873.7520000000	n/a	873752	STATUS	1700	n/a	n/a	1
875.4520000000	n/a	875452	PenaltyB3	1960	n/a	n/a	0
878.4850000000	n/a	878485	PunIncorrB3	1000	n/a	n/a	1
880.4850000000	n/a	880485	STATUS	1700	n/a	n/a	1
885.7020000000	n/a	885702	RewardB4	635	n/a	n/a	1
887.4020000000	n/a	887402	RewardCorrB4	1000	n/a	n/a	1
889.4020000000	n/a	889402	STATUS	1700	n/a	n/a	1
891.1020000000	n/a	891102	PenaltyB4	911	n/a	n/a	0
893.0850000000	n/a	893085	NeuIncorrB4	1000	n/a	n/a	1
895.0850000000	n/a	895085	STATUS	1700	n/a	n/a	1
