onset	duration	sample	trial_type	response_time	stim_file	value	correct
222.7620000000	n/a	222762	NeuAlcP1000	n/a	n/a	n/a	n/a
227.7490000000	n/a	227749	NeuAlcP1000	n/a	n/a	n/a	n/a
239.4950000000	n/a	239495	NegStim	n/a	n/a	n/a	n/a
242.5950000000	n/a	242595	NegNonAlcP3000	n/a	n/a	n/a	n/a
245.5820000000	n/a	245582	NegNonAlcP3000	n/a	n/a	n/a	n/a
256.3620000000	n/a	256362	PosStim	n/a	n/a	n/a	n/a
259.4620000000	n/a	259462	PosAlcP2000	n/a	n/a	n/a	n/a
263.4490000000	n/a	263449	PosAlcP2000	n/a	n/a	n/a	n/a
276.4450000000	n/a	276445	NegStim	n/a	n/a	n/a	n/a
279.4790000000	n/a	279479	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
293.7950000000	n/a	293795	PosStim	n/a	n/a	n/a	n/a
296.8290000000	n/a	296829	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
310.2950000000	n/a	310295	NeuStim	n/a	n/a	n/a	n/a
313.3950000000	n/a	313395	NeuNonAlcP3000	n/a	n/a	n/a	n/a
316.3820000000	n/a	316382	NeuNonAlcP3000	n/a	n/a	n/a	n/a
329.0120000000	n/a	329012	NegStim	n/a	n/a	n/a	n/a
332.1120000000	n/a	332112	NegAlcP1000	n/a	n/a	n/a	n/a
337.0990000000	n/a	337099	NegAlcP1000	n/a	n/a	n/a	n/a
348.9790000000	n/a	348979	NeuStim	n/a	n/a	n/a	n/a
352.0790000000	n/a	352079	NeuAlcP3000	n/a	n/a	n/a	n/a
355.0660000000	n/a	355066	NeuAlcP3000	n/a	n/a	n/a	n/a
369.0450000000	n/a	369045	PosStim	n/a	n/a	n/a	n/a
372.1450000000	n/a	372145	PosAlcP3000	n/a	n/a	n/a	n/a
375.1320000000	n/a	375132	PosAlcP3000	n/a	n/a	n/a	n/a
386.5950000000	n/a	386595	NeuStim	n/a	n/a	n/a	n/a
389.6290000000	n/a	389629	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
404.2280000000	n/a	404228	NegStim	n/a	n/a	n/a	n/a
407.3280000000	n/a	407328	NegAlcP1000	n/a	n/a	n/a	n/a
412.3160000000	n/a	412316	NegAlcP1000	n/a	n/a	n/a	n/a
423.8450000000	n/a	423845	NeuStim	n/a	n/a	n/a	n/a
426.9450000000	n/a	426945	NeuNonAlcP3000	n/a	n/a	n/a	n/a
429.9320000000	n/a	429932	NeuNonAlcP3000	n/a	n/a	n/a	n/a
443.9450000000	n/a	443945	NegStim	n/a	n/a	n/a	n/a
447.0450000000	n/a	447045	NegNonAlcP2000	n/a	n/a	n/a	n/a
451.0320000000	n/a	451032	NegNonAlcP2000	n/a	n/a	n/a	n/a
461.9450000000	n/a	461945	PosStim	n/a	n/a	n/a	n/a
464.9780000000	n/a	464978	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
480.2950000000	n/a	480295	NeuStim	n/a	n/a	n/a	n/a
483.3280000000	n/a	483328	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
496.4450000000	n/a	496445	PosStim	n/a	n/a	n/a	n/a
499.5450000000	n/a	499545	PosNonAlcP1000	n/a	n/a	n/a	n/a
504.5320000000	n/a	504532	PosNonAlcP1000	n/a	n/a	n/a	n/a
515.2780000000	n/a	515278	NegStim	n/a	n/a	n/a	n/a
518.3120000000	n/a	518312	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
532.2620000000	n/a	532262	NeuStim	n/a	n/a	n/a	n/a
535.3620000000	n/a	535362	NeuAlcP2000	n/a	n/a	n/a	n/a
539.3490000000	n/a	539349	NeuAlcP2000	n/a	n/a	n/a	n/a
548.4620000000	n/a	548462	PosStim	n/a	n/a	n/a	n/a
551.5620000000	n/a	551562	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.5490000000	n/a	556549	PosNonAlcP1000	n/a	n/a	n/a	n/a
568.1450000000	n/a	568145	NeuStim	n/a	n/a	n/a	n/a
571.2450000000	n/a	571245	NeuNonAlcP1000	n/a	n/a	n/a	n/a
576.2320000000	n/a	576232	NeuNonAlcP1000	n/a	n/a	n/a	n/a
585.5120000000	n/a	585512	PosStim	n/a	n/a	n/a	n/a
588.5450000000	n/a	588545	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
603.0450000000	n/a	603045	NegStim	n/a	n/a	n/a	n/a
606.1450000000	n/a	606145	NegAlcP2000	n/a	n/a	n/a	n/a
610.1320000000	n/a	610132	NegAlcP2000	n/a	n/a	n/a	n/a
621.0780000000	n/a	621078	NeuStim	n/a	n/a	n/a	n/a
624.1780000000	n/a	624178	NeuAlcP3000	n/a	n/a	n/a	n/a
627.1650000000	n/a	627165	NeuAlcP3000	n/a	n/a	n/a	n/a
641.0280000000	n/a	641028	NegStim	n/a	n/a	n/a	n/a
644.0620000000	n/a	644062	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.3950000000	n/a	659395	NeuStim	n/a	n/a	n/a	n/a
662.4950000000	n/a	662495	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.4820000000	n/a	666482	NeuNonAlcP2000	n/a	n/a	n/a	n/a
678.4110000000	n/a	678411	PosStim	n/a	n/a	n/a	n/a
681.5110000000	n/a	681511	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.4980000000	n/a	684498	PosNonAlcP3000	n/a	n/a	n/a	n/a
695.3280000000	n/a	695328	NegStim	n/a	n/a	n/a	n/a
698.4280000000	n/a	698428	NegAlcP3000	n/a	n/a	n/a	n/a
701.4150000000	n/a	701415	NegAlcP3000	n/a	n/a	n/a	n/a
714.2950000000	n/a	714295	PosStim	n/a	n/a	n/a	n/a
717.3280000000	n/a	717328	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
733.9950000000	n/a	733995	NegStim	n/a	n/a	n/a	n/a
737.0950000000	n/a	737095	NegAlcP1000	n/a	n/a	n/a	n/a
742.0820000000	n/a	742082	NegAlcP1000	n/a	n/a	n/a	n/a
753.8780000000	n/a	753878	PosStim	n/a	n/a	n/a	n/a
756.9110000000	n/a	756911	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
773.7110000000	n/a	773711	NegStim	n/a	n/a	n/a	n/a
776.8110000000	n/a	776811	NegNonAlcP2000	n/a	n/a	n/a	n/a
780.7980000000	n/a	780798	NegNonAlcP2000	n/a	n/a	n/a	n/a
790.3610000000	n/a	790361	PosStim	n/a	n/a	n/a	n/a
793.4610000000	n/a	793461	PosAlcP2000	n/a	n/a	n/a	n/a
797.4480000000	n/a	797448	PosAlcP2000	n/a	n/a	n/a	n/a
810.4950000000	n/a	810495	NeuStim	n/a	n/a	n/a	n/a
813.5280000000	n/a	813528	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
828.4950000000	n/a	828495	PosStim	n/a	n/a	n/a	n/a
831.5950000000	n/a	831595	PosNonAlcP2000	n/a	n/a	n/a	n/a
835.5820000000	n/a	835582	PosNonAlcP2000	n/a	n/a	n/a	n/a
845.3110000000	n/a	845311	NegStim	n/a	n/a	n/a	n/a
848.3450000000	n/a	848345	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
864.7950000000	n/a	864795	PosStim	n/a	n/a	n/a	n/a
867.8950000000	n/a	867895	PosAlcP3000	n/a	n/a	n/a	n/a
870.8820000000	n/a	870882	PosAlcP3000	n/a	n/a	n/a	n/a
882.9450000000	n/a	882945	PosStim	n/a	n/a	n/a	n/a
886.0450000000	n/a	886045	PosNonAlcP3000	n/a	n/a	n/a	n/a
889.0320000000	n/a	889032	PosNonAlcP3000	n/a	n/a	n/a	n/a
899.8950000000	n/a	899895	NeuStim	n/a	n/a	n/a	n/a
902.9280000000	n/a	902928	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
917.7280000000	n/a	917728	NeuStim	n/a	n/a	n/a	n/a
920.8280000000	n/a	920828	NeuNonAlcP3000	n/a	n/a	n/a	n/a
923.8150000000	n/a	923815	NeuNonAlcP3000	n/a	n/a	n/a	n/a
935.7610000000	n/a	935761	PosStim	n/a	n/a	n/a	n/a
938.8610000000	n/a	938861	PosAlcP2000	n/a	n/a	n/a	n/a
942.8480000000	n/a	942848	PosAlcP2000	n/a	n/a	n/a	n/a
953.0280000000	n/a	953028	NegStim	n/a	n/a	n/a	n/a
956.1280000000	n/a	956128	NegAlcP1000	n/a	n/a	n/a	n/a
961.1150000000	n/a	961115	NegAlcP1000	n/a	n/a	n/a	n/a
969.9440000000	n/a	969944	PosStim	n/a	n/a	n/a	n/a
973.0440000000	n/a	973044	PosNonAlcP2000	n/a	n/a	n/a	n/a
977.0310000000	n/a	977031	PosNonAlcP2000	n/a	n/a	n/a	n/a
989.4780000000	n/a	989478	NeuStim	n/a	n/a	n/a	n/a
992.5110000000	n/a	992511	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1009.4280000000	n/a	1009428	NegStim	n/a	n/a	n/a	n/a
1012.5280000000	n/a	1012528	NegAlcP2000	n/a	n/a	n/a	n/a
1016.5150000000	n/a	1016515	NegAlcP2000	n/a	n/a	n/a	n/a
1025.9440000000	n/a	1025944	PosStim	n/a	n/a	n/a	n/a
1029.0440000000	n/a	1029044	PosAlcP3000	n/a	n/a	n/a	n/a
1032.0310000000	n/a	1032031	PosAlcP3000	n/a	n/a	n/a	n/a
1043.6940000000	n/a	1043694	NeuStim	n/a	n/a	n/a	n/a
1046.7280000000	n/a	1046728	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1061.5280000000	n/a	1061528	NegStim	n/a	n/a	n/a	n/a
1064.6280000000	n/a	1064628	NegNonAlcP3000	n/a	n/a	n/a	n/a
1067.6150000000	n/a	1067615	NegNonAlcP3000	n/a	n/a	n/a	n/a
