onset	duration	sample	trial_type	response_time	stim_file	value	correct
303.4630000000	n/a	303463	NeuStim	n/a	n/a	n/a	n/a
306.5630000000	n/a	306563	NeuNonAlcP3000	n/a	n/a	n/a	n/a
309.5500000000	n/a	309550	NeuNonAlcP3000	n/a	n/a	n/a	n/a
322.0290000000	n/a	322029	NegStim	n/a	n/a	n/a	n/a
325.1290000000	n/a	325129	NegAlcP1000	n/a	n/a	n/a	n/a
330.1160000000	n/a	330116	NegAlcP1000	n/a	n/a	n/a	n/a
340.2790000000	n/a	340279	NeuStim	n/a	n/a	n/a	n/a
343.3790000000	n/a	343379	NeuAlcP3000	n/a	n/a	n/a	n/a
346.3660000000	n/a	346366	NeuAlcP3000	n/a	n/a	n/a	n/a
358.7960000000	n/a	358796	PosStim	n/a	n/a	n/a	n/a
361.8960000000	n/a	361896	PosAlcP3000	n/a	n/a	n/a	n/a
364.8830000000	n/a	364883	PosAlcP3000	n/a	n/a	n/a	n/a
376.7630000000	n/a	376763	NeuStim	n/a	n/a	n/a	n/a
379.7960000000	n/a	379796	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
395.0960000000	n/a	395096	NegStim	n/a	n/a	n/a	n/a
398.1960000000	n/a	398196	NegAlcP1000	n/a	n/a	n/a	n/a
403.1830000000	n/a	403183	NegAlcP1000	n/a	n/a	n/a	n/a
411.3460000000	n/a	411346	NeuStim	n/a	n/a	n/a	n/a
414.4460000000	n/a	414446	NeuNonAlcP3000	n/a	n/a	n/a	n/a
417.4330000000	n/a	417433	NeuNonAlcP3000	n/a	n/a	n/a	n/a
427.8960000000	n/a	427896	NegStim	n/a	n/a	n/a	n/a
430.9960000000	n/a	430996	NegNonAlcP2000	n/a	n/a	n/a	n/a
434.9830000000	n/a	434983	NegNonAlcP2000	n/a	n/a	n/a	n/a
445.8620000000	n/a	445862	PosStim	n/a	n/a	n/a	n/a
448.8960000000	n/a	448896	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
463.3620000000	n/a	463362	NeuStim	n/a	n/a	n/a	n/a
466.3960000000	n/a	466396	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
480.2620000000	n/a	480262	PosStim	n/a	n/a	n/a	n/a
483.3620000000	n/a	483362	PosNonAlcP1000	n/a	n/a	n/a	n/a
488.3490000000	n/a	488349	PosNonAlcP1000	n/a	n/a	n/a	n/a
496.6620000000	n/a	496662	NegStim	n/a	n/a	n/a	n/a
499.6960000000	n/a	499696	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
514.6620000000	n/a	514662	NeuStim	n/a	n/a	n/a	n/a
517.7620000000	n/a	517762	NeuAlcP2000	n/a	n/a	n/a	n/a
521.7490000000	n/a	521749	NeuAlcP2000	n/a	n/a	n/a	n/a
531.2790000000	n/a	531279	PosStim	n/a	n/a	n/a	n/a
534.3790000000	n/a	534379	PosNonAlcP1000	n/a	n/a	n/a	n/a
539.3660000000	n/a	539366	PosNonAlcP1000	n/a	n/a	n/a	n/a
549.3290000000	n/a	549329	NeuStim	n/a	n/a	n/a	n/a
552.4290000000	n/a	552429	NeuNonAlcP1000	n/a	n/a	n/a	n/a
557.4160000000	n/a	557416	NeuNonAlcP1000	n/a	n/a	n/a	n/a
566.8620000000	n/a	566862	PosStim	n/a	n/a	n/a	n/a
569.8960000000	n/a	569896	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
583.8790000000	n/a	583879	NegStim	n/a	n/a	n/a	n/a
586.9790000000	n/a	586979	NegAlcP2000	n/a	n/a	n/a	n/a
590.9660000000	n/a	590966	NegAlcP2000	n/a	n/a	n/a	n/a
601.9120000000	n/a	601912	NeuStim	n/a	n/a	n/a	n/a
605.0120000000	n/a	605012	NeuAlcP3000	n/a	n/a	n/a	n/a
607.9990000000	n/a	607999	NeuAlcP3000	n/a	n/a	n/a	n/a
619.3290000000	n/a	619329	NegStim	n/a	n/a	n/a	n/a
622.3620000000	n/a	622362	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
638.8460000000	n/a	638846	NeuStim	n/a	n/a	n/a	n/a
641.9460000000	n/a	641946	NeuNonAlcP2000	n/a	n/a	n/a	n/a
645.9330000000	n/a	645933	NeuNonAlcP2000	n/a	n/a	n/a	n/a
656.4290000000	n/a	656429	PosStim	n/a	n/a	n/a	n/a
659.5290000000	n/a	659529	PosNonAlcP3000	n/a	n/a	n/a	n/a
662.5160000000	n/a	662516	PosNonAlcP3000	n/a	n/a	n/a	n/a
675.7620000000	n/a	675762	NegStim	n/a	n/a	n/a	n/a
678.8620000000	n/a	678862	NegAlcP3000	n/a	n/a	n/a	n/a
681.8490000000	n/a	681849	NegAlcP3000	n/a	n/a	n/a	n/a
692.5950000000	n/a	692595	PosStim	n/a	n/a	n/a	n/a
695.6290000000	n/a	695629	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
708.8620000000	n/a	708862	NegStim	n/a	n/a	n/a	n/a
711.9620000000	n/a	711962	NegAlcP1000	n/a	n/a	n/a	n/a
716.9490000000	n/a	716949	NegAlcP1000	n/a	n/a	n/a	n/a
727.7450000000	n/a	727745	PosStim	n/a	n/a	n/a	n/a
730.7790000000	n/a	730779	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
746.2790000000	n/a	746279	NegStim	n/a	n/a	n/a	n/a
749.3790000000	n/a	749379	NegNonAlcP2000	n/a	n/a	n/a	n/a
753.3660000000	n/a	753366	NegNonAlcP2000	n/a	n/a	n/a	n/a
765.9120000000	n/a	765912	PosStim	n/a	n/a	n/a	n/a
769.0120000000	n/a	769012	PosAlcP2000	n/a	n/a	n/a	n/a
772.9990000000	n/a	772999	PosAlcP2000	n/a	n/a	n/a	n/a
785.0950000000	n/a	785095	NeuStim	n/a	n/a	n/a	n/a
788.1290000000	n/a	788129	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
802.0290000000	n/a	802029	PosStim	n/a	n/a	n/a	n/a
805.1290000000	n/a	805129	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.1160000000	n/a	809116	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.4790000000	n/a	821479	NegStim	n/a	n/a	n/a	n/a
824.5120000000	n/a	824512	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
839.8950000000	n/a	839895	PosStim	n/a	n/a	n/a	n/a
842.9950000000	n/a	842995	PosAlcP3000	n/a	n/a	n/a	n/a
845.9820000000	n/a	845982	PosAlcP3000	n/a	n/a	n/a	n/a
857.8620000000	n/a	857862	PosStim	n/a	n/a	n/a	n/a
860.9620000000	n/a	860962	PosNonAlcP3000	n/a	n/a	n/a	n/a
863.9490000000	n/a	863949	PosNonAlcP3000	n/a	n/a	n/a	n/a
874.3620000000	n/a	874362	NeuStim	n/a	n/a	n/a	n/a
877.3950000000	n/a	877395	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
893.8620000000	n/a	893862	NeuStim	n/a	n/a	n/a	n/a
896.9620000000	n/a	896962	NeuNonAlcP3000	n/a	n/a	n/a	n/a
899.9490000000	n/a	899949	NeuNonAlcP3000	n/a	n/a	n/a	n/a
913.5950000000	n/a	913595	PosStim	n/a	n/a	n/a	n/a
916.6950000000	n/a	916695	PosAlcP2000	n/a	n/a	n/a	n/a
920.6820000000	n/a	920682	PosAlcP2000	n/a	n/a	n/a	n/a
930.4620000000	n/a	930462	NegStim	n/a	n/a	n/a	n/a
933.5620000000	n/a	933562	NegAlcP1000	n/a	n/a	n/a	n/a
938.5490000000	n/a	938549	NegAlcP1000	n/a	n/a	n/a	n/a
948.0450000000	n/a	948045	PosStim	n/a	n/a	n/a	n/a
951.1450000000	n/a	951145	PosNonAlcP2000	n/a	n/a	n/a	n/a
955.1320000000	n/a	955132	PosNonAlcP2000	n/a	n/a	n/a	n/a
966.3280000000	n/a	966328	NeuStim	n/a	n/a	n/a	n/a
969.3620000000	n/a	969362	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
986.2120000000	n/a	986212	NegStim	n/a	n/a	n/a	n/a
989.3120000000	n/a	989312	NegAlcP2000	n/a	n/a	n/a	n/a
993.2990000000	n/a	993299	NegAlcP2000	n/a	n/a	n/a	n/a
1002.9450000000	n/a	1002945	PosStim	n/a	n/a	n/a	n/a
1006.0450000000	n/a	1006045	PosAlcP3000	n/a	n/a	n/a	n/a
1009.0320000000	n/a	1009032	PosAlcP3000	n/a	n/a	n/a	n/a
1022.3950000000	n/a	1022395	NeuStim	n/a	n/a	n/a	n/a
1025.4280000000	n/a	1025428	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1041.0120000000	n/a	1041012	NegStim	n/a	n/a	n/a	n/a
1044.1120000000	n/a	1044112	NegNonAlcP3000	n/a	n/a	n/a	n/a
1047.0990000000	n/a	1047099	NegNonAlcP3000	n/a	n/a	n/a	n/a
