onset	duration	sample	trial_type	response_time	stim_file	value	correct
710.6820000000	n/a	710682	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
726.0150000000	n/a	726015	NeuStim	n/a	n/a	n/a	n/a
729.1150000000	n/a	729115	NeuAlcP2000	n/a	n/a	n/a	n/a
733.1020000000	n/a	733102	NeuAlcP2000	n/a	n/a	n/a	n/a
743.6650000000	n/a	743665	PosStim	n/a	n/a	n/a	n/a
746.7650000000	n/a	746765	PosAlcP1000	n/a	n/a	n/a	n/a
751.7520000000	n/a	751752	PosAlcP1000	n/a	n/a	n/a	n/a
762.3480000000	n/a	762348	NegStim	n/a	n/a	n/a	n/a
765.3820000000	n/a	765382	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
779.8650000000	n/a	779865	PosStim	n/a	n/a	n/a	n/a
782.9650000000	n/a	782965	PosNonAlcP2000	n/a	n/a	n/a	n/a
786.9520000000	n/a	786952	PosNonAlcP2000	n/a	n/a	n/a	n/a
798.9650000000	n/a	798965	NegStim	n/a	n/a	n/a	n/a
802.0650000000	n/a	802065	NegNonAlcP3000	n/a	n/a	n/a	n/a
805.0520000000	n/a	805052	NegNonAlcP3000	n/a	n/a	n/a	n/a
816.2150000000	n/a	816215	NeuStim	n/a	n/a	n/a	n/a
819.3150000000	n/a	819315	NeuNonAlcP2000	n/a	n/a	n/a	n/a
823.3020000000	n/a	823302	NeuNonAlcP2000	n/a	n/a	n/a	n/a
832.8980000000	n/a	832898	NegStim	n/a	n/a	n/a	n/a
835.9320000000	n/a	835932	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
849.6820000000	n/a	849682	PosStim	n/a	n/a	n/a	n/a
852.7150000000	n/a	852715	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
868.0650000000	n/a	868065	NeuStim	n/a	n/a	n/a	n/a
871.1650000000	n/a	871165	NeuAlcP3000	n/a	n/a	n/a	n/a
874.1520000000	n/a	874152	NeuAlcP3000	n/a	n/a	n/a	n/a
884.6480000000	n/a	884648	NegStim	n/a	n/a	n/a	n/a
887.7480000000	n/a	887748	NegNonAlcP1000	n/a	n/a	n/a	n/a
892.7350000000	n/a	892735	NegNonAlcP1000	n/a	n/a	n/a	n/a
904.1480000000	n/a	904148	NeuStim	n/a	n/a	n/a	n/a
907.2480000000	n/a	907248	NeuNonAlcP2000	n/a	n/a	n/a	n/a
911.2350000000	n/a	911235	NeuNonAlcP2000	n/a	n/a	n/a	n/a
922.9820000000	n/a	922982	PosStim	n/a	n/a	n/a	n/a
926.0150000000	n/a	926015	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
941.8480000000	n/a	941848	NegStim	n/a	n/a	n/a	n/a
944.9480000000	n/a	944948	NegNonAlcP2000	n/a	n/a	n/a	n/a
948.9350000000	n/a	948935	NegNonAlcP2000	n/a	n/a	n/a	n/a
960.9150000000	n/a	960915	NeuStim	n/a	n/a	n/a	n/a
964.0150000000	n/a	964015	NeuAlcP1000	n/a	n/a	n/a	n/a
969.0020000000	n/a	969002	NeuAlcP1000	n/a	n/a	n/a	n/a
