onset	duration	sample	trial_type	response_time	stim_file	value	correct
247.9190000000	n/a	247919	NeuCorrB1	1000	n/a	n/a	1
249.9190000000	n/a	249919	ignore	1700	n/a	n/a	1
251.6190000000	n/a	251619	PenaltyB1	1213	n/a	n/a	1
253.9030000000	n/a	253903	NeuCorrB1	1000	n/a	n/a	1
255.9030000000	n/a	255903	ignore	1700	n/a	n/a	1
257.6030000000	n/a	257603	RewardB1	958	n/a	n/a	0
259.6360000000	n/a	259636	RewIncorrB1	1000	n/a	n/a	1
261.6360000000	n/a	261636	ignore	1700	n/a	n/a	1
263.3360000000	n/a	263336	PenaltyB1	7103	n/a	n/a	1
271.5030000000	n/a	271503	NeuCorrB1	1000	n/a	n/a	1
273.5030000000	n/a	273503	ignore	1700	n/a	n/a	1
275.2030000000	n/a	275203	RewardB1	1061	n/a	n/a	0
277.3360000000	n/a	277336	NeuIncorrB1	1000	n/a	n/a	1
279.3360000000	n/a	279336	ignore	1700	n/a	n/a	1
281.0360000000	n/a	281036	RewardB1	1200	n/a	n/a	0
283.3030000000	n/a	283303	NeuIncorrB1	1000	n/a	n/a	1
285.3030000000	n/a	285303	ignore	1700	n/a	n/a	1
287.0030000000	n/a	287003	RewardB1	1485	n/a	n/a	0
289.5530000000	n/a	289553	RewIncorrB1	1000	n/a	n/a	1
291.5530000000	n/a	291553	ignore	1700	n/a	n/a	1
293.2530000000	n/a	293253	RewardB1	1607	n/a	n/a	0
295.9360000000	n/a	295936	NeuIncorrB1	1000	n/a	n/a	1
297.9360000000	n/a	297936	ignore	1700	n/a	n/a	1
299.6360000000	n/a	299636	RewardB1	1193	n/a	n/a	0
301.9030000000	n/a	301903	NeuIncorrB1	1000	n/a	n/a	1
303.9030000000	n/a	303903	ignore	1700	n/a	n/a	1
305.6030000000	n/a	305603	PenaltyB1	2634	n/a	n/a	0
309.3030000000	n/a	309303	PunIncorrB1	1000	n/a	n/a	1
311.3030000000	n/a	311303	ignore	1700	n/a	n/a	1
313.0030000000	n/a	313003	RewardB1	1921	n/a	n/a	0
315.9860000000	n/a	315986	NeuIncorrB1	1000	n/a	n/a	1
317.9860000000	n/a	317986	ignore	1700	n/a	n/a	1
319.6860000000	n/a	319686	PenaltyB1	821	n/a	n/a	0
321.5690000000	n/a	321569	NeuIncorrB1	1000	n/a	n/a	1
323.5690000000	n/a	323569	ignore	1700	n/a	n/a	1
325.2690000000	n/a	325269	RewardB1	920	n/a	n/a	0
327.2530000000	n/a	327253	NeuIncorrB1	1000	n/a	n/a	1
329.2530000000	n/a	329253	ignore	1700	n/a	n/a	1
330.9530000000	n/a	330953	RewardB1	816	n/a	n/a	0
332.8360000000	n/a	332836	NeuIncorrB1	1000	n/a	n/a	1
334.8360000000	n/a	334836	ignore	1700	n/a	n/a	1
336.5360000000	n/a	336536	RewardB1	751	n/a	n/a	1
338.3530000000	n/a	338353	RewardCorrB1	1000	n/a	n/a	1
340.3530000000	n/a	340353	ignore	1700	n/a	n/a	1
342.0530000000	n/a	342053	PenaltyB1	1957	n/a	n/a	0
345.0860000000	n/a	345086	PunIncorrB1	1000	n/a	n/a	1
347.0860000000	n/a	347086	ignore	1700	n/a	n/a	1
348.7860000000	n/a	348786	RewardB1	672	n/a	n/a	1
350.5360000000	n/a	350536	NeuCorrB1	1000	n/a	n/a	1
352.5360000000	n/a	352536	ignore	1700	n/a	n/a	1
354.2360000000	n/a	354236	PenaltyB1	729	n/a	n/a	1
356.0360000000	n/a	356036	NeuCorrB1	1000	n/a	n/a	1
358.0360000000	n/a	358036	ignore	1700	n/a	n/a	1
359.7360000000	n/a	359736	RewardB1	1023	n/a	n/a	0
361.8360000000	n/a	361836	NeuIncorrB1	1000	n/a	n/a	1
363.8360000000	n/a	363836	ignore	1700	n/a	n/a	1
365.5360000000	n/a	365536	PenaltyB1	574	n/a	n/a	1
367.1860000000	n/a	367186	PunCorrB1	1000	n/a	n/a	1
369.1860000000	n/a	369186	ignore	1700	n/a	n/a	1
370.8860000000	n/a	370886	RewardB1	830	n/a	n/a	1
372.7860000000	n/a	372786	RewardCorrB1	1000	n/a	n/a	1
374.7860000000	n/a	374786	ignore	1700	n/a	n/a	1
376.4860000000	n/a	376486	PenaltyB1	1455	n/a	n/a	1
379.0190000000	n/a	379019	NeuCorrB1	1000	n/a	n/a	1
381.0190000000	n/a	381019	ignore	1700	n/a	n/a	1
382.7190000000	n/a	382719	PenaltyB1	1439	n/a	n/a	0
385.2360000000	n/a	385236	PunIncorrB1	1000	n/a	n/a	1
387.2360000000	n/a	387236	ignore	1700	n/a	n/a	1
388.9360000000	n/a	388936	RewardB1	1358	n/a	n/a	1
391.3690000000	n/a	391369	RewardCorrB1	1000	n/a	n/a	1
393.3690000000	n/a	393369	ignore	1700	n/a	n/a	1
395.0690000000	n/a	395069	PenaltyB1	1708	n/a	n/a	1
397.8520000000	n/a	397852	PunCorrB1	1000	n/a	n/a	1
399.8530000000	n/a	399853	ignore	1700	n/a	n/a	1
401.5520000000	n/a	401552	RewardB1	652	n/a	n/a	0
403.2690000000	n/a	403269	NeuIncorrB1	1000	n/a	n/a	1
405.2690000000	n/a	405269	ignore	1700	n/a	n/a	1
411.9860000000	n/a	411986	RewardB2	750	n/a	n/a	0
413.8020000000	n/a	413802	NeuIncorrB2	1000	n/a	n/a	1
415.8020000000	n/a	415802	ignore	1700	n/a	n/a	1
417.5020000000	n/a	417502	PenaltyB2	1709	n/a	n/a	1
420.2860000000	n/a	420286	NeuCorrB2	1000	n/a	n/a	1
422.2860000000	n/a	422286	ignore	1700	n/a	n/a	1
423.9860000000	n/a	423986	RewardB2	518	n/a	n/a	0
425.5690000000	n/a	425569	NeuIncorrB2	1000	n/a	n/a	1
427.5690000000	n/a	427569	ignore	1700	n/a	n/a	1
429.2690000000	n/a	429269	RewardB2	638	n/a	n/a	1
430.9860000000	n/a	430986	NeuCorrB2	1000	n/a	n/a	1
432.9860000000	n/a	432986	ignore	1700	n/a	n/a	1
434.6860000000	n/a	434686	PenaltyB2	2172	n/a	n/a	0
437.9360000000	n/a	437936	PunIncorrB2	1000	n/a	n/a	1
439.9360000000	n/a	439936	ignore	1700	n/a	n/a	1
441.6360000000	n/a	441636	RewardB2	581	n/a	n/a	1
443.2860000000	n/a	443286	RewardCorrB2	1000	n/a	n/a	1
445.2860000000	n/a	445286	ignore	1700	n/a	n/a	1
446.9860000000	n/a	446986	PenaltyB2	1149	n/a	n/a	1
449.2020000000	n/a	449202	NeuCorrB2	1000	n/a	n/a	1
451.2020000000	n/a	451202	ignore	1700	n/a	n/a	1
452.9020000000	n/a	452902	RewardB2	697	n/a	n/a	1
454.6690000000	n/a	454669	RewardCorrB2	1000	n/a	n/a	1
456.6690000000	n/a	456669	ignore	1700	n/a	n/a	1
458.3690000000	n/a	458369	PenaltyB2	1664	n/a	n/a	1
461.1020000000	n/a	461102	NeuCorrB2	1000	n/a	n/a	1
463.1020000000	n/a	463102	ignore	1700	n/a	n/a	1
464.8020000000	n/a	464802	RewardB2	589	n/a	n/a	0
466.4690000000	n/a	466469	NeuIncorrB2	1000	n/a	n/a	1
468.4690000000	n/a	468469	ignore	1700	n/a	n/a	1
470.1690000000	n/a	470169	PenaltyB2	1439	n/a	n/a	1
472.6860000000	n/a	472686	PunCorrB2	1000	n/a	n/a	1
474.6860000000	n/a	474686	ignore	1700	n/a	n/a	1
476.3860000000	n/a	476386	RewardB2	662	n/a	n/a	0
478.1190000000	n/a	478119	NeuIncorrB2	1000	n/a	n/a	1
480.1190000000	n/a	480119	ignore	1700	n/a	n/a	1
481.8190000000	n/a	481819	PenaltyB2	1097	n/a	n/a	1
483.9860000000	n/a	483986	NeuCorrB2	1000	n/a	n/a	1
485.9860000000	n/a	485986	ignore	1700	n/a	n/a	1
487.6860000000	n/a	487686	RewardB2	569	n/a	n/a	1
489.3190000000	n/a	489319	RewardCorrB2	1000	n/a	n/a	1
491.3190000000	n/a	491319	ignore	1700	n/a	n/a	1
493.0190000000	n/a	493019	PenaltyB2	1420	n/a	n/a	0
495.5020000000	n/a	495502	PunIncorrB2	1000	n/a	n/a	1
497.5020000000	n/a	497502	ignore	1700	n/a	n/a	1
499.2020000000	n/a	499202	RewardB2	579	n/a	n/a	1
500.8520000000	n/a	500852	NeuCorrB2	1000	n/a	n/a	1
502.8520000000	n/a	502852	ignore	1700	n/a	n/a	1
504.5520000000	n/a	504552	PenaltyB2	1630	n/a	n/a	1
507.2520000000	n/a	507252	NeuCorrB2	1000	n/a	n/a	1
509.2520000000	n/a	509252	ignore	1700	n/a	n/a	1
510.9520000000	n/a	510952	RewardB2	753	n/a	n/a	1
512.7690000000	n/a	512769	RewardCorrB2	1000	n/a	n/a	1
514.7690000000	n/a	514769	ignore	1700	n/a	n/a	1
516.4690000000	n/a	516469	PenaltyB2	1014	n/a	n/a	0
518.5520000000	n/a	518552	PunIncorrB2	1000	n/a	n/a	1
520.5520000000	n/a	520552	ignore	1700	n/a	n/a	1
522.2520000000	n/a	522252	RewardB2	1201	n/a	n/a	0
524.5190000000	n/a	524519	NeuIncorrB2	1000	n/a	n/a	1
526.5190000000	n/a	526519	ignore	1700	n/a	n/a	1
528.2190000000	n/a	528219	PenaltyB2	871	n/a	n/a	1
530.1520000000	n/a	530152	PunCorrB2	1000	n/a	n/a	1
532.1520000000	n/a	532152	ignore	1700	n/a	n/a	1
533.8520000000	n/a	533852	PenaltyB2	2205	n/a	n/a	1
537.1360000000	n/a	537136	NeuCorrB2	1000	n/a	n/a	1
539.1360000000	n/a	539136	ignore	1700	n/a	n/a	1
540.8360000000	n/a	540836	PenaltyB2	1423	n/a	n/a	0
543.3360000000	n/a	543336	PunIncorrB2	1000	n/a	n/a	1
545.3360000000	n/a	545336	STATUS	1700	n/a	n/a	1
547.0360000000	n/a	547036	RewardB2	669	n/a	n/a	1
548.7690000000	n/a	548769	RewardCorrB2	1000	n/a	n/a	1
550.7690000000	n/a	550769	ignore	1700	n/a	n/a	1
552.4690000000	n/a	552469	RewardB2	628	n/a	n/a	0
554.1690000000	n/a	554169	RewIncorrB2	1000	n/a	n/a	1
556.1690000000	n/a	556169	ignore	1700	n/a	n/a	1
557.8690000000	n/a	557869	RewardB2	1754	n/a	n/a	0
560.6860000000	n/a	560686	NeuIncorrB2	1000	n/a	n/a	1
562.6860000000	n/a	562686	ignore	1700	n/a	n/a	1
564.3860000000	n/a	564386	PenaltyB2	636	n/a	n/a	0
566.0860000000	n/a	566086	PunIncorrB2	1000	n/a	n/a	1
568.0860000000	n/a	568086	ignore	1700	n/a	n/a	1
569.7860000000	n/a	569786	PenaltyB2	2053	n/a	n/a	0
572.9020000000	n/a	572902	PunIncorrB2	1000	n/a	n/a	1
574.9020000000	n/a	574902	STATUS	1700	n/a	n/a	1
576.6020000000	n/a	576602	RewardB2	449	n/a	n/a	1
578.1190000000	n/a	578119	RewardCorrB2	1000	n/a	n/a	1
580.1190000000	n/a	580119	ignore	1700	n/a	n/a	1
581.8190000000	n/a	581819	PenaltyB2	695	n/a	n/a	1
583.5860000000	n/a	583586	NeuCorrB2	1000	n/a	n/a	1
585.5860000000	n/a	585586	ignore	1700	n/a	n/a	1
587.2860000000	n/a	587286	RewardB2	551	n/a	n/a	0
588.9020000000	n/a	588902	RewIncorrB2	1000	n/a	n/a	1
590.9020000000	n/a	590902	ignore	1700	n/a	n/a	1
592.6020000000	n/a	592602	PenaltyB2	2089	n/a	n/a	1
595.7690000000	n/a	595769	NeuCorrB2	1000	n/a	n/a	1
597.7690000000	n/a	597769	ignore	1700	n/a	n/a	1
599.4690000000	n/a	599469	RewardB2	497	n/a	n/a	1
601.0360000000	n/a	601036	RewardCorrB2	1000	n/a	n/a	1
603.0360000000	n/a	603036	ignore	1700	n/a	n/a	1
604.7360000000	n/a	604736	PenaltyB2	954	n/a	n/a	1
606.7520000000	n/a	606752	NeuCorrB2	1000	n/a	n/a	1
608.7520000000	n/a	608752	ignore	1700	n/a	n/a	1
610.4520000000	n/a	610452	PenaltyB2	6067	n/a	n/a	0
617.5860000000	n/a	617586	NeuIncorrB2	1000	n/a	n/a	1
619.5860000000	n/a	619586	ignore	1700	n/a	n/a	1
621.2860000000	n/a	621286	RewardB2	423	n/a	n/a	0
622.7860000000	n/a	622786	NeuIncorrB2	1000	n/a	n/a	1
624.7860000000	n/a	624786	ignore	1700	n/a	n/a	1
626.4850000000	n/a	626485	PenaltyB2	526	n/a	n/a	1
628.0850000000	n/a	628085	NeuCorrB2	1000	n/a	n/a	1
630.0860000000	n/a	630086	ignore	1700	n/a	n/a	1
631.7850000000	n/a	631785	RewardB2	532	n/a	n/a	1
633.3850000000	n/a	633385	RewardCorrB2	1000	n/a	n/a	1
635.3860000000	n/a	635386	ignore	1700	n/a	n/a	1
637.0850000000	n/a	637085	PenaltyB2	652	n/a	n/a	1
638.8020000000	n/a	638802	PunCorrB2	1000	n/a	n/a	1
640.8020000000	n/a	640802	ignore	1700	n/a	n/a	1
642.5020000000	n/a	642502	RewardB2	498	n/a	n/a	0
644.0690000000	n/a	644069	NeuIncorrB2	1000	n/a	n/a	1
646.0690000000	n/a	646069	ignore	1700	n/a	n/a	1
663.7350000000	n/a	663735	RewardB3	506	n/a	n/a	0
665.3190000000	n/a	665319	NeuIncorrB3	1000	n/a	n/a	1
667.3190000000	n/a	667319	ignore	1700	n/a	n/a	1
669.0190000000	n/a	669019	PenaltyB3	1405	n/a	n/a	0
671.5020000000	n/a	671502	NeuIncorrB3	1000	n/a	n/a	1
673.5020000000	n/a	673502	ignore	1700	n/a	n/a	1
675.2020000000	n/a	675202	RewardB3	506	n/a	n/a	1
676.7850000000	n/a	676785	RewardCorrB3	1000	n/a	n/a	1
678.7860000000	n/a	678786	ignore	1700	n/a	n/a	1
680.4850000000	n/a	680485	PenaltyB3	1914	n/a	n/a	0
683.4690000000	n/a	683469	PunIncorrB3	1000	n/a	n/a	1
685.4690000000	n/a	685469	ignore	1700	n/a	n/a	1
687.1690000000	n/a	687169	PenaltyB3	875	n/a	n/a	1
689.1190000000	n/a	689119	NeuCorrB3	1000	n/a	n/a	1
691.1190000000	n/a	691119	ignore	1700	n/a	n/a	1
692.8190000000	n/a	692819	RewardB3	340	n/a	n/a	1
694.2350000000	n/a	694235	RewardCorrB3	1000	n/a	n/a	1
696.2350000000	n/a	696235	ignore	1700	n/a	n/a	1
697.9350000000	n/a	697935	PenaltyB3	1155	n/a	n/a	0
700.1520000000	n/a	700152	NeuIncorrB3	1000	n/a	n/a	1
702.1520000000	n/a	702152	ignore	1700	n/a	n/a	1
703.8520000000	n/a	703852	RewardB3	661	n/a	n/a	0
705.5850000000	n/a	705585	NeuIncorrB3	1000	n/a	n/a	1
707.5850000000	n/a	707585	ignore	1700	n/a	n/a	1
709.2850000000	n/a	709285	PenaltyB3	1085	n/a	n/a	1
711.4350000000	n/a	711435	NeuCorrB3	1000	n/a	n/a	1
713.4350000000	n/a	713435	ignore	1700	n/a	n/a	1
715.1350000000	n/a	715135	RewardB3	677	n/a	n/a	1
716.8850000000	n/a	716885	NeuCorrB3	1000	n/a	n/a	1
718.8850000000	n/a	718885	ignore	1700	n/a	n/a	1
720.5850000000	n/a	720585	PenaltyB3	672	n/a	n/a	0
722.3350000000	n/a	722335	PunIncorrB3	1000	n/a	n/a	1
724.3350000000	n/a	724335	ignore	1700	n/a	n/a	1
726.0350000000	n/a	726035	RewardB3	528	n/a	n/a	1
727.6350000000	n/a	727635	RewardCorrB3	1000	n/a	n/a	1
729.6350000000	n/a	729635	ignore	1700	n/a	n/a	1
731.3350000000	n/a	731335	RewardB3	569	n/a	n/a	0
732.9690000000	n/a	732969	NeuIncorrB3	1000	n/a	n/a	1
734.9690000000	n/a	734969	ignore	1700	n/a	n/a	1
736.6690000000	n/a	736669	RewardB3	604	n/a	n/a	1
738.3350000000	n/a	738335	RewardCorrB3	1000	n/a	n/a	1
740.3350000000	n/a	740335	ignore	1700	n/a	n/a	1
742.0350000000	n/a	742035	PenaltyB3	1261	n/a	n/a	1
744.3690000000	n/a	744369	PunCorrB3	1000	n/a	n/a	1
746.3690000000	n/a	746369	ignore	1700	n/a	n/a	1
748.0690000000	n/a	748069	RewardB3	599	n/a	n/a	1
749.7350000000	n/a	749735	RewardCorrB3	1000	n/a	n/a	1
751.7350000000	n/a	751735	ignore	1700	n/a	n/a	1
753.4350000000	n/a	753435	PenaltyB3	593	n/a	n/a	1
755.1020000000	n/a	755102	NeuCorrB3	1000	n/a	n/a	1
757.1020000000	n/a	757102	ignore	1700	n/a	n/a	1
758.8020000000	n/a	758802	RewardB3	553	n/a	n/a	0
760.4190000000	n/a	760419	NeuIncorrB3	1000	n/a	n/a	1
762.4190000000	n/a	762419	ignore	1700	n/a	n/a	1
764.1190000000	n/a	764119	RewardB3	558	n/a	n/a	1
765.7520000000	n/a	765752	RewardCorrB3	1000	n/a	n/a	1
767.7520000000	n/a	767752	ignore	1700	n/a	n/a	1
769.4520000000	n/a	769452	RewardB3	557	n/a	n/a	1
771.0850000000	n/a	771085	NeuCorrB3	1000	n/a	n/a	1
773.0850000000	n/a	773085	ignore	1700	n/a	n/a	1
774.7850000000	n/a	774785	RewardB3	858	n/a	n/a	0
776.7190000000	n/a	776719	NeuIncorrB3	1000	n/a	n/a	1
778.7190000000	n/a	778719	ignore	1700	n/a	n/a	1
780.4190000000	n/a	780419	RewardB3	513	n/a	n/a	0
782.0020000000	n/a	782002	NeuIncorrB3	1000	n/a	n/a	1
784.0020000000	n/a	784002	ignore	1700	n/a	n/a	1
785.7020000000	n/a	785702	PenaltyB3	1297	n/a	n/a	0
788.0690000000	n/a	788069	PunIncorrB3	1000	n/a	n/a	1
790.0690000000	n/a	790069	ignore	1700	n/a	n/a	1
791.7690000000	n/a	791769	RewardB3	339	n/a	n/a	0
793.1850000000	n/a	793185	RewIncorrB3	1000	n/a	n/a	1
795.1850000000	n/a	795185	ignore	1700	n/a	n/a	1
796.8850000000	n/a	796885	PenaltyB3	874	n/a	n/a	1
798.8350000000	n/a	798835	NeuCorrB3	1000	n/a	n/a	1
800.8350000000	n/a	800835	ignore	1700	n/a	n/a	1
802.5350000000	n/a	802535	PenaltyB3	1154	n/a	n/a	1
804.7520000000	n/a	804752	NeuCorrB3	1000	n/a	n/a	1
806.7520000000	n/a	806752	ignore	1700	n/a	n/a	1
808.4520000000	n/a	808452	RewardB3	488	n/a	n/a	0
810.0020000000	n/a	810002	NeuIncorrB3	1000	n/a	n/a	1
812.0020000000	n/a	812002	ignore	1700	n/a	n/a	1
813.7020000000	n/a	813702	PenaltyB3	1682	n/a	n/a	1
816.4520000000	n/a	816452	NeuCorrB3	1000	n/a	n/a	1
818.4520000000	n/a	818452	ignore	1700	n/a	n/a	1
820.1520000000	n/a	820152	RewardB3	547	n/a	n/a	0
821.7690000000	n/a	821769	RewIncorrB3	1000	n/a	n/a	1
823.7690000000	n/a	823769	ignore	1700	n/a	n/a	1
825.4690000000	n/a	825469	PenaltyB3	794	n/a	n/a	0
827.3350000000	n/a	827335	PunIncorrB3	1000	n/a	n/a	1
829.3350000000	n/a	829335	ignore	1700	n/a	n/a	1
831.0350000000	n/a	831035	RewardB3	514	n/a	n/a	1
832.6190000000	n/a	832619	RewardCorrB3	1000	n/a	n/a	1
834.6190000000	n/a	834619	ignore	1700	n/a	n/a	1
836.3190000000	n/a	836319	PenaltyB3	1904	n/a	n/a	1
839.2850000000	n/a	839285	PunCorrB3	1000	n/a	n/a	1
841.2850000000	n/a	841285	ignore	1700	n/a	n/a	1
842.9850000000	n/a	842985	PenaltyB3	1100	n/a	n/a	1
845.1520000000	n/a	845152	NeuCorrB3	1000	n/a	n/a	1
847.1520000000	n/a	847152	ignore	1700	n/a	n/a	1
848.8520000000	n/a	848852	PenaltyB3	1042	n/a	n/a	1
850.9690000000	n/a	850969	NeuCorrB3	1000	n/a	n/a	1
852.9690000000	n/a	852969	ignore	1700	n/a	n/a	1
854.6690000000	n/a	854669	PenaltyB3	640	n/a	n/a	0
856.3850000000	n/a	856385	PunIncorrB3	1000	n/a	n/a	1
858.3850000000	n/a	858385	ignore	1700	n/a	n/a	1
860.0850000000	n/a	860085	RewardB3	518	n/a	n/a	1
861.6690000000	n/a	861669	RewardCorrB3	1000	n/a	n/a	1
863.6690000000	n/a	863669	ignore	1700	n/a	n/a	1
865.3690000000	n/a	865369	RewardB3	504	n/a	n/a	0
866.9350000000	n/a	866935	NeuIncorrB3	1000	n/a	n/a	1
868.9350000000	n/a	868935	ignore	1700	n/a	n/a	1
870.6350000000	n/a	870635	PenaltyB3	1743	n/a	n/a	1
873.4520000000	n/a	873452	NeuCorrB3	1000	n/a	n/a	1
875.4520000000	n/a	875452	ignore	1700	n/a	n/a	1
877.1520000000	n/a	877152	PenaltyB3	1186	n/a	n/a	0
879.4020000000	n/a	879402	PunIncorrB3	1000	n/a	n/a	1
881.4020000000	n/a	881402	ignore	1700	n/a	n/a	1
883.1020000000	n/a	883102	PenaltyB3	1134	n/a	n/a	1
885.3020000000	n/a	885302	NeuCorrB3	1000	n/a	n/a	1
887.3020000000	n/a	887302	ignore	1700	n/a	n/a	1
902.0020000000	n/a	902002	RewardB4	1032	n/a	n/a	0
904.1020000000	n/a	904102	NeuIncorrB4	1000	n/a	n/a	1
906.1020000000	n/a	906102	ignore	1700	n/a	n/a	1
907.8020000000	n/a	907802	PenaltyB4	3005	n/a	n/a	1
911.8680000000	n/a	911868	PunCorrB4	1000	n/a	n/a	1
913.8690000000	n/a	913869	ignore	1700	n/a	n/a	1
915.5680000000	n/a	915568	RewardB4	545	n/a	n/a	1
917.1850000000	n/a	917185	RewardCorrB4	1000	n/a	n/a	1
